time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
8.300000,0.000642,0,500,,1,楽
8.400000,0.007263,0,600,,1,楽
8.500000,0.014458,1,0,,1,楽
8.600000,0.004904,0,100,,1,器
8.700000,0.027717,1,0,,1,か
8.800000,0.036697,1,0,,1,ジ
8.900000,0.021851,1,0,,1,ジ
9.000000,0.024811,1,0,,1,ジ
9.100000,0.025831,1,0,,1,ー
9.200000,0.008466,0,100,,1,しか
9.300000,0.014730,1,0,,1,い
9.400000,0.005723,0,100,,1,ない
9.500000,0.002207,0,200,,1,大丈夫
9.600000,0.000457,0,300,,1,大丈夫
9.700000,0.005984,0,400,,1,大丈夫
9.800000,0.026931,1,0,,1,大丈夫
9.900000,0.015492,1,0,,1,大丈夫
10.000000,0.006946,0,100,,0,
10.100000,0.000891,0,200,,0,
10.200000,0.000178,0,300,,0,
10.300000,0.000144,0,400,,0,
10.400000,0.000153,0,500,,0,
10.500000,0.000153,0,600,,0,
10.600000,0.000338,0,700,,0,
10.700000,0.000265,0,800,,0,
10.800000,0.000255,0,900,,0,
10.900000,0.000407,0,1000,,0,
11.000000,0.000301,0,1100,,0,
11.100000,0.000246,0,1200,,0,
11.200000,0.000222,0,1300,,0,
11.300000,0.000220,0,1400,,0,
11.400000,0.000271,0,1500,,0,
11.500000,0.000192,0,1600,,0,
11.600000,0.000237,0,1700,,0,
11.700000,0.000297,0,1800,,0,
11.800000,0.000187,0,1900,,0,
11.900000,0.000456,0,2000,,0,
12.000000,0.000226,0,2100,,1,極
12.100000,0.000963,0,2200,,1,極
12.200000,0.004164,0,2300,,1,極
12.300000,0.001097,0,2400,,1,極
12.400000,0.000935,0,2500,,1,端
12.500000,0.011672,1,0,,1,端
12.600000,0.005399,0,100,,0,
12.700000,0.000442,0,200,,0,
12.800000,0.000223,0,300,,0,
12.900000,0.000337,0,400,,0,
13.000000,0.000210,0,500,,0,
13.100000,0.000415,0,600,,0,
13.200000,0.000348,0,700,,0,
13.300000,0.000355,0,800,,0,
13.400000,0.000304,0,900,,0,
13.500000,0.000344,0,1000,,0,
13.600000,0.000288,0,1100,,0,
13.700000,0.000280,0,1200,,0,
13.800000,0.000318,0,1300,,0,
13.900000,0.000430,0,1400,,0,
14.000000,0.000290,0,1500,,0,
14.100000,0.000270,0,1600,,0,
14.200000,0.000245,0,1700,,0,
14.300000,0.000220,0,1800,,0,
14.400000,0.000251,0,1900,,0,
14.500000,0.000227,0,2000,,0,
14.600000,0.000239,0,2100,,0,
14.700000,0.000218,0,2200,,0,
14.800000,0.000225,0,2300,,0,
14.900000,0.000305,0,2400,,0,
15.000000,0.000340,0,2500,,0,
15.100000,0.000560,0,2600,,0,
15.200000,0.000815,0,2700,,0,
15.300000,0.000886,0,2800,,0,
15.400000,0.001677,0,2900,,0,
15.500000,0.001774,0,3000,,0,
15.600000,0.002360,0,3100,,0,
15.700000,0.002419,0,3200,,0,
15.800000,0.001467,0,3300,,0,
15.900000,0.001253,0,3400,,0,
16.000000,0.000983,0,3500,,0,
16.100000,0.000738,0,3600,,1,さ
16.200000,0.000539,0,3700,,1,さ
16.300000,0.003261,0,3800,,1,さ
16.400000,0.002528,0,3900,,1,さ
16.500000,0.002797,0,4000,,1,さ
16.600000,0.002421,0,4100,,1,て
16.700000,0.003124,0,4200,,1,て
16.800000,0.000778,0,4300,,1,と
16.900000,0.017673,1,0,,1,と
17.000000,0.012203,1,0,,1,と
17.100000,0.017518,1,0,,0,
17.200000,0.011594,1,0,,0,
17.300000,0.011637,1,0,,0,
17.400000,0.007579,0,100,,0,
17.500000,0.005954,0,200,,0,
17.600000,0.004836,0,300,,0,
17.700000,0.004409,0,400,,1,ほ
17.800000,0.003795,0,500,,1,ほ
17.900000,0.003611,0,600,,1,ほ
18.000000,0.009449,0,700,,1,ほ
18.100000,0.010191,1,0,,1,う
18.200000,0.010696,1,0,,1,か
18.300000,0.018054,1,0,,1,か
18.400000,0.011328,1,0,,1,ね
18.500000,0.009017,0,100,,1,ね
18.600000,0.010293,1,0,,1,今
18.700000,0.008655,0,100,,1,今
18.800000,0.005321,0,200,,1,今
18.900000,0.007242,0,300,,1,今
19.000000,0.003760,0,400,,1,今
19.100000,0.001355,0,500,,1,今
19.200000,0.001280,0,600,,1,今
19.300000,0.010099,1,0,,1,今
19.400000,0.020005,1,0,,1,今
19.500000,0.032572,1,0,,1,は
19.600000,0.036400,1,0,,1,は
19.700000,0.019630,1,0,,1,は
19.800000,0.003940,0,100,,1,サ
19.900000,0.012290,1,0,,1,サ
20.000000,0.016475,1,0,,1,サ
20.100000,0.015714,1,0,,1,マ
20.200000,0.030148,1,0,,1,が
20.300000,0.035985,1,0,,1,う
20.400000,0.029173,1,0,,1,う
20.500000,0.022308,1,0,,1,ま
20.600000,0.029987,1,0,,1,い
20.700000,0.018218,1,0,,1,ら
20.800000,0.012398,1,0,,1,しい
20.900000,0.012443,1,0,,1,しい
21.000000,0.024904,1,0,,1,よ
21.100000,0.013900,1,0,,1,よ
21.200000,0.001901,0,100,,1,よ
21.300000,0.000855,0,200,,1,よ
21.400000,0.000530,0,300,,0,
21.500000,0.004614,0,400,,0,
21.600000,0.002056,0,500,,0,
21.700000,0.002390,0,600,,0,
21.800000,0.000894,0,700,,0,
21.900000,0.000595,0,800,,0,
22.000000,0.000433,0,900,,0,
22.100000,0.000367,0,1000,,1,サ
22.200000,0.000482,0,1100,,1,サ
22.300000,0.001126,0,1200,,1,サ
22.400000,0.008424,0,1300,,1,サ
22.500000,0.014607,1,0,,1,マ?
22.600000,0.028702,1,0,,1,マ?
22.700000,0.020563,1,0,,1,マ?
22.800000,0.029414,1,0,,0,
22.900000,0.020012,1,0,,1,サ
23.000000,0.020535,1,0,,1,サ
23.100000,0.024571,1,0,,1,マ
23.200000,0.051171,1,0,,1,マ
23.300000,0.009620,0,100,,1,マ
23.400000,0.006466,0,200,,1,食べ
23.500000,0.001074,0,300,,1,食べ
23.600000,0.054765,1,0,,1,食べ
23.700000,0.040678,1,0,,1,た!
23.800000,0.019588,1,0,,1,た!
23.900000,0.071193,1,0,,1,た!
24.000000,0.078441,1,0,,1,た!
24.100000,0.058106,1,0,,0,
24.200000,0.045035,1,0,,0,
24.300000,0.021585,1,0,,0,
24.400000,0.005970,0,100,,0,
24.500000,0.000819,0,200,,0,
24.600000,0.000471,0,300,,1,今日
24.700000,0.004290,0,400,,1,今日
24.800000,0.041577,1,0,,1,今日
24.900000,0.046123,1,0,,1,今日
25.000000,0.081591,1,0,,1,今日
25.100000,0.093976,1,0,,1,え
25.200000,0.093059,1,0,,1,え
25.300000,0.094685,1,0,,1,え
25.400000,0.117759,1,0,,1,ぇ
25.500000,0.117871,1,0,,1,ぇ
25.600000,0.080028,1,0,,1,ぇ
25.700000,0.107236,1,0,,1,ー!
25.800000,0.094179,1,0,,1,ー!
25.900000,0.101737,1,0,,1,ー!
26.000000,0.068622,1,0,,1,ー!
26.100000,0.016621,1,0,,1,ー!
26.200000,0.003486,0,100,,1,なん
26.300000,0.042760,1,0,,1,なん
26.400000,0.059094,1,0,,1,で?
26.500000,0.033815,1,0,,1,で?
26.600000,0.071100,1,0,,1,で?
26.700000,0.094859,1,0,,0,
26.800000,0.055068,1,0,,0,
26.900000,0.023860,1,0,,0,
27.000000,0.006949,0,100,,0,
27.100000,0.000743,0,200,,0,
27.200000,0.004265,0,300,,1,サ
27.300000,0.009217,0,400,,1,サ
27.400000,0.030389,1,0,,1,ン
27.500000,0.034370,1,0,,1,マ
27.600000,0.017402,1,0,,1,マ
27.700000,0.026421,1,0,,1,空
27.800000,0.038045,1,0,,1,気
27.900000,0.009185,0,100,,1,気
28.000000,0.012619,1,0,,1,会
28.100000,0.056742,1,0,,1,会
28.200000,0.038569,1,0,,1,なん
28.300000,0.028313,1,0,,1,なん
28.400000,0.030393,1,0,,1,て
28.500000,0.013368,1,0,,1,て
28.600000,0.028307,1,0,,1,て
28.700000,0.024423,1,0,,1,サ
28.800000,0.012950,1,0,,1,サ
28.900000,0.028584,1,0,,1,ン
29.000000,0.035381,1,0,,1,ン
29.100000,0.059175,1,0,,1,マ
29.200000,0.007435,0,100,,1,空
29.300000,0.057578,1,0,,1,空
29.400000,0.009374,0,100,,1,気
29.500000,0.015958,1,0,,1,会
29.600000,0.078477,1,0,,1,会
29.700000,0.025944,1,0,,1,ない
29.800000,0.079109,1,0,,1,ない
29.900000,0.070928,1,0,,1,だ
30.000000,0.056260,1,0,,1,だ
30.100000,0.024180,1,0,,1,ろ
30.200000,0.007933,0,100,,1,ろ
30.300000,0.001691,0,200,,1,え、
30.400000,0.000487,0,300,,1,え、
30.500000,0.000373,0,400,,1,え、
30.600000,0.000322,0,500,,1,え、
30.700000,0.000268,0,600,,1,え、
30.800000,0.024667,1,0,,1,え、
30.900000,0.018489,1,0,,0,
31.000000,0.002888,0,100,,0,
31.100000,0.015465,1,0,,1,マ
31.200000,0.027432,1,0,,1,マ
31.300000,0.030540,1,0,,1,マ
31.400000,0.025049,1,0,,1,マ
31.500000,0.010923,1,0,,1,が
31.600000,0.018702,1,0,,1,焼
31.700000,0.018870,1,0,,1,焼
31.800000,0.018173,1,0,,1,いて
31.900000,0.005213,0,100,,1,いて
32.000000,0.007989,0,200,,1,く
32.100000,0.007573,0,300,,1,く
32.200000,0.008536,0,400,,1,れた
32.300000,0.012731,1,0,,1,れた
32.400000,0.024851,1,0,,1,れた
32.500000,0.023070,1,0,,1,マ
32.600000,0.019057,1,0,,1,マ
32.700000,0.017975,1,0,,1,マ
32.800000,0.006039,0,100,,1,マ
32.900000,0.002363,0,200,,1,マ
33.000000,0.012544,1,0,,1,マ
33.100000,0.010353,1,0,,1,シ
33.200000,0.018715,1,0,,1,シ
33.300000,0.023473,1,0,,1,シ
33.400000,0.025904,1,0,,1,ン
33.500000,0.015197,1,0,,1,ン
33.600000,0.010328,1,0,,0,
33.700000,0.007852,0,100,,0,
33.800000,0.008527,0,200,,0,
33.900000,0.006840,0,300,,0,
34.000000,0.005431,0,400,,0,
34.100000,0.004974,0,500,,0,
34.200000,0.005441,0,600,,0,
34.300000,0.004928,0,700,,0,
34.400000,0.005388,0,800,,0,
34.500000,0.004953,0,900,,0,
34.600000,0.004489,0,1000,,0,
34.700000,0.003079,0,1100,,0,
34.800000,0.003677,0,1200,,0,
34.900000,0.003653,0,1300,,0,
35.000000,0.003948,0,1400,,0,
35.100000,0.003296,0,1500,,0,
35.200000,0.005465,0,1600,,0,
35.300000,0.003672,0,1700,,0,
35.400000,0.003964,0,1800,,1,俺
35.500000,0.003489,0,1900,,1,俺
35.600000,0.008878,0,2000,,1,俺
35.700000,0.014150,1,0,,1,も
35.800000,0.033702,1,0,,1,も
35.900000,0.037805,1,0,,1,マ
36.000000,0.041915,1,0,,1,マ
36.100000,0.042162,1,0,,1,マ
36.200000,0.026084,1,0,,1,に
36.300000,0.039177,1,0,,1,焼
36.400000,0.024606,1,0,,1,いて
36.500000,0.019814,1,0,,1,いて
36.600000,0.023412,1,0,,1,も
36.700000,0.023203,1,0,,1,ら
36.800000,0.019284,1,0,,1,お
36.900000,0.013042,1,0,,1,かな
37.000000,0.018089,1,0,,1,かな
37.100000,0.012589,1,0,,0,
37.200000,0.005962,0,100,,0,
37.300000,0.002771,0,200,,0,
37.400000,0.002027,0,300,,0,
37.500000,0.002036,0,400,,0,
37.600000,0.001927,0,500,,0,
37.700000,0.002143,0,600,,0,
37.800000,0.001853,0,700,,0,
37.900000,0.002140,0,800,,0,
38.000000,0.001716,0,900,,0,
38.100000,0.001663,0,1000,,0,
38.200000,0.001727,0,1100,,0,
38.300000,0.001572,0,1200,,0,
38.400000,0.001555,0,1300,,1,俺
38.500000,0.002973,0,1400,,1,俺
38.600000,0.011561,1,0,,1,俺
38.700000,0.014459,1,0,,1,を?
38.800000,0.014484,1,0,,1,を?
38.900000,0.011379,1,0,,1,を?
39.000000,0.011142,1,0,,0,
39.100000,0.001476,0,100,,0,
39.200000,0.008356,0,200,,0,
39.300000,0.011956,1,0,,0,
39.400000,0.010645,1,0,,0,
39.500000,0.012926,1,0,,0,
39.600000,0.009447,0,100,,0,
39.700000,0.008325,0,200,,0,
39.800000,0.007528,0,300,,0,
39.900000,0.006760,0,400,,0,
40.000000,0.005859,0,500,,0,
40.100000,0.006426,0,600,,0,
40.200000,0.006157,0,700,,0,
40.300000,0.008219,0,800,,0,
40.400000,0.005752,0,900,,0,
40.500000,0.005347,0,1000,,0,
40.600000,0.005664,0,1100,,1,俺
40.700000,0.013800,1,0,,1,俺
40.800000,0.029432,1,0,,1,俺
40.900000,0.019369,1,0,,1,俺
41.000000,0.037930,1,0,,1,を?
41.100000,0.026079,1,0,,1,を?
41.200000,0.011849,1,0,,1,何
41.300000,0.032289,1,0,,1,何
41.400000,0.029923,1,0,,1,を
41.500000,0.020747,1,0,,1,言
41.600000,0.004861,0,100,,1,って
41.700000,0.023557,1,0,,1,って
41.800000,0.013587,1,0,,1,の?
41.900000,0.009495,0,100,,0,
42.000000,0.003460,0,200,,0,
42.100000,0.006358,0,300,,0,
42.200000,0.003314,0,400,,0,
42.300000,0.008862,0,500,,0,
42.400000,0.010526,1,0,,1,え?
42.500000,0.014001,1,0,,1,え?
42.600000,0.027477,1,0,,1,え?
42.700000,0.045305,1,0,,1,え?
42.800000,0.073576,1,0,,0,
42.900000,0.060126,1,0,,0,
43.000000,0.043932,1,0,,0,
43.100000,0.061374,1,0,,0,
43.200000,0.010488,1,0,,0,
43.300000,0.085844,1,0,,0,
43.400000,0.017316,1,0,,0,
43.500000,0.027226,1,0,,1,でも
43.600000,0.056734,1,0,,1,でも
43.700000,0.066798,1,0,,1,でも
43.800000,0.043890,1,0,,1,でも
43.900000,0.013882,1,0,,1,でも
44.000000,0.043780,1,0,,1,でも
44.100000,0.022149,1,0,,1,でも
44.200000,0.034486,1,0,,1,でも
44.300000,0.038436,1,0,,1,でも
44.400000,0.062090,1,0,,1,も
44.500000,0.084647,1,0,,1,も
44.600000,0.082534,1,0,,1,も
44.700000,0.060445,1,0,,1,も
44.800000,0.092877,1,0,,1,も
44.900000,0.069954,1,0,,1,だ
45.000000,0.090314,1,0,,1,だ
45.100000,0.030127,1,0,,1,ろ
45.200000,0.011947,1,0,,1,ろ
45.300000,0.003600,0,100,,1,俺
45.400000,0.004201,0,200,,1,俺
45.500000,0.028874,1,0,,1,俺
45.600000,0.053333,1,0,,1,俺
45.700000,0.063136,1,0,,1,も、
45.800000,0.041105,1,0,,1,も、
45.900000,0.041796,1,0,,1,も、
46.000000,0.029977,1,0,,1,も、
46.100000,0.044412,1,0,,1,も、
46.200000,0.053869,1,0,,1,も、
46.300000,0.020206,1,0,,0,
46.400000,0.058698,1,0,,1,あ、
46.500000,0.033306,1,0,,0,
46.600000,0.023551,1,0,,1,う
46.700000,0.015673,1,0,,1,ち
46.800000,0.014300,1,0,,1,ち
46.900000,0.032983,1,0,,1,の
47.000000,0.045012,1,0,,1,の
47.100000,0.030245,1,0,,1,マ
47.200000,0.055158,1,0,,1,マ
47.300000,0.042888,1,0,,1,マ
47.400000,0.012257,1,0,,1,に?
47.500000,0.005670,0,100,,1,に?
47.600000,0.008226,0,200,,0,
47.700000,0.001795,0,300,,0,
47.800000,0.002848,0,400,,0,
47.900000,0.002466,0,500,,1,う
48.000000,0.009945,0,600,,1,う
48.100000,0.008459,0,700,,1,ち
48.200000,0.007220,0,800,,1,ち
48.300000,0.022745,1,0,,1,の
48.400000,0.033375,1,0,,1,の
48.500000,0.025741,1,0,,1,マ
48.600000,0.018426,1,0,,1,マ
48.700000,0.012139,1,0,,1,マ
48.800000,0.024228,1,0,,1,え、
48.900000,0.037256,1,0,,0,
49.000000,0.021408,1,0,,0,
49.100000,0.012497,1,0,,0,
49.200000,0.053626,1,0,,0,
49.300000,0.051626,1,0,,0,
49.400000,0.053886,1,0,,1,う
49.500000,0.095184,1,0,,1,ち
49.600000,0.082419,1,0,,1,の
49.700000,0.134798,1,0,,1,マ
49.800000,0.103744,1,0,,1,マ
49.900000,0.133861,1,0,,1,マ
50.000000,0.084129,1,0,,1,に
50.100000,0.063323,1,0,,1,って
50.200000,0.082315,1,0,,1,って
50.300000,0.044278,1,0,,1,って
50.400000,0.065212,1,0,,1,言
50.500000,0.031869,1,0,,1,った
50.600000,0.080011,1,0,,1,った
50.700000,0.088444,1,0,,1,の?
50.800000,0.026803,1,0,,1,の?
50.900000,0.028764,1,0,,0,
51.000000,0.027702,1,0,,1,じゃあ
51.100000,0.097492,1,0,,1,じゃあ
51.200000,0.058080,1,0,,1,自
51.300000,0.071053,1,0,,1,自
51.400000,0.052787,1,0,,1,分
51.500000,0.093132,1,0,,1,分
51.600000,0.066036,1,0,,1,分
51.700000,0.102605,1,0,,1,の
51.800000,0.059776,1,0,,1,マ
51.900000,0.066170,1,0,,1,マ
52.000000,0.120144,1,0,,1,マ
52.100000,0.037050,1,0,,1,に
52.200000,0.027625,1,0,,1,が
52.300000,0.072215,1,0,,1,う
52.400000,0.059809,1,0,,1,の
52.500000,0.082568,1,0,,1,の
52.600000,0.096339,1,0,,1,の
52.700000,0.090918,1,0,,1,マ
52.800000,0.135956,1,0,,1,マ
52.900000,0.111584,1,0,,1,マ
53.000000,0.073899,1,0,,1,に
53.100000,0.089505,1,0,,1,に
53.200000,0.042999,1,0,,1,っていう
53.300000,0.095378,1,0,,1,っていう
53.400000,0.110494,1,0,,1,のは
53.500000,0.090070,1,0,,1,のは
53.600000,0.091933,1,0,,1,のは
53.700000,0.123616,1,0,,1,う
53.800000,0.035309,1,0,,1,う
53.900000,0.042435,1,0,,1,う
54.000000,0.015940,1,0,,1,う
54.100000,0.043896,1,0,,1,う
54.200000,0.025849,1,0,,1,ち
54.300000,0.044283,1,0,,1,ち
54.400000,0.066775,1,0,,1,の
54.500000,0.074878,1,0,,1,マ
54.600000,0.072045,1,0,,1,マ
54.700000,0.050613,1,0,,1,マ
54.800000,0.012573,1,0,,1,に
54.900000,0.051736,1,0,,0,
55.000000,0.044730,1,0,,0,
55.100000,0.010694,1,0,,0,
55.200000,0.003363,0,100,,0,
55.300000,0.003451,0,200,,0,
55.400000,0.065570,1,0,,0,
55.500000,0.054375,1,0,,1,人
55.600000,0.023516,1,0,,1,人
55.700000,0.057521,1,0,,1,人
55.800000,0.084566,1,0,,1,人
55.900000,0.066596,1,0,,1,間
56.000000,0.104683,1,0,,1,間
56.100000,0.046494,1,0,,1,会
56.200000,0.037460,1,0,,1,会
56.300000,0.097172,1,0,,1,会
56.400000,0.049812,1,0,,1,は
56.500000,0.053029,1,0,,1,初
56.600000,0.046032,1,0,,1,初
56.700000,0.031461,1,0,,1,めて
56.800000,0.048648,1,0,,1,めて
56.900000,0.037053,1,0,,1,めて
57.000000,0.044946,1,0,,0,
57.100000,0.023495,1,0,,0,
57.200000,0.016692,1,0,,0,
57.300000,0.015463,1,0,,0,
57.400000,0.009814,0,100,,0,
57.500000,0.014410,1,0,,0,
57.600000,0.018849,1,0,,0,
57.700000,0.038198,1,0,,0,
57.800000,0.045038,1,0,,0,
57.900000,0.149414,1,0,,0,
58.000000,0.071281,1,0,,0,
58.100000,0.126630,1,0,,0,
58.200000,0.103313,1,0,,0,
58.300000,0.076061,1,0,,0,
58.400000,0.067937,1,0,,0,
58.500000,0.030821,1,0,,0,
58.600000,0.074603,1,0,,0,
58.700000,0.017384,1,0,,0,
58.800000,0.071558,1,0,,0,
58.900000,0.026881,1,0,,0,
59.000000,0.033527,1,0,,0,
59.100000,0.043324,1,0,,0,
59.200000,0.014511,1,0,,0,
59.300000,0.015122,1,0,,0,
59.400000,0.021159,1,0,,0,
59.500000,0.008763,0,100,,0,
59.600000,0.007595,0,200,,0,
59.700000,0.007760,0,300,,0,
59.800000,0.016613,1,0,,0,
59.900000,0.026475,1,0,,0,
60.000000,0.006802,0,100,,0,
60.100000,0.015212,1,0,,1,ちょっと
60.200000,0.012557,1,0,,1,ちょっと
60.300000,0.014181,1,0,,1,ちょっと
60.400000,0.019975,1,0,,1,ちょっと
60.500000,0.008203,0,100,,1,怖
60.600000,0.019768,1,0,,1,怖
60.700000,0.038095,1,0,,1,怖
60.800000,0.055271,1,0,,1,怖
60.900000,0.084354,1,0,,1,怖
61.000000,0.092948,1,0,,1,い
61.100000,0.060204,1,0,,1,い
61.200000,0.075654,1,0,,1,よ
61.300000,0.070173,1,0,,1,よ
61.400000,0.036328,1,0,,1,今
61.500000,0.070709,1,0,,1,今
61.600000,0.072786,1,0,,1,今
61.700000,0.054814,1,0,,1,今
61.800000,0.043292,1,0,,1,間
61.900000,0.112050,1,0,,1,間
62.000000,0.061310,1,0,,1,も
62.100000,0.078690,1,0,,1,も
62.200000,0.079077,1,0,,1,ない
62.300000,0.068037,1,0,,1,よ
62.400000,0.032442,1,0,,1,よ
62.500000,0.020298,1,0,,1,よ
62.600000,0.019719,1,0,,1,よ
62.700000,0.021149,1,0,,1,間
62.800000,0.028602,1,0,,1,間
62.900000,0.087618,1,0,,1,も
63.000000,0.069899,1,0,,1,も
63.100000,0.057606,1,0,,1,ない
63.200000,0.072886,1,0,,1,ない
63.300000,0.042346,1,0,,1,ない
63.400000,0.076868,1,0,,1,今
63.500000,0.044503,1,0,,1,今
63.600000,0.075938,1,0,,0,
63.700000,0.075027,1,0,,0,
63.800000,0.050420,1,0,,0,
63.900000,0.046546,1,0,,0,
64.000000,0.014927,1,0,,0,
64.100000,0.002025,0,100,,0,
64.200000,0.001305,0,200,,0,
64.300000,0.001405,0,300,,0,
64.400000,0.001408,0,400,,0,
64.500000,0.001121,0,500,,0,
64.600000,0.001104,0,600,,0,
64.700000,0.001063,0,700,,0,
64.800000,0.019429,1,0,,0,
64.900000,0.058662,1,0,,0,
65.000000,0.001072,0,100,,0,
65.100000,0.009842,0,200,,0,
65.200000,0.007524,0,300,,0,
65.300000,0.004401,0,400,,0,
65.400000,0.001140,0,500,,0,
65.500000,0.002303,0,600,,0,
65.600000,0.001211,0,700,,0,
65.700000,0.001434,0,800,,0,
65.800000,0.001399,0,900,,0,
65.900000,0.003342,0,1000,,1,ちょっと
66.000000,0.007710,0,1100,,1,ちょっと
66.100000,0.004848,0,1200,,1,ちょっと
66.200000,0.002848,0,1300,,1,ちょっと
66.300000,0.016639,1,0,,1,タ
66.400000,0.048295,1,0,,1,タ
66.500000,0.027777,1,0,,1,タ
66.600000,0.029738,1,0,,1,タ
66.700000,0.070517,1,0,,1,タ
66.800000,0.042153,1,0,,1,ク
66.900000,0.032040,1,0,,1,シ
67.000000,0.063515,1,0,,1,ー
67.100000,0.038653,1,0,,1,乗
67.200000,0.038981,1,0,,1,乗
67.300000,0.026172,1,0,,1,ってる
67.400000,0.038813,1,0,,1,時
67.500000,0.027659,1,0,,1,時
67.600000,0.018118,1,0,,1,時
67.700000,0.032730,1,0,,1,に
67.800000,0.030967,1,0,,1,に
67.900000,0.036442,1,0,,1,に
68.000000,0.037255,1,0,,0,
68.100000,0.028552,1,0,,0,
68.200000,0.010856,1,0,,0,
68.300000,0.010286,1,0,,0,
68.400000,0.009745,0,100,,0,
68.500000,0.009988,0,200,,0,
68.600000,0.007774,0,300,,0,
68.700000,0.004502,0,400,,0,
