time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
10.800000,0.009220,0,100,,1,ップ
10.900000,0.045206,1,0,,1,が
11.000000,0.069995,1,0,,1,や
11.100000,0.014625,1,0,,1,や
11.200000,0.032995,1,0,,1,な
11.300000,0.019459,1,0,,1,な
11.400000,0.013292,1,0,,1,な
11.500000,0.008075,0,100,,1,な
11.600000,0.005921,0,200,,1,な
11.700000,0.005802,0,300,,1,な
11.800000,0.009834,0,400,,1,な
11.900000,0.007717,0,500,,1,と
12.000000,0.024282,1,0,,1,と
12.100000,0.026794,1,0,,1,と
12.200000,0.027805,1,0,,1,と
12.300000,0.026770,1,0,,1,と
12.400000,0.019450,1,0,,1,考
12.500000,0.014889,1,0,,1,考
12.600000,0.039519,1,0,,1,考
12.700000,0.025994,1,0,,1,え
12.800000,0.037793,1,0,,1,え
12.900000,0.053911,1,0,,1,え
13.000000,0.034877,1,0,,1,ない
13.100000,0.053337,1,0,,1,ない
13.200000,0.012072,1,0,,1,と
13.300000,0.031228,1,0,,1,と
13.400000,0.047165,1,0,,1,わ
13.500000,0.031231,1,0,,1,わ
13.600000,0.013264,1,0,,1,わ
13.700000,0.008446,0,100,,1,わ
13.800000,0.011799,1,0,,1,わ
13.900000,0.012710,1,0,,1,わ
14.000000,0.039838,1,0,,1,わ
14.100000,0.045595,1,0,,1,から
14.200000,0.072351,1,0,,1,から
14.300000,0.041793,1,0,,1,ん
14.400000,0.010817,1,0,,1,ん
14.500000,0.007534,0,100,,1,ん
14.600000,0.005785,0,200,,1,ん
14.700000,0.007706,0,300,,1,ん
14.800000,0.006574,0,400,,1,ん
14.900000,0.005181,0,500,,1,ん
15.000000,0.004757,0,600,,1,ん
15.100000,0.003678,0,700,,1,ん
15.200000,0.003318,0,800,,1,ん
15.300000,0.003171,0,900,,1,ん
15.400000,0.003020,0,1000,,1,ん
15.500000,0.002799,0,1100,,1,ん
15.600000,0.003228,0,1200,,1,ん
15.700000,0.003491,0,1300,,1,ん
15.800000,0.003108,0,1400,,0,
15.900000,0.003332,0,1500,,0,
16.000000,0.002874,0,1600,,0,
16.100000,0.003245,0,1700,,0,
16.200000,0.003221,0,1800,,0,
16.300000,0.003657,0,1900,,0,
16.400000,0.003392,0,2000,,0,
16.500000,0.003316,0,2100,,0,
16.600000,0.003431,0,2200,,0,
16.700000,0.003661,0,2300,,0,
16.800000,0.003725,0,2400,,0,
16.900000,0.003351,0,2500,,0,
17.000000,0.003502,0,2600,,0,
17.100000,0.003594,0,2700,,0,
17.200000,0.003710,0,2800,,0,
17.300000,0.003443,0,2900,,0,
17.400000,0.003820,0,3000,,0,
17.500000,0.003600,0,3100,,0,
17.600000,0.003335,0,3200,,1,え
17.700000,0.004165,0,3300,,1,え
17.800000,0.003783,0,3400,,1,え
17.900000,0.012879,1,0,,1,え
18.000000,0.007922,0,100,,1,っと
18.100000,0.081204,1,0,,1,っと
18.200000,0.005634,0,100,,1,ど
18.300000,0.025805,1,0,,1,ど
18.400000,0.030429,1,0,,1,んな
18.500000,0.013798,1,0,,1,チ
18.600000,0.026885,1,0,,1,チ
18.700000,0.022739,1,0,,1,ーム
18.800000,0.016415,1,0,,1,見て
18.900000,0.008094,0,100,,1,る
19.000000,0.019902,1,0,,1,る
19.100000,0.014662,1,0,,1,今
19.200000,0.011565,1,0,,1,今
19.300000,0.013205,1,0,,0,
19.400000,0.006394,0,100,,0,
19.500000,0.004389,0,200,,0,
19.600000,0.004305,0,300,,0,
19.700000,0.004214,0,400,,0,
19.800000,0.003463,0,500,,0,
19.900000,0.003742,0,600,,0,
20.000000,0.003618,0,700,,0,
20.100000,0.007550,0,800,,0,
20.200000,0.039609,1,0,,1,今
20.300000,0.030492,1,0,,1,今
20.400000,0.025486,1,0,,1,今
20.500000,0.065045,1,0,,1,ああ
20.600000,0.073941,1,0,,1,ああ
20.700000,0.073108,1,0,,1,ああ
20.800000,0.065435,1,0,,1,ああ
20.900000,0.059669,1,0,,1,ああ
21.000000,0.058413,1,0,,1,ああ
21.100000,0.046540,1,0,,1,ああ
21.200000,0.039688,1,0,,1,ああ
21.300000,0.038786,1,0,,1,ああ
21.400000,0.033762,1,0,,1,ああ
21.500000,0.034131,1,0,,1,ああ
21.600000,0.024557,1,0,,1,ああ
21.700000,0.009155,0,100,,1,ああ
21.800000,0.004114,0,200,,1,ああ
21.900000,0.009083,0,300,,1,ああ
22.000000,0.006421,0,400,,1,紅
22.100000,0.007160,0,500,,1,紅
22.200000,0.011385,1,0,,1,紅
22.300000,0.004020,0,100,,1,紅
22.400000,0.004668,0,200,,1,紅
22.500000,0.007461,0,300,,1,紅
22.600000,0.005741,0,400,,1,紅
22.700000,0.009500,0,500,,1,紅
22.800000,0.011119,1,0,,1,紅
22.900000,0.007848,0,100,,1,紅
23.000000,0.004806,0,200,,1,紅
23.100000,0.010675,1,0,,1,紅
23.200000,0.064607,1,0,,1,紅
23.300000,0.060128,1,0,,1,明
23.400000,0.078337,1,0,,1,明
23.500000,0.026415,1,0,,1,明
23.600000,0.054628,1,0,,1,か
23.700000,0.044759,1,0,,1,り
23.800000,0.036872,1,0,,1,見て
23.900000,0.038457,1,0,,1,見て
24.000000,0.018019,1,0,,1,見て
24.100000,0.011160,1,0,,1,見て
24.200000,0.005968,0,100,,1,見て
24.300000,0.006711,0,200,,1,見て
24.400000,0.009116,0,300,,1,見て
24.500000,0.012183,1,0,,1,見て
24.600000,0.026808,1,0,,1,見て
24.700000,0.035265,1,0,,1,る
24.800000,0.016258,1,0,,1,る
24.900000,0.007339,0,100,,1,る
25.000000,0.006954,0,200,,0,
25.100000,0.006959,0,300,,0,
25.200000,0.006870,0,400,,0,
25.300000,0.003711,0,500,,0,
25.400000,0.007664,0,600,,0,
25.500000,0.008101,0,700,,1,ペ
25.600000,0.033266,1,0,,1,ペ
25.700000,0.054312,1,0,,1,ニ
25.800000,0.036803,1,0,,1,ア
25.900000,0.047602,1,0,,1,カ
26.000000,0.021179,1,0,,1,リ
26.100000,0.034713,1,0,,1,ー
26.200000,0.010234,1,0,,1,ー
26.300000,0.067207,1,0,,1,ー
26.400000,0.073736,1,0,,1,ー
26.500000,0.095138,1,0,,1,や
26.600000,0.100069,1,0,,1,や
26.700000,0.091132,1,0,,1,っぱ
26.800000,0.068426,1,0,,1,っぱ
26.900000,0.049366,1,0,,1,っぱ
27.000000,0.130121,1,0,,1,ね
27.100000,0.082233,1,0,,1,ね
27.200000,0.101526,1,0,,1,や
27.300000,0.146415,1,0,,1,や
27.400000,0.072325,1,0,,1,か
27.500000,0.096965,1,0,,1,か
27.600000,0.070652,1,0,,1,り
27.700000,0.032394,1,0,,1,今
27.800000,0.013106,1,0,,1,今
27.900000,0.122208,1,0,,1,今
28.000000,0.022364,1,0,,1,今
28.100000,0.071528,1,0,,1,今
28.200000,0.090658,1,0,,1,今
28.300000,0.120817,1,0,,1,名
28.400000,0.104888,1,0,,1,名
28.500000,0.101999,1,0,,1,名
28.600000,0.151122,1,0,,1,前
28.700000,0.131958,1,0,,1,なんだ
28.800000,0.115874,1,0,,1,なんだ
28.900000,0.058147,1,0,,1,ろう
29.000000,0.150431,1,0,,1,ろう
29.100000,0.147382,1,0,,1,ろう
29.200000,0.080145,1,0,,1,と思
29.300000,0.079295,1,0,,1,と思
29.400000,0.078614,1,0,,1,って
29.500000,0.125724,1,0,,1,って
29.600000,0.142660,1,0,,1,読
29.700000,0.140812,1,0,,1,読
29.800000,0.055999,1,0,,1,んだ
29.900000,0.200634,1,0,,1,んだ
30.000000,0.082260,1,0,,1,ら
30.100000,0.163819,1,0,,1,紅
30.200000,0.061059,1,0,,1,紅
30.300000,0.128447,1,0,,1,明
30.400000,0.131634,1,0,,1,明
30.500000,0.065720,1,0,,1,か
30.600000,0.053399,1,0,,1,り
30.700000,0.037490,1,0,,1,って
30.800000,0.067494,1,0,,1,名
30.900000,0.093854,1,0,,1,名
31.000000,0.132888,1,0,,1,前
31.100000,0.090705,1,0,,1,だ
31.200000,0.126247,1,0,,1,だ
31.300000,0.103063,1,0,,1,った
31.400000,0.089263,1,0,,1,んだ
31.500000,0.135639,1,0,,1,けど
31.600000,0.105463,1,0,,1,だ
31.700000,0.137678,1,0,,1,だ
31.800000,0.168816,1,0,,1,だ
31.900000,0.026218,1,0,,1,だ
32.000000,0.083529,1,0,,1,だ
32.100000,0.045073,1,0,,1,だ
32.200000,0.025367,1,0,,1,っ
32.300000,0.005269,0,100,,1,っ
32.400000,0.007507,0,200,,0,
32.500000,0.011751,1,0,,0,
32.600000,0.016937,1,0,,0,
32.700000,0.025740,1,0,,0,
32.800000,0.088652,1,0,,1,名
32.900000,0.027244,1,0,,1,名
33.000000,0.038011,1,0,,1,名
33.100000,0.014173,1,0,,1,名
33.200000,0.067932,1,0,,1,名
33.300000,0.055122,1,0,,1,名
33.400000,0.006440,0,100,,1,名
33.500000,0.003620,0,200,,1,名
33.600000,0.006568,0,300,,1,名
33.700000,0.002744,0,400,,1,名
33.800000,0.003298,0,500,,1,名
33.900000,0.003276,0,600,,1,名
34.000000,0.012239,1,0,,1,名
34.100000,0.036032,1,0,,1,名
34.200000,0.105119,1,0,,1,前
34.300000,0.125537,1,0,,1,前
34.400000,0.069001,1,0,,1,全
34.500000,0.075961,1,0,,1,全
34.600000,0.112881,1,0,,1,全
34.700000,0.104953,1,0,,1,然
34.800000,0.056365,1,0,,1,然
34.900000,0.081880,1,0,,1,然
35.000000,0.079867,1,0,,1,読
35.100000,0.064093,1,0,,1,んで
35.200000,0.084012,1,0,,1,な
35.300000,0.069338,1,0,,1,かった
35.400000,0.034771,1,0,,1,かった
35.500000,0.033210,1,0,,1,けど
35.600000,0.039811,1,0,,1,けど
35.700000,0.035038,1,0,,1,けど
35.800000,0.039400,1,0,,1,ね
35.900000,0.040570,1,0,,1,紅
36.000000,0.010624,1,0,,1,紅
36.100000,0.016207,1,0,,1,紅
36.200000,0.039731,1,0,,1,紅
36.300000,0.044765,1,0,,1,明
36.400000,0.060294,1,0,,1,明
36.500000,0.048973,1,0,,1,か
36.600000,0.040281,1,0,,1,を
36.700000,0.028114,1,0,,1,応
36.800000,0.034057,1,0,,1,応
36.900000,0.025534,1,0,,1,し
37.000000,0.044787,1,0,,1,よう
37.100000,0.011335,1,0,,1,よう
37.200000,0.004022,0,100,,1,よう
37.300000,0.011758,1,0,,1,紅
37.400000,0.016408,1,0,,1,紅
37.500000,0.030727,1,0,,1,明
37.600000,0.030862,1,0,,1,明
37.700000,0.027079,1,0,,1,か
37.800000,0.023328,1,0,,1,り
37.900000,0.016249,1,0,,1,り
38.000000,0.003144,0,100,,1,り
38.100000,0.003277,0,200,,1,21
38.200000,0.004437,0,300,,1,21
38.300000,0.025495,1,0,,1,21
38.400000,0.019898,1,0,,1,21
38.500000,0.032754,1,0,,1,21
38.600000,0.073798,1,0,,1,21
38.700000,0.035908,1,0,,0,
38.800000,0.013002,1,0,,0,
38.900000,0.003590,0,100,,0,
39.000000,0.002727,0,200,,0,
39.100000,0.003023,0,300,,0,
39.200000,0.025574,1,0,,0,
39.300000,0.023853,1,0,,0,
39.400000,0.028235,1,0,,0,
39.500000,0.004978,0,100,,0,
39.600000,0.028850,1,0,,0,
39.700000,0.004509,0,100,,0,
39.800000,0.038232,1,0,,0,
39.900000,0.006827,0,100,,0,
40.000000,0.005339,0,200,,0,
40.100000,0.006717,0,300,,0,
40.200000,0.010059,1,0,,0,
40.300000,0.008468,0,100,,0,
40.400000,0.007665,0,200,,0,
40.500000,0.003733,0,300,,0,
40.600000,0.004150,0,400,,1,21
40.700000,0.003735,0,500,,1,21
40.800000,0.035630,1,0,,1,21
40.900000,0.029909,1,0,,1,21
41.000000,0.036088,1,0,,1,歳
41.100000,0.036914,1,0,,1,歳
41.200000,0.035692,1,0,,1,歳
41.300000,0.066903,1,0,,1,歳
41.400000,0.054767,1,0,,1,なん
41.500000,0.053419,1,0,,1,なん
41.600000,0.034626,1,0,,1,かな
41.700000,0.045886,1,0,,1,と
41.800000,0.069477,1,0,,1,いて
41.900000,0.040305,1,0,,1,いて
42.000000,0.022605,1,0,,1,る
42.100000,0.023725,1,0,,1,る
42.200000,0.011657,1,0,,1,し
42.300000,0.013211,1,0,,1,な
42.400000,0.014884,1,0,,1,な
42.500000,0.007786,0,100,,1,これ
42.600000,0.005260,0,200,,1,これ
42.700000,0.008074,0,300,,1,これ
42.800000,0.014697,1,0,,1,これ
42.900000,0.013737,1,0,,1,チ
43.000000,0.010206,1,0,,1,チ
43.100000,0.016574,1,0,,1,チ
43.200000,0.147926,1,0,,1,を
43.300000,0.070075,1,0,,1,を
43.400000,0.100059,1,0,,1,を
43.500000,0.066539,1,0,,1,前
43.600000,0.069800,1,0,,1,前
43.700000,0.230451,1,0,,1,前
43.800000,0.128784,1,0,,1,は
43.900000,0.145573,1,0,,1,は
44.000000,0.072495,1,0,,1,は
44.100000,0.028192,1,0,,1,は
44.200000,0.004723,0,100,,1,本当
44.300000,0.004183,0,200,,1,本当
44.400000,0.010627,1,0,,1,本当
44.500000,0.016709,1,0,,1,本当
44.600000,0.015874,1,0,,1,だ
44.700000,0.026274,1,0,,1,だ
44.800000,0.074117,1,0,,1,だ
44.900000,0.059397,1,0,,0,
45.000000,0.023233,1,0,,0,
45.100000,0.009715,0,100,,0,
45.200000,0.010422,1,0,,0,
45.300000,0.006529,0,100,,0,
45.400000,0.006536,0,200,,0,
45.500000,0.007124,0,300,,0,
45.600000,0.023138,1,0,,1,グ
45.700000,0.047694,1,0,,1,ラ
45.800000,0.022939,1,0,,1,ンド
45.900000,0.041072,1,0,,1,ンド
46.000000,0.015739,1,0,,1,ペ
46.100000,0.026889,1,0,,1,ペ
46.200000,0.011011,1,0,,1,チ
46.300000,0.060018,1,0,,1,か
46.400000,0.008253,0,100,,1,21
46.500000,0.037782,1,0,,1,21
46.600000,0.016308,1,0,,1,21
46.700000,0.018578,1,0,,1,1
46.800000,0.041312,1,0,,1,1
46.900000,0.034555,1,0,,1,1
47.000000,0.012357,1,0,,0,
47.100000,0.011569,1,0,,0,
47.200000,0.009879,0,100,,0,
47.300000,0.007190,0,200,,0,
47.400000,0.006184,0,300,,0,
47.500000,0.007659,0,400,,0,
47.600000,0.007091,0,500,,0,
47.700000,0.008893,0,600,,0,
47.800000,0.013552,1,0,,0,
47.900000,0.013478,1,0,,0,
48.000000,0.013293,1,0,,0,
48.100000,0.016457,1,0,,0,
48.200000,0.009901,0,100,,0,
48.300000,0.014855,1,0,,0,
48.400000,0.013651,1,0,,0,
48.500000,0.012940,1,0,,0,
48.600000,0.012047,1,0,,0,
48.700000,0.012239,1,0,,0,
48.800000,0.011481,1,0,,0,
48.900000,0.010933,1,0,,0,
49.000000,0.009121,0,100,,0,
49.100000,0.007577,0,200,,0,
49.200000,0.008148,0,300,,0,
49.300000,0.007172,0,400,,0,
49.400000,0.008684,0,500,,1,な
49.500000,0.008375,0,600,,1,な
49.600000,0.005280,0,700,,1,な
49.700000,0.010201,1,0,,1,な
49.800000,0.011235,1,0,,1,お
49.900000,0.009118,0,100,,1,広
50.000000,0.013648,1,0,,1,広
50.100000,0.016667,1,0,,1,さん
50.200000,0.012438,1,0,,1,さん
50.300000,0.008695,0,100,,1,さん
50.400000,0.010069,1,0,,1,を
50.500000,0.009135,0,100,,1,しか
50.600000,0.006050,0,200,,1,しか
50.700000,0.008081,0,300,,0,
50.800000,0.003810,0,400,,0,
50.900000,0.003361,0,500,,0,
51.000000,0.003440,0,600,,0,
51.100000,0.003909,0,700,,0,
51.200000,0.003530,0,800,,0,
51.300000,0.003410,0,900,,0,
51.400000,0.003287,0,1000,,0,
51.500000,0.003350,0,1100,,0,
51.600000,0.003381,0,1200,,0,
51.700000,0.003154,0,1300,,0,
51.800000,0.003072,0,1400,,0,
51.900000,0.003443,0,1500,,0,
52.000000,0.003614,0,1600,,0,
52.100000,0.003038,0,1700,,0,
52.200000,0.003482,0,1800,,0,
52.300000,0.003791,0,1900,,0,
52.400000,0.003243,0,2000,,0,
52.500000,0.003180,0,2100,,0,
52.600000,0.003363,0,2200,,0,
52.700000,0.003709,0,2300,,0,
52.800000,0.003386,0,2400,,0,
52.900000,0.003766,0,2500,,1,そう
53.000000,0.004132,0,2600,,1,そう
53.100000,0.004628,0,2700,,1,そう
53.200000,0.011673,1,0,,1,そう
53.300000,0.006364,0,100,,1,な
53.400000,0.005737,0,200,,1,な
53.500000,0.005192,0,300,,1,き
53.600000,0.004623,0,400,,1,き
53.700000,0.004174,0,500,,1,っと
53.800000,0.005444,0,600,,1,っと
53.900000,0.003606,0,700,,1,っと
54.000000,0.003255,0,800,,1,っと
54.100000,0.003379,0,900,,1,っと
54.200000,0.003230,0,1000,,1,っと
54.300000,0.003225,0,1100,,1,っと
54.400000,0.003222,0,1200,,1,っと
54.500000,0.002951,0,1300,,1,っと
54.600000,0.003191,0,1400,,1,っと
54.700000,0.003302,0,1500,,1,っと
54.800000,0.003197,0,1600,,1,っと
54.900000,0.003116,0,1700,,1,っと
55.000000,0.003239,0,1800,,0,
55.100000,0.005594,0,1900,,0,
55.200000,0.022964,1,0,,0,
55.300000,0.007731,0,100,,0,
55.400000,0.003071,0,200,,0,
55.500000,0.002827,0,300,,0,
55.600000,0.002931,0,400,,0,
55.700000,0.002849,0,500,,0,
55.800000,0.003216,0,600,,0,
55.900000,0.002467,0,700,,0,
56.000000,0.002916,0,800,,0,
56.100000,0.002732,0,900,,0,
56.200000,0.002936,0,1000,,0,
56.300000,0.002660,0,1100,,0,
56.400000,0.012517,1,0,,0,
56.500000,0.012314,1,0,,0,
56.600000,0.012824,1,0,,1,もう
56.700000,0.011233,1,0,,1,もう
56.800000,0.008799,0,100,,1,もう
56.900000,0.027219,1,0,,1,もう
57.000000,0.021977,1,0,,1,12
57.100000,0.030143,1,0,,1,12
57.200000,0.026022,1,0,,1,12
57.300000,0.028321,1,0,,1,部
57.400000,0.030609,1,0,,1,部
57.500000,0.049572,1,0,,1,隊
57.600000,0.029178,1,0,,1,しか
57.700000,0.008788,0,100,,1,しか
57.800000,0.038193,1,0,,1,い
57.900000,0.027102,1,0,,1,い
58.000000,0.018736,1,0,,1,ねぇ
58.100000,0.031684,1,0,,1,ねぇ
58.200000,0.033708,1,0,,1,よ
58.300000,0.023032,1,0,,1,よ
58.400000,0.011681,1,0,,1,よ
58.500000,0.004333,0,100,,1,よ
58.600000,0.003425,0,200,,0,
58.700000,0.007102,0,300,,0,
58.800000,0.008002,0,400,,0,
58.900000,0.007243,0,500,,0,
59.000000,0.005712,0,600,,0,
59.100000,0.006839,0,700,,0,
59.200000,0.006488,0,800,,0,
59.300000,0.005487,0,900,,0,
59.400000,0.005994,0,1000,,0,
59.500000,0.005321,0,1100,,0,
59.600000,0.004963,0,1200,,0,
59.700000,0.003858,0,1300,,0,
59.800000,0.002976,0,1400,,0,
59.900000,0.002657,0,1500,,0,
60.000000,0.002711,0,1600,,0,
60.100000,0.002694,0,1700,,0,
60.200000,0.005414,0,1800,,0,
60.300000,0.006581,0,1900,,0,
60.400000,0.004450,0,2000,,0,
60.500000,0.002304,0,2100,,0,
60.600000,0.002339,0,2200,,0,
60.700000,0.002472,0,2300,,0,
60.800000,0.002587,0,2400,,0,
60.900000,0.002668,0,2500,,0,
61.000000,0.002722,0,2600,,0,
61.100000,0.002603,0,2700,,0,
61.200000,0.002513,0,2800,,0,
61.300000,0.002779,0,2900,,0,
61.400000,0.002665,0,3000,,0,
61.500000,0.002903,0,3100,,0,
61.600000,0.002933,0,3200,,0,
61.700000,0.002819,0,3300,,0,
61.800000,0.002691,0,3400,,0,
61.900000,0.003046,0,3500,,0,
62.000000,0.003069,0,3600,,0,
62.100000,0.002647,0,3700,,0,
62.200000,0.003022,0,3800,,0,
62.300000,0.003121,0,3900,,0,
62.400000,0.002716,0,4000,,1,エ
62.500000,0.002478,0,4100,,1,エ
62.600000,0.003053,0,4200,,1,エ
62.700000,0.002826,0,4300,,1,エ
62.800000,0.002493,0,4400,,1,ライ
62.900000,0.005373,0,4500,,1,ライ
63.000000,0.018333,1,0,,1,ライ
63.100000,0.053015,1,0,,1,ライ
63.200000,0.024466,1,0,,1,ナ
63.300000,0.042206,1,0,,1,ナ
63.400000,0.017623,1,0,,1,ク
63.500000,0.021897,1,0,,1,ク
63.600000,0.025170,1,0,,1,プ
63.700000,0.008524,0,100,,1,プ
63.800000,0.023223,1,0,,1,ト
63.900000,0.019049,1,0,,1,とか
64.000000,0.020490,1,0,,1,とか
64.100000,0.032662,1,0,,1,やって
64.200000,0.015761,1,0,,1,やって
64.300000,0.025759,1,0,,1,る
64.400000,0.024964,1,0,,1,る
64.500000,0.020426,1,0,,1,の
64.600000,0.026937,1,0,,1,の
64.700000,0.020695,1,0,,1,カ
64.800000,0.005514,0,100,,1,カ
64.900000,0.003696,0,200,,1,カ
65.000000,0.003604,0,300,,1,カ
65.100000,0.002979,0,400,,1,カ
65.200000,0.009323,0,500,,1,カ
65.300000,0.005061,0,600,,1,タ
65.400000,0.021389,1,0,,1,タ
65.500000,0.012270,1,0,,1,ム
65.600000,0.019155,1,0,,1,で
65.700000,0.026650,1,0,,1,で
65.800000,0.017766,1,0,,0,
65.900000,0.009493,0,100,,0,
66.000000,0.007502,0,200,,0,
66.100000,0.009270,0,300,,0,
66.200000,0.010609,1,0,,0,
66.300000,0.007742,0,100,,0,
66.400000,0.005006,0,200,,1,適
66.500000,0.004380,0,300,,1,適
66.600000,0.003780,0,400,,1,適
66.700000,0.003670,0,500,,1,適
66.800000,0.007224,0,600,,1,適
66.900000,0.004701,0,700,,1,切
67.000000,0.011361,1,0,,1,な
67.100000,0.011605,1,0,,1,な
67.200000,0.008569,0,100,,1,子
67.300000,0.008701,0,200,,1,子
67.400000,0.027594,1,0,,1,子
67.500000,0.026979,1,0,,1,子
67.600000,0.038825,1,0,,1,子
67.700000,0.013298,1,0,,1,生
67.800000,0.051173,1,0,,1,生
67.900000,0.043484,1,0,,1,ら
68.000000,0.018786,1,0,,1,す
68.100000,0.016875,1,0,,1,す
68.200000,0.035423,1,0,,1,ぎ
68.300000,0.036030,1,0,,1,ね
68.400000,0.028255,1,0,,1,ね
68.500000,0.003335,0,100,,0,
68.600000,0.003550,0,200,,0,
68.700000,0.003467,0,300,,0,
68.800000,0.002848,0,400,,0,
68.900000,0.002889,0,500,,0,
69.000000,0.002671,0,600,,0,
69.100000,0.002795,0,700,,0,
69.200000,0.002893,0,800,,0,
69.300000,0.003514,0,900,,0,
69.400000,0.003537,0,1000,,0,
69.500000,0.003320,0,1100,,0,
69.600000,0.002721,0,1200,,0,
69.700000,0.002607,0,1300,,1,い
69.800000,0.002452,0,1400,,1,い
69.900000,0.002519,0,1500,,1,い
70.000000,0.003025,0,1600,,1,ら
70.100000,0.009985,0,1700,,1,ら
70.200000,0.070556,1,0,,1,ら
70.300000,0.033228,1,0,,1,ない
70.400000,0.015110,1,0,,1,ね
70.500000,0.010836,1,0,,1,メ
70.600000,0.018192,1,0,,1,メ
70.700000,0.044565,1,0,,1,タ
70.800000,0.006846,0,100,,1,構
70.900000,0.023923,1,0,,1,構
71.000000,0.021448,1,0,,1,成
71.100000,0.019568,1,0,,1,だ
71.200000,0.023305,1,0,,1,よ
71.300000,0.008419,0,100,,1,よ
71.400000,0.002753,0,200,,1,よ
71.500000,0.002939,0,300,,1,あ
71.600000,0.002898,0,400,,1,あ
71.700000,0.002661,0,500,,1,あ
71.800000,0.002918,0,600,,1,あ
