time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
5.200000,0.026749,1,0,,1,危
5.300000,0.037777,1,0,,1,ない
5.400000,0.038593,1,0,,1,ない
5.500000,0.018845,1,0,,1,よ
5.600000,0.006064,0,100,,1,よ
5.700000,0.003858,0,200,,1,よ
5.800000,0.001182,0,300,,1,よ
5.900000,0.000360,0,400,,1,よ
6.000000,0.001318,0,500,,0,
6.100000,0.000788,0,600,,0,
6.200000,0.000221,0,700,,0,
6.300000,0.001886,0,800,,0,
6.400000,0.002595,0,900,,0,
6.500000,0.000882,0,1000,,0,
6.600000,0.000146,0,1100,,0,
6.700000,0.000162,0,1200,,0,
6.800000,0.000143,0,1300,,0,
6.900000,0.000148,0,1400,,0,
7.000000,0.000144,0,1500,,0,
7.100000,0.000145,0,1600,,0,
7.200000,0.000137,0,1700,,0,
7.300000,0.000143,0,1800,,0,
7.400000,0.000140,0,1900,,0,
7.500000,0.000152,0,2000,,0,
7.600000,0.000147,0,2100,,0,
7.700000,0.000155,0,2200,,0,
7.800000,0.000148,0,2300,,0,
7.900000,0.000147,0,2400,,0,
8.000000,0.000157,0,2500,,0,
8.100000,0.000146,0,2600,,0,
8.200000,0.000749,0,2700,,0,
8.300000,0.000692,0,2800,,0,
8.400000,0.000390,0,2900,,0,
8.500000,0.000166,0,3000,,0,
8.600000,0.000147,0,3100,,0,
8.700000,0.000140,0,3200,,0,
8.800000,0.000142,0,3300,,1,危
8.900000,0.000137,0,3400,,1,危
9.000000,0.016018,1,0,,1,危
9.100000,0.023260,1,0,,1,危
9.200000,0.006995,0,100,,1,ない
9.300000,0.011629,1,0,,1,ない
9.400000,0.023893,1,0,,1,ない
9.500000,0.013555,1,0,,1,ね
9.600000,0.010626,1,0,,1,ね
9.700000,0.023659,1,0,,1,ね
9.800000,0.019977,1,0,,1,ー
9.900000,0.015984,1,0,,1,ー
10.000000,0.009837,0,100,,1,ー
10.100000,0.000949,0,200,,1,ま
10.200000,0.000473,0,300,,1,ま
10.300000,0.000220,0,400,,1,ま
10.400000,0.023200,1,0,,1,ま
10.500000,0.026018,1,0,,1,だ
10.600000,0.014151,1,0,,1,好
10.700000,0.006514,0,100,,1,好
10.800000,0.023740,1,0,,1,き
10.900000,0.038763,1,0,,1,が
11.000000,0.020266,1,0,,1,ない
11.100000,0.043439,1,0,,1,ない
11.200000,0.020980,1,0,,1,ね
11.300000,0.021084,1,0,,1,ね
11.400000,0.017465,1,0,,0,
11.500000,0.027416,1,0,,0,
11.600000,0.020776,1,0,,1,ザ
11.700000,0.027134,1,0,,1,ウ
11.800000,0.009777,0,100,,1,さん
11.900000,0.039946,1,0,,1,さん
12.000000,0.010551,1,0,,1,の
12.100000,0.017038,1,0,,1,の
12.200000,0.023712,1,0,,1,う
12.300000,0.011058,1,0,,1,ち
12.400000,0.005734,0,100,,1,ち
12.500000,0.010423,1,0,,1,には
12.600000,0.013311,1,0,,1,には
12.700000,0.030198,1,0,,1,には
12.800000,0.024489,1,0,,1,には
12.900000,0.024265,1,0,,1,当
13.000000,0.014598,1,0,,1,当
13.100000,0.009653,0,100,,1,当
13.200000,0.010882,1,0,,1,当
13.300000,0.006505,0,100,,1,た
13.400000,0.018035,1,0,,1,り
13.500000,0.028066,1,0,,1,り
13.600000,0.033811,1,0,,1,前
13.700000,0.021803,1,0,,1,じゃ
13.800000,0.014550,1,0,,1,ん
13.900000,0.002416,0,100,,1,ん
14.000000,0.028768,1,0,,1,ど
14.100000,0.019973,1,0,,1,こ
14.200000,0.042931,1,0,,1,に
14.300000,0.038508,1,0,,1,も
14.400000,0.036161,1,0,,1,も
14.500000,0.018544,1,0,,1,好
14.600000,0.019224,1,0,,1,き
14.700000,0.040469,1,0,,1,なん
14.800000,0.017988,1,0,,1,て
14.900000,0.004075,0,100,,1,ない
15.000000,0.021161,1,0,,1,ない
15.100000,0.008905,0,100,,1,よ
15.200000,0.001686,0,200,,1,こ
15.300000,0.000187,0,300,,1,こ
15.400000,0.000163,0,400,,1,こ
15.500000,0.002384,0,500,,1,こ
15.600000,0.006191,0,600,,1,こ
15.700000,0.015087,1,0,,1,こ
15.800000,0.016609,1,0,,1,から
15.900000,0.010790,1,0,,1,先
16.000000,0.008864,0,100,,1,先
16.100000,0.003582,0,200,,1,先
16.200000,0.004224,0,300,,1,まだ
16.300000,0.000472,0,400,,1,まだ
16.400000,0.004050,0,500,,1,まだ
16.500000,0.014903,1,0,,1,まだ
16.600000,0.006261,0,100,,1,作
16.700000,0.002180,0,200,,1,作
16.800000,0.013556,1,0,,1,れ
16.900000,0.009882,0,100,,1,れ
17.000000,0.000514,0,200,,1,ち
17.100000,0.000155,0,300,,1,ち
17.200000,0.000145,0,400,,1,ち
17.300000,0.000231,0,500,,1,ち
17.400000,0.004720,0,600,,1,ち
17.500000,0.001940,0,700,,1,ょ
17.600000,0.000228,0,800,,1,っと
17.700000,0.001296,0,900,,1,っと
17.800000,0.004987,0,1000,,1,っと
17.900000,0.003688,0,1100,,1,好
18.000000,0.001039,0,1200,,1,好
18.100000,0.003229,0,1300,,1,き
18.200000,0.012717,1,0,,1,を
18.300000,0.001221,0,100,,1,作
18.400000,0.002273,0,200,,1,作
18.500000,0.005382,0,300,,1,れる
18.600000,0.016246,1,0,,1,れる
18.700000,0.016371,1,0,,1,れる
18.800000,0.010122,1,0,,1,い
18.900000,0.005066,0,100,,1,い
19.000000,0.000181,0,200,,1,って
19.100000,0.009375,0,300,,1,って
19.200000,0.005161,0,400,,1,打
19.300000,0.005791,0,500,,1,て
19.400000,0.002930,0,600,,1,て
19.500000,0.008507,0,700,,1,い
19.600000,0.005374,0,800,,1,い
19.700000,0.003761,0,900,,1,ない
19.800000,0.004103,0,1000,,1,ない
19.900000,0.002876,0,1100,,0,
20.000000,0.002477,0,1200,,0,
20.100000,0.002988,0,1300,,0,
20.200000,0.002983,0,1400,,0,
20.300000,0.001165,0,1500,,0,
20.400000,0.000161,0,1600,,0,
20.500000,0.001469,0,1700,,0,
20.600000,0.000620,0,1800,,0,
20.700000,0.000197,0,1900,,0,
20.800000,0.000154,0,2000,,0,
20.900000,0.000151,0,2100,,0,
21.000000,0.000141,0,2200,,0,
21.100000,0.000286,0,2300,,0,
21.200000,0.001774,0,2400,,0,
21.300000,0.000602,0,2500,,0,
21.400000,0.000193,0,2600,,0,
21.500000,0.000151,0,2700,,0,
21.600000,0.000149,0,2800,,0,
21.700000,0.000149,0,2900,,0,
21.800000,0.000414,0,3000,,0,
21.900000,0.000225,0,3100,,0,
22.000000,0.000140,0,3200,,0,
22.100000,0.000146,0,3300,,0,
22.200000,0.000145,0,3400,,0,
22.300000,0.000238,0,3500,,0,
22.400000,0.000755,0,3600,,0,
22.500000,0.000502,0,3700,,0,
22.600000,0.000367,0,3800,,0,
22.700000,0.000734,0,3900,,0,
22.800000,0.000590,0,4000,,0,
22.900000,0.003447,0,4100,,0,
23.000000,0.002038,0,4200,,0,
23.100000,0.000412,0,4300,,0,
23.200000,0.000855,0,4400,,0,
23.300000,0.001335,0,4500,,0,
23.400000,0.000410,0,4600,,0,
23.500000,0.000224,0,4700,,0,
23.600000,0.000225,0,4800,,0,
23.700000,0.000277,0,4900,,0,
23.800000,0.000292,0,5000,,0,
23.900000,0.000301,0,5100,,0,
24.000000,0.000229,0,5200,,0,
24.100000,0.000176,0,5300,,0,
24.200000,0.000355,0,5400,,0,
24.300000,0.003648,0,5500,,0,
24.400000,0.001632,0,5600,,0,
24.500000,0.000229,0,5700,,0,
24.600000,0.000151,0,5800,,0,
24.700000,0.000155,0,5900,,0,
24.800000,0.000150,0,6000,,0,
24.900000,0.000143,0,6100,,0,
25.000000,0.000145,0,6200,,0,
25.100000,0.000153,0,6300,,0,
25.200000,0.000132,0,6400,,0,
25.300000,0.001338,0,6500,,0,
25.400000,0.002652,0,6600,,0,
25.500000,0.000462,0,6700,,0,
25.600000,0.001534,0,6800,,0,
25.700000,0.002751,0,6900,,0,
25.800000,0.001015,0,7000,,0,
25.900000,0.000137,0,7100,,0,
26.000000,0.000148,0,7200,,0,
26.100000,0.000132,0,7300,,0,
26.200000,0.000149,0,7400,,0,
26.300000,0.000144,0,7500,,0,
26.400000,0.000157,0,7600,,0,
26.500000,0.000148,0,7700,,0,
26.600000,0.000148,0,7800,,0,
26.700000,0.000144,0,7900,,0,
26.800000,0.000138,0,8000,,0,
26.900000,0.000148,0,8100,,0,
27.000000,0.000140,0,8200,,0,
27.100000,0.000140,0,8300,,0,
27.200000,0.000151,0,8400,,0,
27.300000,0.001504,0,8500,,0,
27.400000,0.001270,0,8600,,0,
27.500000,0.000962,0,8700,,0,
27.600000,0.000557,0,8800,,0,
27.700000,0.000606,0,8900,,0,
27.800000,0.000453,0,9000,,0,
27.900000,0.000716,0,9100,,0,
28.000000,0.000660,0,9200,,0,
28.100000,0.000761,0,9300,,0,
28.200000,0.001656,0,9400,,0,
28.300000,0.000886,0,9500,,0,
28.400000,0.003201,0,9600,,0,
28.500000,0.002296,0,9700,,0,
28.600000,0.000643,0,9800,,0,
28.700000,0.000532,0,9900,,0,
28.800000,0.001474,0,10000,,0,
28.900000,0.000491,0,10100,,0,
29.000000,0.000268,0,10200,,0,
29.100000,0.000393,0,10300,,0,
29.200000,0.000394,0,10400,,0,
29.300000,0.000495,0,10500,,0,
29.400000,0.000304,0,10600,,0,
29.500000,0.000155,0,10700,,0,
29.600000,0.000147,0,10800,,0,
29.700000,0.000154,0,10900,,0,
29.800000,0.003477,0,11000,,0,
29.900000,0.001939,0,11100,,0,
30.000000,0.000346,0,11200,,0,
30.100000,0.000141,0,11300,,0,
30.200000,0.000141,0,11400,,0,
30.300000,0.000462,0,11500,,0,
30.400000,0.000573,0,11600,,0,
30.500000,0.000738,0,11700,,0,
30.600000,0.000610,0,11800,,0,
30.700000,0.000457,0,11900,,0,
30.800000,0.000389,0,12000,,0,
30.900000,0.000320,0,12100,,0,
31.000000,0.000289,0,12200,,0,
31.100000,0.000608,0,12300,,0,
31.200000,0.003000,0,12400,,0,
31.300000,0.001280,0,12500,,0,
31.400000,0.000185,0,12600,,0,
31.500000,0.001244,0,12700,,0,
31.600000,0.001001,0,12800,,0,
31.700000,0.000267,0,12900,,0,
31.800000,0.000147,0,13000,,0,
31.900000,0.000147,0,13100,,0,
32.000000,0.000149,0,13200,,0,
32.100000,0.000158,0,13300,,0,
32.200000,0.001587,0,13400,,0,
32.300000,0.001027,0,13500,,0,
32.400000,0.008745,0,13600,,1,ふ
32.500000,0.008261,0,13700,,1,ふ
32.600000,0.005233,0,13800,,1,ふ
32.700000,0.015035,1,0,,1,ふ
32.800000,0.012926,1,0,,1,か
32.900000,0.015629,1,0,,1,に
33.000000,0.010314,1,0,,1,に
33.100000,0.016512,1,0,,1,刑
33.200000,0.040364,1,0,,1,刑
33.300000,0.044537,1,0,,1,刑
33.400000,0.031781,1,0,,1,馬
33.500000,0.045225,1,0,,1,馬
33.600000,0.033922,1,0,,1,ド
33.700000,0.037294,1,0,,1,リ
33.800000,0.031810,1,0,,1,ブ
33.900000,0.024437,1,0,,1,ル
34.000000,0.010883,1,0,,1,ル
34.100000,0.012727,1,0,,1,いい
34.200000,0.016649,1,0,,1,いい
34.300000,0.006953,0,100,,1,な
34.400000,0.005525,0,200,,1,な
34.500000,0.002545,0,300,,1,unsere
34.600000,0.000645,0,400,,1,unsere
34.700000,0.000147,0,500,,1,unsere
34.800000,0.000137,0,600,,1,unsere
34.900000,0.002287,0,700,,1,unsere
35.000000,0.001240,0,800,,1,unsere
35.100000,0.000488,0,900,,1,unsere
35.200000,0.000167,0,1000,,1,unsere
35.300000,0.003231,0,1100,,1,unsere
35.400000,0.002239,0,1200,,1,unsere
35.500000,0.000521,0,1300,,1,unsere
35.600000,0.000159,0,1400,,1,unsere
35.700000,0.000151,0,1500,,1,unsere
35.800000,0.000143,0,1600,,1,unsere
35.900000,0.000170,0,1700,,1,unsere
36.000000,0.000155,0,1800,,1,unsere
36.100000,0.000154,0,1900,,1,unsere
36.200000,0.000147,0,2000,,1,unsere
36.300000,0.000804,0,2100,,1,unsere
36.400000,0.006126,0,2200,,0,
36.500000,0.003813,0,2300,,0,
36.600000,0.001583,0,2400,,0,
36.700000,0.032678,1,0,,0,
36.800000,0.056146,1,0,,0,
36.900000,0.047561,1,0,,1,料
37.000000,0.017419,1,0,,1,料
37.100000,0.008010,0,100,,1,た
37.200000,0.040550,1,0,,1,ど
37.300000,0.023485,1,0,,1,く
37.400000,0.023808,1,0,,1,んだ
37.500000,0.005640,0,100,,1,んだ
37.600000,0.004782,0,200,,1,よね
37.700000,0.006167,0,300,,1,よね
37.800000,0.002807,0,400,,1,よね
37.900000,0.000158,0,500,,1,よね
38.000000,0.000150,0,600,,1,よね
38.100000,0.000141,0,700,,1,よね
38.200000,0.000147,0,800,,1,11
38.300000,0.000628,0,900,,1,11
38.400000,0.009333,0,1000,,1,11
38.500000,0.007743,0,1100,,1,11
38.600000,0.011124,1,0,,1,11
38.700000,0.007639,0,100,,1,23
38.800000,0.007227,0,200,,1,23
38.900000,0.023362,1,0,,1,23
39.000000,0.024906,1,0,,1,23
39.100000,0.009919,0,100,,1,23
39.200000,0.003435,0,200,,1,23
39.300000,0.000729,0,300,,1,23
39.400000,0.002048,0,400,,1,23
39.500000,0.003192,0,500,,1,23
39.600000,0.001167,0,600,,1,23
39.700000,0.006637,0,700,,1,23
39.800000,0.034046,1,0,,1,23
39.900000,0.020032,1,0,,1,4
40.000000,0.010738,1,0,,1,4
40.100000,0.033684,1,0,,1,4
40.200000,0.045551,1,0,,1,4
40.300000,0.034850,1,0,,1,点
40.400000,0.009802,0,100,,1,点
40.500000,0.041441,1,0,,1,点
40.600000,0.035761,1,0,,1,目
40.700000,0.042631,1,0,,1,には
40.800000,0.025518,1,0,,1,には
40.900000,0.012287,1,0,,1,には
41.000000,0.021199,1,0,,1,多
41.100000,0.020044,1,0,,1,多
41.200000,0.008198,0,100,,1,分
41.300000,0.002063,0,200,,1,分
41.400000,0.002838,0,300,,1,な
41.500000,0.002095,0,400,,1,な
41.600000,0.000417,0,500,,1,な
41.700000,0.000151,0,600,,1,な
41.800000,0.000136,0,700,,1,な
41.900000,0.000143,0,800,,1,な
42.000000,0.000143,0,900,,1,な
42.100000,0.000145,0,1000,,1,な
42.200000,0.003335,0,1100,,1,な
42.300000,0.002143,0,1200,,1,な
42.400000,0.000514,0,1300,,1,な
42.500000,0.000798,0,1400,,1,な
42.600000,0.001343,0,1500,,1,な
42.700000,0.000383,0,1600,,1,な
42.800000,0.000157,0,1700,,1,な
42.900000,0.000143,0,1800,,0,
43.000000,0.000145,0,1900,,0,
43.100000,0.000133,0,2000,,0,
43.200000,0.000137,0,2100,,0,
43.300000,0.000142,0,2200,,0,
43.400000,0.000148,0,2300,,0,
43.500000,0.000151,0,2400,,0,
43.600000,0.003607,0,2500,,0,
43.700000,0.001725,0,2600,,0,
43.800000,0.000317,0,2700,,0,
43.900000,0.000156,0,2800,,0,
44.000000,0.000298,0,2900,,0,
44.100000,0.000151,0,3000,,0,
44.200000,0.000708,0,3100,,0,
44.300000,0.001229,0,3200,,0,
44.400000,0.000154,0,3300,,0,
44.500000,0.000151,0,3400,,0,
44.600000,0.000135,0,3500,,0,
44.700000,0.000153,0,3600,,0,
44.800000,0.000143,0,3700,,0,
44.900000,0.000883,0,3800,,0,
45.000000,0.002959,0,3900,,1,r
45.100000,0.001521,0,4000,,1,r
45.200000,0.011171,1,0,,1,r
45.300000,0.052086,1,0,,1,r
45.400000,0.067574,1,0,,0,
45.500000,0.079992,1,0,,0,
45.600000,0.081074,1,0,,0,
45.700000,0.079191,1,0,,0,
45.800000,0.074145,1,0,,0,
45.900000,0.012045,1,0,,0,
46.000000,0.002666,0,100,,0,
46.100000,0.001136,0,200,,0,
46.200000,0.000726,0,300,,0,
46.300000,0.000655,0,400,,0,
46.400000,0.000470,0,500,,0,
46.500000,0.000549,0,600,,0,
46.600000,0.000791,0,700,,0,
46.700000,0.000660,0,800,,0,
46.800000,0.000440,0,900,,0,
46.900000,0.000605,0,1000,,0,
47.000000,0.000610,0,1100,,0,
47.100000,0.000381,0,1200,,0,
47.200000,0.000448,0,1300,,0,
47.300000,0.000660,0,1400,,0,
47.400000,0.000659,0,1500,,0,
47.500000,0.000566,0,1600,,0,
47.600000,0.000787,0,1700,,0,
47.700000,0.032311,1,0,,0,
47.800000,0.008209,0,100,,0,
47.900000,0.009073,0,200,,0,
48.000000,0.022024,1,0,,0,
48.100000,0.006323,0,100,,0,
48.200000,0.000775,0,200,,0,
48.300000,0.003243,0,300,,0,
48.400000,0.014099,1,0,,0,
48.500000,0.036458,1,0,,0,
48.600000,0.009671,0,100,,0,
48.700000,0.011796,1,0,,0,
48.800000,0.020151,1,0,,0,
48.900000,0.018570,1,0,,0,
49.000000,0.031822,1,0,,0,
49.100000,0.021197,1,0,,0,
49.200000,0.027114,1,0,,1,他
49.300000,0.028869,1,0,,1,他
49.400000,0.018944,1,0,,1,他
49.500000,0.021277,1,0,,1,他
49.600000,0.030335,1,0,,1,他
49.700000,0.011637,1,0,,1,他
49.800000,0.016723,1,0,,1,他
49.900000,0.031462,1,0,,1,他
50.000000,0.016121,1,0,,1,他
50.100000,0.016179,1,0,,1,他
50.200000,0.031431,1,0,,1,他
50.300000,0.043853,1,0,,1,他
50.400000,0.006959,0,100,,1,他
50.500000,0.048580,1,0,,1,他
50.600000,0.008659,0,100,,1,い
50.700000,0.023871,1,0,,1,い
50.800000,0.027799,1,0,,1,cre
50.900000,0.014720,1,0,,1,cre
51.000000,0.018433,1,0,,1,cre
51.100000,0.042674,1,0,,1,cre
51.200000,0.011514,1,0,,1,cre
51.300000,0.041850,1,0,,1,cre
51.400000,0.009290,0,100,,1,cre
51.500000,0.020018,1,0,,1,cre
51.600000,0.029526,1,0,,1,no
51.700000,0.019677,1,0,,1,バ
51.800000,0.033858,1,0,,1,バ
51.900000,0.036144,1,0,,1,バ
52.000000,0.018127,1,0,,1,バ
52.100000,0.019420,1,0,,1,バ
52.200000,0.027848,1,0,,1,バ
52.300000,0.033554,1,0,,1,バ
52.400000,0.021501,1,0,,1,バ
52.500000,0.021480,1,0,,1,バ
52.600000,0.023882,1,0,,1,バ
52.700000,0.034106,1,0,,1,バ
52.800000,0.019447,1,0,,1,バ
52.900000,0.021727,1,0,,1,バ
53.000000,0.043113,1,0,,1,バ
53.100000,0.035638,1,0,,1,バ
53.200000,0.028607,1,0,,1,バ
53.300000,0.019090,1,0,,1,バ
53.400000,0.029666,1,0,,1,バ
53.500000,0.015524,1,0,,1,バ
53.600000,0.015919,1,0,,1,バ
53.700000,0.008827,0,100,,1,バ
53.800000,0.011185,1,0,,1,バ
53.900000,0.010999,1,0,,1,バ
54.000000,0.016261,1,0,,1,バ
54.100000,0.040528,1,0,,1,バ
54.200000,0.027209,1,0,,1,バ
54.300000,0.040901,1,0,,1,バ
54.400000,0.026538,1,0,,1,バ
54.500000,0.044296,1,0,,1,バ
54.600000,0.016968,1,0,,1,バ
54.700000,0.048152,1,0,,1,バ
54.800000,0.016538,1,0,,1,バ
54.900000,0.026182,1,0,,1,バ
55.000000,0.023177,1,0,,1,バ
55.100000,0.033540,1,0,,1,バ
55.200000,0.011048,1,0,,1,バ
55.300000,0.038102,1,0,,1,バ
55.400000,0.012288,1,0,,1,バ
55.500000,0.021588,1,0,,1,バ
55.600000,0.021331,1,0,,1,バ
55.700000,0.029959,1,0,,1,バ
55.800000,0.011312,1,0,,1,バ
55.900000,0.032800,1,0,,1,バ
56.000000,0.014136,1,0,,1,バ
56.100000,0.047573,1,0,,1,バ
56.200000,0.005525,0,100,,1,バ
56.300000,0.021440,1,0,,1,バ
56.400000,0.023612,1,0,,1,バ
56.500000,0.011216,1,0,,1,ラ
56.600000,0.010377,1,0,,1,ー
56.700000,0.018560,1,0,,1,ja
56.800000,0.025055,1,0,,1,ja
56.900000,0.005028,0,100,,1,ja
57.000000,0.019864,1,0,,1,ja
57.100000,0.023198,1,0,,1,ja
57.200000,0.008653,0,100,,1,ja
57.300000,0.028749,1,0,,1,ja
57.400000,0.050664,1,0,,1,ja
57.500000,0.004360,0,100,,1,ja
57.600000,0.035467,1,0,,1,ja
57.700000,0.005387,0,100,,1,ja
57.800000,0.029191,1,0,,1,ja
57.900000,0.003620,0,100,,1,ja
58.000000,0.022762,1,0,,1,ja
58.100000,0.045901,1,0,,1,ja
58.200000,0.030807,1,0,,1,ja
58.300000,0.023024,1,0,,1,1
58.400000,0.062525,1,0,,1,1
58.500000,0.069705,1,0,,1,1
58.600000,0.041164,1,0,,1,1
58.700000,0.047104,1,0,,1,1
58.800000,0.043594,1,0,,1,1
58.900000,0.042534,1,0,,1,1
59.000000,0.041965,1,0,,1,1
59.100000,0.040357,1,0,,1,1
59.200000,0.039589,1,0,,1,1
59.300000,0.035933,1,0,,1,1
59.400000,0.037195,1,0,,1,1
59.500000,0.049498,1,0,,1,1
59.600000,0.043315,1,0,,1,1
59.700000,0.074731,1,0,,1,1
59.800000,0.090297,1,0,,1,1
59.900000,0.099964,1,0,,1,1
60.000000,0.086919,1,0,,1,1
60.100000,0.084761,1,0,,1,1
60.200000,0.082213,1,0,,1,1
60.300000,0.078045,1,0,,1,1
60.400000,0.037522,1,0,,1,1
60.500000,0.030207,1,0,,1,1
60.600000,0.010214,1,0,,1,1
60.700000,0.036025,1,0,,1,1
60.800000,0.072819,1,0,,1,1
60.900000,0.055763,1,0,,1,1
61.000000,0.044059,1,0,,1,1
61.100000,0.061294,1,0,,1,organisation
61.200000,0.050931,1,0,,1,organisation
61.300000,0.050892,1,0,,1,organisation
61.400000,0.049266,1,0,,1,organisation
61.500000,0.051026,1,0,,1,organisation
61.600000,0.040292,1,0,,1,organisation
61.700000,0.022541,1,0,,1,organisation
61.800000,0.022329,1,0,,1,あー
61.900000,0.043247,1,0,,1,あー
62.000000,0.067940,1,0,,1,あー
62.100000,0.075373,1,0,,1,あー
62.200000,0.075410,1,0,,1,あー
62.300000,0.084097,1,0,,1,いただ
62.400000,0.060596,1,0,,1,いただ
62.500000,0.035159,1,0,,1,いただ
62.600000,0.036618,1,0,,1,いただ
62.700000,0.049488,1,0,,1,いただ
62.800000,0.055516,1,0,,1,いただ
62.900000,0.052729,1,0,,1,いただ
63.000000,0.033082,1,0,,1,いただ
63.100000,0.066056,1,0,,1,き
63.200000,0.059665,1,0,,1,き
63.300000,0.035805,1,0,,1,き
63.400000,0.039378,1,0,,1,き
63.500000,0.079478,1,0,,1,ま
63.600000,0.078410,1,0,,1,ま
63.700000,0.077026,1,0,,1,ー
63.800000,0.077584,1,0,,1,ー
63.900000,0.087505,1,0,,1,ー
64.000000,0.095824,1,0,,1,ー
64.100000,0.090684,1,0,,1,ー
64.200000,0.090792,1,0,,1,す!
64.300000,0.074508,1,0,,1,す!
64.400000,0.071280,1,0,,1,す!
64.500000,0.046702,1,0,,1,す!
64.600000,0.020756,1,0,,1,す!
64.700000,0.023306,1,0,,1,いや
64.800000,0.020389,1,0,,1,いや
64.900000,0.012560,1,0,,1,いや
65.000000,0.006670,0,100,,1,いや
65.100000,0.006663,0,200,,1,いや
65.200000,0.017401,1,0,,1,全
65.300000,0.004878,0,100,,1,全
65.400000,0.002594,0,200,,1,全
65.500000,0.016542,1,0,,1,全
65.600000,0.006889,0,100,,1,然
65.700000,0.016750,1,0,,1,然
65.800000,0.019809,1,0,,1,然
65.900000,0.004136,0,100,,1,計
66.000000,0.022584,1,0,,1,計
66.100000,0.016250,1,0,,1,算
66.200000,0.014635,1,0,,1,算
66.300000,0.027457,1,0,,1,算
66.400000,0.003354,0,100,,1,通
66.500000,0.017636,1,0,,1,通
66.600000,0.023357,1,0,,1,り
66.700000,0.006796,0,100,,1,り
66.800000,0.013116,1,0,,1,では
66.900000,0.012931,1,0,,1,では
67.000000,0.019675,1,0,,1,ある
67.100000,0.009160,0,100,,1,ある
67.200000,0.003405,0,200,,1,ほ
67.300000,0.000928,0,300,,1,ほ
67.400000,0.004813,0,400,,1,ほ
67.500000,0.015610,1,0,,1,んと
67.600000,0.004423,0,100,,1,んと
67.700000,0.001080,0,200,,1,んと
67.800000,0.025309,1,0,,1,タ
67.900000,0.039792,1,0,,1,ケ
68.000000,0.036854,1,0,,1,ケ
68.100000,0.041672,1,0,,1,ト
68.200000,0.054260,1,0,,1,ト
68.300000,0.027396,1,0,,1,不
68.400000,0.046307,1,0,,1,不
68.500000,0.050415,1,0,,1,動
68.600000,0.055017,1,0,,1,動
68.700000,0.016036,1,0,,1,交
68.800000,0.001993,0,100,,1,交
68.900000,0.018159,1,0,,1,交
69.000000,0.041639,1,0,,1,交
69.100000,0.059494,1,0,,1,交
69.200000,0.020931,1,0,,1,換?
69.300000,0.044040,1,0,,1,換?
69.400000,0.050378,1,0,,1,換?
69.500000,0.038331,1,0,,0,
69.600000,0.012587,1,0,,0,
69.700000,0.006296,0,100,,0,
69.800000,0.002865,0,200,,0,
69.900000,0.001618,0,300,,0,
70.000000,0.000590,0,400,,1,計
70.100000,0.005058,0,500,,1,計
70.200000,0.007098,0,600,,1,計
70.300000,0.007599,0,700,,1,算
70.400000,0.006317,0,800,,1,算
70.500000,0.002762,0,900,,1,算
70.600000,0.009917,0,1000,,1,算
70.700000,0.014024,1,0,,1,算
70.800000,0.004343,0,100,,1,算
70.900000,0.003158,0,200,,1,算
71.000000,0.002649,0,300,,1,算
71.100000,0.001928,0,400,,1,…
71.200000,0.001336,0,500,,1,そんな
71.300000,0.007347,0,600,,1,そんな
71.400000,0.014774,1,0,,1,そんな
71.500000,0.016411,1,0,,1,そんな
