time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
14.000000,0.005376,0,7100,,0,
14.100000,0.005978,0,7200,,0,
14.200000,0.006040,0,7300,,0,
14.300000,0.008353,0,7400,,0,
14.400000,0.006294,0,7500,,0,
14.500000,0.007118,0,7600,,0,
14.600000,0.008200,0,7700,,0,
14.700000,0.008131,0,7800,,0,
14.800000,0.008274,0,7900,,0,
14.900000,0.008003,0,8000,,0,
15.000000,0.007281,0,8100,,0,
15.100000,0.006964,0,8200,,0,
15.200000,0.006747,0,8300,,0,
15.300000,0.006991,0,8400,,0,
15.400000,0.007374,0,8500,,0,
15.500000,0.006488,0,8600,,0,
15.600000,0.006007,0,8700,,0,
15.700000,0.006177,0,8800,,0,
15.800000,0.006848,0,8900,,0,
15.900000,0.006470,0,9000,,0,
16.000000,0.006677,0,9100,,0,
16.100000,0.007817,0,9200,,0,
16.200000,0.007193,0,9300,,0,
16.300000,0.008286,0,9400,,0,
16.400000,0.008486,0,9500,,0,
16.500000,0.008828,0,9600,,0,
16.600000,0.007571,0,9700,,0,
16.700000,0.008693,0,9800,,0,
16.800000,0.008254,0,9900,,0,
16.900000,0.008154,0,10000,,0,
17.000000,0.009573,0,10100,,0,
17.100000,0.007355,0,10200,,0,
17.200000,0.006955,0,10300,,0,
17.300000,0.009104,0,10400,,0,
17.400000,0.009473,0,10500,,0,
17.500000,0.009187,0,10600,,0,
17.600000,0.008569,0,10700,,0,
17.700000,0.010484,1,0,,0,
17.800000,0.009522,0,100,,0,
17.900000,0.009237,0,200,,0,
18.000000,0.009479,0,300,,0,
18.100000,0.009565,0,400,,0,
18.200000,0.008223,0,500,,0,
18.300000,0.007038,0,600,,0,
18.400000,0.007744,0,700,,0,
18.500000,0.008167,0,800,,0,
18.600000,0.011470,1,0,,0,
18.700000,0.010501,1,0,,0,
18.800000,0.010157,1,0,,0,
18.900000,0.008181,0,100,,0,
19.000000,0.008577,0,200,,0,
19.100000,0.006750,0,300,,0,
19.200000,0.007054,0,400,,0,
19.300000,0.007301,0,500,,0,
19.400000,0.009421,0,600,,0,
19.500000,0.008747,0,700,,0,
19.600000,0.010282,1,0,,0,
19.700000,0.023656,1,0,,0,
19.800000,0.035465,1,0,,0,
19.900000,0.020767,1,0,,0,
20.000000,0.030554,1,0,,0,
20.100000,0.012903,1,0,,0,
20.200000,0.030904,1,0,,0,
20.300000,0.026073,1,0,,0,
20.400000,0.018908,1,0,,0,
20.500000,0.056281,1,0,,0,
20.600000,0.036280,1,0,,0,
20.700000,0.030291,1,0,,0,
20.800000,0.029671,1,0,,0,
20.900000,0.026290,1,0,,0,
21.000000,0.024608,1,0,,0,
21.100000,0.033007,1,0,,0,
21.200000,0.037115,1,0,,0,
21.300000,0.044765,1,0,,0,
21.400000,0.008223,0,100,,0,
21.500000,0.051192,1,0,,0,
21.600000,0.040677,1,0,,0,
21.700000,0.021660,1,0,,0,
21.800000,0.040606,1,0,,0,
21.900000,0.016316,1,0,,0,
22.000000,0.038300,1,0,,0,
22.100000,0.031879,1,0,,0,
22.200000,0.027590,1,0,,0,
22.300000,0.043212,1,0,,0,
22.400000,0.040794,1,0,,0,
22.500000,0.036657,1,0,,0,
22.600000,0.024738,1,0,,0,
22.700000,0.034510,1,0,,0,
22.800000,0.031520,1,0,,0,
22.900000,0.014927,1,0,,0,
23.000000,0.028522,1,0,,0,
23.100000,0.021073,1,0,,0,
23.200000,0.017604,1,0,,0,
23.300000,0.019903,1,0,,0,
23.400000,0.018659,1,0,,0,
23.500000,0.012689,1,0,,0,
23.600000,0.010832,1,0,,0,
23.700000,0.013259,1,0,,0,
23.800000,0.012831,1,0,,0,
23.900000,0.012881,1,0,,0,
24.000000,0.009929,0,100,,0,
24.100000,0.007958,0,200,,0,
24.200000,0.007926,0,300,,0,
24.300000,0.008370,0,400,,0,
24.400000,0.030582,1,0,,0,
24.500000,0.027233,1,0,,0,
24.600000,0.028839,1,0,,0,
24.700000,0.030748,1,0,,0,
24.800000,0.025429,1,0,,0,
24.900000,0.029061,1,0,,0,
25.000000,0.021261,1,0,,0,
25.100000,0.026712,1,0,,0,
25.200000,0.032783,1,0,,0,
25.300000,0.031378,1,0,,0,
25.400000,0.031176,1,0,,0,
25.500000,0.030300,1,0,,0,
25.600000,0.029481,1,0,,0,
25.700000,0.028343,1,0,,1,​
25.800000,0.014493,1,0,,1,​
25.900000,0.028861,1,0,,1,​
26.000000,0.017571,1,0,,1,​
26.100000,0.020443,1,0,,1,で
26.200000,0.029826,1,0,,1,で
26.300000,0.022994,1,0,,1,で
26.400000,0.030652,1,0,,1,!​
26.500000,0.027320,1,0,,1,!​
26.600000,0.025911,1,0,,1,!​
26.700000,0.033986,1,0,,1,!​
26.800000,0.028785,1,0,,1,!​
26.900000,0.022299,1,0,,1,!​
27.000000,0.031751,1,0,,1,!​
27.100000,0.029996,1,0,,1,!​
27.200000,0.028281,1,0,,1,!​
27.300000,0.014184,1,0,,1,!​
27.400000,0.021864,1,0,,1,!​
27.500000,0.027648,1,0,,1,!​
27.600000,0.025046,1,0,,1,!​
27.700000,0.009553,0,100,,1,​
27.800000,0.014188,1,0,,1,​
27.900000,0.034589,1,0,,1,6
28.000000,0.041960,1,0,,1,6
28.100000,0.016376,1,0,,1,ピ
28.200000,0.062850,1,0,,1,ピ
28.300000,0.019097,1,0,,1,ック
28.400000,0.076148,1,0,,1,ック
28.500000,0.061008,1,0,,1,あ
28.600000,0.064991,1,0,,1,った
28.700000,0.046492,1,0,,1,ら
28.800000,0.056138,1,0,,1,乗
28.900000,0.085195,1,0,,1,れる
29.000000,0.056049,1,0,,1,の
29.100000,0.042798,1,0,,1,かな
29.200000,0.049071,1,0,,1,かな
29.300000,0.051488,1,0,,1,?​
29.400000,0.031096,1,0,,1,?​
29.500000,0.010674,1,0,,1,?​
29.600000,0.004238,0,100,,1,?​
29.700000,0.005294,0,200,,1,?​
29.800000,0.005059,0,300,,1,​
29.900000,0.015011,1,0,,1,​
30.000000,0.004932,0,100,,1,うん
30.100000,0.040982,1,0,,1,うん
30.200000,0.074338,1,0,,1,うん
30.300000,0.056180,1,0,,1,!​
30.400000,0.013215,1,0,,1,!​
30.500000,0.004545,0,100,,1,!​
30.600000,0.004704,0,200,,1,!​
30.700000,0.004240,0,300,,0,
30.800000,0.004768,0,400,,0,
30.900000,0.004260,0,500,,0,
31.000000,0.004354,0,600,,0,
31.100000,0.003829,0,700,,0,
31.200000,0.004065,0,800,,0,
31.300000,0.003706,0,900,,0,
31.400000,0.003639,0,1000,,0,
31.500000,0.004169,0,1100,,0,
31.600000,0.003709,0,1200,,0,
31.700000,0.005519,0,1300,,0,
31.800000,0.007330,0,1400,,0,
31.900000,0.006144,0,1500,,0,
32.000000,0.005343,0,1600,,0,
32.100000,0.005388,0,1700,,0,
32.200000,0.020786,1,0,,0,
32.300000,0.024151,1,0,,0,
32.400000,0.021420,1,0,,0,
32.500000,0.020381,1,0,,0,
32.600000,0.012418,1,0,,0,
32.700000,0.032070,1,0,,0,
32.800000,0.031177,1,0,,0,
32.900000,0.028019,1,0,,0,
33.000000,0.027253,1,0,,0,
33.100000,0.026014,1,0,,0,
33.200000,0.029228,1,0,,0,
33.300000,0.035658,1,0,,0,
33.400000,0.032030,1,0,,0,
33.500000,0.030783,1,0,,0,
33.600000,0.026913,1,0,,0,
33.700000,0.021018,1,0,,0,
33.800000,0.023109,1,0,,0,
33.900000,0.019276,1,0,,0,
34.000000,0.018014,1,0,,1,​
34.100000,0.013471,1,0,,1,​
34.200000,0.013837,1,0,,1,​
34.300000,0.012098,1,0,,1,​
34.400000,0.008651,0,100,,1,もう
34.500000,0.010210,1,0,,1,もう
34.600000,0.008938,0,100,,1,もう
34.700000,0.034145,1,0,,1,最
34.800000,0.047317,1,0,,1,最
34.900000,0.037642,1,0,,1,最
35.000000,0.032583,1,0,,1,最
35.100000,0.046457,1,0,,1,初
35.200000,0.026620,1,0,,1,初
35.300000,0.036006,1,0,,1,が
35.400000,0.069022,1,0,,1,が
35.500000,0.080127,1,0,,1,マ
35.600000,0.055520,1,0,,1,ジ
35.700000,0.036915,1,0,,1,一
35.800000,0.022984,1,0,,1,一
35.900000,0.052267,1,0,,1,番
36.000000,0.041920,1,0,,1,大
36.100000,0.077583,1,0,,1,大
36.200000,0.016346,1,0,,1,事
36.300000,0.021461,1,0,,1,​
36.400000,0.007011,0,100,,1,​
36.500000,0.032000,1,0,,0,
36.600000,0.047946,1,0,,0,
36.700000,0.037490,1,0,,0,
36.800000,0.036442,1,0,,0,
36.900000,0.031123,1,0,,0,
37.000000,0.032731,1,0,,0,
37.100000,0.047918,1,0,,0,
37.200000,0.041710,1,0,,0,
37.300000,0.034874,1,0,,0,
37.400000,0.028675,1,0,,0,
37.500000,0.012097,1,0,,0,
37.600000,0.034129,1,0,,0,
37.700000,0.020485,1,0,,0,
37.800000,0.022472,1,0,,0,
37.900000,0.018421,1,0,,0,
38.000000,0.017545,1,0,,0,
38.100000,0.029166,1,0,,0,
38.200000,0.022894,1,0,,0,
38.300000,0.019698,1,0,,0,
38.400000,0.019464,1,0,,1,​
38.500000,0.014445,1,0,,1,​
38.600000,0.017761,1,0,,1,​
38.700000,0.016268,1,0,,1,​
38.800000,0.013690,1,0,,1,​
38.900000,0.012113,1,0,,1,​
39.000000,0.003834,0,100,,1,​
39.100000,0.036480,1,0,,1,​
39.200000,0.028436,1,0,,1,​
39.300000,0.028070,1,0,,1,​
39.400000,0.026633,1,0,,1,​
39.500000,0.018577,1,0,,1,​
39.600000,0.016874,1,0,,1,OK
39.700000,0.026591,1,0,,1,OK
39.800000,0.021943,1,0,,1,!​
39.900000,0.046920,1,0,,1,!​
40.000000,0.047020,1,0,,1,!​
40.100000,0.054831,1,0,,1,!​
40.200000,0.040934,1,0,,1,!​
40.300000,0.032332,1,0,,1,!​
40.400000,0.009107,0,100,,1,​
40.500000,0.062285,1,0,,1,えー
40.600000,0.153806,1,0,,1,えー
40.700000,0.207273,1,0,,1,えー
40.800000,0.206118,1,0,,1,っ
40.900000,0.181248,1,0,,1,っ
41.000000,0.179162,1,0,,1,っ
41.100000,0.169734,1,0,,1,っ
41.200000,0.101931,1,0,,1,っ
41.300000,0.095914,1,0,,1,っ
41.400000,0.074433,1,0,,1,っ
41.500000,0.080990,1,0,,1,っ
41.600000,0.092094,1,0,,1,っ
41.700000,0.092251,1,0,,1,っ
41.800000,0.087717,1,0,,1,っ
41.900000,0.063111,1,0,,1,っ
42.000000,0.003597,0,100,,1,っ
42.100000,0.004332,0,200,,1,っ
42.200000,0.003767,0,300,,1,っ
42.300000,0.002682,0,400,,1,​
42.400000,0.002325,0,500,,1,berry
42.500000,0.034974,1,0,,1,berry
42.600000,0.015202,1,0,,1,berry
42.700000,0.005455,0,100,,1,berry
42.800000,0.002739,0,200,,1,berry
42.900000,0.014930,1,0,,1,berry
43.000000,0.017317,1,0,,1,r
43.100000,0.022634,1,0,,1,r
43.200000,0.024554,1,0,,1,r
43.300000,0.015093,1,0,,1,r
43.400000,0.003120,0,100,,1,r
43.500000,0.002931,0,200,,1,r
43.600000,0.002296,0,300,,1,r
43.700000,0.002377,0,400,,1,r
43.800000,0.001982,0,500,,1,r
43.900000,0.030003,1,0,,1,r
44.000000,0.053879,1,0,,1,r
44.100000,0.004178,0,100,,1,r
44.200000,0.143860,1,0,,1,r
44.300000,0.116205,1,0,,1,r
44.400000,0.036125,1,0,,1,r
44.500000,0.058997,1,0,,1,r
44.600000,0.043873,1,0,,1,r
44.700000,0.034436,1,0,,1,r
44.800000,0.003668,0,100,,1,r
44.900000,0.105816,1,0,,1,r
45.000000,0.143449,1,0,,1,r
45.100000,0.147173,1,0,,1,r
45.200000,0.121186,1,0,,1,r
45.300000,0.109140,1,0,,1,r
45.400000,0.067412,1,0,,1,r
45.500000,0.024911,1,0,,1,r
45.600000,0.002764,0,100,,1,r
45.700000,0.003278,0,200,,1,r
45.800000,0.002399,0,300,,1,r
45.900000,0.001869,0,400,,1,r
46.000000,0.015835,1,0,,1,r
46.100000,0.017435,1,0,,1,r
46.200000,0.041960,1,0,,1,r
46.300000,0.069565,1,0,,1,r
46.400000,0.039107,1,0,,1,r
46.500000,0.002907,0,100,,1,r
46.600000,0.002917,0,200,,1,r
46.700000,0.002923,0,300,,1,r
46.800000,0.002114,0,400,,1,r
46.900000,0.002851,0,500,,1,r
47.000000,0.004121,0,600,,1,r
47.100000,0.002206,0,700,,1,r
47.200000,0.002119,0,800,,1,r
47.300000,0.002267,0,900,,1,r
47.400000,0.002517,0,1000,,1,r
47.500000,0.001968,0,1100,,1,r
47.600000,0.002208,0,1200,,1,r
47.700000,0.004150,0,1300,,1,r
47.800000,0.004844,0,1400,,1,r
47.900000,0.002901,0,1500,,1,r
48.000000,0.003104,0,1600,,1,r
48.100000,0.002198,0,1700,,1,r
48.200000,0.002448,0,1800,,1,r
48.300000,0.002913,0,1900,,1,r
48.400000,0.001368,0,2000,,1,r
48.500000,0.001245,0,2100,,1,r
48.600000,0.017511,1,0,,1,r
48.700000,0.039839,1,0,,1,r
48.800000,0.039731,1,0,,1,r
48.900000,0.039637,1,0,,1,r
49.000000,0.037943,1,0,,1,r
49.100000,0.037434,1,0,,1,r
49.200000,0.036883,1,0,,1,r
49.300000,0.035474,1,0,,1,r
49.400000,0.036139,1,0,,1,r
49.500000,0.036955,1,0,,1,r
49.600000,0.036693,1,0,,1,r
49.700000,0.036860,1,0,,1,r
49.800000,0.035623,1,0,,1,r
49.900000,0.034890,1,0,,1,r
50.000000,0.032964,1,0,,1,r
50.100000,0.032798,1,0,,1,r
50.200000,0.031886,1,0,,1,r
50.300000,0.031339,1,0,,1,r
50.400000,0.030946,1,0,,1,r
50.500000,0.030753,1,0,,1,r
50.600000,0.031169,1,0,,1,r
50.700000,0.030391,1,0,,1,r
50.800000,0.019750,1,0,,1,r
50.900000,0.001473,0,100,,1,r
51.000000,0.002151,0,200,,1,r
51.100000,0.003174,0,300,,1,r
51.200000,0.002598,0,400,,1,r
51.300000,0.002681,0,500,,1,r
51.400000,0.002570,0,600,,1,r
51.500000,0.018367,1,0,,1,r
51.600000,0.058298,1,0,,1,r
51.700000,0.004389,0,100,,1,r
51.800000,0.054262,1,0,,1,r
51.900000,0.048498,1,0,,1,r
52.000000,0.035370,1,0,,1,r
52.100000,0.045452,1,0,,1,r
52.200000,0.050004,1,0,,1,r
52.300000,0.051661,1,0,,1,r
52.400000,0.084616,1,0,,1,r
52.500000,0.057429,1,0,,1,r
52.600000,0.030422,1,0,,1,r
52.700000,0.000008,0,100,,1,r
52.800000,0.000000,0,200,,1,r
52.900000,0.000000,0,300,,1,r
53.000000,0.000000,0,400,,1,r
53.100000,0.080068,1,0,,1,r
53.200000,0.072731,1,0,,1,r
53.300000,0.086509,1,0,,1,r
53.400000,0.139820,1,0,,1,r
53.500000,0.120193,1,0,,1,r
53.600000,0.112776,1,0,,1,r
53.700000,0.125042,1,0,,1,r
53.800000,0.132060,1,0,,1,r
53.900000,0.112059,1,0,,1,r
54.000000,0.108206,1,0,,1,r
54.100000,0.067927,1,0,,1,r
54.200000,0.037957,1,0,,1,r
54.300000,0.039112,1,0,,1,r
54.400000,0.041981,1,0,,1,r
54.500000,0.040302,1,0,,1,r
54.600000,0.037301,1,0,,1,r
54.700000,0.036388,1,0,,1,r
54.800000,0.039470,1,0,,1,r
54.900000,0.036724,1,0,,1,r
55.000000,0.035649,1,0,,1,r
55.100000,0.032900,1,0,,1,r
55.200000,0.065482,1,0,,1,r
55.300000,0.036055,1,0,,1,r
55.400000,0.016181,1,0,,1,r
55.500000,0.017618,1,0,,1,r
55.600000,0.016145,1,0,,1,r
55.700000,0.015120,1,0,,1,r
55.800000,0.011909,1,0,,1,r
55.900000,0.018991,1,0,,1,r
56.000000,0.075083,1,0,,1,r
56.100000,0.048500,1,0,,1,r
56.200000,0.011223,1,0,,1,r
56.300000,0.016825,1,0,,1,r
56.400000,0.019104,1,0,,1,r
56.500000,0.016273,1,0,,1,r
56.600000,0.042468,1,0,,1,r
56.700000,0.076124,1,0,,1,r
56.800000,0.039195,1,0,,1,r
56.900000,0.026583,1,0,,1,r
57.000000,0.034815,1,0,,1,r
57.100000,0.051215,1,0,,1,r
57.200000,0.055509,1,0,,1,r
57.300000,0.206279,1,0,,1,r
57.400000,0.181678,1,0,,1,r
57.500000,0.160221,1,0,,1,r
57.600000,0.231914,1,0,,1,r
57.700000,0.263994,1,0,,1,r
57.800000,0.226040,1,0,,1,r
57.900000,0.245214,1,0,,1,r
58.000000,0.265956,1,0,,1,r
58.100000,0.124438,1,0,,1,r
58.200000,0.298441,1,0,,1,r
58.300000,0.088516,1,0,,1,r
58.400000,0.284107,1,0,,1,​
58.500000,0.137018,1,0,,1,​
58.600000,0.113500,1,0,,1,​
58.700000,0.104588,1,0,,1,​
58.800000,0.153775,1,0,,1,​
58.900000,0.118975,1,0,,1,​
59.000000,0.001841,0,100,,1,​
59.100000,0.000000,0,200,,1,​
59.200000,0.000202,0,300,,1,​
59.300000,0.008605,0,400,,1,​
59.400000,0.007530,0,500,,1,​
59.500000,0.006905,0,600,,1,​
59.600000,0.027010,1,0,,1,​
59.700000,0.025475,1,0,,1,​
59.800000,0.015501,1,0,,1,​
59.900000,0.058501,1,0,,1,​
60.000000,0.118911,1,0,,1,​
60.100000,0.066449,1,0,,1,​
60.200000,0.017481,1,0,,1,​
60.300000,0.014107,1,0,,1,​
60.400000,0.029337,1,0,,1,​
60.500000,0.009786,0,100,,1,​
60.600000,0.030334,1,0,,1,​
60.700000,0.050387,1,0,,1,​
60.800000,0.011424,1,0,,1,​
60.900000,0.064883,1,0,,1,​
61.000000,0.038634,1,0,,1,​
61.100000,0.038094,1,0,,1,​
61.200000,0.056705,1,0,,1,​
61.300000,0.046038,1,0,,1,​
61.400000,0.024985,1,0,,1,​
61.500000,0.017206,1,0,,1,​
61.600000,0.022361,1,0,,1,​
61.700000,0.000041,0,100,,1,​
61.800000,0.000000,0,200,,1,​
61.900000,0.000000,0,300,,1,​
62.000000,0.003338,0,400,,1,​
62.100000,0.005332,0,500,,1,​
62.200000,0.022811,1,0,,1,​
62.300000,0.024599,1,0,,1,​
62.400000,0.014086,1,0,,1,​
62.500000,0.040613,1,0,,1,​
62.600000,0.020646,1,0,,1,​
62.700000,0.005664,0,100,,1,​
62.800000,0.013702,1,0,,1,​
62.900000,0.012966,1,0,,1,​
63.000000,0.014370,1,0,,1,​
63.100000,0.015432,1,0,,1,​
63.200000,0.007429,0,100,,1,​
63.300000,0.028600,1,0,,1,​
63.400000,0.031887,1,0,,1,​
63.500000,0.058860,1,0,,1,​
63.600000,0.036277,1,0,,1,​
63.700000,0.029054,1,0,,1,​
63.800000,0.019787,1,0,,1,​
63.900000,0.024260,1,0,,1,​
64.000000,0.040420,1,0,,1,うん、
64.100000,0.061262,1,0,,1,うん、
64.200000,0.069684,1,0,,0,
64.300000,0.047463,1,0,,0,
64.400000,0.038139,1,0,,1,分
64.500000,0.074031,1,0,,1,かった。
64.600000,0.038479,1,0,,1,かった。
64.700000,0.107234,1,0,,0,
64.800000,0.017592,1,0,,0,
64.900000,0.005604,0,100,,0,
65.000000,0.009604,0,200,,0,
65.100000,0.005307,0,300,,0,
65.200000,0.005720,0,400,,0,
65.300000,0.006429,0,500,,0,
65.400000,0.039417,1,0,,1,い
65.500000,0.045369,1,0,,1,ません、
65.600000,0.032672,1,0,,1,ません、
65.700000,0.090628,1,0,,0,
65.800000,0.072268,1,0,,1,ありがとうございます。
65.900000,0.056565,1,0,,1,ありがとうございます。
66.000000,0.071943,1,0,,0,
66.100000,0.046629,1,0,,0,
66.200000,0.071093,1,0,,0,
66.300000,0.037957,1,0,,0,
66.400000,0.005822,0,100,,0,
66.500000,0.004882,0,200,,0,
66.600000,0.004816,0,300,,0,
66.700000,0.004210,0,400,,0,
66.800000,0.004709,0,500,,0,
66.900000,0.005558,0,600,,1,ちょっと、
67.000000,0.012096,1,0,,1,ちょっと、
67.100000,0.040289,1,0,,0,
67.200000,0.007507,0,100,,0,
67.300000,0.018865,1,0,,1,謎
67.400000,0.028949,1,0,,1,謎
67.500000,0.021593,1,0,,1,と
67.600000,0.016473,1,0,,1,聞
67.700000,0.023751,1,0,,1,聞
67.800000,0.016909,1,0,,1,いて
67.900000,0.020472,1,0,,1,きます
68.000000,0.028398,1,0,,1,きます
68.100000,0.025035,1,0,,1,ね。
68.200000,0.015182,1,0,,1,ね。
68.300000,0.014134,1,0,,0,
68.400000,0.021064,1,0,,0,
68.500000,0.070137,1,0,,1,言
68.600000,0.161947,1,0,,1,言
68.700000,0.057997,1,0,,1,言
68.800000,0.011257,1,0,,1,って
68.900000,0.006856,0,100,,1,って
69.000000,0.064805,1,0,,1,って
69.100000,0.155670,1,0,,1,ら
69.200000,0.079724,1,0,,1,っ
69.300000,0.026456,1,0,,1,しゃ
69.400000,0.125166,1,0,,1,しゃ
69.500000,0.187018,1,0,,1,い、
69.600000,0.183018,1,0,,1,い、
69.700000,0.125554,1,0,,0,
69.800000,0.053729,1,0,,0,
69.900000,0.066202,1,0,,1,もう
70.000000,0.148662,1,0,,1,無
70.100000,0.056001,1,0,,1,無
70.200000,0.149596,1,0,,1,無
70.300000,0.169959,1,0,,1,理
70.400000,0.137175,1,0,,1,だ
70.500000,0.139382,1,0,,1,ろ、
70.600000,0.058405,1,0,,1,ろ、
70.700000,0.161503,1,0,,0,
70.800000,0.065579,1,0,,1,負
70.900000,0.097746,1,0,,1,負
71.000000,0.008564,0,100,,1,け
71.100000,0.085500,1,0,,1,け
71.200000,0.132632,1,0,,1,ら
71.300000,0.063229,1,0,,1,ら
71.400000,0.102023,1,0,,1,れ
71.500000,0.030548,1,0,,1,ろ
71.600000,0.040126,1,0,,1,ろ
71.700000,0.070417,1,0,,1,ろ
71.800000,0.019920,1,0,,1,よ。
71.900000,0.065474,1,0,,1,よ。
72.000000,0.009905,0,100,,1,よ。
72.100000,0.010232,1,0,,1,よ。
72.200000,0.009740,0,100,,1,よ。
72.300000,0.012495,1,0,,0,
72.400000,0.012343,1,0,,0,
72.500000,0.012415,1,0,,0,
72.600000,0.012056,1,0,,0,
72.700000,0.014075,1,0,,0,
72.800000,0.012969,1,0,,0,
72.900000,0.012663,1,0,,0,
73.000000,0.010314,1,0,,0,
73.100000,0.008618,0,100,,0,
73.200000,0.010239,1,0,,0,
