time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
5.800000,0.002367,0,5900,,0,
5.900000,0.002400,0,6000,,0,
6.000000,0.002906,0,6100,,0,
6.100000,0.002661,0,6200,,0,
6.200000,0.002782,0,6300,,0,
6.300000,0.002609,0,6400,,0,
6.400000,0.002625,0,6500,,0,
6.500000,0.002821,0,6600,,0,
6.600000,0.002880,0,6700,,0,
6.700000,0.002699,0,6800,,0,
6.800000,0.002766,0,6900,,0,
6.900000,0.002665,0,7000,,0,
7.000000,0.002533,0,7100,,0,
7.100000,0.002475,0,7200,,0,
7.200000,0.002502,0,7300,,0,
7.300000,0.002238,0,7400,,0,
7.400000,0.002032,0,7500,,0,
7.500000,0.002104,0,7600,,0,
7.600000,0.002172,0,7700,,0,
7.700000,0.002990,0,7800,,0,
7.800000,0.004027,0,7900,,0,
7.900000,0.003364,0,8000,,0,
8.000000,0.004044,0,8100,,0,
8.100000,0.003130,0,8200,,0,
8.200000,0.003658,0,8300,,0,
8.300000,0.003160,0,8400,,0,
8.400000,0.003182,0,8500,,0,
8.500000,0.003155,0,8600,,0,
8.600000,0.002667,0,8700,,0,
8.700000,0.002847,0,8800,,0,
8.800000,0.002650,0,8900,,0,
8.900000,0.002532,0,9000,,0,
9.000000,0.002637,0,9100,,0,
9.100000,0.002408,0,9200,,0,
9.200000,0.002337,0,9300,,0,
9.300000,0.002484,0,9400,,0,
9.400000,0.002299,0,9500,,0,
9.500000,0.002371,0,9600,,0,
9.600000,0.002285,0,9700,,0,
9.700000,0.002283,0,9800,,0,
9.800000,0.002324,0,9900,,0,
9.900000,0.002200,0,10000,,0,
10.000000,0.002290,0,10100,,0,
10.100000,0.002279,0,10200,,0,
10.200000,0.002440,0,10300,,0,
10.300000,0.002376,0,10400,,0,
10.400000,0.002747,0,10500,,0,
10.500000,0.002684,0,10600,,0,
10.600000,0.002619,0,10700,,0,
10.700000,0.002932,0,10800,,0,
10.800000,0.003443,0,10900,,0,
10.900000,0.003917,0,11000,,0,
11.000000,0.003992,0,11100,,0,
11.100000,0.003198,0,11200,,0,
11.200000,0.003596,0,11300,,0,
11.300000,0.003203,0,11400,,0,
11.400000,0.003533,0,11500,,0,
11.500000,0.003626,0,11600,,0,
11.600000,0.003180,0,11700,,0,
11.700000,0.002937,0,11800,,0,
11.800000,0.002888,0,11900,,0,
11.900000,0.002517,0,12000,,0,
12.000000,0.002605,0,12100,,0,
12.100000,0.002816,0,12200,,0,
12.200000,0.002587,0,12300,,0,
12.300000,0.002457,0,12400,,0,
12.400000,0.002321,0,12500,,0,
12.500000,0.002802,0,12600,,0,
12.600000,0.002687,0,12700,,0,
12.700000,0.002687,0,12800,,0,
12.800000,0.002392,0,12900,,0,
12.900000,0.002420,0,13000,,0,
13.000000,0.002365,0,13100,,0,
13.100000,0.002020,0,13200,,0,
13.200000,0.002256,0,13300,,0,
13.300000,0.002203,0,13400,,0,
13.400000,0.002114,0,13500,,0,
13.500000,0.002178,0,13600,,0,
13.600000,0.002447,0,13700,,0,
13.700000,0.002570,0,13800,,0,
13.800000,0.003985,0,13900,,0,
13.900000,0.004070,0,14000,,0,
14.000000,0.003913,0,14100,,0,
14.100000,0.004244,0,14200,,0,
14.200000,0.003873,0,14300,,0,
14.300000,0.003564,0,14400,,0,
14.400000,0.005527,0,14500,,0,
14.500000,0.003995,0,14600,,0,
14.600000,0.004160,0,14700,,0,
14.700000,0.003965,0,14800,,0,
14.800000,0.006233,0,14900,,0,
14.900000,0.004614,0,15000,,0,
15.000000,0.003157,0,15100,,0,
15.100000,0.002526,0,15200,,0,
15.200000,0.002731,0,15300,,0,
15.300000,0.002153,0,15400,,0,
15.400000,0.002407,0,15500,,0,
15.500000,0.002061,0,15600,,0,
15.600000,0.002013,0,15700,,0,
15.700000,0.002024,0,15800,,0,
15.800000,0.003504,0,15900,,0,
15.900000,0.001982,0,16000,,0,
16.000000,0.002395,0,16100,,0,
16.100000,0.002484,0,16200,,0,
16.200000,0.002539,0,16300,,0,
16.300000,0.002196,0,16400,,0,
16.400000,0.002409,0,16500,,0,
16.500000,0.002825,0,16600,,0,
16.600000,0.002501,0,16700,,0,
16.700000,0.002760,0,16800,,0,
16.800000,0.003184,0,16900,,0,
16.900000,0.003453,0,17000,,0,
17.000000,0.003499,0,17100,,0,
17.100000,0.003281,0,17200,,0,
17.200000,0.003069,0,17300,,0,
17.300000,0.002918,0,17400,,0,
17.400000,0.003269,0,17500,,0,
17.500000,0.003943,0,17600,,0,
17.600000,0.003095,0,17700,,0,
17.700000,0.003296,0,17800,,0,
17.800000,0.002951,0,17900,,0,
17.900000,0.002902,0,18000,,0,
18.000000,0.002977,0,18100,,0,
18.100000,0.005572,0,18200,,0,
18.200000,0.003043,0,18300,,0,
18.300000,0.003997,0,18400,,0,
18.400000,0.008377,0,18500,,0,
18.500000,0.003002,0,18600,,0,
18.600000,0.002489,0,18700,,0,
18.700000,0.002546,0,18800,,0,
18.800000,0.006687,0,18900,,0,
18.900000,0.003350,0,19000,,0,
19.000000,0.002407,0,19100,,0,
19.100000,0.002204,0,19200,,0,
19.200000,0.002523,0,19300,,0,
19.300000,0.012053,1,0,,0,
19.400000,0.007952,0,100,,0,
19.500000,0.006063,0,200,,0,
19.600000,0.004074,0,300,,0,
19.700000,0.002575,0,400,,0,
19.800000,0.003272,0,500,,0,
19.900000,0.003082,0,600,,0,
20.000000,0.002837,0,700,,0,
20.100000,0.004079,0,800,,0,
20.200000,0.002822,0,900,,0,
20.300000,0.002697,0,1000,,0,
20.400000,0.003027,0,1100,,0,
20.500000,0.002995,0,1200,,0,
20.600000,0.002494,0,1300,,0,
20.700000,0.002539,0,1400,,0,
20.800000,0.002511,0,1500,,0,
20.900000,0.002575,0,1600,,0,
21.000000,0.002166,0,1700,,0,
21.100000,0.002341,0,1800,,0,
21.200000,0.002400,0,1900,,0,
21.300000,0.002130,0,2000,,0,
21.400000,0.002279,0,2100,,0,
21.500000,0.001975,0,2200,,0,
21.600000,0.001903,0,2300,,0,
21.700000,0.001829,0,2400,,0,
21.800000,0.001890,0,2500,,0,
21.900000,0.002010,0,2600,,0,
22.000000,0.002850,0,2700,,0,
22.100000,0.002908,0,2800,,0,
22.200000,0.002729,0,2900,,0,
22.300000,0.003651,0,3000,,0,
22.400000,0.004033,0,3100,,0,
22.500000,0.004247,0,3200,,0,
22.600000,0.003614,0,3300,,0,
22.700000,0.003845,0,3400,,0,
22.800000,0.002819,0,3500,,0,
22.900000,0.002637,0,3600,,0,
23.000000,0.002737,0,3700,,0,
23.100000,0.002556,0,3800,,0,
23.200000,0.002490,0,3900,,0,
23.300000,0.003036,0,4000,,0,
23.400000,0.002624,0,4100,,0,
23.500000,0.002858,0,4200,,0,
23.600000,0.002553,0,4300,,0,
23.700000,0.002762,0,4400,,0,
23.800000,0.002478,0,4500,,0,
23.900000,0.002766,0,4600,,0,
24.000000,0.002707,0,4700,,0,
24.100000,0.002724,0,4800,,0,
24.200000,0.002305,0,4900,,0,
24.300000,0.002540,0,5000,,0,
24.400000,0.002338,0,5100,,0,
24.500000,0.002241,0,5200,,0,
24.600000,0.002283,0,5300,,0,
24.700000,0.002244,0,5400,,0,
24.800000,0.002521,0,5500,,0,
24.900000,0.002973,0,5600,,0,
25.000000,0.003746,0,5700,,0,
25.100000,0.003767,0,5800,,0,
25.200000,0.003310,0,5900,,0,
25.300000,0.003054,0,6000,,0,
25.400000,0.003078,0,6100,,0,
25.500000,0.002774,0,6200,,0,
25.600000,0.003919,0,6300,,0,
25.700000,0.003610,0,6400,,0,
25.800000,0.002845,0,6500,,0,
25.900000,0.002935,0,6600,,0,
26.000000,0.002694,0,6700,,0,
26.100000,0.002942,0,6800,,0,
26.200000,0.002886,0,6900,,0,
26.300000,0.002688,0,7000,,0,
26.400000,0.002469,0,7100,,0,
26.500000,0.002392,0,7200,,0,
26.600000,0.002310,0,7300,,0,
26.700000,0.002387,0,7400,,0,
26.800000,0.002137,0,7500,,0,
26.900000,0.001907,0,7600,,0,
27.000000,0.001894,0,7700,,0,
27.100000,0.001919,0,7800,,0,
27.200000,0.002049,0,7900,,0,
27.300000,0.002240,0,8000,,0,
27.400000,0.002166,0,8100,,0,
27.500000,0.002117,0,8200,,0,
27.600000,0.002265,0,8300,,0,
27.700000,0.002548,0,8400,,0,
27.800000,0.002628,0,8500,,0,
27.900000,0.003343,0,8600,,0,
28.000000,0.004636,0,8700,,0,
28.100000,0.005294,0,8800,,0,
28.200000,0.005712,0,8900,,0,
28.300000,0.004478,0,9000,,0,
28.400000,0.004460,0,9100,,0,
28.500000,0.003900,0,9200,,0,
28.600000,0.004737,0,9300,,1,ամդմը
28.700000,0.004691,0,9400,,1,ամդմը
28.800000,0.003613,0,9500,,1,ամդմը
28.900000,0.003074,0,9600,,1,ամդմը
29.000000,0.002556,0,9700,,1,ամդմը
29.100000,0.002430,0,9800,,1,ամդմը
29.200000,0.002642,0,9900,,1,ամդմը
29.300000,0.002797,0,10000,,1,ամդմը
29.400000,0.002657,0,10100,,1,ամդմը
29.500000,0.002745,0,10200,,1,ամդմը
29.600000,0.002837,0,10300,,1,ամդմը
29.700000,0.002550,0,10400,,1,ամդմը
29.800000,0.002438,0,10500,,1,ամդմը
29.900000,0.002539,0,10600,,1,ամդմը
30.000000,0.002618,0,10700,,0,
30.100000,0.002281,0,10800,,0,
30.200000,0.002364,0,10900,,0,
30.300000,0.002186,0,11000,,0,
30.400000,0.002150,0,11100,,0,
30.500000,0.002190,0,11200,,0,
30.600000,0.001933,0,11300,,0,
30.700000,0.001985,0,11400,,0,
30.800000,0.002112,0,11500,,0,
30.900000,0.002156,0,11600,,0,
31.000000,0.003668,0,11700,,0,
31.100000,0.003787,0,11800,,0,
31.200000,0.003525,0,11900,,0,
31.300000,0.003054,0,12000,,0,
31.400000,0.003160,0,12100,,0,
31.500000,0.002978,0,12200,,0,
31.600000,0.003475,0,12300,,0,
31.700000,0.002710,0,12400,,0,
31.800000,0.006079,0,12500,,0,
31.900000,0.003343,0,12600,,0,
32.000000,0.003641,0,12700,,0,
32.100000,0.003673,0,12800,,0,
32.200000,0.004721,0,12900,,0,
32.300000,0.004862,0,13000,,0,
32.400000,0.003083,0,13100,,0,
32.500000,0.002738,0,13200,,0,
32.600000,0.012470,1,0,,0,
32.700000,0.010436,1,0,,0,
32.800000,0.006853,0,100,,0,
32.900000,0.003299,0,200,,0,
33.000000,0.003071,0,300,,0,
33.100000,0.002558,0,400,,0,
33.200000,0.002207,0,500,,0,
33.300000,0.001885,0,600,,0,
33.400000,0.002119,0,700,,0,
33.500000,0.002231,0,800,,0,
33.600000,0.002251,0,900,,0,
33.700000,0.002609,0,1000,,0,
33.800000,0.002235,0,1100,,0,
33.900000,0.002335,0,1200,,0,
34.000000,0.003270,0,1300,,0,
34.100000,0.003497,0,1400,,0,
34.200000,0.003866,0,1500,,0,
34.300000,0.003336,0,1600,,0,
34.400000,0.003218,0,1700,,0,
34.500000,0.003379,0,1800,,0,
34.600000,0.003159,0,1900,,0,
34.700000,0.003424,0,2000,,0,
34.800000,0.003214,0,2100,,0,
34.900000,0.002967,0,2200,,0,
35.000000,0.002736,0,2300,,0,
35.100000,0.002832,0,2400,,0,
35.200000,0.002190,0,2500,,0,
35.300000,0.002346,0,2600,,0,
35.400000,0.002411,0,2700,,0,
35.500000,0.002423,0,2800,,0,
35.600000,0.002356,0,2900,,0,
35.700000,0.002632,0,3000,,0,
35.800000,0.002464,0,3100,,0,
35.900000,0.002551,0,3200,,0,
36.000000,0.002259,0,3300,,0,
36.100000,0.002560,0,3400,,0,
36.200000,0.002195,0,3500,,0,
36.300000,0.002148,0,3600,,0,
36.400000,0.001839,0,3700,,0,
36.500000,0.002027,0,3800,,0,
36.600000,0.002154,0,3900,,0,
36.700000,0.001802,0,4000,,0,
36.800000,0.002005,0,4100,,0,
36.900000,0.002365,0,4200,,0,
37.000000,0.003114,0,4300,,0,
37.100000,0.004085,0,4400,,0,
37.200000,0.003963,0,4500,,0,
37.300000,0.004000,0,4600,,0,
37.400000,0.003856,0,4700,,0,
37.500000,0.003812,0,4800,,0,
37.600000,0.003956,0,4900,,0,
37.700000,0.004053,0,5000,,0,
37.800000,0.003104,0,5100,,0,
37.900000,0.002985,0,5200,,0,
38.000000,0.003053,0,5300,,0,
38.100000,0.002585,0,5400,,0,
38.200000,0.002417,0,5500,,0,
38.300000,0.002055,0,5600,,0,
38.400000,0.001961,0,5700,,0,
38.500000,0.002396,0,5800,,0,
38.600000,0.002392,0,5900,,0,
38.700000,0.001997,0,6000,,0,
38.800000,0.002201,0,6100,,0,
38.900000,0.002004,0,6200,,0,
39.000000,0.001779,0,6300,,0,
39.100000,0.002186,0,6400,,0,
39.200000,0.002011,0,6500,,0,
39.300000,0.002144,0,6600,,0,
39.400000,0.002281,0,6700,,0,
39.500000,0.002542,0,6800,,0,
39.600000,0.002418,0,6900,,0,
39.700000,0.002452,0,7000,,0,
39.800000,0.002151,0,7100,,0,
39.900000,0.002320,0,7200,,0,
40.000000,0.002619,0,7300,,0,
40.100000,0.003442,0,7400,,0,
40.200000,0.003479,0,7500,,0,
40.300000,0.003236,0,7600,,0,
40.400000,0.003010,0,7700,,0,
40.500000,0.002676,0,7800,,0,
40.600000,0.003015,0,7900,,0,
40.700000,0.003605,0,8000,,0,
40.800000,0.003518,0,8100,,0,
40.900000,0.002895,0,8200,,0,
41.000000,0.002477,0,8300,,0,
41.100000,0.002844,0,8400,,0,
41.200000,0.002451,0,8500,,0,
41.300000,0.002861,0,8600,,0,
41.400000,0.002753,0,8700,,0,
41.500000,0.002704,0,8800,,0,
41.600000,0.002569,0,8900,,0,
41.700000,0.002671,0,9000,,0,
41.800000,0.002396,0,9100,,0,
41.900000,0.002500,0,9200,,0,
42.000000,0.002376,0,9300,,0,
42.100000,0.002210,0,9400,,0,
42.200000,0.001957,0,9500,,0,
42.300000,0.001993,0,9600,,0,
42.400000,0.002078,0,9700,,0,
42.500000,0.002181,0,9800,,0,
42.600000,0.002005,0,9900,,0,
42.700000,0.001897,0,10000,,0,
42.800000,0.002063,0,10100,,0,
42.900000,0.002038,0,10200,,0,
43.000000,0.002258,0,10300,,0,
43.100000,0.002825,0,10400,,0,
43.200000,0.002879,0,10500,,0,
43.300000,0.002812,0,10600,,0,
43.400000,0.002745,0,10700,,0,
43.500000,0.002535,0,10800,,0,
43.600000,0.003062,0,10900,,0,
43.700000,0.003254,0,11000,,0,
43.800000,0.002683,0,11100,,0,
43.900000,0.002756,0,11200,,0,
44.000000,0.002645,0,11300,,0,
44.100000,0.002390,0,11400,,0,
44.200000,0.002472,0,11500,,0,
44.300000,0.002384,0,11600,,0,
44.400000,0.002321,0,11700,,0,
44.500000,0.002022,0,11800,,0,
44.600000,0.002118,0,11900,,0,
44.700000,0.002089,0,12000,,0,
44.800000,0.002114,0,12100,,0,
44.900000,0.002196,0,12200,,0,
45.000000,0.001864,0,12300,,0,
45.100000,0.001958,0,12400,,0,
45.200000,0.002332,0,12500,,0,
45.300000,0.002712,0,12600,,0,
45.400000,0.002932,0,12700,,0,
45.500000,0.003152,0,12800,,0,
45.600000,0.003919,0,12900,,0,
45.700000,0.003985,0,13000,,0,
45.800000,0.004014,0,13100,,0,
45.900000,0.003746,0,13200,,0,
46.000000,0.003516,0,13300,,0,
46.100000,0.002545,0,13400,,0,
46.200000,0.002504,0,13500,,0,
46.300000,0.002314,0,13600,,0,
46.400000,0.002635,0,13700,,0,
46.500000,0.002264,0,13800,,0,
46.600000,0.002621,0,13900,,0,
46.700000,0.002823,0,14000,,0,
46.800000,0.002385,0,14100,,0,
46.900000,0.002861,0,14200,,0,
47.000000,0.002604,0,14300,,0,
47.100000,0.002506,0,14400,,0,
47.200000,0.002735,0,14500,,0,
47.300000,0.002593,0,14600,,0,
47.400000,0.002448,0,14700,,0,
47.500000,0.002352,0,14800,,0,
47.600000,0.002345,0,14900,,0,
47.700000,0.002396,0,15000,,0,
47.800000,0.002255,0,15100,,0,
47.900000,0.002261,0,15200,,0,
48.000000,0.002209,0,15300,,0,
48.100000,0.002945,0,15400,,0,
48.200000,0.003597,0,15500,,0,
48.300000,0.003772,0,15600,,0,
48.400000,0.004273,0,15700,,0,
48.500000,0.003155,0,15800,,0,
48.600000,0.003243,0,15900,,0,
48.700000,0.002801,0,16000,,0,
48.800000,0.003431,0,16100,,0,
48.900000,0.003754,0,16200,,0,
49.000000,0.003600,0,16300,,0,
49.100000,0.002872,0,16400,,0,
49.200000,0.002854,0,16500,,0,
49.300000,0.002635,0,16600,,0,
49.400000,0.002945,0,16700,,0,
49.500000,0.002787,0,16800,,0,
49.600000,0.002821,0,16900,,0,
49.700000,0.004295,0,17000,,0,
49.800000,0.002968,0,17100,,0,
49.900000,0.002436,0,17200,,0,
50.000000,0.002693,0,17300,,0,
50.100000,0.002390,0,17400,,0,
50.200000,0.002954,0,17500,,0,
50.300000,0.002335,0,17600,,0,
50.400000,0.002088,0,17700,,0,
50.500000,0.002007,0,17800,,0,
50.600000,0.002174,0,17900,,0,
50.700000,0.002203,0,18000,,0,
50.800000,0.002388,0,18100,,0,
50.900000,0.002476,0,18200,,0,
51.000000,0.002457,0,18300,,0,
51.100000,0.002530,0,18400,,0,
51.200000,0.004013,0,18500,,0,
51.300000,0.005170,0,18600,,0,
51.400000,0.005911,0,18700,,0,
51.500000,0.005257,0,18800,,0,
51.600000,0.004555,0,18900,,0,
51.700000,0.003767,0,19000,,0,
51.800000,0.004157,0,19100,,0,
51.900000,0.004668,0,19200,,0,
52.000000,0.004181,0,19300,,0,
52.100000,0.003754,0,19400,,0,
52.200000,0.002874,0,19500,,0,
52.300000,0.002712,0,19600,,0,
52.400000,0.002803,0,19700,,0,
52.500000,0.002756,0,19800,,0,
52.600000,0.002626,0,19900,,0,
52.700000,0.002946,0,20000,,0,
52.800000,0.002837,0,20100,,0,
52.900000,0.002657,0,20200,,0,
53.000000,0.002797,0,20300,,0,
53.100000,0.002393,0,20400,,0,
53.200000,0.002621,0,20500,,0,
53.300000,0.002768,0,20600,,0,
53.400000,0.002724,0,20700,,0,
53.500000,0.002629,0,20800,,0,
53.600000,0.002584,0,20900,,0,
53.700000,0.001996,0,21000,,0,
53.800000,0.002144,0,21100,,0,
53.900000,0.002156,0,21200,,0,
54.000000,0.002272,0,21300,,0,
54.100000,0.002141,0,21400,,0,
54.200000,0.002666,0,21500,,0,
54.300000,0.003558,0,21600,,0,
54.400000,0.003904,0,21700,,0,
54.500000,0.003211,0,21800,,0,
54.600000,0.003353,0,21900,,0,
54.700000,0.003357,0,22000,,0,
54.800000,0.003200,0,22100,,0,
54.900000,0.003393,0,22200,,0,
55.000000,0.003196,0,22300,,0,
55.100000,0.002909,0,22400,,0,
55.200000,0.002791,0,22500,,0,
55.300000,0.002959,0,22600,,0,
55.400000,0.002800,0,22700,,0,
55.500000,0.002657,0,22800,,0,
55.600000,0.002707,0,22900,,0,
55.700000,0.002780,0,23000,,0,
55.800000,0.002574,0,23100,,0,
55.900000,0.002657,0,23200,,0,
56.000000,0.002229,0,23300,,0,
56.100000,0.002191,0,23400,,0,
56.200000,0.002139,0,23500,,0,
56.300000,0.002446,0,23600,,0,
56.400000,0.002257,0,23700,,0,
56.500000,0.002353,0,23800,,0,
56.600000,0.002425,0,23900,,0,
56.700000,0.002629,0,24000,,0,
56.800000,0.002591,0,24100,,0,
56.900000,0.003356,0,24200,,0,
57.000000,0.002879,0,24300,,0,
57.100000,0.002780,0,24400,,0,
57.200000,0.007556,0,24500,,0,
57.300000,0.004099,0,24600,,0,
57.400000,0.004058,0,24700,,0,
57.500000,0.003535,0,24800,,0,
57.600000,0.009243,0,24900,,0,
57.700000,0.004442,0,25000,,0,
57.800000,0.003233,0,25100,,0,
57.900000,0.003560,0,25200,,0,
58.000000,0.003261,0,25300,,0,
58.100000,0.003331,0,25400,,0,
58.200000,0.003274,0,25500,,0,
58.300000,0.002700,0,25600,,0,
58.400000,0.002313,0,25700,,0,
58.500000,0.002484,0,25800,,0,
58.600000,0.005362,0,25900,,0,
58.700000,0.004698,0,26000,,0,
58.800000,0.003286,0,26100,,0,
58.900000,0.003495,0,26200,,0,
59.000000,0.002931,0,26300,,0,
59.100000,0.002793,0,26400,,0,
59.200000,0.003114,0,26500,,0,
59.300000,0.003009,0,26600,,0,
59.400000,0.002368,0,26700,,0,
59.500000,0.003384,0,26800,,0,
59.600000,0.003043,0,26900,,0,
59.700000,0.002229,0,27000,,0,
59.800000,0.002641,0,27100,,0,
59.900000,0.002650,0,27200,,0,
60.000000,0.002261,0,27300,,0,
60.100000,0.002230,0,27400,,0,
60.200000,0.002477,0,27500,,0,
60.300000,0.004794,0,27600,,0,
60.400000,0.004293,0,27700,,0,
60.500000,0.004403,0,27800,,0,
60.600000,0.005526,0,27900,,0,
60.700000,0.005348,0,28000,,0,
60.800000,0.005888,0,28100,,0,
60.900000,0.005058,0,28200,,0,
61.000000,0.005202,0,28300,,0,
61.100000,0.009422,0,28400,,0,
61.200000,0.005420,0,28500,,0,
61.300000,0.003243,0,28600,,0,
61.400000,0.002878,0,28700,,1,�
61.500000,0.005146,0,28800,,1,�
61.600000,0.002547,0,28900,,1,�
61.700000,0.002518,0,29000,,1,�
61.800000,0.006304,0,29100,,1,�
61.900000,0.012089,1,0,,1,�
62.000000,0.050069,1,0,,1,�
62.100000,0.035576,1,0,,1,�
62.200000,0.003171,0,100,,1,�
62.300000,0.002696,0,200,,1,�
62.400000,0.002223,0,300,,1,�
62.500000,0.060609,1,0,,1,�
62.600000,0.066512,1,0,,1,�
62.700000,0.080059,1,0,,1,�
62.800000,0.084228,1,0,,1,᎜ᗥ჈ა
62.900000,0.048962,1,0,,1,᎜ᗥ჈ა
63.000000,0.072667,1,0,,1,᎜ᗥ჈ა
63.100000,0.059467,1,0,,1,᎜ᗥ჈ა
63.200000,0.013657,1,0,,1,᎜ᗥ჈ა
63.300000,0.003178,0,100,,1,᎜ᗥ჈ა
63.400000,0.004592,0,200,,1,᎜ᗥ჈ა
63.500000,0.004120,0,300,,1,᎜ᗥ჈ა
63.600000,0.018483,1,0,,0,
63.700000,0.014483,1,0,,0,
63.800000,0.008963,0,100,,0,
63.900000,0.003793,0,200,,0,
64.000000,0.004619,0,300,,0,
64.100000,0.005930,0,400,,0,
64.200000,0.043478,1,0,,0,
64.300000,0.046870,1,0,,0,
64.400000,0.019668,1,0,,0,
64.500000,0.056906,1,0,,0,
64.600000,0.035911,1,0,,0,
64.700000,0.007958,0,100,,0,
64.800000,0.067129,1,0,,0,
64.900000,0.008528,0,100,,0,
65.000000,0.006930,0,200,,0,
65.100000,0.002634,0,300,,0,
65.200000,0.002740,0,400,,0,
65.300000,0.002307,0,500,,0,
65.400000,0.006593,0,600,,0,
65.500000,0.023779,1,0,,0,
65.600000,0.044237,1,0,,0,
65.700000,0.034014,1,0,,0,
65.800000,0.035953,1,0,,0,
65.900000,0.065737,1,0,,0,
66.000000,0.004994,0,100,,0,
66.100000,0.065903,1,0,,0,
66.200000,0.038755,1,0,,0,
66.300000,0.023925,1,0,,0,
66.400000,0.075368,1,0,,0,
66.500000,0.050630,1,0,,0,
66.600000,0.017497,1,0,,0,
66.700000,0.003999,0,100,,0,
66.800000,0.003173,0,200,,0,
66.900000,0.002869,0,300,,0,
67.000000,0.017565,1,0,,0,
67.100000,0.022573,1,0,,0,
67.200000,0.002559,0,100,,0,
67.300000,0.002165,0,200,,0,
67.400000,0.002162,0,300,,0,
67.500000,0.002182,0,400,,0,
67.600000,0.002239,0,500,,0,
67.700000,0.002147,0,600,,0,
67.800000,0.002903,0,700,,0,
67.900000,0.003499,0,800,,0,
68.000000,0.002226,0,900,,0,
68.100000,0.002013,0,1000,,0,
68.200000,0.002181,0,1100,,0,
68.300000,0.001949,0,1200,,0,
68.400000,0.001883,0,1300,,0,
68.500000,0.002519,0,1400,,0,
68.600000,0.002701,0,1500,,0,
68.700000,0.002748,0,1600,,0,
68.800000,0.003474,0,1700,,0,
68.900000,0.004103,0,1800,,0,
69.000000,0.003741,0,1900,,0,
69.100000,0.003747,0,2000,,0,
69.200000,0.003635,0,2100,,0,
69.300000,0.002949,0,2200,,0,
69.400000,0.002522,0,2300,,0,
69.500000,0.002563,0,2400,,0,
69.600000,0.002591,0,2500,,0,
69.700000,0.002758,0,2600,,0,
69.800000,0.002592,0,2700,,0,
69.900000,0.002841,0,2800,,0,
70.000000,0.002788,0,2900,,0,
70.100000,0.002801,0,3000,,0,
70.200000,0.003137,0,3100,,0,
70.300000,0.003611,0,3200,,0,
70.400000,0.003510,0,3300,,0,
70.500000,0.002897,0,3400,,0,
70.600000,0.002964,0,3500,,0,
70.700000,0.002529,0,3600,,0,
70.800000,0.002320,0,3700,,0,
70.900000,0.002552,0,3800,,0,
71.000000,0.002363,0,3900,,0,
71.100000,0.002057,0,4000,,0,
71.200000,0.002467,0,4100,,0,
71.300000,0.002477,0,4200,,0,
71.400000,0.003008,0,4300,,0,
71.500000,0.003526,0,4400,,0,
71.600000,0.004061,0,4500,,0,
71.700000,0.003769,0,4600,,0,
71.800000,0.003246,0,4700,,0,
71.900000,0.002785,0,4800,,0,
72.000000,0.002934,0,4900,,0,
72.100000,0.003903,0,5000,,0,
72.200000,0.003673,0,5100,,0,
72.300000,0.003270,0,5200,,0,
72.400000,0.003028,0,5300,,0,
72.500000,0.002623,0,5400,,0,
72.600000,0.002850,0,5500,,0,
