time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
25.000000,0.085106,1,0,,1,え
25.100000,0.024623,1,0,,1,え
25.200000,0.127768,1,0,,1,え
25.300000,0.081883,1,0,,1,び、
25.400000,0.065123,1,0,,1,び、
25.500000,0.070644,1,0,,1,び、
25.600000,0.087409,1,0,,1,び、
25.700000,0.054096,1,0,,1,び、
25.800000,0.042770,1,0,,1,び、
25.900000,0.152761,1,0,,1,び、
26.000000,0.096100,1,0,,1,び、
26.100000,0.038338,1,0,,1,び、
26.200000,0.094919,1,0,,1,え
26.300000,0.060083,1,0,,1,び
26.400000,0.171500,1,0,,1,び
26.500000,0.066895,1,0,,0,
26.600000,0.007230,0,100,,0,
26.700000,0.004756,0,200,,0,
26.800000,0.005140,0,300,,0,
26.900000,0.006112,0,400,,0,
27.000000,0.016812,1,0,,0,
27.100000,0.122906,1,0,,0,
27.200000,0.168522,1,0,,0,
27.300000,0.085303,1,0,,0,
27.400000,0.100635,1,0,,0,
27.500000,0.141686,1,0,,0,
27.600000,0.057987,1,0,,0,
27.700000,0.068100,1,0,,0,
27.800000,0.139045,1,0,,0,
27.900000,0.178903,1,0,,0,
28.000000,0.178221,1,0,,0,
28.100000,0.091524,1,0,,0,
28.200000,0.078365,1,0,,0,
28.300000,0.086673,1,0,,0,
28.400000,0.137595,1,0,,0,
28.500000,0.124331,1,0,,0,
28.600000,0.154829,1,0,,0,
28.700000,0.084841,1,0,,0,
28.800000,0.104322,1,0,,0,
28.900000,0.045773,1,0,,0,
29.000000,0.010336,1,0,,0,
29.100000,0.005925,0,100,,0,
29.200000,0.006908,0,200,,0,
29.300000,0.006143,0,300,,0,
29.400000,0.006761,0,400,,0,
29.500000,0.018177,1,0,,0,
29.600000,0.012970,1,0,,0,
29.700000,0.161646,1,0,,0,
29.800000,0.023145,1,0,,0,
29.900000,0.046471,1,0,,0,
30.000000,0.127473,1,0,,0,
30.100000,0.081896,1,0,,0,
30.200000,0.137478,1,0,,0,
30.300000,0.165920,1,0,,0,
30.400000,0.138250,1,0,,0,
30.500000,0.148473,1,0,,0,
30.600000,0.121963,1,0,,0,
30.700000,0.093008,1,0,,0,
30.800000,0.050144,1,0,,0,
30.900000,0.008552,0,100,,0,
31.000000,0.017029,1,0,,0,
31.100000,0.014811,1,0,,0,
31.200000,0.009920,0,100,,0,
31.300000,0.207353,1,0,,0,
31.400000,0.099077,1,0,,0,
31.500000,0.136884,1,0,,0,
31.600000,0.211009,1,0,,0,
31.700000,0.082796,1,0,,0,
31.800000,0.143882,1,0,,0,
31.900000,0.138916,1,0,,0,
32.000000,0.018839,1,0,,0,
32.100000,0.197223,1,0,,0,
32.200000,0.081755,1,0,,0,
32.300000,0.009863,0,100,,0,
32.400000,0.054270,1,0,,0,
32.500000,0.035793,1,0,,0,
32.600000,0.008227,0,100,,0,
32.700000,0.004729,0,200,,0,
32.800000,0.049935,1,0,,0,
32.900000,0.103026,1,0,,0,
33.000000,0.136321,1,0,,0,
33.100000,0.237129,1,0,,0,
33.200000,0.039493,1,0,,0,
33.300000,0.192709,1,0,,0,
33.400000,0.057248,1,0,,0,
33.500000,0.020805,1,0,,0,
33.600000,0.138870,1,0,,0,
33.700000,0.048397,1,0,,0,
33.800000,0.170283,1,0,,0,
33.900000,0.036924,1,0,,0,
34.000000,0.048219,1,0,,0,
34.100000,0.004455,0,100,,0,
34.200000,0.102423,1,0,,0,
34.300000,0.047001,1,0,,0,
34.400000,0.087811,1,0,,0,
34.500000,0.066626,1,0,,0,
34.600000,0.131482,1,0,,0,
34.700000,0.135201,1,0,,0,
34.800000,0.161432,1,0,,0,
34.900000,0.120927,1,0,,0,
35.000000,0.193924,1,0,,0,
35.100000,0.121443,1,0,,0,
35.200000,0.077491,1,0,,0,
35.300000,0.065891,1,0,,0,
35.400000,0.041421,1,0,,0,
35.500000,0.106261,1,0,,0,
35.600000,0.187088,1,0,,0,
35.700000,0.155014,1,0,,0,
35.800000,0.141237,1,0,,0,
35.900000,0.118231,1,0,,1,サ
36.000000,0.125039,1,0,,1,サ
36.100000,0.130657,1,0,,1,サ
36.200000,0.131470,1,0,,1,サ
36.300000,0.139062,1,0,,1,ラ
36.400000,0.080734,1,0,,1,ラ
36.500000,0.192788,1,0,,1,ラ
36.600000,0.139207,1,0,,1,ラ
36.700000,0.125873,1,0,,1,ー
36.800000,0.079728,1,0,,1,を
36.900000,0.185266,1,0,,1,並
37.000000,0.117763,1,0,,1,並
37.100000,0.144274,1,0,,1,並
37.200000,0.124306,1,0,,1,べ
37.300000,0.061773,1,0,,1,べ
37.400000,0.176198,1,0,,1,て
37.500000,0.088836,1,0,,1,ほ
37.600000,0.143381,1,0,,1,しい
37.700000,0.055282,1,0,,1,しい
37.800000,0.161595,1,0,,1,しい
37.900000,0.083312,1,0,,1,サ
38.000000,0.153761,1,0,,1,サ
38.100000,0.144130,1,0,,1,ラ
38.200000,0.135247,1,0,,1,ー
38.300000,0.105763,1,0,,1,並
38.400000,0.099728,1,0,,1,並
38.500000,0.075177,1,0,,1,並
38.600000,0.051053,1,0,,1,べ
38.700000,0.018808,1,0,,1,べ
38.800000,0.155533,1,0,,1,べ
38.900000,0.098928,1,0,,1,べ
39.000000,0.010686,1,0,,1,べ
39.100000,0.007213,0,100,,1,べ
39.200000,0.008117,0,200,,1,べ
39.300000,0.006681,0,300,,1,べ
39.400000,0.007442,0,400,,1,べ
39.500000,0.007027,0,500,,1,べ
39.600000,0.007668,0,600,,1,べ
39.700000,0.007918,0,700,,1,べ
39.800000,0.009093,0,800,,1,べ
39.900000,0.009364,0,900,,1,べ
40.000000,0.012734,1,0,,1,べ
40.100000,0.019547,1,0,,1,べ
40.200000,0.139835,1,0,,1,べ
40.300000,0.174947,1,0,,1,べ
40.400000,0.032234,1,0,,1,べ
40.500000,0.040135,1,0,,1,べ
40.600000,0.064388,1,0,,1,べ
40.700000,0.069840,1,0,,1,べ
40.800000,0.012606,1,0,,1,て
40.900000,0.040820,1,0,,1,ほ
41.000000,0.036671,1,0,,1,しい
41.100000,0.018685,1,0,,1,しい
41.200000,0.058738,1,0,,1,しい
41.300000,0.029531,1,0,,1,ちょっと
41.400000,0.016544,1,0,,1,ちょっと
41.500000,0.019911,1,0,,1,ちょっと
41.600000,0.014981,1,0,,1,ちょっと
41.700000,0.012224,1,0,,1,ちょっと
41.800000,0.105594,1,0,,1,ちょっと
41.900000,0.159886,1,0,,1,待って
42.000000,0.113203,1,0,,1,待って
42.100000,0.193113,1,0,,1,待って
42.200000,0.145162,1,0,,1,待って
42.300000,0.155985,1,0,,1,これ
42.400000,0.084639,1,0,,1,これ
42.500000,0.152229,1,0,,1,これ
42.600000,0.079603,1,0,,1,これ
42.700000,0.146114,1,0,,1,これ
42.800000,0.039840,1,0,,1,これ
42.900000,0.104395,1,0,,1,これ
43.000000,0.164220,1,0,,1,これ
43.100000,0.174303,1,0,,1,これ
43.200000,0.103077,1,0,,1,これ
43.300000,0.123334,1,0,,1,これ
43.400000,0.088905,1,0,,1,これ
43.500000,0.120107,1,0,,1,これ
43.600000,0.094380,1,0,,1,これ
43.700000,0.068796,1,0,,1,これ
43.800000,0.210724,1,0,,0,
43.900000,0.193440,1,0,,0,
44.000000,0.184996,1,0,,0,
44.100000,0.074098,1,0,,0,
44.200000,0.078337,1,0,,0,
44.300000,0.089341,1,0,,0,
44.400000,0.234386,1,0,,0,
44.500000,0.135909,1,0,,0,
44.600000,0.212705,1,0,,0,
44.700000,0.137604,1,0,,0,
44.800000,0.087200,1,0,,0,
44.900000,0.237031,1,0,,0,
45.000000,0.054209,1,0,,0,
45.100000,0.139752,1,0,,0,
45.200000,0.107489,1,0,,0,
45.300000,0.201633,1,0,,0,
45.400000,0.082778,1,0,,0,
45.500000,0.081114,1,0,,1,サ
45.600000,0.095220,1,0,,1,サ
45.700000,0.074010,1,0,,1,サ
45.800000,0.248082,1,0,,1,サ
45.900000,0.174101,1,0,,1,サ
46.000000,0.196259,1,0,,1,ラ
46.100000,0.115201,1,0,,1,ラ
46.200000,0.104254,1,0,,1,ラ
46.300000,0.204411,1,0,,1,ラ
46.400000,0.111684,1,0,,1,ー
46.500000,0.205569,1,0,,1,ー
46.600000,0.115436,1,0,,1,ー
46.700000,0.187227,1,0,,1,ー
46.800000,0.103176,1,0,,1,ー
46.900000,0.027512,1,0,,1,こう
47.000000,0.037973,1,0,,1,こう
47.100000,0.060300,1,0,,1,して
47.200000,0.239389,1,0,,1,して
47.300000,0.024906,1,0,,1,して
47.400000,0.104329,1,0,,1,して
47.500000,0.079498,1,0,,1,して
47.600000,0.072354,1,0,,0,
47.700000,0.039390,1,0,,0,
47.800000,0.013268,1,0,,0,
47.900000,0.099121,1,0,,0,
48.000000,0.096850,1,0,,0,
48.100000,0.027210,1,0,,0,
48.200000,0.098822,1,0,,0,
48.300000,0.093989,1,0,,0,
48.400000,0.041072,1,0,,0,
48.500000,0.012188,1,0,,1,置
48.600000,0.003587,0,100,,1,置
48.700000,0.004485,0,200,,1,置
48.800000,0.005103,0,300,,1,置
48.900000,0.229735,1,0,,1,置
49.000000,0.070436,1,0,,1,く
49.100000,0.150029,1,0,,1,の
49.200000,0.135936,1,0,,1,の
49.300000,0.084157,1,0,,1,す
49.400000,0.145601,1,0,,1,ぎ
49.500000,0.178794,1,0,,1,ない
49.600000,0.146082,1,0,,1,ない
49.700000,0.104800,1,0,,1,ない
49.800000,0.043425,1,0,,1,ない
49.900000,0.011926,1,0,,1,ない
50.000000,0.005290,0,100,,0,
50.100000,0.006485,0,200,,0,
50.200000,0.010213,1,0,,0,
50.300000,0.039565,1,0,,0,
50.400000,0.170289,1,0,,0,
50.500000,0.207224,1,0,,0,
50.600000,0.087481,1,0,,0,
50.700000,0.126759,1,0,,0,
50.800000,0.161039,1,0,,1,待って
50.900000,0.111915,1,0,,1,待って
51.000000,0.106294,1,0,,1,待って
51.100000,0.057523,1,0,,1,待って
51.200000,0.219342,1,0,,1,これ
51.300000,0.015505,1,0,,1,これ
51.400000,0.159775,1,0,,1,これ
51.500000,0.065156,1,0,,1,これ
51.600000,0.144302,1,0,,1,これ
51.700000,0.279443,1,0,,1,前
51.800000,0.193155,1,0,,1,前
51.900000,0.158339,1,0,,1,前
52.000000,0.148982,1,0,,1,前
52.100000,0.101197,1,0,,1,前
52.200000,0.071002,1,0,,1,前
52.300000,0.066642,1,0,,1,前
52.400000,0.259846,1,0,,1,前
52.500000,0.089191,1,0,,1,に
52.600000,0.074744,1,0,,1,に
52.700000,0.257619,1,0,,1,そ
52.800000,0.236516,1,0,,1,ろ
52.900000,0.062517,1,0,,1,そ
53.000000,0.228597,1,0,,1,そ
53.100000,0.129138,1,0,,1,待って
53.200000,0.183233,1,0,,1,待って
53.300000,0.099404,1,0,,1,待って
53.400000,0.160571,1,0,,1,待って
53.500000,0.064770,1,0,,1,待って
53.600000,0.098057,1,0,,1,待って
53.700000,0.120119,1,0,,1,そ
53.800000,0.161435,1,0,,1,そ
53.900000,0.187044,1,0,,1,そ
54.000000,0.058511,1,0,,1,そ
54.100000,0.149563,1,0,,1,そ
54.200000,0.221213,1,0,,1,ろ
54.300000,0.204715,1,0,,1,そ
54.400000,0.167367,1,0,,1,や
54.500000,0.194254,1,0,,1,ばい
54.600000,0.157655,1,0,,1,ばい
54.700000,0.072367,1,0,,1,これ
54.800000,0.064472,1,0,,1,これ
54.900000,0.110132,1,0,,1,これ
55.000000,0.149286,1,0,,1,これ
55.100000,0.237221,1,0,,1,これ
55.200000,0.240188,1,0,,1,これ
55.300000,0.117044,1,0,,1,これ
55.400000,0.224230,1,0,,1,これ
55.500000,0.043502,1,0,,1,これ
55.600000,0.229470,1,0,,1,これ
55.700000,0.089466,1,0,,1,これ
55.800000,0.039585,1,0,,1,これ
55.900000,0.065552,1,0,,1,これ
56.000000,0.061806,1,0,,1,これ
56.100000,0.033500,1,0,,1,これ
56.200000,0.248980,1,0,,1,これ
56.300000,0.195438,1,0,,1,これ
56.400000,0.097136,1,0,,1,何
56.500000,0.147222,1,0,,1,何
56.600000,0.159543,1,0,,1,何
56.700000,0.126405,1,0,,1,これ
56.800000,0.222893,1,0,,1,これ
56.900000,0.180871,1,0,,1,どう
57.000000,0.104516,1,0,,1,どう
57.100000,0.194770,1,0,,1,どう
57.200000,0.189729,1,0,,1,どう
57.300000,0.198092,1,0,,1,どう
57.400000,0.136464,1,0,,1,す
57.500000,0.157706,1,0,,1,す
57.600000,0.110889,1,0,,1,す
57.700000,0.056385,1,0,,1,す
57.800000,0.091975,1,0,,1,の
57.900000,0.121466,1,0,,1,の
58.000000,0.117969,1,0,,1,ね
58.100000,0.145746,1,0,,1,ね
58.200000,0.098772,1,0,,1,ね
58.300000,0.061579,1,0,,0,
58.400000,0.049582,1,0,,0,
58.500000,0.081609,1,0,,0,
58.600000,0.016445,1,0,,0,
58.700000,0.078842,1,0,,0,
58.800000,0.068762,1,0,,0,
58.900000,0.256199,1,0,,0,
59.000000,0.278165,1,0,,0,
59.100000,0.236751,1,0,,0,
59.200000,0.015861,1,0,,1,ちょっと
59.300000,0.175385,1,0,,1,ちょっと
59.400000,0.053226,1,0,,1,ちょっと
59.500000,0.123245,1,0,,1,ちょっと
59.600000,0.188121,1,0,,1,ちょっと
59.700000,0.169249,1,0,,1,待って
59.800000,0.169173,1,0,,1,待って
59.900000,0.078524,1,0,,1,待って
60.000000,0.078326,1,0,,1,進
60.100000,0.053362,1,0,,1,進
60.200000,0.091656,1,0,,1,進
60.300000,0.095640,1,0,,1,ま
60.400000,0.209944,1,0,,1,ま
60.500000,0.132448,1,0,,1,ない
60.600000,0.134911,1,0,,1,ない
60.700000,0.078381,1,0,,1,んだ
60.800000,0.074946,1,0,,1,んだ
60.900000,0.131746,1,0,,1,が
61.000000,0.087057,1,0,,1,が
61.100000,0.096487,1,0,,1,が
61.200000,0.077095,1,0,,1,進
61.300000,0.054995,1,0,,1,進
61.400000,0.133208,1,0,,1,進
61.500000,0.110467,1,0,,1,進
61.600000,0.101572,1,0,,1,ま
61.700000,0.082748,1,0,,1,ま
61.800000,0.036778,1,0,,1,ま
61.900000,0.041216,1,0,,1,ま
62.000000,0.088520,1,0,,1,ま
62.100000,0.152080,1,0,,1,ま
62.200000,0.147673,1,0,,1,ま
62.300000,0.156009,1,0,,1,ま
62.400000,0.197502,1,0,,1,ま
62.500000,0.118511,1,0,,1,ない
62.600000,0.114777,1,0,,0,
62.700000,0.043924,1,0,,0,
62.800000,0.115298,1,0,,0,
62.900000,0.101994,1,0,,0,
63.000000,0.237396,1,0,,0,
63.100000,0.189396,1,0,,0,
63.200000,0.110613,1,0,,0,
63.300000,0.136184,1,0,,0,
63.400000,0.076653,1,0,,0,
63.500000,0.165828,1,0,,0,
63.600000,0.062152,1,0,,0,
63.700000,0.226773,1,0,,1,これ
63.800000,0.181032,1,0,,1,これ
63.900000,0.158732,1,0,,1,これ
64.000000,0.192619,1,0,,1,これ
64.100000,0.128699,1,0,,1,これ
64.200000,0.120381,1,0,,1,も
64.300000,0.142535,1,0,,1,も
64.400000,0.158770,1,0,,1,も
64.500000,0.128436,1,0,,1,も
64.600000,0.078411,1,0,,1,け
64.700000,0.175876,1,0,,1,け
64.800000,0.125099,1,0,,1,ない
64.900000,0.139721,1,0,,1,ない
65.000000,0.076497,1,0,,1,ない
65.100000,0.086869,1,0,,1,乗
65.200000,0.086993,1,0,,1,乗
65.300000,0.039783,1,0,,1,乗
65.400000,0.016799,1,0,,1,乗
65.500000,0.123077,1,0,,1,乗
65.600000,0.105176,1,0,,1,り
65.700000,0.073302,1,0,,1,り
65.800000,0.012164,1,0,,1,これ
65.900000,0.060498,1,0,,1,これ
66.000000,0.144911,1,0,,1,これ
66.100000,0.147083,1,0,,1,これ
66.200000,0.191451,1,0,,1,何
66.300000,0.138776,1,0,,1,何
66.400000,0.123799,1,0,,1,何
66.500000,0.137848,1,0,,1,何
66.600000,0.210304,1,0,,1,何
66.700000,0.098057,1,0,,1,何
66.800000,0.034645,1,0,,1,何
66.900000,0.039863,1,0,,1,何
67.000000,0.095180,1,0,,1,何
67.100000,0.148109,1,0,,1,何
67.200000,0.231964,1,0,,1,何
67.300000,0.255734,1,0,,1,何
67.400000,0.187933,1,0,,1,何
67.500000,0.049986,1,0,,1,何
67.600000,0.197504,1,0,,1,何
67.700000,0.097896,1,0,,1,何
67.800000,0.196012,1,0,,1,何
67.900000,0.115059,1,0,,1,何
68.000000,0.099681,1,0,,0,
68.100000,0.167305,1,0,,0,
68.200000,0.119581,1,0,,0,
68.300000,0.068526,1,0,,0,
68.400000,0.034185,1,0,,0,
68.500000,0.239590,1,0,,0,
68.600000,0.215543,1,0,,0,
68.700000,0.146624,1,0,,0,
68.800000,0.259877,1,0,,0,
68.900000,0.204647,1,0,,0,
69.000000,0.135784,1,0,,0,
69.100000,0.102209,1,0,,0,
69.200000,0.164428,1,0,,0,
69.300000,0.080149,1,0,,0,
69.400000,0.117451,1,0,,0,
69.500000,0.125127,1,0,,0,
69.600000,0.249090,1,0,,0,
69.700000,0.205868,1,0,,0,
69.800000,0.168622,1,0,,0,
69.900000,0.065003,1,0,,0,
70.000000,0.117382,1,0,,0,
70.100000,0.205409,1,0,,0,
70.200000,0.102911,1,0,,0,
70.300000,0.133777,1,0,,1,これ
70.400000,0.138628,1,0,,1,これ
70.500000,0.054189,1,0,,1,これ
70.600000,0.143716,1,0,,1,これ
70.700000,0.199884,1,0,,1,何
70.800000,0.264539,1,0,,1,何
70.900000,0.192036,1,0,,1,何
71.000000,0.088618,1,0,,1,何
71.100000,0.143572,1,0,,0,
71.200000,0.259470,1,0,,0,
71.300000,0.122974,1,0,,0,
71.400000,0.175185,1,0,,0,
71.500000,0.064295,1,0,,0,
71.600000,0.150265,1,0,,0,
71.700000,0.102259,1,0,,1,め
71.800000,0.220601,1,0,,1,め
71.900000,0.046771,1,0,,1,っちゃ
72.000000,0.088398,1,0,,1,っちゃ
72.100000,0.107143,1,0,,1,そ
72.200000,0.177578,1,0,,1,そ
72.300000,0.163915,1,0,,1,そ
72.400000,0.225895,1,0,,1,っち
