time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
13.100000,0.025170,1,0,,0,
13.200000,0.023540,1,0,,0,
13.300000,0.017546,1,0,,0,
13.400000,0.015785,1,0,,0,
13.500000,0.015829,1,0,,0,
13.600000,0.019433,1,0,,0,
13.700000,0.017128,1,0,,0,
13.800000,0.011618,1,0,,0,
13.900000,0.009350,0,100,,0,
14.000000,0.007683,0,200,,0,
14.100000,0.003239,0,300,,0,
14.200000,0.013120,1,0,,0,
14.300000,0.015922,1,0,,0,
14.400000,0.017706,1,0,,0,
14.500000,0.023085,1,0,,0,
14.600000,0.022418,1,0,,0,
14.700000,0.027821,1,0,,0,
14.800000,0.026176,1,0,,0,
14.900000,0.019579,1,0,,0,
15.000000,0.017916,1,0,,0,
15.100000,0.014186,1,0,,0,
15.200000,0.020871,1,0,,0,
15.300000,0.017702,1,0,,0,
15.400000,0.013075,1,0,,0,
15.500000,0.013990,1,0,,0,
15.600000,0.011590,1,0,,0,
15.700000,0.005455,0,100,,0,
15.800000,0.015769,1,0,,0,
15.900000,0.013774,1,0,,0,
16.000000,0.011080,1,0,,0,
16.100000,0.009358,0,100,,0,
16.200000,0.008704,0,200,,0,
16.300000,0.027253,1,0,,0,
16.400000,0.023219,1,0,,0,
16.500000,0.023396,1,0,,0,
16.600000,0.020422,1,0,,0,
16.700000,0.024093,1,0,,0,
16.800000,0.028539,1,0,,0,
16.900000,0.025381,1,0,,0,
17.000000,0.017482,1,0,,0,
17.100000,0.016192,1,0,,0,
17.200000,0.016857,1,0,,0,
17.300000,0.019671,1,0,,0,
17.400000,0.021009,1,0,,0,
17.500000,0.025864,1,0,,0,
17.600000,0.021819,1,0,,0,
17.700000,0.022930,1,0,,0,
17.800000,0.023803,1,0,,0,
17.900000,0.023001,1,0,,0,
18.000000,0.018093,1,0,,0,
18.100000,0.014818,1,0,,0,
18.200000,0.011687,1,0,,0,
18.300000,0.008908,0,100,,0,
18.400000,0.006839,0,200,,0,
18.500000,0.011219,1,0,,0,
18.600000,0.011637,1,0,,0,
18.700000,0.022668,1,0,,0,
18.800000,0.011749,1,0,,0,
18.900000,0.008563,0,100,,0,
19.000000,0.007505,0,200,,0,
19.100000,0.005561,0,300,,0,
19.200000,0.004087,0,400,,0,
19.300000,0.018552,1,0,,0,
19.400000,0.019459,1,0,,0,
19.500000,0.020201,1,0,,0,
19.600000,0.013900,1,0,,0,
19.700000,0.010221,1,0,,0,
19.800000,0.014413,1,0,,0,
19.900000,0.016222,1,0,,0,
20.000000,0.015521,1,0,,0,
20.100000,0.015470,1,0,,0,
20.200000,0.015448,1,0,,0,
20.300000,0.011774,1,0,,0,
20.400000,0.010022,1,0,,0,
20.500000,0.011447,1,0,,0,
20.600000,0.006453,0,100,,0,
20.700000,0.016127,1,0,,0,
20.800000,0.019321,1,0,,0,
20.900000,0.015358,1,0,,0,
21.000000,0.013365,1,0,,0,
21.100000,0.017062,1,0,,0,
21.200000,0.035403,1,0,,0,
21.300000,0.023703,1,0,,0,
21.400000,0.016777,1,0,,0,
21.500000,0.033260,1,0,,0,
21.600000,0.018395,1,0,,0,
21.700000,0.024504,1,0,,0,
21.800000,0.027890,1,0,,0,
21.900000,0.012809,1,0,,0,
22.000000,0.028010,1,0,,0,
22.100000,0.028108,1,0,,0,
22.200000,0.037731,1,0,,0,
22.300000,0.018704,1,0,,0,
22.400000,0.006325,0,100,,0,
22.500000,0.004733,0,200,,0,
22.600000,0.004502,0,300,,0,
22.700000,0.006853,0,400,,0,
22.800000,0.011778,1,0,,0,
22.900000,0.031543,1,0,,0,
23.000000,0.023531,1,0,,0,
23.100000,0.024975,1,0,,0,
23.200000,0.034866,1,0,,0,
23.300000,0.012364,1,0,,0,
23.400000,0.021173,1,0,,0,
23.500000,0.025375,1,0,,0,
23.600000,0.019143,1,0,,0,
23.700000,0.014912,1,0,,0,
23.800000,0.017623,1,0,,0,
23.900000,0.035389,1,0,,0,
24.000000,0.032252,1,0,,0,
24.100000,0.024485,1,0,,0,
24.200000,0.032060,1,0,,0,
24.300000,0.021542,1,0,,0,
24.400000,0.022155,1,0,,0,
24.500000,0.028210,1,0,,0,
24.600000,0.028535,1,0,,0,
24.700000,0.008173,0,100,,0,
24.800000,0.026522,1,0,,0,
24.900000,0.021443,1,0,,0,
25.000000,0.025043,1,0,,0,
25.100000,0.038856,1,0,,0,
25.200000,0.021968,1,0,,0,
25.300000,0.022215,1,0,,0,
25.400000,0.030941,1,0,,0,
25.500000,0.018153,1,0,,0,
25.600000,0.005265,0,100,,0,
25.700000,0.029417,1,0,,0,
25.800000,0.027568,1,0,,0,
25.900000,0.025838,1,0,,0,
26.000000,0.023805,1,0,,0,
26.100000,0.030832,1,0,,0,
26.200000,0.021119,1,0,,0,
26.300000,0.004808,0,100,,0,
26.400000,0.033146,1,0,,0,
26.500000,0.025946,1,0,,0,
26.600000,0.028592,1,0,,0,
26.700000,0.021420,1,0,,0,
26.800000,0.028201,1,0,,0,
26.900000,0.030239,1,0,,0,
27.000000,0.025957,1,0,,0,
27.100000,0.026443,1,0,,0,
27.200000,0.011544,1,0,,0,
27.300000,0.031311,1,0,,0,
27.400000,0.026638,1,0,,0,
27.500000,0.031163,1,0,,0,
27.600000,0.024473,1,0,,0,
27.700000,0.020791,1,0,,0,
27.800000,0.026149,1,0,,0,
27.900000,0.026183,1,0,,0,
28.000000,0.011426,1,0,,0,
28.100000,0.016399,1,0,,0,
28.200000,0.007645,0,100,,0,
28.300000,0.013788,1,0,,1,Interviewer
28.400000,0.026334,1,0,,1,Interviewer
28.500000,0.035910,1,0,,1,Interviewer
28.600000,0.024970,1,0,,1,Interviewer
28.700000,0.022328,1,0,,1,Interviewer
28.800000,0.018366,1,0,,1,Interviewer
28.900000,0.030110,1,0,,1,Interviewer
29.000000,0.033737,1,0,,1,Interviewer
29.100000,0.030448,1,0,,1,Interviewer
29.200000,0.022100,1,0,,1,撮
29.300000,0.024134,1,0,,1,撮
29.400000,0.015666,1,0,,1,撮
29.500000,0.010863,1,0,,1,撮
29.600000,0.012613,1,0,,1,撮
29.700000,0.009492,0,100,,1,影
29.800000,0.029340,1,0,,1,影
29.900000,0.024109,1,0,,1,影
30.000000,0.028864,1,0,,1,10
30.100000,0.025107,1,0,,1,秒
30.200000,0.026798,1,0,,1,た
30.300000,0.027244,1,0,,1,た
30.400000,0.025686,1,0,,1,っぱ
30.500000,0.031402,1,0,,1,なく
30.600000,0.014621,1,0,,1,て
30.700000,0.026827,1,0,,1,て
30.800000,0.032794,1,0,,1,だ
30.900000,0.024357,1,0,,1,だ
31.000000,0.023960,1,0,,1,いい
31.100000,0.023085,1,0,,1,んだ
31.200000,0.016935,1,0,,1,よね
31.300000,0.028049,1,0,,1,よね
31.400000,0.007984,0,100,,1,よね
31.500000,0.007433,0,200,,1,よね
31.600000,0.005639,0,300,,1,ご
31.700000,0.029779,1,0,,1,ご
31.800000,0.030455,1,0,,1,ご
31.900000,0.029600,1,0,,1,め
32.000000,0.031091,1,0,,1,ん!
32.100000,0.019236,1,0,,1,ん!
32.200000,0.030259,1,0,,0,
32.300000,0.032306,1,0,,0,
32.400000,0.036329,1,0,,0,
32.500000,0.031614,1,0,,1,お
32.600000,0.025692,1,0,,1,お
32.700000,0.016557,1,0,,1,お
32.800000,0.009926,0,100,,1,チ
32.900000,0.013367,1,0,,1,チ
33.000000,0.018986,1,0,,1,チ
33.100000,0.025614,1,0,,1,チ
33.200000,0.020909,1,0,,1,チ
33.300000,0.018485,1,0,,1,ル
33.400000,0.023519,1,0,,1,チ
33.500000,0.016662,1,0,,1,チ
33.600000,0.029349,1,0,,1,チ
33.700000,0.035354,1,0,,1,チ
33.800000,0.031533,1,0,,1,チ
33.900000,0.033895,1,0,,1,チ
34.000000,0.025561,1,0,,1,チ
34.100000,0.019220,1,0,,1,チ
34.200000,0.031145,1,0,,1,チ
34.300000,0.026351,1,0,,1,ル
34.400000,0.038946,1,0,,1,ル
34.500000,0.027949,1,0,,1,ル
34.600000,0.020481,1,0,,1,ル
34.700000,0.016791,1,0,,1,ル
34.800000,0.003726,0,100,,1,ル
34.900000,0.017420,1,0,,1,ル
35.000000,0.013108,1,0,,1,ル
35.100000,0.019554,1,0,,1,ル
35.200000,0.021860,1,0,,1,チ
35.300000,0.015944,1,0,,1,チ
35.400000,0.025744,1,0,,1,チ
35.500000,0.033231,1,0,,1,チ
35.600000,0.030879,1,0,,1,ル
35.700000,0.023414,1,0,,1,ル
35.800000,0.024700,1,0,,1,ル
35.900000,0.026472,1,0,,1,チ
36.000000,0.026183,1,0,,1,ル
36.100000,0.018034,1,0,,1,ル
36.200000,0.025928,1,0,,1,ル
36.300000,0.035392,1,0,,1,チ
36.400000,0.026205,1,0,,1,チ
36.500000,0.020867,1,0,,1,ル
36.600000,0.020887,1,0,,1,ル
36.700000,0.027376,1,0,,1,ル
36.800000,0.028363,1,0,,1,ル
36.900000,0.033453,1,0,,1,ル
37.000000,0.020664,1,0,,1,ける
37.100000,0.012921,1,0,,1,ける
37.200000,0.013960,1,0,,1,ける
37.300000,0.023311,1,0,,1,ける
37.400000,0.020990,1,0,,1,よ
37.500000,0.026756,1,0,,1,よ
37.600000,0.025454,1,0,,1,行
37.700000,0.026820,1,0,,1,行
37.800000,0.027072,1,0,,1,ける
37.900000,0.023400,1,0,,1,ける
38.000000,0.028408,1,0,,1,よ
38.100000,0.025603,1,0,,1,よ
38.200000,0.008138,0,100,,0,
38.300000,0.015656,1,0,,0,
38.400000,0.029503,1,0,,0,
38.500000,0.030134,1,0,,0,
38.600000,0.033932,1,0,,0,
38.700000,0.035593,1,0,,0,
38.800000,0.027158,1,0,,0,
38.900000,0.025028,1,0,,1,ちょっと
39.000000,0.028784,1,0,,1,ちょっと
39.100000,0.024312,1,0,,1,ちょっと
39.200000,0.028436,1,0,,1,ポ
39.300000,0.032527,1,0,,1,ポ
39.400000,0.024850,1,0,,1,ポ
39.500000,0.021152,1,0,,1,ケ
39.600000,0.012822,1,0,,1,ット
39.700000,0.019205,1,0,,1,から
39.800000,0.027642,1,0,,1,から
39.900000,0.026620,1,0,,1,マ
40.000000,0.031233,1,0,,1,マ
40.100000,0.021456,1,0,,1,カ
40.200000,0.016575,1,0,,1,ス
40.300000,0.017228,1,0,,1,出
40.400000,0.019162,1,0,,1,し
40.500000,0.017343,1,0,,1,ちゃ
40.600000,0.011526,1,0,,1,った
40.700000,0.022903,1,0,,1,だけ
40.800000,0.021752,1,0,,1,だから
40.900000,0.016355,1,0,,1,だから
41.000000,0.019809,1,0,,1,ね
41.100000,0.016111,1,0,,1,ね
41.200000,0.040280,1,0,,1,ね
41.300000,0.021234,1,0,,1,大丈夫
41.400000,0.032033,1,0,,1,大丈夫
41.500000,0.027633,1,0,,1,大丈夫
41.600000,0.032668,1,0,,1,大丈夫
41.700000,0.031850,1,0,,1,だ
41.800000,0.024647,1,0,,1,だ
41.900000,0.023461,1,0,,1,よ
42.000000,0.024768,1,0,,1,よ
42.100000,0.028979,1,0,,1,大丈夫
42.200000,0.024585,1,0,,1,大丈夫
42.300000,0.020342,1,0,,1,大丈夫
42.400000,0.021740,1,0,,1,大丈夫
42.500000,0.013623,1,0,,1,大丈夫
42.600000,0.030310,1,0,,1,だ
42.700000,0.008021,0,100,,1,だ
42.800000,0.023171,1,0,,1,だ
42.900000,0.029552,1,0,,1,よ
43.000000,0.031725,1,0,,1,よ
43.100000,0.036847,1,0,,1,よ
43.200000,0.027190,1,0,,1,よ
43.300000,0.030199,1,0,,1,よ
43.400000,0.033739,1,0,,1,よ
43.500000,0.026072,1,0,,1,よ
43.600000,0.031314,1,0,,1,よ
43.700000,0.032021,1,0,,1,よ
43.800000,0.022876,1,0,,1,よ
43.900000,0.018975,1,0,,1,よ
44.000000,0.008624,0,100,,1,よ
44.100000,0.000712,0,200,,1,よ
44.200000,0.010723,1,0,,1,落
44.300000,0.015092,1,0,,1,落
44.400000,0.011267,1,0,,1,落
44.500000,0.007499,0,100,,1,落
44.600000,0.012695,1,0,,1,落
44.700000,0.010821,1,0,,1,ち
44.800000,0.015795,1,0,,1,着
44.900000,0.005353,0,100,,1,着
45.000000,0.023053,1,0,,1,いて
45.100000,0.004980,0,100,,1,いて
45.200000,0.019258,1,0,,1,ね
45.300000,0.015518,1,0,,1,ね
45.400000,0.015889,1,0,,1,落
45.500000,0.018967,1,0,,1,着
45.600000,0.024629,1,0,,1,着
45.700000,0.011729,1,0,,1,いて
45.800000,0.028674,1,0,,1,ね
45.900000,0.032172,1,0,,1,ね
46.000000,0.029087,1,0,,1,ね
46.100000,0.020315,1,0,,1,ね
46.200000,0.006968,0,100,,1,ね
46.300000,0.000686,0,200,,1,ね
46.400000,0.013049,1,0,,1,ね
46.500000,0.030337,1,0,,1,ね
46.600000,0.025255,1,0,,1,ね
46.700000,0.028610,1,0,,1,ね
46.800000,0.021258,1,0,,1,ね
46.900000,0.035378,1,0,,1,ね
47.000000,0.031040,1,0,,1,ね
47.100000,0.028851,1,0,,1,ね
47.200000,0.022852,1,0,,1,ね
47.300000,0.021282,1,0,,1,ね
47.400000,0.017054,1,0,,1,ね
47.500000,0.008686,0,100,,1,ね
47.600000,0.005522,0,200,,0,
47.700000,0.006924,0,300,,0,
47.800000,0.001240,0,400,,0,
47.900000,0.002870,0,500,,0,
48.000000,0.008478,0,600,,0,
48.100000,0.008434,0,700,,0,
48.200000,0.009897,0,800,,0,
48.300000,0.001375,0,900,,0,
48.400000,0.021844,1,0,,0,
48.500000,0.012826,1,0,,1,ち
48.600000,0.027341,1,0,,1,な
48.700000,0.019425,1,0,,1,み
48.800000,0.025753,1,0,,1,に
48.900000,0.017260,1,0,,1,ね
49.000000,0.017207,1,0,,1,ね
49.100000,0.023909,1,0,,1,ね
49.200000,0.016908,1,0,,1,あの
49.300000,0.023536,1,0,,1,あの
49.400000,0.017949,1,0,,1,あの
49.500000,0.017431,1,0,,1,ー
49.600000,0.020826,1,0,,1,ー
49.700000,0.024011,1,0,,1,ー
49.800000,0.027012,1,0,,1,ー
49.900000,0.025909,1,0,,1,ー
50.000000,0.013896,1,0,,1,ー
50.100000,0.006254,0,100,,1,ー
50.200000,0.007983,0,200,,1,ー
50.300000,0.024274,1,0,,1,今、
50.400000,0.024397,1,0,,1,今、
50.500000,0.024569,1,0,,0,
50.600000,0.027472,1,0,,0,
50.700000,0.023934,1,0,,1,OD
50.800000,0.012277,1,0,,1,OD
50.900000,0.021415,1,0,,1,OD
51.000000,0.012766,1,0,,1,課
51.100000,0.025523,1,0,,1,課
51.200000,0.009572,0,100,,1,長
51.300000,0.023228,1,0,,1,長
51.400000,0.008182,0,100,,1,戦
51.500000,0.021741,1,0,,1,戦
51.600000,0.010776,1,0,,1,とか
51.700000,0.020650,1,0,,1,とか
51.800000,0.016142,1,0,,1,に
51.900000,0.023398,1,0,,1,対
52.000000,0.009940,0,100,,1,して
52.100000,0.017918,1,0,,1,して
52.200000,0.017939,1,0,,1,前
52.300000,0.024604,1,0,,1,前
52.400000,0.024958,1,0,,1,前
52.500000,0.015895,1,0,,1,に
52.600000,0.021014,1,0,,1,に
52.700000,0.006722,0,100,,1,飛
52.800000,0.019207,1,0,,1,べ
52.900000,0.030127,1,0,,1,べ
53.000000,0.029636,1,0,,1,て
53.100000,0.019884,1,0,,1,ない
53.200000,0.019365,1,0,,1,ない
53.300000,0.010582,1,0,,1,の
53.400000,0.011032,1,0,,1,が
53.500000,0.015428,1,0,,1,1
53.600000,0.001886,0,100,,1,個
53.700000,0.006605,0,200,,1,個
53.800000,0.003995,0,300,,1,と
53.900000,0.016454,1,0,,1,と
54.000000,0.017478,1,0,,1,と
54.100000,0.009743,0,100,,1,と
54.200000,0.004873,0,200,,1,と
54.300000,0.003665,0,300,,0,
54.400000,0.003053,0,400,,0,
54.500000,0.038923,1,0,,0,
54.600000,0.034417,1,0,,0,
54.700000,0.018776,1,0,,0,
54.800000,0.003882,0,100,,0,
54.900000,0.000870,0,200,,0,
55.000000,0.000459,0,300,,0,
55.100000,0.000104,0,400,,0,
55.200000,0.000051,0,500,,1,あれ
55.300000,0.000037,0,600,,1,あれ
55.400000,0.022371,1,0,,1,あれ
55.500000,0.013704,1,0,,1,ですね、
55.600000,0.021757,1,0,,0,
55.700000,0.022930,1,0,,1,OD
55.800000,0.021817,1,0,,1,OD
55.900000,0.013367,1,0,,1,OD
56.000000,0.022535,1,0,,1,球
56.100000,0.022065,1,0,,1,球
56.200000,0.015945,1,0,,1,球
56.300000,0.023312,1,0,,1,の
56.400000,0.022263,1,0,,1,の
56.500000,0.012608,1,0,,1,打
56.600000,0.017466,1,0,,1,ち
56.700000,0.023034,1,0,,1,返
56.800000,0.016125,1,0,,1,し
56.900000,0.017034,1,0,,1,が
57.000000,0.023001,1,0,,1,が
57.100000,0.013012,1,0,,1,でき
57.200000,0.017040,1,0,,1,でき
57.300000,0.014405,1,0,,1,て
57.400000,0.016187,1,0,,1,て
57.500000,0.023632,1,0,,1,ない
57.600000,0.018126,1,0,,1,ですね
57.700000,0.007919,0,100,,1,ですね
57.800000,0.013110,1,0,,1,ですね
57.900000,0.018417,1,0,,1,先
58.000000,0.011425,1,0,,1,先
58.100000,0.022112,1,0,,1,先
58.200000,0.018724,1,0,,1,に
58.300000,0.024196,1,0,,1,に
58.400000,0.021993,1,0,,1,打
58.500000,0.008106,0,100,,1,つ
58.600000,0.020990,1,0,,1,の
58.700000,0.017474,1,0,,1,も
58.800000,0.004611,0,100,,1,含
58.900000,0.016174,1,0,,1,めて
59.000000,0.012221,1,0,,1,めて
59.100000,0.007522,0,100,,1,めて
59.200000,0.000829,0,200,,1,めて
59.300000,0.000287,0,300,,1,めて
59.400000,0.000174,0,400,,1,めて
59.500000,0.000115,0,500,,1,うん
59.600000,0.000092,0,600,,1,うん
59.700000,0.007795,0,700,,1,うん
59.800000,0.042517,1,0,,1,うん
59.900000,0.031743,1,0,,1,うん
60.000000,0.027609,1,0,,1,うん
60.100000,0.033385,1,0,,1,うん
60.200000,0.026032,1,0,,1,うん
60.300000,0.018387,1,0,,0,
60.400000,0.002700,0,100,,0,
60.500000,0.001128,0,200,,0,
60.600000,0.000559,0,300,,0,
60.700000,0.000144,0,400,,0,
60.800000,0.000089,0,500,,0,
60.900000,0.000263,0,600,,0,
61.000000,0.027642,1,0,,0,
61.100000,0.027114,1,0,,1,大丈夫
61.200000,0.023664,1,0,,1,大丈夫
61.300000,0.021122,1,0,,1,大丈夫
61.400000,0.029040,1,0,,1,です
61.500000,0.017387,1,0,,1,です
61.600000,0.012391,1,0,,1,です
61.700000,0.020307,1,0,,1,です
61.800000,0.014026,1,0,,1,落
61.900000,0.024612,1,0,,1,落
62.000000,0.012820,1,0,,1,ち
62.100000,0.020012,1,0,,1,着
62.200000,0.013582,1,0,,1,着
62.300000,0.022445,1,0,,1,いて
62.400000,0.014378,1,0,,1,いて
62.500000,0.026950,1,0,,1,大丈夫
62.600000,0.003954,0,100,,1,大丈夫
62.700000,0.020109,1,0,,1,大丈夫
62.800000,0.036563,1,0,,1,です
62.900000,0.011767,1,0,,1,です
63.000000,0.025639,1,0,,1,です
63.100000,0.031490,1,0,,1,落
63.200000,0.012231,1,0,,1,いて
63.300000,0.030257,1,0,,1,る
63.400000,0.023741,1,0,,1,る
63.500000,0.012214,1,0,,1,大丈夫
63.600000,0.030318,1,0,,1,大丈夫
63.700000,0.015494,1,0,,1,大丈夫
63.800000,0.021013,1,0,,0,
63.900000,0.016039,1,0,,0,
64.000000,0.015261,1,0,,0,
64.100000,0.012209,1,0,,0,
64.200000,0.001935,0,100,,0,
64.300000,0.001417,0,200,,0,
64.400000,0.004865,0,300,,0,
64.500000,0.025807,1,0,,0,
64.600000,0.002774,0,100,,0,
64.700000,0.001905,0,200,,1,あ、
64.800000,0.001404,0,300,,1,あ、
64.900000,0.011885,1,0,,1,あ、
65.000000,0.015101,1,0,,1,あ、
65.100000,0.012178,1,0,,0,
65.200000,0.006042,0,100,,0,
65.300000,0.001779,0,200,,0,
65.400000,0.014698,1,0,,0,
65.500000,0.027585,1,0,,0,
65.600000,0.028320,1,0,,0,
65.700000,0.017951,1,0,,0,
65.800000,0.025917,1,0,,1,準備
65.900000,0.021021,1,0,,1,でき
66.000000,0.020372,1,0,,1,でき
66.100000,0.004653,0,100,,1,て
66.200000,0.019884,1,0,,1,な
66.300000,0.020283,1,0,,1,かった
66.400000,0.016117,1,0,,1,かった
66.500000,0.013389,1,0,,1,よね
66.600000,0.010623,1,0,,1,よね
66.700000,0.007603,0,100,,1,ご
66.800000,0.005077,0,200,,1,ご
66.900000,0.012305,1,0,,1,め
67.000000,0.014191,1,0,,1,ん
67.100000,0.012379,1,0,,1,ね
67.200000,0.004564,0,100,,1,違う
67.300000,0.006241,0,200,,1,違う
67.400000,0.038204,1,0,,1,違う
67.500000,0.029259,1,0,,1,違う
67.600000,0.007049,0,100,,1,違う
67.700000,0.022208,1,0,,1,違う
67.800000,0.011377,1,0,,1,違う
67.900000,0.005894,0,100,,1,違う
68.000000,0.005590,0,200,,1,違う
68.100000,0.016688,1,0,,1,違う
68.200000,0.034783,1,0,,1,違う
68.300000,0.015301,1,0,,1,違う
68.400000,0.027657,1,0,,1,違う
68.500000,0.018220,1,0,,1,違う
68.600000,0.014338,1,0,,1,違う
68.700000,0.021922,1,0,,1,違う
68.800000,0.030111,1,0,,1,違う
68.900000,0.014349,1,0,,1,違う
69.000000,0.016612,1,0,,1,ご
69.100000,0.025606,1,0,,1,ご
69.200000,0.017383,1,0,,1,ご
69.300000,0.012989,1,0,,1,ご
69.400000,0.030644,1,0,,1,め
69.500000,0.025123,1,0,,1,ん
69.600000,0.033282,1,0,,1,ご
69.700000,0.026882,1,0,,1,ご
69.800000,0.022157,1,0,,1,ご
69.900000,0.016854,1,0,,1,め
70.000000,0.019879,1,0,,1,ん
70.100000,0.021887,1,0,,1,ご
70.200000,0.021555,1,0,,1,め
70.300000,0.008462,0,100,,1,め
70.400000,0.000941,0,200,,1,め
70.500000,0.000945,0,300,,1,め
70.600000,0.000665,0,400,,1,め
70.700000,0.000157,0,500,,1,め
70.800000,0.000001,0,600,,1,め
70.900000,0.000173,0,700,,1,め
71.000000,0.000191,0,800,,1,め
71.100000,0.000173,0,900,,1,め
71.200000,0.000038,0,1000,,1,め
71.300000,0.004646,0,1100,,1,め
71.400000,0.027730,1,0,,0,
71.500000,0.022865,1,0,,0,
71.600000,0.009113,0,100,,1,あと
71.700000,0.016432,1,0,,1,あと
71.800000,0.014560,1,0,,1,あと
71.900000,0.020617,1,0,,1,立
72.000000,0.011737,1,0,,1,立
72.100000,0.019413,1,0,,1,立
72.200000,0.010832,1,0,,1,ち
72.300000,0.013827,1,0,,1,ち
72.400000,0.026890,1,0,,1,回
72.500000,0.013609,1,0,,1,り
72.600000,0.016861,1,0,,1,で
72.700000,0.024673,1,0,,1,で
72.800000,0.019820,1,0,,1,いき
