time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
16.700000,0.060604,1,0,,1,ン
16.800000,0.040101,1,0,,1,の
16.900000,0.043913,1,0,,1,名
17.000000,0.057289,1,0,,1,前
17.100000,0.043971,1,0,,1,見
17.200000,0.051638,1,0,,1,見
17.300000,0.060331,1,0,,1,え
17.400000,0.062628,1,0,,1,ない
17.500000,0.041477,1,0,,1,ウ
17.600000,0.012104,1,0,,1,ウ
17.700000,0.062377,1,0,,1,ウ
17.800000,0.060370,1,0,,1,ウ
17.900000,0.024722,1,0,,1,ス
18.000000,0.011521,1,0,,1,ポ
18.100000,0.027746,1,0,,1,大
18.200000,0.056337,1,0,,1,大
18.300000,0.050125,1,0,,1,集
18.400000,0.024805,1,0,,1,集
18.500000,0.024526,1,0,,1,集
18.600000,0.017646,1,0,,1,合
18.700000,0.007369,0,100,,1,それ
18.800000,0.011770,1,0,,1,それ
18.900000,0.024044,1,0,,1,ハ
19.000000,0.012959,1,0,,1,ハ
19.100000,0.065293,1,0,,1,マ
19.200000,0.082268,1,0,,1,り
19.300000,0.018962,1,0,,1,す
19.400000,0.020279,1,0,,1,ぎ
19.500000,0.062924,1,0,,1,だ
19.600000,0.032073,1,0,,1,ろ
19.700000,0.023872,1,0,,1,ウ
19.800000,0.013269,1,0,,1,ス
19.900000,0.007543,0,100,,1,ポ
20.000000,0.019137,1,0,,0,
20.100000,0.030753,1,0,,0,
20.200000,0.070586,1,0,,0,
20.300000,0.052058,1,0,,0,
20.400000,0.007350,0,100,,1,3
20.500000,0.068177,1,0,,1,3
20.600000,0.084291,1,0,,1,3
20.700000,0.051769,1,0,,1,人
20.800000,0.046286,1,0,,1,人
20.900000,0.056518,1,0,,1,人
21.000000,0.062088,1,0,,1,いる
21.100000,0.046246,1,0,,1,いる
21.200000,0.039173,1,0,,1,あ、
21.300000,0.005457,0,100,,0,
21.400000,0.018523,1,0,,0,
21.500000,0.031810,1,0,,1,見
21.600000,0.007064,0,100,,1,た
21.700000,0.007244,0,200,,1,た
21.800000,0.004740,0,300,,0,
21.900000,0.003343,0,400,,0,
22.000000,0.002895,0,500,,0,
22.100000,0.002483,0,600,,0,
22.200000,0.003634,0,700,,0,
22.300000,0.012969,1,0,,0,
22.400000,0.008719,0,100,,0,
22.500000,0.004046,0,200,,0,
22.600000,0.005521,0,300,,0,
22.700000,0.004781,0,400,,0,
22.800000,0.003301,0,500,,0,
22.900000,0.004593,0,600,,0,
23.000000,0.004629,0,700,,0,
23.100000,0.002603,0,800,,0,
23.200000,0.001362,0,900,,0,
23.300000,0.001559,0,1000,,0,
23.400000,0.001923,0,1100,,0,
23.500000,0.001250,0,1200,,0,
23.600000,0.001374,0,1300,,0,
23.700000,0.005313,0,1400,,0,
23.800000,0.005136,0,1500,,0,
23.900000,0.004480,0,1600,,0,
24.000000,0.005283,0,1700,,1,4
24.100000,0.013876,1,0,,1,4
24.200000,0.031501,1,0,,1,4
24.300000,0.073117,1,0,,1,人
24.400000,0.066057,1,0,,1,人
24.500000,0.055166,1,0,,1,だ?
24.600000,0.060327,1,0,,1,だ?
24.700000,0.097333,1,0,,0,
24.800000,0.040235,1,0,,1,3
24.900000,0.043532,1,0,,1,人?
25.000000,0.025090,1,0,,0,
25.100000,0.010415,1,0,,0,
25.200000,0.008938,0,100,,0,
25.300000,0.012521,1,0,,0,
25.400000,0.009652,0,100,,0,
25.500000,0.005910,0,200,,0,
25.600000,0.005290,0,300,,1,え?
25.700000,0.004924,0,400,,1,え?
25.800000,0.020521,1,0,,1,え?
25.900000,0.031750,1,0,,0,
26.000000,0.021438,1,0,,1,うわ!
26.100000,0.134525,1,0,,1,うわ!
26.200000,0.008236,0,100,,0,
26.300000,0.005779,0,200,,0,
26.400000,0.005404,0,300,,0,
26.500000,0.057273,1,0,,0,
26.600000,0.177438,1,0,,0,
26.700000,0.018155,1,0,,1,え?
26.800000,0.085174,1,0,,1,え?
26.900000,0.045117,1,0,,1,え?
27.000000,0.004644,0,100,,0,
27.100000,0.034673,1,0,,0,
27.200000,0.046447,1,0,,0,
27.300000,0.016246,1,0,,0,
27.400000,0.077803,1,0,,0,
27.500000,0.089502,1,0,,0,
27.600000,0.085112,1,0,,1,3
27.700000,0.082218,1,0,,1,人?
27.800000,0.091621,1,0,,1,人?
27.900000,0.117324,1,0,,1,人?
28.000000,0.010705,1,0,,1,人?
28.100000,0.004277,0,100,,1,人?
28.200000,0.015354,1,0,,1,そう
28.300000,0.035026,1,0,,1,そう
28.400000,0.088599,1,0,,1,そう
28.500000,0.083601,1,0,,1,です
28.600000,0.118867,1,0,,1,よね
28.700000,0.031737,1,0,,1,よね
28.800000,0.052880,1,0,,1,よね
28.900000,0.031593,1,0,,0,
29.000000,0.006912,0,100,,0,
29.100000,0.003015,0,200,,0,
29.200000,0.032516,1,0,,0,
29.300000,0.065244,1,0,,0,
29.400000,0.122062,1,0,,0,
29.500000,0.077940,1,0,,0,
29.600000,0.158049,1,0,,0,
29.700000,0.131164,1,0,,0,
29.800000,0.136300,1,0,,0,
29.900000,0.153306,1,0,,0,
30.000000,0.088448,1,0,,0,
