time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
10.800000,0.041360,1,0,,1,ール
10.900000,0.032372,1,0,,1,ール
11.000000,0.042207,1,0,,1,す
11.100000,0.041999,1,0,,1,す
11.200000,0.024998,1,0,,1,す
11.300000,0.012703,1,0,,1,す
11.400000,0.011911,1,0,,1,す
11.500000,0.017160,1,0,,1,べ
11.600000,0.027263,1,0,,1,べ
11.700000,0.016392,1,0,,1,き
11.800000,0.018323,1,0,,1,だ
11.900000,0.001436,0,100,,1,った
12.000000,0.018430,1,0,,1,の
12.100000,0.016273,1,0,,1,の
12.200000,0.014318,1,0,,1,に
12.300000,0.012608,1,0,,1,に
12.400000,0.004378,0,100,,0,
12.500000,0.001145,0,200,,0,
12.600000,0.000106,0,300,,0,
12.700000,0.000114,0,400,,0,
12.800000,0.000089,0,500,,0,
12.900000,0.000406,0,600,,0,
13.000000,0.000177,0,700,,0,
13.100000,0.000090,0,800,,0,
13.200000,0.000096,0,900,,0,
13.300000,0.000145,0,1000,,0,
13.400000,0.000102,0,1100,,0,
13.500000,0.000099,0,1200,,0,
13.600000,0.000125,0,1300,,0,
13.700000,0.000195,0,1400,,1,リ
13.800000,0.002888,0,1500,,1,リ
13.900000,0.009746,0,1600,,1,コ
14.000000,0.026818,1,0,,1,ール
14.100000,0.019080,1,0,,1,した
14.200000,0.018497,1,0,,1,した
14.300000,0.029129,1,0,,1,ら
14.400000,0.017809,1,0,,1,ら
14.500000,0.027422,1,0,,1,そう
14.600000,0.031036,1,0,,1,そう
14.700000,0.025886,1,0,,1,そう
14.800000,0.021109,1,0,,1,そう
14.900000,0.009770,0,100,,1,そう
15.000000,0.012737,1,0,,1,そう
15.100000,0.008591,0,100,,1,ね
15.200000,0.005641,0,200,,1,ね
15.300000,0.008492,0,300,,1,ね
15.400000,0.004443,0,400,,1,って
15.500000,0.000953,0,500,,1,って
15.600000,0.006810,0,600,,1,って
15.700000,0.017916,1,0,,1,な
15.800000,0.004984,0,100,,1,って
15.900000,0.000191,0,200,,1,って
16.000000,0.015972,1,0,,1,って
16.100000,0.015753,1,0,,0,
16.200000,0.003047,0,100,,0,
16.300000,0.001015,0,200,,0,
16.400000,0.000098,0,300,,0,
16.500000,0.000072,0,400,,1,リ
16.600000,0.000090,0,500,,1,リ
16.700000,0.008663,0,600,,1,リ
16.800000,0.013187,1,0,,1,コ
16.900000,0.014728,1,0,,1,ール
17.000000,0.008480,0,100,,1,せ
17.100000,0.010252,1,0,,1,ず
17.200000,0.007510,0,100,,1,に
17.300000,0.008979,0,200,,1,に
17.400000,0.005236,0,300,,1,死
17.500000,0.009631,0,400,,1,死
17.600000,0.003763,0,500,,1,んだ
17.700000,0.004455,0,600,,1,んだ
17.800000,0.007837,0,700,,0,
17.900000,0.005390,0,800,,0,
18.000000,0.002012,0,900,,0,
18.100000,0.000494,0,1000,,1,リ
18.200000,0.000079,0,1100,,1,リ
18.300000,0.000078,0,1200,,1,リ
18.400000,0.004035,0,1300,,1,リ
18.500000,0.006243,0,1400,,1,リ
18.600000,0.005804,0,1500,,1,リ
18.700000,0.004261,0,1600,,1,コ
18.800000,0.011008,1,0,,1,ール
18.900000,0.009491,0,100,,1,して
19.000000,0.010107,1,0,,1,して
19.100000,0.005539,0,100,,1,く
19.200000,0.005128,0,200,,1,く
19.300000,0.012568,1,0,,1,れ
19.400000,0.020791,1,0,,1,れ
19.500000,0.010978,1,0,,1,d
19.600000,0.001019,0,100,,1,d
19.700000,0.000119,0,200,,1,d
19.800000,0.000463,0,300,,1,d
19.900000,0.008562,0,400,,1,d
20.000000,0.007788,0,500,,1,p
20.100000,0.007316,0,600,,0,
20.200000,0.007665,0,700,,0,
20.300000,0.005398,0,800,,1,で
20.400000,0.013865,1,0,,1,で
20.500000,0.016469,1,0,,1,で
20.600000,0.003023,0,100,,1,って
20.700000,0.004831,0,200,,1,って
20.800000,0.006445,0,300,,1,思
20.900000,0.007731,0,400,,1,い
21.000000,0.011255,1,0,,1,が
21.100000,0.011947,1,0,,1,ら
21.200000,0.004251,0,100,,1,見て
21.300000,0.005818,0,200,,1,た
21.400000,0.008712,0,300,,1,た
21.500000,0.009991,0,400,,1,わ
21.600000,0.005597,0,500,,1,わ
21.700000,0.000158,0,600,,1,レ
21.800000,0.000077,0,700,,1,レ
21.900000,0.000084,0,800,,1,レ
22.000000,0.005452,0,900,,1,レ
22.100000,0.010175,1,0,,1,レ
22.200000,0.014296,1,0,,1,ベ
22.300000,0.019495,1,0,,1,3
22.400000,0.013878,1,0,,1,3
22.500000,0.025967,1,0,,1,3
22.600000,0.013422,1,0,,1,も
22.700000,0.031424,1,0,,1,も
22.800000,0.036358,1,0,,1,も
22.900000,0.012240,1,0,,1,ちょっと
23.000000,0.014286,1,0,,1,確
23.100000,0.004341,0,100,,1,か
23.200000,0.009584,0,200,,1,か
23.300000,0.002958,0,300,,1,そう
23.400000,0.002011,0,400,,1,そう
23.500000,0.010368,1,0,,1,そう
23.600000,0.010007,1,0,,1,レ
23.700000,0.013661,1,0,,1,ベ
23.800000,0.009882,0,100,,1,さん
23.900000,0.007683,0,200,,1,さん
24.000000,0.006190,0,300,,1,あ
24.100000,0.006659,0,400,,1,あ
24.200000,0.006418,0,500,,1,そ
24.300000,0.006733,0,600,,1,こ
24.400000,0.011112,1,0,,1,で
24.500000,0.007191,0,100,,1,で
24.600000,0.008363,0,200,,1,で
24.700000,0.011837,1,0,,1,帰
24.800000,0.011438,1,0,,1,れて
24.900000,0.003116,0,100,,1,た
25.000000,0.005010,0,200,,1,た
25.100000,0.006861,0,300,,1,ら
25.200000,0.004038,0,400,,1,な
25.300000,0.006042,0,500,,1,な
25.400000,0.005732,0,600,,0,
25.500000,0.000476,0,700,,0,
25.600000,0.000073,0,800,,0,
25.700000,0.000075,0,900,,0,
25.800000,0.000079,0,1000,,0,
25.900000,0.000078,0,1100,,0,
26.000000,0.000075,0,1200,,0,
26.100000,0.000076,0,1300,,0,
26.200000,0.000071,0,1400,,1,ん
26.300000,0.000073,0,1500,,1,ん
26.400000,0.000070,0,1600,,1,ん
26.500000,0.000070,0,1700,,0,
26.600000,0.000072,0,1800,,0,
26.700000,0.000065,0,1900,,0,
26.800000,0.000066,0,2000,,0,
26.900000,0.000068,0,2100,,0,
27.000000,0.000072,0,2200,,0,
27.100000,0.000075,0,2300,,0,
27.200000,0.000072,0,2400,,0,
27.300000,0.000072,0,2500,,0,
27.400000,0.000067,0,2600,,0,
27.500000,0.000072,0,2700,,0,
27.600000,0.000076,0,2800,,0,
27.700000,0.000070,0,2900,,0,
27.800000,0.000074,0,3000,,0,
27.900000,0.000075,0,3100,,0,
28.000000,0.000070,0,3200,,0,
28.100000,0.000076,0,3300,,0,
28.200000,0.000071,0,3400,,0,
28.300000,0.000069,0,3500,,0,
28.400000,0.000076,0,3600,,0,
28.500000,0.000075,0,3700,,0,
28.600000,0.000078,0,3800,,0,
28.700000,0.022638,1,0,,0,
28.800000,0.019108,1,0,,0,
28.900000,0.008489,0,100,,0,
29.000000,0.000889,0,200,,0,
29.100000,0.000408,0,300,,0,
29.200000,0.000898,0,400,,0,
29.300000,0.000513,0,500,,0,
29.400000,0.000155,0,600,,0,
29.500000,0.000074,0,700,,0,
29.600000,0.000070,0,800,,0,
29.700000,0.003759,0,900,,0,
29.800000,0.008665,0,1000,,0,
29.900000,0.010472,1,0,,0,
30.000000,0.005981,0,100,,0,
30.100000,0.007783,0,200,,0,
30.200000,0.005950,0,300,,0,
30.300000,0.001274,0,400,,0,
30.400000,0.005486,0,500,,0,
30.500000,0.004369,0,600,,0,
30.600000,0.000941,0,700,,0,
30.700000,0.001043,0,800,,0,
30.800000,0.000072,0,900,,0,
30.900000,0.000079,0,1000,,0,
31.000000,0.000074,0,1100,,0,
31.100000,0.000073,0,1200,,0,
31.200000,0.000097,0,1300,,0,
31.300000,0.006697,0,1400,,0,
31.400000,0.012906,1,0,,0,
31.500000,0.008039,0,100,,0,
31.600000,0.003919,0,200,,0,
31.700000,0.001088,0,300,,0,
31.800000,0.000094,0,400,,0,
31.900000,0.000071,0,500,,0,
32.000000,0.000070,0,600,,0,
32.100000,0.000075,0,700,,0,
32.200000,0.000072,0,800,,0,
32.300000,0.000070,0,900,,0,
32.400000,0.000068,0,1000,,0,
32.500000,0.000075,0,1100,,0,
32.600000,0.000075,0,1200,,0,
32.700000,0.000073,0,1300,,0,
32.800000,0.000071,0,1400,,0,
32.900000,0.000069,0,1500,,0,
33.000000,0.000064,0,1600,,0,
33.100000,0.000075,0,1700,,0,
33.200000,0.000074,0,1800,,0,
33.300000,0.000073,0,1900,,0,
33.400000,0.000071,0,2000,,0,
33.500000,0.000078,0,2100,,0,
33.600000,0.000074,0,2200,,0,
33.700000,0.000067,0,2300,,0,
33.800000,0.000074,0,2400,,0,
33.900000,0.000075,0,2500,,0,
34.000000,0.000074,0,2600,,0,
34.100000,0.000070,0,2700,,0,
34.200000,0.000076,0,2800,,0,
34.300000,0.000076,0,2900,,0,
34.400000,0.000067,0,3000,,0,
34.500000,0.000072,0,3100,,0,
34.600000,0.000072,0,3200,,0,
34.700000,0.000063,0,3300,,0,
34.800000,0.000070,0,3400,,0,
34.900000,0.000067,0,3500,,0,
35.000000,0.000067,0,3600,,0,
35.100000,0.000071,0,3700,,0,
35.200000,0.000074,0,3800,,0,
35.300000,0.000077,0,3900,,0,
35.400000,0.000071,0,4000,,0,
35.500000,0.000071,0,4100,,0,
35.600000,0.000073,0,4200,,0,
35.700000,0.000069,0,4300,,0,
35.800000,0.000068,0,4400,,0,
35.900000,0.000070,0,4500,,0,
36.000000,0.000067,0,4600,,0,
36.100000,0.000076,0,4700,,0,
36.200000,0.000070,0,4800,,0,
36.300000,0.000079,0,4900,,0,
36.400000,0.000069,0,5000,,0,
36.500000,0.000088,0,5100,,0,
36.600000,0.000079,0,5200,,0,
36.700000,0.000070,0,5300,,0,
36.800000,0.000081,0,5400,,0,
36.900000,0.000114,0,5500,,0,
37.000000,0.000101,0,5600,,0,
37.100000,0.000068,0,5700,,0,
37.200000,0.000073,0,5800,,0,
37.300000,0.000065,0,5900,,0,
37.400000,0.000071,0,6000,,0,
37.500000,0.000072,0,6100,,0,
37.600000,0.000122,0,6200,,0,
37.700000,0.000177,0,6300,,0,
37.800000,0.000154,0,6400,,0,
37.900000,0.000147,0,6500,,0,
38.000000,0.000119,0,6600,,0,
38.100000,0.000107,0,6700,,0,
38.200000,0.000082,0,6800,,0,
38.300000,0.000073,0,6900,,0,
38.400000,0.000065,0,7000,,0,
38.500000,0.000074,0,7100,,0,
38.600000,0.000089,0,7200,,0,
38.700000,0.000071,0,7300,,0,
38.800000,0.000082,0,7400,,0,
38.900000,0.000080,0,7500,,1,まだ
39.000000,0.000081,0,7600,,1,まだ
39.100000,0.003756,0,7700,,1,まだ
39.200000,0.010976,1,0,,1,ちゃ
39.300000,0.011381,1,0,,1,く
39.400000,0.007596,0,100,,1,く
39.500000,0.005716,0,200,,1,く
39.600000,0.003998,0,300,,1,く
39.700000,0.002192,0,400,,1,く
39.800000,0.001111,0,500,,1,く
39.900000,0.000461,0,600,,1,く
40.000000,0.000217,0,700,,1,く
40.100000,0.000126,0,800,,1,く
40.200000,0.000082,0,900,,1,く
40.300000,0.000070,0,1000,,1,く
40.400000,0.000066,0,1100,,1,く
40.500000,0.000067,0,1200,,1,く
40.600000,0.000071,0,1300,,1,く
40.700000,0.000066,0,1400,,1,く
40.800000,0.000066,0,1500,,1,く
40.900000,0.000074,0,1600,,1,く
41.000000,0.000070,0,1700,,1,く
41.100000,0.000071,0,1800,,1,く
41.200000,0.000064,0,1900,,1,く
41.300000,0.000066,0,2000,,1,く
41.400000,0.000060,0,2100,,1,く
41.500000,0.000066,0,2200,,1,く
41.600000,0.000072,0,2300,,1,く
41.700000,0.000074,0,2400,,1,く
41.800000,0.000067,0,2500,,1,く
41.900000,0.000068,0,2600,,1,く
42.000000,0.000066,0,2700,,1,く
42.100000,0.000065,0,2800,,1,く
42.200000,0.000086,0,2900,,1,く
42.300000,0.002318,0,3000,,1,く
42.400000,0.013177,1,0,,1,く
42.500000,0.007877,0,100,,1,く
42.600000,0.006895,0,200,,1,く
42.700000,0.010853,1,0,,1,ちゃ
42.800000,0.026127,1,0,,1,ちゃ
42.900000,0.004911,0,100,,1,ちゃ
43.000000,0.000439,0,200,,1,ちゃ
43.100000,0.000078,0,300,,1,ちゃ
43.200000,0.000069,0,400,,1,ちゃ
43.300000,0.000066,0,500,,1,ちゃ
43.400000,0.000067,0,600,,1,ちゃ
43.500000,0.000071,0,700,,0,
43.600000,0.001949,0,800,,0,
43.700000,0.004346,0,900,,1,め
43.800000,0.011506,1,0,,1,ちゃ
43.900000,0.007316,0,100,,1,く
44.000000,0.019153,1,0,,1,ちゃ
44.100000,0.008869,0,100,,1,分
44.200000,0.031127,1,0,,1,分
44.300000,0.021590,1,0,,1,析
44.400000,0.008287,0,100,,1,でき
44.500000,0.013707,1,0,,1,でき
44.600000,0.014200,1,0,,1,て
44.700000,0.011315,1,0,,1,て
44.800000,0.009520,0,100,,1,る
44.900000,0.008911,0,200,,1,だけ
45.000000,0.009274,0,300,,1,に
45.100000,0.008700,0,400,,1,に
45.200000,0.005024,0,500,,1,も
45.300000,0.003986,0,600,,1,も
45.400000,0.002553,0,700,,1,も
45.500000,0.000203,0,800,,1,も
45.600000,0.000074,0,900,,1,も
45.700000,0.000067,0,1000,,1,も
45.800000,0.000069,0,1100,,1,も
45.900000,0.000074,0,1200,,1,も
46.000000,0.000068,0,1300,,1,も
46.100000,0.000070,0,1400,,1,も
46.200000,0.000068,0,1500,,1,も
46.300000,0.000076,0,1600,,1,も
46.400000,0.000074,0,1700,,1,も
46.500000,0.000073,0,1800,,1,も
46.600000,0.000069,0,1900,,1,も
46.700000,0.000067,0,2000,,1,も
46.800000,0.000064,0,2100,,0,
46.900000,0.000070,0,2200,,0,
47.000000,0.000077,0,2300,,0,
47.100000,0.001059,0,2400,,0,
47.200000,0.003109,0,2500,,0,
47.300000,0.003794,0,2600,,0,
47.400000,0.002509,0,2700,,0,
47.500000,0.001308,0,2800,,0,
47.600000,0.000620,0,2900,,0,
47.700000,0.000071,0,3000,,0,
47.800000,0.000076,0,3100,,0,
47.900000,0.000107,0,3200,,0,
48.000000,0.000974,0,3300,,1,いや
48.100000,0.002987,0,3400,,1,いや
48.200000,0.007385,0,3500,,1,いや
48.300000,0.008682,0,3600,,1,いや
48.400000,0.007496,0,3700,,1,ー
48.500000,0.009094,0,3800,,1,ー
48.600000,0.007670,0,3900,,1,ー
48.700000,0.006407,0,4000,,1,ー
48.800000,0.004232,0,4100,,0,
48.900000,0.003545,0,4200,,0,
49.000000,0.002115,0,4300,,0,
49.100000,0.001127,0,4400,,0,
49.200000,0.004355,0,4500,,1,悔
49.300000,0.012385,1,0,,1,しい
49.400000,0.008500,0,100,,1,しい
49.500000,0.009641,0,200,,1,しい
49.600000,0.012101,1,0,,1,ですね
49.700000,0.016483,1,0,,1,ですね
49.800000,0.004641,0,100,,1,ですね
49.900000,0.008063,0,200,,1,ー
50.000000,0.006337,0,300,,1,ー
50.100000,0.007717,0,400,,1,その
50.200000,0.008754,0,500,,1,その
50.300000,0.007125,0,600,,1,セ
50.400000,0.010315,1,0,,1,セ
50.500000,0.006873,0,100,,1,ス
50.600000,0.005901,0,200,,1,の
50.700000,0.004765,0,300,,1,ま
50.800000,0.005201,0,400,,1,さ
50.900000,0.003494,0,500,,1,に
51.000000,0.003369,0,600,,1,に
51.100000,0.002567,0,700,,1,に
51.200000,0.002531,0,800,,0,
51.300000,0.001180,0,900,,0,
51.400000,0.000275,0,1000,,0,
51.500000,0.000066,0,1100,,0,
51.600000,0.000066,0,1200,,0,
51.700000,0.000064,0,1300,,0,
51.800000,0.000066,0,1400,,0,
51.900000,0.000080,0,1500,,1,そんな
52.000000,0.001008,0,1600,,1,そんな
52.100000,0.004659,0,1700,,1,そんな
52.200000,0.007813,0,1800,,1,そんな
52.300000,0.010638,1,0,,1,こと
52.400000,0.002714,0,100,,1,こと
52.500000,0.006160,0,200,,1,こと
52.600000,0.003877,0,300,,1,ない
52.700000,0.005352,0,400,,1,ない
52.800000,0.014591,1,0,,1,ない
52.900000,0.008372,0,100,,1,よ
53.000000,0.004482,0,200,,1,よ
53.100000,0.006638,0,300,,1,よ
53.200000,0.027363,1,0,,1,いや
53.300000,0.038284,1,0,,1,セ
53.400000,0.002219,0,100,,1,セ
53.500000,0.000879,0,200,,1,セ
53.600000,0.006926,0,300,,1,セ
53.700000,0.027436,1,0,,1,ン
53.800000,0.007657,0,100,,1,ス
53.900000,0.014083,1,0,,1,の
54.000000,0.008041,0,100,,1,塊
54.100000,0.028428,1,0,,0,
54.200000,0.030218,1,0,,0,
54.300000,0.007844,0,100,,0,
54.400000,0.002736,0,200,,0,
54.500000,0.000857,0,300,,1,マ
54.600000,0.002406,0,400,,1,マ
54.700000,0.002361,0,500,,1,ジ
54.800000,0.003825,0,600,,1,って
54.900000,0.000996,0,700,,1,って
55.000000,0.002179,0,800,,1,って
55.100000,0.003268,0,900,,1,って
55.200000,0.001781,0,1000,,0,
55.300000,0.000553,0,1100,,0,
55.400000,0.000232,0,1200,,0,
55.500000,0.000069,0,1300,,0,
55.600000,0.000066,0,1400,,0,
55.700000,0.000080,0,1500,,0,
55.800000,0.001578,0,1600,,1,頑
55.900000,0.003325,0,1700,,1,頑
56.000000,0.001892,0,1800,,1,頑
56.100000,0.004442,0,1900,,1,頑
56.200000,0.006118,0,2000,,1,張
56.300000,0.010723,1,0,,1,って
56.400000,0.000371,0,100,,1,って
56.500000,0.005989,0,200,,1,く
56.600000,0.007491,0,300,,1,く
56.700000,0.007879,0,400,,1,れて
56.800000,0.011039,1,0,,1,ます
56.900000,0.028478,1,0,,1,ます
57.000000,0.027508,1,0,,1,ます
57.100000,0.026613,1,0,,1,よ
57.200000,0.037906,1,0,,1,よ
57.300000,0.038267,1,0,,1,ま
57.400000,0.026385,1,0,,1,さ
57.500000,0.026465,1,0,,1,さ
57.600000,0.030410,1,0,,1,さ
57.700000,0.025105,1,0,,1,は
57.800000,0.043775,1,0,,1,は
57.900000,0.043579,1,0,,1,は
58.000000,0.040371,1,0,,1,ほ
58.100000,0.021749,1,0,,1,ほ
58.200000,0.023261,1,0,,1,ん
58.300000,0.029528,1,0,,1,ん
58.400000,0.037672,1,0,,1,ま
58.500000,0.022204,1,0,,1,に
58.600000,0.011067,1,0,,1,に
58.700000,0.003007,0,100,,0,
58.800000,0.003771,0,200,,1,マ
58.900000,0.006643,0,300,,1,マ
59.000000,0.007322,0,400,,1,マ
59.100000,0.001958,0,500,,1,マ
59.200000,0.009471,0,600,,1,マ
59.300000,0.011007,1,0,,1,マ
59.400000,0.005673,0,100,,1,マ
59.500000,0.033065,1,0,,1,マ
59.600000,0.042432,1,0,,1,ップ
59.700000,0.016283,1,0,,1,ップ
59.800000,0.024866,1,0,,1,も
59.900000,0.030967,1,0,,1,見て
60.000000,0.030528,1,0,,1,見て
60.100000,0.015355,1,0,,1,も
60.200000,0.031040,1,0,,1,も
60.300000,0.040450,1,0,,1,ら
60.400000,0.013375,1,0,,1,って
60.500000,0.009415,0,100,,1,って
60.600000,0.029533,1,0,,1,ありがとうございます
60.700000,0.031125,1,0,,1,ありがとうございます
60.800000,0.021447,1,0,,1,ありがとうございます
60.900000,0.042549,1,0,,1,ありがとうございます
61.000000,0.013768,1,0,,0,
61.100000,0.017726,1,0,,0,
61.200000,0.014187,1,0,,0,
61.300000,0.023934,1,0,,0,
61.400000,0.008575,0,100,,0,
61.500000,0.003706,0,200,,0,
61.600000,0.001021,0,300,,0,
61.700000,0.000113,0,400,,0,
61.800000,0.000078,0,500,,0,
61.900000,0.000068,0,600,,0,
62.000000,0.000069,0,700,,1,あ
62.100000,0.000343,0,800,,1,あ
62.200000,0.002662,0,900,,1,あ
62.300000,0.008258,0,1000,,1,あ
62.400000,0.007076,0,1100,,1,いつ
62.500000,0.005362,0,1200,,1,9
62.600000,0.004112,0,1300,,1,9
62.700000,0.010277,1,0,,1,9
62.800000,0.007009,0,100,,1,す
62.900000,0.008143,0,200,,1,り
63.000000,0.005384,0,300,,1,降
63.100000,0.004571,0,400,,1,降
63.200000,0.006540,0,500,,1,る
63.300000,0.004450,0,600,,1,んだ
63.400000,0.003949,0,700,,1,んだ
63.500000,0.002390,0,800,,1,よ
63.600000,0.000334,0,900,,1,よ
63.700000,0.000078,0,1000,,1,よ
63.800000,0.000071,0,1100,,1,よ
63.900000,0.000435,0,1200,,0,
64.000000,0.001366,0,1300,,0,
64.100000,0.002030,0,1400,,0,
64.200000,0.001539,0,1500,,1,最後
64.300000,0.001636,0,1600,,1,最後
64.400000,0.000737,0,1700,,1,最後
64.500000,0.001397,0,1800,,1,最後
64.600000,0.014549,1,0,,1,最後
64.700000,0.014821,1,0,,1,最後
64.800000,0.018275,1,0,,1,僕
64.900000,0.009481,0,100,,1,僕
65.000000,0.001035,0,200,,1,僕
65.100000,0.022904,1,0,,1,僕
65.200000,0.001849,0,100,,1,僕
65.300000,0.007641,0,200,,1,降
65.400000,0.003288,0,300,,1,降
65.500000,0.017641,1,0,,1,る
65.600000,0.026394,1,0,,1,な
65.700000,0.039515,1,0,,1,よ
65.800000,0.014109,1,0,,1,よ
65.900000,0.000436,0,100,,1,よ
66.000000,0.000109,0,200,,1,よ
66.100000,0.000093,0,300,,1,よ
66.200000,0.000081,0,400,,1,ない
66.300000,0.002356,0,500,,1,ない
66.400000,0.003153,0,600,,1,ない
66.500000,0.001607,0,700,,1,ない
66.600000,0.003537,0,800,,1,ない
66.700000,0.010919,1,0,,1,ない
66.800000,0.001708,0,100,,0,
66.900000,0.000123,0,200,,0,
67.000000,0.000069,0,300,,0,
67.100000,0.000066,0,400,,0,
67.200000,0.000068,0,500,,0,
67.300000,0.000069,0,600,,0,
67.400000,0.000071,0,700,,0,
67.500000,0.000067,0,800,,0,
67.600000,0.000067,0,900,,0,
67.700000,0.000071,0,1000,,0,
67.800000,0.000076,0,1100,,0,
67.900000,0.000066,0,1200,,0,
68.000000,0.000064,0,1300,,0,
68.100000,0.000068,0,1400,,0,
68.200000,0.000808,0,1500,,0,
68.300000,0.002081,0,1600,,0,
68.400000,0.001654,0,1700,,0,
68.500000,0.000541,0,1800,,0,
68.600000,0.000429,0,1900,,1,いや
68.700000,0.000331,0,2000,,1,いや
68.800000,0.000855,0,2100,,1,いや
68.900000,0.004765,0,2200,,1,いや
69.000000,0.004909,0,2300,,1,でも
69.100000,0.004116,0,2400,,1,前
69.200000,0.001023,0,2500,,1,前
69.300000,0.001517,0,2600,,1,前
69.400000,0.024370,1,0,,1,前
69.500000,0.032063,1,0,,1,だ
69.600000,0.021369,1,0,,1,った
69.700000,0.012008,1,0,,1,った
69.800000,0.023129,1,0,,1,ら
69.900000,0.012279,1,0,,1,俺
70.000000,0.007704,0,100,,1,俺
70.100000,0.005078,0,200,,1,は
70.200000,0.001996,0,300,,1,は
70.300000,0.002315,0,400,,1,絶
70.400000,0.000726,0,500,,1,絶
70.500000,0.012167,1,0,,1,対
70.600000,0.032062,1,0,,1,対
70.700000,0.016470,1,0,,1,対
70.800000,0.002091,0,100,,1,対
70.900000,0.000106,0,200,,1,対
71.000000,0.000087,0,300,,1,対
71.100000,0.000076,0,400,,1,対
71.200000,0.000066,0,500,,1,対
71.300000,0.000133,0,600,,1,対
