time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
4.900000,0.187614,1,0,,1,な
5.000000,0.133120,1,0,,1,の?
5.100000,0.158480,1,0,,0,
5.200000,0.106469,1,0,,0,
5.300000,0.090638,1,0,,0,
5.400000,0.132441,1,0,,1,それは
5.500000,0.159954,1,0,,1,それは
5.600000,0.204372,1,0,,1,それは
5.700000,0.186550,1,0,,1,それで
5.800000,0.143758,1,0,,1,それで
5.900000,0.104377,1,0,,1,それで
6.000000,0.148119,1,0,,1,それで
6.100000,0.054403,1,0,,1,それで
6.200000,0.126210,1,0,,1,それで
6.300000,0.098516,1,0,,1,それで
6.400000,0.152717,1,0,,1,どう
6.500000,0.155890,1,0,,1,どう
6.600000,0.046456,1,0,,1,どう
6.700000,0.013519,1,0,,1,どう
6.800000,0.103619,1,0,,1,それは
6.900000,0.223129,1,0,,1,それは
7.000000,0.138083,1,0,,1,それで
7.100000,0.149968,1,0,,1,それで
7.200000,0.153471,1,0,,1,それで
7.300000,0.101989,1,0,,1,それで
7.400000,0.142517,1,0,,1,それで
7.500000,0.100048,1,0,,1,どう
7.600000,0.082295,1,0,,1,どう
7.700000,0.134322,1,0,,1,どう
7.800000,0.150276,1,0,,1,な
7.900000,0.130557,1,0,,1,な
8.000000,0.070643,1,0,,1,の?
8.100000,0.063052,1,0,,1,ず
8.200000,0.037830,1,0,,1,っと
8.300000,0.121054,1,0,,1,っと
8.400000,0.046936,1,0,,1,っと
8.500000,0.081230,1,0,,1,っと
8.600000,0.021932,1,0,,1,っと
8.700000,0.028760,1,0,,1,っと
8.800000,0.130689,1,0,,1,っと
8.900000,0.152529,1,0,,1,憧
9.000000,0.071488,1,0,,1,憧
9.100000,0.164790,1,0,,1,れて
9.200000,0.142977,1,0,,1,れて
9.300000,0.067864,1,0,,1,れて
9.400000,0.085610,1,0,,1,ます
9.500000,0.083944,1,0,,1,ます
9.600000,0.018076,1,0,,1,よ
9.700000,0.104902,1,0,,1,よ
9.800000,0.049032,1,0,,1,って
9.900000,0.004437,0,100,,1,って
10.000000,0.032416,1,0,,1,って
10.100000,0.017844,1,0,,0,
10.200000,0.007626,0,100,,0,
10.300000,0.005839,0,200,,0,
10.400000,0.005195,0,300,,0,
10.500000,0.004735,0,400,,0,
10.600000,0.005579,0,500,,1,あ
10.700000,0.004826,0,600,,1,あ
10.800000,0.005503,0,700,,1,あ
10.900000,0.123720,1,0,,1,あ
11.000000,0.105610,1,0,,1,ん
11.100000,0.114181,1,0,,1,でも
11.200000,0.110562,1,0,,1,変
11.300000,0.057046,1,0,,1,変
11.400000,0.088260,1,0,,1,変
11.500000,0.203990,1,0,,1,わ
11.600000,0.100858,1,0,,1,わ
11.700000,0.006991,0,100,,1,わ
11.800000,0.018594,1,0,,1,わ
11.900000,0.189278,1,0,,1,わ
12.000000,0.144020,1,0,,1,わ
12.100000,0.172241,1,0,,1,は
12.200000,0.160655,1,0,,1,ない
12.300000,0.120547,1,0,,1,の
12.400000,0.050823,1,0,,1,の
12.500000,0.070838,1,0,,1,じゃ
12.600000,0.085211,1,0,,1,そんな
12.700000,0.093126,1,0,,1,に
12.800000,0.050903,1,0,,1,距
12.900000,0.005997,0,100,,1,距
13.000000,0.005449,0,200,,1,距
13.100000,0.005792,0,300,,1,距
13.200000,0.005954,0,400,,1,距
13.300000,0.005098,0,500,,1,距
13.400000,0.012645,1,0,,1,距
13.500000,0.028365,1,0,,1,距
13.600000,0.025448,1,0,,1,距
13.700000,0.013120,1,0,,1,距
13.800000,0.007555,0,100,,1,距
13.900000,0.086374,1,0,,1,距
14.000000,0.094720,1,0,,1,離
14.100000,0.061449,1,0,,1,とか
14.200000,0.069610,1,0,,1,とか
14.300000,0.122409,1,0,,1,も
14.400000,0.063591,1,0,,1,も
14.500000,0.076651,1,0,,1,別
14.600000,0.039051,1,0,,1,に
14.700000,0.078740,1,0,,1,に
14.800000,0.042992,1,0,,1,に
14.900000,0.007326,0,100,,1,ない?
15.000000,0.023822,1,0,,1,ない?
15.100000,0.114764,1,0,,1,ない?
15.200000,0.064441,1,0,,0,
15.300000,0.052915,1,0,,0,
15.400000,0.020433,1,0,,0,
15.500000,0.015447,1,0,,0,
15.600000,0.010029,1,0,,0,
15.700000,0.011585,1,0,,0,
15.800000,0.103689,1,0,,1,いや
15.900000,0.191962,1,0,,1,いや
16.000000,0.008367,0,100,,0,
16.100000,0.005072,0,200,,0,
16.200000,0.011077,1,0,,0,
16.300000,0.050411,1,0,,0,
16.400000,0.046571,1,0,,0,
16.500000,0.019226,1,0,,0,
16.600000,0.022801,1,0,,0,
16.700000,0.012774,1,0,,0,
16.800000,0.004145,0,100,,0,
16.900000,0.004360,0,200,,0,
17.000000,0.004489,0,300,,0,
17.100000,0.003806,0,400,,0,
17.200000,0.003942,0,500,,0,
17.300000,0.005115,0,600,,0,
17.400000,0.005980,0,700,,1,ない
17.500000,0.004467,0,800,,1,ない
17.600000,0.121744,1,0,,1,ない
17.700000,0.133821,1,0,,1,ない
17.800000,0.004981,0,100,,1,ない
17.900000,0.066459,1,0,,1,ない
18.000000,0.083755,1,0,,1,ない
18.100000,0.011388,1,0,,1,ない
18.200000,0.041159,1,0,,1,ない
18.300000,0.024531,1,0,,1,ない
18.400000,0.113739,1,0,,1,ない
18.500000,0.069584,1,0,,1,ない
18.600000,0.093639,1,0,,1,の?
18.700000,0.188503,1,0,,1,の?
18.800000,0.184619,1,0,,1,の?
18.900000,0.120746,1,0,,1,の?
19.000000,0.130581,1,0,,1,の?
19.100000,0.104346,1,0,,0,
19.200000,0.023815,1,0,,0,
19.300000,0.005058,0,100,,0,
19.400000,0.142318,1,0,,1,違う
19.500000,0.086653,1,0,,1,違う
19.600000,0.215189,1,0,,1,違う
19.700000,0.092700,1,0,,1,違う
19.800000,0.063093,1,0,,1,違う
19.900000,0.029407,1,0,,1,違う
20.000000,0.143124,1,0,,1,違う
20.100000,0.062964,1,0,,0,
20.200000,0.214320,1,0,,0,
20.300000,0.112493,1,0,,0,
20.400000,0.025648,1,0,,0,
20.500000,0.092315,1,0,,0,
20.600000,0.082414,1,0,,1,ない
20.700000,0.075234,1,0,,1,ない
20.800000,0.120034,1,0,,1,ない
20.900000,0.136209,1,0,,1,ない
21.000000,0.130831,1,0,,1,の?
21.100000,0.125196,1,0,,1,の?
21.200000,0.141645,1,0,,1,の?
21.300000,0.127920,1,0,,0,
21.400000,0.080566,1,0,,0,
21.500000,0.049589,1,0,,0,
21.600000,0.146370,1,0,,0,
21.700000,0.208605,1,0,,0,
21.800000,0.168428,1,0,,0,
21.900000,0.207696,1,0,,0,
22.000000,0.058835,1,0,,0,
22.100000,0.087640,1,0,,0,
22.200000,0.072776,1,0,,1,違う
22.300000,0.048657,1,0,,1,違う
22.400000,0.055401,1,0,,1,違う
22.500000,0.033830,1,0,,1,違う
22.600000,0.135422,1,0,,0,
22.700000,0.081163,1,0,,0,
22.800000,0.049016,1,0,,0,
22.900000,0.022474,1,0,,0,
23.000000,0.005052,0,100,,0,
23.100000,0.005363,0,200,,1,難
23.200000,0.090820,1,0,,1,難
23.300000,0.175193,1,0,,1,難
23.400000,0.034762,1,0,,1,難
23.500000,0.034316,1,0,,1,し
23.600000,0.106390,1,0,,1,し
23.700000,0.103233,1,0,,1,し
23.800000,0.212266,1,0,,1,ん
23.900000,0.091505,1,0,,1,ん
24.000000,0.209256,1,0,,1,ま
24.100000,0.171094,1,0,,1,仲
24.200000,0.117805,1,0,,1,仲
24.300000,0.154996,1,0,,1,良
24.400000,0.089043,1,0,,1,良
24.500000,0.061404,1,0,,1,く
24.600000,0.107424,1,0,,1,ない
24.700000,0.168879,1,0,,1,ない
24.800000,0.087038,1,0,,1,も
24.900000,0.063240,1,0,,1,も
25.000000,0.021043,1,0,,1,しか
25.100000,0.039606,1,0,,1,して
25.200000,0.021616,1,0,,1,して
25.300000,0.024613,1,0,,1,そ
25.400000,0.041434,1,0,,1,そ
25.500000,0.050093,1,0,,1,こ
25.600000,0.012483,1,0,,1,っち?
25.700000,0.071678,1,0,,1,っち?
25.800000,0.187043,1,0,,1,レ
25.900000,0.071242,1,0,,1,レ
26.000000,0.076133,1,0,,1,レ
26.100000,0.204479,1,0,,1,レ
26.200000,0.048115,1,0,,1,レ
26.300000,0.197640,1,0,,1,レ
26.400000,0.099319,1,0,,1,ビ
26.500000,0.099448,1,0,,1,ュ
26.600000,0.026081,1,0,,1,した
26.700000,0.090711,1,0,,1,した
26.800000,0.084759,1,0,,1,時
26.900000,0.012074,1,0,,1,時
27.000000,0.068880,1,0,,1,よ
27.100000,0.112882,1,0,,1,よ
27.200000,0.078788,1,0,,1,り
27.300000,0.134105,1,0,,1,は
27.400000,0.150640,1,0,,1,は
27.500000,0.170723,1,0,,1,は
27.600000,0.117784,1,0,,1,や
27.700000,0.041067,1,0,,1,や
27.800000,0.056993,1,0,,1,や
27.900000,0.050069,1,0,,1,っぱ
28.000000,0.065071,1,0,,1,っぱ
28.100000,0.102390,1,0,,1,り
28.200000,0.078068,1,0,,1,り
28.300000,0.027019,1,0,,1,り
28.400000,0.011745,1,0,,1,り
28.500000,0.005178,0,100,,1,り
28.600000,0.004531,0,200,,1,り
28.700000,0.005027,0,300,,1,り
28.800000,0.006711,0,400,,1,り
28.900000,0.006285,0,500,,1,り
29.000000,0.008076,0,600,,1,仲
29.100000,0.096370,1,0,,1,仲
29.200000,0.064262,1,0,,1,仲
29.300000,0.171417,1,0,,1,良
29.400000,0.099977,1,0,,1,く
29.500000,0.113400,1,0,,1,ない
29.600000,0.103589,1,0,,1,ない
29.700000,0.039474,1,0,,1,ない
29.800000,0.103335,1,0,,1,だ
29.900000,0.188588,1,0,,1,だ
30.000000,0.113055,1,0,,1,な
30.100000,0.069502,1,0,,1,な
30.200000,0.057779,1,0,,1,と思
30.300000,0.031139,1,0,,1,うん
30.400000,0.011090,1,0,,1,うん
30.500000,0.007383,0,100,,1,うん
30.600000,0.011036,1,0,,1,うん
30.700000,0.007964,0,100,,1,うん
30.800000,0.007053,0,200,,1,うん
30.900000,0.148483,1,0,,1,うん
31.000000,0.158897,1,0,,1,うん
31.100000,0.194016,1,0,,1,うん
31.200000,0.099092,1,0,,1,うん
31.300000,0.165586,1,0,,1,だ
31.400000,0.071007,1,0,,1,けど
31.500000,0.064875,1,0,,1,けど
31.600000,0.154716,1,0,,1,けど
31.700000,0.172695,1,0,,1,けど
31.800000,0.151450,1,0,,1,勝
31.900000,0.101167,1,0,,1,勝
32.000000,0.061675,1,0,,1,勝
32.100000,0.054877,1,0,,1,勝
32.200000,0.013039,1,0,,1,手
32.300000,0.084333,1,0,,1,に
32.400000,0.102873,1,0,,1,思
32.500000,0.076055,1,0,,1,思
32.600000,0.083021,1,0,,1,って
32.700000,0.065540,1,0,,1,って
32.800000,0.070075,1,0,,1,ます
32.900000,0.189791,1,0,,1,ます
33.000000,0.077668,1,0,,0,
33.100000,0.046779,1,0,,0,
33.200000,0.051763,1,0,,0,
33.300000,0.053492,1,0,,0,
33.400000,0.006521,0,100,,0,
33.500000,0.004568,0,200,,0,
33.600000,0.004671,0,300,,1,思
33.700000,0.008374,0,400,,1,思
33.800000,0.092449,1,0,,1,思
33.900000,0.157242,1,0,,1,思
34.000000,0.110036,1,0,,1,うん
34.100000,0.126045,1,0,,1,けど
34.200000,0.070800,1,0,,1,けど
34.300000,0.156307,1,0,,1,けど
34.400000,0.173594,1,0,,1,けど
34.500000,0.121259,1,0,,0,
34.600000,0.074851,1,0,,0,
34.700000,0.027103,1,0,,0,
34.800000,0.008007,0,100,,0,
34.900000,0.004236,0,200,,0,
35.000000,0.009483,0,300,,0,
35.100000,0.011388,1,0,,0,
35.200000,0.016696,1,0,,0,
35.300000,0.010602,1,0,,0,
35.400000,0.043696,1,0,,0,
35.500000,0.077371,1,0,,0,
35.600000,0.037656,1,0,,0,
35.700000,0.006132,0,100,,0,
35.800000,0.008224,0,200,,0,
35.900000,0.006327,0,300,,0,
36.000000,0.044949,1,0,,0,
36.100000,0.049475,1,0,,0,
36.200000,0.133976,1,0,,0,
36.300000,0.093719,1,0,,1,でも、
36.400000,0.007236,0,100,,1,でも、
36.500000,0.006747,0,200,,1,でも、
36.600000,0.007741,0,300,,1,精
36.700000,0.018636,1,0,,1,精
36.800000,0.162358,1,0,,1,精
36.900000,0.112783,1,0,,1,霊
37.000000,0.185911,1,0,,1,霊
37.100000,0.165429,1,0,,1,は
37.200000,0.068663,1,0,,1,どう
37.300000,0.031869,1,0,,1,かな
37.400000,0.055096,1,0,,1,かな
37.500000,0.059113,1,0,,1,かな
37.600000,0.028188,1,0,,1,って
37.700000,0.007219,0,100,,1,って
37.800000,0.010367,1,0,,1,話
37.900000,0.022311,1,0,,1,話
38.000000,0.017900,1,0,,1,ね
38.100000,0.018582,1,0,,1,ね
38.200000,0.013068,1,0,,1,ね
38.300000,0.017198,1,0,,1,ね
38.400000,0.005512,0,100,,1,ね
38.500000,0.006331,0,200,,1,ね
38.600000,0.008003,0,300,,1,ね
38.700000,0.051519,1,0,,1,そう
38.800000,0.035012,1,0,,1,そう
38.900000,0.112624,1,0,,1,そう
39.000000,0.064210,1,0,,1,そう
39.100000,0.012690,1,0,,1,いうこと
39.200000,0.006916,0,100,,1,いうこと
39.300000,0.006929,0,200,,1,いうこと
39.400000,0.008352,0,300,,1,いうこと
39.500000,0.047621,1,0,,1,いうこと
39.600000,0.145069,1,0,,1,いうこと
39.700000,0.110365,1,0,,1,いうこと
39.800000,0.051584,1,0,,1,ね
39.900000,0.037052,1,0,,1,ね
40.000000,0.066306,1,0,,1,ね
40.100000,0.034256,1,0,,1,ね
40.200000,0.041384,1,0,,1,ご
40.300000,0.051079,1,0,,1,ご
40.400000,0.042183,1,0,,1,め
40.500000,0.063968,1,0,,1,んな
40.600000,0.048872,1,0,,1,さい
40.700000,0.022781,1,0,,1,ち
40.800000,0.034106,1,0,,1,の
40.900000,0.093670,1,0,,1,の
41.000000,0.050407,1,0,,1,こと
41.100000,0.067195,1,0,,1,こと
41.200000,0.065616,1,0,,1,嫌
41.300000,0.067871,1,0,,1,嫌
41.400000,0.084087,1,0,,1,嫌
41.500000,0.121089,1,0,,1,嫌
41.600000,0.100812,1,0,,1,嫌
41.700000,0.039102,1,0,,1,嫌
41.800000,0.111987,1,0,,1,嫌
41.900000,0.110283,1,0,,1,だ
42.000000,0.085037,1,0,,1,った
42.100000,0.060283,1,0,,1,った
42.200000,0.084057,1,0,,1,ら
42.300000,0.074885,1,0,,1,言
42.400000,0.046731,1,0,,1,言
42.500000,0.017373,1,0,,1,って
42.600000,0.041464,1,0,,1,って
42.700000,0.032861,1,0,,1,って
42.800000,0.065819,1,0,,1,く
42.900000,0.091507,1,0,,1,れて
43.000000,0.115669,1,0,,1,いい
43.100000,0.093562,1,0,,1,から
43.200000,0.113665,1,0,,1,から
43.300000,0.043948,1,0,,1,ね
43.400000,0.212571,1,0,,1,ね
43.500000,0.047674,1,0,,1,ね
43.600000,0.243506,1,0,,1,ね
43.700000,0.237880,1,0,,1,ね
43.800000,0.068483,1,0,,1,ね
43.900000,0.095304,1,0,,1,え
44.000000,0.061388,1,0,,1,え
44.100000,0.127404,1,0,,1,え
44.200000,0.139351,1,0,,1,違う
44.300000,0.168570,1,0,,1,違う
44.400000,0.092918,1,0,,1,違う
44.500000,0.116336,1,0,,0,
44.600000,0.144499,1,0,,0,
44.700000,0.097213,1,0,,0,
44.800000,0.151520,1,0,,0,
44.900000,0.107628,1,0,,0,
45.000000,0.192343,1,0,,1,う
45.100000,0.161717,1,0,,1,う
45.200000,0.136516,1,0,,1,う
45.300000,0.056414,1,0,,1,ち
45.400000,0.134505,1,0,,1,の
45.500000,0.073640,1,0,,1,こと
45.600000,0.096247,1,0,,1,嫌
45.700000,0.093136,1,0,,1,嫌
45.800000,0.083053,1,0,,1,った
45.900000,0.128676,1,0,,1,った
46.000000,0.076602,1,0,,1,ら
46.100000,0.038787,1,0,,1,もう
46.200000,0.067416,1,0,,1,もう
46.300000,0.106398,1,0,,1,全
46.400000,0.107099,1,0,,1,然
46.500000,0.038956,1,0,,1,然
46.600000,0.145381,1,0,,1,然
46.700000,0.034941,1,0,,1,然
46.800000,0.042471,1,0,,1,然
46.900000,0.155021,1,0,,1,ない
47.000000,0.131684,1,0,,1,ない
47.100000,0.041335,1,0,,1,ない
47.200000,0.087343,1,0,,1,ない
47.300000,0.245363,1,0,,1,ない
47.400000,0.103545,1,0,,1,ない
47.500000,0.022613,1,0,,1,ない
47.600000,0.106449,1,0,,1,ない
47.700000,0.146162,1,0,,1,ない
47.800000,0.053176,1,0,,1,ない
47.900000,0.034244,1,0,,1,ない
48.000000,0.117962,1,0,,1,ない
48.100000,0.080467,1,0,,1,う
48.200000,0.069142,1,0,,1,と
48.300000,0.099858,1,0,,1,な
48.400000,0.047727,1,0,,1,しく
48.500000,0.036778,1,0,,1,し
48.600000,0.046734,1,0,,1,と
48.700000,0.028805,1,0,,1,く
48.800000,0.084389,1,0,,1,から
48.900000,0.086129,1,0,,1,から
49.000000,0.023714,1,0,,0,
49.100000,0.112513,1,0,,0,
49.200000,0.099829,1,0,,0,
49.300000,0.077052,1,0,,0,
49.400000,0.140560,1,0,,0,
49.500000,0.242778,1,0,,0,
49.600000,0.082945,1,0,,0,
49.700000,0.193534,1,0,,0,
49.800000,0.045868,1,0,,0,
49.900000,0.091669,1,0,,0,
50.000000,0.018061,1,0,,0,
50.100000,0.005257,0,100,,0,
50.200000,0.053291,1,0,,0,
50.300000,0.144574,1,0,,0,
50.400000,0.012016,1,0,,0,
50.500000,0.013171,1,0,,0,
50.600000,0.008322,0,100,,0,
50.700000,0.024490,1,0,,0,
50.800000,0.034887,1,0,,1,この
50.900000,0.082625,1,0,,1,この
51.000000,0.026640,1,0,,1,この
51.100000,0.134253,1,0,,1,前
51.200000,0.133392,1,0,,1,前
51.300000,0.166793,1,0,,1,前
51.400000,0.146056,1,0,,1,は
51.500000,0.109134,1,0,,1,でも
51.600000,0.091047,1,0,,1,でも
51.700000,0.101227,1,0,,1,自
51.800000,0.115615,1,0,,1,自
51.900000,0.111560,1,0,,1,信
52.000000,0.107698,1,0,,1,者
52.100000,0.055586,1,0,,1,性
52.200000,0.108621,1,0,,1,が
52.300000,0.180016,1,0,,1,悪
52.400000,0.115158,1,0,,1,悪
52.500000,0.074625,1,0,,1,い
52.600000,0.027557,1,0,,1,か
52.700000,0.064340,1,0,,1,か
52.800000,0.013673,1,0,,0,
52.900000,0.009036,0,100,,0,
53.000000,0.004926,0,200,,0,
53.100000,0.006577,0,300,,1,なん
53.200000,0.013163,1,0,,1,なん
53.300000,0.148298,1,0,,1,なん
53.400000,0.139849,1,0,,1,で?
53.500000,0.101851,1,0,,1,で?
53.600000,0.171764,1,0,,1,で?
53.700000,0.028620,1,0,,1,お
53.800000,0.011106,1,0,,1,お
53.900000,0.005025,0,100,,1,お
54.000000,0.007040,0,200,,1,お
54.100000,0.005092,0,300,,1,お
54.200000,0.079678,1,0,,1,お
54.300000,0.171485,1,0,,1,前
54.400000,0.146124,1,0,,1,前
54.500000,0.176548,1,0,,1,が
54.600000,0.092059,1,0,,1,が
54.700000,0.072241,1,0,,1,一
54.800000,0.080806,1,0,,1,一
54.900000,0.222005,1,0,,1,番
55.000000,0.086114,1,0,,1,悪
55.100000,0.168819,1,0,,1,悪
55.200000,0.074815,1,0,,1,い
55.300000,0.146389,1,0,,1,や
55.400000,0.040846,1,0,,1,ろ
55.500000,0.050931,1,0,,1,そんな
55.600000,0.042585,1,0,,1,そんな
55.700000,0.057034,1,0,,1,質
55.800000,0.042796,1,0,,1,質
55.900000,0.058303,1,0,,1,問
56.000000,0.097613,1,0,,1,する
56.100000,0.142502,1,0,,1,する
56.200000,0.110322,1,0,,1,中
56.300000,0.173608,1,0,,1,そう
56.400000,0.125094,1,0,,1,そう
56.500000,0.029219,1,0,,1,そう
56.600000,0.173566,1,0,,1,そう
56.700000,0.203893,1,0,,1,だ
56.800000,0.093248,1,0,,1,だ
56.900000,0.196863,1,0,,1,だ
57.000000,0.149496,1,0,,1,よ
57.100000,0.195578,1,0,,1,どう
57.200000,0.163340,1,0,,1,どう
57.300000,0.146389,1,0,,1,考
57.400000,0.138601,1,0,,1,えて
57.500000,0.122923,1,0,,1,えて
57.600000,0.085726,1,0,,1,も
57.700000,0.080985,1,0,,1,も
57.800000,0.141764,1,0,,1,お
57.900000,0.179155,1,0,,1,前
58.000000,0.078959,1,0,,1,だ
58.100000,0.110467,1,0,,1,ろ
58.200000,0.040406,1,0,,1,ろ
58.300000,0.007148,0,100,,1,いや
58.400000,0.023801,1,0,,1,いや
58.500000,0.031710,1,0,,1,いや
58.600000,0.060283,1,0,,1,いや
58.700000,0.152573,1,0,,1,いや
58.800000,0.161983,1,0,,1,いや
58.900000,0.157907,1,0,,1,いや
59.000000,0.172357,1,0,,1,憧
59.100000,0.033349,1,0,,1,憧
59.200000,0.160471,1,0,,1,憧
59.300000,0.145073,1,0,,1,れ
59.400000,0.181389,1,0,,1,れ
59.500000,0.144991,1,0,,1,の
59.600000,0.162618,1,0,,1,の
59.700000,0.068749,1,0,,1,先
59.800000,0.152858,1,0,,1,先
59.900000,0.043114,1,0,,1,輩
60.000000,0.200854,1,0,,1,輩
60.100000,0.137007,1,0,,1,側
60.200000,0.186392,1,0,,1,側
60.300000,0.164628,1,0,,1,から
60.400000,0.128274,1,0,,1,から
60.500000,0.124350,1,0,,1,から
60.600000,0.028999,1,0,,1,近
60.700000,0.031474,1,0,,1,近
60.800000,0.149048,1,0,,1,寄
60.900000,0.100457,1,0,,1,寄
61.000000,0.020468,1,0,,1,って
61.100000,0.184558,1,0,,1,あ
61.200000,0.107138,1,0,,1,げ
61.300000,0.159259,1,0,,1,ない
61.400000,0.166695,1,0,,1,ない
61.500000,0.016018,1,0,,1,と
61.600000,0.060799,1,0,,1,と
61.700000,0.026339,1,0,,1,だ
61.800000,0.015979,1,0,,1,だ
61.900000,0.009065,0,100,,1,だ
62.000000,0.010209,1,0,,1,だ
62.100000,0.149455,1,0,,1,だ
62.200000,0.173456,1,0,,1,め
62.300000,0.105949,1,0,,1,じゃない?
62.400000,0.136630,1,0,,0,
62.500000,0.213675,1,0,,0,
62.600000,0.067517,1,0,,1,め
62.700000,0.130763,1,0,,1,め
62.800000,0.045216,1,0,,1,っちゃ
62.900000,0.084847,1,0,,1,っちゃ
63.000000,0.131714,1,0,,1,尊
63.100000,0.094470,1,0,,1,尊
63.200000,0.109533,1,0,,1,ま
63.300000,0.179222,1,0,,1,ま
63.400000,0.112780,1,0,,1,れ
63.500000,0.069304,1,0,,1,に
63.600000,0.098441,1,0,,1,に
63.700000,0.034540,1,0,,1,近
63.800000,0.034506,1,0,,1,近
63.900000,0.101298,1,0,,1,近
64.000000,0.084218,1,0,,1,づ
64.100000,0.134905,1,0,,1,づ
64.200000,0.058045,1,0,,1,いて
64.300000,0.127272,1,0,,1,る
64.400000,0.090910,1,0,,1,る
64.500000,0.105770,1,0,,1,よ
64.600000,0.041744,1,0,,1,よ
64.700000,0.016225,1,0,,1,よ
64.800000,0.015935,1,0,,1,本当?
64.900000,0.016032,1,0,,1,本当?
65.000000,0.018774,1,0,,1,本当?
65.100000,0.017199,1,0,,1,本当?
65.200000,0.017646,1,0,,1,本当?
65.300000,0.024343,1,0,,1,本当?
65.400000,0.048852,1,0,,1,本当?
65.500000,0.059713,1,0,,0,
65.600000,0.095011,1,0,,0,
65.700000,0.066577,1,0,,0,
65.800000,0.123001,1,0,,1,結
65.900000,0.106996,1,0,,1,構
66.000000,0.111822,1,0,,1,構
66.100000,0.169805,1,0,,1,仲
66.200000,0.057952,1,0,,1,良
66.300000,0.177209,1,0,,1,良
66.400000,0.094044,1,0,,1,い
66.500000,0.120556,1,0,,1,よね
66.600000,0.066189,1,0,,1,よね
66.700000,0.051031,1,0,,0,
66.800000,0.019365,1,0,,0,
66.900000,0.009117,0,100,,0,
67.000000,0.009213,0,200,,0,
67.100000,0.008160,0,300,,0,
67.200000,0.010566,1,0,,1,仲
67.300000,0.031068,1,0,,1,仲
67.400000,0.084738,1,0,,1,仲
67.500000,0.096239,1,0,,1,良
67.600000,0.143704,1,0,,1,良
67.700000,0.064065,1,0,,1,良
67.800000,0.022528,1,0,,1,い
67.900000,0.009203,0,100,,1,い
68.000000,0.010813,1,0,,1,い
68.100000,0.013272,1,0,,1,い
68.200000,0.013521,1,0,,1,い
68.300000,0.088349,1,0,,1,ほ
68.400000,0.148865,1,0,,1,ら
68.500000,0.089365,1,0,,1,ら
68.600000,0.103908,1,0,,1,ら
68.700000,0.121414,1,0,,0,
68.800000,0.112621,1,0,,0,
68.900000,0.083251,1,0,,0,
69.000000,0.040933,1,0,,0,
69.100000,0.006784,0,100,,0,
69.200000,0.007872,0,200,,0,
69.300000,0.166375,1,0,,0,
69.400000,0.040744,1,0,,0,
69.500000,0.191830,1,0,,0,
69.600000,0.040534,1,0,,0,
69.700000,0.161924,1,0,,0,
69.800000,0.060789,1,0,,0,
69.900000,0.128317,1,0,,0,
70.000000,0.007359,0,100,,0,
70.100000,0.006417,0,200,,0,
70.200000,0.046007,1,0,,1,仲
70.300000,0.107818,1,0,,1,仲
70.400000,0.199604,1,0,,1,仲
70.500000,0.207343,1,0,,1,仲
70.600000,0.120520,1,0,,1,良
70.700000,0.105342,1,0,,1,良
70.800000,0.093207,1,0,,1,い
70.900000,0.144324,1,0,,1,い
71.000000,0.123851,1,0,,1,い
71.100000,0.086855,1,0,,1,って
71.200000,0.040146,1,0,,1,う
71.300000,0.041418,1,0,,1,ち
71.400000,0.077635,1,0,,1,ち
71.500000,0.117486,1,0,,1,が
