time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
11.500000,0.022426,1,0,,1,も
11.600000,0.021975,1,0,,1,も
11.700000,0.011256,1,0,,1,も
11.800000,0.008512,0,100,,1,ガ
11.900000,0.003824,0,200,,1,ガ
12.000000,0.048072,1,0,,1,ガ
12.100000,0.065523,1,0,,1,ガ
12.200000,0.048653,1,0,,1,した
12.300000,0.025751,1,0,,1,した
12.400000,0.027359,1,0,,1,した
12.500000,0.039658,1,0,,1,って
12.600000,0.014766,1,0,,1,って
12.700000,0.022386,1,0,,1,って
12.800000,0.012597,1,0,,1,って
12.900000,0.006725,0,100,,1,良
13.000000,0.033389,1,0,,1,良
13.100000,0.049781,1,0,,1,く
13.200000,0.007936,0,100,,1,く
13.300000,0.040573,1,0,,1,く
13.400000,0.019150,1,0,,1,く
13.500000,0.014932,1,0,,1,どう
13.600000,0.007894,0,100,,1,どう
13.700000,0.011636,1,0,,1,どう
13.800000,0.006311,0,100,,1,どう
13.900000,0.009741,0,200,,1,どう
14.000000,0.007052,0,300,,1,どう
14.100000,0.006198,0,400,,1,どう
14.200000,0.015413,1,0,,1,どう
14.300000,0.027192,1,0,,1,どう
14.400000,0.032759,1,0,,1,した
14.500000,0.053686,1,0,,1,した
14.600000,0.042998,1,0,,1,ら
14.700000,0.038018,1,0,,1,ら
14.800000,0.055269,1,0,,1,どう
14.900000,0.039140,1,0,,1,どう
15.000000,0.043454,1,0,,1,どう
15.100000,0.039451,1,0,,1,どう
15.200000,0.020858,1,0,,1,どう
15.300000,0.016452,1,0,,1,どう
15.400000,0.021534,1,0,,1,した
15.500000,0.023491,1,0,,1,した
15.600000,0.017930,1,0,,1,した
15.700000,0.006346,0,100,,1,した
15.800000,0.001697,0,200,,1,した
15.900000,0.001505,0,300,,1,した
16.000000,0.001408,0,400,,1,した
16.100000,0.001346,0,500,,1,した
16.200000,0.001300,0,600,,1,した
16.300000,0.044450,1,0,,1,した
16.400000,0.062854,1,0,,1,した
16.500000,0.057787,1,0,,1,した
16.600000,0.046704,1,0,,1,した
16.700000,0.045284,1,0,,1,した
16.800000,0.022763,1,0,,1,した
16.900000,0.038631,1,0,,1,した
17.000000,0.014817,1,0,,1,した
17.100000,0.019184,1,0,,1,んです
17.200000,0.008131,0,100,,1,んです
17.300000,0.011455,1,0,,1,んです
17.400000,0.016901,1,0,,1,んです
17.500000,0.011962,1,0,,1,んです
17.600000,0.004043,0,100,,1,んです
17.700000,0.021676,1,0,,1,んです
17.800000,0.006925,0,100,,1,んです
17.900000,0.016797,1,0,,1,んです
18.000000,0.012993,1,0,,1,んです
18.100000,0.006727,0,100,,1,か
18.200000,0.005058,0,200,,1,か
18.300000,0.010767,1,0,,1,か
18.400000,0.005335,0,100,,0,
18.500000,0.002546,0,200,,0,
18.600000,0.003160,0,300,,0,
18.700000,0.010703,1,0,,0,
18.800000,0.012958,1,0,,0,
18.900000,0.005212,0,100,,0,
19.000000,0.005594,0,200,,1,今
19.100000,0.011371,1,0,,1,今
19.200000,0.027663,1,0,,1,今
19.300000,0.011738,1,0,,1,ちゃん
19.400000,0.010766,1,0,,1,ちゃん
19.500000,0.001621,0,100,,1,喋
19.600000,0.001045,0,200,,1,喋
19.700000,0.005928,0,300,,1,喋
19.800000,0.044162,1,0,,1,って
19.900000,0.034658,1,0,,1,って
20.000000,0.009302,0,100,,1,って
20.100000,0.029760,1,0,,1,ま
20.200000,0.018169,1,0,,1,ま
20.300000,0.009070,0,100,,1,ー
20.400000,0.062369,1,0,,1,ー
20.500000,0.049276,1,0,,1,ー
20.600000,0.024540,1,0,,1,ー
20.700000,0.026901,1,0,,1,ー
20.800000,0.028748,1,0,,1,ー
20.900000,0.024240,1,0,,1,ー
21.000000,0.036695,1,0,,1,ー
21.100000,0.037402,1,0,,1,ー
21.200000,0.033489,1,0,,1,ー
21.300000,0.039184,1,0,,1,ー
21.400000,0.009799,0,100,,1,ー
21.500000,0.004782,0,200,,1,ー
21.600000,0.003398,0,300,,1,ー
21.700000,0.024984,1,0,,0,
21.800000,0.070365,1,0,,0,
21.900000,0.064775,1,0,,0,
22.000000,0.028152,1,0,,0,
22.100000,0.061724,1,0,,0,
22.200000,0.031479,1,0,,0,
22.300000,0.021951,1,0,,0,
22.400000,0.044633,1,0,,0,
22.500000,0.054101,1,0,,0,
22.600000,0.052435,1,0,,0,
22.700000,0.032028,1,0,,0,
22.800000,0.005700,0,100,,1,マ
22.900000,0.008116,0,200,,1,マ
23.000000,0.004271,0,300,,1,マ
23.100000,0.016298,1,0,,1,マ
23.200000,0.027577,1,0,,1,マ、
23.300000,0.018821,1,0,,1,マ、
23.400000,0.046591,1,0,,1,マ、
23.500000,0.029019,1,0,,1,マ、
23.600000,0.034780,1,0,,0,
23.700000,0.013200,1,0,,1,マ
23.800000,0.042457,1,0,,1,マ
23.900000,0.032351,1,0,,1,マ
24.000000,0.028222,1,0,,1,横
24.100000,0.025735,1,0,,1,横
24.200000,0.008299,0,100,,1,座
24.300000,0.032835,1,0,,1,座
24.400000,0.024615,1,0,,1,り
24.500000,0.017222,1,0,,1,な
24.600000,0.017453,1,0,,1,よ
24.700000,0.006718,0,100,,1,よ
24.800000,0.002322,0,200,,0,
24.900000,0.002378,0,300,,0,
25.000000,0.003173,0,400,,0,
25.100000,0.002163,0,500,,0,
25.200000,0.002938,0,600,,0,
25.300000,0.068895,1,0,,0,
25.400000,0.052863,1,0,,0,
25.500000,0.060779,1,0,,0,
25.600000,0.034126,1,0,,0,
25.700000,0.028087,1,0,,0,
25.800000,0.021325,1,0,,0,
25.900000,0.033674,1,0,,0,
26.000000,0.005946,0,100,,1,一
26.100000,0.002767,0,200,,1,一
26.200000,0.003337,0,300,,1,一
26.300000,0.013869,1,0,,1,一
26.400000,0.022026,1,0,,1,旦
26.500000,0.019887,1,0,,1,旦
26.600000,0.024824,1,0,,1,旦
26.700000,0.025660,1,0,,1,旦
26.800000,0.037952,1,0,,1,旦
26.900000,0.015873,1,0,,1,ちょっと
27.000000,0.021606,1,0,,1,こ
27.100000,0.016108,1,0,,1,こ
27.200000,0.014704,1,0,,1,っち
27.300000,0.014624,1,0,,1,っち
27.400000,0.023287,1,0,,1,に
27.500000,0.013078,1,0,,1,に
27.600000,0.020265,1,0,,1,に
27.700000,0.034608,1,0,,1,入
27.800000,0.062191,1,0,,1,入
27.900000,0.045652,1,0,,1,入
28.000000,0.039911,1,0,,1,入
28.100000,0.022991,1,0,,1,入
28.200000,0.038187,1,0,,1,れ
28.300000,0.024938,1,0,,1,替
28.400000,0.045950,1,0,,1,わ
28.500000,0.041932,1,0,,1,り
28.600000,0.018558,1,0,,1,これ
28.700000,0.064493,1,0,,1,これ
28.800000,0.053531,1,0,,1,これ
28.900000,0.031203,1,0,,1,これ
29.000000,0.058454,1,0,,0,
29.100000,0.043993,1,0,,0,
29.200000,0.064872,1,0,,0,
29.300000,0.106430,1,0,,0,
29.400000,0.099369,1,0,,0,
29.500000,0.051681,1,0,,0,
29.600000,0.022077,1,0,,0,
29.700000,0.062824,1,0,,0,
29.800000,0.040999,1,0,,0,
29.900000,0.069798,1,0,,0,
30.000000,0.043697,1,0,,0,
30.100000,0.085545,1,0,,0,
30.200000,0.027432,1,0,,0,
30.300000,0.070828,1,0,,0,
30.400000,0.011167,1,0,,0,
30.500000,0.044115,1,0,,0,
30.600000,0.028517,1,0,,0,
30.700000,0.015458,1,0,,0,
30.800000,0.014326,1,0,,0,
30.900000,0.008153,0,100,,0,
31.000000,0.026205,1,0,,1,多
31.100000,0.037778,1,0,,1,多
31.200000,0.015499,1,0,,1,多
31.300000,0.023456,1,0,,1,多
31.400000,0.014785,1,0,,1,分
31.500000,0.004355,0,100,,1,分
31.600000,0.023610,1,0,,1,分
31.700000,0.047467,1,0,,1,分
31.800000,0.033558,1,0,,1,大
31.900000,0.071167,1,0,,1,大
32.000000,0.057565,1,0,,1,事
32.100000,0.034313,1,0,,1,な
32.200000,0.042958,1,0,,1,話
32.300000,0.040302,1,0,,1,話
32.400000,0.023695,1,0,,1,ある
32.500000,0.045628,1,0,,1,ある
32.600000,0.024254,1,0,,1,ある
32.700000,0.025200,1,0,,1,から
32.800000,0.035369,1,0,,1,から
32.900000,0.015504,1,0,,0,
33.000000,0.014815,1,0,,0,
33.100000,0.014517,1,0,,0,
33.200000,0.007160,0,100,,0,
33.300000,0.008496,0,200,,0,
33.400000,0.006486,0,300,,0,
33.500000,0.003356,0,400,,0,
33.600000,0.003068,0,500,,0,
33.700000,0.002956,0,600,,1,えー
33.800000,0.004545,0,700,,1,えー
33.900000,0.010681,1,0,,1,えー
34.000000,0.066446,1,0,,1,えー
34.100000,0.058089,1,0,,1,えー
34.200000,0.012757,1,0,,1,と
34.300000,0.048212,1,0,,1,と
34.400000,0.052311,1,0,,1,と
34.500000,0.018677,1,0,,1,と
34.600000,0.005086,0,100,,1,す
34.700000,0.002597,0,200,,1,す
34.800000,0.004265,0,300,,1,す
34.900000,0.002792,0,400,,1,す
35.000000,0.004852,0,500,,1,す
35.100000,0.034603,1,0,,1,す
35.200000,0.063623,1,0,,1,い
35.300000,0.045736,1,0,,1,ません
35.400000,0.050142,1,0,,1,ません
35.500000,0.043811,1,0,,1,ません
35.600000,0.020754,1,0,,1,皆さん
35.700000,0.000050,0,100,,1,皆さん
35.800000,0.025612,1,0,,1,皆さん
35.900000,0.014748,1,0,,1,皆さん
36.000000,0.034842,1,0,,1,皆さん
36.100000,0.052932,1,0,,1,皆さん
36.200000,0.037033,1,0,,1,ありがとうございます
36.300000,0.039055,1,0,,1,ありがとうございます
36.400000,0.038225,1,0,,1,ありがとうございます
36.500000,0.008376,0,100,,1,ありがとうございます
36.600000,0.002201,0,200,,1,ありがとうございます
36.700000,0.004116,0,300,,1,ありがとうございます
36.800000,0.003414,0,400,,1,ありがとうございます
36.900000,0.010523,1,0,,1,ありがとうございます
37.000000,0.006662,0,100,,1,ありがとうございます
37.100000,0.001616,0,200,,1,ありがとうございます
37.200000,0.037996,1,0,,1,ありがとうございます
37.300000,0.043434,1,0,,1,ありがとうございます
37.400000,0.029184,1,0,,1,ありがとうございます
37.500000,0.034545,1,0,,1,ありがとうございます
37.600000,0.034814,1,0,,1,お
37.700000,0.033925,1,0,,1,お
37.800000,0.020817,1,0,,1,お
37.900000,0.026728,1,0,,1,お
38.000000,0.041482,1,0,,1,集
38.100000,0.012340,1,0,,1,集
38.200000,0.017889,1,0,,1,まり
38.300000,0.021706,1,0,,1,まり
38.400000,0.034678,1,0,,1,まり
38.500000,0.018937,1,0,,1,いただ
38.600000,0.031866,1,0,,1,いただ
38.700000,0.025549,1,0,,1,き
38.800000,0.007186,0,100,,1,き
38.900000,0.028069,1,0,,1,き
39.000000,0.002887,0,100,,1,き
39.100000,0.003209,0,200,,1,き
39.200000,0.012556,1,0,,1,え?
39.300000,0.045111,1,0,,1,え?
39.400000,0.058743,1,0,,1,え?
39.500000,0.078198,1,0,,1,え?
39.600000,0.089430,1,0,,1,え?
39.700000,0.115574,1,0,,0,
39.800000,0.081720,1,0,,0,
39.900000,0.108284,1,0,,0,
40.000000,0.100298,1,0,,0,
40.100000,0.082218,1,0,,0,
40.200000,0.087945,1,0,,0,
40.300000,0.123600,1,0,,0,
40.400000,0.082245,1,0,,0,
40.500000,0.076463,1,0,,0,
40.600000,0.096879,1,0,,0,
40.700000,0.077988,1,0,,0,
40.800000,0.060780,1,0,,0,
40.900000,0.089975,1,0,,0,
41.000000,0.077950,1,0,,0,
41.100000,0.084300,1,0,,0,
41.200000,0.129465,1,0,,0,
41.300000,0.086481,1,0,,0,
41.400000,0.103616,1,0,,0,
41.500000,0.056489,1,0,,0,
41.600000,0.104570,1,0,,0,
41.700000,0.087490,1,0,,0,
41.800000,0.071780,1,0,,0,
41.900000,0.108088,1,0,,0,
42.000000,0.091102,1,0,,0,
42.100000,0.079136,1,0,,0,
42.200000,0.058181,1,0,,0,
42.300000,0.037754,1,0,,0,
42.400000,0.069667,1,0,,0,
42.500000,0.048708,1,0,,0,
42.600000,0.065544,1,0,,0,
42.700000,0.021171,1,0,,0,
42.800000,0.051366,1,0,,0,
42.900000,0.015629,1,0,,1,あ
43.000000,0.046289,1,0,,1,あ
43.100000,0.096028,1,0,,1,あ
43.200000,0.062153,1,0,,1,あ
43.300000,0.104332,1,0,,1,した
43.400000,0.062014,1,0,,1,した
43.500000,0.071527,1,0,,1,した
43.600000,0.087095,1,0,,1,22
43.700000,0.055858,1,0,,1,22
43.800000,0.021606,1,0,,1,22
43.900000,0.043537,1,0,,1,22
44.000000,0.055362,1,0,,1,22
44.100000,0.069817,1,0,,1,22
44.200000,0.036593,1,0,,1,22
44.300000,0.055518,1,0,,1,22
44.400000,0.048213,1,0,,1,22
44.500000,0.037610,1,0,,1,22
44.600000,0.063396,1,0,,1,22
44.700000,0.022002,1,0,,1,22
44.800000,0.080210,1,0,,1,22
44.900000,0.054841,1,0,,1,22
45.000000,0.057878,1,0,,1,22
45.100000,0.046671,1,0,,1,時
45.200000,0.047485,1,0,,1,時
45.300000,0.047697,1,0,,1,時
45.400000,0.059024,1,0,,1,から
45.500000,0.071746,1,0,,1,から
45.600000,0.073282,1,0,,1,から
45.700000,0.080135,1,0,,1,から
45.800000,0.030922,1,0,,1,オ
45.900000,0.014057,1,0,,1,オ
46.000000,0.026501,1,0,,1,オ
46.100000,0.059532,1,0,,1,オ
46.200000,0.019335,1,0,,1,スト
46.300000,0.041454,1,0,,1,ク
46.400000,0.031328,1,0,,1,ク
46.500000,0.047569,1,0,,1,ク
46.600000,0.063185,1,0,,1,ラ
46.700000,0.027846,1,0,,1,ブ
46.800000,0.041890,1,0,,1,が
46.900000,0.030036,1,0,,1,が
47.000000,0.049159,1,0,,1,開
47.100000,0.039721,1,0,,1,催
47.200000,0.014017,1,0,,1,催
47.300000,0.058125,1,0,,1,催
47.400000,0.015668,1,0,,1,さ
47.500000,0.044561,1,0,,1,さ
47.600000,0.032608,1,0,,1,れ
47.700000,0.043093,1,0,,1,ます
47.800000,0.027901,1,0,,1,ます
47.900000,0.017486,1,0,,1,ます
48.000000,0.011611,1,0,,1,ます
48.100000,0.002626,0,100,,0,
48.200000,0.001355,0,200,,0,
48.300000,0.003536,0,300,,0,
48.400000,0.004304,0,400,,0,
48.500000,0.004897,0,500,,0,
48.600000,0.047119,1,0,,1,ご
48.700000,0.039758,1,0,,1,ご
48.800000,0.046470,1,0,,1,ご
48.900000,0.070861,1,0,,1,ご
49.000000,0.040771,1,0,,1,存
49.100000,0.041072,1,0,,1,存
49.200000,0.027399,1,0,,1,知
49.300000,0.046377,1,0,,1,でしょう
49.400000,0.030229,1,0,,1,でしょう
49.500000,0.049681,1,0,,1,でしょう
49.600000,0.026235,1,0,,1,か
49.700000,0.053195,1,0,,1,か
49.800000,0.005376,0,100,,1,か
49.900000,0.001292,0,200,,1,か
50.000000,0.001308,0,300,,1,か
50.100000,0.001664,0,400,,1,か
50.200000,0.004986,0,500,,1,知
50.300000,0.028378,1,0,,1,知
50.400000,0.015155,1,0,,1,知
50.500000,0.040197,1,0,,1,知
50.600000,0.046955,1,0,,1,って
50.700000,0.030859,1,0,,1,ます
50.800000,0.021691,1,0,,1,ます
50.900000,0.032456,1,0,,1,よ
51.000000,0.038873,1,0,,1,よ
51.100000,0.020926,1,0,,1,よ
51.200000,0.062631,1,0,,0,
51.300000,0.087779,1,0,,0,
51.400000,0.056595,1,0,,0,
51.500000,0.043317,1,0,,0,
51.600000,0.045920,1,0,,0,
51.700000,0.043140,1,0,,0,
51.800000,0.043033,1,0,,0,
51.900000,0.052522,1,0,,0,
52.000000,0.044597,1,0,,0,
52.100000,0.027228,1,0,,1,その
52.200000,0.004304,0,100,,1,その
52.300000,0.058781,1,0,,1,その
52.400000,0.029209,1,0,,1,その
52.500000,0.021959,1,0,,1,中
52.600000,0.052670,1,0,,1,中
52.700000,0.054236,1,0,,1,中
52.800000,0.065326,1,0,,1,中
52.900000,0.032204,1,0,,1,に
53.000000,0.046609,1,0,,1,に
53.100000,0.034605,1,0,,1,に
53.200000,0.042390,1,0,,1,に
53.300000,0.012783,1,0,,1,私
53.400000,0.001485,0,100,,1,私
53.500000,0.001445,0,200,,1,私
53.600000,0.024490,1,0,,1,私
53.700000,0.047867,1,0,,1,私
53.800000,0.036446,1,0,,1,私
53.900000,0.047606,1,0,,1,は
54.000000,0.075092,1,0,,1,は
54.100000,0.074726,1,0,,1,は
54.200000,0.033844,1,0,,1,は
54.300000,0.002452,0,100,,1,は
54.400000,0.001889,0,200,,1,は
54.500000,0.009558,0,300,,1,は
54.600000,0.004299,0,400,,1,は
54.700000,0.004235,0,500,,1,は
54.800000,0.002596,0,600,,1,か
54.900000,0.002449,0,700,,1,か
55.000000,0.002756,0,800,,1,か
55.100000,0.003273,0,900,,1,か
55.200000,0.002808,0,1000,,1,か
55.300000,0.005675,0,1100,,1,か
55.400000,0.003106,0,1200,,1,か
55.500000,0.024691,1,0,,1,か
55.600000,0.023998,1,0,,1,か
55.700000,0.047115,1,0,,1,す
55.800000,0.036519,1,0,,1,ぎ
55.900000,0.031736,1,0,,1,たい
56.000000,0.077276,1,0,,1,たい
56.100000,0.020954,1,0,,1,人
56.200000,0.027791,1,0,,1,人
56.300000,0.049248,1,0,,1,が
56.400000,0.046272,1,0,,1,いる
56.500000,0.025340,1,0,,1,いる
56.600000,0.025893,1,0,,1,No.
56.700000,0.003174,0,100,,1,No.
56.800000,0.003148,0,200,,1,No.
56.900000,0.006196,0,300,,1,No.
57.000000,0.059158,1,0,,1,No.
57.100000,0.036069,1,0,,0,
57.200000,0.050423,1,0,,0,
57.300000,0.055061,1,0,,0,
57.400000,0.040841,1,0,,1,1
57.500000,0.043505,1,0,,1,1
57.600000,0.017353,1,0,,1,に
57.700000,0.015725,1,0,,1,に
57.800000,0.003223,0,100,,0,
57.900000,0.003007,0,200,,0,
58.000000,0.003029,0,300,,0,
58.100000,0.004593,0,400,,0,
58.200000,0.004748,0,500,,0,
58.300000,0.014091,1,0,,0,
58.400000,0.025589,1,0,,0,
58.500000,0.012665,1,0,,1,お
58.600000,0.025749,1,0,,1,お
58.700000,0.051246,1,0,,1,お
58.800000,0.060471,1,0,,1,お
58.900000,0.067089,1,0,,1,ー
59.000000,0.071103,1,0,,1,ー
59.100000,0.055378,1,0,,0,
59.200000,0.030172,1,0,,0,
59.300000,0.025412,1,0,,0,
59.400000,0.023263,1,0,,0,
59.500000,0.018726,1,0,,0,
59.600000,0.012914,1,0,,0,
59.700000,0.007068,0,100,,0,
59.800000,0.017133,1,0,,0,
59.900000,0.058186,1,0,,0,
60.000000,0.045778,1,0,,0,
60.100000,0.018982,1,0,,0,
60.200000,0.004039,0,100,,1,はい
60.300000,0.003069,0,200,,1,はい
60.400000,0.002227,0,300,,1,はい
60.500000,0.008417,0,400,,1,はい
60.600000,0.012911,1,0,,1,はい
60.700000,0.011295,1,0,,1,お
60.800000,0.003987,0,100,,1,お
60.900000,0.001717,0,200,,1,お
61.000000,0.023744,1,0,,1,お
61.100000,0.044711,1,0,,1,し
61.200000,0.046967,1,0,,1,が
61.300000,0.056041,1,0,,1,が
61.400000,0.028979,1,0,,1,ね
61.500000,0.052802,1,0,,1,ね
61.600000,0.003013,0,100,,1,ね
61.700000,0.002183,0,200,,1,ね
61.800000,0.001647,0,300,,1,ね
61.900000,0.002522,0,400,,1,ね
62.000000,0.001628,0,500,,1,はい
62.100000,0.028646,1,0,,1,はい
62.200000,0.075625,1,0,,1,はい
62.300000,0.041536,1,0,,1,はい
62.400000,0.005275,0,100,,0,
62.500000,0.002705,0,200,,0,
62.600000,0.001832,0,300,,0,
62.700000,0.001872,0,400,,0,
62.800000,0.001859,0,500,,0,
62.900000,0.001884,0,600,,0,
63.000000,0.001684,0,700,,0,
63.100000,0.026455,1,0,,0,
63.200000,0.029255,1,0,,0,
63.300000,0.007888,0,100,,0,
63.400000,0.002743,0,200,,1,それで?
63.500000,0.068002,1,0,,1,それで?
63.600000,0.059663,1,0,,1,それで?
63.700000,0.046960,1,0,,1,それで?
63.800000,0.032201,1,0,,0,
63.900000,0.002864,0,100,,0,
64.000000,0.002128,0,200,,0,
64.100000,0.008590,0,300,,0,
64.200000,0.008485,0,400,,0,
64.300000,0.044409,1,0,,0,
64.400000,0.046624,1,0,,0,
64.500000,0.013244,1,0,,0,
64.600000,0.010746,1,0,,0,
64.700000,0.022488,1,0,,0,
64.800000,0.024572,1,0,,0,
64.900000,0.009123,0,100,,0,
65.000000,0.001741,0,200,,0,
65.100000,0.001736,0,300,,0,
65.200000,0.001751,0,400,,0,
65.300000,0.001893,0,500,,0,
65.400000,0.017664,1,0,,0,
65.500000,0.050211,1,0,,0,
65.600000,0.034091,1,0,,0,
65.700000,0.007165,0,100,,1,噂
65.800000,0.012709,1,0,,1,噂
65.900000,0.012718,1,0,,1,噂
66.000000,0.065064,1,0,,1,噂
66.100000,0.050025,1,0,,1,噂
66.200000,0.050020,1,0,,1,に
66.300000,0.026184,1,0,,1,に
66.400000,0.036117,1,0,,1,よ
66.500000,0.035341,1,0,,1,る
66.600000,0.017150,1,0,,1,る
66.700000,0.062859,1,0,,1,と
66.800000,0.042715,1,0,,1,バ
66.900000,0.009182,0,100,,1,バ
67.000000,0.056404,1,0,,1,バ
67.100000,0.040203,1,0,,1,ニ
67.200000,0.055890,1,0,,1,ラ
67.300000,0.057159,1,0,,1,ラ
67.400000,0.032675,1,0,,1,さん
67.500000,0.070783,1,0,,1,さん
67.600000,0.052112,1,0,,1,を
67.700000,0.057984,1,0,,1,を
67.800000,0.026537,1,0,,1,No.
67.900000,0.046574,1,0,,0,
68.000000,0.033666,1,0,,0,
68.100000,0.075938,1,0,,0,
68.200000,0.062041,1,0,,0,
68.300000,0.046880,1,0,,1,1
68.400000,0.053058,1,0,,1,1
68.500000,0.015735,1,0,,1,に
68.600000,0.021911,1,0,,1,し
68.700000,0.030062,1,0,,1,し
68.800000,0.050323,1,0,,1,よう
68.900000,0.010486,1,0,,1,と
69.000000,0.027266,1,0,,1,して
69.100000,0.011647,1,0,,1,して
69.200000,0.044409,1,0,,1,いる
69.300000,0.039001,1,0,,1,いる
69.400000,0.036750,1,0,,1,いる
69.500000,0.048013,1,0,,1,女
69.600000,0.027836,1,0,,1,女
69.700000,0.009213,0,100,,1,女
69.800000,0.022134,1,0,,1,女
69.900000,0.032692,1,0,,1,女
70.000000,0.037527,1,0,,1,女
70.100000,0.045994,1,0,,1,の
70.200000,0.035488,1,0,,1,子
70.300000,0.029939,1,0,,1,子
70.400000,0.046569,1,0,,1,が
70.500000,0.033220,1,0,,1,いる
70.600000,0.023970,1,0,,1,ら
70.700000,0.046304,1,0,,1,ら
70.800000,0.025283,1,0,,1,ら
70.900000,0.033741,1,0,,1,しい
71.000000,0.016533,1,0,,1,しい
71.100000,0.001870,0,100,,1,しい
71.200000,0.001637,0,200,,1,しい
71.300000,0.001761,0,300,,1,しい
71.400000,0.001615,0,400,,1,しい
71.500000,0.001774,0,500,,1,なるほど
71.600000,0.001834,0,600,,1,なるほど
71.700000,0.001946,0,700,,1,なるほど
71.800000,0.019322,1,0,,1,なるほど
