time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
26.400000,0.000710,0,2300,,0,
26.500000,0.000807,0,2400,,0,
26.600000,0.000940,0,2500,,0,
26.700000,0.000922,0,2600,,1,え?
26.800000,0.000679,0,2700,,1,え?
26.900000,0.000692,0,2800,,1,え?
27.000000,0.023337,1,0,,1,え?
27.100000,0.020557,1,0,,0,
27.200000,0.001513,0,100,,0,
27.300000,0.001009,0,200,,0,
27.400000,0.000864,0,300,,0,
27.500000,0.001132,0,400,,0,
27.600000,0.001011,0,500,,0,
27.700000,0.000922,0,600,,0,
27.800000,0.001173,0,700,,0,
27.900000,0.000759,0,800,,0,
28.000000,0.000821,0,900,,0,
28.100000,0.001297,0,1000,,0,
28.200000,0.001027,0,1100,,0,
28.300000,0.001073,0,1200,,0,
28.400000,0.001059,0,1300,,1,どう
28.500000,0.000785,0,1400,,1,どう
28.600000,0.000950,0,1500,,1,どう
28.700000,0.005563,0,1600,,1,する?
28.800000,0.009921,0,1700,,1,する?
28.900000,0.002374,0,1800,,1,する?
29.000000,0.008685,0,1900,,1,する?
29.100000,0.004582,0,2000,,0,
29.200000,0.039430,1,0,,0,
29.300000,0.057555,1,0,,1,あっ!
29.400000,0.011869,1,0,,0,
29.500000,0.001300,0,100,,0,
29.600000,0.001230,0,200,,0,
29.700000,0.001546,0,300,,0,
29.800000,0.051994,1,0,,0,
29.900000,0.054204,1,0,,1,暑
30.000000,0.036269,1,0,,1,っ!
30.100000,0.002290,0,100,,1,っ!
30.200000,0.001264,0,200,,1,っ!
30.300000,0.036518,1,0,,0,
30.400000,0.059210,1,0,,0,
30.500000,0.032493,1,0,,0,
30.600000,0.001821,0,100,,0,
30.700000,0.002162,0,200,,0,
30.800000,0.042916,1,0,,0,
30.900000,0.049931,1,0,,0,
31.000000,0.025422,1,0,,0,
31.100000,0.001924,0,100,,0,
31.200000,0.001750,0,200,,0,
31.300000,0.002619,0,300,,0,
31.400000,0.001633,0,400,,0,
31.500000,0.010984,1,0,,0,
31.600000,0.007733,0,100,,0,
31.700000,0.011448,1,0,,0,
31.800000,0.008532,0,100,,0,
31.900000,0.010521,1,0,,0,
32.000000,0.014527,1,0,,0,
32.100000,0.008131,0,100,,0,
32.200000,0.011601,1,0,,0,
32.300000,0.002958,0,100,,0,
32.400000,0.017375,1,0,,0,
32.500000,0.027656,1,0,,0,
32.600000,0.021513,1,0,,0,
32.700000,0.025982,1,0,,0,
32.800000,0.024884,1,0,,0,
32.900000,0.018375,1,0,,0,
33.000000,0.007474,0,100,,0,
33.100000,0.022182,1,0,,0,
33.200000,0.021001,1,0,,0,
33.300000,0.027640,1,0,,0,
33.400000,0.023688,1,0,,0,
33.500000,0.019581,1,0,,0,
33.600000,0.010626,1,0,,1,暑
33.700000,0.007320,0,100,,1,暑
33.800000,0.004372,0,200,,1,暑
33.900000,0.006862,0,300,,1,暑
34.000000,0.002900,0,400,,1,っ!
34.100000,0.005256,0,500,,1,っ!
34.200000,0.006822,0,600,,1,っ!
34.300000,0.003082,0,700,,1,っ!
34.400000,0.002142,0,800,,0,
34.500000,0.002134,0,900,,0,
34.600000,0.010681,1,0,,0,
34.700000,0.006650,0,100,,0,
34.800000,0.007562,0,200,,0,
34.900000,0.012063,1,0,,0,
35.000000,0.010319,1,0,,0,
35.100000,0.010537,1,0,,0,
35.200000,0.023193,1,0,,0,
35.300000,0.017624,1,0,,0,
35.400000,0.008795,0,100,,0,
35.500000,0.003097,0,200,,0,
35.600000,0.012089,1,0,,0,
35.700000,0.008250,0,100,,0,
35.800000,0.003171,0,200,,0,
35.900000,0.002895,0,300,,0,
36.000000,0.002060,0,400,,0,
36.100000,0.002704,0,500,,0,
36.200000,0.001972,0,600,,0,
36.300000,0.001829,0,700,,0,
36.400000,0.002257,0,800,,0,
36.500000,0.004695,0,900,,0,
36.600000,0.005736,0,1000,,0,
36.700000,0.003427,0,1100,,0,
36.800000,0.007019,0,1200,,0,
36.900000,0.009131,0,1300,,0,
37.000000,0.009917,0,1400,,0,
37.100000,0.006031,0,1500,,0,
37.200000,0.005014,0,1600,,0,
37.300000,0.006076,0,1700,,0,
37.400000,0.003551,0,1800,,0,
37.500000,0.002992,0,1900,,0,
37.600000,0.007028,0,2000,,0,
37.700000,0.007482,0,2100,,0,
37.800000,0.006361,0,2200,,0,
37.900000,0.005716,0,2300,,0,
38.000000,0.004720,0,2400,,0,
38.100000,0.008395,0,2500,,0,
38.200000,0.014579,1,0,,0,
38.300000,0.014357,1,0,,0,
38.400000,0.020726,1,0,,0,
38.500000,0.022407,1,0,,0,
38.600000,0.014638,1,0,,0,
38.700000,0.023936,1,0,,0,
38.800000,0.025674,1,0,,0,
38.900000,0.016491,1,0,,0,
39.000000,0.012649,1,0,,0,
39.100000,0.010756,1,0,,0,
39.200000,0.020123,1,0,,0,
39.300000,0.016241,1,0,,0,
39.400000,0.009104,0,100,,0,
39.500000,0.019899,1,0,,0,
39.600000,0.016801,1,0,,0,
39.700000,0.012236,1,0,,0,
39.800000,0.005169,0,100,,0,
39.900000,0.011936,1,0,,0,
40.000000,0.010710,1,0,,0,
40.100000,0.018172,1,0,,0,
40.200000,0.016557,1,0,,0,
40.300000,0.023924,1,0,,0,
40.400000,0.028691,1,0,,0,
40.500000,0.020487,1,0,,0,
40.600000,0.020552,1,0,,0,
40.700000,0.035957,1,0,,0,
40.800000,0.031119,1,0,,0,
40.900000,0.024072,1,0,,0,
41.000000,0.042808,1,0,,0,
41.100000,0.046160,1,0,,0,
41.200000,0.060341,1,0,,0,
41.300000,0.037806,1,0,,0,
41.400000,0.036837,1,0,,0,
41.500000,0.036304,1,0,,0,
41.600000,0.044755,1,0,,0,
41.700000,0.029951,1,0,,0,
41.800000,0.009823,0,100,,0,
41.900000,0.007584,0,200,,0,
42.000000,0.006711,0,300,,0,
42.100000,0.006847,0,400,,0,
42.200000,0.007259,0,500,,0,
42.300000,0.006272,0,600,,0,
42.400000,0.007786,0,700,,0,
42.500000,0.007540,0,800,,0,
42.600000,0.008327,0,900,,0,
42.700000,0.004089,0,1000,,0,
42.800000,0.019586,1,0,,0,
42.900000,0.035057,1,0,,0,
43.000000,0.045645,1,0,,0,
43.100000,0.051216,1,0,,0,
43.200000,0.050862,1,0,,0,
43.300000,0.038390,1,0,,0,
43.400000,0.039858,1,0,,0,
43.500000,0.048732,1,0,,0,
43.600000,0.046787,1,0,,0,
43.700000,0.011511,1,0,,0,
43.800000,0.024184,1,0,,0,
43.900000,0.033675,1,0,,0,
44.000000,0.005296,0,100,,0,
44.100000,0.013056,1,0,,0,
44.200000,0.008648,0,100,,0,
44.300000,0.012946,1,0,,1,へ
44.400000,0.002838,0,100,,1,へ
44.500000,0.017667,1,0,,1,へ
44.600000,0.016484,1,0,,1,へ
44.700000,0.031992,1,0,,1,へ
44.800000,0.030318,1,0,,1,へ
44.900000,0.029153,1,0,,1,へ
45.000000,0.026993,1,0,,1,へ
45.100000,0.022448,1,0,,1,へ
45.200000,0.004406,0,100,,1,へ
45.300000,0.002228,0,200,,1,へ
45.400000,0.001935,0,300,,1,へ
45.500000,0.001724,0,400,,1,へ
45.600000,0.001881,0,500,,1,へ
45.700000,0.001925,0,600,,1,へ
45.800000,0.001960,0,700,,1,へ
45.900000,0.001955,0,800,,1,へ
46.000000,0.002202,0,900,,1,へ
46.100000,0.002584,0,1000,,1,へ
46.200000,0.002018,0,1100,,1,へ
46.300000,0.002064,0,1200,,1,へ
46.400000,0.002757,0,1300,,1,へ
46.500000,0.004337,0,1400,,0,
46.600000,0.005172,0,1500,,0,
46.700000,0.009294,0,1600,,0,
46.800000,0.014067,1,0,,0,
46.900000,0.010033,1,0,,0,
47.000000,0.002768,0,100,,0,
47.100000,0.006655,0,200,,0,
47.200000,0.007621,0,300,,0,
47.300000,0.006292,0,400,,0,
47.400000,0.006624,0,500,,0,
47.500000,0.005338,0,600,,0,
47.600000,0.005321,0,700,,0,
47.700000,0.004503,0,800,,0,
47.800000,0.004134,0,900,,0,
47.900000,0.003709,0,1000,,0,
48.000000,0.004068,0,1100,,0,
48.100000,0.003905,0,1200,,0,
48.200000,0.005832,0,1300,,0,
48.300000,0.004782,0,1400,,0,
48.400000,0.004446,0,1500,,0,
48.500000,0.007224,0,1600,,0,
48.600000,0.004188,0,1700,,0,
48.700000,0.006103,0,1800,,0,
48.800000,0.006767,0,1900,,0,
48.900000,0.004463,0,2000,,0,
49.000000,0.004667,0,2100,,0,
49.100000,0.004618,0,2200,,0,
49.200000,0.003367,0,2300,,0,
49.300000,0.006288,0,2400,,0,
49.400000,0.004319,0,2500,,0,
49.500000,0.005302,0,2600,,0,
49.600000,0.004452,0,2700,,0,
49.700000,0.003514,0,2800,,0,
49.800000,0.005239,0,2900,,0,
49.900000,0.003591,0,3000,,0,
50.000000,0.004378,0,3100,,0,
50.100000,0.005705,0,3200,,0,
50.200000,0.010113,1,0,,0,
50.300000,0.005018,0,100,,0,
50.400000,0.007721,0,200,,0,
50.500000,0.005227,0,300,,0,
50.600000,0.007903,0,400,,0,
50.700000,0.005410,0,500,,0,
50.800000,0.004509,0,600,,0,
50.900000,0.006938,0,700,,0,
51.000000,0.004565,0,800,,1,こ、
51.100000,0.007319,0,900,,1,こ、
51.200000,0.005192,0,1000,,1,こ、
51.300000,0.004981,0,1100,,1,こ、
51.400000,0.004864,0,1200,,0,
51.500000,0.006453,0,1300,,0,
51.600000,0.005529,0,1400,,0,
51.700000,0.004317,0,1500,,0,
51.800000,0.005834,0,1600,,0,
51.900000,0.005159,0,1700,,0,
52.000000,0.007114,0,1800,,0,
52.100000,0.008868,0,1900,,0,
52.200000,0.014236,1,0,,1,こ
52.300000,0.014419,1,0,,1,っち
52.400000,0.025346,1,0,,1,っち
52.500000,0.033799,1,0,,1,ラ
52.600000,0.040222,1,0,,1,ラ
52.700000,0.017085,1,0,,1,ム
52.800000,0.013314,1,0,,1,チ
52.900000,0.005511,0,100,,1,と
53.000000,0.021512,1,0,,1,と
53.100000,0.017282,1,0,,1,一
53.200000,0.014220,1,0,,1,緒
53.300000,0.012671,1,0,,1,緒
53.400000,0.010887,1,0,,1,に
53.500000,0.012613,1,0,,1,いる
53.600000,0.016357,1,0,,1,よ?
53.700000,0.019636,1,0,,1,よ?
53.800000,0.023109,1,0,,1,よ?
53.900000,0.016563,1,0,,1,よ?
54.000000,0.008644,0,100,,0,
54.100000,0.008414,0,200,,0,
54.200000,0.007847,0,300,,1,これ
54.300000,0.007738,0,400,,1,これ
54.400000,0.009726,0,500,,1,これ
54.500000,0.017761,1,0,,1,これ
54.600000,0.028992,1,0,,1,食べ
54.700000,0.032395,1,0,,1,食べ
54.800000,0.025765,1,0,,1,た
54.900000,0.046151,1,0,,1,た
55.000000,0.032377,1,0,,1,や
55.100000,0.017150,1,0,,1,ばい
55.200000,0.047410,1,0,,1,ばい
55.300000,0.024523,1,0,,1,かな?
55.400000,0.028088,1,0,,1,かな?
55.500000,0.026989,1,0,,1,かな?
55.600000,0.027136,1,0,,0,
55.700000,0.034188,1,0,,0,
55.800000,0.023245,1,0,,0,
55.900000,0.009346,0,100,,0,
56.000000,0.008982,0,200,,0,
56.100000,0.009371,0,300,,0,
56.200000,0.008691,0,400,,0,
56.300000,0.008660,0,500,,0,
56.400000,0.007065,0,600,,0,
56.500000,0.006390,0,700,,0,
56.600000,0.005894,0,800,,0,
56.700000,0.005273,0,900,,0,
56.800000,0.009510,0,1000,,0,
56.900000,0.004391,0,1100,,0,
57.000000,0.013420,1,0,,0,
57.100000,0.022179,1,0,,1,食べ
57.200000,0.019587,1,0,,1,食べ
57.300000,0.032961,1,0,,1,ちゃ
57.400000,0.016150,1,0,,1,ましょう!
57.500000,0.012856,1,0,,1,ましょう!
57.600000,0.017666,1,0,,1,ましょう!
57.700000,0.009740,0,100,,0,
57.800000,0.003718,0,200,,0,
57.900000,0.003959,0,300,,0,
58.000000,0.003784,0,400,,1,ひ
58.100000,0.010922,1,0,,1,ひ
58.200000,0.019261,1,0,,1,ん
58.300000,0.018386,1,0,,1,食べ
58.400000,0.023404,1,0,,1,食べ
58.500000,0.022090,1,0,,1,さ
58.600000,0.024960,1,0,,1,さ
58.700000,0.030130,1,0,,1,せて
58.800000,0.009412,0,100,,1,せて
58.900000,0.012958,1,0,,1,み
59.000000,0.012832,1,0,,1,み
59.100000,0.003743,0,100,,1,て
59.200000,0.019340,1,0,,1,いい?
59.300000,0.013852,1,0,,1,いい?
59.400000,0.010980,1,0,,1,いい?
59.500000,0.007998,0,100,,0,
59.600000,0.006006,0,200,,0,
59.700000,0.004074,0,300,,0,
59.800000,0.002444,0,400,,0,
59.900000,0.001891,0,500,,0,
60.000000,0.018179,1,0,,0,
60.100000,0.014380,1,0,,0,
60.200000,0.003210,0,100,,0,
60.300000,0.012076,1,0,,0,
60.400000,0.003186,0,100,,1,いい
60.500000,0.009752,0,200,,1,いい
60.600000,0.019875,1,0,,1,いい
60.700000,0.010242,1,0,,1,です
60.800000,0.009753,0,100,,1,です
60.900000,0.010820,1,0,,1,よ
61.000000,0.023106,1,0,,1,よ
61.100000,0.011215,1,0,,0,
61.200000,0.002027,0,100,,0,
61.300000,0.001629,0,200,,0,
61.400000,0.001332,0,300,,0,
61.500000,0.001569,0,400,,0,
61.600000,0.001154,0,500,,0,
61.700000,0.001064,0,600,,0,
61.800000,0.001031,0,700,,0,
61.900000,0.001028,0,800,,0,
62.000000,0.001322,0,900,,0,
62.100000,0.002689,0,1000,,0,
62.200000,0.006571,0,1100,,0,
62.300000,0.001623,0,1200,,0,
62.400000,0.001143,0,1300,,0,
62.500000,0.000892,0,1400,,0,
62.600000,0.006830,0,1500,,0,
62.700000,0.012926,1,0,,0,
62.800000,0.004803,0,100,,0,
62.900000,0.009741,0,200,,0,
63.000000,0.003146,0,300,,0,
63.100000,0.009815,0,400,,1,痛
63.200000,0.003851,0,500,,1,痛
63.300000,0.013393,1,0,,1,痛
63.400000,0.011721,1,0,,1,い!
63.500000,0.044071,1,0,,1,い!
63.600000,0.058329,1,0,,1,い!
63.700000,0.009405,0,100,,0,
63.800000,0.002791,0,200,,0,
63.900000,0.012453,1,0,,1,あ、
64.000000,0.008713,0,100,,0,
64.100000,0.022065,1,0,,1,凸
64.200000,0.052054,1,0,,1,毛!
64.300000,0.037483,1,0,,0,
64.400000,0.002144,0,100,,1,凸
64.500000,0.013667,1,0,,1,凸
64.600000,0.029333,1,0,,1,毛
64.700000,0.044139,1,0,,1,に
64.800000,0.044256,1,0,,1,似
64.900000,0.053375,1,0,,1,似
65.000000,0.049719,1,0,,1,る!
65.100000,0.041901,1,0,,1,る!
65.200000,0.037585,1,0,,0,
65.300000,0.023619,1,0,,0,
65.400000,0.025925,1,0,,0,
65.500000,0.018187,1,0,,0,
65.600000,0.029808,1,0,,0,
65.700000,0.051321,1,0,,0,
65.800000,0.031451,1,0,,1,ラ
65.900000,0.012881,1,0,,1,ラ
66.000000,0.020282,1,0,,1,ラ
66.100000,0.053459,1,0,,1,ム
66.200000,0.022684,1,0,,1,ム
66.300000,0.044461,1,0,,1,が!
66.400000,0.032929,1,0,,1,が!
66.500000,0.028693,1,0,,0,
66.600000,0.037813,1,0,,1,ラ
66.700000,0.049859,1,0,,1,ラ
66.800000,0.032129,1,0,,1,ム
66.900000,0.033241,1,0,,1,が!
67.000000,0.048631,1,0,,1,が!
67.100000,0.014241,1,0,,1,凸
67.200000,0.010936,1,0,,1,凸
67.300000,0.008696,0,100,,1,毛
67.400000,0.005960,0,200,,1,毛
67.500000,0.019947,1,0,,1,毛
67.600000,0.022108,1,0,,1,毛
67.700000,0.079666,1,0,,1,毛
67.800000,0.041320,1,0,,1,に
67.900000,0.032083,1,0,,1,伸
68.000000,0.031721,1,0,,1,伸
68.100000,0.028969,1,0,,1,て!
68.200000,0.015692,1,0,,1,て!
68.300000,0.043890,1,0,,0,
68.400000,0.016232,1,0,,1,凸
68.500000,0.035175,1,0,,1,毛
68.600000,0.025868,1,0,,1,に
68.700000,0.014197,1,0,,1,伸
68.800000,0.028860,1,0,,1,て!
68.900000,0.054922,1,0,,1,て!
69.000000,0.042869,1,0,,1,て!
69.100000,0.043306,1,0,,0,
69.200000,0.030738,1,0,,0,
69.300000,0.008193,0,100,,0,
69.400000,0.002806,0,200,,0,
69.500000,0.002615,0,300,,0,
69.600000,0.001865,0,400,,0,
69.700000,0.001787,0,500,,0,
69.800000,0.001415,0,600,,0,
69.900000,0.001295,0,700,,0,
70.000000,0.001154,0,800,,0,
70.100000,0.001071,0,900,,0,
70.200000,0.000855,0,1000,,0,
70.300000,0.000982,0,1100,,0,
70.400000,0.002707,0,1200,,0,
70.500000,0.013998,1,0,,0,
70.600000,0.007344,0,100,,0,
70.700000,0.005051,0,200,,0,
70.800000,0.004612,0,300,,0,
70.900000,0.028324,1,0,,0,
71.000000,0.017049,1,0,,0,
71.100000,0.036254,1,0,,0,
71.200000,0.013888,1,0,,0,
71.300000,0.041886,1,0,,0,
71.400000,0.023321,1,0,,1,凸
71.500000,0.033566,1,0,,1,凸
71.600000,0.019302,1,0,,1,凸
71.700000,0.034925,1,0,,1,毛
71.800000,0.014729,1,0,,1,毛
71.900000,0.022940,1,0,,1,マ
72.000000,0.022654,1,0,,1,ー
72.100000,0.004785,0,100,,1,ク
72.200000,0.015843,1,0,,1,って
72.300000,0.014879,1,0,,1,って
72.400000,0.009825,0,100,,1,これ
72.500000,0.029118,1,0,,1,これ
72.600000,0.020608,1,0,,1,これ
72.700000,0.007785,0,100,,1,か
72.800000,0.020447,1,0,,1,か
72.900000,0.036451,1,0,,1,か
