time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
9.300000,0.010944,1,0,,1,相
9.400000,0.018335,1,0,,1,相
9.500000,0.031910,1,0,,1,場
9.600000,0.026170,1,0,,1,も
9.700000,0.007685,0,100,,1,考
9.800000,0.032796,1,0,,1,考
9.900000,0.014585,1,0,,1,えて
10.000000,0.050127,1,0,,1,えて
10.100000,0.009454,0,100,,1,お
10.200000,0.012391,1,0,,1,お
10.300000,0.014587,1,0,,1,わ
10.400000,0.010708,1,0,,1,ちょっと
10.500000,0.004387,0,100,,1,ちょっと
10.600000,0.002323,0,200,,0,
10.700000,0.004250,0,300,,0,
10.800000,0.002082,0,400,,0,
10.900000,0.002574,0,500,,0,
11.000000,0.001989,0,600,,0,
11.100000,0.003170,0,700,,0,
11.200000,0.002823,0,800,,0,
11.300000,0.001637,0,900,,0,
11.400000,0.001615,0,1000,,0,
11.500000,0.001337,0,1100,,1,い
11.600000,0.001276,0,1200,,1,い
11.700000,0.013154,1,0,,1,い
11.800000,0.003309,0,100,,1,ら
11.900000,0.001212,0,200,,1,ら
12.000000,0.007852,0,300,,1,ら
12.100000,0.005749,0,400,,1,っ
12.200000,0.000978,0,500,,1,っ
12.300000,0.004795,0,600,,1,い
12.400000,0.005976,0,700,,1,い
12.500000,0.006888,0,800,,1,い
12.600000,0.007054,0,900,,1,い
12.700000,0.004301,0,1000,,1,い
12.800000,0.005392,0,1100,,1,い
12.900000,0.004762,0,1200,,1,い
13.000000,0.003652,0,1300,,1,ません
13.100000,0.007547,0,1400,,1,ません
13.200000,0.004867,0,1500,,1,ません
13.300000,0.002535,0,1600,,1,ません
13.400000,0.025154,1,0,,1,ません
13.500000,0.022814,1,0,,1,ません
13.600000,0.029658,1,0,,1,ません
13.700000,0.031663,1,0,,1,ません
13.800000,0.027310,1,0,,0,
13.900000,0.027117,1,0,,0,
14.000000,0.004401,0,100,,0,
14.100000,0.001460,0,200,,0,
14.200000,0.001630,0,300,,0,
14.300000,0.002196,0,400,,0,
14.400000,0.002740,0,500,,0,
14.500000,0.003478,0,600,,0,
14.600000,0.003174,0,700,,0,
14.700000,0.032165,1,0,,0,
14.800000,0.017208,1,0,,0,
14.900000,0.002770,0,100,,0,
15.000000,0.003163,0,200,,0,
15.100000,0.002347,0,300,,1,あっ
15.200000,0.002808,0,400,,1,あっ
15.300000,0.002779,0,500,,1,あっ
15.400000,0.028823,1,0,,1,あっ
15.500000,0.055961,1,0,,1,待って
15.600000,0.007028,0,100,,1,待って
15.700000,0.004930,0,200,,1,待って
15.800000,0.030902,1,0,,1,た
15.900000,0.041652,1,0,,1,た
16.000000,0.047850,1,0,,1,よ
16.100000,0.040104,1,0,,1,よ
16.200000,0.025658,1,0,,1,よ
16.300000,0.021420,1,0,,1,よ
16.400000,0.024417,1,0,,1,よ
16.500000,0.014917,1,0,,1,い
16.600000,0.008916,0,100,,1,い
16.700000,0.069101,1,0,,1,い
16.800000,0.049168,1,0,,1,っ
16.900000,0.060507,1,0,,1,い
17.000000,0.042034,1,0,,1,ませ
17.100000,0.066002,1,0,,1,あっ
17.200000,0.004757,0,100,,1,あっ
17.300000,0.002861,0,200,,1,あっ
17.400000,0.003313,0,300,,1,あっ
17.500000,0.054052,1,0,,1,あっ
17.600000,0.011124,1,0,,1,千
17.700000,0.023923,1,0,,1,千
17.800000,0.041078,1,0,,1,葉
17.900000,0.034641,1,0,,1,な
18.000000,0.012730,1,0,,1,さん
18.100000,0.036095,1,0,,1,さん
18.200000,0.050056,1,0,,1,さん
18.300000,0.047055,1,0,,1,さん
18.400000,0.048698,1,0,,1,お
18.500000,0.043586,1,0,,1,お
18.600000,0.018949,1,0,,1,お
18.700000,0.019222,1,0,,1,お
18.800000,0.033287,1,0,,1,邪
18.900000,0.042104,1,0,,1,しま
19.000000,0.032628,1,0,,1,しま
19.100000,0.075103,1,0,,1,ー
19.200000,0.091348,1,0,,1,ー
19.300000,0.085100,1,0,,1,ー
19.400000,0.086107,1,0,,1,ー
19.500000,0.084793,1,0,,1,ー
19.600000,0.075881,1,0,,1,す
19.700000,0.021072,1,0,,1,す
19.800000,0.010136,1,0,,1,す
19.900000,0.011607,1,0,,1,す
20.000000,0.007642,0,100,,1,はい
20.100000,0.060435,1,0,,1,はい
20.200000,0.138216,1,0,,1,はい
20.300000,0.056652,1,0,,1,こんにちは
20.400000,0.045259,1,0,,1,こんにちは
20.500000,0.026260,1,0,,1,こんにちは
20.600000,0.034671,1,0,,1,こんにちは
20.700000,0.087876,1,0,,1,じゃあ
20.800000,0.044430,1,0,,1,じゃあ
20.900000,0.006347,0,100,,1,じゃあ
21.000000,0.007868,0,200,,1,じゃあ
21.100000,0.058659,1,0,,1,じゃあ
21.200000,0.031876,1,0,,1,リ
21.300000,0.034924,1,0,,1,リ
21.400000,0.019877,1,0,,1,さん
21.500000,0.055549,1,0,,1,さん
21.600000,0.036345,1,0,,1,あの
21.700000,0.014334,1,0,,1,あの
21.800000,0.024315,1,0,,1,あの
21.900000,0.024777,1,0,,1,あの
22.000000,0.058524,1,0,,1,お
22.100000,0.032657,1,0,,1,渡
22.200000,0.018799,1,0,,1,し
22.300000,0.009854,0,100,,1,する
22.400000,0.033708,1,0,,1,する
22.500000,0.025235,1,0,,1,もの
22.600000,0.027589,1,0,,1,もの
22.700000,0.037065,1,0,,1,を
22.800000,0.029445,1,0,,1,を
22.900000,0.012757,1,0,,1,一
23.000000,0.006522,0,100,,1,一
23.100000,0.043739,1,0,,1,回
23.200000,0.052406,1,0,,1,回
23.300000,0.035283,1,0,,1,お
23.400000,0.023216,1,0,,1,お
23.500000,0.004968,0,100,,1,お
23.600000,0.022010,1,0,,1,お
23.700000,0.032489,1,0,,1,渡
23.800000,0.012453,1,0,,1,し
23.900000,0.006012,0,100,,1,し
24.000000,0.014189,1,0,,0,
24.100000,0.016127,1,0,,0,
24.200000,0.008569,0,100,,0,
24.300000,0.005897,0,200,,0,
24.400000,0.005712,0,300,,0,
24.500000,0.003590,0,400,,0,
24.600000,0.004991,0,500,,0,
24.700000,0.003865,0,600,,0,
24.800000,0.003868,0,700,,0,
24.900000,0.004214,0,800,,0,
25.000000,0.004732,0,900,,0,
25.100000,0.003541,0,1000,,0,
25.200000,0.004370,0,1100,,0,
25.300000,0.004213,0,1200,,0,
25.400000,0.008195,0,1300,,0,
25.500000,0.006162,0,1400,,0,
25.600000,0.042271,1,0,,0,
25.700000,0.043575,1,0,,0,
25.800000,0.003448,0,100,,1,して
25.900000,0.003331,0,200,,1,して
26.000000,0.003892,0,300,,1,して
26.100000,0.003320,0,400,,1,して
26.200000,0.062416,1,0,,1,ください
26.300000,0.125819,1,0,,1,ください
26.400000,0.025280,1,0,,1,ください
26.500000,0.042033,1,0,,1,あ
26.600000,0.067300,1,0,,1,私
26.700000,0.017756,1,0,,1,私
26.800000,0.039032,1,0,,1,の
26.900000,0.054843,1,0,,1,方
27.000000,0.021297,1,0,,1,から
27.100000,0.021039,1,0,,1,から
27.200000,0.030661,1,0,,1,はい
27.300000,0.019306,1,0,,1,はい
27.400000,0.011091,1,0,,1,はい
27.500000,0.007264,0,100,,1,はい
27.600000,0.041463,1,0,,1,はい
27.700000,0.034068,1,0,,1,はい
27.800000,0.008813,0,100,,0,
27.900000,0.008020,0,200,,0,
28.000000,0.007764,0,300,,0,
28.100000,0.003455,0,400,,0,
28.200000,0.007232,0,500,,0,
28.300000,0.003842,0,600,,0,
28.400000,0.003803,0,700,,0,
28.500000,0.005717,0,800,,0,
28.600000,0.004135,0,900,,0,
28.700000,0.004902,0,1000,,0,
28.800000,0.010352,1,0,,0,
28.900000,0.012282,1,0,,0,
29.000000,0.023522,1,0,,0,
29.100000,0.014396,1,0,,0,
29.200000,0.007741,0,100,,0,
29.300000,0.004080,0,200,,0,
29.400000,0.005422,0,300,,0,
29.500000,0.004489,0,400,,0,
29.600000,0.003920,0,500,,0,
29.700000,0.004801,0,600,,0,
29.800000,0.004592,0,700,,0,
29.900000,0.005571,0,800,,0,
30.000000,0.014227,1,0,,1,だ
30.100000,0.025851,1,0,,1,い
30.200000,0.019964,1,0,,1,ひ
30.300000,0.015645,1,0,,1,さ
30.400000,0.018873,1,0,,1,もう
30.500000,0.022245,1,0,,1,もう
30.600000,0.046098,1,0,,1,携
30.700000,0.041124,1,0,,1,帯
30.800000,0.064988,1,0,,1,を
30.900000,0.055115,1,0,,1,を
31.000000,0.025572,1,0,,1,して
31.100000,0.041153,1,0,,1,い
31.200000,0.049553,1,0,,1,い
31.300000,0.023513,1,0,,1,いい
31.400000,0.035034,1,0,,1,いい
31.500000,0.030597,1,0,,1,と
31.600000,0.012433,1,0,,1,き
31.700000,0.019777,1,0,,1,に
31.800000,0.017975,1,0,,1,に
31.900000,0.015183,1,0,,1,もう
32.000000,0.015512,1,0,,1,もう
32.100000,0.047908,1,0,,1,もう
32.200000,0.068218,1,0,,1,もう
32.300000,0.073970,1,0,,1,もう
32.400000,0.053491,1,0,,1,もう
32.500000,0.071106,1,0,,1,暇
32.600000,0.034566,1,0,,1,暇
32.700000,0.058278,1,0,,1,暇
32.800000,0.059740,1,0,,1,なん
32.900000,0.045451,1,0,,1,で
33.000000,0.026222,1,0,,1,大丈夫
33.100000,0.062623,1,0,,1,大丈夫
33.200000,0.027646,1,0,,1,です
33.300000,0.023992,1,0,,1,です
33.400000,0.019930,1,0,,1,よ
33.500000,0.022030,1,0,,1,よ
33.600000,0.023468,1,0,,1,全
33.700000,0.019498,1,0,,1,然
33.800000,0.033842,1,0,,0,
33.900000,0.017195,1,0,,0,
34.000000,0.004604,0,100,,0,
34.100000,0.004977,0,200,,0,
34.200000,0.004796,0,300,,0,
34.300000,0.003605,0,400,,0,
34.400000,0.006118,0,500,,0,
34.500000,0.017658,1,0,,0,
34.600000,0.010434,1,0,,0,
34.700000,0.011134,1,0,,0,
34.800000,0.020653,1,0,,0,
34.900000,0.060123,1,0,,0,
35.000000,0.010126,1,0,,0,
35.100000,0.007541,0,100,,0,
35.200000,0.008263,0,200,,0,
35.300000,0.004055,0,300,,0,
35.400000,0.005463,0,400,,0,
35.500000,0.004378,0,500,,0,
35.600000,0.004724,0,600,,0,
35.700000,0.006546,0,700,,0,
35.800000,0.006199,0,800,,0,
35.900000,0.006751,0,900,,0,
36.000000,0.004348,0,1000,,0,
36.100000,0.003397,0,1100,,0,
36.200000,0.003384,0,1200,,0,
36.300000,0.037111,1,0,,0,
36.400000,0.006581,0,100,,0,
36.500000,0.004044,0,200,,0,
36.600000,0.005492,0,300,,0,
36.700000,0.004490,0,400,,0,
36.800000,0.004036,0,500,,0,
36.900000,0.003253,0,600,,1,ん
37.000000,0.003388,0,700,,1,ん
37.100000,0.003256,0,800,,1,ん
37.200000,0.007030,0,900,,1,って
37.300000,0.030609,1,0,,1,って
37.400000,0.020090,1,0,,1,って
37.500000,0.013030,1,0,,1,タ
37.600000,0.005785,0,100,,1,タ
37.700000,0.021061,1,0,,1,タ
37.800000,0.020879,1,0,,1,イ
37.900000,0.006150,0,100,,1,ト
38.000000,0.027315,1,0,,1,ト
38.100000,0.016313,1,0,,1,ル
38.200000,0.029458,1,0,,1,を
38.300000,0.021882,1,0,,1,を
38.400000,0.019126,1,0,,1,変
38.500000,0.022196,1,0,,1,える
38.600000,0.014524,1,0,,1,か
38.700000,0.030422,1,0,,1,か
38.800000,0.016113,1,0,,0,
38.900000,0.010964,1,0,,0,
39.000000,0.008127,0,100,,0,
39.100000,0.007079,0,200,,0,
39.200000,0.006956,0,300,,0,
39.300000,0.004707,0,400,,0,
39.400000,0.012961,1,0,,0,
39.500000,0.009195,0,100,,0,
39.600000,0.009960,0,200,,0,
39.700000,0.013228,1,0,,0,
39.800000,0.005601,0,100,,0,
39.900000,0.006548,0,200,,0,
40.000000,0.009558,0,300,,0,
40.100000,0.006524,0,400,,0,
40.200000,0.006248,0,500,,0,
40.300000,0.003433,0,600,,0,
40.400000,0.003927,0,700,,0,
40.500000,0.006740,0,800,,0,
40.600000,0.012508,1,0,,0,
40.700000,0.026644,1,0,,0,
40.800000,0.022812,1,0,,0,
40.900000,0.012304,1,0,,1,もう
41.000000,0.004439,0,100,,1,もう
41.100000,0.010911,1,0,,1,もう
41.200000,0.007070,0,100,,1,気
41.300000,0.005032,0,200,,1,気
41.400000,0.012008,1,0,,1,気
41.500000,0.057649,1,0,,1,合
41.600000,0.050318,1,0,,1,入
41.700000,0.029820,1,0,,1,れた
41.800000,0.057983,1,0,,1,れた
41.900000,0.015532,1,0,,1,んで
42.000000,0.019989,1,0,,1,んで
42.100000,0.004340,0,100,,1,んで
42.200000,0.004648,0,200,,0,
42.300000,0.004234,0,300,,0,
42.400000,0.005523,0,400,,0,
42.500000,0.006960,0,500,,0,
42.600000,0.006801,0,600,,0,
42.700000,0.005070,0,700,,0,
42.800000,0.005222,0,800,,0,
42.900000,0.004294,0,900,,0,
43.000000,0.003594,0,1000,,0,
43.100000,0.005378,0,1100,,0,
43.200000,0.019681,1,0,,0,
43.300000,0.048802,1,0,,0,
43.400000,0.036144,1,0,,0,
43.500000,0.076971,1,0,,0,
43.600000,0.076624,1,0,,1,ああ
43.700000,0.042488,1,0,,1,ああ
43.800000,0.013537,1,0,,1,ああ
43.900000,0.020096,1,0,,1,ああ
44.000000,0.023819,1,0,,1,信
44.100000,0.032375,1,0,,1,信
44.200000,0.049320,1,0,,1,信
44.300000,0.138243,1,0,,1,用
44.400000,0.110188,1,0,,1,して
44.500000,0.109872,1,0,,1,して
44.600000,0.111645,1,0,,1,ます
44.700000,0.050159,1,0,,1,よ
44.800000,0.096508,1,0,,1,よ
44.900000,0.103033,1,0,,1,よ
45.000000,0.070753,1,0,,1,でき
45.100000,0.008137,0,100,,1,でき
45.200000,0.003887,0,200,,1,でき
45.300000,0.005478,0,300,,1,でき
45.400000,0.007958,0,400,,1,でき
45.500000,0.003871,0,500,,1,でき
45.600000,0.006469,0,600,,1,でき
45.700000,0.034049,1,0,,1,でき
45.800000,0.015565,1,0,,1,る
45.900000,0.089609,1,0,,1,る
46.000000,0.050404,1,0,,1,る
46.100000,0.086404,1,0,,1,だけ
46.200000,0.113482,1,0,,1,以上
46.300000,0.134042,1,0,,1,以上
46.400000,0.112897,1,0,,1,以上
46.500000,0.097521,1,0,,1,以上
46.600000,0.035736,1,0,,1,の
46.700000,0.025288,1,0,,1,こと
46.800000,0.080179,1,0,,1,でき
46.900000,0.084881,1,0,,1,でき
47.000000,0.008492,0,100,,1,でき
47.100000,0.004458,0,200,,1,でき
47.200000,0.004792,0,300,,1,でき
47.300000,0.005045,0,400,,1,でき
47.400000,0.003088,0,500,,1,でき
47.500000,0.014652,1,0,,1,でき
47.600000,0.019431,1,0,,1,る
47.700000,0.071845,1,0,,1,る
47.800000,0.048017,1,0,,1,が
47.900000,0.053268,1,0,,1,が
48.000000,0.029788,1,0,,1,あり
48.100000,0.023731,1,0,,1,あり
48.200000,0.025074,1,0,,1,ました
48.300000,0.010480,1,0,,1,ました
48.400000,0.023231,1,0,,1,マ
48.500000,0.004594,0,100,,1,マ
48.600000,0.003959,0,200,,1,マ
48.700000,0.003702,0,300,,1,マ
48.800000,0.003460,0,400,,1,マ
48.900000,0.010765,1,0,,1,マ
49.000000,0.042057,1,0,,1,マ
49.100000,0.086161,1,0,,1,マ
49.200000,0.019683,1,0,,1,ジ
49.300000,0.009649,0,100,,1,ス
49.400000,0.012122,1,0,,1,ス
49.500000,0.015721,1,0,,1,ス
49.600000,0.008537,0,100,,1,ス
49.700000,0.003898,0,200,,1,ス
49.800000,0.004787,0,300,,0,
49.900000,0.006663,0,400,,0,
50.000000,0.014109,1,0,,0,
50.100000,0.017245,1,0,,0,
50.200000,0.007087,0,100,,0,
50.300000,0.010592,1,0,,0,
50.400000,0.008782,0,100,,0,
50.500000,0.008558,0,200,,0,
50.600000,0.012672,1,0,,0,
50.700000,0.007259,0,100,,0,
50.800000,0.032393,1,0,,1,本
50.900000,0.015663,1,0,,1,本
51.000000,0.069305,1,0,,1,本
51.100000,0.112810,1,0,,1,本
51.200000,0.051505,1,0,,1,気
51.300000,0.010060,1,0,,1,気
51.400000,0.111217,1,0,,1,と
51.500000,0.061612,1,0,,1,書
51.600000,0.130729,1,0,,1,書
51.700000,0.086630,1,0,,1,いて
51.800000,0.104287,1,0,,1,本
51.900000,0.119397,1,0,,1,本
52.000000,0.032053,1,0,,1,本
52.100000,0.005948,0,100,,1,本
52.200000,0.003359,0,200,,1,本
52.300000,0.002798,0,300,,1,本
52.400000,0.003075,0,400,,1,本
52.500000,0.002826,0,500,,1,本
52.600000,0.002865,0,600,,1,本
52.700000,0.002465,0,700,,1,本
52.800000,0.020587,1,0,,1,本
52.900000,0.088199,1,0,,1,本
53.000000,0.035366,1,0,,1,気
53.100000,0.016061,1,0,,1,気
53.200000,0.096850,1,0,,1,と
53.300000,0.082565,1,0,,1,書
53.400000,0.071580,1,0,,1,いて
53.500000,0.039828,1,0,,1,いて
53.600000,0.039582,1,0,,1,マ
53.700000,0.073201,1,0,,1,ジ
53.800000,0.024018,1,0,,1,だ
53.900000,0.044005,1,0,,1,だ
54.000000,0.017796,1,0,,1,し
54.100000,0.039355,1,0,,1,し
54.200000,0.022498,1,0,,1,マ
54.300000,0.029376,1,0,,1,マ
54.400000,0.060205,1,0,,1,マ
54.500000,0.016176,1,0,,1,ジ
54.600000,0.050285,1,0,,1,と
54.700000,0.034883,1,0,,1,書
54.800000,0.055900,1,0,,1,いて
54.900000,0.027087,1,0,,1,いて
55.000000,0.029335,1,0,,1,本
55.100000,0.022744,1,0,,1,気
55.200000,0.009011,0,100,,1,気
55.300000,0.018180,1,0,,1,気
55.400000,0.002890,0,100,,1,気
55.500000,0.002606,0,200,,1,気
55.600000,0.003403,0,300,,0,
55.700000,0.006087,0,400,,0,
55.800000,0.003955,0,500,,0,
55.900000,0.009888,0,600,,0,
56.000000,0.014237,1,0,,0,
56.100000,0.014058,1,0,,0,
56.200000,0.018074,1,0,,0,
56.300000,0.022438,1,0,,0,
56.400000,0.017756,1,0,,0,
56.500000,0.016101,1,0,,0,
56.600000,0.015958,1,0,,0,
56.700000,0.010088,1,0,,0,
56.800000,0.015435,1,0,,0,
56.900000,0.013161,1,0,,0,
57.000000,0.015122,1,0,,0,
57.100000,0.026078,1,0,,1,なるほど
57.200000,0.046508,1,0,,1,なるほど
57.300000,0.035333,1,0,,1,なるほど
57.400000,0.028619,1,0,,1,ね
57.500000,0.043295,1,0,,1,ね
57.600000,0.068710,1,0,,1,ね
57.700000,0.022270,1,0,,0,
57.800000,0.010491,1,0,,0,
57.900000,0.011990,1,0,,0,
58.000000,0.008761,0,100,,0,
58.100000,0.013545,1,0,,0,
58.200000,0.010174,1,0,,0,
58.300000,0.009896,0,100,,0,
58.400000,0.004219,0,200,,0,
58.500000,0.004316,0,300,,0,
58.600000,0.004070,0,400,,0,
58.700000,0.007472,0,500,,0,
58.800000,0.006038,0,600,,0,
58.900000,0.005180,0,700,,0,
59.000000,0.003819,0,800,,0,
59.100000,0.017041,1,0,,0,
59.200000,0.011048,1,0,,0,
59.300000,0.016875,1,0,,1,よし
59.400000,0.007113,0,100,,1,よし
59.500000,0.009018,0,200,,1,よし
59.600000,0.018501,1,0,,1,よし
59.700000,0.030840,1,0,,1,これで
59.800000,0.020346,1,0,,1,これで
59.900000,0.023981,1,0,,1,これで
60.000000,0.035697,1,0,,0,
60.100000,0.005843,0,100,,0,
60.200000,0.004191,0,200,,0,
60.300000,0.005344,0,300,,0,
60.400000,0.003920,0,400,,0,
60.500000,0.003846,0,500,,0,
60.600000,0.003958,0,600,,0,
60.700000,0.009479,0,700,,0,
60.800000,0.016031,1,0,,0,
60.900000,0.016949,1,0,,0,
61.000000,0.012592,1,0,,0,
61.100000,0.005288,0,100,,0,
61.200000,0.004839,0,200,,0,
61.300000,0.003945,0,300,,0,
61.400000,0.004146,0,400,,0,
61.500000,0.002773,0,500,,0,
61.600000,0.003818,0,600,,0,
61.700000,0.003427,0,700,,0,
61.800000,0.003868,0,800,,0,
61.900000,0.003990,0,900,,0,
62.000000,0.004637,0,1000,,0,
62.100000,0.005426,0,1100,,0,
62.200000,0.005849,0,1200,,0,
62.300000,0.007785,0,1300,,0,
62.400000,0.003664,0,1400,,0,
62.500000,0.003990,0,1500,,0,
62.600000,0.012152,1,0,,0,
62.700000,0.006081,0,100,,0,
62.800000,0.008814,0,200,,0,
62.900000,0.008929,0,300,,1,わか
63.000000,0.019034,1,0,,1,わか
63.100000,0.034609,1,0,,1,わか
63.200000,0.044612,1,0,,1,わか
63.300000,0.027892,1,0,,1,りました
63.400000,0.016953,1,0,,1,りました
63.500000,0.033590,1,0,,1,りました
63.600000,0.035612,1,0,,1,あの
63.700000,0.005276,0,100,,1,あの
63.800000,0.003378,0,200,,1,あの
63.900000,0.003398,0,300,,1,あの
64.000000,0.003187,0,400,,1,あの
64.100000,0.003703,0,500,,1,あの
64.200000,0.004577,0,600,,1,あの
64.300000,0.003657,0,700,,1,あの
64.400000,0.003199,0,800,,1,あの
64.500000,0.004334,0,900,,1,あの
64.600000,0.006536,0,1000,,1,あの
64.700000,0.034696,1,0,,1,あの
64.800000,0.045880,1,0,,1,あの
64.900000,0.055766,1,0,,1,もし
65.000000,0.048221,1,0,,1,もし
65.100000,0.035600,1,0,,1,もし
65.200000,0.039605,1,0,,1,ぜ
65.300000,0.070784,1,0,,1,ぜ
65.400000,0.052127,1,0,,1,ぜ
65.500000,0.048686,1,0,,1,ぜ
65.600000,0.032175,1,0,,1,ぜ
65.700000,0.020355,1,0,,1,ぜ
65.800000,0.043631,1,0,,1,ひ
65.900000,0.028024,1,0,,1,ひ
66.000000,0.003298,0,100,,1,あの
66.100000,0.002526,0,200,,1,あの
66.200000,0.002652,0,300,,1,あの
66.300000,0.036946,1,0,,1,あの
66.400000,0.059438,1,0,,1,あの
66.500000,0.035341,1,0,,1,あの
66.600000,0.062664,1,0,,1,ちょっと
66.700000,0.019043,1,0,,1,ちょっと
66.800000,0.008965,0,100,,1,ちょっと
66.900000,0.020646,1,0,,1,ちょっと
67.000000,0.003702,0,100,,1,ちょっと
67.100000,0.060811,1,0,,0,
67.200000,0.023829,1,0,,0,
67.300000,0.003060,0,100,,0,
67.400000,0.003122,0,200,,0,
67.500000,0.002697,0,300,,0,
67.600000,0.012378,1,0,,0,
67.700000,0.039949,1,0,,1,って
67.800000,0.004673,0,100,,1,って
67.900000,0.027332,1,0,,1,って
68.000000,0.050377,1,0,,1,な
68.100000,0.010238,1,0,,1,った
68.200000,0.053904,1,0,,1,ら
68.300000,0.047628,1,0,,1,ら
68.400000,0.003392,0,100,,1,この
68.500000,0.003814,0,200,,1,この
68.600000,0.002857,0,300,,1,この
68.700000,0.022039,1,0,,1,この
68.800000,0.046373,1,0,,1,場
68.900000,0.067088,1,0,,1,場
69.000000,0.025793,1,0,,1,で
69.100000,0.023473,1,0,,1,写
69.200000,0.019508,1,0,,1,冊
69.300000,0.009488,0,100,,1,します
69.400000,0.018638,1,0,,1,します
69.500000,0.026621,1,0,,1,します
69.600000,0.035747,1,0,,1,します
69.700000,0.013960,1,0,,0,
69.800000,0.011658,1,0,,0,
69.900000,0.004765,0,100,,0,
70.000000,0.003278,0,200,,0,
70.100000,0.004286,0,300,,0,
70.200000,0.003426,0,400,,0,
70.300000,0.003518,0,500,,0,
70.400000,0.040730,1,0,,0,
70.500000,0.080544,1,0,,0,
70.600000,0.180871,1,0,,0,
70.700000,0.144267,1,0,,0,
70.800000,0.138765,1,0,,0,
70.900000,0.141425,1,0,,0,
71.000000,0.085742,1,0,,0,
71.100000,0.107268,1,0,,0,
71.200000,0.035487,1,0,,0,
71.300000,0.004656,0,100,,0,
71.400000,0.003220,0,200,,0,
71.500000,0.002319,0,300,,0,
71.600000,0.005472,0,400,,0,
71.700000,0.003975,0,500,,1,もう
71.800000,0.002701,0,600,,1,もう
71.900000,0.004989,0,700,,1,もう
72.000000,0.004886,0,800,,1,ぜ
72.100000,0.033219,1,0,,1,ぜ
