time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
5.500000,0.071990,1,0,,0,
5.600000,0.069747,1,0,,0,
5.700000,0.059901,1,0,,0,
5.800000,0.064451,1,0,,0,
5.900000,0.015495,1,0,,0,
6.000000,0.009726,0,100,,0,
6.100000,0.002851,0,200,,0,
6.200000,0.000865,0,300,,0,
6.300000,0.000266,0,400,,0,
6.400000,0.001105,0,500,,0,
6.500000,0.024254,1,0,,0,
6.600000,0.007827,0,100,,0,
6.700000,0.000947,0,200,,0,
6.800000,0.000297,0,300,,0,
6.900000,0.003180,0,400,,0,
7.000000,0.022791,1,0,,0,
7.100000,0.012358,1,0,,0,
7.200000,0.002007,0,100,,0,
7.300000,0.038940,1,0,,1,ガ
7.400000,0.059592,1,0,,1,ガ
7.500000,0.011414,1,0,,1,ガ
7.600000,0.000971,0,100,,1,ガ
7.700000,0.000840,0,200,,1,ガ
7.800000,0.001373,0,300,,1,ジ
7.900000,0.001216,0,400,,1,ジ
8.000000,0.013002,1,0,,1,ジ
8.100000,0.078291,1,0,,1,ジ
8.200000,0.037647,1,0,,1,ジ
8.300000,0.027854,1,0,,1,で
8.400000,0.047637,1,0,,1,超
8.500000,0.048718,1,0,,1,勝
8.600000,0.045652,1,0,,1,利
8.700000,0.044184,1,0,,1,奴?
8.800000,0.014544,1,0,,1,奴?
8.900000,0.025644,1,0,,1,奴?
9.000000,0.032500,1,0,,0,
9.100000,0.007604,0,100,,0,
9.200000,0.002121,0,200,,0,
9.300000,0.001676,0,300,,0,
9.400000,0.001004,0,400,,0,
9.500000,0.007026,0,500,,1,ん?
9.600000,0.046442,1,0,,1,ん?
9.700000,0.045938,1,0,,0,
9.800000,0.066229,1,0,,0,
9.900000,0.010762,1,0,,0,
10.000000,0.084876,1,0,,0,
10.100000,0.005674,0,100,,0,
10.200000,0.070616,1,0,,0,
10.300000,0.119098,1,0,,0,
10.400000,0.133364,1,0,,0,
10.500000,0.092680,1,0,,0,
10.600000,0.086723,1,0,,0,
10.700000,0.157970,1,0,,1,じゃ、
10.800000,0.178459,1,0,,1,じゃ、
10.900000,0.277538,1,0,,1,じゃ、
11.000000,0.238194,1,0,,1,じゃ、
11.100000,0.278500,1,0,,1,じゃ、
11.200000,0.264137,1,0,,0,
11.300000,0.297081,1,0,,0,
11.400000,0.216927,1,0,,0,
11.500000,0.299882,1,0,,0,
11.600000,0.275527,1,0,,0,
11.700000,0.243968,1,0,,0,
11.800000,0.281680,1,0,,0,
11.900000,0.149260,1,0,,0,
12.000000,0.187394,1,0,,0,
12.100000,0.166661,1,0,,0,
12.200000,0.120317,1,0,,0,
12.300000,0.239343,1,0,,0,
12.400000,0.189866,1,0,,0,
12.500000,0.207881,1,0,,0,
12.600000,0.175287,1,0,,0,
12.700000,0.134478,1,0,,0,
12.800000,0.169465,1,0,,0,
12.900000,0.200721,1,0,,0,
13.000000,0.222256,1,0,,0,
13.100000,0.174568,1,0,,0,
13.200000,0.180680,1,0,,1,歩
13.300000,0.168152,1,0,,1,歩
13.400000,0.128214,1,0,,1,歩
13.500000,0.112117,1,0,,1,歩
13.600000,0.119818,1,0,,1,いて
13.700000,0.139612,1,0,,1,いて
13.800000,0.084048,1,0,,1,ない?
13.900000,0.279420,1,0,,1,ない?
14.000000,0.136965,1,0,,1,ない?
14.100000,0.102522,1,0,,1,易
14.200000,0.105201,1,0,,1,易
14.300000,0.042634,1,0,,1,易
14.400000,0.104035,1,0,,1,い
14.500000,0.107914,1,0,,1,い
14.600000,0.145534,1,0,,1,よね
14.700000,0.297829,1,0,,1,ガ
14.800000,0.139881,1,0,,1,ガ
14.900000,0.243307,1,0,,1,ガ
15.000000,0.120341,1,0,,1,ガ
15.100000,0.176999,1,0,,1,ガ
15.200000,0.116263,1,0,,1,ガ
15.300000,0.142281,1,0,,1,ガ
15.400000,0.120263,1,0,,1,ガ
15.500000,0.115481,1,0,,1,ガ
15.600000,0.119510,1,0,,1,ジ
15.700000,0.116940,1,0,,1,ジ
15.800000,0.110113,1,0,,1,の
15.900000,0.087570,1,0,,1,方
16.000000,0.067501,1,0,,1,方
16.100000,0.040222,1,0,,1,か
16.200000,0.111621,1,0,,1,か
16.300000,0.064239,1,0,,1,と思
16.400000,0.041821,1,0,,1,と思
16.500000,0.085139,1,0,,1,った
16.600000,0.105831,1,0,,1,った
16.700000,0.110159,1,0,,1,けど
16.800000,0.096362,1,0,,1,けど
16.900000,0.101074,1,0,,1,な
17.000000,0.106831,1,0,,1,な
17.100000,0.102505,1,0,,1,な
17.200000,0.054364,1,0,,1,な
17.300000,0.202467,1,0,,0,
17.400000,0.176601,1,0,,0,
17.500000,0.189838,1,0,,0,
17.600000,0.137047,1,0,,0,
17.700000,0.126575,1,0,,0,
17.800000,0.111406,1,0,,0,
17.900000,0.126382,1,0,,0,
18.000000,0.161976,1,0,,0,
18.100000,0.043307,1,0,,0,
18.200000,0.079329,1,0,,0,
18.300000,0.151810,1,0,,0,
18.400000,0.058209,1,0,,0,
18.500000,0.059996,1,0,,0,
18.600000,0.041879,1,0,,0,
18.700000,0.073594,1,0,,0,
18.800000,0.034157,1,0,,0,
18.900000,0.040127,1,0,,0,
19.000000,0.032210,1,0,,0,
19.100000,0.020840,1,0,,0,
19.200000,0.006477,0,100,,1,か
19.300000,0.007870,0,200,,1,か
19.400000,0.005073,0,300,,1,か
19.500000,0.005931,0,400,,1,か
19.600000,0.010671,1,0,,1,か
19.700000,0.003758,0,100,,1,わ
19.800000,0.051152,1,0,,1,わ
19.900000,0.085212,1,0,,1,わ
20.000000,0.074240,1,0,,1,わ
20.100000,0.034571,1,0,,1,わ
20.200000,0.055597,1,0,,1,いい
20.300000,0.042863,1,0,,1,いい
20.400000,0.029769,1,0,,1,それ
20.500000,0.046769,1,0,,1,それ
20.600000,0.060092,1,0,,0,
20.700000,0.015736,1,0,,0,
20.800000,0.002887,0,100,,0,
20.900000,0.001780,0,200,,0,
21.000000,0.001335,0,300,,0,
21.100000,0.000862,0,400,,0,
21.200000,0.000679,0,500,,0,
21.300000,0.002364,0,600,,0,
21.400000,0.001339,0,700,,0,
21.500000,0.001025,0,800,,1,そう、
21.600000,0.000442,0,900,,1,そう、
21.700000,0.000928,0,1000,,1,そう、
21.800000,0.002360,0,1100,,1,そう、
21.900000,0.005395,0,1200,,1,そう、
22.000000,0.021089,1,0,,0,
22.100000,0.031591,1,0,,0,
22.200000,0.016437,1,0,,1,っぱ
22.300000,0.016593,1,0,,1,っぱ
22.400000,0.009371,0,100,,1,最
22.500000,0.053921,1,0,,1,最
22.600000,0.031322,1,0,,1,初
22.700000,0.017284,1,0,,1,初
22.800000,0.038841,1,0,,1,初
22.900000,0.040980,1,0,,1,最
23.000000,0.043357,1,0,,1,最
23.100000,0.042670,1,0,,1,最
23.200000,0.012505,1,0,,1,最
23.300000,0.001126,0,100,,1,最
23.400000,0.009233,0,200,,1,最
23.500000,0.007228,0,300,,1,最
23.600000,0.004484,0,400,,1,最
23.700000,0.004856,0,500,,1,最
23.800000,0.004870,0,600,,1,初、
23.900000,0.004290,0,700,,1,初、
24.000000,0.004530,0,800,,1,初、
24.100000,0.004641,0,900,,1,初、
24.200000,0.004576,0,1000,,1,初、
24.300000,0.004801,0,1100,,1,初、
24.400000,0.003985,0,1200,,1,初、
24.500000,0.004595,0,1300,,1,初、
24.600000,0.004517,0,1400,,1,初、
24.700000,0.004513,0,1500,,1,初、
24.800000,0.004682,0,1600,,1,初、
24.900000,0.024539,1,0,,1,初、
25.000000,0.041869,1,0,,1,初、
25.100000,0.032476,1,0,,1,初、
25.200000,0.026462,1,0,,1,ちょっと
25.300000,0.006598,0,100,,1,ちょっと
25.400000,0.037040,1,0,,1,み
25.500000,0.045206,1,0,,1,み
25.600000,0.014955,1,0,,1,み
25.700000,0.021232,1,0,,1,み
25.800000,0.023317,1,0,,1,んな
25.900000,0.021599,1,0,,1,で
26.000000,0.025612,1,0,,1,で
26.100000,0.011569,1,0,,1,み
26.200000,0.007016,0,100,,1,ます?
26.300000,0.009192,0,200,,1,ます?
26.400000,0.018402,1,0,,1,ます?
26.500000,0.023688,1,0,,1,ます?
26.600000,0.008081,0,100,,1,ます?
26.700000,0.008038,0,200,,0,
26.800000,0.008978,0,300,,0,
26.900000,0.006932,0,400,,0,
27.000000,0.004523,0,500,,0,
27.100000,0.004755,0,600,,0,
27.200000,0.004700,0,700,,0,
27.300000,0.004508,0,800,,0,
27.400000,0.004598,0,900,,0,
27.500000,0.005522,0,1000,,0,
27.600000,0.005381,0,1100,,0,
27.700000,0.001567,0,1200,,1,うん!
27.800000,0.003477,0,1300,,1,うん!
27.900000,0.003563,0,1400,,1,うん!
28.000000,0.058411,1,0,,1,うん!
28.100000,0.046162,1,0,,1,うん!
28.200000,0.023586,1,0,,0,
28.300000,0.001700,0,100,,0,
28.400000,0.001342,0,200,,0,
28.500000,0.021815,1,0,,1,見
28.600000,0.015039,1,0,,1,たい!
28.700000,0.091968,1,0,,1,たい!
28.800000,0.045007,1,0,,1,たい!
28.900000,0.039379,1,0,,1,見
29.000000,0.025104,1,0,,1,見
29.100000,0.004834,0,100,,1,見
29.200000,0.004535,0,200,,1,見
29.300000,0.004629,0,300,,1,見
29.400000,0.005131,0,400,,1,見
29.500000,0.003930,0,500,,1,見
29.600000,0.017757,1,0,,1,見
29.700000,0.022747,1,0,,1,たい!
29.800000,0.194988,1,0,,1,たい!
29.900000,0.185200,1,0,,1,たい!
30.000000,0.133846,1,0,,0,
30.100000,0.022889,1,0,,0,
30.200000,0.006702,0,100,,0,
30.300000,0.004295,0,200,,0,
30.400000,0.004127,0,300,,1,何
30.500000,0.038704,1,0,,1,何
30.600000,0.049819,1,0,,1,何
30.700000,0.051693,1,0,,1,が
30.800000,0.041802,1,0,,1,が
30.900000,0.109906,1,0,,1,が
31.000000,0.164512,1,0,,1,見
31.100000,0.058209,1,0,,1,見
31.200000,0.061547,1,0,,1,見
31.300000,0.073320,1,0,,1,たい?
31.400000,0.119231,1,0,,1,たい?
31.500000,0.074980,1,0,,0,
31.600000,0.061428,1,0,,0,
31.700000,0.035046,1,0,,0,
31.800000,0.006778,0,100,,0,
31.900000,0.075306,1,0,,0,
32.000000,0.131649,1,0,,1,対
32.100000,0.051760,1,0,,1,戦
32.200000,0.004957,0,100,,1,戦
32.300000,0.004740,0,200,,1,戦
32.400000,0.076121,1,0,,1,戦
32.500000,0.057461,1,0,,1,戦
32.600000,0.026453,1,0,,1,戦
32.700000,0.047775,1,0,,1,戦
32.800000,0.006305,0,100,,1,会
32.900000,0.070610,1,0,,1,会
33.000000,0.093022,1,0,,1,会
33.100000,0.072243,1,0,,1,や
33.200000,0.039828,1,0,,1,や
33.300000,0.028823,1,0,,1,や
33.400000,0.064765,1,0,,1,や
33.500000,0.022257,1,0,,1,る
33.600000,0.009604,0,100,,1,って
33.700000,0.022362,1,0,,1,って
33.800000,0.018229,1,0,,1,な
33.900000,0.016774,1,0,,1,って
34.000000,0.005053,0,100,,1,って
34.100000,0.004628,0,200,,1,って
34.200000,0.026129,1,0,,1,って
34.300000,0.031006,1,0,,1,って
34.400000,0.029233,1,0,,1,って
34.500000,0.016178,1,0,,1,スト
34.600000,0.008082,0,100,,1,スト
34.700000,0.005798,0,200,,1,スト
34.800000,0.004746,0,300,,1,スト
34.900000,0.010102,1,0,,1,スト
35.000000,0.022712,1,0,,1,スト
35.100000,0.025455,1,0,,1,スト
35.200000,0.013538,1,0,,1,スト
35.300000,0.019104,1,0,,1,スト
35.400000,0.018448,1,0,,1,ー
35.500000,0.004814,0,100,,1,ー
35.600000,0.014267,1,0,,1,初
35.700000,0.014049,1,0,,1,初
35.800000,0.011842,1,0,,1,めて
35.900000,0.016064,1,0,,1,めて
36.000000,0.013240,1,0,,1,めて
36.100000,0.011400,1,0,,1,めて
36.200000,0.011105,1,0,,1,く
36.300000,0.019001,1,0,,1,く
36.400000,0.008530,0,100,,1,れた
36.500000,0.016858,1,0,,1,んで
36.600000,0.015416,1,0,,1,んで
36.700000,0.015862,1,0,,1,ゆ
36.800000,0.018075,1,0,,1,う
36.900000,0.007737,0,100,,1,ひ
37.000000,0.030217,1,0,,1,先
37.100000,0.019352,1,0,,1,先
37.200000,0.034029,1,0,,1,輩
37.300000,0.086157,1,0,,1,輩
37.400000,0.074686,1,0,,1,よ
37.500000,0.043075,1,0,,1,よ
37.600000,0.009354,0,100,,1,よ
37.700000,0.005176,0,200,,1,よ
37.800000,0.006577,0,300,,1,よ
37.900000,0.005418,0,400,,1,よ
38.000000,0.004730,0,500,,1,よ
38.100000,0.004008,0,600,,1,よ
38.200000,0.014953,1,0,,1,よ
38.300000,0.014935,1,0,,1,かった
38.400000,0.023565,1,0,,1,かった
38.500000,0.014437,1,0,,1,ら
38.600000,0.031071,1,0,,1,ら
38.700000,0.023154,1,0,,1,ら
38.800000,0.007289,0,100,,1,ら
38.900000,0.004711,0,200,,1,ら
39.000000,0.012807,1,0,,1,ら
39.100000,0.070700,1,0,,1,え?
39.200000,0.039216,1,0,,0,
39.300000,0.006378,0,100,,0,
39.400000,0.004659,0,200,,0,
39.500000,0.004732,0,300,,0,
39.600000,0.019963,1,0,,0,
39.700000,0.063735,1,0,,1,あ、
39.800000,0.048837,1,0,,0,
39.900000,0.047378,1,0,,1,そう
40.000000,0.059990,1,0,,1,ですか?
40.100000,0.036104,1,0,,1,ですか?
40.200000,0.042978,1,0,,0,
40.300000,0.078693,1,0,,1,先
40.400000,0.059415,1,0,,1,先
40.500000,0.037435,1,0,,1,先
40.600000,0.018537,1,0,,1,輩
40.700000,0.065689,1,0,,1,輩
40.800000,0.029245,1,0,,1,の
40.900000,0.041465,1,0,,1,の
41.000000,0.032611,1,0,,1,…
41.100000,0.012125,1,0,,1,…
41.200000,0.006447,0,100,,1,はい
41.300000,0.050061,1,0,,1,はい
41.400000,0.074291,1,0,,1,はい
41.500000,0.036257,1,0,,1,ぼ
41.600000,0.047868,1,0,,1,ぼ
41.700000,0.015192,1,0,,1,こ
41.800000,0.045104,1,0,,1,し
41.900000,0.012703,1,0,,1,し
42.000000,0.031529,1,0,,1,って
42.100000,0.051966,1,0,,1,こと?
42.200000,0.028927,1,0,,1,こと?
42.300000,0.040439,1,0,,0,
42.400000,0.029464,1,0,,0,
42.500000,0.005344,0,100,,0,
42.600000,0.004471,0,200,,0,
42.700000,0.004568,0,300,,0,
42.800000,0.004271,0,400,,1,ちょっと
42.900000,0.018951,1,0,,1,ちょっと
43.000000,0.066220,1,0,,1,ちょっと
43.100000,0.049523,1,0,,1,ちょっと
43.200000,0.060092,1,0,,1,ちょっと
43.300000,0.118188,1,0,,1,ちょっと
43.400000,0.040669,1,0,,1,ちょっと
43.500000,0.093069,1,0,,1,ちょっと
43.600000,0.058514,1,0,,1,ちょっと
43.700000,0.078666,1,0,,1,ちょっと
43.800000,0.111264,1,0,,0,
43.900000,0.112352,1,0,,0,
44.000000,0.127210,1,0,,0,
44.100000,0.182246,1,0,,0,
44.200000,0.233002,1,0,,0,
44.300000,0.200977,1,0,,1,何?
44.400000,0.256423,1,0,,1,何?
44.500000,0.153283,1,0,,1,何?
44.600000,0.250945,1,0,,1,何?
44.700000,0.136166,1,0,,1,何?
44.800000,0.255022,1,0,,0,
44.900000,0.160275,1,0,,0,
45.000000,0.221590,1,0,,0,
45.100000,0.177970,1,0,,0,
45.200000,0.234711,1,0,,0,
45.300000,0.128163,1,0,,0,
45.400000,0.091996,1,0,,0,
45.500000,0.101565,1,0,,0,
45.600000,0.105076,1,0,,0,
45.700000,0.154818,1,0,,0,
45.800000,0.183843,1,0,,0,
45.900000,0.240829,1,0,,1,何?
46.000000,0.159252,1,0,,1,何?
46.100000,0.119792,1,0,,1,何?
46.200000,0.114919,1,0,,1,何?
46.300000,0.150795,1,0,,1,何?
46.400000,0.118255,1,0,,1,何?
46.500000,0.117565,1,0,,1,何?
46.600000,0.141200,1,0,,1,何?
46.700000,0.174195,1,0,,1,何?
46.800000,0.098972,1,0,,0,
46.900000,0.077051,1,0,,0,
47.000000,0.138356,1,0,,0,
47.100000,0.165413,1,0,,0,
47.200000,0.164339,1,0,,0,
47.300000,0.159080,1,0,,0,
47.400000,0.218918,1,0,,0,
47.500000,0.154924,1,0,,0,
47.600000,0.147664,1,0,,0,
47.700000,0.108729,1,0,,0,
47.800000,0.120193,1,0,,1,私
47.900000,0.124398,1,0,,1,私
48.000000,0.078977,1,0,,1,私
48.100000,0.070444,1,0,,1,私
48.200000,0.158346,1,0,,1,私
48.300000,0.147514,1,0,,1,か?
48.400000,0.172730,1,0,,1,か?
48.500000,0.066367,1,0,,1,か?
48.600000,0.103365,1,0,,1,か?
48.700000,0.120884,1,0,,0,
48.800000,0.091964,1,0,,0,
48.900000,0.134929,1,0,,0,
49.000000,0.127343,1,0,,0,
49.100000,0.076052,1,0,,0,
49.200000,0.195562,1,0,,0,
49.300000,0.096697,1,0,,0,
49.400000,0.186773,1,0,,0,
49.500000,0.139324,1,0,,0,
49.600000,0.079457,1,0,,0,
49.700000,0.076033,1,0,,1,起
49.800000,0.033140,1,0,,1,起
49.900000,0.009844,0,100,,1,起
50.000000,0.005853,0,200,,1,起
50.100000,0.007187,0,300,,1,起
50.200000,0.006349,0,400,,1,きた!
50.300000,0.035955,1,0,,1,きた!
50.400000,0.034789,1,0,,1,きた!
50.500000,0.076134,1,0,,1,きた!
50.600000,0.223905,1,0,,0,
50.700000,0.326086,1,0,,0,
50.800000,0.266827,1,0,,0,
50.900000,0.264507,1,0,,0,
51.000000,0.305598,1,0,,0,
51.100000,0.240225,1,0,,0,
51.200000,0.217716,1,0,,0,
51.300000,0.175447,1,0,,0,
51.400000,0.095114,1,0,,0,
51.500000,0.097757,1,0,,0,
51.600000,0.047702,1,0,,0,
51.700000,0.009731,0,100,,0,
51.800000,0.096415,1,0,,0,
51.900000,0.064448,1,0,,0,
52.000000,0.038958,1,0,,0,
52.100000,0.119874,1,0,,1,しょ
52.200000,0.135570,1,0,,1,しょ
52.300000,0.108766,1,0,,1,しょ
52.400000,0.092882,1,0,,1,しょ
52.500000,0.133277,1,0,,1,しょ
52.600000,0.087380,1,0,,1,が
52.700000,0.253281,1,0,,1,が
52.800000,0.168329,1,0,,1,り
52.900000,0.108688,1,0,,1,り
53.000000,0.060521,1,0,,1,デ
53.100000,0.125233,1,0,,1,デ
53.200000,0.179716,1,0,,1,デ
53.300000,0.019878,1,0,,1,ク
53.400000,0.026737,1,0,,1,サ
53.500000,0.179198,1,0,,1,サ
53.600000,0.243809,1,0,,1,ちょっと
53.700000,0.210669,1,0,,1,ちょっと
53.800000,0.169236,1,0,,1,ちょっと
53.900000,0.100309,1,0,,1,ちょっと
54.000000,0.166234,1,0,,1,待って
54.100000,0.083942,1,0,,1,待って
54.200000,0.145141,1,0,,1,待って
54.300000,0.050385,1,0,,1,待って
54.400000,0.095831,1,0,,1,待って
54.500000,0.083319,1,0,,0,
54.600000,0.124096,1,0,,0,
54.700000,0.107942,1,0,,0,
54.800000,0.093423,1,0,,0,
54.900000,0.092838,1,0,,0,
55.000000,0.081106,1,0,,0,
55.100000,0.034897,1,0,,1,誰
55.200000,0.115998,1,0,,1,誰
55.300000,0.123825,1,0,,1,か
55.400000,0.103897,1,0,,1,か
55.500000,0.155401,1,0,,1,か
55.600000,0.089335,1,0,,1,か
55.700000,0.145352,1,0,,1,誰
55.800000,0.152573,1,0,,1,誰
55.900000,0.126590,1,0,,1,か
56.000000,0.091734,1,0,,1,か
56.100000,0.056764,1,0,,1,誰
56.200000,0.127504,1,0,,1,誰
56.300000,0.048048,1,0,,1,か
56.400000,0.042737,1,0,,1,か
56.500000,0.083460,1,0,,1,か
56.600000,0.077260,1,0,,1,か
56.700000,0.053878,1,0,,1,か
56.800000,0.080939,1,0,,1,か
56.900000,0.028367,1,0,,1,か
57.000000,0.047546,1,0,,1,誰
57.100000,0.066619,1,0,,1,誰
57.200000,0.012471,1,0,,1,誰
57.300000,0.075992,1,0,,1,誰
57.400000,0.083748,1,0,,1,か
57.500000,0.119274,1,0,,1,か
57.600000,0.066476,1,0,,1,か
57.700000,0.082508,1,0,,1,か
57.800000,0.057917,1,0,,1,か
57.900000,0.026047,1,0,,1,か
58.000000,0.054702,1,0,,1,か
58.100000,0.049508,1,0,,1,か
58.200000,0.012157,1,0,,1,か
58.300000,0.052607,1,0,,1,か
58.400000,0.041307,1,0,,1,か
58.500000,0.020697,1,0,,1,か
58.600000,0.007648,0,100,,1,か
58.700000,0.026319,1,0,,0,
58.800000,0.044600,1,0,,0,
58.900000,0.014054,1,0,,0,
59.000000,0.032104,1,0,,0,
59.100000,0.031164,1,0,,0,
59.200000,0.056643,1,0,,0,
59.300000,0.022938,1,0,,0,
59.400000,0.003613,0,100,,0,
59.500000,0.005076,0,200,,0,
59.600000,0.005143,0,300,,0,
59.700000,0.035700,1,0,,0,
59.800000,0.077038,1,0,,0,
59.900000,0.132885,1,0,,0,
60.000000,0.059228,1,0,,0,
60.100000,0.025751,1,0,,0,
60.200000,0.013708,1,0,,0,
60.300000,0.005762,0,100,,0,
60.400000,0.017845,1,0,,0,
60.500000,0.119831,1,0,,0,
60.600000,0.142694,1,0,,0,
60.700000,0.135959,1,0,,0,
60.800000,0.152705,1,0,,0,
60.900000,0.080986,1,0,,0,
61.000000,0.076576,1,0,,0,
61.100000,0.082351,1,0,,0,
61.200000,0.017141,1,0,,0,
61.300000,0.065110,1,0,,0,
61.400000,0.035590,1,0,,0,
61.500000,0.004597,0,100,,1,これは
61.600000,0.004586,0,200,,1,これは
61.700000,0.028527,1,0,,1,これは
61.800000,0.089235,1,0,,1,これは
61.900000,0.055751,1,0,,1,さ
62.000000,0.043129,1,0,,1,さ
62.100000,0.052161,1,0,,1,さ
62.200000,0.034702,1,0,,1,み
62.300000,0.041853,1,0,,1,み
62.400000,0.020189,1,0,,1,んな
62.500000,0.061007,1,0,,1,んな
62.600000,0.036265,1,0,,1,が
62.700000,0.052589,1,0,,1,やって
62.800000,0.043915,1,0,,1,やって
62.900000,0.048401,1,0,,1,やって
63.000000,0.037690,1,0,,1,やって
63.100000,0.006301,0,100,,1,やって
63.200000,0.000595,0,200,,1,やって
63.300000,0.000492,0,300,,1,やって
63.400000,0.000411,0,400,,1,やって
63.500000,0.000994,0,500,,1,やって
63.600000,0.037649,1,0,,1,やって
63.700000,0.051526,1,0,,1,やって
63.800000,0.063455,1,0,,1,やって
63.900000,0.015329,1,0,,1,る
64.000000,0.034807,1,0,,1,る
64.100000,0.042221,1,0,,1,ところ
64.200000,0.032140,1,0,,1,ところ
64.300000,0.046544,1,0,,1,み
64.400000,0.028123,1,0,,1,み
64.500000,0.030043,1,0,,1,んな
64.600000,0.049258,1,0,,1,で
64.700000,0.020545,1,0,,1,見
64.800000,0.020121,1,0,,1,見
64.900000,0.017923,1,0,,1,る
65.000000,0.010070,1,0,,1,の
65.100000,0.013839,1,0,,0,
65.200000,0.012418,1,0,,0,
65.300000,0.010701,1,0,,0,
65.400000,0.008567,0,100,,0,
65.500000,0.007840,0,200,,0,
65.600000,0.006894,0,300,,0,
65.700000,0.005992,0,400,,1,うん、
65.800000,0.005919,0,500,,1,うん、
65.900000,0.039717,1,0,,1,うん、
66.000000,0.051800,1,0,,0,
66.100000,0.031817,1,0,,0,
66.200000,0.110993,1,0,,0,
66.300000,0.087404,1,0,,0,
66.400000,0.096452,1,0,,1,初
66.500000,0.158861,1,0,,1,初
66.600000,0.076387,1,0,,1,初
66.700000,0.179259,1,0,,1,初
66.800000,0.077136,1,0,,1,初
66.900000,0.122456,1,0,,1,初
67.000000,0.147707,1,0,,1,は
67.100000,0.127592,1,0,,1,は
67.200000,0.073051,1,0,,1,は
67.300000,0.089892,1,0,,1,は
67.400000,0.088529,1,0,,1,は
67.500000,0.052258,1,0,,1,ね
67.600000,0.054055,1,0,,1,最
67.700000,0.104076,1,0,,1,最
67.800000,0.103265,1,0,,1,最
67.900000,0.071113,1,0,,1,初
68.000000,0.073031,1,0,,1,初
68.100000,0.065501,1,0,,1,は
68.200000,0.042236,1,0,,1,ね
68.300000,0.007045,0,100,,1,ね
68.400000,0.019943,1,0,,1,ね
68.500000,0.047919,1,0,,1,あと
68.600000,0.064482,1,0,,1,もう
68.700000,0.036616,1,0,,1,もう
68.800000,0.070544,1,0,,1,もう
68.900000,0.068132,1,0,,1,もう
69.000000,0.041120,1,0,,1,もう
69.100000,0.027360,1,0,,1,もう
69.200000,0.027887,1,0,,0,
69.300000,0.034234,1,0,,0,
69.400000,0.028611,1,0,,0,
69.500000,0.017222,1,0,,0,
69.600000,0.010711,1,0,,0,
69.700000,0.061450,1,0,,0,
69.800000,0.036879,1,0,,1,自由
69.900000,0.070768,1,0,,1,自由
70.000000,0.072133,1,0,,1,自由
70.100000,0.043921,1,0,,1,自由
70.200000,0.061203,1,0,,1,って
70.300000,0.047438,1,0,,1,って
70.400000,0.024939,1,0,,1,って
70.500000,0.039274,1,0,,1,こと?
70.600000,0.030139,1,0,,1,こと?
70.700000,0.060698,1,0,,0,
70.800000,0.051871,1,0,,1,つ
70.900000,0.025443,1,0,,1,つ
71.000000,0.064518,1,0,,1,つ
71.100000,0.090205,1,0,,1,ある
71.200000,0.044334,1,0,,1,ある
71.300000,0.036296,1,0,,1,から
71.400000,0.065390,1,0,,1,から
71.500000,0.061360,1,0,,1,から
71.600000,0.057758,1,0,,1,好
71.700000,0.036056,1,0,,1,好
71.800000,0.024114,1,0,,1,好
71.900000,0.021742,1,0,,1,好
72.000000,0.024159,1,0,,1,好
72.100000,0.058912,1,0,,1,な
