time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
6.300000,0.030112,1,0,,1,食
6.400000,0.009233,0,100,,1,店
6.500000,0.011987,1,0,,1,店
6.600000,0.017182,1,0,,1,や
6.700000,0.012786,1,0,,1,や
6.800000,0.018919,1,0,,1,や
6.900000,0.017606,1,0,,1,る
7.000000,0.014582,1,0,,1,で
7.100000,0.015172,1,0,,1,で
7.200000,0.007443,0,100,,1,しょ
7.300000,0.009117,0,200,,1,しょ
7.400000,0.007412,0,300,,1,あ
7.500000,0.006045,0,400,,1,あ
7.600000,0.005907,0,500,,1,あ
7.700000,0.039703,1,0,,1,あ
7.800000,0.091718,1,0,,1,や
7.900000,0.091305,1,0,,1,や
8.000000,0.067081,1,0,,1,る
8.100000,0.084698,1,0,,1,か
8.200000,0.082070,1,0,,1,か
8.300000,0.140301,1,0,,1,ok
8.400000,0.028124,1,0,,1,ok
8.500000,0.049667,1,0,,1,ok
8.600000,0.012664,1,0,,1,ok
8.700000,0.093198,1,0,,1,じゃあ
8.800000,0.039586,1,0,,1,じゃあ
8.900000,0.069510,1,0,,1,じゃあ
9.000000,0.157736,1,0,,1,じゃあ
9.100000,0.133494,1,0,,1,飲
9.200000,0.124087,1,0,,1,飲
9.300000,0.081120,1,0,,1,飲
9.400000,0.026647,1,0,,1,飲
9.500000,0.062631,1,0,,1,飲
9.600000,0.033937,1,0,,1,食
9.700000,0.060767,1,0,,1,食
9.800000,0.013030,1,0,,1,店
9.900000,0.031679,1,0,,1,店
10.000000,0.077525,1,0,,1,店
10.100000,0.044394,1,0,,1,に
10.200000,0.027888,1,0,,1,希望
10.300000,0.038586,1,0,,1,希望
10.400000,0.039395,1,0,,1,希望
10.500000,0.072434,1,0,,1,出
10.600000,0.100326,1,0,,1,出
10.700000,0.059641,1,0,,1,し
10.800000,0.024053,1,0,,1,し
10.900000,0.061619,1,0,,1,に
11.000000,0.046552,1,0,,1,行
11.100000,0.032956,1,0,,1,行
11.200000,0.101955,1,0,,1,あの
11.300000,0.077484,1,0,,1,あの
11.400000,0.032253,1,0,,1,あの
11.500000,0.063334,1,0,,1,最
11.600000,0.093981,1,0,,1,初
11.700000,0.029840,1,0,,1,初
11.800000,0.057445,1,0,,1,の
11.900000,0.043863,1,0,,1,ス
12.000000,0.069671,1,0,,1,ター
12.100000,0.104708,1,0,,1,ター
12.200000,0.019057,1,0,,1,ト
12.300000,0.034677,1,0,,1,の
12.400000,0.026104,1,0,,1,ところ
12.500000,0.015588,1,0,,1,ところ
12.600000,0.054365,1,0,,1,に
12.700000,0.064677,1,0,,1,に
12.800000,0.020787,1,0,,1,に
12.900000,0.015156,1,0,,1,に
13.000000,0.005229,0,100,,0,
13.100000,0.004370,0,200,,0,
13.200000,0.004074,0,300,,0,
13.300000,0.005646,0,400,,0,
13.400000,0.005343,0,500,,0,
13.500000,0.004420,0,600,,0,
13.600000,0.005174,0,700,,0,
13.700000,0.004406,0,800,,0,
13.800000,0.005586,0,900,,0,
13.900000,0.004771,0,1000,,0,
14.000000,0.004471,0,1100,,0,
14.100000,0.004823,0,1200,,0,
14.200000,0.005859,0,1300,,0,
14.300000,0.007059,0,1400,,0,
14.400000,0.005705,0,1500,,1,ちょっと
14.500000,0.005788,0,1600,,1,ちょっと
14.600000,0.004941,0,1700,,1,ちょっと
14.700000,0.008803,0,1800,,1,ちょっと
14.800000,0.013344,1,0,,1,ちょっと
14.900000,0.024903,1,0,,1,待って
15.000000,0.021654,1,0,,1,待って
15.100000,0.009889,0,100,,1,待って
15.200000,0.015072,1,0,,1,ど
15.300000,0.034449,1,0,,1,こ
15.400000,0.051482,1,0,,1,だ
15.500000,0.049265,1,0,,1,だ
15.600000,0.010682,1,0,,1,っ
15.700000,0.020735,1,0,,1,っ
15.800000,0.026437,1,0,,1,場
15.900000,0.006664,0,100,,1,場
16.000000,0.007207,0,200,,1,場
16.100000,0.007617,0,300,,1,場
16.200000,0.019102,1,0,,1,場
16.300000,0.020544,1,0,,1,所
16.400000,0.033299,1,0,,1,所
16.500000,0.035462,1,0,,1,は
16.600000,0.072155,1,0,,1,は
16.700000,0.060883,1,0,,1,は
16.800000,0.006314,0,100,,0,
16.900000,0.003594,0,200,,0,
17.000000,0.004066,0,300,,0,
17.100000,0.003933,0,400,,0,
17.200000,0.003637,0,500,,0,
17.300000,0.004479,0,600,,0,
17.400000,0.006307,0,700,,0,
17.500000,0.007196,0,800,,0,
17.600000,0.007004,0,900,,0,
17.700000,0.006979,0,1000,,1,な
17.800000,0.033739,1,0,,1,な
17.900000,0.036230,1,0,,1,な
18.000000,0.054937,1,0,,1,な
18.100000,0.103941,1,0,,1,な
18.200000,0.101836,1,0,,1,な
18.300000,0.090560,1,0,,1,な
18.400000,0.057627,1,0,,1,な
18.500000,0.050585,1,0,,1,な
18.600000,0.052442,1,0,,1,ぁ
18.700000,0.054266,1,0,,1,ぁ
18.800000,0.045984,1,0,,1,ぁ
18.900000,0.042139,1,0,,1,ぁ
19.000000,0.048231,1,0,,1,ぁ
19.100000,0.047879,1,0,,1,ぁ
19.200000,0.041542,1,0,,1,ぁ
19.300000,0.041310,1,0,,1,ぁ
19.400000,0.041087,1,0,,1,ぁ
19.500000,0.044487,1,0,,1,ぁ
19.600000,0.038967,1,0,,1,ぁ
19.700000,0.040130,1,0,,1,ぁ
19.800000,0.042257,1,0,,1,ぁ
19.900000,0.035576,1,0,,1,あ
20.000000,0.043756,1,0,,1,これ
20.100000,0.038696,1,0,,1,これ
20.200000,0.028710,1,0,,1,これ
20.300000,0.024340,1,0,,1,これ
20.400000,0.023657,1,0,,1,これ
20.500000,0.020368,1,0,,1,これ
20.600000,0.038288,1,0,,1,これ
20.700000,0.047451,1,0,,1,これ
20.800000,0.055399,1,0,,1,これ
20.900000,0.052381,1,0,,1,これ
21.000000,0.038402,1,0,,1,これ
21.100000,0.051120,1,0,,1,これ
21.200000,0.057277,1,0,,1,これ
21.300000,0.056526,1,0,,1,これ
21.400000,0.043019,1,0,,1,これ
21.500000,0.046376,1,0,,1,これ
21.600000,0.083609,1,0,,1,これ
21.700000,0.021249,1,0,,1,これ
21.800000,0.057793,1,0,,1,これ
21.900000,0.063323,1,0,,1,だ
22.000000,0.087420,1,0,,1,な
22.100000,0.033350,1,0,,1,な
22.200000,0.049627,1,0,,1,な
22.300000,0.086684,1,0,,1,に
22.400000,0.067801,1,0,,1,に
22.500000,0.083856,1,0,,1,に
22.600000,0.054875,1,0,,1,4
22.700000,0.032009,1,0,,1,4
22.800000,0.029386,1,0,,1,4
22.900000,0.026708,1,0,,1,号
23.000000,0.030229,1,0,,1,号
23.100000,0.026325,1,0,,1,こ
23.200000,0.007191,0,100,,1,こ
23.300000,0.014565,1,0,,1,こ
23.400000,0.041146,1,0,,1,や
23.500000,0.023296,1,0,,1,や
23.600000,0.016807,1,0,,1,や
23.700000,0.010656,1,0,,1,や
23.800000,0.007211,0,100,,1,や
23.900000,0.008751,0,200,,1,や
24.000000,0.008705,0,300,,1,や
24.100000,0.008084,0,400,,0,
24.200000,0.005560,0,500,,0,
24.300000,0.006007,0,600,,0,
24.400000,0.006422,0,700,,0,
24.500000,0.006775,0,800,,1,行
24.600000,0.012103,1,0,,1,行
24.700000,0.013361,1,0,,1,く
24.800000,0.035816,1,0,,1,で
24.900000,0.083076,1,0,,1,で
25.000000,0.077234,1,0,,1,ー
25.100000,0.047722,1,0,,1,ー
25.200000,0.030145,1,0,,1,ー
25.300000,0.007761,0,100,,0,
25.400000,0.005400,0,200,,0,
25.500000,0.004547,0,300,,0,
25.600000,0.004737,0,400,,0,
25.700000,0.004501,0,500,,0,
25.800000,0.004846,0,600,,0,
25.900000,0.004383,0,700,,0,
26.000000,0.004486,0,800,,0,
26.100000,0.004951,0,900,,0,
26.200000,0.005105,0,1000,,0,
26.300000,0.005229,0,1100,,0,
26.400000,0.006726,0,1200,,0,
26.500000,0.006089,0,1300,,0,
26.600000,0.006005,0,1400,,0,
26.700000,0.004836,0,1500,,0,
26.800000,0.003737,0,1600,,0,
26.900000,0.004729,0,1700,,0,
27.000000,0.003656,0,1800,,0,
27.100000,0.004281,0,1900,,0,
27.200000,0.004713,0,2000,,0,
27.300000,0.005402,0,2100,,0,
27.400000,0.005846,0,2200,,0,
27.500000,0.005501,0,2300,,0,
27.600000,0.003945,0,2400,,0,
27.700000,0.004561,0,2500,,0,
27.800000,0.004178,0,2600,,0,
27.900000,0.004694,0,2700,,0,
28.000000,0.004240,0,2800,,0,
28.100000,0.004172,0,2900,,0,
28.200000,0.004083,0,3000,,0,
28.300000,0.004227,0,3100,,0,
28.400000,0.005602,0,3200,,0,
28.500000,0.004537,0,3300,,0,
28.600000,0.004409,0,3400,,0,
28.700000,0.003486,0,3500,,0,
28.800000,0.004232,0,3600,,0,
28.900000,0.005448,0,3700,,0,
29.000000,0.005356,0,3800,,0,
29.100000,0.004820,0,3900,,0,
29.200000,0.005422,0,4000,,0,
29.300000,0.004610,0,4100,,0,
29.400000,0.004787,0,4200,,0,
29.500000,0.005828,0,4300,,0,
29.600000,0.006231,0,4400,,0,
29.700000,0.005721,0,4500,,0,
29.800000,0.005459,0,4600,,0,
29.900000,0.006419,0,4700,,0,
30.000000,0.006160,0,4800,,0,
30.100000,0.006755,0,4900,,0,
30.200000,0.006171,0,5000,,0,
30.300000,0.005103,0,5100,,0,
30.400000,0.005731,0,5200,,0,
30.500000,0.005164,0,5300,,0,
30.600000,0.004406,0,5400,,0,
30.700000,0.004953,0,5500,,0,
30.800000,0.006068,0,5600,,0,
30.900000,0.006722,0,5700,,0,
31.000000,0.005806,0,5800,,0,
31.100000,0.005341,0,5900,,0,
31.200000,0.004431,0,6000,,0,
31.300000,0.004255,0,6100,,0,
31.400000,0.005294,0,6200,,0,
31.500000,0.005239,0,6300,,0,
31.600000,0.004878,0,6400,,0,
31.700000,0.004735,0,6500,,0,
31.800000,0.003731,0,6600,,0,
31.900000,0.003449,0,6700,,0,
32.000000,0.003404,0,6800,,0,
32.100000,0.003673,0,6900,,0,
32.200000,0.004485,0,7000,,0,
32.300000,0.005542,0,7100,,0,
32.400000,0.007613,0,7200,,0,
32.500000,0.006102,0,7300,,0,
32.600000,0.006270,0,7400,,0,
32.700000,0.006016,0,7500,,0,
32.800000,0.006144,0,7600,,0,
32.900000,0.005885,0,7700,,0,
33.000000,0.005660,0,7800,,0,
33.100000,0.005195,0,7900,,0,
33.200000,0.005133,0,8000,,0,
33.300000,0.005406,0,8100,,0,
33.400000,0.005738,0,8200,,0,
33.500000,0.006305,0,8300,,0,
33.600000,0.005375,0,8400,,0,
33.700000,0.005289,0,8500,,0,
33.800000,0.005190,0,8600,,0,
33.900000,0.004987,0,8700,,0,
34.000000,0.005259,0,8800,,0,
34.100000,0.005002,0,8900,,0,
34.200000,0.005009,0,9000,,0,
34.300000,0.004957,0,9100,,0,
34.400000,0.005915,0,9200,,0,
34.500000,0.006277,0,9300,,0,
34.600000,0.005138,0,9400,,0,
34.700000,0.005109,0,9500,,0,
34.800000,0.005328,0,9600,,0,
34.900000,0.005207,0,9700,,0,
35.000000,0.005449,0,9800,,0,
35.100000,0.005095,0,9900,,0,
35.200000,0.005238,0,10000,,0,
35.300000,0.005111,0,10100,,0,
35.400000,0.005274,0,10200,,0,
35.500000,0.006329,0,10300,,0,
35.600000,0.004657,0,10400,,0,
35.700000,0.004870,0,10500,,0,
35.800000,0.005082,0,10600,,0,
35.900000,0.005698,0,10700,,0,
36.000000,0.007006,0,10800,,0,
36.100000,0.007082,0,10900,,0,
36.200000,0.012027,1,0,,0,
36.300000,0.011309,1,0,,0,
36.400000,0.007013,0,100,,0,
36.500000,0.006994,0,200,,0,
36.600000,0.006257,0,300,,0,
36.700000,0.006230,0,400,,0,
36.800000,0.006271,0,500,,0,
36.900000,0.006133,0,600,,0,
37.000000,0.005454,0,700,,0,
37.100000,0.005076,0,800,,0,
37.200000,0.006283,0,900,,0,
37.300000,0.006330,0,1000,,0,
37.400000,0.005811,0,1100,,0,
37.500000,0.006500,0,1200,,0,
37.600000,0.006190,0,1300,,0,
37.700000,0.006063,0,1400,,0,
37.800000,0.006754,0,1500,,0,
37.900000,0.009055,0,1600,,0,
38.000000,0.010253,1,0,,1,まず
38.100000,0.010826,1,0,,1,まず
38.200000,0.008366,0,100,,1,まず
38.300000,0.006940,0,200,,1,まず
38.400000,0.010385,1,0,,1,まず
38.500000,0.012238,1,0,,1,まず
38.600000,0.007055,0,100,,1,まず
38.700000,0.008304,0,200,,1,まず
38.800000,0.009437,0,300,,1,まず
38.900000,0.007877,0,400,,1,まず
39.000000,0.008402,0,500,,1,まず
39.100000,0.007859,0,600,,1,まず
39.200000,0.009047,0,700,,1,まず
39.300000,0.009473,0,800,,1,まず
39.400000,0.008521,0,900,,1,山
39.500000,0.009871,0,1000,,1,山
39.600000,0.009437,0,1100,,1,山
39.700000,0.009888,0,1200,,1,山
39.800000,0.009919,0,1300,,1,山
39.900000,0.009851,0,1400,,1,山
40.000000,0.009678,0,1500,,1,山
40.100000,0.010771,1,0,,1,山
40.200000,0.012634,1,0,,1,山
40.300000,0.012435,1,0,,1,山
40.400000,0.012512,1,0,,1,山
40.500000,0.018471,1,0,,1,山
40.600000,0.012095,1,0,,1,山
40.700000,0.030599,1,0,,1,山
40.800000,0.021950,1,0,,1,栋
40.900000,0.019518,1,0,,0,
41.000000,0.013503,1,0,,0,
41.100000,0.009649,0,100,,0,
41.200000,0.010260,1,0,,0,
41.300000,0.010021,1,0,,0,
41.400000,0.015037,1,0,,0,
41.500000,0.011727,1,0,,0,
41.600000,0.012064,1,0,,0,
41.700000,0.009855,0,100,,0,
41.800000,0.009645,0,200,,0,
41.900000,0.011500,1,0,,0,
42.000000,0.010339,1,0,,0,
42.100000,0.009506,0,100,,0,
42.200000,0.010401,1,0,,0,
42.300000,0.010871,1,0,,0,
42.400000,0.010271,1,0,,0,
42.500000,0.011930,1,0,,0,
42.600000,0.010108,1,0,,0,
42.700000,0.011388,1,0,,0,
42.800000,0.010623,1,0,,0,
42.900000,0.010203,1,0,,0,
43.000000,0.011998,1,0,,0,
43.100000,0.042942,1,0,,0,
43.200000,0.026607,1,0,,0,
43.300000,0.037914,1,0,,0,
43.400000,0.068270,1,0,,0,
43.500000,0.068976,1,0,,0,
43.600000,0.030244,1,0,,0,
43.700000,0.035876,1,0,,0,
43.800000,0.049317,1,0,,1,んだ
43.900000,0.068941,1,0,,1,んだ
44.000000,0.063504,1,0,,1,んだ
44.100000,0.039108,1,0,,1,んだ
44.200000,0.028970,1,0,,1,んだ
44.300000,0.023936,1,0,,1,んだ
44.400000,0.032292,1,0,,1,んだ
44.500000,0.029448,1,0,,1,んだ
44.600000,0.026536,1,0,,1,んだ
44.700000,0.071296,1,0,,1,んだ
44.800000,0.028270,1,0,,1,んだ
44.900000,0.041734,1,0,,1,んだ
45.000000,0.017810,1,0,,1,んだ
45.100000,0.049560,1,0,,1,んだ
45.200000,0.027755,1,0,,1,けど
45.300000,0.050733,1,0,,1,けど
45.400000,0.062429,1,0,,1,けど
45.500000,0.021856,1,0,,1,けど
45.600000,0.063497,1,0,,1,けど
45.700000,0.059263,1,0,,1,けど
45.800000,0.076792,1,0,,1,けど
45.900000,0.079758,1,0,,1,けど
46.000000,0.070208,1,0,,1,けど
46.100000,0.048620,1,0,,1,けど
46.200000,0.031139,1,0,,1,けど
46.300000,0.033160,1,0,,1,けど
46.400000,0.026781,1,0,,1,けど
46.500000,0.027768,1,0,,1,けど
46.600000,0.013597,1,0,,0,
46.700000,0.008836,0,100,,0,
46.800000,0.009547,0,200,,0,
46.900000,0.010138,1,0,,0,
47.000000,0.009195,0,100,,0,
47.100000,0.009067,0,200,,0,
47.200000,0.009607,0,300,,0,
47.300000,0.009103,0,400,,0,
47.400000,0.009772,0,500,,0,
47.500000,0.010639,1,0,,0,
47.600000,0.010045,1,0,,0,
47.700000,0.009867,0,100,,0,
47.800000,0.009674,0,200,,0,
47.900000,0.008754,0,300,,0,
48.000000,0.008589,0,400,,0,
48.100000,0.008965,0,500,,0,
48.200000,0.008137,0,600,,0,
48.300000,0.008493,0,700,,0,
48.400000,0.007918,0,800,,0,
48.500000,0.008862,0,900,,0,
48.600000,0.008661,0,1000,,0,
48.700000,0.009310,0,1100,,0,
48.800000,0.009115,0,1200,,0,
48.900000,0.009582,0,1300,,0,
49.000000,0.010232,1,0,,0,
49.100000,0.008554,0,100,,0,
49.200000,0.007146,0,200,,0,
49.300000,0.007977,0,300,,0,
49.400000,0.009297,0,400,,0,
49.500000,0.010188,1,0,,0,
49.600000,0.008623,0,100,,0,
49.700000,0.010273,1,0,,0,
49.800000,0.007902,0,100,,0,
49.900000,0.011392,1,0,,0,
50.000000,0.014323,1,0,,0,
50.100000,0.010233,1,0,,0,
50.200000,0.010060,1,0,,0,
50.300000,0.009263,0,100,,0,
50.400000,0.008675,0,200,,0,
50.500000,0.007476,0,300,,0,
50.600000,0.006083,0,400,,0,
50.700000,0.005531,0,500,,0,
50.800000,0.005676,0,600,,0,
50.900000,0.006375,0,700,,0,
51.000000,0.006174,0,800,,0,
51.100000,0.005145,0,900,,0,
51.200000,0.005688,0,1000,,0,
51.300000,0.006969,0,1100,,0,
51.400000,0.009249,0,1200,,0,
51.500000,0.009274,0,1300,,0,
51.600000,0.008443,0,1400,,1,ねぇ
51.700000,0.007816,0,1500,,1,ねぇ
51.800000,0.006978,0,1600,,1,ねぇ
51.900000,0.006963,0,1700,,1,ねぇ
52.000000,0.006462,0,1800,,1,ねぇ
52.100000,0.027140,1,0,,1,ねぇ
52.200000,0.071915,1,0,,1,ねぇ
52.300000,0.036977,1,0,,0,
52.400000,0.007803,0,100,,0,
52.500000,0.007206,0,200,,0,
52.600000,0.007081,0,300,,0,
52.700000,0.004798,0,400,,0,
52.800000,0.005677,0,500,,0,
52.900000,0.006573,0,600,,0,
53.000000,0.005919,0,700,,0,
53.100000,0.006510,0,800,,0,
53.200000,0.007319,0,900,,0,
53.300000,0.007597,0,1000,,0,
53.400000,0.007918,0,1100,,0,
53.500000,0.011812,1,0,,0,
53.600000,0.012536,1,0,,0,
53.700000,0.013544,1,0,,0,
53.800000,0.014345,1,0,,0,
53.900000,0.010670,1,0,,0,
54.000000,0.009930,0,100,,0,
54.100000,0.009382,0,200,,0,
54.200000,0.006398,0,300,,0,
54.300000,0.008231,0,400,,0,
54.400000,0.008150,0,500,,0,
54.500000,0.008548,0,600,,0,
54.600000,0.009173,0,700,,0,
54.700000,0.006953,0,800,,0,
54.800000,0.006593,0,900,,0,
54.900000,0.006097,0,1000,,0,
55.000000,0.006336,0,1100,,0,
55.100000,0.007043,0,1200,,0,
55.200000,0.006742,0,1300,,0,
55.300000,0.006432,0,1400,,0,
55.400000,0.006393,0,1500,,0,
55.500000,0.006347,0,1600,,0,
55.600000,0.007288,0,1700,,0,
55.700000,0.007176,0,1800,,0,
55.800000,0.006478,0,1900,,1,星
55.900000,0.005449,0,2000,,1,星
56.000000,0.006670,0,2100,,1,星
56.100000,0.005386,0,2200,,1,星
56.200000,0.014180,1,0,,1,星
56.300000,0.049428,1,0,,1,星
56.400000,0.042255,1,0,,1,星
56.500000,0.078615,1,0,,0,
56.600000,0.068696,1,0,,0,
56.700000,0.019168,1,0,,0,
56.800000,0.005460,0,100,,0,
56.900000,0.004812,0,200,,0,
57.000000,0.005196,0,300,,0,
57.100000,0.005476,0,400,,0,
57.200000,0.005618,0,500,,0,
57.300000,0.005095,0,600,,0,
57.400000,0.004615,0,700,,0,
57.500000,0.004937,0,800,,0,
57.600000,0.005790,0,900,,0,
57.700000,0.005489,0,1000,,0,
57.800000,0.005699,0,1100,,0,
57.900000,0.008624,0,1200,,0,
58.000000,0.010014,1,0,,0,
58.100000,0.012836,1,0,,0,
58.200000,0.006390,0,100,,0,
58.300000,0.005503,0,200,,0,
58.400000,0.005706,0,300,,0,
58.500000,0.005771,0,400,,0,
58.600000,0.006943,0,500,,0,
58.700000,0.006095,0,600,,0,
58.800000,0.005686,0,700,,0,
58.900000,0.005524,0,800,,0,
59.000000,0.008352,0,900,,0,
59.100000,0.007146,0,1000,,1,ガ
59.200000,0.008470,0,1100,,1,ガ
59.300000,0.006308,0,1200,,1,ガ
59.400000,0.006406,0,1300,,1,ガ
59.500000,0.007125,0,1400,,1,チ
59.600000,0.008379,0,1500,,1,チ
59.700000,0.079703,1,0,,1,チ
59.800000,0.152105,1,0,,1,チ
59.900000,0.046361,1,0,,1,チ
60.000000,0.087320,1,0,,1,で
60.100000,0.051729,1,0,,1,結
60.200000,0.086006,1,0,,1,結
60.300000,0.040166,1,0,,1,ば
60.400000,0.146368,1,0,,1,ば
60.500000,0.024133,1,0,,1,って
60.600000,0.067603,1,0,,1,の
60.700000,0.127902,1,0,,1,の
60.800000,0.147675,1,0,,1,ま
60.900000,0.092930,1,0,,1,ん
61.000000,0.086762,1,0,,1,ら
61.100000,0.105479,1,0,,1,ら
61.200000,0.082802,1,0,,1,だ
61.300000,0.126412,1,0,,1,だ
61.400000,0.064194,1,0,,1,けど
61.500000,0.162176,1,0,,1,けど
61.600000,0.067594,1,0,,1,けど
61.700000,0.163819,1,0,,1,けど
61.800000,0.162370,1,0,,0,
61.900000,0.119625,1,0,,0,
62.000000,0.068996,1,0,,0,
62.100000,0.020435,1,0,,0,
62.200000,0.026736,1,0,,0,
62.300000,0.019252,1,0,,0,
62.400000,0.011803,1,0,,0,
62.500000,0.083455,1,0,,0,
62.600000,0.122805,1,0,,0,
62.700000,0.111848,1,0,,0,
62.800000,0.120880,1,0,,0,
62.900000,0.091084,1,0,,0,
63.000000,0.031872,1,0,,0,
63.100000,0.011695,1,0,,0,
63.200000,0.017796,1,0,,0,
63.300000,0.008841,0,100,,0,
63.400000,0.122950,1,0,,0,
63.500000,0.119377,1,0,,0,
63.600000,0.017738,1,0,,0,
63.700000,0.009523,0,100,,0,
63.800000,0.084630,1,0,,0,
63.900000,0.081547,1,0,,0,
64.000000,0.013284,1,0,,0,
64.100000,0.008103,0,100,,0,
64.200000,0.009646,0,200,,0,
64.300000,0.054749,1,0,,0,
64.400000,0.136388,1,0,,0,
64.500000,0.019717,1,0,,0,
64.600000,0.011188,1,0,,0,
64.700000,0.009208,0,100,,0,
64.800000,0.008840,0,200,,0,
64.900000,0.008177,0,300,,0,
65.000000,0.009711,0,400,,0,
65.100000,0.008972,0,500,,0,
65.200000,0.010024,1,0,,0,
65.300000,0.011191,1,0,,0,
65.400000,0.012347,1,0,,0,
65.500000,0.026289,1,0,,0,
65.600000,0.010244,1,0,,0,
65.700000,0.008719,0,100,,0,
65.800000,0.008058,0,200,,0,
65.900000,0.008142,0,300,,0,
66.000000,0.008105,0,400,,0,
66.100000,0.008505,0,500,,0,
66.200000,0.008176,0,600,,1,嫌
66.300000,0.008905,0,700,,1,嫌
66.400000,0.008984,0,800,,1,嫌
66.500000,0.018544,1,0,,1,嫌
66.600000,0.022364,1,0,,1,だ
66.700000,0.017496,1,0,,1,った
66.800000,0.010659,1,0,,1,った
66.900000,0.011793,1,0,,1,の?
67.000000,0.016109,1,0,,1,の?
67.100000,0.018312,1,0,,0,
67.200000,0.011583,1,0,,0,
67.300000,0.008288,0,100,,0,
67.400000,0.007907,0,200,,0,
67.500000,0.008056,0,300,,0,
67.600000,0.066051,1,0,,0,
67.700000,0.196404,1,0,,0,
67.800000,0.164233,1,0,,0,
67.900000,0.083132,1,0,,1,家
68.000000,0.024267,1,0,,1,家
68.100000,0.016980,1,0,,1,家
68.200000,0.122983,1,0,,1,家
68.300000,0.160387,1,0,,1,家
68.400000,0.021021,1,0,,1,って
68.500000,0.133310,1,0,,1,良
68.600000,0.075891,1,0,,1,良
68.700000,0.165611,1,0,,1,かった
68.800000,0.123101,1,0,,1,かった
68.900000,0.018787,1,0,,1,かった
69.000000,0.111888,1,0,,1,勇
69.100000,0.087574,1,0,,1,勇
69.200000,0.072899,1,0,,1,気
69.300000,0.048637,1,0,,1,気
69.400000,0.145297,1,0,,1,出
69.500000,0.084095,1,0,,1,して
69.600000,0.022350,1,0,,1,して
69.700000,0.116377,1,0,,1,今
69.800000,0.112398,1,0,,1,今
69.900000,0.128745,1,0,,1,ここ
70.000000,0.048119,1,0,,1,ここ
70.100000,0.054450,1,0,,1,ここ
70.200000,0.134286,1,0,,1,で
70.300000,0.114893,1,0,,1,で
70.400000,0.089937,1,0,,1,で
70.500000,0.056278,1,0,,1,で
70.600000,0.022192,1,0,,1,で
70.700000,0.019615,1,0,,1,で
70.800000,0.018759,1,0,,0,
70.900000,0.008364,0,100,,0,
71.000000,0.012852,1,0,,0,
71.100000,0.010835,1,0,,0,
71.200000,0.013986,1,0,,0,
71.300000,0.011679,1,0,,0,
71.400000,0.006050,0,100,,0,
71.500000,0.007381,0,200,,0,
71.600000,0.005291,0,300,,0,
71.700000,0.006204,0,400,,0,
71.800000,0.005203,0,500,,0,
71.900000,0.005169,0,600,,0,
72.000000,0.004724,0,700,,0,
72.100000,0.005246,0,800,,0,
72.200000,0.006117,0,900,,0,
72.300000,0.004857,0,1000,,0,
72.400000,0.004441,0,1100,,0,
72.500000,0.005144,0,1200,,0,
72.600000,0.005454,0,1300,,0,
72.700000,0.006734,0,1400,,0,
