time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
42.600000,0.010651,1,0,,0,
42.700000,0.010068,1,0,,0,
42.800000,0.013432,1,0,,0,
42.900000,0.023784,1,0,,0,
43.000000,0.015926,1,0,,0,
43.100000,0.014174,1,0,,0,
43.200000,0.015634,1,0,,0,
43.300000,0.016454,1,0,,0,
43.400000,0.022342,1,0,,0,
43.500000,0.023424,1,0,,0,
43.600000,0.015773,1,0,,0,
43.700000,0.032019,1,0,,0,
43.800000,0.039067,1,0,,1,ちょっと
43.900000,0.035169,1,0,,1,ちょっと
44.000000,0.070177,1,0,,1,ちょっと
44.100000,0.055433,1,0,,1,叩
44.200000,0.057373,1,0,,1,叩
44.300000,0.092303,1,0,,1,いて
44.400000,0.122993,1,0,,1,いて
44.500000,0.046986,1,0,,1,いて
44.600000,0.042338,1,0,,1,帰
44.700000,0.141491,1,0,,1,帰
44.800000,0.076310,1,0,,1,る
44.900000,0.035871,1,0,,1,る
45.000000,0.027429,1,0,,1,る
45.100000,0.033495,1,0,,1,あ、
45.200000,0.036631,1,0,,1,あ、
45.300000,0.044015,1,0,,1,あ、
45.400000,0.029699,1,0,,1,あ、
45.500000,0.151361,1,0,,1,あ、
45.600000,0.019620,1,0,,0,
45.700000,0.014247,1,0,,0,
45.800000,0.017269,1,0,,0,
45.900000,0.014112,1,0,,0,
46.000000,0.017214,1,0,,0,
46.100000,0.014884,1,0,,0,
46.200000,0.016663,1,0,,1,や
46.300000,0.062128,1,0,,1,めて
46.400000,0.041423,1,0,,1,ください
46.500000,0.069980,1,0,,1,ください
46.600000,0.041939,1,0,,1,ください
46.700000,0.090349,1,0,,0,
46.800000,0.043207,1,0,,0,
46.900000,0.033737,1,0,,0,
47.000000,0.029472,1,0,,0,
47.100000,0.039396,1,0,,0,
47.200000,0.038304,1,0,,0,
47.300000,0.030972,1,0,,0,
47.400000,0.025230,1,0,,0,
47.500000,0.044262,1,0,,1,あ、
47.600000,0.039954,1,0,,1,あ、
47.700000,0.034336,1,0,,1,あ、
47.800000,0.040873,1,0,,1,あ、
47.900000,0.030792,1,0,,0,
48.000000,0.096377,1,0,,0,
48.100000,0.135714,1,0,,0,
48.200000,0.125495,1,0,,1,じゃ
48.300000,0.086524,1,0,,1,じゃ
48.400000,0.043920,1,0,,1,ウ
48.500000,0.025721,1,0,,1,ウ
48.600000,0.053647,1,0,,1,フ
48.700000,0.177407,1,0,,1,イ
48.800000,0.030100,1,0,,1,ズ
48.900000,0.139426,1,0,,1,ラ
49.000000,0.135447,1,0,,1,ラ
49.100000,0.045922,1,0,,1,シ
49.200000,0.146444,1,0,,1,ある
49.300000,0.081349,1,0,,1,ある
49.400000,0.041133,1,0,,1,や
49.500000,0.013224,1,0,,1,ん
49.600000,0.009081,0,100,,1,ん
49.700000,0.014840,1,0,,1,待
49.800000,0.017450,1,0,,1,待
49.900000,0.013999,1,0,,1,待
50.000000,0.007536,0,100,,1,待
50.100000,0.140401,1,0,,1,待
50.200000,0.184025,1,0,,1,て
50.300000,0.148182,1,0,,1,て
50.400000,0.096402,1,0,,1,よ
50.500000,0.050887,1,0,,1,よ
50.600000,0.017228,1,0,,1,ー
50.700000,0.016674,1,0,,1,ー
50.800000,0.011801,1,0,,0,
50.900000,0.006574,0,100,,0,
51.000000,0.008078,0,200,,0,
51.100000,0.006087,0,300,,0,
51.200000,0.014236,1,0,,0,
51.300000,0.018631,1,0,,0,
51.400000,0.013741,1,0,,0,
51.500000,0.005543,0,100,,0,
51.600000,0.006477,0,200,,0,
51.700000,0.006086,0,300,,0,
51.800000,0.008207,0,400,,0,
51.900000,0.006905,0,500,,0,
52.000000,0.006896,0,600,,0,
52.100000,0.008324,0,700,,1,待
52.200000,0.030408,1,0,,1,待
52.300000,0.117489,1,0,,1,待
52.400000,0.131777,1,0,,1,て
52.500000,0.089089,1,0,,1,勝
52.600000,0.097469,1,0,,1,て
52.700000,0.166282,1,0,,1,る
52.800000,0.028587,1,0,,1,気
52.900000,0.103063,1,0,,1,に
53.000000,0.065924,1,0,,1,して
53.100000,0.078136,1,0,,1,きた
53.200000,0.051136,1,0,,1,きた
53.300000,0.179396,1,0,,1,勝
53.400000,0.052857,1,0,,1,勝
53.500000,0.011751,1,0,,1,勝
53.600000,0.068323,1,0,,1,勝
53.700000,0.144433,1,0,,1,て
53.800000,0.110778,1,0,,1,る
53.900000,0.022397,1,0,,1,という
54.000000,0.064277,1,0,,1,という
54.100000,0.043945,1,0,,1,か
54.200000,0.043091,1,0,,1,フ
54.300000,0.200201,1,0,,1,フ
54.400000,0.069735,1,0,,1,ント
54.500000,0.092770,1,0,,1,レ
54.600000,0.132968,1,0,,1,レ
54.700000,0.046796,1,0,,1,キ
54.800000,0.035634,1,0,,1,キ
54.900000,0.066457,1,0,,1,して
55.000000,0.041429,1,0,,1,して
55.100000,0.044351,1,0,,1,きた
55.200000,0.076561,1,0,,1,きた
55.300000,0.080003,1,0,,0,
55.400000,0.009655,0,100,,0,
55.500000,0.010039,1,0,,0,
55.600000,0.007987,0,100,,0,
55.700000,0.017576,1,0,,0,
55.800000,0.022146,1,0,,0,
55.900000,0.016522,1,0,,0,
56.000000,0.008807,0,100,,1,だ
56.100000,0.021904,1,0,,1,だ
56.200000,0.088644,1,0,,1,だ
56.300000,0.235773,1,0,,1,ぶ
56.400000,0.082900,1,0,,1,ぶ
56.500000,0.117591,1,0,,1,なく
56.600000,0.060326,1,0,,1,なく
56.700000,0.148109,1,0,,1,った
56.800000,0.062012,1,0,,1,った
56.900000,0.072382,1,0,,1,った
57.000000,0.208941,1,0,,1,ら
57.100000,0.151320,1,0,,1,ら
57.200000,0.119149,1,0,,1,ら
57.300000,0.066127,1,0,,1,ウ
57.400000,0.014521,1,0,,1,ウ
57.500000,0.004438,0,100,,1,ウ
57.600000,0.030138,1,0,,1,ウ
57.700000,0.170113,1,0,,1,ウ
57.800000,0.108982,1,0,,1,ィ
57.900000,0.098176,1,0,,1,ザ
58.000000,0.192847,1,0,,1,ー
58.100000,0.154321,1,0,,1,ー
58.200000,0.149470,1,0,,1,ー
58.300000,0.129203,1,0,,1,ー
58.400000,0.061947,1,0,,1,ー
58.500000,0.031041,1,0,,1,9
58.600000,0.034192,1,0,,1,9
58.700000,0.153563,1,0,,1,9
58.800000,0.058432,1,0,,1,9
58.900000,0.124363,1,0,,0,
59.000000,0.117006,1,0,,0,
59.100000,0.083197,1,0,,0,
59.200000,0.069146,1,0,,0,
59.300000,0.017365,1,0,,0,
59.400000,0.008454,0,100,,0,
59.500000,0.014437,1,0,,0,
59.600000,0.015609,1,0,,0,
59.700000,0.016237,1,0,,0,
59.800000,0.017525,1,0,,0,
59.900000,0.020274,1,0,,0,
60.000000,0.019816,1,0,,0,
60.100000,0.019374,1,0,,0,
60.200000,0.025956,1,0,,0,
60.300000,0.028010,1,0,,0,
60.400000,0.023089,1,0,,0,
60.500000,0.017774,1,0,,0,
60.600000,0.022524,1,0,,0,
60.700000,0.013269,1,0,,0,
60.800000,0.020651,1,0,,0,
60.900000,0.018971,1,0,,0,
61.000000,0.017954,1,0,,0,
61.100000,0.016328,1,0,,0,
61.200000,0.018049,1,0,,0,
61.300000,0.019134,1,0,,0,
61.400000,0.018587,1,0,,0,
61.500000,0.021389,1,0,,1,いい
61.600000,0.154272,1,0,,1,いい
61.700000,0.140742,1,0,,1,いい
61.800000,0.071659,1,0,,1,で
61.900000,0.182706,1,0,,1,で
62.000000,0.110809,1,0,,1,もう
62.100000,0.063870,1,0,,1,もう
62.200000,0.037845,1,0,,1,もう
62.300000,0.055685,1,0,,1,もう
62.400000,0.075316,1,0,,1,フ
62.500000,0.098476,1,0,,1,フ
62.600000,0.084093,1,0,,1,ラ
62.700000,0.090316,1,0,,1,ッ
62.800000,0.044030,1,0,,1,ュ
62.900000,0.064105,1,0,,1,走
63.000000,0.076038,1,0,,1,走
63.100000,0.078362,1,0,,1,る
63.200000,0.049582,1,0,,1,る
63.300000,0.016382,1,0,,1,る
63.400000,0.012138,1,0,,1,る
63.500000,0.005333,0,100,,0,
63.600000,0.005648,0,200,,0,
63.700000,0.005604,0,300,,0,
63.800000,0.006252,0,400,,0,
63.900000,0.006116,0,500,,0,
64.000000,0.013360,1,0,,0,
64.100000,0.034822,1,0,,0,
64.200000,0.168714,1,0,,0,
64.300000,0.071467,1,0,,1,帰
64.400000,0.023718,1,0,,1,帰
64.500000,0.017312,1,0,,1,帰
64.600000,0.014894,1,0,,1,る
64.700000,0.013105,1,0,,1,る
64.800000,0.017514,1,0,,1,る
64.900000,0.015489,1,0,,1,る
65.000000,0.011909,1,0,,0,
65.100000,0.018059,1,0,,0,
65.200000,0.020862,1,0,,0,
65.300000,0.018683,1,0,,0,
65.400000,0.020703,1,0,,0,
65.500000,0.015877,1,0,,0,
65.600000,0.019020,1,0,,0,
65.700000,0.030182,1,0,,0,
65.800000,0.021158,1,0,,0,
65.900000,0.022873,1,0,,0,
66.000000,0.017177,1,0,,0,
66.100000,0.018679,1,0,,0,
66.200000,0.029892,1,0,,0,
66.300000,0.036362,1,0,,0,
66.400000,0.029420,1,0,,0,
66.500000,0.020990,1,0,,0,
66.600000,0.029901,1,0,,0,
66.700000,0.021772,1,0,,0,
66.800000,0.027087,1,0,,0,
66.900000,0.031285,1,0,,0,
67.000000,0.025901,1,0,,0,
67.100000,0.025326,1,0,,0,
67.200000,0.039377,1,0,,0,
67.300000,0.041364,1,0,,0,
67.400000,0.032008,1,0,,0,
67.500000,0.035336,1,0,,0,
67.600000,0.026175,1,0,,0,
67.700000,0.043351,1,0,,0,
67.800000,0.047569,1,0,,0,
67.900000,0.041282,1,0,,0,
68.000000,0.026758,1,0,,0,
68.100000,0.041573,1,0,,0,
68.200000,0.042678,1,0,,0,
68.300000,0.033660,1,0,,0,
68.400000,0.031415,1,0,,0,
68.500000,0.033751,1,0,,0,
68.600000,0.030506,1,0,,0,
68.700000,0.054466,1,0,,0,
68.800000,0.036767,1,0,,0,
68.900000,0.040096,1,0,,0,
69.000000,0.039424,1,0,,0,
69.100000,0.026427,1,0,,0,
69.200000,0.039253,1,0,,0,
69.300000,0.049527,1,0,,0,
69.400000,0.035042,1,0,,0,
69.500000,0.028260,1,0,,0,
69.600000,0.031732,1,0,,0,
69.700000,0.025833,1,0,,0,
69.800000,0.040232,1,0,,0,
69.900000,0.040842,1,0,,0,
70.000000,0.041833,1,0,,0,
70.100000,0.030777,1,0,,0,
70.200000,0.024671,1,0,,0,
70.300000,0.028653,1,0,,1,でも
70.400000,0.071998,1,0,,1,でも
70.500000,0.127098,1,0,,1,でも
70.600000,0.088832,1,0,,1,それ
70.700000,0.061922,1,0,,1,それ
70.800000,0.162159,1,0,,1,を
70.900000,0.157570,1,0,,1,を
71.000000,0.076177,1,0,,1,本当
71.100000,0.061466,1,0,,1,本当
71.200000,0.069716,1,0,,1,に
71.300000,0.071757,1,0,,1,に
71.400000,0.024899,1,0,,1,テ
71.500000,0.080230,1,0,,1,テ
71.600000,0.047090,1,0,,1,ンプ
71.700000,0.103779,1,0,,1,レ
71.800000,0.067077,1,0,,1,化
71.900000,0.136737,1,0,,1,して
72.000000,0.042819,1,0,,1,して
72.100000,0.124315,1,0,,1,い
72.200000,0.023887,1,0,,1,い
72.300000,0.117830,1,0,,1,こう
72.400000,0.045558,1,0,,1,こう
