time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
15.200000,0.001989,0,200,,0,
15.300000,0.001347,0,300,,0,
15.400000,0.003051,0,400,,0,
15.500000,0.006649,0,500,,0,
15.600000,0.011920,1,0,,0,
15.700000,0.015122,1,0,,0,
15.800000,0.010784,1,0,,0,
15.900000,0.007850,0,100,,0,
16.000000,0.003204,0,200,,0,
16.100000,0.002945,0,300,,0,
16.200000,0.001875,0,400,,0,
16.300000,0.001316,0,500,,0,
16.400000,0.001560,0,600,,0,
16.500000,0.022635,1,0,,0,
16.600000,0.022059,1,0,,0,
16.700000,0.004415,0,100,,0,
16.800000,0.000734,0,200,,1,わ
16.900000,0.000054,0,300,,1,わ
17.000000,0.000000,0,400,,1,わ
17.100000,0.000000,0,500,,1,わ
17.200000,0.000000,0,600,,1,わ
17.300000,0.000000,0,700,,1,ー
17.400000,0.000107,0,800,,1,ー
17.500000,0.001882,0,900,,1,ー
17.600000,0.039819,1,0,,1,ー
17.700000,0.007068,0,100,,1,これ
17.800000,0.031684,1,0,,1,これ
17.900000,0.046964,1,0,,1,ちょっと
18.000000,0.007680,0,100,,1,ちょっと
18.100000,0.000769,0,200,,1,ちょっと
18.200000,0.000689,0,300,,1,ちょっと
18.300000,0.000876,0,400,,1,ちょっと
18.400000,0.018194,1,0,,1,ちょっと
18.500000,0.019786,1,0,,1,難
18.600000,0.017486,1,0,,1,難
18.700000,0.003885,0,100,,1,難
18.800000,0.006263,0,200,,1,難
18.900000,0.011665,1,0,,1,難
19.000000,0.013067,1,0,,1,しい
19.100000,0.011519,1,0,,1,しい
19.200000,0.029432,1,0,,1,しい
19.300000,0.021672,1,0,,1,な
19.400000,0.032687,1,0,,1,な
19.500000,0.015710,1,0,,1,ー
19.600000,0.006974,0,100,,1,ちょっと
19.700000,0.005059,0,200,,1,ん
19.800000,0.012522,1,0,,1,ん
19.900000,0.016834,1,0,,1,ん
20.000000,0.018490,1,0,,1,ん
20.100000,0.019044,1,0,,1,ん
20.200000,0.018909,1,0,,1,ん
20.300000,0.017711,1,0,,1,ん
20.400000,0.019915,1,0,,1,ん
20.500000,0.020764,1,0,,1,ん
20.600000,0.018795,1,0,,1,ー
20.700000,0.017438,1,0,,1,ー
20.800000,0.014439,1,0,,1,ー
20.900000,0.010883,1,0,,1,ー
21.000000,0.004573,0,100,,0,
21.100000,0.001403,0,200,,0,
21.200000,0.008611,0,300,,0,
21.300000,0.016770,1,0,,0,
21.400000,0.018103,1,0,,0,
21.500000,0.018624,1,0,,0,
21.600000,0.018832,1,0,,0,
21.700000,0.017667,1,0,,1,ん
21.800000,0.025730,1,0,,1,ー
21.900000,0.025574,1,0,,1,ー
22.000000,0.023312,1,0,,1,ー
22.100000,0.018306,1,0,,1,と
22.200000,0.029981,1,0,,1,と
22.300000,0.033679,1,0,,1,ー
22.400000,0.038590,1,0,,1,ー
22.500000,0.048742,1,0,,1,ー
22.600000,0.030692,1,0,,1,ー
22.700000,0.018456,1,0,,1,ー
22.800000,0.021742,1,0,,1,先生
22.900000,0.008496,0,100,,1,先生
23.000000,0.018740,1,0,,1,先生
23.100000,0.006808,0,100,,1,先生
23.200000,0.020779,1,0,,1,ー
23.300000,0.025593,1,0,,1,ー
23.400000,0.023341,1,0,,1,ー
23.500000,0.020828,1,0,,1,ー
23.600000,0.017124,1,0,,1,ー
23.700000,0.014150,1,0,,1,ー
23.800000,0.012875,1,0,,1,ー
23.900000,0.012173,1,0,,1,ー
24.000000,0.001112,0,100,,1,ー
24.100000,0.001121,0,200,,1,ー
24.200000,0.001385,0,300,,1,ー
24.300000,0.001663,0,400,,1,ー
24.400000,0.001795,0,500,,1,ちょっと
24.500000,0.001620,0,600,,1,ちょっと
24.600000,0.002171,0,700,,1,ちょっと
24.700000,0.012485,1,0,,1,ちょっと
24.800000,0.014170,1,0,,1,ちょっと
24.900000,0.007793,0,100,,1,ちょっと
25.000000,0.005328,0,200,,1,難
25.100000,0.008293,0,300,,1,難
25.200000,0.003661,0,400,,1,しい
25.300000,0.024410,1,0,,1,しい
25.400000,0.013804,1,0,,1,しい
25.500000,0.011259,1,0,,1,な
25.600000,0.028084,1,0,,1,な
25.700000,0.022484,1,0,,1,な
25.800000,0.019048,1,0,,1,ー
25.900000,0.020173,1,0,,1,ー
26.000000,0.005548,0,100,,1,ー
26.100000,0.001011,0,200,,0,
26.200000,0.000468,0,300,,0,
26.300000,0.000328,0,400,,0,
26.400000,0.000078,0,500,,0,
26.500000,0.000274,0,600,,0,
26.600000,0.000159,0,700,,0,
26.700000,0.000134,0,800,,0,
26.800000,0.000152,0,900,,1,この
26.900000,0.000381,0,1000,,1,この
27.000000,0.000530,0,1100,,1,この
27.100000,0.011626,1,0,,1,この
27.200000,0.024768,1,0,,1,この
27.300000,0.029428,1,0,,1,ー
27.400000,0.030755,1,0,,1,ー
27.500000,0.011753,1,0,,1,ー
27.600000,0.002007,0,100,,1,ー
27.700000,0.000672,0,200,,1,さ
27.800000,0.008155,0,300,,1,さ
27.900000,0.025974,1,0,,1,さ
28.000000,0.021677,1,0,,1,っ
28.100000,0.000312,0,100,,1,っ
28.200000,0.002628,0,200,,1,き
28.300000,0.010989,1,0,,1,き
28.400000,0.013437,1,0,,1,はい
28.500000,0.011615,1,0,,1,はい
28.600000,0.003894,0,100,,1,はい
28.700000,0.000939,0,200,,1,はい
28.800000,0.019079,1,0,,1,はい
28.900000,0.026172,1,0,,1,はい
29.000000,0.015469,1,0,,1,の
29.100000,0.004303,0,100,,1,の
29.200000,0.000656,0,200,,1,の
29.300000,0.000164,0,300,,1,の
29.400000,0.012485,1,0,,1,の
29.500000,0.025235,1,0,,1,の
29.600000,0.032488,1,0,,1,ー
29.700000,0.020953,1,0,,1,ー
29.800000,0.013373,1,0,,1,あの
29.900000,0.019527,1,0,,1,あの
30.000000,0.011181,1,0,,1,ー
30.100000,0.020851,1,0,,1,ー
30.200000,0.026238,1,0,,1,よ
30.300000,0.020955,1,0,,1,び
30.400000,0.008978,0,100,,1,び
30.500000,0.003260,0,200,,1,き
30.600000,0.010252,1,0,,1,き
30.700000,0.012862,1,0,,1,ー
30.800000,0.009971,0,100,,1,ー
30.900000,0.002587,0,200,,1,ー
31.000000,0.000768,0,300,,1,ー
31.100000,0.001133,0,400,,1,ー
31.200000,0.000639,0,500,,1,はい
31.300000,0.000968,0,600,,1,はい
31.400000,0.030991,1,0,,1,はい
31.500000,0.014983,1,0,,1,はい
31.600000,0.027783,1,0,,1,はい
31.700000,0.026096,1,0,,1,はい
31.800000,0.033544,1,0,,1,はい
31.900000,0.015807,1,0,,1,はい
32.000000,0.004887,0,100,,1,はい
32.100000,0.009345,0,200,,1,はい
32.200000,0.007632,0,300,,1,うん
32.300000,0.002010,0,400,,1,うん
32.400000,0.011497,1,0,,1,うん
32.500000,0.022696,1,0,,1,うん
32.600000,0.031757,1,0,,1,うん
32.700000,0.018301,1,0,,1,うん
32.800000,0.000930,0,100,,1,うん
32.900000,0.000227,0,200,,0,
33.000000,0.000112,0,300,,0,
33.100000,0.000209,0,400,,0,
33.200000,0.000249,0,500,,0,
33.300000,0.000320,0,600,,0,
33.400000,0.000388,0,700,,0,
33.500000,0.000196,0,800,,0,
33.600000,0.000388,0,900,,0,
33.700000,0.000255,0,1000,,0,
33.800000,0.000470,0,1100,,0,
33.900000,0.000248,0,1200,,0,
34.000000,0.000387,0,1300,,0,
34.100000,0.000814,0,1400,,0,
34.200000,0.000620,0,1500,,0,
34.300000,0.000674,0,1600,,0,
34.400000,0.000644,0,1700,,0,
34.500000,0.008180,0,1800,,0,
34.600000,0.019331,1,0,,0,
34.700000,0.015712,1,0,,0,
34.800000,0.011809,1,0,,0,
34.900000,0.009436,0,100,,0,
35.000000,0.007986,0,200,,0,
35.100000,0.000539,0,300,,1,あの
35.200000,0.000508,0,400,,1,あの
35.300000,0.000057,0,500,,1,あの
35.400000,0.000114,0,600,,1,あの
35.500000,0.000137,0,700,,1,あの
35.600000,0.000375,0,800,,1,ー
35.700000,0.000319,0,900,,1,ー
35.800000,0.000423,0,1000,,1,ー
35.900000,0.000106,0,1100,,1,ー
36.000000,0.000164,0,1200,,1,この
36.100000,0.000377,0,1300,,1,この
36.200000,0.000167,0,1400,,1,この
36.300000,0.000114,0,1500,,1,この
36.400000,0.000238,0,1600,,1,この
36.500000,0.006716,0,1700,,1,この
36.600000,0.028522,1,0,,1,この
36.700000,0.029512,1,0,,1,この
36.800000,0.003886,0,100,,1,この
36.900000,0.000556,0,200,,1,この
37.000000,0.002257,0,300,,1,この
37.100000,0.022560,1,0,,1,この
37.200000,0.022602,1,0,,1,子
37.300000,0.015616,1,0,,1,子
37.400000,0.001198,0,100,,1,って
37.500000,0.009815,0,200,,1,って
37.600000,0.007136,0,300,,1,見
37.700000,0.005469,0,400,,1,見
37.800000,0.016781,1,0,,1,見
37.900000,0.013426,1,0,,1,えて
38.000000,0.010657,1,0,,1,ね
38.100000,0.015850,1,0,,1,ね
38.200000,0.025132,1,0,,1,ー
38.300000,0.014021,1,0,,1,わ
38.400000,0.012002,1,0,,1,な
38.500000,0.006616,0,100,,1,な
38.600000,0.000547,0,200,,1,え、
38.700000,0.001439,0,300,,1,え、
38.800000,0.000698,0,400,,1,え、
38.900000,0.018556,1,0,,1,え、
39.000000,0.022189,1,0,,1,渡
39.100000,0.007872,0,100,,1,渡
39.200000,0.016211,1,0,,1,そう
39.300000,0.015877,1,0,,1,そう
39.400000,0.043486,1,0,,1,そう
39.500000,0.021290,1,0,,1,には
39.600000,0.010543,1,0,,1,には
39.700000,0.043328,1,0,,1,な
39.800000,0.011010,1,0,,1,な
39.900000,0.022211,1,0,,1,見
40.000000,0.019790,1,0,,1,見
40.100000,0.017034,1,0,,1,えて
40.200000,0.010192,1,0,,1,えて
40.300000,0.010061,1,0,,1,ない
40.400000,0.024821,1,0,,1,ない
40.500000,0.023496,1,0,,1,見
40.600000,0.004541,0,100,,1,見
40.700000,0.027158,1,0,,1,見
40.800000,0.023760,1,0,,1,えて
40.900000,0.007478,0,100,,1,えて
41.000000,0.014671,1,0,,1,ない
41.100000,0.028515,1,0,,1,ない
41.200000,0.033669,1,0,,1,ない
41.300000,0.025925,1,0,,1,よ
41.400000,0.029606,1,0,,1,よ
41.500000,0.013452,1,0,,1,よ
41.600000,0.018144,1,0,,1,ー
41.700000,0.007410,0,100,,1,さ
41.800000,0.022404,1,0,,1,さ
41.900000,0.009210,0,100,,1,さ
42.000000,0.036448,1,0,,1,あ
42.100000,0.016805,1,0,,1,って
42.200000,0.007049,0,100,,1,って
42.300000,0.002615,0,200,,1,って
42.400000,0.000271,0,300,,1,って
42.500000,0.000224,0,400,,1,って
42.600000,0.000408,0,500,,1,キ
42.700000,0.000483,0,600,,1,キ
42.800000,0.017941,1,0,,1,キ
42.900000,0.024590,1,0,,1,キ
43.000000,0.039143,1,0,,1,キ
43.100000,0.006757,0,100,,1,キ
43.200000,0.024696,1,0,,1,キ
43.300000,0.027999,1,0,,1,が
43.400000,0.022719,1,0,,1,いる
43.500000,0.014553,1,0,,1,いる
43.600000,0.012139,1,0,,1,んです
43.700000,0.009089,0,100,,1,んです
43.800000,0.009500,0,200,,1,けど
43.900000,0.015219,1,0,,1,けど
44.000000,0.033189,1,0,,1,はい
44.100000,0.023139,1,0,,1,はい
44.200000,0.012535,1,0,,1,はい
44.300000,0.003934,0,100,,1,はい
44.400000,0.013188,1,0,,1,はい
44.500000,0.016453,1,0,,1,はい
44.600000,0.006361,0,100,,1,はい、
44.700000,0.010769,1,0,,1,はい、
44.800000,0.003042,0,100,,0,
44.900000,0.005319,0,200,,1,す
45.000000,0.013311,1,0,,1,み
45.100000,0.014560,1,0,,1,ます
45.200000,0.012838,1,0,,1,ます
45.300000,0.003034,0,100,,1,ます
45.400000,0.004247,0,200,,1,ね
45.500000,0.005401,0,300,,1,ね
45.600000,0.001889,0,400,,1,ね
45.700000,0.000376,0,500,,0,
45.800000,0.000336,0,600,,0,
45.900000,0.000315,0,700,,0,
46.000000,0.000197,0,800,,0,
46.100000,0.000335,0,900,,0,
46.200000,0.000884,0,1000,,0,
46.300000,0.000681,0,1100,,0,
46.400000,0.000990,0,1200,,0,
46.500000,0.001538,0,1300,,0,
46.600000,0.000503,0,1400,,0,
46.700000,0.001100,0,1500,,0,
46.800000,0.000433,0,1600,,0,
46.900000,0.001477,0,1700,,0,
47.000000,0.001728,0,1800,,0,
47.100000,0.000926,0,1900,,1,た
47.200000,0.000931,0,2000,,1,た
47.300000,0.002201,0,2100,,1,た
47.400000,0.005448,0,2200,,1,た
47.500000,0.037189,1,0,,1,ぶ
47.600000,0.011389,1,0,,1,ぶ
47.700000,0.010211,1,0,,1,ん
47.800000,0.014962,1,0,,1,ん
47.900000,0.018319,1,0,,1,ん
48.000000,0.009274,0,100,,1,ん
48.100000,0.002823,0,200,,1,ん
48.200000,0.001694,0,300,,1,ん
48.300000,0.000495,0,400,,1,ん
48.400000,0.000656,0,500,,0,
48.500000,0.000213,0,600,,0,
48.600000,0.000630,0,700,,0,
48.700000,0.000428,0,800,,0,
48.800000,0.001256,0,900,,0,
48.900000,0.001034,0,1000,,0,
49.000000,0.000793,0,1100,,0,
49.100000,0.001779,0,1200,,0,
49.200000,0.001595,0,1300,,0,
49.300000,0.001707,0,1400,,0,
49.400000,0.001966,0,1500,,0,
49.500000,0.001958,0,1600,,0,
49.600000,0.001139,0,1700,,0,
49.700000,0.002431,0,1800,,0,
49.800000,0.001193,0,1900,,0,
49.900000,0.002695,0,2000,,0,
50.000000,0.001259,0,2100,,0,
50.100000,0.001661,0,2200,,0,
50.200000,0.002233,0,2300,,0,
50.300000,0.003490,0,2400,,0,
50.400000,0.001672,0,2500,,0,
50.500000,0.002482,0,2600,,0,
50.600000,0.002111,0,2700,,0,
50.700000,0.001250,0,2800,,0,
50.800000,0.002442,0,2900,,0,
50.900000,0.001829,0,3000,,0,
51.000000,0.002985,0,3100,,0,
51.100000,0.001848,0,3200,,0,
51.200000,0.001728,0,3300,,0,
51.300000,0.002381,0,3400,,0,
51.400000,0.002291,0,3500,,0,
51.500000,0.014743,1,0,,0,
51.600000,0.021688,1,0,,0,
51.700000,0.020016,1,0,,0,
51.800000,0.021355,1,0,,0,
51.900000,0.018436,1,0,,0,
52.000000,0.017990,1,0,,0,
52.100000,0.018298,1,0,,0,
52.200000,0.016548,1,0,,0,
52.300000,0.001765,0,100,,0,
52.400000,0.001841,0,200,,1,あの
52.500000,0.000754,0,300,,1,あの
52.600000,0.000895,0,400,,1,あの
52.700000,0.001092,0,500,,1,あの
52.800000,0.000806,0,600,,1,あの
52.900000,0.001195,0,700,,1,ー
53.000000,0.001643,0,800,,1,ー
53.100000,0.001196,0,900,,1,ー
53.200000,0.000819,0,1000,,1,ー
53.300000,0.000553,0,1100,,1,は
53.400000,0.006792,0,1200,,1,は
53.500000,0.026991,1,0,,1,じ
53.600000,0.029601,1,0,,1,じ
53.700000,0.039719,1,0,,1,め
53.800000,0.041328,1,0,,1,の
53.900000,0.032673,1,0,,1,の
54.000000,0.026615,1,0,,1,ー
54.100000,0.012976,1,0,,1,ー
54.200000,0.000295,0,100,,1,ー
54.300000,0.000149,0,200,,1,こう
54.400000,0.000181,0,300,,1,こう
54.500000,0.004855,0,400,,1,こう
54.600000,0.029016,1,0,,1,こう
54.700000,0.034655,1,0,,1,こう
54.800000,0.032065,1,0,,1,って
54.900000,0.004588,0,100,,1,って
55.000000,0.003452,0,200,,1,って
55.100000,0.003808,0,300,,1,って
55.200000,0.040824,1,0,,1,って
55.300000,0.037417,1,0,,0,
55.400000,0.013053,1,0,,0,
55.500000,0.009903,0,100,,0,
55.600000,0.000727,0,200,,0,
55.700000,0.000317,0,300,,0,
55.800000,0.000344,0,400,,0,
55.900000,0.000214,0,500,,0,
56.000000,0.000206,0,600,,0,
56.100000,0.000241,0,700,,0,
56.200000,0.000084,0,800,,0,
56.300000,0.000124,0,900,,1,お
56.400000,0.000138,0,1000,,1,お
56.500000,0.000252,0,1100,,1,お
56.600000,0.000348,0,1200,,1,お
56.700000,0.000173,0,1300,,1,お
56.800000,0.000117,0,1400,,1,お
56.900000,0.027988,1,0,,1,お
57.000000,0.032970,1,0,,1,お
57.100000,0.029255,1,0,,1,お
57.200000,0.027516,1,0,,1,ー
57.300000,0.027249,1,0,,1,ー
57.400000,0.028086,1,0,,1,ー
57.500000,0.027191,1,0,,1,ー
57.600000,0.029049,1,0,,1,ー
57.700000,0.028698,1,0,,1,ー
57.800000,0.029178,1,0,,1,ー
57.900000,0.028215,1,0,,1,ー
58.000000,0.019105,1,0,,0,
58.100000,0.012128,1,0,,0,
58.200000,0.004046,0,100,,0,
58.300000,0.000298,0,200,,0,
58.400000,0.000552,0,300,,0,
58.500000,0.000678,0,400,,0,
58.600000,0.000746,0,500,,0,
58.700000,0.000361,0,600,,0,
58.800000,0.000134,0,700,,0,
58.900000,0.000270,0,800,,0,
59.000000,0.000490,0,900,,1,は
59.100000,0.000264,0,1000,,1,は
59.200000,0.000313,0,1100,,1,は
59.300000,0.000118,0,1200,,1,は
59.400000,0.000338,0,1300,,1,は
59.500000,0.000426,0,1400,,1,は
59.600000,0.000648,0,1500,,1,は
59.700000,0.000467,0,1600,,1,は
59.800000,0.015475,1,0,,1,は
59.900000,0.016013,1,0,,1,じ
60.000000,0.023272,1,0,,1,の
60.100000,0.016097,1,0,,1,方
60.200000,0.024349,1,0,,1,で
60.300000,0.036639,1,0,,1,あ
60.400000,0.006081,0,100,,1,あ
60.500000,0.000202,0,200,,1,って
60.600000,0.000401,0,300,,1,って
60.700000,0.000999,0,400,,1,って
60.800000,0.037147,1,0,,1,って
60.900000,0.000658,0,100,,1,って
61.000000,0.000755,0,200,,1,って
61.100000,0.019062,1,0,,1,る
61.200000,0.016256,1,0,,1,る
61.300000,0.009315,0,100,,0,
61.400000,0.002176,0,200,,0,
61.500000,0.000458,0,300,,0,
61.600000,0.000678,0,400,,0,
61.700000,0.000910,0,500,,0,
61.800000,0.000222,0,600,,0,
61.900000,0.000456,0,700,,0,
62.000000,0.000287,0,800,,0,
62.100000,0.000600,0,900,,0,
62.200000,0.000547,0,1000,,0,
62.300000,0.000543,0,1100,,0,
62.400000,0.001008,0,1200,,1,あ
62.500000,0.000865,0,1300,,1,あ
62.600000,0.000383,0,1400,,1,あ
62.700000,0.000547,0,1500,,1,あ
62.800000,0.000656,0,1600,,1,あ
62.900000,0.000562,0,1700,,1,あ
63.000000,0.004994,0,1800,,1,あ
63.100000,0.038127,1,0,,1,あ
63.200000,0.003851,0,100,,1,った
63.300000,0.000687,0,200,,1,った
63.400000,0.033039,1,0,,1,った
63.500000,0.014560,1,0,,1,か
63.600000,0.001764,0,100,,1,か
63.700000,0.019056,1,0,,1,か
63.800000,0.032310,1,0,,1,です
63.900000,0.027505,1,0,,1,です
64.000000,0.019245,1,0,,1,よ
64.100000,0.011040,1,0,,1,よ
64.200000,0.000402,0,100,,1,よ
64.300000,0.000231,0,200,,1,よ
64.400000,0.000608,0,300,,0,
64.500000,0.000460,0,400,,0,
64.600000,0.000432,0,500,,0,
64.700000,0.000514,0,600,,0,
64.800000,0.000496,0,700,,0,
64.900000,0.001165,0,800,,1,はい
65.000000,0.007822,0,900,,1,はい
65.100000,0.030932,1,0,,1,はい
65.200000,0.013890,1,0,,0,
65.300000,0.003658,0,100,,0,
65.400000,0.000798,0,200,,0,
65.500000,0.000733,0,300,,0,
65.600000,0.000768,0,400,,0,
65.700000,0.000668,0,500,,0,
65.800000,0.000447,0,600,,0,
65.900000,0.000540,0,700,,0,
66.000000,0.000513,0,800,,0,
66.100000,0.000693,0,900,,0,
66.200000,0.000590,0,1000,,1,あっ
66.300000,0.000398,0,1100,,1,あっ
66.400000,0.000444,0,1200,,1,あっ
66.500000,0.031385,1,0,,1,あっ
66.600000,0.007963,0,100,,0,
66.700000,0.002557,0,200,,0,
66.800000,0.001425,0,300,,0,
66.900000,0.000610,0,400,,0,
67.000000,0.023004,1,0,,0,
67.100000,0.003892,0,100,,0,
67.200000,0.000261,0,200,,1,え
67.300000,0.001147,0,300,,1,え
67.400000,0.000197,0,400,,1,え
67.500000,0.000068,0,500,,1,え
67.600000,0.028487,1,0,,1,っち
67.700000,0.029710,1,0,,1,っち
67.800000,0.013744,1,0,,1,っち
67.900000,0.019046,1,0,,1,っち
68.000000,0.020671,1,0,,1,っち
68.100000,0.021329,1,0,,1,な
68.200000,0.019716,1,0,,1,な
68.300000,0.019798,1,0,,1,マ
68.400000,0.019776,1,0,,1,マ
68.500000,0.021893,1,0,,1,マ
68.600000,0.011039,1,0,,1,だ
68.700000,0.011274,1,0,,1,だ
68.800000,0.003576,0,100,,1,はは
68.900000,0.000778,0,200,,1,はは
69.000000,0.000878,0,300,,1,はは
69.100000,0.000873,0,400,,1,はは
69.200000,0.000736,0,500,,1,はは
69.300000,0.000698,0,600,,1,はは
69.400000,0.000896,0,700,,1,はは
69.500000,0.000652,0,800,,1,はは
69.600000,0.008260,0,900,,1,はは
69.700000,0.046515,1,0,,1,はは
69.800000,0.038126,1,0,,1,はは
69.900000,0.051077,1,0,,1,はは
70.000000,0.018366,1,0,,1,はは
70.100000,0.046397,1,0,,1,はは
70.200000,0.026385,1,0,,1,はは
70.300000,0.025864,1,0,,1,はは
70.400000,0.031619,1,0,,1,はは
70.500000,0.019468,1,0,,1,はは
70.600000,0.036314,1,0,,1,はは
70.700000,0.022827,1,0,,1,はは
70.800000,0.028711,1,0,,1,はは
70.900000,0.025327,1,0,,1,はは
71.000000,0.022759,1,0,,1,はは
71.100000,0.022302,1,0,,1,はは
