time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
5.100000,0.005276,0,2300,,0,
5.200000,0.005859,0,2400,,0,
5.300000,0.004061,0,2500,,0,
5.400000,0.011841,1,0,,0,
5.500000,0.006866,0,100,,0,
5.600000,0.003903,0,200,,0,
5.700000,0.006216,0,300,,0,
5.800000,0.003248,0,400,,0,
5.900000,0.003306,0,500,,0,
6.000000,0.002638,0,600,,0,
6.100000,0.002862,0,700,,0,
6.200000,0.002928,0,800,,0,
6.300000,0.003803,0,900,,0,
6.400000,0.006781,0,1000,,0,
6.500000,0.006244,0,1100,,0,
6.600000,0.005508,0,1200,,0,
6.700000,0.005941,0,1300,,0,
6.800000,0.008595,0,1400,,0,
6.900000,0.007277,0,1500,,0,
7.000000,0.007685,0,1600,,0,
7.100000,0.007844,0,1700,,0,
7.200000,0.004104,0,1800,,0,
7.300000,0.003208,0,1900,,0,
7.400000,0.001963,0,2000,,0,
7.500000,0.003296,0,2100,,0,
7.600000,0.003308,0,2200,,0,
7.700000,0.002637,0,2300,,0,
7.800000,0.001657,0,2400,,0,
7.900000,0.001930,0,2500,,0,
8.000000,0.002903,0,2600,,0,
8.100000,0.003333,0,2700,,0,
8.200000,0.005322,0,2800,,0,
8.300000,0.004709,0,2900,,0,
8.400000,0.004338,0,3000,,0,
8.500000,0.003140,0,3100,,0,
8.600000,0.002832,0,3200,,0,
8.700000,0.001425,0,3300,,0,
8.800000,0.001524,0,3400,,1,あっ
8.900000,0.013306,1,0,,1,あっ
9.000000,0.023311,1,0,,1,あっ
9.100000,0.003538,0,100,,1,あっ
9.200000,0.003447,0,200,,1,ちょっと
9.300000,0.008033,0,300,,1,ちょっと
9.400000,0.016432,1,0,,1,ちょっと
9.500000,0.041311,1,0,,1,待って
9.600000,0.032210,1,0,,1,待って
9.700000,0.025193,1,0,,1,待って
9.800000,0.025121,1,0,,1,無
9.900000,0.039872,1,0,,1,無
10.000000,0.040596,1,0,,1,理
10.100000,0.010266,1,0,,1,無
10.200000,0.030433,1,0,,1,無
10.300000,0.037619,1,0,,1,無
10.400000,0.031269,1,0,,1,無
10.500000,0.024618,1,0,,1,無
10.600000,0.028517,1,0,,1,無
10.700000,0.022662,1,0,,1,無
10.800000,0.031722,1,0,,1,理
10.900000,0.018989,1,0,,1,なんか
11.000000,0.024010,1,0,,1,もう
11.100000,0.046535,1,0,,1,もう
11.200000,0.070249,1,0,,1,もう
11.300000,0.059403,1,0,,1,無
11.400000,0.041943,1,0,,1,理
11.500000,0.035608,1,0,,1,な
11.600000,0.028780,1,0,,1,無
11.700000,0.037714,1,0,,1,無
11.800000,0.046453,1,0,,1,理
11.900000,0.037823,1,0,,1,だ
12.000000,0.026442,1,0,,0,
12.100000,0.004327,0,100,,0,
12.200000,0.004182,0,200,,0,
12.300000,0.003888,0,300,,0,
12.400000,0.003193,0,400,,0,
12.500000,0.001617,0,500,,0,
12.600000,0.005849,0,600,,0,
12.700000,0.004242,0,700,,0,
12.800000,0.004671,0,800,,0,
12.900000,0.004709,0,900,,0,
13.000000,0.004742,0,1000,,0,
13.100000,0.006192,0,1100,,0,
13.200000,0.006710,0,1200,,0,
13.300000,0.008271,0,1300,,0,
13.400000,0.006573,0,1400,,0,
13.500000,0.006372,0,1500,,0,
13.600000,0.005749,0,1600,,0,
13.700000,0.005463,0,1700,,0,
13.800000,0.004070,0,1800,,0,
13.900000,0.003221,0,1900,,0,
14.000000,0.003621,0,2000,,1,もう
14.100000,0.003455,0,2100,,1,もう
14.200000,0.036787,1,0,,1,もう
14.300000,0.044268,1,0,,1,無
14.400000,0.042410,1,0,,1,理
14.500000,0.031086,1,0,,1,な
14.600000,0.016257,1,0,,1,気
14.700000,0.024609,1,0,,1,気
14.800000,0.025488,1,0,,1,が
14.900000,0.019490,1,0,,1,する
15.000000,0.024414,1,0,,1,する
15.100000,0.018297,1,0,,0,
15.200000,0.006886,0,100,,0,
15.300000,0.007024,0,200,,0,
15.400000,0.006966,0,300,,0,
15.500000,0.005569,0,400,,0,
15.600000,0.006942,0,500,,0,
15.700000,0.003247,0,600,,0,
15.800000,0.003186,0,700,,0,
15.900000,0.003476,0,800,,0,
16.000000,0.002646,0,900,,0,
16.100000,0.001861,0,1000,,0,
16.200000,0.001843,0,1100,,0,
16.300000,0.005093,0,1200,,0,
16.400000,0.002824,0,1300,,0,
16.500000,0.002765,0,1400,,0,
16.600000,0.002954,0,1500,,0,
16.700000,0.002524,0,1600,,0,
16.800000,0.002654,0,1700,,0,
16.900000,0.002652,0,1800,,0,
17.000000,0.002666,0,1900,,0,
17.100000,0.002737,0,2000,,0,
17.200000,0.002917,0,2100,,0,
17.300000,0.002684,0,2200,,0,
17.400000,0.002870,0,2300,,0,
17.500000,0.002744,0,2400,,1,これ
17.600000,0.002822,0,2500,,1,これ
17.700000,0.012253,1,0,,1,これ
17.800000,0.039774,1,0,,1,あれ
17.900000,0.046408,1,0,,1,あれ
18.000000,0.046039,1,0,,1,だ
18.100000,0.060635,1,0,,1,も
18.200000,0.044961,1,0,,1,も
18.300000,0.023871,1,0,,1,ね
18.400000,0.024360,1,0,,1,ね
18.500000,0.020284,1,0,,1,なんか
18.600000,0.008057,0,100,,1,なんか
18.700000,0.002967,0,200,,1,なんか
18.800000,0.002744,0,300,,1,なんか
18.900000,0.002727,0,400,,1,なんか
19.000000,0.002881,0,500,,1,なんか
19.100000,0.025557,1,0,,1,なんか
19.200000,0.020809,1,0,,1,なんか
19.300000,0.011882,1,0,,1,逆
19.400000,0.022590,1,0,,1,逆
19.500000,0.009038,0,100,,1,逆
19.600000,0.025979,1,0,,1,側
19.700000,0.062845,1,0,,1,側
19.800000,0.062859,1,0,,1,の
19.900000,0.034811,1,0,,1,の
20.000000,0.059824,1,0,,1,逆
20.100000,0.046378,1,0,,1,逆
20.200000,0.006333,0,100,,1,逆
20.300000,0.003632,0,200,,1,逆
20.400000,0.008479,0,300,,1,逆
20.500000,0.020080,1,0,,1,逆
20.600000,0.013925,1,0,,1,側
20.700000,0.045771,1,0,,1,側
20.800000,0.063915,1,0,,1,に
20.900000,0.039678,1,0,,1,入
21.000000,0.039129,1,0,,1,れて
21.100000,0.027332,1,0,,1,く
21.200000,0.027181,1,0,,1,る
21.300000,0.045657,1,0,,1,や
21.400000,0.013923,1,0,,1,つ
21.500000,0.025060,1,0,,1,だ
21.600000,0.044587,1,0,,1,よね
21.700000,0.021503,1,0,,1,よね
21.800000,0.017491,1,0,,1,そう
21.900000,0.010456,1,0,,1,そう
22.000000,0.002521,0,100,,1,そう
22.100000,0.001435,0,200,,1,そう
22.200000,0.001415,0,300,,1,そう
22.300000,0.002441,0,400,,1,そう
22.400000,0.017992,1,0,,1,そう
22.500000,0.033302,1,0,,1,言
22.600000,0.037515,1,0,,1,えば
22.700000,0.026678,1,0,,1,今
22.800000,0.046801,1,0,,1,今
22.900000,0.038268,1,0,,1,思
23.000000,0.034525,1,0,,1,思
23.100000,0.034799,1,0,,1,い
23.200000,0.053005,1,0,,1,した
23.300000,0.009981,0,100,,1,した
23.400000,0.034390,1,0,,1,わ
23.500000,0.015763,1,0,,1,わ
23.600000,0.004283,0,100,,1,わ
23.700000,0.005354,0,200,,1,わ
23.800000,0.002735,0,300,,1,わ
23.900000,0.002575,0,400,,0,
24.000000,0.003259,0,500,,0,
24.100000,0.005079,0,600,,0,
24.200000,0.003900,0,700,,0,
24.300000,0.003769,0,800,,0,
24.400000,0.004823,0,900,,0,
24.500000,0.005786,0,1000,,0,
24.600000,0.006416,0,1100,,0,
24.700000,0.004299,0,1200,,0,
24.800000,0.004772,0,1300,,0,
24.900000,0.004504,0,1400,,0,
25.000000,0.006593,0,1500,,0,
25.100000,0.005704,0,1600,,0,
25.200000,0.004226,0,1700,,0,
25.300000,0.002953,0,1800,,0,
25.400000,0.002543,0,1900,,0,
25.500000,0.002800,0,2000,,0,
25.600000,0.004081,0,2100,,0,
25.700000,0.006898,0,2200,,0,
25.800000,0.009030,0,2300,,0,
25.900000,0.007669,0,2400,,0,
26.000000,0.007988,0,2500,,0,
26.100000,0.006608,0,2600,,0,
26.200000,0.006268,0,2700,,0,
26.300000,0.006289,0,2800,,0,
26.400000,0.006345,0,2900,,0,
26.500000,0.005014,0,3000,,0,
26.600000,0.004197,0,3100,,0,
26.700000,0.006187,0,3200,,0,
26.800000,0.002861,0,3300,,0,
26.900000,0.005341,0,3400,,0,
27.000000,0.008190,0,3500,,0,
27.100000,0.006526,0,3600,,0,
27.200000,0.007385,0,3700,,1,ん
27.300000,0.007702,0,3800,,1,ん
27.400000,0.059560,1,0,,1,ん
27.500000,0.051847,1,0,,1,ん
27.600000,0.043057,1,0,,1,えっ
27.700000,0.029808,1,0,,1,えっ
27.800000,0.005805,0,100,,1,えっ
27.900000,0.050630,1,0,,1,えっ
28.000000,0.021274,1,0,,1,えっ
28.100000,0.010069,1,0,,1,これ
28.200000,0.008645,0,100,,1,これ
28.300000,0.004624,0,200,,1,これ
28.400000,0.033015,1,0,,1,これ
28.500000,0.112430,1,0,,1,これ
28.600000,0.067963,1,0,,1,さ
28.700000,0.023312,1,0,,1,さ
28.800000,0.092214,1,0,,1,さ
28.900000,0.162248,1,0,,1,さ
29.000000,0.081921,1,0,,1,ぁ
29.100000,0.047698,1,0,,1,ぁ
29.200000,0.019348,1,0,,1,ぁ
29.300000,0.006494,0,100,,1,ぁ
29.400000,0.004389,0,200,,1,ぁ
29.500000,0.004405,0,300,,1,ぁ
29.600000,0.005150,0,400,,1,ぁ
29.700000,0.004759,0,500,,1,ぁ
29.800000,0.004837,0,600,,1,ぁ
29.900000,0.005533,0,700,,1,ぁ
30.000000,0.002620,0,800,,1,ぁ
30.100000,0.002387,0,900,,1,ぁ
30.200000,0.002632,0,1000,,1,ぁ
30.300000,0.003236,0,1100,,1,ぁ
30.400000,0.004851,0,1200,,1,ぁ
30.500000,0.001613,0,1300,,1,ぁ
30.600000,0.004128,0,1400,,1,ぁ
30.700000,0.004074,0,1500,,1,ぁ
30.800000,0.003574,0,1600,,0,
30.900000,0.004636,0,1700,,0,
31.000000,0.005809,0,1800,,0,
31.100000,0.007743,0,1900,,0,
31.200000,0.004372,0,2000,,0,
31.300000,0.002555,0,2100,,0,
31.400000,0.006076,0,2200,,0,
31.500000,0.005947,0,2300,,0,
31.600000,0.005859,0,2400,,0,
31.700000,0.004991,0,2500,,0,
31.800000,0.005848,0,2600,,0,
31.900000,0.003248,0,2700,,0,
32.000000,0.005897,0,2800,,0,
32.100000,0.005233,0,2900,,0,
32.200000,0.007063,0,3000,,0,
32.300000,0.004053,0,3100,,0,
32.400000,0.003223,0,3200,,0,
32.500000,0.001505,0,3300,,0,
32.600000,0.003454,0,3400,,0,
32.700000,0.005350,0,3500,,0,
32.800000,0.008924,0,3600,,0,
32.900000,0.009841,0,3700,,0,
33.000000,0.006863,0,3800,,0,
33.100000,0.006311,0,3900,,0,
33.200000,0.007329,0,4000,,0,
33.300000,0.006617,0,4100,,0,
33.400000,0.007538,0,4200,,0,
33.500000,0.046167,1,0,,0,
33.600000,0.080103,1,0,,0,
33.700000,0.065615,1,0,,1,この
33.800000,0.038853,1,0,,1,この
33.900000,0.017620,1,0,,1,この
34.000000,0.022540,1,0,,1,この
34.100000,0.018870,1,0,,1,最後
34.200000,0.019385,1,0,,1,最後
34.300000,0.068221,1,0,,1,最後
34.400000,0.130927,1,0,,1,最後
34.500000,0.076720,1,0,,1,の
34.600000,0.044112,1,0,,1,の
34.700000,0.040930,1,0,,1,の
34.800000,0.022353,1,0,,1,小
34.900000,0.044904,1,0,,1,小
35.000000,0.040233,1,0,,1,龍
35.100000,0.034302,1,0,,1,龍
35.200000,0.045496,1,0,,1,龍
35.300000,0.026334,1,0,,1,剣
35.400000,0.033391,1,0,,1,剣
35.500000,0.021374,1,0,,1,って
35.600000,0.013370,1,0,,1,って
35.700000,0.018834,1,0,,1,左
35.800000,0.026005,1,0,,1,左
35.900000,0.080391,1,0,,1,左
36.000000,0.066593,1,0,,1,に
36.100000,0.045168,1,0,,1,に
36.200000,0.024224,1,0,,1,に
36.300000,0.041813,1,0,,1,出
36.400000,0.073533,1,0,,1,出
36.500000,0.065277,1,0,,1,す
36.600000,0.021586,1,0,,1,す
36.700000,0.046664,1,0,,1,ん
36.800000,0.027049,1,0,,1,じゃ
36.900000,0.025050,1,0,,1,なく
37.000000,0.034929,1,0,,1,なく
37.100000,0.006726,0,100,,1,て
37.200000,0.019711,1,0,,1,右
37.300000,0.028275,1,0,,1,右
37.400000,0.026117,1,0,,1,に
37.500000,0.015565,1,0,,1,に
37.600000,0.022406,1,0,,1,に
37.700000,0.061185,1,0,,1,出
37.800000,0.029424,1,0,,1,して
37.900000,0.006475,0,100,,1,して
38.000000,0.049380,1,0,,1,自
38.100000,0.044406,1,0,,1,自
38.200000,0.003995,0,100,,1,自
38.300000,0.005725,0,200,,1,自
38.400000,0.006147,0,300,,1,自
38.500000,0.007747,0,400,,1,自
38.600000,0.033456,1,0,,1,自
38.700000,0.039342,1,0,,1,動
38.800000,0.053108,1,0,,1,動
38.900000,0.023567,1,0,,1,的
39.000000,0.026971,1,0,,1,に
39.100000,0.019480,1,0,,1,に
39.200000,0.039597,1,0,,1,左
39.300000,0.083913,1,0,,1,左
39.400000,0.058366,1,0,,1,に
39.500000,0.034010,1,0,,1,に
39.600000,0.024666,1,0,,1,出
39.700000,0.039689,1,0,,1,る
39.800000,0.028307,1,0,,1,る
39.900000,0.017839,1,0,,1,の
40.000000,0.029005,1,0,,1,これ
40.100000,0.020541,1,0,,1,これ
40.200000,0.007047,0,100,,1,これ
40.300000,0.007447,0,200,,1,これ
40.400000,0.005017,0,300,,1,これ
40.500000,0.004693,0,400,,1,これ
40.600000,0.005733,0,500,,1,これ
40.700000,0.004935,0,600,,1,これ
40.800000,0.002536,0,700,,0,
40.900000,0.004434,0,800,,0,
41.000000,0.009495,0,900,,0,
41.100000,0.006554,0,1000,,0,
41.200000,0.005910,0,1100,,0,
41.300000,0.005776,0,1200,,0,
41.400000,0.007506,0,1300,,0,
41.500000,0.006415,0,1400,,0,
41.600000,0.004521,0,1500,,0,
41.700000,0.003172,0,1600,,0,
41.800000,0.002017,0,1700,,0,
41.900000,0.001922,0,1800,,0,
42.000000,0.004808,0,1900,,0,
42.100000,0.005127,0,2000,,0,
42.200000,0.006439,0,2100,,0,
42.300000,0.004899,0,2200,,0,
42.400000,0.003465,0,2300,,0,
42.500000,0.002821,0,2400,,0,
42.600000,0.003112,0,2500,,0,
42.700000,0.002892,0,2600,,0,
42.800000,0.002878,0,2700,,0,
42.900000,0.002720,0,2800,,0,
43.000000,0.002777,0,2900,,0,
43.100000,0.002809,0,3000,,0,
43.200000,0.002653,0,3100,,0,
43.300000,0.005796,0,3200,,0,
43.400000,0.005644,0,3300,,0,
43.500000,0.003270,0,3400,,0,
43.600000,0.002488,0,3500,,0,
43.700000,0.002488,0,3600,,0,
43.800000,0.002661,0,3700,,0,
43.900000,0.003042,0,3800,,0,
44.000000,0.005174,0,3900,,0,
44.100000,0.002608,0,4000,,0,
44.200000,0.001930,0,4100,,0,
44.300000,0.001344,0,4200,,0,
44.400000,0.002727,0,4300,,0,
44.500000,0.002823,0,4400,,0,
44.600000,0.002676,0,4500,,0,
44.700000,0.001454,0,4600,,0,
44.800000,0.001382,0,4700,,0,
44.900000,0.003147,0,4800,,0,
45.000000,0.004301,0,4900,,0,
45.100000,0.006660,0,5000,,0,
45.200000,0.006008,0,5100,,0,
45.300000,0.005179,0,5200,,0,
45.400000,0.004984,0,5300,,0,
45.500000,0.006130,0,5400,,0,
45.600000,0.006248,0,5500,,0,
45.700000,0.003868,0,5600,,0,
45.800000,0.005753,0,5700,,0,
45.900000,0.005069,0,5800,,0,
46.000000,0.006170,0,5900,,0,
46.100000,0.005356,0,6000,,0,
46.200000,0.004761,0,6100,,0,
46.300000,0.003979,0,6200,,0,
46.400000,0.003671,0,6300,,0,
46.500000,0.003634,0,6400,,0,
46.600000,0.003650,0,6500,,0,
46.700000,0.004970,0,6600,,0,
46.800000,0.008312,0,6700,,0,
46.900000,0.008538,0,6800,,0,
47.000000,0.007586,0,6900,,1,左
47.100000,0.009045,0,7000,,1,左
47.200000,0.007591,0,7100,,1,左
47.300000,0.018967,1,0,,1,左
47.400000,0.061080,1,0,,1,に
47.500000,0.034500,1,0,,1,に
47.600000,0.031847,1,0,,1,に
47.700000,0.025604,1,0,,1,出
47.800000,0.062189,1,0,,1,出
47.900000,0.023468,1,0,,1,す
48.000000,0.017247,1,0,,1,す
48.100000,0.018819,1,0,,1,よ
48.200000,0.013181,1,0,,1,じゃあ
48.300000,0.009522,0,100,,1,じゃあ
48.400000,0.049931,1,0,,1,じゃあ
48.500000,0.039288,1,0,,1,じゃあ
48.600000,0.043458,1,0,,1,詐
48.700000,0.088143,1,0,,1,詐
48.800000,0.041197,1,0,,1,詐
48.900000,0.053478,1,0,,1,や
49.000000,0.034582,1,0,,1,や
49.100000,0.014069,1,0,,1,これ
49.200000,0.027388,1,0,,1,これ
49.300000,0.035177,1,0,,1,これ
49.400000,0.031190,1,0,,1,この
49.500000,0.006898,0,100,,1,この
49.600000,0.003494,0,200,,1,この
49.700000,0.011887,1,0,,1,この
49.800000,0.022627,1,0,,1,この
49.900000,0.030337,1,0,,1,左
50.000000,0.029495,1,0,,1,左
50.100000,0.080202,1,0,,1,の
50.200000,0.016322,1,0,,1,の
50.300000,0.017283,1,0,,1,コ
50.400000,0.016842,1,0,,1,コ
50.500000,0.026501,1,0,,1,マ
50.600000,0.029170,1,0,,1,ンド
50.700000,0.020002,1,0,,1,表示
50.800000,0.028867,1,0,,1,表示
50.900000,0.034366,1,0,,1,表示
51.000000,0.005512,0,100,,0,
51.100000,0.009398,0,200,,0,
51.200000,0.004143,0,300,,0,
51.300000,0.003496,0,400,,0,
51.400000,0.004796,0,500,,0,
51.500000,0.002775,0,600,,0,
51.600000,0.001758,0,700,,0,
51.700000,0.001492,0,800,,0,
51.800000,0.002822,0,900,,0,
51.900000,0.002848,0,1000,,0,
52.000000,0.004030,0,1100,,0,
52.100000,0.004172,0,1200,,0,
52.200000,0.003065,0,1300,,0,
52.300000,0.004166,0,1400,,0,
52.400000,0.004567,0,1500,,0,
52.500000,0.007934,0,1600,,0,
52.600000,0.007504,0,1700,,0,
52.700000,0.004697,0,1800,,0,
52.800000,0.004552,0,1900,,0,
52.900000,0.004766,0,2000,,0,
53.000000,0.006556,0,2100,,0,
53.100000,0.004757,0,2200,,0,
53.200000,0.005869,0,2300,,0,
53.300000,0.004318,0,2400,,0,
53.400000,0.003383,0,2500,,0,
53.500000,0.003424,0,2600,,0,
53.600000,0.006024,0,2700,,0,
53.700000,0.006724,0,2800,,0,
53.800000,0.010699,1,0,,0,
53.900000,0.008072,0,100,,0,
54.000000,0.007780,0,200,,0,
54.100000,0.008129,0,300,,0,
54.200000,0.006877,0,400,,0,
54.300000,0.005549,0,500,,0,
54.400000,0.007627,0,600,,0,
54.500000,0.007605,0,700,,0,
54.600000,0.003601,0,800,,0,
54.700000,0.004272,0,900,,0,
54.800000,0.004171,0,1000,,0,
54.900000,0.006603,0,1100,,0,
55.000000,0.008679,0,1200,,0,
55.100000,0.007484,0,1300,,0,
55.200000,0.006803,0,1400,,0,
55.300000,0.006231,0,1500,,0,
55.400000,0.006516,0,1600,,0,
55.500000,0.005217,0,1700,,0,
55.600000,0.005001,0,1800,,0,
55.700000,0.004163,0,1900,,0,
55.800000,0.003695,0,2000,,0,
55.900000,0.003561,0,2100,,0,
56.000000,0.003878,0,2200,,0,
56.100000,0.003780,0,2300,,0,
56.200000,0.008002,0,2400,,0,
56.300000,0.005171,0,2500,,0,
56.400000,0.004829,0,2600,,0,
56.500000,0.003163,0,2700,,0,
56.600000,0.003355,0,2800,,0,
56.700000,0.003195,0,2900,,0,
56.800000,0.001498,0,3000,,0,
56.900000,0.005380,0,3100,,0,
57.000000,0.003563,0,3200,,0,
57.100000,0.003263,0,3300,,0,
57.200000,0.003316,0,3400,,0,
57.300000,0.003421,0,3500,,0,
57.400000,0.003121,0,3600,,0,
57.500000,0.003225,0,3700,,0,
57.600000,0.003450,0,3800,,0,
57.700000,0.003326,0,3900,,0,
57.800000,0.003556,0,4000,,0,
57.900000,0.003352,0,4100,,0,
58.000000,0.003514,0,4200,,0,
58.100000,0.003683,0,4300,,0,
58.200000,0.003410,0,4400,,0,
58.300000,0.003310,0,4500,,0,
58.400000,0.003419,0,4600,,0,
58.500000,0.003131,0,4700,,0,
58.600000,0.003197,0,4800,,0,
58.700000,0.003153,0,4900,,0,
58.800000,0.003374,0,5000,,0,
58.900000,0.003471,0,5100,,0,
59.000000,0.006159,0,5200,,0,
59.100000,0.003908,0,5300,,0,
59.200000,0.005852,0,5400,,0,
59.300000,0.004322,0,5500,,0,
59.400000,0.004843,0,5600,,0,
59.500000,0.005206,0,5700,,0,
59.600000,0.006216,0,5800,,0,
59.700000,0.005131,0,5900,,0,
59.800000,0.004829,0,6000,,0,
59.900000,0.006541,0,6100,,0,
60.000000,0.006353,0,6200,,0,
60.100000,0.005766,0,6300,,0,
60.200000,0.004249,0,6400,,0,
60.300000,0.002897,0,6500,,0,
60.400000,0.001862,0,6600,,0,
60.500000,0.001483,0,6700,,0,
60.600000,0.005574,0,6800,,0,
60.700000,0.006854,0,6900,,0,
60.800000,0.009059,0,7000,,0,
60.900000,0.007714,0,7100,,0,
61.000000,0.005945,0,7200,,0,
61.100000,0.006461,0,7300,,0,
61.200000,0.005765,0,7400,,0,
61.300000,0.004640,0,7500,,0,
61.400000,0.006515,0,7600,,0,
61.500000,0.005120,0,7700,,0,
61.600000,0.003241,0,7800,,0,
61.700000,0.002920,0,7900,,0,
61.800000,0.004437,0,8000,,0,
61.900000,0.005620,0,8100,,0,
62.000000,0.006933,0,8200,,0,
62.100000,0.005597,0,8300,,0,
62.200000,0.005533,0,8400,,0,
62.300000,0.006281,0,8500,,0,
62.400000,0.007084,0,8600,,0,
62.500000,0.004246,0,8700,,0,
62.600000,0.004890,0,8800,,0,
62.700000,0.005599,0,8900,,0,
62.800000,0.002999,0,9000,,0,
62.900000,0.005690,0,9100,,0,
63.000000,0.003669,0,9200,,0,
63.100000,0.003860,0,9300,,0,
63.200000,0.006014,0,9400,,0,
63.300000,0.004519,0,9500,,0,
63.400000,0.003092,0,9600,,0,
63.500000,0.002874,0,9700,,0,
63.600000,0.005528,0,9800,,0,
63.700000,0.002536,0,9900,,0,
63.800000,0.002780,0,10000,,0,
63.900000,0.003141,0,10100,,0,
64.000000,0.003064,0,10200,,0,
64.100000,0.002941,0,10300,,0,
64.200000,0.001817,0,10400,,0,
64.300000,0.005583,0,10500,,0,
64.400000,0.003540,0,10600,,0,
64.500000,0.003352,0,10700,,0,
64.600000,0.003273,0,10800,,0,
64.700000,0.003433,0,10900,,1,ん
64.800000,0.003490,0,11000,,1,ん
64.900000,0.021251,1,0,,1,ん
65.000000,0.023084,1,0,,1,ん
65.100000,0.059426,1,0,,1,いうこと
65.200000,0.047709,1,0,,1,いうこと
65.300000,0.025040,1,0,,1,だ
65.400000,0.083620,1,0,,1,だ
65.500000,0.022925,1,0,,1,ね
65.600000,0.039826,1,0,,1,ね
65.700000,0.014175,1,0,,1,これ
65.800000,0.017778,1,0,,1,これ
65.900000,0.028549,1,0,,1,詐
66.000000,0.032803,1,0,,1,欺
66.100000,0.024774,1,0,,1,だ
66.200000,0.033226,1,0,,1,だ
66.300000,0.006724,0,100,,1,って
66.400000,0.018396,1,0,,1,こと
66.500000,0.012800,1,0,,1,で
66.600000,0.023994,1,0,,1,で
66.700000,0.020002,1,0,,1,しょ
66.800000,0.030128,1,0,,1,しょ
66.900000,0.021579,1,0,,1,しょ
67.000000,0.018478,1,0,,0,
67.100000,0.005772,0,100,,0,
67.200000,0.004131,0,200,,0,
67.300000,0.006528,0,300,,0,
67.400000,0.002187,0,400,,0,
67.500000,0.002956,0,500,,0,
67.600000,0.005465,0,600,,0,
67.700000,0.006307,0,700,,0,
67.800000,0.007547,0,800,,0,
67.900000,0.007888,0,900,,0,
68.000000,0.008203,0,1000,,0,
68.100000,0.006249,0,1100,,0,
68.200000,0.005870,0,1200,,0,
68.300000,0.006604,0,1300,,0,
68.400000,0.007463,0,1400,,0,
68.500000,0.006209,0,1500,,0,
68.600000,0.004594,0,1600,,0,
68.700000,0.002745,0,1700,,0,
68.800000,0.003454,0,1800,,0,
68.900000,0.005175,0,1900,,0,
69.000000,0.007293,0,2000,,0,
69.100000,0.006254,0,2100,,0,
69.200000,0.007356,0,2200,,0,
69.300000,0.006429,0,2300,,0,
69.400000,0.007015,0,2400,,0,
69.500000,0.004798,0,2500,,0,
69.600000,0.004619,0,2600,,0,
69.700000,0.003526,0,2700,,0,
69.800000,0.002867,0,2800,,0,
69.900000,0.002835,0,2900,,0,
70.000000,0.003963,0,3000,,0,
70.100000,0.006015,0,3100,,0,
70.200000,0.004424,0,3200,,0,
70.300000,0.006737,0,3300,,0,
70.400000,0.002827,0,3400,,0,
70.500000,0.002518,0,3500,,0,
70.600000,0.002686,0,3600,,0,
70.700000,0.003097,0,3700,,0,
70.800000,0.003341,0,3800,,0,
70.900000,0.003360,0,3900,,0,
71.000000,0.014617,1,0,,0,
71.100000,0.002922,0,100,,0,
71.200000,0.003279,0,200,,0,
71.300000,0.003053,0,300,,0,
71.400000,0.003244,0,400,,0,
71.500000,0.003058,0,500,,0,
71.600000,0.003189,0,600,,0,
71.700000,0.004791,0,700,,0,
71.800000,0.002141,0,800,,0,
71.900000,0.001827,0,900,,0,
72.000000,0.005287,0,1000,,0,
