time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
35.000000,0.051428,1,0,,1,は
35.100000,0.032185,1,0,,1,は
35.200000,0.030513,1,0,,1,は
35.300000,0.014471,1,0,,1,は
35.400000,0.034524,1,0,,1,は
35.500000,0.039717,1,0,,1,は
35.600000,0.041696,1,0,,1,は
35.700000,0.026946,1,0,,1,は
35.800000,0.030187,1,0,,1,は
35.900000,0.056420,1,0,,1,は
36.000000,0.095540,1,0,,1,は
36.100000,0.102496,1,0,,1,は
36.200000,0.066705,1,0,,1,は
36.300000,0.041734,1,0,,1,は
36.400000,0.014636,1,0,,1,は
36.500000,0.022302,1,0,,1,は
36.600000,0.019113,1,0,,1,は
36.700000,0.046409,1,0,,1,は
36.800000,0.027623,1,0,,1,は
36.900000,0.107710,1,0,,1,死
37.000000,0.084632,1,0,,1,死
37.100000,0.017861,1,0,,1,死
37.200000,0.022644,1,0,,1,死
37.300000,0.055673,1,0,,1,死
37.400000,0.052903,1,0,,1,ぬ
37.500000,0.027027,1,0,,1,ぬ
37.600000,0.046036,1,0,,1,ぬ
37.700000,0.019690,1,0,,1,な
37.800000,0.042704,1,0,,1,な
37.900000,0.014106,1,0,,1,な
38.000000,0.014155,1,0,,1,な
38.100000,0.039417,1,0,,0,
38.200000,0.031349,1,0,,0,
38.300000,0.045747,1,0,,0,
38.400000,0.004049,0,100,,0,
38.500000,0.085274,1,0,,0,
38.600000,0.084051,1,0,,0,
38.700000,0.079978,1,0,,0,
38.800000,0.066573,1,0,,0,
38.900000,0.063286,1,0,,0,
39.000000,0.049676,1,0,,0,
39.100000,0.044903,1,0,,1,いい
39.200000,0.130908,1,0,,1,いい
39.300000,0.084776,1,0,,1,いい
39.400000,0.037435,1,0,,1,いい
39.500000,0.070162,1,0,,1,いい
39.600000,0.027046,1,0,,1,の
39.700000,0.033758,1,0,,1,の
39.800000,0.100573,1,0,,1,の
39.900000,0.061728,1,0,,1,の
40.000000,0.069971,1,0,,1,の
40.100000,0.059804,1,0,,1,声
40.200000,0.047513,1,0,,1,声
40.300000,0.121739,1,0,,1,声
40.400000,0.065424,1,0,,1,か
40.500000,0.025292,1,0,,1,か
40.600000,0.093152,1,0,,1,か
40.700000,0.087790,1,0,,1,わ
40.800000,0.093683,1,0,,1,わ
40.900000,0.079448,1,0,,1,い
41.000000,0.012119,1,0,,1,す
41.100000,0.074162,1,0,,1,す
41.200000,0.074041,1,0,,1,ぎ
41.300000,0.080715,1,0,,1,だ
41.400000,0.101237,1,0,,1,だ
41.500000,0.090419,1,0,,1,ろ
41.600000,0.090689,1,0,,1,ろ
41.700000,0.090083,1,0,,0,
41.800000,0.062290,1,0,,0,
41.900000,0.139559,1,0,,0,
42.000000,0.073195,1,0,,0,
42.100000,0.011435,1,0,,0,
42.200000,0.041258,1,0,,0,
42.300000,0.026554,1,0,,0,
42.400000,0.089605,1,0,,0,
42.500000,0.068083,1,0,,0,
42.600000,0.051485,1,0,,1,いい
42.700000,0.078455,1,0,,1,いい
42.800000,0.107453,1,0,,1,いい
42.900000,0.101417,1,0,,1,いい
43.000000,0.089136,1,0,,1,の
43.100000,0.078930,1,0,,1,の
43.200000,0.082796,1,0,,1,の
43.300000,0.080518,1,0,,1,の
43.400000,0.092981,1,0,,1,の
43.500000,0.025489,1,0,,1,声
43.600000,0.105558,1,0,,1,声
43.700000,0.067432,1,0,,1,め
43.800000,0.081544,1,0,,1,め
43.900000,0.062351,1,0,,1,っちゃ
44.000000,0.023773,1,0,,1,っちゃ
44.100000,0.108773,1,0,,1,か
44.200000,0.052840,1,0,,1,か
44.300000,0.099350,1,0,,1,か
44.400000,0.068546,1,0,,1,わ
44.500000,0.076969,1,0,,1,わ
44.600000,0.064149,1,0,,1,い
44.700000,0.023779,1,0,,1,だ
44.800000,0.088012,1,0,,1,だ
44.900000,0.018861,1,0,,1,った
45.000000,0.024681,1,0,,1,いい
45.100000,0.112520,1,0,,1,いい
45.200000,0.051183,1,0,,1,いい
45.300000,0.050148,1,0,,1,いい
45.400000,0.040787,1,0,,1,いい
45.500000,0.046686,1,0,,1,の
45.600000,0.015526,1,0,,1,の
45.700000,0.025277,1,0,,1,の
45.800000,0.023127,1,0,,1,の
45.900000,0.025896,1,0,,1,の
46.000000,0.012491,1,0,,1,の
46.100000,0.010903,1,0,,1,声
46.200000,0.006155,0,100,,1,声
46.300000,0.026610,1,0,,1,声
46.400000,0.023582,1,0,,1,だ
46.500000,0.018831,1,0,,1,だ
46.600000,0.005793,0,100,,1,った
46.700000,0.019268,1,0,,1,けど
46.800000,0.009736,0,100,,1,けど
46.900000,0.009850,0,200,,1,けど
47.000000,0.030656,1,0,,1,今
47.100000,0.027248,1,0,,1,今
47.200000,0.043292,1,0,,1,だ
47.300000,0.032767,1,0,,1,だ
47.400000,0.038246,1,0,,1,ね
47.500000,0.126538,1,0,,1,ね
47.600000,0.092819,1,0,,1,あ
47.700000,0.054074,1,0,,1,あ
47.800000,0.034951,1,0,,1,あ
47.900000,0.034223,1,0,,1,あ
48.000000,0.025842,1,0,,1,はは
48.100000,0.032206,1,0,,1,はは
48.200000,0.029618,1,0,,1,はは
48.300000,0.046571,1,0,,1,はは
48.400000,0.038527,1,0,,1,は
48.500000,0.027971,1,0,,1,は
48.600000,0.052848,1,0,,1,は
48.700000,0.093218,1,0,,1,は
48.800000,0.064486,1,0,,1,は
48.900000,0.016235,1,0,,1,は
49.000000,0.100273,1,0,,1,は
49.100000,0.035671,1,0,,1,は
49.200000,0.098929,1,0,,1,は
49.300000,0.059730,1,0,,1,は
49.400000,0.009498,0,100,,1,は
49.500000,0.056533,1,0,,1,は
49.600000,0.052778,1,0,,1,は
49.700000,0.033763,1,0,,1,は
49.800000,0.022614,1,0,,1,は
49.900000,0.015705,1,0,,1,は
50.000000,0.004411,0,100,,1,は
50.100000,0.039463,1,0,,1,は
50.200000,0.037846,1,0,,1,は
50.300000,0.017356,1,0,,1,は
50.400000,0.102311,1,0,,1,あ
50.500000,0.075979,1,0,,1,あ
50.600000,0.086153,1,0,,1,はは
50.700000,0.073820,1,0,,1,はは
50.800000,0.010399,1,0,,1,はは
50.900000,0.008058,0,100,,1,はは
51.000000,0.020969,1,0,,1,はは
51.100000,0.014689,1,0,,1,はは
51.200000,0.117981,1,0,,1,はは
51.300000,0.073827,1,0,,1,は
51.400000,0.033103,1,0,,1,は
51.500000,0.016161,1,0,,1,は
51.600000,0.060580,1,0,,1,は
51.700000,0.033497,1,0,,1,は
51.800000,0.036407,1,0,,1,は
51.900000,0.064470,1,0,,1,は
52.000000,0.016022,1,0,,0,
52.100000,0.013674,1,0,,0,
52.200000,0.003764,0,100,,0,
52.300000,0.003598,0,200,,0,
52.400000,0.003721,0,300,,0,
52.500000,0.003552,0,400,,0,
52.600000,0.002686,0,500,,0,
52.700000,0.000977,0,600,,0,
52.800000,0.002091,0,700,,0,
52.900000,0.086220,1,0,,0,
53.000000,0.088880,1,0,,1,わ
53.100000,0.092285,1,0,,1,わ
53.200000,0.047004,1,0,,1,わ
53.300000,0.034372,1,0,,1,わ
53.400000,0.026854,1,0,,1,い
53.500000,0.005947,0,100,,1,し
53.600000,0.037699,1,0,,1,かった
53.700000,0.011096,1,0,,1,かった
53.800000,0.002960,0,100,,1,かった
53.900000,0.053745,1,0,,1,かった
54.000000,0.071173,1,0,,1,だ
54.100000,0.020125,1,0,,1,だ
54.200000,0.014684,1,0,,1,だ
54.300000,0.010643,1,0,,1,だ
54.400000,0.004237,0,100,,1,だ
54.500000,0.013028,1,0,,1,だ
54.600000,0.073837,1,0,,1,い
54.700000,0.054082,1,0,,1,ぶ
54.800000,0.054910,1,0,,1,間
54.900000,0.039278,1,0,,1,間
55.000000,0.022186,1,0,,1,け
55.100000,0.025835,1,0,,1,な
55.200000,0.012134,1,0,,1,し
55.300000,0.090203,1,0,,1,に
55.400000,0.028800,1,0,,1,が
55.500000,0.018627,1,0,,1,た
55.600000,0.006627,0,100,,1,した
55.700000,0.055746,1,0,,1,な
55.800000,0.033021,1,0,,1,な
55.900000,0.115449,1,0,,1,あ
56.000000,0.086899,1,0,,1,はは
56.100000,0.063673,1,0,,1,はは
56.200000,0.030288,1,0,,1,はは
56.300000,0.091057,1,0,,1,はは
56.400000,0.027114,1,0,,1,はは
56.500000,0.076019,1,0,,1,は
56.600000,0.042842,1,0,,1,は
56.700000,0.055608,1,0,,1,は
56.800000,0.080896,1,0,,1,は
56.900000,0.012789,1,0,,1,は
57.000000,0.055231,1,0,,1,は
57.100000,0.070404,1,0,,1,は
57.200000,0.025119,1,0,,1,は
57.300000,0.029113,1,0,,1,は
57.400000,0.040188,1,0,,1,は
57.500000,0.036138,1,0,,1,は
57.600000,0.022312,1,0,,1,は
57.700000,0.028065,1,0,,1,は
57.800000,0.088985,1,0,,1,は
57.900000,0.104417,1,0,,1,は
58.000000,0.070690,1,0,,1,あ
58.100000,0.092389,1,0,,1,あ
58.200000,0.067197,1,0,,1,あ
58.300000,0.018961,1,0,,1,あ
58.400000,0.036001,1,0,,1,あ
58.500000,0.023857,1,0,,1,あ
58.600000,0.030017,1,0,,1,あ
58.700000,0.112998,1,0,,1,あ
58.800000,0.085688,1,0,,1,はは
58.900000,0.045177,1,0,,1,はは
59.000000,0.022950,1,0,,1,はは
59.100000,0.073333,1,0,,1,はは
59.200000,0.101078,1,0,,1,はは
59.300000,0.027424,1,0,,1,はは
59.400000,0.106373,1,0,,1,はは
59.500000,0.056948,1,0,,1,は
59.600000,0.036670,1,0,,1,は
59.700000,0.074498,1,0,,1,は
59.800000,0.039038,1,0,,1,は
59.900000,0.002733,0,100,,1,は
60.000000,0.026270,1,0,,0,
60.100000,0.027415,1,0,,0,
60.200000,0.020681,1,0,,0,
60.300000,0.016702,1,0,,0,
60.400000,0.104159,1,0,,0,
60.500000,0.075291,1,0,,0,
60.600000,0.061032,1,0,,0,
60.700000,0.059864,1,0,,0,
60.800000,0.035636,1,0,,0,
60.900000,0.024354,1,0,,0,
61.000000,0.016891,1,0,,0,
61.100000,0.015278,1,0,,0,
61.200000,0.009279,0,100,,0,
61.300000,0.003662,0,200,,0,
61.400000,0.003360,0,300,,0,
61.500000,0.002841,0,400,,0,
61.600000,0.001600,0,500,,0,
61.700000,0.004457,0,600,,0,
61.800000,0.007879,0,700,,0,
61.900000,0.002872,0,800,,0,
62.000000,0.085425,1,0,,0,
62.100000,0.083029,1,0,,0,
62.200000,0.080729,1,0,,0,
62.300000,0.090907,1,0,,1,あ
62.400000,0.029067,1,0,,1,あ
62.500000,0.007759,0,100,,1,あ
62.600000,0.002672,0,200,,1,あ
62.700000,0.002681,0,300,,1,あ
62.800000,0.003394,0,400,,1,はは
62.900000,0.009229,0,500,,1,はは
63.000000,0.041827,1,0,,1,はは
63.100000,0.040172,1,0,,1,はは
63.200000,0.017303,1,0,,1,はは
63.300000,0.110268,1,0,,1,はは
63.400000,0.093715,1,0,,1,はは
63.500000,0.071611,1,0,,1,はは
63.600000,0.023134,1,0,,1,はは
63.700000,0.027738,1,0,,1,はは
63.800000,0.086104,1,0,,1,はは
63.900000,0.016651,1,0,,1,は
64.000000,0.003828,0,100,,1,は
64.100000,0.006250,0,200,,0,
64.200000,0.058431,1,0,,0,
64.300000,0.105601,1,0,,0,
64.400000,0.029616,1,0,,0,
64.500000,0.009690,0,100,,0,
64.600000,0.054102,1,0,,1,最
64.700000,0.095580,1,0,,1,高
64.800000,0.028626,1,0,,1,高
64.900000,0.046550,1,0,,1,高
65.000000,0.073375,1,0,,1,だ
65.100000,0.095114,1,0,,1,だ
65.200000,0.066331,1,0,,1,よ
65.300000,0.055972,1,0,,1,よ
65.400000,0.075572,1,0,,1,レ
65.500000,0.065602,1,0,,1,イ
65.600000,0.049350,1,0,,1,ド
65.700000,0.083972,1,0,,1,ド
65.800000,0.033157,1,0,,1,や
65.900000,0.003661,0,100,,1,や
66.000000,0.029910,1,0,,1,や
66.100000,0.032382,1,0,,1,や
66.200000,0.045840,1,0,,1,や
66.300000,0.038835,1,0,,1,や
66.400000,0.034822,1,0,,1,や
66.500000,0.077972,1,0,,1,や
66.600000,0.055276,1,0,,1,っぱ
66.700000,0.078549,1,0,,1,っぱ
66.800000,0.088931,1,0,,1,お
66.900000,0.054467,1,0,,1,お
67.000000,0.095091,1,0,,1,前
67.100000,0.079583,1,0,,1,前
67.200000,0.022847,1,0,,1,体
67.300000,0.084462,1,0,,1,体
67.400000,0.099270,1,0,,1,体
67.500000,0.051566,1,0,,1,張
67.600000,0.081303,1,0,,1,張
67.700000,0.045984,1,0,,1,張
67.800000,0.093061,1,0,,1,張
67.900000,0.077400,1,0,,1,る
68.000000,0.062003,1,0,,1,の
68.100000,0.057389,1,0,,1,が
68.200000,0.064949,1,0,,1,が
68.300000,0.037317,1,0,,1,得
68.400000,0.029402,1,0,,1,意
68.500000,0.048533,1,0,,1,意
68.600000,0.069461,1,0,,1,意
68.700000,0.098875,1,0,,1,だ
68.800000,0.035399,1,0,,1,な
68.900000,0.079791,1,0,,1,な
69.000000,0.068627,1,0,,1,レ
69.100000,0.069166,1,0,,1,レ
69.200000,0.059724,1,0,,1,イ
69.300000,0.034336,1,0,,1,ド
69.400000,0.100238,1,0,,1,ド
69.500000,0.037678,1,0,,1,ド
69.600000,0.014692,1,0,,1,ド
69.700000,0.013305,1,0,,1,ド
69.800000,0.013454,1,0,,1,ド
69.900000,0.015540,1,0,,0,
70.000000,0.019879,1,0,,0,
70.100000,0.013504,1,0,,0,
70.200000,0.077385,1,0,,0,
70.300000,0.088567,1,0,,0,
70.400000,0.031157,1,0,,0,
70.500000,0.033460,1,0,,0,
70.600000,0.083507,1,0,,0,
70.700000,0.033041,1,0,,0,
70.800000,0.041782,1,0,,1,助
70.900000,0.026918,1,0,,1,助
71.000000,0.017267,1,0,,1,助
71.100000,0.044738,1,0,,1,助
71.200000,0.045161,1,0,,1,助
71.300000,0.016363,1,0,,1,け
71.400000,0.037561,1,0,,1,け
71.500000,0.047619,1,0,,1,け
71.600000,0.049045,1,0,,1,ん
71.700000,0.042951,1,0,,1,じゃ
71.800000,0.045966,1,0,,1,ん
