time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
11.700000,0.254665,1,0,,1,ああ
11.800000,0.219341,1,0,,1,ああ
11.900000,0.118142,1,0,,1,ああ
12.000000,0.030612,1,0,,1,ああ
12.100000,0.023928,1,0,,1,見て
12.200000,0.013808,1,0,,1,見て
12.300000,0.014984,1,0,,1,見て
12.400000,0.018452,1,0,,1,見て
12.500000,0.036998,1,0,,1,見て
12.600000,0.071072,1,0,,1,な
12.700000,0.120668,1,0,,1,な
12.800000,0.100432,1,0,,1,かった
12.900000,0.021740,1,0,,1,かった
13.000000,0.093598,1,0,,1,こ
13.100000,0.019136,1,0,,1,こ
13.200000,0.011829,1,0,,1,こ
13.300000,0.004793,0,100,,1,こ
13.400000,0.007758,0,200,,1,こ
13.500000,0.012181,1,0,,1,こ
13.600000,0.018706,1,0,,1,こ
13.700000,0.009047,0,100,,1,こ
13.800000,0.007042,0,200,,1,こ
13.900000,0.007000,0,300,,1,こと
14.000000,0.006370,0,400,,1,こと
14.100000,0.003992,0,500,,1,こと
14.200000,0.002302,0,600,,1,こと
14.300000,0.001584,0,700,,1,こと
14.400000,0.012698,1,0,,1,こと
14.500000,0.075650,1,0,,1,こと
14.600000,0.056417,1,0,,1,こと
14.700000,0.185759,1,0,,1,ここ
14.800000,0.083716,1,0,,1,ここ
14.900000,0.020746,1,0,,1,ここ
15.000000,0.036395,1,0,,1,ここ
15.100000,0.079919,1,0,,1,だ
15.200000,0.068455,1,0,,1,ね
15.300000,0.032687,1,0,,1,ね
15.400000,0.001239,0,100,,1,ね
15.500000,0.000603,0,200,,1,ね
15.600000,0.000372,0,300,,1,ね
15.700000,0.000327,0,400,,0,
15.800000,0.000308,0,500,,0,
15.900000,0.000287,0,600,,0,
16.000000,0.000281,0,700,,0,
16.100000,0.000243,0,800,,0,
16.200000,0.000252,0,900,,0,
16.300000,0.000274,0,1000,,0,
16.400000,0.000961,0,1100,,0,
16.500000,0.001094,0,1200,,0,
16.600000,0.003327,0,1300,,1,ピ
16.700000,0.002861,0,1400,,1,ピ
16.800000,0.018015,1,0,,1,ピ
16.900000,0.016095,1,0,,1,ピ
17.000000,0.003863,0,100,,1,ピ
17.100000,0.014302,1,0,,1,ン
17.200000,0.049867,1,0,,1,ン
17.300000,0.040345,1,0,,1,ン
17.400000,0.027544,1,0,,1,ン
17.500000,0.026436,1,0,,1,ン
17.600000,0.047651,1,0,,1,残
17.700000,0.048548,1,0,,1,残
17.800000,0.056641,1,0,,1,残
17.900000,0.043452,1,0,,1,残
18.000000,0.038806,1,0,,1,残
18.100000,0.032631,1,0,,1,残
18.200000,0.018578,1,0,,1,残
18.300000,0.023179,1,0,,1,残
18.400000,0.022335,1,0,,1,残
18.500000,0.028494,1,0,,1,り
18.600000,0.033100,1,0,,1,り
18.700000,0.106255,1,0,,1,り
18.800000,0.037769,1,0,,1,1
18.900000,0.022300,1,0,,1,名
19.000000,0.017243,1,0,,1,名
19.100000,0.004791,0,100,,0,
19.200000,0.000867,0,200,,0,
19.300000,0.000440,0,300,,0,
19.400000,0.000272,0,400,,0,
19.500000,0.004203,0,500,,0,
19.600000,0.006856,0,600,,0,
19.700000,0.003913,0,700,,0,
19.800000,0.008289,0,800,,0,
19.900000,0.003780,0,900,,0,
20.000000,0.004766,0,1000,,0,
20.100000,0.000428,0,1100,,0,
20.200000,0.004623,0,1200,,0,
20.300000,0.000856,0,1300,,0,
20.400000,0.005578,0,1400,,1,イ
20.500000,0.007345,0,1500,,1,イ
20.600000,0.000225,0,1600,,1,イ
20.700000,0.000426,0,1700,,1,イ
20.800000,0.005458,0,1800,,1,イ
20.900000,0.029805,1,0,,1,ム
21.000000,0.021397,1,0,,1,チ
21.100000,0.032410,1,0,,1,チ
21.200000,0.021445,1,0,,1,ル
21.300000,0.000405,0,100,,1,ル
21.400000,0.000509,0,200,,1,ど
21.500000,0.000548,0,300,,1,ど
21.600000,0.000316,0,400,,1,ど
21.700000,0.000266,0,500,,1,ど
21.800000,0.000268,0,600,,1,ど
21.900000,0.000252,0,700,,1,ど
22.000000,0.000333,0,800,,1,ど
22.100000,0.002493,0,900,,1,ど
22.200000,0.002969,0,1000,,1,ど
22.300000,0.004402,0,1100,,1,こ
22.400000,0.001064,0,1200,,1,こ
22.500000,0.000297,0,1300,,1,こ
22.600000,0.005375,0,1400,,1,こ
22.700000,0.006249,0,1500,,1,こ
22.800000,0.006809,0,1600,,1,ど
22.900000,0.004601,0,1700,,1,こ
23.000000,0.005269,0,1800,,1,ど
23.100000,0.003304,0,1900,,1,こ
23.200000,0.004716,0,2000,,1,こ
23.300000,0.000791,0,2100,,1,こ
23.400000,0.000144,0,2200,,1,こ
23.500000,0.003582,0,2300,,1,こ
23.600000,0.008119,0,2400,,1,こ
23.700000,0.003802,0,2500,,1,こ
23.800000,0.001481,0,2600,,1,こ
23.900000,0.000155,0,2700,,1,こ
24.000000,0.000177,0,2800,,1,こ
24.100000,0.000164,0,2900,,1,こ
24.200000,0.000196,0,3000,,1,こ
24.300000,0.000184,0,3100,,1,1
24.400000,0.000204,0,3200,,1,1
24.500000,0.000657,0,3300,,1,1
24.600000,0.004987,0,3400,,1,1
24.700000,0.012102,1,0,,1,どう
24.800000,0.000428,0,100,,1,どう
24.900000,0.000180,0,200,,1,どう
25.000000,0.000176,0,300,,1,どう
25.100000,0.009842,0,400,,1,どう
25.200000,0.015846,1,0,,1,な
25.300000,0.006355,0,100,,1,って
25.400000,0.002034,0,200,,1,って
25.500000,0.001879,0,300,,1,の
25.600000,0.003040,0,400,,1,これ
25.700000,0.003919,0,500,,1,これ
25.800000,0.000219,0,600,,1,これ
25.900000,0.000210,0,700,,1,これ
26.000000,0.011940,1,0,,1,そ
26.100000,0.023095,1,0,,1,そ
26.200000,0.014532,1,0,,1,そ
26.300000,0.010441,1,0,,1,こ
26.400000,0.011223,1,0,,1,こ
26.500000,0.038738,1,0,,1,こ
26.600000,0.043323,1,0,,1,こ
26.700000,0.004842,0,100,,1,っ
26.800000,0.002004,0,200,,1,っ
26.900000,0.008264,0,300,,1,っ
27.000000,0.004426,0,400,,1,っ
27.100000,0.015523,1,0,,1,こ
27.200000,0.005271,0,100,,1,こ
27.300000,0.025632,1,0,,1,こ
27.400000,0.027879,1,0,,1,こ
27.500000,0.022709,1,0,,1,っち
27.600000,0.029450,1,0,,1,っち
27.700000,0.022217,1,0,,1,っち
27.800000,0.006724,0,100,,1,っち
27.900000,0.086230,1,0,,1,が
28.000000,0.162114,1,0,,1,が
28.100000,0.037481,1,0,,1,怖
28.200000,0.145667,1,0,,1,い
28.300000,0.045585,1,0,,1,い
28.400000,0.057360,1,0,,1,か
28.500000,0.023201,1,0,,1,こ
28.600000,0.001232,0,100,,1,こ
28.700000,0.000664,0,200,,1,こ
28.800000,0.012622,1,0,,1,っち
28.900000,0.001939,0,100,,1,っち
29.000000,0.013497,1,0,,1,が
29.100000,0.035364,1,0,,1,が
29.200000,0.002827,0,100,,0,
29.300000,0.000566,0,200,,0,
29.400000,0.000548,0,300,,0,
29.500000,0.001136,0,400,,0,
29.600000,0.002215,0,500,,0,
29.700000,0.001992,0,600,,0,
29.800000,0.001664,0,700,,0,
29.900000,0.001277,0,800,,0,
30.000000,0.000707,0,900,,0,
30.100000,0.000558,0,1000,,0,
30.200000,0.000439,0,1100,,0,
30.300000,0.000435,0,1200,,0,
30.400000,0.000405,0,1300,,0,
30.500000,0.000359,0,1400,,0,
30.600000,0.000312,0,1500,,0,
30.700000,0.000337,0,1600,,0,
30.800000,0.000315,0,1700,,0,
30.900000,0.000250,0,1800,,0,
31.000000,0.000326,0,1900,,0,
31.100000,0.000314,0,2000,,0,
31.200000,0.000325,0,2100,,0,
31.300000,0.000352,0,2200,,0,
31.400000,0.000395,0,2300,,0,
31.500000,0.000340,0,2400,,0,
31.600000,0.000378,0,2500,,1,ポ
31.700000,0.000336,0,2600,,1,ポ
31.800000,0.004716,0,2700,,1,ポ
31.900000,0.007043,0,2800,,1,ッ
32.000000,0.000325,0,2900,,1,コ
32.100000,0.016230,1,0,,1,コ
32.200000,0.016350,1,0,,1,ウ
32.300000,0.017234,1,0,,1,ウ
32.400000,0.010128,1,0,,1,ンチ
32.500000,0.001998,0,100,,1,ンチ
32.600000,0.013603,1,0,,1,な
32.700000,0.012340,1,0,,1,な
32.800000,0.011335,1,0,,1,の
32.900000,0.009118,0,100,,1,の
33.000000,0.005294,0,200,,1,の
33.100000,0.002775,0,300,,1,の
33.200000,0.000249,0,400,,1,の
33.300000,0.000245,0,500,,1,の
33.400000,0.000221,0,600,,0,
33.500000,0.000224,0,700,,1,マ
33.600000,0.000159,0,800,,1,マ
33.700000,0.000172,0,900,,1,マ
33.800000,0.000158,0,1000,,1,マ
33.900000,0.000203,0,1100,,1,マ
34.000000,0.000177,0,1200,,1,マ
34.100000,0.000134,0,1300,,1,マ
34.200000,0.000165,0,1400,,1,マ
34.300000,0.000463,0,1500,,1,マ
34.400000,0.063773,1,0,,1,マ
34.500000,0.076662,1,0,,1,ホ
34.600000,0.058657,1,0,,1,ン
34.700000,0.113125,1,0,,1,ウ
34.800000,0.089776,1,0,,1,ンチ
34.900000,0.059566,1,0,,1,な
35.000000,0.108167,1,0,,1,キ
35.100000,0.020859,1,0,,1,キ
35.200000,0.038524,1,0,,1,した
35.300000,0.115563,1,0,,1,した
35.400000,0.148232,1,0,,1,わ
35.500000,0.114794,1,0,,1,今
35.600000,0.064051,1,0,,1,今
35.700000,0.058435,1,0,,1,の
35.800000,0.049937,1,0,,1,一
35.900000,0.038247,1,0,,1,瞬
36.000000,0.086490,1,0,,1,瞬
36.100000,0.087139,1,0,,1,で
36.200000,0.074703,1,0,,1,で
36.300000,0.087290,1,0,,1,ね
36.400000,0.087792,1,0,,1,ね
36.500000,0.067387,1,0,,1,ね
36.600000,0.012394,1,0,,0,
36.700000,0.000420,0,100,,0,
36.800000,0.000269,0,200,,0,
36.900000,0.000290,0,300,,0,
37.000000,0.000903,0,400,,0,
37.100000,0.000494,0,500,,0,
37.200000,0.000449,0,600,,0,
37.300000,0.000415,0,700,,0,
37.400000,0.000545,0,800,,0,
37.500000,0.088963,1,0,,0,
37.600000,0.119683,1,0,,0,
37.700000,0.108663,1,0,,0,
37.800000,0.107547,1,0,,0,
37.900000,0.011789,1,0,,0,
38.000000,0.000490,0,100,,0,
38.100000,0.000300,0,200,,0,
38.200000,0.000268,0,300,,0,
38.300000,0.000264,0,400,,0,
38.400000,0.000250,0,500,,0,
38.500000,0.000246,0,600,,0,
38.600000,0.000241,0,700,,0,
38.700000,0.000288,0,800,,0,
38.800000,0.000308,0,900,,0,
38.900000,0.000299,0,1000,,0,
39.000000,0.000426,0,1100,,0,
39.100000,0.000320,0,1200,,0,
39.200000,0.000260,0,1300,,0,
39.300000,0.000295,0,1400,,0,
39.400000,0.000308,0,1500,,1,何
39.500000,0.000622,0,1600,,1,何
39.600000,0.008577,0,1700,,1,何
39.700000,0.006239,0,1800,,1,ここ
39.800000,0.003566,0,1900,,1,ここ
39.900000,0.004177,0,2000,,1,ここ
40.000000,0.002341,0,2100,,1,ここ
40.100000,0.004441,0,2200,,1,あ
40.200000,0.001602,0,2300,,1,あ
40.300000,0.000332,0,2400,,1,あ
40.400000,0.000319,0,2500,,1,あ
40.500000,0.000322,0,2600,,1,あ
40.600000,0.000264,0,2700,,1,あ
40.700000,0.004151,0,2800,,1,あ
40.800000,0.001660,0,2900,,1,あ
40.900000,0.000272,0,3000,,1,あ
41.000000,0.000293,0,3100,,1,あ
41.100000,0.000324,0,3200,,1,あ
41.200000,0.077339,1,0,,1,あ
41.300000,0.023014,1,0,,1,足
41.400000,0.000945,0,100,,1,足
41.500000,0.001111,0,200,,1,足
41.600000,0.053433,1,0,,1,足
41.700000,0.018871,1,0,,1,足
41.800000,0.080745,1,0,,1,音
41.900000,0.028914,1,0,,1,音
42.000000,0.101039,1,0,,1,チ
42.100000,0.062254,1,0,,1,チ
42.200000,0.003324,0,100,,1,チ
42.300000,0.000292,0,200,,1,チ
42.400000,0.000276,0,300,,1,チ
42.500000,0.000331,0,400,,1,チ
42.600000,0.020402,1,0,,1,チ
42.700000,0.037335,1,0,,1,ロ
42.800000,0.031220,1,0,,1,リ
42.900000,0.031640,1,0,,1,リ
43.000000,0.009470,0,100,,1,ン
43.100000,0.000533,0,200,,1,ン
43.200000,0.000278,0,300,,1,ン
43.300000,0.000263,0,400,,1,立
43.400000,0.000293,0,500,,1,立
43.500000,0.000284,0,600,,1,立
43.600000,0.000340,0,700,,1,立
43.700000,0.000377,0,800,,1,立
43.800000,0.000348,0,900,,1,立
43.900000,0.013076,1,0,,1,立
44.000000,0.010884,1,0,,1,て
44.100000,0.006315,0,100,,1,ちゃ
44.200000,0.021158,1,0,,1,ちゃ
44.300000,0.011832,1,0,,1,いました
44.400000,0.008652,0,100,,1,いました
44.500000,0.004080,0,200,,1,いました
44.600000,0.019251,1,0,,0,
44.700000,0.017040,1,0,,0,
44.800000,0.016826,1,0,,0,
44.900000,0.006505,0,100,,0,
45.000000,0.003803,0,200,,0,
45.100000,0.029513,1,0,,0,
45.200000,0.035863,1,0,,0,
45.300000,0.012012,1,0,,0,
45.400000,0.005933,0,100,,0,
45.500000,0.079987,1,0,,0,
45.600000,0.114451,1,0,,0,
45.700000,0.161425,1,0,,0,
45.800000,0.099112,1,0,,0,
45.900000,0.203926,1,0,,0,
46.000000,0.079645,1,0,,0,
46.100000,0.013280,1,0,,0,
46.200000,0.006974,0,100,,0,
46.300000,0.034623,1,0,,0,
46.400000,0.070832,1,0,,0,
46.500000,0.059754,1,0,,0,
46.600000,0.068008,1,0,,0,
46.700000,0.051769,1,0,,0,
46.800000,0.065481,1,0,,0,
46.900000,0.021319,1,0,,0,
47.000000,0.019483,1,0,,0,
47.100000,0.009029,0,100,,0,
47.200000,0.003330,0,200,,1,今
47.300000,0.022243,1,0,,1,今
47.400000,0.054931,1,0,,1,今
47.500000,0.033231,1,0,,1,何
47.600000,0.032666,1,0,,1,何
47.700000,0.032980,1,0,,1,何
47.800000,0.059943,1,0,,1,何
47.900000,0.024370,1,0,,1,も
48.000000,0.009615,0,100,,1,も
48.100000,0.073638,1,0,,1,か
48.200000,0.036549,1,0,,1,か
48.300000,0.082144,1,0,,1,ってる
48.400000,0.017318,1,0,,1,ってる
48.500000,0.014995,1,0,,1,ちゃ
48.600000,0.022473,1,0,,1,ちゃ
48.700000,0.033701,1,0,,1,う
48.800000,0.011753,1,0,,0,
48.900000,0.000328,0,100,,0,
49.000000,0.002600,0,200,,0,
49.100000,0.015126,1,0,,0,
49.200000,0.056449,1,0,,0,
49.300000,0.048542,1,0,,0,
49.400000,0.023678,1,0,,1,何
49.500000,0.069773,1,0,,1,何
49.600000,0.044379,1,0,,1,も
49.700000,0.033011,1,0,,1,か
49.800000,0.033044,1,0,,1,か
49.900000,0.191891,1,0,,1,か
50.000000,0.176673,1,0,,1,と
50.100000,0.174481,1,0,,1,と
50.200000,0.156693,1,0,,1,ね
50.300000,0.060531,1,0,,1,ね
50.400000,0.033746,1,0,,0,
50.500000,0.001634,0,100,,0,
50.600000,0.002370,0,200,,0,
50.700000,0.003545,0,300,,0,
50.800000,0.007918,0,400,,0,
50.900000,0.002534,0,500,,0,
51.000000,0.000512,0,600,,1,ど
51.100000,0.039381,1,0,,1,ど
51.200000,0.063131,1,0,,1,こ
51.300000,0.061710,1,0,,1,に
51.400000,0.039596,1,0,,1,に
51.500000,0.053480,1,0,,1,いる
51.600000,0.038444,1,0,,1,と思
51.700000,0.029261,1,0,,1,と思
51.800000,0.035750,1,0,,1,と思
51.900000,0.022730,1,0,,1,と思
52.000000,0.036710,1,0,,1,う
52.100000,0.026366,1,0,,1,う
52.200000,0.011217,1,0,,1,う
52.300000,0.003825,0,100,,1,う
52.400000,0.001520,0,200,,1,う
52.500000,0.000513,0,300,,1,う
52.600000,0.000521,0,400,,1,う
52.700000,0.000547,0,500,,1,う
52.800000,0.000505,0,600,,1,う
52.900000,0.000558,0,700,,1,う
53.000000,0.000639,0,800,,1,う
53.100000,0.000696,0,900,,1,う
53.200000,0.002160,0,1000,,0,
53.300000,0.002331,0,1100,,0,
53.400000,0.000569,0,1200,,0,
53.500000,0.000587,0,1300,,0,
53.600000,0.000584,0,1400,,0,
53.700000,0.000651,0,1500,,0,
53.800000,0.000517,0,1600,,0,
53.900000,0.000456,0,1700,,0,
54.000000,0.000567,0,1800,,0,
54.100000,0.000551,0,1900,,0,
54.200000,0.000439,0,2000,,0,
54.300000,0.000368,0,2100,,0,
54.400000,0.000410,0,2200,,0,
54.500000,0.000450,0,2300,,0,
54.600000,0.000475,0,2400,,0,
54.700000,0.000479,0,2500,,0,
54.800000,0.000497,0,2600,,0,
54.900000,0.000557,0,2700,,0,
55.000000,0.000453,0,2800,,0,
55.100000,0.000575,0,2900,,0,
55.200000,0.000466,0,3000,,0,
55.300000,0.000432,0,3100,,0,
55.400000,0.003694,0,3200,,0,
55.500000,0.002911,0,3300,,1,怖
55.600000,0.000641,0,3400,,1,怖
55.700000,0.000590,0,3500,,1,怖
55.800000,0.016912,1,0,,1,怖
55.900000,0.035557,1,0,,1,い
56.000000,0.024557,1,0,,1,い
56.100000,0.024032,1,0,,1,い
56.200000,0.062528,1,0,,1,んだ
56.300000,0.020155,1,0,,1,けど
56.400000,0.040393,1,0,,1,けど
56.500000,0.130015,1,0,,1,意
56.600000,0.103891,1,0,,1,味
56.700000,0.133934,1,0,,1,わか
56.800000,0.153531,1,0,,1,わか
56.900000,0.073433,1,0,,1,わか
57.000000,0.139001,1,0,,1,んな
57.100000,0.101093,1,0,,1,んな
57.200000,0.052333,1,0,,1,く
57.300000,0.029689,1,0,,1,て
57.400000,0.053336,1,0,,1,面
57.500000,0.042190,1,0,,1,白
57.600000,0.021150,1,0,,1,白
57.700000,0.039208,1,0,,1,い
57.800000,0.033862,1,0,,1,い
57.900000,0.011077,1,0,,1,い
58.000000,0.010788,1,0,,1,い
58.100000,0.017297,1,0,,1,い
58.200000,0.029020,1,0,,1,い
58.300000,0.017818,1,0,,1,い
58.400000,0.030400,1,0,,1,い
58.500000,0.029904,1,0,,1,い
58.600000,0.016802,1,0,,1,い
58.700000,0.011718,1,0,,1,い
58.800000,0.004371,0,100,,1,い
58.900000,0.001649,0,200,,1,い
59.000000,0.000536,0,300,,1,い
59.100000,0.000565,0,400,,1,い
59.200000,0.000627,0,500,,1,い
59.300000,0.000744,0,600,,1,い
59.400000,0.000485,0,700,,1,い
59.500000,0.000529,0,800,,1,い
59.600000,0.000525,0,900,,1,い
59.700000,0.000783,0,1000,,1,い
59.800000,0.001766,0,1100,,1,い
59.900000,0.003761,0,1200,,1,い
60.000000,0.001344,0,1300,,1,い
60.100000,0.002882,0,1400,,0,
60.200000,0.001907,0,1500,,0,
60.300000,0.003588,0,1600,,0,
60.400000,0.003498,0,1700,,0,
60.500000,0.004978,0,1800,,0,
60.600000,0.003290,0,1900,,0,
60.700000,0.002733,0,2000,,0,
60.800000,0.005579,0,2100,,0,
60.900000,0.016049,1,0,,0,
61.000000,0.014472,1,0,,0,
61.100000,0.010761,1,0,,0,
61.200000,0.013419,1,0,,0,
61.300000,0.011991,1,0,,0,
61.400000,0.007093,0,100,,0,
61.500000,0.013344,1,0,,0,
61.600000,0.026090,1,0,,0,
61.700000,0.010614,1,0,,0,
61.800000,0.005047,0,100,,0,
61.900000,0.003263,0,200,,0,
62.000000,0.002754,0,300,,0,
62.100000,0.002438,0,400,,0,
62.200000,0.002382,0,500,,0,
62.300000,0.002431,0,600,,0,
62.400000,0.002683,0,700,,0,
62.500000,0.002349,0,800,,0,
62.600000,0.002543,0,900,,0,
62.700000,0.002455,0,1000,,0,
62.800000,0.002498,0,1100,,0,
62.900000,0.002750,0,1200,,0,
63.000000,0.002584,0,1300,,0,
63.100000,0.002581,0,1400,,0,
63.200000,0.002235,0,1500,,0,
63.300000,0.002449,0,1600,,0,
63.400000,0.002700,0,1700,,0,
63.500000,0.002762,0,1800,,0,
63.600000,0.002732,0,1900,,0,
63.700000,0.003323,0,2000,,0,
63.800000,0.002616,0,2100,,0,
63.900000,0.002705,0,2200,,0,
64.000000,0.002688,0,2300,,0,
64.100000,0.002856,0,2400,,0,
64.200000,0.002521,0,2500,,0,
64.300000,0.003261,0,2600,,0,
64.400000,0.002710,0,2700,,0,
64.500000,0.002750,0,2800,,0,
64.600000,0.002435,0,2900,,0,
64.700000,0.002686,0,3000,,0,
64.800000,0.003217,0,3100,,0,
64.900000,0.002583,0,3200,,0,
65.000000,0.002571,0,3300,,0,
65.100000,0.002359,0,3400,,0,
65.200000,0.002330,0,3500,,0,
65.300000,0.002404,0,3600,,0,
65.400000,0.002550,0,3700,,1,ネ
65.500000,0.002769,0,3800,,1,ネ
65.600000,0.002664,0,3900,,1,ネ
65.700000,0.009769,0,4000,,1,ネ
65.800000,0.018503,1,0,,1,タ
65.900000,0.069036,1,0,,1,タ
66.000000,0.047276,1,0,,0,
66.100000,0.011372,1,0,,0,
66.200000,0.002575,0,100,,0,
66.300000,0.003141,0,200,,0,
66.400000,0.002907,0,300,,1,経
66.500000,0.002889,0,400,,1,経
66.600000,0.002807,0,500,,1,経
66.700000,0.014102,1,0,,1,経
66.800000,0.013802,1,0,,1,営
66.900000,0.016588,1,0,,1,営
67.000000,0.014081,1,0,,1,を
67.100000,0.009926,0,100,,1,を
67.200000,0.003374,0,200,,1,を
67.300000,0.003375,0,300,,1,を
67.400000,0.002707,0,400,,1,ライ
67.500000,0.002267,0,500,,1,ライ
67.600000,0.002135,0,600,,1,ライ
67.700000,0.002366,0,700,,1,ライ
67.800000,0.002678,0,800,,1,ライ
67.900000,0.002181,0,900,,1,ライ
68.000000,0.002639,0,1000,,1,ライ
68.100000,0.012585,1,0,,1,ライ
68.200000,0.024274,1,0,,1,ライ
68.300000,0.107816,1,0,,1,ライ
68.400000,0.207370,1,0,,1,ライ
68.500000,0.040621,1,0,,1,フ
68.600000,0.059692,1,0,,1,刺
68.700000,0.141528,1,0,,1,刺
68.800000,0.144415,1,0,,1,さ
68.900000,0.120813,1,0,,1,さ
69.000000,0.002603,0,100,,1,って
69.100000,0.028293,1,0,,1,た
69.200000,0.133576,1,0,,1,も
69.300000,0.060854,1,0,,1,も
69.400000,0.032710,1,0,,1,んな
69.500000,0.101957,1,0,,1,んな
69.600000,0.145890,1,0,,1,ぁ
69.700000,0.100645,1,0,,1,ぁ
69.800000,0.058389,1,0,,1,ぁ
69.900000,0.062090,1,0,,1,ぁ
70.000000,0.054068,1,0,,1,けど
70.100000,0.013024,1,0,,1,けど
70.200000,0.026970,1,0,,1,けど
70.300000,0.042281,1,0,,1,けど
70.400000,0.062213,1,0,,1,ど
70.500000,0.036186,1,0,,1,ど
70.600000,0.055558,1,0,,1,ど
70.700000,0.042465,1,0,,1,ど
70.800000,0.002770,0,100,,1,ど
70.900000,0.051648,1,0,,1,ど
71.000000,0.033816,1,0,,1,ど
71.100000,0.030957,1,0,,1,ど
71.200000,0.034891,1,0,,1,ど
71.300000,0.002504,0,100,,1,ど
71.400000,0.014209,1,0,,1,ど
