time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
5.900000,0.006106,0,400,,1,なんだ
6.000000,0.034248,1,0,,1,なんだ
6.100000,0.032786,1,0,,1,適
6.200000,0.028526,1,0,,1,適
6.300000,0.019901,1,0,,1,適
6.400000,0.010587,1,0,,1,当
6.500000,0.034948,1,0,,1,当
6.600000,0.043501,1,0,,1,な
6.700000,0.037377,1,0,,1,キ
6.800000,0.011421,1,0,,1,キ
6.900000,0.030375,1,0,,1,入
7.000000,0.029317,1,0,,1,入
7.100000,0.037181,1,0,,1,れない
7.200000,0.035146,1,0,,1,と
7.300000,0.016123,1,0,,1,と
7.400000,0.021085,1,0,,1,保
7.500000,0.046527,1,0,,1,存
7.600000,0.039317,1,0,,1,でき
7.700000,0.037626,1,0,,1,でき
7.800000,0.035165,1,0,,1,ない
7.900000,0.043787,1,0,,1,ない
8.000000,0.016458,1,0,,1,こ
8.100000,0.017596,1,0,,1,し
8.200000,0.012151,1,0,,1,ない
8.300000,0.015880,1,0,,1,ない
8.400000,0.007994,0,100,,1,ない
8.500000,0.005988,0,200,,1,ない
8.600000,0.005378,0,300,,1,ない
8.700000,0.005253,0,400,,1,ない
8.800000,0.004968,0,500,,1,ない
8.900000,0.005355,0,600,,0,
9.000000,0.004832,0,700,,0,
9.100000,0.006331,0,800,,0,
9.200000,0.014687,1,0,,0,
9.300000,0.009675,0,100,,0,
9.400000,0.005405,0,200,,0,
9.500000,0.005825,0,300,,0,
9.600000,0.006040,0,400,,0,
9.700000,0.005426,0,500,,0,
9.800000,0.005866,0,600,,0,
9.900000,0.005656,0,700,,0,
10.000000,0.005405,0,800,,0,
10.100000,0.009475,0,900,,0,
10.200000,0.008420,0,1000,,0,
10.300000,0.005033,0,1100,,0,
10.400000,0.007926,0,1200,,0,
10.500000,0.005113,0,1300,,0,
10.600000,0.004123,0,1400,,0,
10.700000,0.005113,0,1500,,0,
10.800000,0.005617,0,1600,,0,
10.900000,0.007456,0,1700,,0,
11.000000,0.007468,0,1800,,0,
11.100000,0.007621,0,1900,,0,
11.200000,0.005216,0,2000,,0,
11.300000,0.004664,0,2100,,0,
11.400000,0.005522,0,2200,,0,
11.500000,0.005610,0,2300,,0,
11.600000,0.005218,0,2400,,0,
11.700000,0.004973,0,2500,,1,なんか
11.800000,0.004923,0,2600,,1,なんか
11.900000,0.020905,1,0,,1,なんか
12.000000,0.024984,1,0,,1,もう
12.100000,0.026655,1,0,,1,もう
12.200000,0.016794,1,0,,1,もう
12.300000,0.005235,0,100,,1,プ
12.400000,0.034665,1,0,,1,プ
12.500000,0.053318,1,0,,1,ラ
12.600000,0.016202,1,0,,1,ス
12.700000,0.036129,1,0,,1,マ
12.800000,0.075204,1,0,,1,ー
12.900000,0.011883,1,0,,1,ク
13.000000,0.016795,1,0,,1,とか
13.100000,0.016327,1,0,,1,とか
13.200000,0.021366,1,0,,1,適
13.300000,0.010801,1,0,,1,適
13.400000,0.012297,1,0,,1,適
13.500000,0.016113,1,0,,1,適
13.600000,0.011213,1,0,,1,当
13.700000,0.026015,1,0,,1,当
13.800000,0.027036,1,0,,1,に
13.900000,0.025677,1,0,,1,入
14.000000,0.026243,1,0,,1,れて
14.100000,0.019379,1,0,,1,お
14.200000,0.009080,0,100,,1,お
14.300000,0.012517,1,0,,1,く
14.400000,0.011182,1,0,,1,く
14.500000,0.018346,1,0,,1,マ
14.600000,0.015102,1,0,,1,マ
14.700000,0.019071,1,0,,1,マ
14.800000,0.044164,1,0,,1,マ
14.900000,0.018087,1,0,,1,ジ
15.000000,0.030085,1,0,,1,なん
15.100000,0.023697,1,0,,1,で
15.200000,0.018852,1,0,,1,で
15.300000,0.015546,1,0,,1,いい
15.400000,0.008557,0,100,,1,いい
15.500000,0.008578,0,200,,1,いい
15.600000,0.005927,0,300,,1,いい
15.700000,0.006173,0,400,,1,いい
15.800000,0.021775,1,0,,0,
15.900000,0.025336,1,0,,0,
16.000000,0.010557,1,0,,0,
16.100000,0.005309,0,100,,0,
16.200000,0.005345,0,200,,0,
16.300000,0.004758,0,300,,0,
16.400000,0.005341,0,400,,0,
16.500000,0.005118,0,500,,0,
16.600000,0.005404,0,600,,0,
16.700000,0.012650,1,0,,0,
16.800000,0.017750,1,0,,0,
16.900000,0.013719,1,0,,0,
17.000000,0.009361,0,100,,0,
17.100000,0.010212,1,0,,0,
17.200000,0.010337,1,0,,0,
17.300000,0.008167,0,100,,0,
17.400000,0.006694,0,200,,0,
17.500000,0.005904,0,300,,0,
17.600000,0.005481,0,400,,0,
17.700000,0.005086,0,500,,0,
17.800000,0.005929,0,600,,0,
17.900000,0.005071,0,700,,1,いや
18.000000,0.007162,0,800,,1,いや
18.100000,0.018125,1,0,,1,いや
18.200000,0.020576,1,0,,1,あり
18.300000,0.022283,1,0,,1,あり
18.400000,0.038816,1,0,,1,が
18.500000,0.040661,1,0,,1,たい
18.600000,0.044946,1,0,,1,たい
18.700000,0.007340,0,100,,1,たい
18.800000,0.005646,0,200,,1,ありがとう
18.900000,0.005620,0,300,,1,ありがとう
19.000000,0.005671,0,400,,1,ありがとう
19.100000,0.009256,0,500,,1,ありがとう
19.200000,0.067195,1,0,,1,ありがとう
19.300000,0.101706,1,0,,1,ありがとう
19.400000,0.116668,1,0,,1,ありがとう
19.500000,0.051410,1,0,,1,ヘ
19.600000,0.164675,1,0,,1,ヘ
19.700000,0.152980,1,0,,1,ヘ
19.800000,0.102182,1,0,,1,ヘ
19.900000,0.102110,1,0,,1,ヘ
20.000000,0.110175,1,0,,1,リ
20.100000,0.059214,1,0,,1,リ
20.200000,0.028866,1,0,,1,リ
20.300000,0.011635,1,0,,1,リ
20.400000,0.007835,0,100,,1,リ
20.500000,0.008194,0,200,,1,リ
20.600000,0.027512,1,0,,1,やって
20.700000,0.041548,1,0,,1,し
20.800000,0.068171,1,0,,1,し
20.900000,0.100774,1,0,,1,し
21.000000,0.086752,1,0,,1,し
21.100000,0.051984,1,0,,1,に
21.200000,0.078924,1,0,,1,に
21.300000,0.038465,1,0,,1,行
21.400000,0.123585,1,0,,1,こう
21.500000,0.123275,1,0,,1,よ
21.600000,0.069958,1,0,,1,よ
21.700000,0.021691,1,0,,1,よ
21.800000,0.013118,1,0,,1,今
21.900000,0.017113,1,0,,1,今
22.000000,0.072572,1,0,,1,今
22.100000,0.106780,1,0,,1,今
22.200000,0.094295,1,0,,1,今
22.300000,0.085948,1,0,,1,から
22.400000,0.074871,1,0,,1,から
22.500000,0.115201,1,0,,1,から
22.600000,0.068078,1,0,,1,から
22.700000,0.109861,1,0,,1,から
22.800000,0.065032,1,0,,1,や
22.900000,0.069072,1,0,,1,や
23.000000,0.051113,1,0,,1,る
23.100000,0.080047,1,0,,1,よ
23.200000,0.058043,1,0,,1,よ
23.300000,0.009928,0,100,,1,デ
23.400000,0.063763,1,0,,1,デ
23.500000,0.096636,1,0,,1,レ
23.600000,0.058251,1,0,,1,ちゃん
23.700000,0.083804,1,0,,1,ちゃん
23.800000,0.065896,1,0,,1,で
23.900000,0.074798,1,0,,1,し
24.000000,0.088627,1,0,,1,に
24.100000,0.144397,1,0,,1,に
24.200000,0.093825,1,0,,1,して
24.300000,0.170373,1,0,,1,あ
24.400000,0.112891,1,0,,1,げ
24.500000,0.108791,1,0,,1,る
24.600000,0.078165,1,0,,1,る
24.700000,0.088712,1,0,,1,よ
24.800000,0.038727,1,0,,1,よ
24.900000,0.008840,0,100,,0,
25.000000,0.006797,0,200,,0,
25.100000,0.008214,0,300,,0,
25.200000,0.007966,0,400,,0,
25.300000,0.007396,0,500,,0,
25.400000,0.007493,0,600,,0,
25.500000,0.009731,0,700,,0,
25.600000,0.043402,1,0,,0,
25.700000,0.033577,1,0,,0,
25.800000,0.032504,1,0,,0,
25.900000,0.012504,1,0,,0,
26.000000,0.011589,1,0,,0,
26.100000,0.071156,1,0,,1,教
26.200000,0.052800,1,0,,1,教
26.300000,0.042550,1,0,,1,教
26.400000,0.067194,1,0,,1,教
26.500000,0.111237,1,0,,1,えて
26.600000,0.145991,1,0,,1,欲
26.700000,0.087995,1,0,,1,欲
26.800000,0.083742,1,0,,1,しい
26.900000,0.074645,1,0,,1,で
27.000000,0.046942,1,0,,1,しょ
27.100000,0.100163,1,0,,1,しょ
27.200000,0.059900,1,0,,0,
27.300000,0.021039,1,0,,1,いや
27.400000,0.009582,0,100,,1,いや
27.500000,0.005610,0,200,,1,いや
27.600000,0.007271,0,300,,1,いや
27.700000,0.007445,0,400,,1,いや
27.800000,0.006689,0,500,,1,いや
27.900000,0.006823,0,600,,1,いや
28.000000,0.020091,1,0,,1,いや
28.100000,0.057245,1,0,,1,いや
28.200000,0.037101,1,0,,1,いい
28.300000,0.023628,1,0,,1,いい
28.400000,0.034694,1,0,,1,いい
28.500000,0.033291,1,0,,1,よ
28.600000,0.023811,1,0,,1,よ
28.700000,0.043563,1,0,,1,よ
28.800000,0.063200,1,0,,1,よ
28.900000,0.025245,1,0,,1,いや
29.000000,0.108678,1,0,,1,いや
29.100000,0.091836,1,0,,1,いや
29.200000,0.118657,1,0,,1,教
29.300000,0.113435,1,0,,1,教
29.400000,0.075004,1,0,,1,教
29.500000,0.117880,1,0,,1,えて
29.600000,0.061405,1,0,,1,えて
29.700000,0.100405,1,0,,1,欲
29.800000,0.098481,1,0,,1,欲
29.900000,0.053286,1,0,,1,しい
30.000000,0.120024,1,0,,1,しい
30.100000,0.056408,1,0,,1,で
30.200000,0.068595,1,0,,1,で
30.300000,0.062376,1,0,,1,しょ
30.400000,0.036290,1,0,,1,いや
30.500000,0.022181,1,0,,1,いや
30.600000,0.064589,1,0,,1,いや
30.700000,0.071303,1,0,,1,いや
30.800000,0.019955,1,0,,1,いや
30.900000,0.043945,1,0,,1,いや
31.000000,0.075141,1,0,,1,いや
31.100000,0.084360,1,0,,1,まあ
31.200000,0.114923,1,0,,1,まあ
31.300000,0.072077,1,0,,1,教
31.400000,0.064984,1,0,,1,教
31.500000,0.049891,1,0,,1,え
31.600000,0.141255,1,0,,1,え
31.700000,0.091666,1,0,,1,さ
31.800000,0.099784,1,0,,1,さ
31.900000,0.221815,1,0,,1,さ
32.000000,0.131946,1,0,,1,さ
32.100000,0.174139,1,0,,1,っ
32.200000,0.156212,1,0,,1,言
32.300000,0.046173,1,0,,1,言
32.400000,0.031934,1,0,,1,言
32.500000,0.022987,1,0,,1,って
32.600000,0.023757,1,0,,1,って
32.700000,0.033389,1,0,,1,も
32.800000,0.028599,1,0,,1,そう
32.900000,0.076614,1,0,,1,そう
33.000000,0.060135,1,0,,1,さ
33.100000,0.166427,1,0,,1,さ
33.200000,0.029541,1,0,,1,っ
33.300000,0.074879,1,0,,1,だ
33.400000,0.026604,1,0,,1,って
33.500000,0.058380,1,0,,1,見
33.600000,0.024805,1,0,,1,見
33.700000,0.009118,0,100,,1,見
33.800000,0.006376,0,200,,1,見
33.900000,0.022879,1,0,,1,見
34.000000,0.083066,1,0,,1,見
34.100000,0.130672,1,0,,1,た
34.200000,0.072762,1,0,,1,でしょう
34.300000,0.047005,1,0,,1,でしょう
34.400000,0.095319,1,0,,1,か
34.500000,0.093661,1,0,,1,か
34.600000,0.051599,1,0,,1,く
34.700000,0.052911,1,0,,1,の
34.800000,0.057635,1,0,,1,の
34.900000,0.040329,1,0,,1,違
35.000000,0.088484,1,0,,1,い
35.100000,0.059518,1,0,,1,い
35.200000,0.049048,1,0,,1,を
35.300000,0.013774,1,0,,0,
35.400000,0.005056,0,100,,0,
35.500000,0.003916,0,200,,0,
35.600000,0.003706,0,300,,0,
35.700000,0.003113,0,400,,1,ス
35.800000,0.003112,0,500,,1,ス
35.900000,0.009520,0,600,,1,ス
36.000000,0.029130,1,0,,1,ス
36.100000,0.031058,1,0,,1,ー
36.200000,0.026401,1,0,,1,が
36.300000,0.050055,1,0,,1,が
36.400000,0.043163,1,0,,1,ない
36.500000,0.034132,1,0,,1,上
36.600000,0.013777,1,0,,1,上
36.700000,0.039037,1,0,,1,上
36.800000,0.019411,1,0,,1,昇
36.900000,0.029219,1,0,,1,エ
37.000000,0.010971,1,0,,1,エ
37.100000,0.010606,1,0,,1,エ
37.200000,0.055894,1,0,,1,エ
37.300000,0.006684,0,100,,1,エ
37.400000,0.023897,1,0,,1,エ
37.500000,0.013878,1,0,,1,エ
37.600000,0.005957,0,100,,1,コ
37.700000,0.009368,0,200,,1,コ
37.800000,0.093692,1,0,,1,コ
37.900000,0.141244,1,0,,1,コ
38.000000,0.152788,1,0,,1,いく
38.100000,0.084924,1,0,,1,いく
38.200000,0.098171,1,0,,1,いく
38.300000,0.063293,1,0,,1,いく
38.400000,0.035382,1,0,,1,よ
38.500000,0.115090,1,0,,1,よ
38.600000,0.079908,1,0,,1,よ
38.700000,0.037907,1,0,,1,いく
38.800000,0.046629,1,0,,1,いく
38.900000,0.113771,1,0,,1,よ
39.000000,0.103781,1,0,,1,よ
39.100000,0.069945,1,0,,1,よ
39.200000,0.095323,1,0,,1,よ
39.300000,0.048005,1,0,,1,いく
39.400000,0.087206,1,0,,1,よ
39.500000,0.065372,1,0,,1,よ
39.600000,0.013464,1,0,,1,よ
39.700000,0.023545,1,0,,1,え
39.800000,0.019679,1,0,,1,っ
39.900000,0.017690,1,0,,1,この
40.000000,0.017701,1,0,,1,ビ
40.100000,0.018823,1,0,,1,ビ
40.200000,0.010595,1,0,,1,ック
40.300000,0.017106,1,0,,1,リ
40.400000,0.016155,1,0,,1,リ
40.500000,0.029626,1,0,,1,マ
40.600000,0.018242,1,0,,1,ー
40.700000,0.005304,0,100,,1,つ
40.800000,0.017822,1,0,,1,つ
40.900000,0.012381,1,0,,1,く
41.000000,0.017572,1,0,,1,く
41.100000,0.006904,0,100,,1,く
41.200000,0.013437,1,0,,1,く
41.300000,0.022136,1,0,,1,れない
41.400000,0.020672,1,0,,1,上
41.500000,0.012576,1,0,,1,上
41.600000,0.020063,1,0,,1,上
41.700000,0.022521,1,0,,1,上
41.800000,0.012746,1,0,,1,上
41.900000,0.022828,1,0,,1,上
42.000000,0.013955,1,0,,1,昇
42.100000,0.013663,1,0,,1,上
42.200000,0.019826,1,0,,1,上
42.300000,0.010618,1,0,,1,昇
42.400000,0.015710,1,0,,0,
42.500000,0.021485,1,0,,0,
42.600000,0.027653,1,0,,0,
42.700000,0.028020,1,0,,0,
42.800000,0.023839,1,0,,0,
42.900000,0.011889,1,0,,0,
43.000000,0.007938,0,100,,0,
43.100000,0.009115,0,200,,0,
43.200000,0.007448,0,300,,0,
43.300000,0.007954,0,400,,0,
43.400000,0.008008,0,500,,0,
43.500000,0.008473,0,600,,0,
43.600000,0.007707,0,700,,1,ok
43.700000,0.007295,0,800,,1,ok
43.800000,0.006775,0,900,,1,ok
43.900000,0.011232,1,0,,0,
44.000000,0.011496,1,0,,0,
44.100000,0.022379,1,0,,0,
44.200000,0.012774,1,0,,0,
44.300000,0.019251,1,0,,0,
44.400000,0.020994,1,0,,0,
44.500000,0.019508,1,0,,0,
44.600000,0.014635,1,0,,0,
44.700000,0.008084,0,100,,0,
44.800000,0.007144,0,200,,0,
44.900000,0.007770,0,300,,0,
45.000000,0.020253,1,0,,1,割
45.100000,0.037949,1,0,,1,り
45.200000,0.053579,1,0,,1,り
45.300000,0.015646,1,0,,1,って
45.400000,0.055521,1,0,,1,だけ
45.500000,0.032259,1,0,,1,だけ
45.600000,0.064897,1,0,,1,覚
45.700000,0.054584,1,0,,1,えて
45.800000,0.042735,1,0,,1,えて
45.900000,0.028210,1,0,,1,か
46.000000,0.033252,1,0,,1,ない
46.100000,0.021237,1,0,,1,と
46.200000,0.017272,1,0,,1,と
46.300000,0.015458,1,0,,1,と
46.400000,0.010144,1,0,,1,と
46.500000,0.010230,1,0,,1,じゃあ
46.600000,0.079925,1,0,,1,じゃあ
46.700000,0.106436,1,0,,1,全
46.800000,0.054657,1,0,,1,全
46.900000,0.015452,1,0,,1,全
47.000000,0.083156,1,0,,1,然
47.100000,0.086159,1,0,,1,然
47.200000,0.040980,1,0,,1,違う
47.300000,0.033580,1,0,,1,違う
47.400000,0.066631,1,0,,1,左
47.500000,0.059154,1,0,,1,左
47.600000,0.115869,1,0,,1,左
47.700000,0.078786,1,0,,1,で
47.800000,0.051036,1,0,,1,で
47.900000,0.029086,1,0,,1,いや
48.000000,0.067445,1,0,,1,いや
48.100000,0.047402,1,0,,1,いや
48.200000,0.032707,1,0,,1,左
48.300000,0.099588,1,0,,1,左
48.400000,0.071376,1,0,,1,で
48.500000,0.058850,1,0,,1,で
48.600000,0.052594,1,0,,1,で
48.700000,0.043043,1,0,,1,しょ
48.800000,0.057428,1,0,,0,
48.900000,0.022099,1,0,,0,
49.000000,0.010314,1,0,,0,
49.100000,0.007751,0,100,,0,
49.200000,0.005732,0,200,,0,
49.300000,0.007026,0,300,,1,いや
49.400000,0.085287,1,0,,1,いや
49.500000,0.066019,1,0,,1,いや
49.600000,0.093418,1,0,,1,いや
49.700000,0.103035,1,0,,1,いや
49.800000,0.114146,1,0,,1,そうだ
49.900000,0.081076,1,0,,1,そうだ
50.000000,0.097625,1,0,,1,そうだ
50.100000,0.116631,1,0,,1,けど
50.200000,0.053877,1,0,,1,けど
50.300000,0.031690,1,0,,1,い
50.400000,0.137103,1,0,,1,か
50.500000,0.155974,1,0,,1,か
50.600000,0.127222,1,0,,1,ー
50.700000,0.089606,1,0,,1,ー
50.800000,0.054180,1,0,,1,ー
50.900000,0.043587,1,0,,1,ー
51.000000,0.029986,1,0,,1,ー
51.100000,0.028199,1,0,,1,ー
51.200000,0.038493,1,0,,1,ー
51.300000,0.028012,1,0,,1,ー
51.400000,0.109700,1,0,,1,ー
51.500000,0.140321,1,0,,1,ー
51.600000,0.094082,1,0,,1,ー
51.700000,0.040497,1,0,,1,ー
51.800000,0.006338,0,100,,1,ー
51.900000,0.006720,0,200,,1,ー
52.000000,0.007757,0,300,,1,ー
52.100000,0.007063,0,400,,1,ー
52.200000,0.006287,0,500,,1,ー
52.300000,0.007253,0,600,,1,い
52.400000,0.015015,1,0,,1,い
52.500000,0.019321,1,0,,1,い
52.600000,0.021304,1,0,,1,ろ
52.700000,0.024193,1,0,,1,ろ
52.800000,0.024878,1,0,,1,ろ
52.900000,0.020788,1,0,,1,ろ
53.000000,0.016961,1,0,,1,ろ
53.100000,0.007408,0,100,,1,ろ
53.200000,0.008000,0,200,,1,ろ
53.300000,0.007616,0,300,,1,ろ
53.400000,0.014989,1,0,,1,ろ
53.500000,0.022129,1,0,,1,ろ
53.600000,0.020147,1,0,,1,んな
53.700000,0.015962,1,0,,1,カ
53.800000,0.016226,1,0,,1,カ
53.900000,0.017486,1,0,,1,が
54.000000,0.007302,0,100,,1,あ
54.100000,0.009427,0,200,,1,った
54.200000,0.015747,1,0,,1,から
54.300000,0.012099,1,0,,1,から
54.400000,0.007259,0,100,,0,
54.500000,0.006890,0,200,,0,
54.600000,0.009314,0,300,,1,安
54.700000,0.010062,1,0,,1,安
54.800000,0.010038,1,0,,1,安
54.900000,0.009017,0,100,,1,安
55.000000,0.013782,1,0,,1,安
55.100000,0.007821,0,100,,1,く
55.200000,0.008792,0,200,,1,く
55.300000,0.007424,0,300,,1,つ
55.400000,0.007089,0,400,,1,く
55.500000,0.008491,0,500,,1,す
55.600000,0.003653,0,600,,1,す
55.700000,0.004164,0,700,,1,す
55.800000,0.008636,0,800,,1,す
55.900000,0.006421,0,900,,1,す
56.000000,0.007495,0,1000,,1,く
56.100000,0.010438,1,0,,1,え
56.200000,0.007548,0,100,,1,ます
56.300000,0.005989,0,200,,1,ます
56.400000,0.006677,0,300,,1,か
56.500000,0.004772,0,400,,1,か
56.600000,0.005640,0,500,,1,か
56.700000,0.034213,1,0,,0,
56.800000,0.022263,1,0,,0,
56.900000,0.008127,0,100,,0,
57.000000,0.007279,0,200,,0,
57.100000,0.008961,0,300,,0,
57.200000,0.006322,0,400,,0,
57.300000,0.005673,0,500,,0,
57.400000,0.008090,0,600,,0,
57.500000,0.007510,0,700,,0,
57.600000,0.006278,0,800,,0,
57.700000,0.016221,1,0,,0,
57.800000,0.009821,0,100,,0,
57.900000,0.005869,0,200,,0,
58.000000,0.028078,1,0,,0,
58.100000,0.008368,0,100,,0,
58.200000,0.005318,0,200,,0,
58.300000,0.004570,0,300,,0,
58.400000,0.004114,0,400,,0,
58.500000,0.004141,0,500,,0,
58.600000,0.004688,0,600,,0,
58.700000,0.004902,0,700,,0,
58.800000,0.006076,0,800,,0,
58.900000,0.004761,0,900,,0,
59.000000,0.005112,0,1000,,0,
59.100000,0.005515,0,1100,,0,
59.200000,0.004548,0,1200,,1,えっ
59.300000,0.004837,0,1300,,1,えっ
59.400000,0.007287,0,1400,,1,えっ
59.500000,0.019993,1,0,,1,えっ
59.600000,0.006383,0,100,,1,保
59.700000,0.003933,0,200,,1,保
59.800000,0.013950,1,0,,1,保
59.900000,0.013573,1,0,,1,保
60.000000,0.020270,1,0,,1,存
60.100000,0.004625,0,100,,1,が
60.200000,0.017863,1,0,,1,が
60.300000,0.007808,0,100,,1,でき
60.400000,0.003941,0,200,,1,でき
60.500000,0.006032,0,300,,1,て
60.600000,0.006194,0,400,,1,ない
60.700000,0.005392,0,500,,1,ない
60.800000,0.003225,0,600,,1,え
60.900000,0.002376,0,700,,1,え
61.000000,0.001838,0,800,,1,え
61.100000,0.002217,0,900,,1,え
61.200000,0.001929,0,1000,,1,え
61.300000,0.059781,1,0,,1,え
61.400000,0.061531,1,0,,1,っ
61.500000,0.008682,0,100,,1,み
61.600000,0.048351,1,0,,1,な
61.700000,0.136289,1,0,,1,f
61.800000,0.077533,1,0,,1,f
61.900000,0.043349,1,0,,1,5
62.000000,0.092330,1,0,,1,5
62.100000,0.054577,1,0,,1,して
62.200000,0.009931,0,100,,1,して
62.300000,0.108873,1,0,,1,して
62.400000,0.100834,1,0,,1,行
62.500000,0.011377,1,0,,1,行
62.600000,0.001502,0,100,,1,行
62.700000,0.020440,1,0,,1,行
62.800000,0.002526,0,100,,1,って
62.900000,0.045839,1,0,,1,って
63.000000,0.032483,1,0,,1,み
63.100000,0.043051,1,0,,1,て
63.200000,0.037468,1,0,,1,ちょっと
63.300000,0.011711,1,0,,1,ちょっと
63.400000,0.024487,1,0,,1,見て
63.500000,0.010509,1,0,,1,見て
63.600000,0.014411,1,0,,1,見て
63.700000,0.025406,1,0,,1,み
63.800000,0.002719,0,100,,1,み
63.900000,0.013804,1,0,,1,て
64.000000,0.001802,0,100,,0,
64.100000,0.001040,0,200,,0,
64.200000,0.001039,0,300,,0,
64.300000,0.001010,0,400,,0,
64.400000,0.001023,0,500,,0,
64.500000,0.001030,0,600,,0,
64.600000,0.001095,0,700,,0,
64.700000,0.000899,0,800,,0,
64.800000,0.001516,0,900,,0,
64.900000,0.001079,0,1000,,0,
65.000000,0.000894,0,1100,,0,
65.100000,0.000812,0,1200,,0,
65.200000,0.000865,0,1300,,0,
65.300000,0.000823,0,1400,,0,
65.400000,0.000721,0,1500,,0,
65.500000,0.000668,0,1600,,0,
65.600000,0.001713,0,1700,,0,
65.700000,0.000856,0,1800,,0,
65.800000,0.000622,0,1900,,0,
65.900000,0.000936,0,2000,,0,
66.000000,0.001429,0,2100,,0,
66.100000,0.000818,0,2200,,0,
66.200000,0.000598,0,2300,,0,
66.300000,0.000678,0,2400,,0,
66.400000,0.000704,0,2500,,0,
66.500000,0.000897,0,2600,,0,
66.600000,0.000833,0,2700,,0,
66.700000,0.000889,0,2800,,0,
66.800000,0.001068,0,2900,,0,
66.900000,0.001520,0,3000,,0,
67.000000,0.000830,0,3100,,0,
67.100000,0.000873,0,3200,,0,
67.200000,0.000901,0,3300,,0,
67.300000,0.000918,0,3400,,0,
67.400000,0.001046,0,3500,,0,
67.500000,0.000885,0,3600,,0,
67.600000,0.000787,0,3700,,1,め
67.700000,0.000743,0,3800,,1,め
67.800000,0.000695,0,3900,,1,め
67.900000,0.047506,1,0,,1,っちゃ
68.000000,0.019886,1,0,,1,っちゃ
68.100000,0.040401,1,0,,1,っちゃ
68.200000,0.092979,1,0,,1,分
68.300000,0.075142,1,0,,1,分
68.400000,0.123302,1,0,,1,分
68.500000,0.057604,1,0,,1,か
68.600000,0.081288,1,0,,1,か
68.700000,0.104901,1,0,,1,よ
68.800000,0.098462,1,0,,1,よ
68.900000,0.094608,1,0,,1,わか
69.000000,0.065794,1,0,,1,る
69.100000,0.035590,1,0,,1,め
69.200000,0.088460,1,0,,1,め
69.300000,0.024674,1,0,,1,っちゃ
69.400000,0.133900,1,0,,1,っちゃ
69.500000,0.094417,1,0,,1,不
69.600000,0.155293,1,0,,1,不
69.700000,0.117425,1,0,,1,そう
69.800000,0.017817,1,0,,1,そう
69.900000,0.146328,1,0,,1,そう
70.000000,0.122094,1,0,,1,なんだ
70.100000,0.085237,1,0,,1,なんだ
70.200000,0.081750,1,0,,1,けど
70.300000,0.057033,1,0,,1,けど
70.400000,0.038587,1,0,,1,けど
70.500000,0.005393,0,100,,1,何
70.600000,0.008050,0,200,,1,何
70.700000,0.017919,1,0,,1,何
70.800000,0.103051,1,0,,1,何
70.900000,0.099179,1,0,,1,何
71.000000,0.092967,1,0,,1,が
71.100000,0.082167,1,0,,1,が
71.200000,0.065528,1,0,,1,不
