time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
11.200000,0.016025,1,0,,1,で
11.300000,0.007985,0,100,,1,で
11.400000,0.007326,0,200,,1,で
11.500000,0.007535,0,300,,1,で
11.600000,0.006819,0,400,,1,で
11.700000,0.007662,0,500,,1,で
11.800000,0.007304,0,600,,1,で
11.900000,0.006317,0,700,,1,で
12.000000,0.007030,0,800,,1,で
12.100000,0.007483,0,900,,1,で
12.200000,0.010731,1,0,,1,待って、
12.300000,0.016597,1,0,,1,待って、
12.400000,0.017766,1,0,,0,
12.500000,0.010984,1,0,,0,
12.600000,0.023271,1,0,,0,
12.700000,0.008825,0,100,,1,ど
12.800000,0.033304,1,0,,1,ど
12.900000,0.042117,1,0,,1,で
13.000000,0.025579,1,0,,1,なら
13.100000,0.013582,1,0,,1,す
13.200000,0.012008,1,0,,1,んだ
13.300000,0.008834,0,100,,1,っ
13.400000,0.007603,0,200,,1,っ
13.500000,0.008299,0,300,,1,け?
13.600000,0.015289,1,0,,0,
13.700000,0.016380,1,0,,0,
13.800000,0.016384,1,0,,0,
13.900000,0.007146,0,100,,1,左、
14.000000,0.017699,1,0,,1,左、
14.100000,0.020279,1,0,,1,左、
14.200000,0.013503,1,0,,0,
14.300000,0.015835,1,0,,0,
14.400000,0.011553,1,0,,1,左、
14.500000,0.008113,0,100,,1,左、
14.600000,0.016863,1,0,,1,左、
14.700000,0.022823,1,0,,0,
14.800000,0.013438,1,0,,1,左、
14.900000,0.010022,1,0,,0,
15.000000,0.008333,0,100,,0,
15.100000,0.019246,1,0,,1,いい
15.200000,0.011612,1,0,,0,
15.300000,0.006821,0,100,,0,
15.400000,0.009057,0,200,,0,
15.500000,0.009807,0,300,,0,
15.600000,0.019490,1,0,,0,
15.700000,0.012846,1,0,,0,
15.800000,0.006768,0,100,,1,9
15.900000,0.006201,0,200,,1,9
16.000000,0.009609,0,300,,1,9
16.100000,0.008268,0,400,,1,9
16.200000,0.014611,1,0,,1,じゃ
16.300000,0.030242,1,0,,1,じゃ
16.400000,0.018681,1,0,,1,じゃ
16.500000,0.016659,1,0,,1,なく
16.600000,0.008639,0,100,,1,なく
16.700000,0.007792,0,200,,1,て
16.800000,0.017147,1,0,,1,て
16.900000,0.008982,0,100,,1,て
17.000000,0.008684,0,200,,1,て
17.100000,0.008271,0,300,,0,
17.200000,0.007806,0,400,,0,
17.300000,0.006739,0,500,,0,
17.400000,0.006790,0,600,,0,
17.500000,0.008101,0,700,,0,
17.600000,0.007591,0,800,,0,
17.700000,0.006800,0,900,,0,
17.800000,0.006318,0,1000,,0,
17.900000,0.007220,0,1100,,0,
18.000000,0.007841,0,1200,,0,
18.100000,0.007904,0,1300,,0,
18.200000,0.008090,0,1400,,0,
18.300000,0.006753,0,1500,,0,
18.400000,0.006708,0,1600,,0,
18.500000,0.008163,0,1700,,1,9
18.600000,0.017552,1,0,,1,9
18.700000,0.027839,1,0,,1,9
18.800000,0.010653,1,0,,0,
18.900000,0.006838,0,100,,0,
19.000000,0.007030,0,200,,0,
19.100000,0.007880,0,300,,0,
19.200000,0.007783,0,400,,0,
19.300000,0.006453,0,500,,0,
19.400000,0.006654,0,600,,0,
19.500000,0.007509,0,700,,0,
19.600000,0.013957,1,0,,0,
19.700000,0.014635,1,0,,0,
19.800000,0.023917,1,0,,0,
19.900000,0.017646,1,0,,0,
20.000000,0.008294,0,100,,0,
20.100000,0.033483,1,0,,1,9
20.200000,0.039208,1,0,,1,9
20.300000,0.036128,1,0,,1,9
20.400000,0.018908,1,0,,1,なら
20.500000,0.065811,1,0,,1,なら
20.600000,0.055299,1,0,,1,なら
20.700000,0.071141,1,0,,1,ない
20.800000,0.054546,1,0,,1,ない
20.900000,0.051842,1,0,,1,ない
21.000000,0.035400,1,0,,1,よ!
21.100000,0.033797,1,0,,0,
21.200000,0.043323,1,0,,0,
21.300000,0.053779,1,0,,0,
21.400000,0.024507,1,0,,1,や
21.500000,0.054617,1,0,,1,や
21.600000,0.043403,1,0,,1,や
21.700000,0.029902,1,0,,1,や
21.800000,0.020279,1,0,,1,や
21.900000,0.019789,1,0,,1,しい
22.000000,0.018523,1,0,,1,人
22.100000,0.021753,1,0,,1,人
22.200000,0.037677,1,0,,1,が
22.300000,0.070455,1,0,,1,いる!
22.400000,0.036543,1,0,,0,
22.500000,0.016425,1,0,,0,
22.600000,0.019347,1,0,,0,
22.700000,0.014866,1,0,,0,
22.800000,0.029319,1,0,,0,
22.900000,0.038100,1,0,,0,
23.000000,0.018205,1,0,,1,ここ
23.100000,0.075299,1,0,,1,ここ
23.200000,0.071397,1,0,,1,に
23.300000,0.064744,1,0,,1,に
23.400000,0.066742,1,0,,1,あ
23.500000,0.057750,1,0,,1,あ
23.600000,0.012120,1,0,,1,あ
23.700000,0.008059,0,100,,1,あ
23.800000,0.008670,0,200,,1,あ
23.900000,0.007295,0,300,,1,や
24.000000,0.007657,0,400,,1,や
24.100000,0.007536,0,500,,1,や
24.200000,0.021000,1,0,,1,や
24.300000,0.025827,1,0,,1,や
24.400000,0.039255,1,0,,1,や
24.500000,0.036295,1,0,,1,や
24.600000,0.018445,1,0,,1,しい
24.700000,0.009257,0,100,,1,人
24.800000,0.031454,1,0,,1,人
24.900000,0.028257,1,0,,1,が
25.000000,0.033245,1,0,,1,いる!
25.100000,0.028285,1,0,,1,いる!
25.200000,0.023243,1,0,,0,
25.300000,0.005546,0,100,,0,
25.400000,0.058279,1,0,,1,く
25.500000,0.117309,1,0,,1,れ
25.600000,0.220839,1,0,,1,れ
25.700000,0.149471,1,0,,1,ぇ!
25.800000,0.106367,1,0,,1,ぇ!
25.900000,0.075546,1,0,,1,ぇ!
26.000000,0.044817,1,0,,0,
26.100000,0.009578,0,100,,0,
26.200000,0.005333,0,200,,0,
26.300000,0.003381,0,300,,0,
26.400000,0.002406,0,400,,0,
26.500000,0.002086,0,500,,0,
26.600000,0.002201,0,600,,0,
26.700000,0.002383,0,700,,1,ほ
26.800000,0.002590,0,800,,1,ほ
26.900000,0.002141,0,900,,1,ほ
27.000000,0.003419,0,1000,,1,ほ
27.100000,0.010336,1,0,,1,ら!
27.200000,0.010813,1,0,,1,ら!
27.300000,0.095334,1,0,,1,ら!
27.400000,0.095812,1,0,,1,ら!
27.500000,0.017912,1,0,,0,
27.600000,0.004112,0,100,,0,
27.700000,0.002140,0,200,,1,あ
27.800000,0.002155,0,300,,1,あ
27.900000,0.036893,1,0,,1,あ
28.000000,0.023224,1,0,,1,や
28.100000,0.011634,1,0,,1,しい!
28.200000,0.033462,1,0,,0,
28.300000,0.008884,0,100,,0,
28.400000,0.001740,0,200,,0,
28.500000,0.001427,0,300,,0,
28.600000,0.017450,1,0,,0,
28.700000,0.020795,1,0,,0,
28.800000,0.031883,1,0,,0,
28.900000,0.041601,1,0,,0,
29.000000,0.035751,1,0,,0,
29.100000,0.038959,1,0,,0,
29.200000,0.029317,1,0,,0,
29.300000,0.043600,1,0,,0,
29.400000,0.066368,1,0,,0,
29.500000,0.063296,1,0,,0,
29.600000,0.080112,1,0,,0,
29.700000,0.075814,1,0,,0,
29.800000,0.030189,1,0,,0,
29.900000,0.081055,1,0,,1,あ
30.000000,0.092713,1,0,,1,あ
30.100000,0.068494,1,0,,1,あ
30.200000,0.092064,1,0,,1,あ
30.300000,0.028653,1,0,,1,あ
30.400000,0.040555,1,0,,1,や
30.500000,0.055170,1,0,,1,や
30.600000,0.096129,1,0,,1,や
30.700000,0.093078,1,0,,1,や
30.800000,0.078258,1,0,,1,しく
30.900000,0.033826,1,0,,1,しく
31.000000,0.042943,1,0,,1,しく
31.100000,0.041160,1,0,,1,ない
31.200000,0.069930,1,0,,1,ない
31.300000,0.087001,1,0,,1,ない
31.400000,0.045260,1,0,,1,な!
31.500000,0.050085,1,0,,1,な!
31.600000,0.006010,0,100,,1,な!
31.700000,0.001863,0,200,,1,な!
31.800000,0.001529,0,300,,0,
31.900000,0.002064,0,400,,0,
32.000000,0.001544,0,500,,0,
32.100000,0.001538,0,600,,0,
32.200000,0.002153,0,700,,0,
32.300000,0.001708,0,800,,0,
32.400000,0.031977,1,0,,1,ほ
32.500000,0.025864,1,0,,1,ら!
32.600000,0.056236,1,0,,1,ら!
32.700000,0.043686,1,0,,1,ら!
32.800000,0.005234,0,100,,1,ら!
32.900000,0.009564,0,200,,0,
33.000000,0.013689,1,0,,0,
33.100000,0.037000,1,0,,0,
33.200000,0.056897,1,0,,0,
33.300000,0.067619,1,0,,0,
33.400000,0.020244,1,0,,0,
33.500000,0.003980,0,100,,0,
33.600000,0.026511,1,0,,1,こ
33.700000,0.079983,1,0,,1,この
33.800000,0.034346,1,0,,1,この
33.900000,0.031514,1,0,,1,この
34.000000,0.043934,1,0,,1,この
34.100000,0.049083,1,0,,1,この
34.200000,0.084159,1,0,,1,コ
34.300000,0.020765,1,0,,1,ンベ
34.400000,0.068653,1,0,,1,ンベ
34.500000,0.038454,1,0,,1,ー
34.600000,0.051882,1,0,,1,で
34.700000,0.057206,1,0,,1,犯
34.800000,0.050218,1,0,,1,犯
34.900000,0.055485,1,0,,1,犯
35.000000,0.039799,1,0,,1,罪
35.100000,0.058506,1,0,,1,罪
35.200000,0.036744,1,0,,1,が
35.300000,0.056629,1,0,,1,あ
35.400000,0.040445,1,0,,1,った
35.500000,0.028765,1,0,,1,んです
35.600000,0.017653,1,0,,1,んです
35.700000,0.010424,1,0,,1,よ!
35.800000,0.050545,1,0,,1,よ!
35.900000,0.039406,1,0,,1,よ!
36.000000,0.017300,1,0,,0,
36.100000,0.003514,0,100,,0,
36.200000,0.007341,0,200,,0,
36.300000,0.049126,1,0,,1,確
36.400000,0.031940,1,0,,1,か
36.500000,0.061212,1,0,,1,か
36.600000,0.055904,1,0,,1,に!
36.700000,0.059452,1,0,,1,に!
36.800000,0.021732,1,0,,0,
36.900000,0.007616,0,100,,0,
37.000000,0.003842,0,200,,0,
37.100000,0.003270,0,300,,0,
37.200000,0.002847,0,400,,0,
37.300000,0.003027,0,500,,0,
37.400000,0.002828,0,600,,0,
37.500000,0.003427,0,700,,0,
37.600000,0.011009,1,0,,0,
37.700000,0.068598,1,0,,0,
37.800000,0.069155,1,0,,0,
37.900000,0.057573,1,0,,0,
38.000000,0.035482,1,0,,0,
38.100000,0.054524,1,0,,0,
38.200000,0.042065,1,0,,0,
38.300000,0.012085,1,0,,0,
38.400000,0.012827,1,0,,1,う
38.500000,0.034055,1,0,,1,る
38.600000,0.021043,1,0,,1,さい
38.700000,0.065032,1,0,,1,さい
38.800000,0.076608,1,0,,1,さい
38.900000,0.022052,1,0,,1,人
39.000000,0.028762,1,0,,1,人
39.100000,0.050293,1,0,,1,はい
39.200000,0.022639,1,0,,1,はい
39.300000,0.032189,1,0,,1,た
39.400000,0.011419,1,0,,1,す!
39.500000,0.010316,1,0,,1,す!
39.600000,0.010601,1,0,,0,
39.700000,0.018314,1,0,,0,
39.800000,0.016507,1,0,,0,
39.900000,0.017694,1,0,,0,
40.000000,0.033867,1,0,,0,
40.100000,0.018698,1,0,,0,
40.200000,0.020901,1,0,,0,
40.300000,0.009352,0,100,,0,
40.400000,0.019993,1,0,,0,
40.500000,0.020713,1,0,,0,
40.600000,0.021954,1,0,,1,誰
40.700000,0.018870,1,0,,1,誰
40.800000,0.009808,0,100,,1,誰
40.900000,0.115856,1,0,,1,誰
41.000000,0.102383,1,0,,1,誰
41.100000,0.091648,1,0,,1,でした?
41.200000,0.076134,1,0,,1,でした?
41.300000,0.038252,1,0,,0,
41.400000,0.135256,1,0,,0,
41.500000,0.127586,1,0,,0,
41.600000,0.088625,1,0,,0,
41.700000,0.073779,1,0,,1,4
41.800000,0.057176,1,0,,1,4
41.900000,0.070146,1,0,,1,4
42.000000,0.029013,1,0,,1,人
42.100000,0.034332,1,0,,1,人
42.200000,0.068917,1,0,,1,います
42.300000,0.064275,1,0,,1,います
42.400000,0.032435,1,0,,1,います
42.500000,0.003634,0,100,,0,
42.600000,0.012435,1,0,,0,
42.700000,0.012280,1,0,,0,
42.800000,0.015778,1,0,,0,
42.900000,0.017180,1,0,,0,
43.000000,0.003894,0,100,,0,
43.100000,0.018345,1,0,,0,
43.200000,0.016670,1,0,,0,
43.300000,0.038437,1,0,,1,う
43.400000,0.058262,1,0,,1,う
43.500000,0.057748,1,0,,1,う
43.600000,0.077752,1,0,,1,う
43.700000,0.058868,1,0,,1,う
43.800000,0.043376,1,0,,1,る
43.900000,0.063419,1,0,,1,る
44.000000,0.074087,1,0,,1,る
44.100000,0.032701,1,0,,1,る
44.200000,0.029513,1,0,,1,る
44.300000,0.092824,1,0,,1,さい
44.400000,0.061906,1,0,,1,さい
44.500000,0.034125,1,0,,1,な
44.600000,0.062952,1,0,,1,な
44.700000,0.066478,1,0,,1,ぁ
44.800000,0.064779,1,0,,1,ぁ
44.900000,0.030973,1,0,,1,と思
45.000000,0.023103,1,0,,1,と思
45.100000,0.019194,1,0,,1,って
45.200000,0.013438,1,0,,1,って
45.300000,0.002819,0,100,,1,って
45.400000,0.016425,1,0,,1,って
45.500000,0.026975,1,0,,1,って
45.600000,0.012413,1,0,,1,車
45.700000,0.023369,1,0,,1,車
45.800000,0.029481,1,0,,1,車
45.900000,0.054358,1,0,,1,車
46.000000,0.019191,1,0,,1,あ
46.100000,0.059394,1,0,,1,あ
46.200000,0.041302,1,0,,1,った
46.300000,0.110278,1,0,,1,の
46.400000,0.109820,1,0,,1,か
46.500000,0.110777,1,0,,1,か
46.600000,0.079198,1,0,,1,か
46.700000,0.016728,1,0,,1,か
46.800000,0.028068,1,0,,1,わ
46.900000,0.016042,1,0,,1,わ
47.000000,0.017468,1,0,,1,ない
47.100000,0.017171,1,0,,1,ない
47.200000,0.025428,1,0,,1,です
47.300000,0.039198,1,0,,1,です
47.400000,0.032631,1,0,,1,です
47.500000,0.012252,1,0,,1,です
47.600000,0.022075,1,0,,1,よ
47.700000,0.009731,0,100,,1,よ
47.800000,0.007505,0,200,,1,よ
47.900000,0.033731,1,0,,1,今
48.000000,0.082920,1,0,,1,車
48.100000,0.053256,1,0,,1,車
48.200000,0.055232,1,0,,1,車
48.300000,0.079012,1,0,,1,4
48.400000,0.080638,1,0,,1,4
48.500000,0.043408,1,0,,1,年
48.600000,0.031420,1,0,,1,年
48.700000,0.042091,1,0,,1,年
48.800000,0.017155,1,0,,1,年
48.900000,0.064484,1,0,,1,代
49.000000,0.030676,1,0,,1,代
49.100000,0.009655,0,100,,1,代
49.200000,0.096189,1,0,,1,代
49.300000,0.142278,1,0,,1,で
49.400000,0.098605,1,0,,1,で
49.500000,0.089115,1,0,,1,で
49.600000,0.072163,1,0,,1,回
49.700000,0.045888,1,0,,1,回
49.800000,0.057223,1,0,,1,回
49.900000,0.032419,1,0,,1,が
50.000000,0.065040,1,0,,1,が
50.100000,0.062229,1,0,,1,でき
50.200000,0.031381,1,0,,1,でき
50.300000,0.060226,1,0,,1,でき
50.400000,0.087629,1,0,,1,でき
50.500000,0.049175,1,0,,1,でき
50.600000,0.037875,1,0,,1,でき
50.700000,0.027498,1,0,,1,て
50.800000,0.039493,1,0,,0,
50.900000,0.016425,1,0,,0,
51.000000,0.027185,1,0,,0,
51.100000,0.036100,1,0,,0,
51.200000,0.038899,1,0,,0,
51.300000,0.067024,1,0,,0,
51.400000,0.024301,1,0,,0,
51.500000,0.038782,1,0,,0,
51.600000,0.044599,1,0,,0,
51.700000,0.065551,1,0,,0,
51.800000,0.022266,1,0,,0,
51.900000,0.037329,1,0,,0,
52.000000,0.037296,1,0,,0,
52.100000,0.081840,1,0,,0,
52.200000,0.052838,1,0,,0,
52.300000,0.003162,0,100,,0,
52.400000,0.028194,1,0,,0,
52.500000,0.164117,1,0,,0,
52.600000,0.067658,1,0,,0,
52.700000,0.253642,1,0,,1,こ
52.800000,0.091973,1,0,,1,こ
52.900000,0.055951,1,0,,1,こ
53.000000,0.060390,1,0,,1,こ
53.100000,0.055339,1,0,,1,いつ
53.200000,0.039618,1,0,,1,いつ
53.300000,0.115194,1,0,,1,いつ
53.400000,0.111686,1,0,,1,いつ
53.500000,0.024467,1,0,,1,いつ
53.600000,0.026570,1,0,,1,って
53.700000,0.097796,1,0,,1,って
53.800000,0.110252,1,0,,1,た!
53.900000,0.164205,1,0,,1,た!
54.000000,0.118044,1,0,,1,あ
54.100000,0.132660,1,0,,1,あ
54.200000,0.168981,1,0,,1,あ
54.300000,0.106793,1,0,,1,あ
54.400000,0.112431,1,0,,1,じゃない?
54.500000,0.164710,1,0,,1,じゃない?
54.600000,0.149423,1,0,,1,じゃない?
54.700000,0.116740,1,0,,0,
54.800000,0.091940,1,0,,0,
54.900000,0.037336,1,0,,0,
55.000000,0.009774,0,100,,0,
55.100000,0.111780,1,0,,0,
55.200000,0.135018,1,0,,0,
55.300000,0.071123,1,0,,0,
55.400000,0.080478,1,0,,0,
55.500000,0.249315,1,0,,0,
55.600000,0.124113,1,0,,0,
55.700000,0.061352,1,0,,0,
55.800000,0.121256,1,0,,0,
55.900000,0.089011,1,0,,0,
56.000000,0.094459,1,0,,0,
56.100000,0.051039,1,0,,1,あ
56.200000,0.040516,1,0,,1,あ
56.300000,0.111291,1,0,,1,あ
56.400000,0.160980,1,0,,1,や
56.500000,0.180255,1,0,,1,や
56.600000,0.086705,1,0,,1,や
56.700000,0.052319,1,0,,1,しい
56.800000,0.158855,1,0,,1,しい
56.900000,0.110834,1,0,,1,人?
57.000000,0.036907,1,0,,1,人?
57.100000,0.152203,1,0,,1,人?
57.200000,0.132614,1,0,,1,人?
57.300000,0.129223,1,0,,1,人?
57.400000,0.070526,1,0,,1,人?
57.500000,0.079518,1,0,,0,
57.600000,0.093787,1,0,,0,
57.700000,0.111567,1,0,,1,どう
57.800000,0.107219,1,0,,1,ですか?
57.900000,0.068964,1,0,,1,ですか?
58.000000,0.038704,1,0,,1,ですか?
58.100000,0.112271,1,0,,0,
58.200000,0.087334,1,0,,0,
58.300000,0.061501,1,0,,1,いつ
58.400000,0.051453,1,0,,1,でした?
58.500000,0.102037,1,0,,1,でした?
58.600000,0.051668,1,0,,0,
58.700000,0.156267,1,0,,0,
58.800000,0.068658,1,0,,0,
58.900000,0.017558,1,0,,0,
59.000000,0.002214,0,100,,0,
59.100000,0.008837,0,200,,0,
59.200000,0.067753,1,0,,0,
59.300000,0.068468,1,0,,0,
59.400000,0.042827,1,0,,0,
59.500000,0.053033,1,0,,0,
59.600000,0.047935,1,0,,0,
59.700000,0.044963,1,0,,0,
59.800000,0.058755,1,0,,0,
59.900000,0.048335,1,0,,0,
60.000000,0.069547,1,0,,0,
60.100000,0.065950,1,0,,0,
60.200000,0.030824,1,0,,1,あ
60.300000,0.016656,1,0,,1,あ
60.400000,0.014311,1,0,,1,あ
60.500000,0.051792,1,0,,1,や
60.600000,0.076870,1,0,,1,や
60.700000,0.084274,1,0,,1,や
60.800000,0.054942,1,0,,1,人
60.900000,0.038372,1,0,,1,が
61.000000,0.040200,1,0,,1,が
61.100000,0.043261,1,0,,1,が
61.200000,0.065609,1,0,,1,いる
61.300000,0.017583,1,0,,1,いる
61.400000,0.024117,1,0,,1,いる
61.500000,0.008282,0,100,,1,いる
61.600000,0.006009,0,200,,1,い!
61.700000,0.009381,0,300,,1,い!
61.800000,0.006645,0,400,,1,い!
61.900000,0.001571,0,500,,1,い!
62.000000,0.001261,0,600,,1,い!
62.100000,0.009184,0,700,,1,い!
62.200000,0.004373,0,800,,1,い!
62.300000,0.001929,0,900,,1,い!
62.400000,0.003295,0,1000,,1,い!
62.500000,0.072519,1,0,,1,い!
62.600000,0.080063,1,0,,1,い!
62.700000,0.112358,1,0,,1,い!
62.800000,0.118714,1,0,,1,い!
62.900000,0.053722,1,0,,0,
63.000000,0.058536,1,0,,0,
63.100000,0.107566,1,0,,0,
63.200000,0.148291,1,0,,0,
63.300000,0.091542,1,0,,0,
63.400000,0.114209,1,0,,0,
63.500000,0.101450,1,0,,0,
63.600000,0.191865,1,0,,0,
63.700000,0.058758,1,0,,1,見て
63.800000,0.065109,1,0,,1,見て
63.900000,0.077998,1,0,,1,見て
64.000000,0.150422,1,0,,1,見て!
64.100000,0.131926,1,0,,1,見て!
64.200000,0.126996,1,0,,1,見て!
64.300000,0.086942,1,0,,0,
64.400000,0.107360,1,0,,0,
64.500000,0.151799,1,0,,0,
64.600000,0.053681,1,0,,0,
64.700000,0.017581,1,0,,0,
64.800000,0.029153,1,0,,0,
64.900000,0.029032,1,0,,0,
65.000000,0.007694,0,100,,0,
65.100000,0.074386,1,0,,0,
65.200000,0.127533,1,0,,0,
65.300000,0.120519,1,0,,0,
65.400000,0.073162,1,0,,0,
65.500000,0.114558,1,0,,0,
65.600000,0.085286,1,0,,0,
65.700000,0.098080,1,0,,0,
65.800000,0.113147,1,0,,0,
65.900000,0.109676,1,0,,0,
66.000000,0.036861,1,0,,0,
66.100000,0.067612,1,0,,1,これ
66.200000,0.023206,1,0,,1,これ
66.300000,0.064748,1,0,,1,これ
66.400000,0.037543,1,0,,1,違う
66.500000,0.048790,1,0,,1,違う
66.600000,0.026942,1,0,,1,違う
66.700000,0.057660,1,0,,1,か?
66.800000,0.018370,1,0,,1,か?
66.900000,0.099673,1,0,,1,これ
67.000000,0.104273,1,0,,1,これ
67.100000,0.099893,1,0,,1,じゃあ
67.200000,0.042800,1,0,,1,じゃあ
67.300000,0.020484,1,0,,1,じゃあ
67.400000,0.053028,1,0,,1,じゃあ
67.500000,0.071609,1,0,,1,じゃあ
67.600000,0.109464,1,0,,1,じゃあ
67.700000,0.078228,1,0,,1,じゃあ
67.800000,0.012695,1,0,,1,じゃあ
67.900000,0.002473,0,100,,1,じゃあ
68.000000,0.023090,1,0,,1,じゃあ
68.100000,0.166376,1,0,,1,じゃあ
68.200000,0.132800,1,0,,1,じゃあ
68.300000,0.116505,1,0,,1,じゃあ
68.400000,0.110908,1,0,,1,当
68.500000,0.056367,1,0,,1,当
68.600000,0.110760,1,0,,1,当
68.700000,0.110700,1,0,,1,何
68.800000,0.141002,1,0,,1,何
68.900000,0.046653,1,0,,1,者
69.000000,0.060498,1,0,,1,か
69.100000,0.091400,1,0,,1,どう
69.200000,0.086034,1,0,,1,か
69.300000,0.101730,1,0,,1,見て
69.400000,0.099431,1,0,,1,見て
69.500000,0.136608,1,0,,1,いい
69.600000,0.072525,1,0,,1,ですか?
69.700000,0.074635,1,0,,1,ですか?
69.800000,0.080544,1,0,,1,ですか?
69.900000,0.074117,1,0,,0,
70.000000,0.080892,1,0,,1,分
70.100000,0.093135,1,0,,1,分
70.200000,0.098815,1,0,,1,の
70.300000,0.063216,1,0,,1,の
70.400000,0.058363,1,0,,1,方
70.500000,0.067468,1,0,,1,言
70.600000,0.045285,1,0,,1,言
70.700000,0.040606,1,0,,1,言
70.800000,0.038606,1,0,,1,に
70.900000,0.043363,1,0,,1,行
71.000000,0.072528,1,0,,1,った
71.100000,0.079888,1,0,,1,った
71.200000,0.052577,1,0,,1,の
71.300000,0.038684,1,0,,1,の
71.400000,0.028725,1,0,,1,に
71.500000,0.015057,1,0,,1,さ
71.600000,0.039576,1,0,,1,さ
71.700000,0.069395,1,0,,1,ぁ
71.800000,0.090449,1,0,,1,ぁ
