time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
10.600000,0.003932,0,100,,0,
10.700000,0.004249,0,200,,0,
10.800000,0.003936,0,300,,0,
10.900000,0.003970,0,400,,0,
11.000000,0.003018,0,500,,0,
11.100000,0.002654,0,600,,0,
11.200000,0.003004,0,700,,0,
11.300000,0.002493,0,800,,0,
11.400000,0.005989,0,900,,0,
11.500000,0.005836,0,1000,,0,
11.600000,0.005475,0,1100,,0,
11.700000,0.004226,0,1200,,0,
11.800000,0.005350,0,1300,,0,
11.900000,0.006052,0,1400,,0,
12.000000,0.016119,1,0,,0,
12.100000,0.016028,1,0,,0,
12.200000,0.024641,1,0,,0,
12.300000,0.023166,1,0,,0,
12.400000,0.020236,1,0,,0,
12.500000,0.012973,1,0,,0,
12.600000,0.004507,0,100,,0,
12.700000,0.002749,0,200,,0,
12.800000,0.002125,0,300,,0,
12.900000,0.003454,0,400,,0,
13.000000,0.009957,0,500,,0,
13.100000,0.011786,1,0,,0,
13.200000,0.013313,1,0,,0,
13.300000,0.012804,1,0,,0,
13.400000,0.008323,0,100,,0,
13.500000,0.006511,0,200,,0,
13.600000,0.010562,1,0,,0,
13.700000,0.010645,1,0,,0,
13.800000,0.003858,0,100,,0,
13.900000,0.007694,0,200,,0,
14.000000,0.013077,1,0,,0,
14.100000,0.010017,1,0,,0,
14.200000,0.004604,0,100,,0,
14.300000,0.007160,0,200,,0,
14.400000,0.011982,1,0,,0,
14.500000,0.009316,0,100,,0,
14.600000,0.009258,0,200,,0,
14.700000,0.010024,1,0,,0,
14.800000,0.008233,0,100,,0,
14.900000,0.006852,0,200,,0,
15.000000,0.010290,1,0,,0,
15.100000,0.010067,1,0,,0,
15.200000,0.010034,1,0,,0,
15.300000,0.011680,1,0,,0,
15.400000,0.002746,0,100,,0,
15.500000,0.014701,1,0,,0,
15.600000,0.013684,1,0,,0,
15.700000,0.011270,1,0,,0,
15.800000,0.012427,1,0,,0,
15.900000,0.010707,1,0,,0,
16.000000,0.012337,1,0,,0,
16.100000,0.003690,0,100,,0,
16.200000,0.002151,0,200,,0,
16.300000,0.002319,0,300,,0,
16.400000,0.002357,0,400,,0,
16.500000,0.001832,0,500,,0,
16.600000,0.001592,0,600,,0,
16.700000,0.008503,0,700,,0,
16.800000,0.003373,0,800,,0,
16.900000,0.001686,0,900,,0,
17.000000,0.002007,0,1000,,0,
17.100000,0.009279,0,1100,,0,
17.200000,0.013316,1,0,,0,
17.300000,0.010851,1,0,,0,
17.400000,0.012392,1,0,,0,
17.500000,0.015831,1,0,,0,
17.600000,0.023529,1,0,,0,
17.700000,0.003907,0,100,,0,
17.800000,0.018275,1,0,,0,
17.900000,0.022112,1,0,,0,
18.000000,0.010252,1,0,,0,
18.100000,0.016405,1,0,,0,
18.200000,0.010305,1,0,,0,
18.300000,0.021399,1,0,,0,
18.400000,0.020198,1,0,,0,
18.500000,0.018920,1,0,,0,
18.600000,0.007329,0,100,,0,
18.700000,0.017683,1,0,,0,
18.800000,0.018466,1,0,,0,
18.900000,0.020580,1,0,,0,
19.000000,0.005483,0,100,,0,
19.100000,0.029339,1,0,,0,
19.200000,0.011707,1,0,,0,
19.300000,0.022736,1,0,,0,
19.400000,0.016022,1,0,,0,
19.500000,0.007025,0,100,,0,
19.600000,0.025802,1,0,,0,
19.700000,0.009338,0,100,,0,
19.800000,0.021891,1,0,,0,
19.900000,0.021506,1,0,,0,
20.000000,0.011228,1,0,,0,
20.100000,0.017790,1,0,,0,
20.200000,0.013285,1,0,,0,
20.300000,0.012768,1,0,,0,
20.400000,0.016852,1,0,,0,
20.500000,0.023938,1,0,,0,
20.600000,0.015236,1,0,,0,
20.700000,0.022632,1,0,,0,
20.800000,0.017580,1,0,,0,
20.900000,0.015610,1,0,,0,
21.000000,0.023832,1,0,,0,
21.100000,0.016380,1,0,,0,
21.200000,0.011135,1,0,,0,
21.300000,0.015642,1,0,,0,
21.400000,0.007563,0,100,,0,
21.500000,0.013805,1,0,,0,
21.600000,0.009012,0,100,,0,
21.700000,0.016948,1,0,,0,
21.800000,0.010285,1,0,,0,
21.900000,0.015085,1,0,,0,
22.000000,0.016724,1,0,,0,
22.100000,0.010537,1,0,,0,
22.200000,0.015432,1,0,,0,
22.300000,0.015955,1,0,,0,
22.400000,0.012171,1,0,,0,
22.500000,0.012622,1,0,,0,
22.600000,0.011854,1,0,,0,
22.700000,0.010891,1,0,,0,
22.800000,0.009911,0,100,,0,
22.900000,0.010627,1,0,,0,
23.000000,0.009710,0,100,,0,
23.100000,0.008109,0,200,,0,
23.200000,0.015834,1,0,,0,
23.300000,0.009984,0,100,,0,
23.400000,0.013810,1,0,,0,
23.500000,0.008625,0,100,,0,
23.600000,0.010646,1,0,,0,
23.700000,0.017372,1,0,,0,
23.800000,0.010906,1,0,,0,
23.900000,0.009744,0,100,,0,
24.000000,0.010099,1,0,,0,
24.100000,0.009810,0,100,,0,
24.200000,0.015152,1,0,,0,
24.300000,0.013281,1,0,,0,
24.400000,0.006726,0,100,,0,
24.500000,0.011921,1,0,,0,
24.600000,0.013165,1,0,,0,
24.700000,0.014088,1,0,,0,
24.800000,0.012602,1,0,,0,
24.900000,0.012156,1,0,,0,
25.000000,0.013901,1,0,,0,
25.100000,0.023040,1,0,,0,
25.200000,0.018035,1,0,,0,
25.300000,0.016909,1,0,,0,
25.400000,0.025047,1,0,,0,
25.500000,0.018501,1,0,,0,
25.600000,0.009370,0,100,,0,
25.700000,0.007154,0,200,,0,
25.800000,0.014727,1,0,,0,
25.900000,0.013177,1,0,,0,
26.000000,0.012879,1,0,,0,
26.100000,0.007457,0,100,,0,
26.200000,0.009185,0,200,,0,
26.300000,0.009374,0,300,,0,
26.400000,0.002231,0,400,,0,
26.500000,0.001435,0,500,,0,
26.600000,0.001692,0,600,,0,
26.700000,0.010166,1,0,,0,
26.800000,0.010590,1,0,,0,
26.900000,0.017160,1,0,,0,
27.000000,0.008849,0,100,,0,
27.100000,0.008717,0,200,,0,
27.200000,0.016594,1,0,,0,
27.300000,0.020479,1,0,,0,
27.400000,0.012960,1,0,,0,
27.500000,0.012772,1,0,,0,
27.600000,0.015075,1,0,,0,
27.700000,0.002905,0,100,,0,
27.800000,0.016228,1,0,,0,
27.900000,0.016065,1,0,,0,
28.000000,0.015931,1,0,,0,
28.100000,0.014574,1,0,,0,
28.200000,0.015460,1,0,,0,
28.300000,0.001104,0,100,,0,
28.400000,0.001256,0,200,,0,
28.500000,0.006125,0,300,,0,
28.600000,0.013685,1,0,,0,
28.700000,0.012382,1,0,,0,
28.800000,0.008909,0,100,,0,
28.900000,0.009454,0,200,,0,
29.000000,0.013274,1,0,,0,
29.100000,0.009662,0,100,,0,
29.200000,0.003704,0,200,,0,
29.300000,0.015420,1,0,,0,
29.400000,0.013735,1,0,,0,
29.500000,0.006949,0,100,,0,
29.600000,0.007265,0,200,,0,
29.700000,0.013399,1,0,,0,
29.800000,0.017001,1,0,,0,
29.900000,0.015162,1,0,,0,
30.000000,0.004522,0,100,,1,や
30.100000,0.010585,1,0,,1,や
30.200000,0.016767,1,0,,1,め
30.300000,0.006768,0,100,,1,め
30.400000,0.006044,0,200,,1,よう
30.500000,0.012265,1,0,,1,よう
30.600000,0.010216,1,0,,0,
30.700000,0.001976,0,100,,0,
30.800000,0.001473,0,200,,1,誰
30.900000,0.001255,0,300,,1,誰
31.000000,0.001424,0,400,,1,誰
31.100000,0.001510,0,500,,1,誰
31.200000,0.001436,0,600,,1,誰
31.300000,0.001606,0,700,,1,誰
31.400000,0.001374,0,800,,1,誰
31.500000,0.017523,1,0,,1,誰
31.600000,0.011853,1,0,,1,だ
31.700000,0.016500,1,0,,1,だ
31.800000,0.007845,0,100,,1,った
31.900000,0.014270,1,0,,1,ま
32.000000,0.014429,1,0,,1,ん
32.100000,0.013666,1,0,,1,ん
32.200000,0.013114,1,0,,1,ん
32.300000,0.011294,1,0,,1,く
32.400000,0.014294,1,0,,1,く
32.500000,0.014167,1,0,,1,く
32.600000,0.014293,1,0,,1,く
32.700000,0.009848,0,100,,1,く
32.800000,0.004157,0,200,,1,い
32.900000,0.008887,0,300,,1,い
33.000000,0.009578,0,400,,1,じゃない
33.100000,0.010601,1,0,,1,じゃない
33.200000,0.010615,1,0,,1,これ
33.300000,0.013953,1,0,,1,これ
33.400000,0.008834,0,100,,0,
33.500000,0.003820,0,200,,0,
33.600000,0.001996,0,300,,0,
33.700000,0.019031,1,0,,0,
33.800000,0.009136,0,100,,0,
33.900000,0.002662,0,200,,0,
34.000000,0.001366,0,300,,0,
34.100000,0.001286,0,400,,0,
34.200000,0.001305,0,500,,0,
34.300000,0.001820,0,600,,0,
34.400000,0.004683,0,700,,0,
34.500000,0.004830,0,800,,0,
34.600000,0.001184,0,900,,0,
34.700000,0.000975,0,1000,,1,あ
34.800000,0.001344,0,1100,,1,あ
34.900000,0.015113,1,0,,1,あ
35.000000,0.004344,0,100,,1,そ
35.100000,0.018902,1,0,,1,は
35.200000,0.016387,1,0,,1,は
35.300000,0.014678,1,0,,1,我
35.400000,0.015631,1,0,,1,が
35.500000,0.008639,0,100,,1,見
35.600000,0.003051,0,200,,1,じゃない
35.700000,0.000733,0,300,,1,じゃない
35.800000,0.000602,0,400,,1,じゃない
35.900000,0.005254,0,500,,1,じゃない
36.000000,0.010249,1,0,,1,じゃない
36.100000,0.014077,1,0,,1,ま
36.200000,0.005223,0,100,,1,ま
36.300000,0.000653,0,200,,1,ま
36.400000,0.000462,0,300,,1,ま
36.500000,0.000777,0,400,,1,ま
36.600000,0.000531,0,500,,1,ま
36.700000,0.000600,0,600,,1,ま
36.800000,0.000629,0,700,,1,ま
36.900000,0.000765,0,800,,1,ま
37.000000,0.001821,0,900,,1,ま
37.100000,0.011053,1,0,,1,ま
37.200000,0.008349,0,100,,1,そ
37.300000,0.007895,0,200,,1,か
37.400000,0.004517,0,300,,1,か
37.500000,0.001172,0,400,,1,か
37.600000,0.001491,0,500,,0,
37.700000,0.012219,1,0,,0,
37.800000,0.011256,1,0,,0,
37.900000,0.019914,1,0,,0,
38.000000,0.011807,1,0,,0,
38.100000,0.015345,1,0,,0,
38.200000,0.017746,1,0,,0,
38.300000,0.012179,1,0,,1,ちょっと
38.400000,0.007049,0,100,,1,ちょっと
38.500000,0.008911,0,200,,1,や
38.600000,0.013237,1,0,,1,や
38.700000,0.009723,0,100,,1,や
38.800000,0.002734,0,200,,1,め
38.900000,0.002209,0,300,,1,め
39.000000,0.001524,0,400,,1,め
39.100000,0.012629,1,0,,1,め
39.200000,0.012860,1,0,,1,め
39.300000,0.011281,1,0,,1,た
39.400000,0.013232,1,0,,1,ん
39.500000,0.008386,0,100,,1,じゃ
39.600000,0.012423,1,0,,1,今回
39.700000,0.012608,1,0,,1,や
39.800000,0.011805,1,0,,1,や
39.900000,0.009274,0,100,,1,め
40.000000,0.007789,0,200,,1,と
40.100000,0.007924,0,300,,1,こ
40.200000,0.001534,0,400,,1,こ
40.300000,0.004577,0,500,,1,次
40.400000,0.013409,1,0,,1,次
40.500000,0.008602,0,100,,1,次
40.600000,0.010376,1,0,,1,次
40.700000,0.008425,0,100,,1,次
40.800000,0.007565,0,200,,1,次
40.900000,0.008136,0,300,,1,次
41.000000,0.011892,1,0,,1,次
41.100000,0.004726,0,100,,1,次
41.200000,0.008491,0,200,,1,次
41.300000,0.007637,0,300,,1,次
41.400000,0.014075,1,0,,1,に
41.500000,0.008096,0,100,,1,し
41.600000,0.006025,0,200,,1,よう
41.700000,0.009286,0,300,,1,よう
41.800000,0.004164,0,400,,1,次
41.900000,0.010495,1,0,,1,次
42.000000,0.007458,0,100,,1,次
42.100000,0.004624,0,200,,1,次
42.200000,0.001459,0,300,,1,次
42.300000,0.001164,0,400,,1,次
42.400000,0.000845,0,500,,1,次
42.500000,0.003936,0,600,,1,次
42.600000,0.012549,1,0,,1,次
42.700000,0.012890,1,0,,1,に
42.800000,0.008643,0,100,,1,と
42.900000,0.007412,0,200,,1,こ
43.000000,0.007170,0,300,,1,次
43.100000,0.011867,1,0,,1,に
43.200000,0.006803,0,100,,1,し
43.300000,0.011325,1,0,,1,よう
43.400000,0.007933,0,100,,1,よう
43.500000,0.009705,0,200,,1,よう
43.600000,0.012106,1,0,,1,よう
43.700000,0.005576,0,100,,1,よう
43.800000,0.004508,0,200,,1,よう
43.900000,0.003197,0,300,,1,俺
44.000000,0.004150,0,400,,1,俺
44.100000,0.009803,0,500,,1,俺
44.200000,0.010824,1,0,,1,俺
44.300000,0.011141,1,0,,1,は
44.400000,0.012257,1,0,,1,は
44.500000,0.012408,1,0,,1,は
44.600000,0.012717,1,0,,1,は
44.700000,0.014723,1,0,,1,あ
44.800000,0.010596,1,0,,1,あ
44.900000,0.012986,1,0,,1,まり
45.000000,0.010657,1,0,,1,ここ
45.100000,0.012696,1,0,,1,ここ
45.200000,0.013741,1,0,,1,に
45.300000,0.011044,1,0,,1,ぎ
45.400000,0.012286,1,0,,1,する
45.500000,0.012303,1,0,,1,する
45.600000,0.010595,1,0,,1,の
45.700000,0.005400,0,100,,1,好
45.800000,0.006908,0,200,,1,じゃない
45.900000,0.009620,0,300,,1,じゃない
46.000000,0.002667,0,400,,1,か
46.100000,0.001505,0,500,,1,も
46.200000,0.003526,0,600,,1,も
46.300000,0.009049,0,700,,1,も
46.400000,0.015813,1,0,,1,も
46.500000,0.010191,1,0,,1,も
46.600000,0.004451,0,100,,1,何
46.700000,0.001210,0,200,,1,何
46.800000,0.010738,1,0,,1,何
46.900000,0.008385,0,100,,1,か
47.000000,0.007222,0,200,,1,か
47.100000,0.002453,0,300,,1,か
47.200000,0.011315,1,0,,1,か
47.300000,0.002973,0,100,,1,か
47.400000,0.012070,1,0,,1,ゲ
47.500000,0.023443,1,0,,1,ゲ
47.600000,0.017420,1,0,,1,ゲ
47.700000,0.023088,1,0,,1,ゲ
47.800000,0.016559,1,0,,1,ゲ
47.900000,0.007831,0,100,,1,ゲ
48.000000,0.016538,1,0,,1,ゲ
48.100000,0.018106,1,0,,1,き
48.200000,0.021093,1,0,,1,僕
48.300000,0.015216,1,0,,1,僕
48.400000,0.005265,0,100,,1,僕
48.500000,0.006076,0,200,,1,僕
48.600000,0.005737,0,300,,1,僕
48.700000,0.007158,0,400,,1,僕
48.800000,0.011912,1,0,,1,僕
48.900000,0.002564,0,100,,1,僕
49.000000,0.002123,0,200,,1,僕
49.100000,0.004739,0,300,,1,そ
49.200000,0.004476,0,400,,1,そ
49.300000,0.001280,0,500,,1,そ
49.400000,0.001417,0,600,,1,そ
49.500000,0.001451,0,700,,1,そ
49.600000,0.010561,1,0,,1,そ
49.700000,0.013155,1,0,,1,も
49.800000,0.014098,1,0,,1,そ
49.900000,0.015001,1,0,,1,も
50.000000,0.015922,1,0,,1,ね
50.100000,0.009618,0,100,,0,
50.200000,0.016764,1,0,,0,
50.300000,0.007309,0,100,,0,
50.400000,0.013197,1,0,,1,そ
50.500000,0.006069,0,100,,1,そ
50.600000,0.014972,1,0,,1,そ
50.700000,0.016104,1,0,,1,も
50.800000,0.013857,1,0,,1,そ
50.900000,0.013442,1,0,,1,も
51.000000,0.017004,1,0,,1,ね
51.100000,0.018299,1,0,,1,ね
51.200000,0.009575,0,100,,0,
51.300000,0.012327,1,0,,0,
51.400000,0.001545,0,100,,0,
51.500000,0.001359,0,200,,0,
51.600000,0.015398,1,0,,0,
51.700000,0.021057,1,0,,0,
51.800000,0.022071,1,0,,0,
51.900000,0.004769,0,100,,0,
52.000000,0.017340,1,0,,0,
52.100000,0.010995,1,0,,0,
52.200000,0.012351,1,0,,0,
52.300000,0.012050,1,0,,0,
52.400000,0.012290,1,0,,0,
52.500000,0.010841,1,0,,0,
52.600000,0.013342,1,0,,0,
52.700000,0.008982,0,100,,0,
52.800000,0.010379,1,0,,0,
52.900000,0.011028,1,0,,0,
53.000000,0.007823,0,100,,0,
53.100000,0.012731,1,0,,0,
53.200000,0.006964,0,100,,0,
53.300000,0.008804,0,200,,1,そ
53.400000,0.003168,0,300,,1,そ
53.500000,0.008686,0,400,,1,そ
53.600000,0.010110,1,0,,1,も
53.700000,0.008007,0,100,,1,も
53.800000,0.007712,0,200,,1,も
53.900000,0.005972,0,300,,1,そ
54.000000,0.005290,0,400,,1,そ
54.100000,0.003900,0,500,,1,も
54.200000,0.008889,0,600,,1,も
54.300000,0.004385,0,700,,1,何
54.400000,0.004465,0,800,,1,何
54.500000,0.004170,0,900,,1,何
54.600000,0.001533,0,1000,,1,何
54.700000,0.003020,0,1100,,1,何
54.800000,0.018735,1,0,,1,何
54.900000,0.012453,1,0,,1,の
55.000000,0.008161,0,100,,1,の
55.100000,0.007808,0,200,,1,ゲ
55.200000,0.012328,1,0,,1,ゲ
55.300000,0.006493,0,100,,1,ーム
55.400000,0.003746,0,200,,1,でも
55.500000,0.009625,0,300,,1,でも
55.600000,0.004272,0,400,,1,でも
55.700000,0.003796,0,500,,1,楽
55.800000,0.001316,0,600,,1,楽
55.900000,0.007846,0,700,,1,楽
56.000000,0.005419,0,800,,1,し
56.100000,0.003179,0,900,,1,し
56.200000,0.014148,1,0,,1,か
56.300000,0.005557,0,100,,1,り
56.400000,0.002279,0,200,,1,たい
56.500000,0.011429,1,0,,1,たい
56.600000,0.004136,0,100,,1,そう
56.700000,0.001810,0,200,,1,そう
56.800000,0.001826,0,300,,1,そう
56.900000,0.001471,0,400,,1,そう
57.000000,0.001383,0,500,,1,そう
57.100000,0.001524,0,600,,1,そう
57.200000,0.001702,0,700,,1,そう
57.300000,0.004160,0,800,,1,そう
57.400000,0.019828,1,0,,1,そう
57.500000,0.019341,1,0,,1,だ
57.600000,0.013142,1,0,,1,だ
57.700000,0.005469,0,100,,1,そうだ
57.800000,0.012517,1,0,,1,ね
57.900000,0.008641,0,100,,1,ね
58.000000,0.005714,0,200,,1,ね
58.100000,0.002870,0,300,,1,ね
58.200000,0.003877,0,400,,0,
58.300000,0.003000,0,500,,0,
58.400000,0.002572,0,600,,0,
58.500000,0.010777,1,0,,0,
58.600000,0.010192,1,0,,0,
58.700000,0.002661,0,100,,0,
58.800000,0.002115,0,200,,0,
58.900000,0.001503,0,300,,0,
59.000000,0.008589,0,400,,1,せ
59.100000,0.005236,0,500,,1,せ
59.200000,0.008819,0,600,,1,せ
59.300000,0.012955,1,0,,1,めて
59.400000,0.012132,1,0,,1,めて
59.500000,0.005302,0,100,,1,めて
59.600000,0.010608,1,0,,1,まで
59.700000,0.010602,1,0,,1,まで
59.800000,0.011441,1,0,,1,勝
59.900000,0.009994,0,100,,1,勝
60.000000,0.003621,0,200,,1,勝
60.100000,0.002067,0,300,,1,勝
60.200000,0.003043,0,400,,1,勝
60.300000,0.011918,1,0,,1,って
60.400000,0.013223,1,0,,1,って
60.500000,0.008562,0,100,,1,って
60.600000,0.009983,0,200,,1,って
60.700000,0.008059,0,300,,1,って
60.800000,0.009536,0,400,,1,って
60.900000,0.002085,0,500,,1,って
61.000000,0.009361,0,600,,1,面
61.100000,0.009066,0,700,,1,面
61.200000,0.006329,0,800,,1,白
61.300000,0.010573,1,0,,1,く
61.400000,0.008705,0,100,,1,ない
61.500000,0.009096,0,200,,1,も
61.600000,0.003469,0,300,,1,も
61.700000,0.002818,0,400,,1,ん
61.800000,0.001928,0,500,,1,ん
61.900000,0.001642,0,600,,1,ん
62.000000,0.002414,0,700,,1,ん
62.100000,0.002159,0,800,,1,ん
62.200000,0.001804,0,900,,1,ん
62.300000,0.002076,0,1000,,1,ん
62.400000,0.010040,1,0,,0,
62.500000,0.012272,1,0,,0,
62.600000,0.007708,0,100,,0,
62.700000,0.002139,0,200,,0,
62.800000,0.001831,0,300,,0,
62.900000,0.001996,0,400,,0,
63.000000,0.002138,0,500,,0,
63.100000,0.002174,0,600,,0,
63.200000,0.002016,0,700,,0,
63.300000,0.001611,0,800,,0,
63.400000,0.001849,0,900,,0,
63.500000,0.002190,0,1000,,0,
63.600000,0.001884,0,1100,,0,
63.700000,0.001992,0,1200,,1,一
63.800000,0.001894,0,1300,,1,一
63.900000,0.004584,0,1400,,1,一
64.000000,0.005534,0,1500,,1,一
64.100000,0.010618,1,0,,1,瞬
64.200000,0.012147,1,0,,1,ちょっと
64.300000,0.008699,0,100,,1,ちょっと
64.400000,0.008371,0,200,,1,犯
64.500000,0.009874,0,300,,1,犯
64.600000,0.010954,1,0,,1,人
64.700000,0.011485,1,0,,1,探
64.800000,0.009626,0,100,,1,探
64.900000,0.005681,0,200,,1,探
65.000000,0.008926,0,300,,1,そう
65.100000,0.008084,0,400,,1,そう
65.200000,0.006793,0,500,,1,と
65.300000,0.007264,0,600,,1,し
65.400000,0.006027,0,700,,1,った
65.500000,0.006643,0,800,,1,けど
65.600000,0.002621,0,900,,1,けど
65.700000,0.003296,0,1000,,1,さ
65.800000,0.005129,0,1100,,1,さ
65.900000,0.009450,0,1200,,0,
66.000000,0.007715,0,1300,,1,出
66.100000,0.006383,0,1400,,1,出
66.200000,0.004715,0,1500,,1,出
66.300000,0.003195,0,1600,,1,出
66.400000,0.002605,0,1700,,1,出
66.500000,0.002939,0,1800,,1,出
66.600000,0.002683,0,1900,,1,出
66.700000,0.002260,0,2000,,1,出
66.800000,0.002300,0,2100,,1,出
66.900000,0.003142,0,2200,,1,出
67.000000,0.002882,0,2300,,1,出
67.100000,0.002774,0,2400,,1,出
67.200000,0.002343,0,2500,,1,出
67.300000,0.013698,1,0,,1,出
67.400000,0.009090,0,100,,1,て
67.500000,0.014985,1,0,,1,た
67.600000,0.017054,1,0,,1,よね
67.700000,0.010110,1,0,,1,よね
67.800000,0.015413,1,0,,1,今
67.900000,0.006889,0,100,,1,今
68.000000,0.011832,1,0,,1,今
68.100000,0.013101,1,0,,1,ちょっと
68.200000,0.007474,0,100,,1,ちょっと
68.300000,0.003286,0,200,,1,ちょっと
68.400000,0.009597,0,300,,1,ちょっと
68.500000,0.011002,1,0,,1,ちょっと
68.600000,0.004043,0,100,,0,
68.700000,0.010863,1,0,,0,
68.800000,0.011713,1,0,,0,
68.900000,0.015164,1,0,,0,
69.000000,0.011876,1,0,,0,
69.100000,0.013604,1,0,,0,
69.200000,0.014373,1,0,,1,出
69.300000,0.012500,1,0,,1,出
69.400000,0.015170,1,0,,1,出
69.500000,0.016675,1,0,,1,て
69.600000,0.008840,0,100,,1,て
69.700000,0.004262,0,200,,1,て
69.800000,0.012148,1,0,,1,た
69.900000,0.002804,0,100,,1,た
70.000000,0.013765,1,0,,1,た
70.100000,0.007638,0,100,,1,よ
70.200000,0.005305,0,200,,1,よ
70.300000,0.006066,0,300,,1,よ
70.400000,0.002275,0,400,,0,
70.500000,0.002076,0,500,,0,
70.600000,0.002126,0,600,,0,
70.700000,0.002386,0,700,,0,
70.800000,0.002233,0,800,,0,
70.900000,0.001915,0,900,,0,
71.000000,0.002056,0,1000,,0,
71.100000,0.001753,0,1100,,0,
71.200000,0.002875,0,1200,,0,
71.300000,0.002397,0,1300,,0,
71.400000,0.002458,0,1400,,0,
71.500000,0.002443,0,1500,,0,
71.600000,0.002209,0,1600,,0,
71.700000,0.003161,0,1700,,0,
71.800000,0.001639,0,1800,,0,
71.900000,0.006555,0,1900,,0,
72.000000,0.002830,0,2000,,0,
72.100000,0.003937,0,2100,,0,
72.200000,0.004948,0,2200,,0,
72.300000,0.012086,1,0,,1,出
72.400000,0.017619,1,0,,1,出
72.500000,0.013334,1,0,,1,出
72.600000,0.014464,1,0,,1,て
72.700000,0.012075,1,0,,1,た
72.800000,0.011272,1,0,,1,人
72.900000,0.011139,1,0,,1,誰
73.000000,0.014341,1,0,,1,誰
73.100000,0.015686,1,0,,1,だ
73.200000,0.008690,0,100,,1,か
73.300000,0.014450,1,0,,1,わか
73.400000,0.009551,0,100,,1,わか
73.500000,0.008259,0,200,,1,ってる
