time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
9.900000,0.093693,1,0,,1,い
10.000000,0.035625,1,0,,1,い
10.100000,0.006253,0,100,,1,い
10.200000,0.002241,0,200,,1,い
10.300000,0.006437,0,300,,1,い
10.400000,0.006337,0,400,,1,い
10.500000,0.022356,1,0,,1,い
10.600000,0.053169,1,0,,1,い
10.700000,0.019718,1,0,,1,い
10.800000,0.000923,0,100,,1,い
10.900000,0.000464,0,200,,1,い
11.000000,0.002684,0,300,,1,エ
11.100000,0.007993,0,400,,1,エ
11.200000,0.077546,1,0,,1,エ
11.300000,0.078920,1,0,,1,エ
11.400000,0.068118,1,0,,1,ネル
11.500000,0.005705,0,100,,1,ネル
11.600000,0.002094,0,200,,1,ネル
11.700000,0.003870,0,300,,1,ネル
11.800000,0.002843,0,400,,1,ネル
11.900000,0.002145,0,500,,1,ネル
12.000000,0.001779,0,600,,1,ネル
12.100000,0.004360,0,700,,1,ネル
12.200000,0.002415,0,800,,1,ネル
12.300000,0.069522,1,0,,1,ネル
12.400000,0.090175,1,0,,1,ネル
12.500000,0.097720,1,0,,1,ネル
12.600000,0.091686,1,0,,1,ォ
12.700000,0.136026,1,0,,1,ー
12.800000,0.074913,1,0,,1,さん
12.900000,0.097605,1,0,,1,さん
13.000000,0.074654,1,0,,1,さ
13.100000,0.081871,1,0,,1,さ
13.200000,0.132711,1,0,,1,あ
13.300000,0.039842,1,0,,1,リ
13.400000,0.113114,1,0,,1,サ
13.500000,0.044065,1,0,,1,ちゃん
13.600000,0.114780,1,0,,1,ちゃん
13.700000,0.036771,1,0,,1,が
13.800000,0.071213,1,0,,1,が
13.900000,0.065489,1,0,,1,さ
14.000000,0.161453,1,0,,1,さ
14.100000,0.110209,1,0,,1,ー
14.200000,0.053274,1,0,,1,ー
14.300000,0.027605,1,0,,1,ー
14.400000,0.007671,0,100,,1,ー
14.500000,0.018364,1,0,,1,ー
14.600000,0.031838,1,0,,1,虫
14.700000,0.020815,1,0,,1,虫
14.800000,0.007027,0,100,,1,虫
14.900000,0.069157,1,0,,1,虫
15.000000,0.054188,1,0,,1,虫
15.100000,0.029503,1,0,,1,倒
15.200000,0.091306,1,0,,1,倒
15.300000,0.097370,1,0,,1,して
15.400000,0.049111,1,0,,1,して
15.500000,0.040287,1,0,,1,く
15.600000,0.027488,1,0,,1,く
15.700000,0.088802,1,0,,1,れた
15.800000,0.080041,1,0,,1,れた
15.900000,0.106986,1,0,,1,時
16.000000,0.039082,1,0,,1,時
16.100000,0.031333,1,0,,1,時
16.200000,0.068710,1,0,,1,の
16.300000,0.058539,1,0,,1,の
16.400000,0.103847,1,0,,1,さ
16.500000,0.097761,1,0,,1,音
16.600000,0.126462,1,0,,1,音
16.700000,0.056716,1,0,,1,声
16.800000,0.058799,1,0,,1,声
16.900000,0.018582,1,0,,1,聞
17.000000,0.039599,1,0,,1,いた
17.100000,0.102056,1,0,,1,いた
17.200000,0.052338,1,0,,1,こと
17.300000,0.117089,1,0,,1,ある
17.400000,0.127883,1,0,,1,ある
17.500000,0.024846,1,0,,1,っ
17.600000,0.009159,0,100,,1,っ
17.700000,0.045529,1,0,,1,け
17.800000,0.027608,1,0,,0,
17.900000,0.010403,1,0,,0,
18.000000,0.008774,0,100,,0,
18.100000,0.008911,0,200,,0,
18.200000,0.008618,0,300,,0,
18.300000,0.009598,0,400,,0,
18.400000,0.013415,1,0,,0,
18.500000,0.014113,1,0,,1,うわ
18.600000,0.028931,1,0,,1,うわ
18.700000,0.127611,1,0,,1,うわ
18.800000,0.100965,1,0,,1,うわ
18.900000,0.112263,1,0,,1,なんか
19.000000,0.061156,1,0,,1,なんか
19.100000,0.030824,1,0,,1,なんか
19.200000,0.114064,1,0,,1,なんか
19.300000,0.137644,1,0,,1,や
19.400000,0.089453,1,0,,1,や
19.500000,0.084419,1,0,,1,や
19.600000,0.039620,1,0,,1,や
19.700000,0.017669,1,0,,1,や
19.800000,0.105685,1,0,,1,や
19.900000,0.024985,1,0,,1,る
20.000000,0.137876,1,0,,1,る
20.100000,0.079450,1,0,,1,る
20.200000,0.048249,1,0,,1,けど
20.300000,0.051950,1,0,,1,けど
20.400000,0.069632,1,0,,1,けど
20.500000,0.126315,1,0,,1,忘
20.600000,0.111104,1,0,,1,忘
20.700000,0.100298,1,0,,1,忘
20.800000,0.070533,1,0,,1,忘
20.900000,0.103639,1,0,,1,忘
21.000000,0.036504,1,0,,1,忘
21.100000,0.047430,1,0,,1,れた
21.200000,0.103587,1,0,,1,れた
21.300000,0.069226,1,0,,1,れた
21.400000,0.164642,1,0,,1,完全
21.500000,0.069060,1,0,,1,完全
21.600000,0.014717,1,0,,1,完全
21.700000,0.057151,1,0,,1,完全
21.800000,0.065438,1,0,,1,完全
21.900000,0.042762,1,0,,1,完全
22.000000,0.073864,1,0,,1,に
22.100000,0.051273,1,0,,1,に
22.200000,0.054515,1,0,,1,に
22.300000,0.070775,1,0,,1,ど
22.400000,0.022298,1,0,,1,ど
22.500000,0.014771,1,0,,1,ど
22.600000,0.072379,1,0,,1,ど
22.700000,0.067829,1,0,,1,ど
22.800000,0.070100,1,0,,1,ど
22.900000,0.102642,1,0,,1,ど
23.000000,0.064192,1,0,,1,んな
23.100000,0.100250,1,0,,1,んな
23.200000,0.081994,1,0,,1,んだ
23.300000,0.042282,1,0,,1,った
23.400000,0.040662,1,0,,1,った
23.500000,0.050325,1,0,,1,か
23.600000,0.095552,1,0,,1,か
23.700000,0.082509,1,0,,1,終
23.800000,0.082633,1,0,,1,終
23.900000,0.025950,1,0,,1,った
24.000000,0.072917,1,0,,1,ろ
24.100000,0.064016,1,0,,1,ろ
24.200000,0.025733,1,0,,1,黒
24.300000,0.068378,1,0,,1,黒
24.400000,0.037540,1,0,,0,
24.500000,0.009174,0,100,,0,
24.600000,0.004264,0,200,,0,
24.700000,0.003796,0,300,,0,
24.800000,0.003189,0,400,,0,
24.900000,0.004338,0,500,,0,
25.000000,0.002259,0,600,,0,
25.100000,0.002818,0,700,,0,
25.200000,0.002732,0,800,,0,
25.300000,0.005122,0,900,,0,
25.400000,0.009183,0,1000,,0,
25.500000,0.009118,0,1100,,0,
25.600000,0.011856,1,0,,0,
25.700000,0.008075,0,100,,0,
25.800000,0.008606,0,200,,1,や
25.900000,0.013295,1,0,,1,や
26.000000,0.009916,0,100,,1,や
26.100000,0.105723,1,0,,1,や
26.200000,0.041728,1,0,,1,っぱ
26.300000,0.113138,1,0,,1,配
26.400000,0.058091,1,0,,1,信
26.500000,0.032912,1,0,,1,信
26.600000,0.059282,1,0,,1,に
26.700000,0.068531,1,0,,1,乗
26.800000,0.060962,1,0,,1,せ
26.900000,0.039287,1,0,,1,る
27.000000,0.018593,1,0,,1,る
27.100000,0.003163,0,100,,1,る
27.200000,0.005682,0,200,,1,る
27.300000,0.006769,0,300,,0,
27.400000,0.012470,1,0,,0,
27.500000,0.094200,1,0,,0,
27.600000,0.043525,1,0,,0,
27.700000,0.153362,1,0,,0,
27.800000,0.069880,1,0,,0,
27.900000,0.069881,1,0,,0,
28.000000,0.070940,1,0,,0,
28.100000,0.066429,1,0,,0,
28.200000,0.075053,1,0,,0,
28.300000,0.065240,1,0,,0,
28.400000,0.030055,1,0,,0,
28.500000,0.061118,1,0,,1,これ
28.600000,0.022257,1,0,,1,これ
28.700000,0.017592,1,0,,1,これ
28.800000,0.017561,1,0,,1,乗
28.900000,0.081020,1,0,,1,乗
29.000000,0.100199,1,0,,1,乗
29.100000,0.083641,1,0,,1,せ
29.200000,0.095377,1,0,,1,た
29.300000,0.096699,1,0,,1,こと
29.400000,0.094513,1,0,,1,ある
29.500000,0.164682,1,0,,1,ある
29.600000,0.074223,1,0,,1,んだ
29.700000,0.063634,1,0,,1,んだ
29.800000,0.045335,1,0,,1,よ
29.900000,0.029274,1,0,,1,配
30.000000,0.046518,1,0,,1,配
30.100000,0.015295,1,0,,1,信
30.200000,0.015752,1,0,,1,信
30.300000,0.019055,1,0,,1,に
30.400000,0.017679,1,0,,1,に
30.500000,0.006008,0,100,,1,に
30.600000,0.007925,0,200,,0,
30.700000,0.011010,1,0,,0,
30.800000,0.014918,1,0,,0,
30.900000,0.008485,0,100,,0,
31.000000,0.013680,1,0,,0,
31.100000,0.007887,0,100,,0,
31.200000,0.009397,0,200,,0,
31.300000,0.020497,1,0,,0,
31.400000,0.007088,0,100,,0,
31.500000,0.004714,0,200,,0,
31.600000,0.008359,0,300,,0,
31.700000,0.004845,0,400,,0,
31.800000,0.002806,0,500,,0,
31.900000,0.001748,0,600,,0,
32.000000,0.001781,0,700,,0,
32.100000,0.003386,0,800,,0,
32.200000,0.002298,0,900,,0,
32.300000,0.002392,0,1000,,0,
32.400000,0.007366,0,1100,,0,
32.500000,0.003509,0,1200,,0,
32.600000,0.005878,0,1300,,0,
32.700000,0.013698,1,0,,0,
32.800000,0.018816,1,0,,0,
32.900000,0.008226,0,100,,0,
33.000000,0.007964,0,200,,0,
33.100000,0.008406,0,300,,0,
33.200000,0.005873,0,400,,0,
33.300000,0.003976,0,500,,0,
33.400000,0.003496,0,600,,0,
33.500000,0.006484,0,700,,0,
