time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
8.100000,0.026468,1,0,,1,一
8.200000,0.021442,1,0,,1,本
8.300000,0.022417,1,0,,0,
8.400000,0.032658,1,0,,0,
8.500000,0.021206,1,0,,0,
8.600000,0.005688,0,100,,0,
8.700000,0.003684,0,200,,0,
8.800000,0.003504,0,300,,0,
8.900000,0.004198,0,400,,0,
9.000000,0.003839,0,500,,0,
9.100000,0.003737,0,600,,0,
9.200000,0.004172,0,700,,1,オ
9.300000,0.004376,0,800,,1,オ
9.400000,0.004568,0,900,,1,オ
9.500000,0.004810,0,1000,,1,オ
9.600000,0.004970,0,1100,,1,オ
9.700000,0.004872,0,1200,,1,オ
9.800000,0.007591,0,1300,,1,オ
9.900000,0.013755,1,0,,1,オ
10.000000,0.012320,1,0,,1,ト
10.100000,0.021453,1,0,,1,ト
10.200000,0.037039,1,0,,1,ト
10.300000,0.004848,0,100,,1,オ
10.400000,0.004963,0,200,,1,オ
10.500000,0.005458,0,300,,1,オ
10.600000,0.006173,0,400,,1,オ
10.700000,0.025554,1,0,,1,オ
10.800000,0.028080,1,0,,1,ル
10.900000,0.012021,1,0,,1,ト
11.000000,0.006371,0,100,,1,ト
11.100000,0.014857,1,0,,1,ト
11.200000,0.005526,0,100,,1,ト
11.300000,0.005629,0,200,,1,ト
11.400000,0.006284,0,300,,1,ト
11.500000,0.006344,0,400,,1,ト
11.600000,0.006891,0,500,,0,
11.700000,0.006712,0,600,,0,
11.800000,0.006095,0,700,,0,
11.900000,0.006135,0,800,,0,
12.000000,0.005468,0,900,,0,
12.100000,0.008233,0,1000,,0,
12.200000,0.005325,0,1100,,0,
12.300000,0.008190,0,1200,,0,
12.400000,0.008227,0,1300,,0,
12.500000,0.011669,1,0,,0,
12.600000,0.015109,1,0,,0,
12.700000,0.005615,0,100,,0,
12.800000,0.014822,1,0,,0,
12.900000,0.006364,0,100,,0,
13.000000,0.006375,0,200,,0,
13.100000,0.007926,0,300,,0,
13.200000,0.005904,0,400,,1,ん
13.300000,0.008673,0,500,,1,ん
13.400000,0.006264,0,600,,1,ん
13.500000,0.007536,0,700,,1,ん
13.600000,0.009618,0,800,,0,
13.700000,0.023666,1,0,,0,
13.800000,0.011969,1,0,,0,
13.900000,0.007826,0,100,,0,
14.000000,0.005595,0,200,,0,
14.100000,0.006260,0,300,,0,
14.200000,0.005577,0,400,,0,
14.300000,0.005864,0,500,,0,
14.400000,0.005791,0,600,,0,
14.500000,0.005851,0,700,,0,
14.600000,0.006332,0,800,,0,
14.700000,0.005336,0,900,,0,
14.800000,0.005591,0,1000,,0,
14.900000,0.005726,0,1100,,0,
15.000000,0.006633,0,1200,,0,
15.100000,0.005380,0,1300,,0,
15.200000,0.006071,0,1400,,0,
15.300000,0.005543,0,1500,,0,
15.400000,0.005576,0,1600,,0,
15.500000,0.005934,0,1700,,0,
15.600000,0.005830,0,1800,,0,
15.700000,0.008332,0,1900,,0,
15.800000,0.015460,1,0,,0,
15.900000,0.054914,1,0,,0,
16.000000,0.018615,1,0,,1,て
16.100000,0.027882,1,0,,1,て
16.200000,0.011467,1,0,,1,て
16.300000,0.026528,1,0,,1,これ
16.400000,0.033384,1,0,,1,なん
16.500000,0.012329,1,0,,1,なん
16.600000,0.030412,1,0,,1,なん
16.700000,0.013493,1,0,,1,の
16.800000,0.014295,1,0,,1,の
16.900000,0.145997,1,0,,0,
17.000000,0.018099,1,0,,0,
17.100000,0.014104,1,0,,0,
17.200000,0.023121,1,0,,1,今
17.300000,0.031273,1,0,,1,今
17.400000,0.180848,1,0,,1,今
17.500000,0.082533,1,0,,1,今
17.600000,0.075404,1,0,,1,今
17.700000,0.145743,1,0,,1,ず
17.800000,0.098600,1,0,,1,ず
17.900000,0.048596,1,0,,1,つ
18.000000,0.008731,0,100,,1,つ
18.100000,0.029068,1,0,,1,つ
18.200000,0.159845,1,0,,1,キ
18.300000,0.165051,1,0,,1,ュ
18.400000,0.103959,1,0,,1,ず
18.500000,0.098053,1,0,,1,ず
18.600000,0.141546,1,0,,1,ー
18.700000,0.104796,1,0,,1,ー
18.800000,0.038627,1,0,,1,ー
18.900000,0.034292,1,0,,1,ご
19.000000,0.033499,1,0,,1,ご
19.100000,0.043935,1,0,,1,ご
19.200000,0.029624,1,0,,1,ご
19.300000,0.054659,1,0,,1,ご
19.400000,0.057541,1,0,,1,め
19.500000,0.032647,1,0,,1,ん
19.600000,0.069901,1,0,,1,いい
19.700000,0.099868,1,0,,1,だ
19.800000,0.124183,1,0,,1,した
19.900000,0.057468,1,0,,1,した
20.000000,0.141894,1,0,,1,俺
20.100000,0.072570,1,0,,1,が
20.200000,0.150400,1,0,,1,悪
20.300000,0.041908,1,0,,1,い
20.400000,0.130225,1,0,,1,か
20.500000,0.069268,1,0,,1,も
20.600000,0.027887,1,0,,1,ご
20.700000,0.052451,1,0,,1,め
20.800000,0.044203,1,0,,1,ん
20.900000,0.042254,1,0,,1,ん
21.000000,0.026098,1,0,,1,ん
21.100000,0.028305,1,0,,1,め
21.200000,0.022030,1,0,,1,ん
21.300000,0.037248,1,0,,1,ご
21.400000,0.031925,1,0,,1,ん
21.500000,0.034909,1,0,,1,ん
21.600000,0.010371,1,0,,1,ん
21.700000,0.006263,0,100,,1,ん
21.800000,0.019368,1,0,,1,ん
21.900000,0.017407,1,0,,1,ん
22.000000,0.010587,1,0,,1,して
22.100000,0.010624,1,0,,1,して
22.200000,0.053073,1,0,,1,して
22.300000,0.042363,1,0,,1,して
22.400000,0.074742,1,0,,1,どう
22.500000,0.066788,1,0,,1,どう
22.600000,0.076774,1,0,,1,どう
22.700000,0.040356,1,0,,1,て
22.800000,0.097710,1,0,,1,変
22.900000,0.114240,1,0,,1,れる
23.000000,0.054030,1,0,,1,んだ
23.100000,0.042052,1,0,,1,んだ
23.200000,0.013829,1,0,,1,っ
23.300000,0.021798,1,0,,0,
23.400000,0.015947,1,0,,0,
23.500000,0.009936,0,100,,0,
23.600000,0.010075,1,0,,0,
23.700000,0.007033,0,100,,0,
23.800000,0.023438,1,0,,0,
23.900000,0.014289,1,0,,0,
24.000000,0.010643,1,0,,0,
24.100000,0.008031,0,100,,0,
24.200000,0.012121,1,0,,0,
24.300000,0.011578,1,0,,0,
24.400000,0.009327,0,100,,1,v
24.500000,0.012743,1,0,,1,v
24.600000,0.062596,1,0,,1,v
24.700000,0.049981,1,0,,1,v
24.800000,0.041802,1,0,,1,あ
24.900000,0.016272,1,0,,1,あ
25.000000,0.057063,1,0,,1,っ
25.100000,0.011119,1,0,,1,っ
25.200000,0.007460,0,100,,1,っ
25.300000,0.007148,0,200,,1,っ
25.400000,0.008398,0,300,,1,っ
25.500000,0.006782,0,400,,1,っ
25.600000,0.005967,0,500,,1,っ
25.700000,0.007267,0,600,,1,っ
25.800000,0.007117,0,700,,1,っ
25.900000,0.007683,0,800,,1,っ
26.000000,0.008868,0,900,,1,っ
26.100000,0.022137,1,0,,1,v
26.200000,0.049341,1,0,,1,v
26.300000,0.012566,1,0,,1,v
26.400000,0.010539,1,0,,1,v
26.500000,0.034342,1,0,,1,v
26.600000,0.161288,1,0,,1,v
26.700000,0.039633,1,0,,1,v
26.800000,0.142928,1,0,,1,v
26.900000,0.081277,1,0,,1,v
27.000000,0.033904,1,0,,1,v
27.100000,0.056500,1,0,,1,v
27.200000,0.063826,1,0,,1,v
27.300000,0.023478,1,0,,1,v
27.400000,0.006504,0,100,,1,v
27.500000,0.133611,1,0,,1,v
27.600000,0.104042,1,0,,1,v
27.700000,0.121963,1,0,,1,v
27.800000,0.085771,1,0,,0,
27.900000,0.009486,0,100,,0,
28.000000,0.003441,0,200,,0,
28.100000,0.004168,0,300,,0,
28.200000,0.003919,0,400,,0,
28.300000,0.003006,0,500,,0,
28.400000,0.002983,0,600,,0,
28.500000,0.002903,0,700,,0,
28.600000,0.003337,0,800,,0,
28.700000,0.003394,0,900,,0,
28.800000,0.003648,0,1000,,0,
28.900000,0.003520,0,1100,,0,
29.000000,0.003644,0,1200,,0,
29.100000,0.003796,0,1300,,0,
29.200000,0.007733,0,1400,,0,
29.300000,0.021096,1,0,,0,
29.400000,0.022691,1,0,,0,
29.500000,0.010609,1,0,,0,
29.600000,0.014237,1,0,,0,
29.700000,0.018992,1,0,,0,
29.800000,0.014153,1,0,,0,
29.900000,0.030488,1,0,,0,
30.000000,0.021759,1,0,,0,
30.100000,0.011607,1,0,,0,
30.200000,0.019497,1,0,,0,
30.300000,0.021885,1,0,,0,
30.400000,0.017132,1,0,,0,
30.500000,0.019411,1,0,,0,
30.600000,0.014300,1,0,,0,
30.700000,0.012933,1,0,,0,
30.800000,0.012421,1,0,,0,
30.900000,0.008937,0,100,,0,
31.000000,0.006521,0,200,,1,まあ
31.100000,0.006368,0,300,,1,まあ
31.200000,0.005847,0,400,,1,まあ
31.300000,0.010591,1,0,,1,まあ
31.400000,0.086470,1,0,,1,コ
31.500000,0.017150,1,0,,1,コ
31.600000,0.080333,1,0,,1,コ
31.700000,0.081976,1,0,,1,ス
31.800000,0.019756,1,0,,1,ス
31.900000,0.121791,1,0,,1,どう
32.000000,0.130054,1,0,,1,どう
32.100000,0.085144,1,0,,1,どう
32.200000,0.030332,1,0,,1,どう
32.300000,0.027974,1,0,,1,どう
32.400000,0.033228,1,0,,1,なる
32.500000,0.029000,1,0,,1,か
32.600000,0.064415,1,0,,1,か
32.700000,0.037484,1,0,,1,また
32.800000,0.019119,1,0,,1,また
32.900000,0.013712,1,0,,1,別
33.000000,0.024104,1,0,,1,別
33.100000,0.009599,0,100,,1,と
33.200000,0.026482,1,0,,1,と
33.300000,0.012279,1,0,,1,して
33.400000,0.045374,1,0,,1,して
33.500000,0.035324,1,0,,1,そうだ
33.600000,0.081480,1,0,,1,そうだ
33.700000,0.087179,1,0,,1,そうだ
33.800000,0.111857,1,0,,1,そうだ
33.900000,0.142849,1,0,,1,そうだ
34.000000,0.100330,1,0,,1,そうだ
34.100000,0.106889,1,0,,1,ね
34.200000,0.063086,1,0,,1,ね
34.300000,0.086872,1,0,,1,ね
34.400000,0.058455,1,0,,0,
34.500000,0.004967,0,100,,0,
34.600000,0.033246,1,0,,1,半
34.700000,0.038142,1,0,,1,半
34.800000,0.048046,1,0,,1,半
34.900000,0.029502,1,0,,1,半
35.000000,0.069986,1,0,,1,半
35.100000,0.164607,1,0,,1,半
35.200000,0.121131,1,0,,1,暮
35.300000,0.064918,1,0,,1,暮
35.400000,0.045638,1,0,,1,暮
35.500000,0.134619,1,0,,1,暮
35.600000,0.122381,1,0,,1,暮
35.700000,0.104330,1,0,,1,暮
35.800000,0.104408,1,0,,1,暮
35.900000,0.122317,1,0,,1,れ
36.000000,0.115267,1,0,,1,れ
36.100000,0.014618,1,0,,1,半
36.200000,0.009982,0,100,,1,半
36.300000,0.031533,1,0,,1,半
36.400000,0.118929,1,0,,1,暮
36.500000,0.130201,1,0,,1,暮
36.600000,0.117520,1,0,,1,暮
36.700000,0.103206,1,0,,1,れ
36.800000,0.096394,1,0,,1,だ
36.900000,0.155080,1,0,,1,よね
37.000000,0.048456,1,0,,1,よね
37.100000,0.047607,1,0,,1,よね
37.200000,0.039848,1,0,,1,言
37.300000,0.002559,0,100,,1,言
37.400000,0.003082,0,200,,1,言
37.500000,0.089801,1,0,,1,言
37.600000,0.074331,1,0,,1,う
37.700000,0.051451,1,0,,1,た
37.800000,0.076422,1,0,,1,ら
37.900000,0.038405,1,0,,1,ら
38.000000,0.009308,0,100,,1,ら
38.100000,0.008083,0,200,,1,ら
38.200000,0.009710,0,300,,0,
38.300000,0.010150,1,0,,0,
38.400000,0.007984,0,100,,0,
38.500000,0.006172,0,200,,0,
38.600000,0.013040,1,0,,0,
38.700000,0.015848,1,0,,0,
38.800000,0.020604,1,0,,0,
38.900000,0.020959,1,0,,0,
39.000000,0.019109,1,0,,0,
39.100000,0.009335,0,100,,0,
39.200000,0.015416,1,0,,0,
39.300000,0.006277,0,100,,0,
39.400000,0.004887,0,200,,0,
39.500000,0.004789,0,300,,0,
39.600000,0.070849,1,0,,1,えっ
39.700000,0.074608,1,0,,1,えっ
39.800000,0.004900,0,100,,1,えっ
39.900000,0.011401,1,0,,1,えっ
40.000000,0.010279,1,0,,1,えっ
40.100000,0.014168,1,0,,1,今
40.200000,0.015610,1,0,,1,今
40.300000,0.008004,0,100,,1,今
40.400000,0.081905,1,0,,1,今
40.500000,0.109614,1,0,,1,なんか
40.600000,0.095326,1,0,,1,なんか
40.700000,0.068024,1,0,,1,なんか
40.800000,0.108933,1,0,,1,俺
40.900000,0.091272,1,0,,1,の
41.000000,0.096622,1,0,,1,り
41.100000,0.081109,1,0,,1,で
41.200000,0.050593,1,0,,1,ち
41.300000,0.010277,1,0,,1,った
41.400000,0.062573,1,0,,1,った
41.500000,0.027566,1,0,,1,けど
41.600000,0.034609,1,0,,1,けど
41.700000,0.027981,1,0,,1,エ
41.800000,0.015760,1,0,,1,エ
41.900000,0.051376,1,0,,1,エ
42.000000,0.061060,1,0,,1,マ
42.100000,0.053583,1,0,,1,ちゃん
42.200000,0.078823,1,0,,1,ちゃん
42.300000,0.073908,1,0,,1,的
42.400000,0.021048,1,0,,1,的
42.500000,0.057798,1,0,,1,的
42.600000,0.065642,1,0,,1,には
42.700000,0.076805,1,0,,1,には
42.800000,0.024934,1,0,,1,ボ
42.900000,0.051271,1,0,,1,ス
43.000000,0.057510,1,0,,1,ス
43.100000,0.080610,1,0,,1,は
43.200000,0.062807,1,0,,1,あり
43.300000,0.045501,1,0,,1,な
43.400000,0.013608,1,0,,1,の
43.500000,0.014180,1,0,,1,の
43.600000,0.010843,1,0,,1,あの
43.700000,0.004928,0,100,,1,あの
43.800000,0.005132,0,200,,1,あの
43.900000,0.005178,0,300,,1,あの
44.000000,0.033024,1,0,,1,あの
44.100000,0.044725,1,0,,1,の
44.200000,0.035092,1,0,,1,の
44.300000,0.065252,1,0,,1,の
44.400000,0.158472,1,0,,1,で
44.500000,0.025569,1,0,,1,で
44.600000,0.011937,1,0,,1,った
44.700000,0.013671,1,0,,1,けど
44.800000,0.033029,1,0,,1,けど
44.900000,0.052158,1,0,,0,
45.000000,0.148237,1,0,,0,
45.100000,0.097747,1,0,,0,
45.200000,0.018670,1,0,,0,
45.300000,0.155886,1,0,,0,
45.400000,0.041547,1,0,,0,
45.500000,0.024501,1,0,,1,待って
45.600000,0.102091,1,0,,1,待って
45.700000,0.086230,1,0,,1,待って
45.800000,0.187806,1,0,,1,待って
45.900000,0.047895,1,0,,1,待って
46.000000,0.160296,1,0,,1,私
46.100000,0.045468,1,0,,1,私
46.200000,0.072889,1,0,,1,ボ
46.300000,0.105784,1,0,,1,ボ
46.400000,0.060411,1,0,,1,ボ
46.500000,0.174952,1,0,,1,ボ
46.600000,0.071807,1,0,,1,ス
46.700000,0.037383,1,0,,1,でき
46.800000,0.114922,1,0,,1,でき
46.900000,0.140846,1,0,,1,る
47.000000,0.118762,1,0,,1,る
47.100000,0.035520,1,0,,1,気
47.200000,0.049910,1,0,,1,気
47.300000,0.109001,1,0,,1,し
47.400000,0.059315,1,0,,1,ない
47.500000,0.176070,1,0,,1,ない
47.600000,0.117693,1,0,,1,ない
47.700000,0.107574,1,0,,1,本当
47.800000,0.020038,1,0,,1,本当
47.900000,0.128180,1,0,,1,本当
48.000000,0.023135,1,0,,1,本当
48.100000,0.103640,1,0,,1,に
48.200000,0.118759,1,0,,1,に
48.300000,0.131909,1,0,,1,に
48.400000,0.091951,1,0,,1,あれ
48.500000,0.060164,1,0,,1,を
48.600000,0.104204,1,0,,1,を
48.700000,0.100375,1,0,,1,を
48.800000,0.053221,1,0,,1,を
48.900000,0.013502,1,0,,1,を
49.000000,0.006266,0,100,,1,を
49.100000,0.004184,0,200,,0,
49.200000,0.009996,0,300,,1,ア
49.300000,0.014298,1,0,,1,ア
49.400000,0.092379,1,0,,1,ア
49.500000,0.021005,1,0,,1,が
49.600000,0.049923,1,0,,1,が
49.700000,0.022650,1,0,,1,が
49.800000,0.029951,1,0,,1,が
49.900000,0.011999,1,0,,1,が
50.000000,0.004564,0,100,,1,が
50.100000,0.003490,0,200,,1,が
50.200000,0.112740,1,0,,1,ア
50.300000,0.089501,1,0,,1,レ
50.400000,0.104161,1,0,,1,ゴ
50.500000,0.152619,1,0,,1,ゴ
50.600000,0.164255,1,0,,1,ー
50.700000,0.158431,1,0,,1,ー
50.800000,0.134336,1,0,,1,は
50.900000,0.172931,1,0,,1,は
51.000000,0.076761,1,0,,1,4
51.100000,0.084311,1,0,,1,4
51.200000,0.100381,1,0,,1,ない
51.300000,0.114307,1,0,,1,ない
51.400000,0.166499,1,0,,1,ない
51.500000,0.094143,1,0,,1,私
51.600000,0.092494,1,0,,1,私
51.700000,0.113727,1,0,,1,私
51.800000,0.091989,1,0,,1,私
51.900000,0.087834,1,0,,1,一
52.000000,0.069629,1,0,,1,一
52.100000,0.098379,1,0,,1,一
52.200000,0.155581,1,0,,1,一
52.300000,0.153888,1,0,,1,番
52.400000,0.148706,1,0,,1,番
52.500000,0.035354,1,0,,1,詳
52.600000,0.196140,1,0,,1,詳
52.700000,0.107381,1,0,,1,しく
52.800000,0.044653,1,0,,1,しく
52.900000,0.123681,1,0,,1,ない
53.000000,0.119825,1,0,,1,ない
53.100000,0.136017,1,0,,1,と思
53.200000,0.051213,1,0,,1,と思
53.300000,0.104560,1,0,,1,と思
53.400000,0.102659,1,0,,1,と思
53.500000,0.126768,1,0,,1,う
53.600000,0.105728,1,0,,1,よ
53.700000,0.093648,1,0,,1,この
53.800000,0.143376,1,0,,1,この
53.900000,0.036429,1,0,,1,中
54.000000,0.113467,1,0,,1,中
54.100000,0.042857,1,0,,1,中
54.200000,0.133770,1,0,,1,で
54.300000,0.065148,1,0,,1,で
54.400000,0.103009,1,0,,1,で
54.500000,0.053327,1,0,,1,g
54.600000,0.003149,0,100,,1,g
54.700000,0.002379,0,200,,1,g
54.800000,0.002406,0,300,,1,g
54.900000,0.002863,0,400,,1,g
55.000000,0.013189,1,0,,1,g
55.100000,0.112786,1,0,,1,g
55.200000,0.090685,1,0,,1,ta
55.300000,0.069789,1,0,,1,ta
55.400000,0.129983,1,0,,1,ta
55.500000,0.129716,1,0,,0,
55.600000,0.136093,1,0,,0,
55.700000,0.067203,1,0,,0,
55.800000,0.072362,1,0,,1,面
55.900000,0.041843,1,0,,1,面
56.000000,0.011349,1,0,,1,面
56.100000,0.030138,1,0,,1,面
56.200000,0.046825,1,0,,1,白
56.300000,0.044083,1,0,,1,白
56.400000,0.022800,1,0,,1,白
56.500000,0.042342,1,0,,1,い
56.600000,0.045083,1,0,,1,い
56.700000,0.025669,1,0,,1,い
56.800000,0.011379,1,0,,1,い
56.900000,0.010551,1,0,,1,ん
57.000000,0.017076,1,0,,1,ん
57.100000,0.030386,1,0,,1,じゃない
57.200000,0.011767,1,0,,1,じゃない
57.300000,0.016444,1,0,,0,
57.400000,0.022343,1,0,,0,
57.500000,0.013874,1,0,,0,
57.600000,0.013180,1,0,,0,
57.700000,0.001256,0,100,,0,
57.800000,0.002294,0,200,,0,
57.900000,0.004168,0,300,,0,
58.000000,0.001844,0,400,,0,
58.100000,0.001637,0,500,,0,
58.200000,0.001657,0,600,,1,お
58.300000,0.024203,1,0,,1,お
58.400000,0.096426,1,0,,1,お
58.500000,0.050137,1,0,,1,り
58.600000,0.076515,1,0,,1,け
58.700000,0.095671,1,0,,1,さん
58.800000,0.096012,1,0,,1,よ
58.900000,0.028740,1,0,,1,よ
59.000000,0.009016,0,100,,1,あっ
59.100000,0.013605,1,0,,1,あっ
59.200000,0.008127,0,100,,1,あっ
59.300000,0.070533,1,0,,1,あっ
59.400000,0.014204,1,0,,1,あっ
59.500000,0.021269,1,0,,1,こんにちは
59.600000,0.039047,1,0,,1,こんにちは
59.700000,0.058363,1,0,,1,こんにちは
59.800000,0.104188,1,0,,1,ー
59.900000,0.097223,1,0,,1,ー
60.000000,0.079047,1,0,,1,ー
60.100000,0.073275,1,0,,1,ー
60.200000,0.150384,1,0,,1,ー
60.300000,0.154099,1,0,,1,ん
60.400000,0.107586,1,0,,0,
60.500000,0.012587,1,0,,0,
60.600000,0.009465,0,100,,0,
60.700000,0.183450,1,0,,0,
60.800000,0.061539,1,0,,0,
60.900000,0.192828,1,0,,0,
61.000000,0.096177,1,0,,1,ん
61.100000,0.141990,1,0,,1,ん
61.200000,0.110820,1,0,,1,ん
61.300000,0.146035,1,0,,1,ん
61.400000,0.041355,1,0,,1,ん
61.500000,0.190505,1,0,,1,ん
61.600000,0.122256,1,0,,0,
61.700000,0.141331,1,0,,0,
61.800000,0.081373,1,0,,0,
61.900000,0.050301,1,0,,0,
62.000000,0.204762,1,0,,0,
62.100000,0.155893,1,0,,0,
62.200000,0.095135,1,0,,0,
62.300000,0.170478,1,0,,0,
62.400000,0.122528,1,0,,0,
62.500000,0.128248,1,0,,0,
62.600000,0.146948,1,0,,0,
62.700000,0.169890,1,0,,0,
62.800000,0.140897,1,0,,0,
62.900000,0.178412,1,0,,0,
63.000000,0.101593,1,0,,0,
63.100000,0.155555,1,0,,0,
63.200000,0.135375,1,0,,0,
63.300000,0.103060,1,0,,0,
63.400000,0.099102,1,0,,0,
63.500000,0.064939,1,0,,0,
63.600000,0.120823,1,0,,0,
63.700000,0.126054,1,0,,0,
63.800000,0.177688,1,0,,0,
63.900000,0.106673,1,0,,0,
64.000000,0.159857,1,0,,0,
64.100000,0.141099,1,0,,0,
64.200000,0.153837,1,0,,0,
64.300000,0.159803,1,0,,0,
64.400000,0.176064,1,0,,0,
64.500000,0.146928,1,0,,0,
64.600000,0.140961,1,0,,0,
64.700000,0.082659,1,0,,0,
64.800000,0.060162,1,0,,0,
64.900000,0.046729,1,0,,0,
65.000000,0.097692,1,0,,0,
65.100000,0.150439,1,0,,0,
65.200000,0.098979,1,0,,0,
65.300000,0.063361,1,0,,0,
65.400000,0.169250,1,0,,0,
65.500000,0.161813,1,0,,0,
65.600000,0.102038,1,0,,0,
65.700000,0.167488,1,0,,0,
65.800000,0.066897,1,0,,0,
65.900000,0.155521,1,0,,0,
66.000000,0.063015,1,0,,0,
66.100000,0.160576,1,0,,0,
66.200000,0.044675,1,0,,0,
66.300000,0.151019,1,0,,0,
66.400000,0.044259,1,0,,0,
66.500000,0.123355,1,0,,0,
66.600000,0.108014,1,0,,0,
66.700000,0.082087,1,0,,0,
66.800000,0.121599,1,0,,0,
66.900000,0.088719,1,0,,0,
67.000000,0.096793,1,0,,0,
67.100000,0.146804,1,0,,0,
67.200000,0.046170,1,0,,0,
67.300000,0.130003,1,0,,0,
67.400000,0.047328,1,0,,0,
67.500000,0.149804,1,0,,0,
67.600000,0.085726,1,0,,0,
67.700000,0.045804,1,0,,0,
67.800000,0.026302,1,0,,0,
67.900000,0.021985,1,0,,0,
68.000000,0.044213,1,0,,0,
68.100000,0.121584,1,0,,0,
68.200000,0.149933,1,0,,0,
68.300000,0.114054,1,0,,0,
68.400000,0.194798,1,0,,0,
68.500000,0.179595,1,0,,0,
68.600000,0.132698,1,0,,0,
68.700000,0.125071,1,0,,0,
68.800000,0.130047,1,0,,0,
68.900000,0.015931,1,0,,1,シ
69.000000,0.182515,1,0,,1,シ
69.100000,0.049167,1,0,,1,シ
69.200000,0.150079,1,0,,1,ー
69.300000,0.037068,1,0,,1,ー
69.400000,0.170761,1,0,,1,ー
69.500000,0.088813,1,0,,1,ー
69.600000,0.124331,1,0,,1,ー
69.700000,0.062117,1,0,,1,ー
69.800000,0.144090,1,0,,1,いい
69.900000,0.083034,1,0,,1,ん
70.000000,0.096376,1,0,,1,ん
70.100000,0.057255,1,0,,1,ん
70.200000,0.139303,1,0,,1,ん
70.300000,0.085582,1,0,,1,ん
70.400000,0.134825,1,0,,1,ん
70.500000,0.071311,1,0,,1,ん
70.600000,0.132100,1,0,,1,ん
70.700000,0.026042,1,0,,1,ん
70.800000,0.106344,1,0,,1,ん
70.900000,0.035597,1,0,,1,ん
71.000000,0.149458,1,0,,1,ん
71.100000,0.027344,1,0,,1,ん
71.200000,0.109284,1,0,,1,ん
71.300000,0.050037,1,0,,1,ん
71.400000,0.082260,1,0,,1,ん
71.500000,0.074112,1,0,,1,ん
71.600000,0.081971,1,0,,1,ん
71.700000,0.145118,1,0,,1,ん
71.800000,0.042899,1,0,,1,何
71.900000,0.127419,1,0,,1,何
72.000000,0.114081,1,0,,1,何
