time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
5.900000,0.017348,1,0,,0,
6.000000,0.014190,1,0,,0,
6.100000,0.015071,1,0,,0,
6.200000,0.009235,0,100,,0,
6.300000,0.022762,1,0,,0,
6.400000,0.017754,1,0,,0,
6.500000,0.018441,1,0,,0,
6.600000,0.021024,1,0,,0,
6.700000,0.018948,1,0,,0,
6.800000,0.013777,1,0,,0,
6.900000,0.014316,1,0,,0,
7.000000,0.016991,1,0,,0,
7.100000,0.029369,1,0,,0,
7.200000,0.038690,1,0,,1,危
7.300000,0.029406,1,0,,1,危
7.400000,0.086104,1,0,,1,危
7.500000,0.049756,1,0,,1,危
7.600000,0.045555,1,0,,1,危
7.700000,0.065729,1,0,,1,ない!
7.800000,0.091668,1,0,,1,ない!
7.900000,0.074390,1,0,,1,ない!
8.000000,0.132587,1,0,,1,ない!
8.100000,0.148159,1,0,,1,ない!
8.200000,0.103265,1,0,,0,
8.300000,0.046756,1,0,,0,
8.400000,0.048147,1,0,,0,
8.500000,0.030587,1,0,,0,
8.600000,0.049995,1,0,,0,
8.700000,0.084150,1,0,,0,
8.800000,0.044036,1,0,,0,
8.900000,0.084387,1,0,,0,
9.000000,0.035446,1,0,,0,
9.100000,0.045911,1,0,,0,
9.200000,0.042740,1,0,,0,
9.300000,0.045533,1,0,,0,
9.400000,0.050308,1,0,,0,
9.500000,0.053196,1,0,,0,
9.600000,0.057880,1,0,,0,
9.700000,0.058963,1,0,,0,
9.800000,0.068880,1,0,,1,危
9.900000,0.038559,1,0,,1,危
10.000000,0.055885,1,0,,1,危
10.100000,0.036729,1,0,,1,危
10.200000,0.088860,1,0,,1,危
10.300000,0.069625,1,0,,1,ない!
10.400000,0.116191,1,0,,1,ない!
10.500000,0.135451,1,0,,1,ない!
10.600000,0.080829,1,0,,1,ない!
10.700000,0.048987,1,0,,0,
10.800000,0.049307,1,0,,0,
10.900000,0.036377,1,0,,0,
11.000000,0.046451,1,0,,0,
11.100000,0.086051,1,0,,0,
11.200000,0.119552,1,0,,0,
11.300000,0.075985,1,0,,0,
11.400000,0.080499,1,0,,0,
11.500000,0.060437,1,0,,1,か
11.600000,0.030402,1,0,,1,か
11.700000,0.016878,1,0,,1,か
11.800000,0.063435,1,0,,1,か
11.900000,0.087844,1,0,,1,わ
12.000000,0.119560,1,0,,1,わ
12.100000,0.074332,1,0,,1,いい!
12.200000,0.083729,1,0,,1,いい!
12.300000,0.057905,1,0,,0,
12.400000,0.019214,1,0,,0,
12.500000,0.021404,1,0,,0,
12.600000,0.023984,1,0,,0,
12.700000,0.019088,1,0,,0,
12.800000,0.020647,1,0,,0,
12.900000,0.018508,1,0,,0,
13.000000,0.010156,1,0,,0,
13.100000,0.010302,1,0,,1,危
13.200000,0.016890,1,0,,1,危
13.300000,0.021208,1,0,,1,危
13.400000,0.075850,1,0,,1,危
13.500000,0.063053,1,0,,1,ない!
13.600000,0.117859,1,0,,1,ない!
13.700000,0.055280,1,0,,1,ない!
13.800000,0.016949,1,0,,1,ない!
13.900000,0.019751,1,0,,0,
14.000000,0.020623,1,0,,1,パ
14.100000,0.013962,1,0,,1,パ
14.200000,0.027959,1,0,,1,パ
14.300000,0.014417,1,0,,1,ー
14.400000,0.016698,1,0,,1,ー
14.500000,0.018135,1,0,,1,ー
14.600000,0.019106,1,0,,1,ー
14.700000,0.022489,1,0,,1,ー
14.800000,0.023935,1,0,,1,ー
14.900000,0.011840,1,0,,1,ン
15.000000,0.017558,1,0,,1,ン
15.100000,0.013754,1,0,,1,ン
15.200000,0.016707,1,0,,1,ン
15.300000,0.009046,0,100,,1,ン
15.400000,0.008272,0,200,,1,ン
15.500000,0.009897,0,300,,1,ン
15.600000,0.013577,1,0,,1,ン
15.700000,0.009215,0,100,,1,ン
15.800000,0.008655,0,200,,1,ン
15.900000,0.011909,1,0,,1,ン
16.000000,0.012422,1,0,,0,
16.100000,0.011951,1,0,,0,
16.200000,0.017071,1,0,,0,
16.300000,0.009072,0,100,,0,
16.400000,0.006769,0,200,,0,
16.500000,0.012613,1,0,,0,
16.600000,0.010592,1,0,,0,
16.700000,0.010455,1,0,,0,
16.800000,0.010305,1,0,,0,
16.900000,0.010692,1,0,,0,
17.000000,0.016705,1,0,,1,ー
17.100000,0.014130,1,0,,1,ー
17.200000,0.012576,1,0,,1,ー
17.300000,0.015376,1,0,,1,ー
17.400000,0.011091,1,0,,1,ー
17.500000,0.014744,1,0,,1,ー
17.600000,0.013842,1,0,,1,ー
17.700000,0.012855,1,0,,1,ー
17.800000,0.014823,1,0,,1,ー
17.900000,0.016675,1,0,,1,ー
18.000000,0.018373,1,0,,1,ー
18.100000,0.020320,1,0,,1,ー
18.200000,0.021364,1,0,,1,ー
18.300000,0.021656,1,0,,1,ー
18.400000,0.026242,1,0,,1,ー
18.500000,0.025511,1,0,,1,ー
18.600000,0.028426,1,0,,1,ー
18.700000,0.036831,1,0,,1,ー
18.800000,0.033972,1,0,,1,ー
18.900000,0.066426,1,0,,1,ー
19.000000,0.032427,1,0,,1,ー
19.100000,0.042982,1,0,,1,ン?
19.200000,0.031194,1,0,,1,ン?
19.300000,0.035121,1,0,,1,ン?
19.400000,0.031285,1,0,,1,ン?
19.500000,0.028720,1,0,,1,ン?
19.600000,0.031335,1,0,,0,
19.700000,0.029275,1,0,,1,パ
19.800000,0.030945,1,0,,1,パ
19.900000,0.027511,1,0,,1,パ
20.000000,0.032820,1,0,,1,パ
20.100000,0.064358,1,0,,1,ー
20.200000,0.034124,1,0,,1,サ
20.300000,0.032679,1,0,,1,ン、
20.400000,0.031850,1,0,,1,行
20.500000,0.035752,1,0,,1,け
20.600000,0.049960,1,0,,1,ない!
20.700000,0.071712,1,0,,1,ない!
20.800000,0.044731,1,0,,0,
20.900000,0.113332,1,0,,1,パ
21.000000,0.143472,1,0,,1,ー
21.100000,0.052095,1,0,,1,サ
21.200000,0.137248,1,0,,1,サ
21.300000,0.126553,1,0,,1,ン!
21.400000,0.073182,1,0,,1,ン!
21.500000,0.023602,1,0,,0,
21.600000,0.023714,1,0,,0,
21.700000,0.017568,1,0,,0,
21.800000,0.014273,1,0,,0,
21.900000,0.017037,1,0,,0,
22.000000,0.013333,1,0,,0,
22.100000,0.013747,1,0,,0,
22.200000,0.010305,1,0,,0,
22.300000,0.011364,1,0,,0,
22.400000,0.010335,1,0,,0,
22.500000,0.010592,1,0,,0,
22.600000,0.009584,0,100,,0,
22.700000,0.007566,0,200,,1,あっ
22.800000,0.006560,0,300,,1,あっ
22.900000,0.011016,1,0,,1,あっ
23.000000,0.016905,1,0,,1,あっ
23.100000,0.006296,0,100,,0,
23.200000,0.005434,0,200,,0,
23.300000,0.004374,0,300,,0,
23.400000,0.005350,0,400,,0,
23.500000,0.004446,0,500,,0,
23.600000,0.003893,0,600,,0,
23.700000,0.003386,0,700,,0,
23.800000,0.003283,0,800,,0,
23.900000,0.004422,0,900,,0,
24.000000,0.003708,0,1000,,0,
24.100000,0.002633,0,1100,,0,
24.200000,0.002103,0,1200,,0,
24.300000,0.002358,0,1300,,0,
24.400000,0.002518,0,1400,,0,
24.500000,0.001788,0,1500,,0,
24.600000,0.001361,0,1600,,0,
24.700000,0.001375,0,1700,,0,
24.800000,0.001500,0,1800,,0,
24.900000,0.001515,0,1900,,0,
25.000000,0.001197,0,2000,,0,
25.100000,0.001009,0,2100,,0,
25.200000,0.001129,0,2200,,0,
25.300000,0.001765,0,2300,,0,
25.400000,0.002049,0,2400,,0,
25.500000,0.001776,0,2500,,0,
25.600000,0.000886,0,2600,,0,
25.700000,0.000882,0,2700,,0,
25.800000,0.000813,0,2800,,0,
25.900000,0.000791,0,2900,,0,
26.000000,0.000845,0,3000,,0,
26.100000,0.000836,0,3100,,0,
26.200000,0.000736,0,3200,,1,23.
26.300000,0.000567,0,3300,,1,23.
26.400000,0.002517,0,3400,,1,23.
26.500000,0.012815,1,0,,1,23.
26.600000,0.009341,0,100,,1,23.
26.700000,0.011432,1,0,,0,
26.800000,0.010519,1,0,,0,
26.900000,0.008749,0,100,,0,
27.000000,0.007022,0,200,,0,
27.100000,0.003839,0,300,,0,
27.200000,0.005168,0,400,,0,
27.300000,0.009935,0,500,,0,
27.400000,0.006328,0,600,,0,
27.500000,0.004971,0,700,,0,
27.600000,0.001254,0,800,,0,
27.700000,0.001454,0,900,,0,
27.800000,0.003574,0,1000,,0,
27.900000,0.009201,0,1100,,1,5
28.000000,0.006523,0,1200,,1,5
28.100000,0.005557,0,1300,,1,5
28.200000,0.009187,0,1400,,1,cm
28.300000,0.008202,0,1500,,0,
28.400000,0.004296,0,1600,,0,
28.500000,0.002819,0,1700,,0,
28.600000,0.001029,0,1800,,0,
28.700000,0.000885,0,1900,,0,
28.800000,0.000852,0,2000,,0,
28.900000,0.000777,0,2100,,0,
29.000000,0.000712,0,2200,,0,
29.100000,0.000757,0,2300,,0,
29.200000,0.000967,0,2400,,0,
29.300000,0.001436,0,2500,,0,
29.400000,0.001533,0,2600,,0,
29.500000,0.002252,0,2700,,0,
29.600000,0.001973,0,2800,,0,
29.700000,0.001150,0,2900,,0,
29.800000,0.001907,0,3000,,0,
29.900000,0.001806,0,3100,,0,
30.000000,0.002062,0,3200,,0,
30.100000,0.002947,0,3300,,0,
30.200000,0.002687,0,3400,,0,
30.300000,0.001692,0,3500,,0,
30.400000,0.001002,0,3600,,0,
30.500000,0.000948,0,3700,,0,
30.600000,0.000875,0,3800,,0,
30.700000,0.000799,0,3900,,0,
30.800000,0.000962,0,4000,,0,
30.900000,0.001125,0,4100,,0,
31.000000,0.001792,0,4200,,0,
31.100000,0.002188,0,4300,,0,
31.200000,0.000913,0,4400,,0,
31.300000,0.002512,0,4500,,0,
31.400000,0.001892,0,4600,,0,
31.500000,0.001240,0,4700,,0,
31.600000,0.000971,0,4800,,0,
31.700000,0.000904,0,4900,,0,
31.800000,0.000904,0,5000,,0,
31.900000,0.000608,0,5100,,0,
32.000000,0.000557,0,5200,,0,
32.100000,0.000531,0,5300,,0,
32.200000,0.000605,0,5400,,0,
32.300000,0.000960,0,5500,,0,
32.400000,0.001468,0,5600,,0,
32.500000,0.001603,0,5700,,0,
32.600000,0.002340,0,5800,,0,
32.700000,0.001918,0,5900,,0,
32.800000,0.001015,0,6000,,0,
32.900000,0.000753,0,6100,,0,
33.000000,0.000686,0,6200,,1,20.
33.100000,0.000659,0,6300,,1,20.
33.200000,0.000540,0,6400,,1,20.
33.300000,0.000534,0,6500,,1,20.
33.400000,0.000521,0,6600,,1,20.
33.500000,0.000422,0,6700,,1,20.
33.600000,0.000419,0,6800,,1,20.
33.700000,0.000470,0,6900,,1,20.
33.800000,0.003045,0,7000,,1,20.
33.900000,0.003483,0,7100,,1,20.
34.000000,0.003230,0,7200,,1,20.
34.100000,0.003222,0,7300,,0,
34.200000,0.002789,0,7400,,0,
34.300000,0.000718,0,7500,,0,
34.400000,0.001912,0,7600,,0,
34.500000,0.004058,0,7700,,0,
34.600000,0.002700,0,7800,,0,
34.700000,0.001309,0,7900,,0,
34.800000,0.000521,0,8000,,0,
34.900000,0.000393,0,8100,,0,
35.000000,0.000371,0,8200,,0,
35.100000,0.000300,0,8300,,0,
35.200000,0.000283,0,8400,,0,
35.300000,0.000243,0,8500,,0,
35.400000,0.000193,0,8600,,0,
35.500000,0.000228,0,8700,,0,
35.600000,0.000191,0,8800,,0,
35.700000,0.000209,0,8900,,0,
35.800000,0.000192,0,9000,,0,
35.900000,0.000205,0,9100,,1,5
36.000000,0.000166,0,9200,,1,5
36.100000,0.000184,0,9300,,1,5
36.200000,0.000165,0,9400,,1,5
36.300000,0.000174,0,9500,,1,5
36.400000,0.000174,0,9600,,1,5
36.500000,0.000171,0,9700,,1,5
36.600000,0.000190,0,9800,,1,5
36.700000,0.000168,0,9900,,1,5
36.800000,0.000174,0,10000,,1,5
36.900000,0.049580,1,0,,1,5
37.000000,0.079960,1,0,,1,イ
37.100000,0.055394,1,0,,1,イ
37.200000,0.044461,1,0,,1,イ
37.300000,0.049611,1,0,,1,イ
37.400000,0.128908,1,0,,1,イ
37.500000,0.151659,1,0,,1,イ
37.600000,0.108098,1,0,,1,イ
37.700000,0.090480,1,0,,1,イ
37.800000,0.102807,1,0,,1,イ
37.900000,0.117017,1,0,,1,イ
38.000000,0.115130,1,0,,1,イ
38.100000,0.117117,1,0,,1,イ
38.200000,0.111712,1,0,,1,イ
38.300000,0.136683,1,0,,1,イ
38.400000,0.142781,1,0,,1,イ
38.500000,0.160698,1,0,,1,イ
38.600000,0.117678,1,0,,1,みたい
38.700000,0.109804,1,0,,1,な
38.800000,0.131044,1,0,,1,な
38.900000,0.070608,1,0,,1,な
39.000000,0.094557,1,0,,1,な
39.100000,0.103389,1,0,,1,な
39.200000,0.043074,1,0,,1,な
39.300000,0.047626,1,0,,1,な
39.400000,0.066833,1,0,,1,な
39.500000,0.127395,1,0,,1,な
39.600000,0.106821,1,0,,1,な
39.700000,0.028873,1,0,,1,な
39.800000,0.024403,1,0,,0,
39.900000,0.059787,1,0,,0,
40.000000,0.139470,1,0,,1,カ
40.100000,0.109764,1,0,,1,カ
40.200000,0.047636,1,0,,1,カ
40.300000,0.008250,0,100,,1,カ
40.400000,0.033573,1,0,,1,カ
40.500000,0.061906,1,0,,1,カ
40.600000,0.093967,1,0,,1,カ
40.700000,0.032895,1,0,,1,カ
40.800000,0.010833,1,0,,1,カ
40.900000,0.023770,1,0,,1,カ
41.000000,0.013007,1,0,,1,カ
41.100000,0.008679,0,100,,1,イ
41.200000,0.006577,0,200,,1,イ
41.300000,0.014262,1,0,,1,な
41.400000,0.015980,1,0,,1,な
41.500000,0.013158,1,0,,1,の
41.600000,0.008580,0,100,,1,の
41.700000,0.004999,0,200,,1,パ
41.800000,0.001633,0,300,,1,パ
41.900000,0.034279,1,0,,1,パ
42.000000,0.051892,1,0,,1,パ
42.100000,0.038772,1,0,,1,パ
42.200000,0.014255,1,0,,0,
42.300000,0.008860,0,100,,0,
42.400000,0.011284,1,0,,0,
42.500000,0.011132,1,0,,0,
42.600000,0.001918,0,100,,0,
42.700000,0.002307,0,200,,0,
42.800000,0.001566,0,300,,0,
42.900000,0.001074,0,400,,0,
43.000000,0.000826,0,500,,0,
43.100000,0.000639,0,600,,0,
43.200000,0.000453,0,700,,1,マ
43.300000,0.005052,0,800,,1,マ
43.400000,0.014530,1,0,,1,マ
43.500000,0.009725,0,100,,1,マ
43.600000,0.008324,0,200,,1,マ
43.700000,0.008685,0,300,,1,マ
43.800000,0.005283,0,400,,1,マ
43.900000,0.001744,0,500,,1,マ
44.000000,0.005212,0,600,,1,マ
44.100000,0.015680,1,0,,1,マ
44.200000,0.022113,1,0,,1,マ
44.300000,0.018074,1,0,,1,イ
44.400000,0.019603,1,0,,1,イ
44.500000,0.003672,0,100,,1,マ
44.600000,0.006295,0,200,,1,マ
44.700000,0.012195,1,0,,1,マ
44.800000,0.003245,0,100,,1,マ
44.900000,0.020358,1,0,,1,マ
45.000000,0.035135,1,0,,1,マ
45.100000,0.072466,1,0,,1,イ
45.200000,0.115330,1,0,,1,イ
45.300000,0.034837,1,0,,1,イ
45.400000,0.029518,1,0,,1,イ
45.500000,0.008096,0,100,,1,イ
45.600000,0.006127,0,200,,0,
45.700000,0.031860,1,0,,0,
45.800000,0.007397,0,100,,0,
45.900000,0.003804,0,200,,0,
46.000000,0.002515,0,300,,0,
46.100000,0.001810,0,400,,0,
46.200000,0.000809,0,500,,1,パ
46.300000,0.001480,0,600,,1,パ
46.400000,0.003124,0,700,,1,ー
46.500000,0.003716,0,800,,1,ー
46.600000,0.002883,0,900,,1,ー
46.700000,0.001685,0,1000,,1,ー
46.800000,0.001422,0,1100,,1,ー
46.900000,0.001022,0,1200,,1,ー
47.000000,0.017017,1,0,,1,ー
47.100000,0.046195,1,0,,1,ー
47.200000,0.021018,1,0,,1,ー
47.300000,0.010664,1,0,,1,ー
47.400000,0.002576,0,100,,1,ー
47.500000,0.029865,1,0,,1,ー
47.600000,0.087141,1,0,,1,ー
47.700000,0.045261,1,0,,1,ー
47.800000,0.011136,1,0,,1,サ
47.900000,0.059817,1,0,,1,サ
48.000000,0.051482,1,0,,1,ン!
48.100000,0.031853,1,0,,1,ン!
48.200000,0.025642,1,0,,1,ン!
48.300000,0.012333,1,0,,1,パ
48.400000,0.001138,0,100,,1,パ
48.500000,0.002580,0,200,,1,パ
48.600000,0.003465,0,300,,1,パ
48.700000,0.002773,0,400,,1,パ
48.800000,0.002488,0,500,,1,パ
48.900000,0.103780,1,0,,1,パ
49.000000,0.053651,1,0,,1,パ
49.100000,0.057164,1,0,,1,ー
49.200000,0.017618,1,0,,1,ー
49.300000,0.027312,1,0,,1,ン!
49.400000,0.042823,1,0,,1,ン!
49.500000,0.108105,1,0,,1,ン!
49.600000,0.111543,1,0,,1,ン!
49.700000,0.102061,1,0,,1,ン!
49.800000,0.040799,1,0,,1,ン!
49.900000,0.006338,0,100,,1,ン!
50.000000,0.002801,0,200,,1,ン!
50.100000,0.002646,0,300,,1,ン!
50.200000,0.001853,0,400,,1,ン!
50.300000,0.002016,0,500,,1,ン!
50.400000,0.002618,0,600,,1,ン!
50.500000,0.001445,0,700,,1,ン!
50.600000,0.001885,0,800,,1,ン!
50.700000,0.001236,0,900,,1,ン!
50.800000,0.000963,0,1000,,1,ン!
50.900000,0.001065,0,1100,,1,ン!
51.000000,0.003728,0,1200,,0,
51.100000,0.004959,0,1300,,0,
51.200000,0.006111,0,1400,,0,
51.300000,0.008675,0,1500,,0,
51.400000,0.004185,0,1600,,0,
51.500000,0.003143,0,1700,,0,
51.600000,0.003674,0,1800,,0,
51.700000,0.002305,0,1900,,0,
51.800000,0.000461,0,2000,,0,
51.900000,0.003807,0,2100,,0,
52.000000,0.003643,0,2200,,1,パ
52.100000,0.001669,0,2300,,1,パ
52.200000,0.000454,0,2400,,1,パ
52.300000,0.002677,0,2500,,1,パ
52.400000,0.004555,0,2600,,1,パ
52.500000,0.004740,0,2700,,1,パ
52.600000,0.004325,0,2800,,1,パ
52.700000,0.001186,0,2900,,1,パ
52.800000,0.006486,0,3000,,1,パ
52.900000,0.073572,1,0,,1,パ
53.000000,0.137605,1,0,,1,パ
53.100000,0.103650,1,0,,1,ー
53.200000,0.112184,1,0,,1,サ
53.300000,0.042442,1,0,,1,ン!
53.400000,0.112914,1,0,,1,ン!
53.500000,0.127676,1,0,,1,ン!
53.600000,0.141206,1,0,,1,ン!
53.700000,0.044496,1,0,,1,ン!
53.800000,0.103117,1,0,,1,ン!
53.900000,0.087575,1,0,,1,ン!
54.000000,0.059698,1,0,,1,ン!
54.100000,0.095313,1,0,,1,ン!
54.200000,0.070972,1,0,,1,ン!
54.300000,0.061302,1,0,,1,ン!
54.400000,0.027717,1,0,,1,ン!
54.500000,0.006956,0,100,,1,ン!
54.600000,0.004403,0,200,,1,ン!
54.700000,0.001271,0,300,,1,ン!
54.800000,0.000456,0,400,,1,ン!
54.900000,0.000328,0,500,,1,ン!
55.000000,0.000433,0,600,,1,ン!
55.100000,0.002955,0,700,,1,ン!
55.200000,0.007578,0,800,,1,ン!
55.300000,0.012987,1,0,,1,ン!
55.400000,0.012266,1,0,,1,ン!
55.500000,0.007855,0,100,,1,ン!
55.600000,0.007120,0,200,,1,ン!
55.700000,0.008751,0,300,,1,ン!
55.800000,0.005280,0,400,,1,ン!
55.900000,0.002666,0,500,,1,ン!
56.000000,0.003629,0,600,,1,ン!
56.100000,0.003147,0,700,,1,ン!
56.200000,0.000389,0,800,,1,ン!
56.300000,0.002386,0,900,,1,ン!
56.400000,0.001872,0,1000,,1,ン!
56.500000,0.001221,0,1100,,1,ン!
56.600000,0.001809,0,1200,,1,ン!
56.700000,0.001440,0,1300,,1,ン!
56.800000,0.000401,0,1400,,1,ン!
56.900000,0.000596,0,1500,,1,ン!
57.000000,0.000485,0,1600,,1,ン!
57.100000,0.000529,0,1700,,1,ン!
57.200000,0.000547,0,1800,,1,ン!
57.300000,0.000433,0,1900,,1,ン!
57.400000,0.000446,0,2000,,1,ン!
57.500000,0.000402,0,2100,,1,ン!
57.600000,0.000921,0,2200,,1,ン!
57.700000,0.001329,0,2300,,1,ン!
57.800000,0.000460,0,2400,,1,ン!
57.900000,0.000456,0,2500,,1,ン!
58.000000,0.000907,0,2600,,1,ぁ
58.100000,0.001602,0,2700,,1,ぁ
58.200000,0.001864,0,2800,,1,ぁ
58.300000,0.002234,0,2900,,1,ぁ
58.400000,0.001935,0,3000,,1,ぁ
58.500000,0.001435,0,3100,,1,ぁ
58.600000,0.004217,0,3200,,1,ぁ
58.700000,0.003592,0,3300,,1,ぁ
58.800000,0.002049,0,3400,,1,ぁ
58.900000,0.000737,0,3500,,1,ぁ
59.000000,0.000734,0,3600,,1,ぁ
59.100000,0.000691,0,3700,,1,ぁ
59.200000,0.000986,0,3800,,1,ぁ
59.300000,0.001949,0,3900,,1,ぁ
59.400000,0.001681,0,4000,,1,ぁ
59.500000,0.001223,0,4100,,1,ぁ
59.600000,0.002478,0,4200,,1,うわ
59.700000,0.033431,1,0,,1,うわ
59.800000,0.109339,1,0,,1,うわ
59.900000,0.090403,1,0,,1,ぁ
60.000000,0.098381,1,0,,1,ぁ
60.100000,0.049504,1,0,,1,今
60.200000,0.081668,1,0,,1,うわ
60.300000,0.104891,1,0,,1,うわ
60.400000,0.064434,1,0,,1,うわ
60.500000,0.063935,1,0,,1,うわ
60.600000,0.146589,1,0,,1,うわ
60.700000,0.140502,1,0,,1,うわ
60.800000,0.060286,1,0,,1,うわ
60.900000,0.133259,1,0,,1,うわ
61.000000,0.118722,1,0,,1,うわ
61.100000,0.074134,1,0,,1,うわ
61.200000,0.121420,1,0,,1,うわ
61.300000,0.025084,1,0,,1,うわ
61.400000,0.021444,1,0,,1,うわ
61.500000,0.003057,0,100,,1,うわ
61.600000,0.003778,0,200,,1,うわ
61.700000,0.029470,1,0,,1,顔
61.800000,0.015781,1,0,,1,顔
61.900000,0.003324,0,100,,1,顔
62.000000,0.025342,1,0,,1,顔
62.100000,0.018505,1,0,,1,顔
62.200000,0.005459,0,100,,1,顔
62.300000,0.003899,0,200,,1,顔
62.400000,0.015483,1,0,,1,顔
62.500000,0.008451,0,100,,1,顔
62.600000,0.003387,0,200,,1,顔
62.700000,0.012006,1,0,,1,顔
62.800000,0.017476,1,0,,1,顔
62.900000,0.081366,1,0,,1,顔
63.000000,0.048052,1,0,,1,なく
63.100000,0.056663,1,0,,1,なく
63.200000,0.011053,1,0,,1,な
63.300000,0.030690,1,0,,1,な
63.400000,0.060332,1,0,,1,な
63.500000,0.009406,0,100,,1,った
63.600000,0.072741,1,0,,1,った
63.700000,0.041879,1,0,,1,今
63.800000,0.026280,1,0,,1,今
63.900000,0.021074,1,0,,1,今
64.000000,0.003870,0,100,,1,今
64.100000,0.000630,0,200,,1,今
64.200000,0.000965,0,300,,1,今
64.300000,0.000835,0,400,,1,す
64.400000,0.000877,0,500,,1,す
64.500000,0.002838,0,600,,1,す
64.600000,0.007313,0,700,,1,っ
64.700000,0.001648,0,800,,1,っ
64.800000,0.000411,0,900,,1,っ
64.900000,0.006595,0,1000,,1,か
65.000000,0.003228,0,1100,,1,り
65.100000,0.002379,0,1200,,1,火
65.200000,0.004216,0,1300,,1,火
65.300000,0.005187,0,1400,,1,が
65.400000,0.002559,0,1500,,1,が
65.500000,0.001815,0,1600,,1,暮
65.600000,0.003621,0,1700,,1,れた
65.700000,0.002182,0,1800,,1,れた
65.800000,0.002469,0,1900,,1,な
65.900000,0.002674,0,2000,,1,な
66.000000,0.003478,0,2100,,1,な
66.100000,0.001412,0,2200,,1,な
66.200000,0.000477,0,2300,,1,な
66.300000,0.000407,0,2400,,1,な
66.400000,0.000421,0,2500,,1,な
66.500000,0.000459,0,2600,,0,
66.600000,0.000378,0,2700,,0,
66.700000,0.001044,0,2800,,0,
66.800000,0.000436,0,2900,,0,
66.900000,0.000399,0,3000,,0,
67.000000,0.000416,0,3100,,1,と
67.100000,0.000440,0,3200,,1,と
67.200000,0.000422,0,3300,,1,と
67.300000,0.011150,1,0,,1,り
67.400000,0.018625,1,0,,1,り
67.500000,0.018963,1,0,,1,あ
67.600000,0.011799,1,0,,1,え
67.700000,0.004290,0,100,,1,ず
67.800000,0.005789,0,200,,1,明
67.900000,0.003018,0,300,,1,か
68.000000,0.006915,0,400,,1,か
68.100000,0.005975,0,500,,1,り
68.200000,0.003954,0,600,,1,を
68.300000,0.003772,0,700,,1,ける
68.400000,0.003192,0,800,,1,ける
68.500000,0.002469,0,900,,1,か
68.600000,0.002111,0,1000,,1,か
68.700000,0.003542,0,1100,,1,か
68.800000,0.001093,0,1200,,1,か
68.900000,0.000467,0,1300,,1,か
69.000000,0.000965,0,1400,,0,
69.100000,0.000878,0,1500,,0,
69.200000,0.000396,0,1600,,0,
69.300000,0.000342,0,1700,,0,
69.400000,0.000505,0,1800,,0,
69.500000,0.000554,0,1900,,0,
69.600000,0.000349,0,2000,,0,
69.700000,0.000634,0,2100,,0,
69.800000,0.000751,0,2200,,0,
69.900000,0.000440,0,2300,,0,
70.000000,0.000454,0,2400,,0,
70.100000,0.000437,0,2500,,0,
70.200000,0.000490,0,2600,,0,
70.300000,0.000434,0,2700,,0,
70.400000,0.000395,0,2800,,0,
70.500000,0.000667,0,2900,,1,ち
70.600000,0.000376,0,3000,,1,ち
70.700000,0.004063,0,3100,,1,ち
