time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
16.500000,0.056455,1,0,,1,って
16.600000,0.041399,1,0,,1,って
16.700000,0.021099,1,0,,1,きた
16.800000,0.062453,1,0,,1,きた
16.900000,0.063304,1,0,,0,
17.000000,0.004384,0,100,,0,
17.100000,0.002951,0,200,,0,
17.200000,0.002931,0,300,,0,
17.300000,0.002909,0,400,,0,
17.400000,0.003057,0,500,,0,
17.500000,0.003196,0,600,,0,
17.600000,0.002906,0,700,,0,
17.700000,0.017126,1,0,,0,
17.800000,0.014186,1,0,,0,
17.900000,0.071180,1,0,,0,
18.000000,0.128673,1,0,,0,
18.100000,0.102421,1,0,,0,
18.200000,0.031863,1,0,,0,
18.300000,0.138520,1,0,,0,
18.400000,0.141853,1,0,,0,
18.500000,0.049019,1,0,,0,
18.600000,0.150515,1,0,,0,
18.700000,0.011106,1,0,,0,
18.800000,0.147315,1,0,,0,
18.900000,0.123271,1,0,,1,この
19.000000,0.126232,1,0,,1,この
19.100000,0.086429,1,0,,1,この
19.200000,0.067053,1,0,,1,この
19.300000,0.022728,1,0,,1,こんな
19.400000,0.133509,1,0,,1,こんな
19.500000,0.114019,1,0,,1,こんな
19.600000,0.105674,1,0,,1,こんな
19.700000,0.161297,1,0,,1,こんな
19.800000,0.072825,1,0,,1,ゲ
19.900000,0.147140,1,0,,1,ゲ
20.000000,0.109556,1,0,,1,ーム
20.100000,0.089890,1,0,,1,ーム
20.200000,0.070368,1,0,,1,に
20.300000,0.053166,1,0,,1,に
20.400000,0.061410,1,0,,1,に
20.500000,0.048995,1,0,,1,ビ
20.600000,0.022510,1,0,,1,ビ
20.700000,0.084665,1,0,,1,ビ
20.800000,0.111092,1,0,,1,ビ
20.900000,0.129634,1,0,,1,ら
21.000000,0.127290,1,0,,1,さ
21.100000,0.062750,1,0,,1,さ
21.200000,0.150103,1,0,,1,れて
21.300000,0.058256,1,0,,1,れて
21.400000,0.045048,1,0,,1,る
21.500000,0.047995,1,0,,1,る
21.600000,0.032985,1,0,,1,自
21.700000,0.057919,1,0,,1,分
21.800000,0.065962,1,0,,1,分
21.900000,0.049655,1,0,,1,分
22.000000,0.059479,1,0,,1,に
22.100000,0.036975,1,0,,1,に
22.200000,0.005099,0,100,,0,
22.300000,0.004026,0,200,,0,
22.400000,0.003295,0,300,,0,
22.500000,0.004283,0,400,,0,
22.600000,0.004452,0,500,,0,
22.700000,0.003790,0,600,,0,
22.800000,0.004160,0,700,,0,
22.900000,0.007448,0,800,,0,
23.000000,0.004754,0,900,,1,怖
23.100000,0.003984,0,1000,,1,怖
23.200000,0.042066,1,0,,1,怖
23.300000,0.068191,1,0,,1,怖
23.400000,0.079679,1,0,,1,お
23.500000,0.163447,1,0,,1,お
23.600000,0.105058,1,0,,1,お
23.700000,0.047385,1,0,,1,前
23.800000,0.050490,1,0,,1,前
23.900000,0.033823,1,0,,1,前
24.000000,0.023468,1,0,,1,ト
24.100000,0.017041,1,0,,1,ト
24.200000,0.156732,1,0,,1,ト
24.300000,0.107991,1,0,,1,イ
24.400000,0.075833,1,0,,1,レ
24.500000,0.038965,1,0,,1,して
24.600000,0.062182,1,0,,1,た
24.700000,0.028572,1,0,,1,た
24.800000,0.103248,1,0,,1,た
24.900000,0.093355,1,0,,1,ら
25.000000,0.016837,1,0,,1,ら
25.100000,0.008194,0,100,,1,もう
25.200000,0.066305,1,0,,1,もう
25.300000,0.123160,1,0,,1,もう
25.400000,0.134372,1,0,,1,もう
25.500000,0.124596,1,0,,1,もう
25.600000,0.074112,1,0,,1,ま
25.700000,0.139716,1,0,,1,ま
25.800000,0.114256,1,0,,1,じ
25.900000,0.049138,1,0,,1,じ
26.000000,0.108670,1,0,,1,で
26.100000,0.027227,1,0,,1,行
26.200000,0.047365,1,0,,1,く
26.300000,0.171880,1,0,,1,わ
26.400000,0.035318,1,0,,1,わ
26.500000,0.007648,0,100,,1,ほ
26.600000,0.003470,0,200,,1,ほ
26.700000,0.005452,0,300,,1,ほ
26.800000,0.090335,1,0,,1,ほ
26.900000,0.182597,1,0,,1,ら
27.000000,0.113367,1,0,,1,ら
27.100000,0.019796,1,0,,0,
27.200000,0.050672,1,0,,0,
27.300000,0.070006,1,0,,0,
27.400000,0.006007,0,100,,0,
27.500000,0.081419,1,0,,0,
27.600000,0.176594,1,0,,0,
27.700000,0.054053,1,0,,0,
27.800000,0.050248,1,0,,1,こんな
27.900000,0.024996,1,0,,1,こんな
28.000000,0.133220,1,0,,1,こんな
28.100000,0.069259,1,0,,1,こんな
28.200000,0.147298,1,0,,1,ね
28.300000,0.121124,1,0,,1,ね
28.400000,0.075881,1,0,,1,ね
28.500000,0.086553,1,0,,0,
28.600000,0.013946,1,0,,0,
28.700000,0.006085,0,100,,0,
28.800000,0.006142,0,200,,0,
28.900000,0.038025,1,0,,0,
29.000000,0.070284,1,0,,1,誰
29.100000,0.171822,1,0,,1,誰
29.200000,0.145949,1,0,,1,も
29.300000,0.102237,1,0,,1,も
29.400000,0.119775,1,0,,1,も
29.500000,0.090845,1,0,,1,い
29.600000,0.077562,1,0,,1,ない
29.700000,0.102943,1,0,,1,ない
29.800000,0.034038,1,0,,1,から
29.900000,0.105896,1,0,,1,から
30.000000,0.041377,1,0,,0,
30.100000,0.024842,1,0,,0,
30.200000,0.004187,0,100,,0,
30.300000,0.003449,0,200,,0,
30.400000,0.003877,0,300,,0,
30.500000,0.003621,0,400,,0,
30.600000,0.004321,0,500,,0,
30.700000,0.003086,0,600,,0,
30.800000,0.003802,0,700,,0,
30.900000,0.004202,0,800,,0,
31.000000,0.023641,1,0,,0,
31.100000,0.062223,1,0,,0,
31.200000,0.049009,1,0,,0,
31.300000,0.041098,1,0,,1,こう
31.400000,0.096362,1,0,,1,こう
31.500000,0.015235,1,0,,1,こう
31.600000,0.056099,1,0,,1,こう
31.700000,0.112953,1,0,,1,いう
31.800000,0.148474,1,0,,1,いう
31.900000,0.173949,1,0,,1,いう
32.000000,0.084876,1,0,,1,の
32.100000,0.073168,1,0,,1,の
32.200000,0.069474,1,0,,1,が
32.300000,0.077246,1,0,,1,が
32.400000,0.014327,1,0,,1,が
32.500000,0.009197,0,100,,1,が
32.600000,0.004930,0,200,,1,怖
32.700000,0.030358,1,0,,1,怖
32.800000,0.080126,1,0,,1,怖
32.900000,0.099728,1,0,,1,怖
33.000000,0.112490,1,0,,1,怖
33.100000,0.180663,1,0,,1,い
33.200000,0.132017,1,0,,1,い
33.300000,0.036745,1,0,,1,展
33.400000,0.073549,1,0,,1,展
33.500000,0.114595,1,0,,1,展
33.600000,0.060363,1,0,,1,開
33.700000,0.126008,1,0,,1,開
33.800000,0.089497,1,0,,1,から
33.900000,0.083559,1,0,,1,から
34.000000,0.167244,1,0,,1,から
34.100000,0.121589,1,0,,1,の
34.200000,0.099821,1,0,,1,の
34.300000,0.110211,1,0,,1,誰
34.400000,0.036244,1,0,,1,誰
34.500000,0.137662,1,0,,1,誰
34.600000,0.144029,1,0,,1,も
34.700000,0.100870,1,0,,1,も
34.800000,0.093042,1,0,,1,も
34.900000,0.119203,1,0,,1,い
35.000000,0.122084,1,0,,1,ない
35.100000,0.111662,1,0,,1,の
35.200000,0.077850,1,0,,1,の
35.300000,0.106619,1,0,,1,が
35.400000,0.169068,1,0,,1,が
35.500000,0.089256,1,0,,1,確
35.600000,0.021863,1,0,,1,確
35.700000,0.003481,0,100,,1,確
35.800000,0.003483,0,200,,1,確
35.900000,0.088340,1,0,,1,確
36.000000,0.069168,1,0,,1,確
36.100000,0.168665,1,0,,1,確
36.200000,0.049995,1,0,,1,か
36.300000,0.133392,1,0,,1,か
36.400000,0.124992,1,0,,1,に
36.500000,0.041838,1,0,,1,に
36.600000,0.017209,1,0,,1,怖
36.700000,0.073500,1,0,,1,怖
36.800000,0.128443,1,0,,1,怖
36.900000,0.204575,1,0,,1,怖
37.000000,0.166780,1,0,,1,い
37.100000,0.060613,1,0,,1,パ
37.200000,0.197718,1,0,,1,ート
37.300000,0.190160,1,0,,1,ート
37.400000,0.185336,1,0,,1,一
37.500000,0.105477,1,0,,1,一
37.600000,0.039187,1,0,,1,回
37.700000,0.107853,1,0,,1,回
37.800000,0.035412,1,0,,1,超
37.900000,0.100560,1,0,,1,超
38.000000,0.106496,1,0,,1,え
38.100000,0.128105,1,0,,1,た
38.200000,0.128375,1,0,,1,から
38.300000,0.116106,1,0,,1,から
38.400000,0.096606,1,0,,1,し
38.500000,0.118611,1,0,,1,し
38.600000,0.051532,1,0,,1,し
38.700000,0.019675,1,0,,1,し
38.800000,0.046146,1,0,,1,し
38.900000,0.171339,1,0,,1,ば
39.000000,0.170472,1,0,,1,ら
39.100000,0.040927,1,0,,1,く
39.200000,0.122652,1,0,,1,ない
39.300000,0.115334,1,0,,1,よ
39.400000,0.036339,1,0,,1,よ
39.500000,0.008265,0,100,,1,よ
39.600000,0.003257,0,200,,1,そう
39.700000,0.014301,1,0,,1,そう
39.800000,0.082276,1,0,,1,そう
39.900000,0.181318,1,0,,1,そう
40.000000,0.062594,1,0,,1,こんな
40.100000,0.008201,0,100,,1,こんな
40.200000,0.035626,1,0,,1,こんな
40.300000,0.175626,1,0,,1,こんな
40.400000,0.066376,1,0,,1,こんな
40.500000,0.152665,1,0,,1,こんな
40.600000,0.193898,1,0,,1,こんな
40.700000,0.120102,1,0,,1,ホ
40.800000,0.086807,1,0,,1,ホ
40.900000,0.014433,1,0,,1,ホ
41.000000,0.003132,0,100,,1,ホ
41.100000,0.003065,0,200,,1,ホ
41.200000,0.002922,0,300,,1,ホ
41.300000,0.003123,0,400,,1,ホ
41.400000,0.003095,0,500,,1,ホ
41.500000,0.035319,1,0,,1,ホ
41.600000,0.038724,1,0,,1,ホ
41.700000,0.018075,1,0,,1,ホ
41.800000,0.184027,1,0,,1,ホ
41.900000,0.195797,1,0,,1,ラ
42.000000,0.039054,1,0,,1,ー
42.100000,0.160946,1,0,,1,ゲ
42.200000,0.078463,1,0,,1,ーム
42.300000,0.072205,1,0,,1,なん
42.400000,0.087707,1,0,,1,なん
42.500000,0.027917,1,0,,1,て
42.600000,0.073206,1,0,,1,て
42.700000,0.067040,1,0,,1,い
42.800000,0.041737,1,0,,1,い
42.900000,0.006346,0,100,,1,っぱ
43.000000,0.177017,1,0,,1,っぱ
43.100000,0.079060,1,0,,1,やって
43.200000,0.067072,1,0,,1,やって
43.300000,0.068277,1,0,,1,き
43.400000,0.035663,1,0,,1,き
43.500000,0.057518,1,0,,1,て
43.600000,0.098538,1,0,,1,る
43.700000,0.062430,1,0,,1,よ
43.800000,0.036795,1,0,,1,よ
43.900000,0.185359,1,0,,1,バ
44.000000,0.110075,1,0,,1,ガ
44.100000,0.144451,1,0,,1,ズ
44.200000,0.048333,1,0,,1,ズ
44.300000,0.097654,1,0,,1,ン
44.400000,0.052734,1,0,,1,ン
44.500000,0.090426,1,0,,1,の
44.600000,0.061956,1,0,,1,バ
44.700000,0.101203,1,0,,1,バ
44.800000,0.155931,1,0,,1,バ
44.900000,0.145790,1,0,,1,ズ
45.000000,0.055346,1,0,,1,ズ
45.100000,0.050763,1,0,,1,が
45.200000,0.098412,1,0,,1,が
45.300000,0.058830,1,0,,1,違う
45.400000,0.107508,1,0,,1,違う
45.500000,0.179039,1,0,,0,
45.600000,0.085858,1,0,,0,
45.700000,0.022666,1,0,,0,
45.800000,0.006735,0,100,,0,
45.900000,0.010338,1,0,,0,
46.000000,0.005823,0,100,,0,
46.100000,0.003229,0,200,,0,
46.200000,0.026993,1,0,,0,
46.300000,0.010361,1,0,,0,
46.400000,0.013809,1,0,,0,
46.500000,0.004114,0,100,,0,
46.600000,0.005298,0,200,,0,
46.700000,0.003349,0,300,,0,
46.800000,0.003628,0,400,,1,いい
46.900000,0.081354,1,0,,1,いい
47.000000,0.112236,1,0,,1,いい
47.100000,0.116291,1,0,,1,ね
47.200000,0.059801,1,0,,1,ね
47.300000,0.029968,1,0,,1,ね
47.400000,0.004309,0,100,,1,ね
47.500000,0.004573,0,200,,1,ほ
47.600000,0.004640,0,300,,1,ほ
47.700000,0.162122,1,0,,1,ほ
47.800000,0.160933,1,0,,1,ら
47.900000,0.028229,1,0,,1,サ
48.000000,0.037948,1,0,,1,サ
48.100000,0.141118,1,0,,1,サ
48.200000,0.151255,1,0,,1,ラ
48.300000,0.123633,1,0,,1,が
48.400000,0.121357,1,0,,1,が
48.500000,0.139213,1,0,,1,割
48.600000,0.081356,1,0,,1,れて
48.700000,0.020313,1,0,,1,れて
48.800000,0.056102,1,0,,1,る
48.900000,0.033353,1,0,,1,から
49.000000,0.136815,1,0,,1,から
49.100000,0.036548,1,0,,1,って
49.200000,0.025126,1,0,,1,って
49.300000,0.068532,1,0,,1,何?
49.400000,0.097749,1,0,,1,何?
49.500000,0.067477,1,0,,0,
49.600000,0.011145,1,0,,0,
49.700000,0.003554,0,100,,0,
49.800000,0.038822,1,0,,0,
49.900000,0.026736,1,0,,0,
50.000000,0.023472,1,0,,0,
50.100000,0.012250,1,0,,0,
50.200000,0.004246,0,100,,0,
50.300000,0.007704,0,200,,0,
50.400000,0.005993,0,300,,0,
50.500000,0.057087,1,0,,0,
50.600000,0.101889,1,0,,0,
50.700000,0.039857,1,0,,1,いい
50.800000,0.115535,1,0,,1,いい
50.900000,0.086109,1,0,,1,いい
51.000000,0.119938,1,0,,1,いい
51.100000,0.103092,1,0,,1,いい
51.200000,0.123817,1,0,,1,いい
51.300000,0.088820,1,0,,1,いい
51.400000,0.007774,0,100,,1,テ
51.500000,0.003459,0,200,,1,テ
51.600000,0.003903,0,300,,1,テ
51.700000,0.003838,0,400,,1,テ
51.800000,0.003993,0,500,,1,テ
51.900000,0.004703,0,600,,1,テ
52.000000,0.110580,1,0,,1,テ
52.100000,0.113163,1,0,,1,レ
52.200000,0.072756,1,0,,1,つ
52.300000,0.035441,1,0,,1,つ
52.400000,0.121859,1,0,,1,つ
52.500000,0.088660,1,0,,1,いた
52.600000,0.107231,1,0,,1,から
52.700000,0.135264,1,0,,1,から
52.800000,0.061398,1,0,,1,何?
52.900000,0.159942,1,0,,1,何?
53.000000,0.065911,1,0,,1,テ
53.100000,0.017337,1,0,,0,
53.200000,0.020918,1,0,,0,
53.300000,0.006892,0,100,,0,
53.400000,0.004536,0,200,,0,
53.500000,0.005767,0,300,,0,
53.600000,0.005732,0,400,,0,
53.700000,0.006318,0,500,,0,
53.800000,0.006500,0,600,,0,
53.900000,0.006570,0,700,,0,
54.000000,0.007204,0,800,,0,
54.100000,0.006775,0,900,,0,
54.200000,0.007344,0,1000,,0,
54.300000,0.007766,0,1100,,0,
54.400000,0.008240,0,1200,,0,
54.500000,0.008048,0,1300,,0,
54.600000,0.008727,0,1400,,1,て
54.700000,0.009067,0,1500,,1,て
54.800000,0.010458,1,0,,1,て
54.900000,0.010946,1,0,,1,て
55.000000,0.016119,1,0,,1,て
55.100000,0.103882,1,0,,1,て
55.200000,0.114524,1,0,,1,いう
55.300000,0.056084,1,0,,1,ね
55.400000,0.029859,1,0,,1,ね
55.500000,0.022054,1,0,,1,ね
55.600000,0.006900,0,100,,1,ね
55.700000,0.006975,0,200,,1,ね
55.800000,0.007383,0,300,,1,ね
55.900000,0.007128,0,400,,0,
56.000000,0.007312,0,500,,0,
56.100000,0.007798,0,600,,0,
56.200000,0.045280,1,0,,0,
56.300000,0.041551,1,0,,0,
56.400000,0.050377,1,0,,0,
56.500000,0.151369,1,0,,0,
56.600000,0.181315,1,0,,0,
56.700000,0.137999,1,0,,0,
56.800000,0.178592,1,0,,1,ちょっと
56.900000,0.097059,1,0,,1,ちょっと
57.000000,0.043168,1,0,,1,ちょっと
57.100000,0.040078,1,0,,1,ちょっと
57.200000,0.180486,1,0,,1,ちょっと
57.300000,0.128226,1,0,,1,ちょっと
57.400000,0.152462,1,0,,1,ビ
57.500000,0.097674,1,0,,1,ビ
57.600000,0.116420,1,0,,1,ビ
57.700000,0.147753,1,0,,1,ビ
57.800000,0.126752,1,0,,1,ビ
57.900000,0.048642,1,0,,1,ビ
58.000000,0.166423,1,0,,1,ビ
58.100000,0.128237,1,0,,1,る
58.200000,0.136000,1,0,,1,る
58.300000,0.112409,1,0,,1,な
58.400000,0.171884,1,0,,1,な
58.500000,0.036528,1,0,,1,って
58.600000,0.003314,0,100,,1,って
58.700000,0.092817,1,0,,1,って
58.800000,0.113948,1,0,,1,赤
58.900000,0.078552,1,0,,1,赤
59.000000,0.169435,1,0,,1,赤
59.100000,0.171451,1,0,,1,赤
59.200000,0.183618,1,0,,1,赤
59.300000,0.130784,1,0,,1,赤
59.400000,0.098783,1,0,,1,赤
59.500000,0.187674,1,0,,1,赤
59.600000,0.132129,1,0,,1,い
59.700000,0.088851,1,0,,1,い
59.800000,0.157282,1,0,,1,赤
59.900000,0.074615,1,0,,1,赤
60.000000,0.128092,1,0,,1,赤
60.100000,0.105731,1,0,,1,い
60.200000,0.044749,1,0,,1,赤
60.300000,0.156075,1,0,,1,赤
60.400000,0.161871,1,0,,1,赤
60.500000,0.172965,1,0,,1,赤
60.600000,0.157291,1,0,,1,赤
60.700000,0.065219,1,0,,1,赤
60.800000,0.162533,1,0,,1,赤
60.900000,0.169799,1,0,,1,い
61.000000,0.180131,1,0,,1,いい
61.100000,0.161757,1,0,,1,いい
61.200000,0.106677,1,0,,1,いい
61.300000,0.109791,1,0,,1,や
61.400000,0.110701,1,0,,1,や
61.500000,0.028504,1,0,,1,ん
61.600000,0.025159,1,0,,1,ん
61.700000,0.018954,1,0,,1,ん
61.800000,0.189084,1,0,,1,赤
61.900000,0.144829,1,0,,1,赤
62.000000,0.081890,1,0,,1,赤
62.100000,0.186228,1,0,,1,赤
62.200000,0.237250,1,0,,1,は
62.300000,0.134863,1,0,,1,は
62.400000,0.149223,1,0,,1,は
62.500000,0.145632,1,0,,1,限
62.600000,0.131023,1,0,,1,限
62.700000,0.135888,1,0,,1,界
62.800000,0.177297,1,0,,1,界
62.900000,0.150041,1,0,,1,界
63.000000,0.164729,1,0,,1,職
63.100000,0.144774,1,0,,1,職
63.200000,0.111614,1,0,,1,職
63.300000,0.103754,1,0,,1,って
63.400000,0.113724,1,0,,1,って
63.500000,0.204791,1,0,,1,って
63.600000,0.169811,1,0,,1,って
63.700000,0.090060,1,0,,1,マ
63.800000,0.051419,1,0,,1,マ
63.900000,0.028959,1,0,,1,マ
64.000000,0.113149,1,0,,1,マ
64.100000,0.195088,1,0,,1,マ
64.200000,0.126677,1,0,,1,マ
64.300000,0.165171,1,0,,1,が
64.400000,0.128515,1,0,,1,が
64.500000,0.188185,1,0,,1,が
64.600000,0.117166,1,0,,1,言
64.700000,0.033858,1,0,,1,言
64.800000,0.002707,0,100,,1,って
64.900000,0.079575,1,0,,1,って
65.000000,0.102194,1,0,,1,た
65.100000,0.161519,1,0,,1,た
65.200000,0.179870,1,0,,1,た
65.300000,0.181822,1,0,,0,
65.400000,0.128375,1,0,,0,
65.500000,0.005730,0,100,,0,
65.600000,0.003147,0,200,,0,
65.700000,0.002884,0,300,,0,
65.800000,0.002983,0,400,,0,
65.900000,0.003292,0,500,,1,どう
66.000000,0.003713,0,600,,1,どう
66.100000,0.003494,0,700,,1,どう
66.200000,0.017345,1,0,,1,どう
66.300000,0.211801,1,0,,1,どう
66.400000,0.192301,1,0,,1,どう
66.500000,0.119354,1,0,,1,して
66.600000,0.027002,1,0,,1,して
66.700000,0.170726,1,0,,1,して
66.800000,0.068264,1,0,,1,ん
66.900000,0.143108,1,0,,1,の
67.000000,0.087022,1,0,,1,じゃ
67.100000,0.147553,1,0,,1,じゃ
67.200000,0.176955,1,0,,1,じゃ
67.300000,0.097561,1,0,,1,言
67.400000,0.029798,1,0,,1,言
67.500000,0.059255,1,0,,1,言
67.600000,0.137235,1,0,,1,言
67.700000,0.018546,1,0,,1,って
67.800000,0.003876,0,100,,1,って
67.900000,0.003880,0,200,,1,って
68.000000,0.147924,1,0,,1,って
68.100000,0.089344,1,0,,1,た
68.200000,0.211171,1,0,,1,た
68.300000,0.183325,1,0,,1,た
68.400000,0.029837,1,0,,1,た
68.500000,0.003218,0,100,,0,
68.600000,0.003172,0,200,,0,
68.700000,0.003124,0,300,,0,
68.800000,0.003815,0,400,,0,
68.900000,0.003726,0,500,,0,
69.000000,0.003987,0,600,,0,
69.100000,0.004151,0,700,,0,
69.200000,0.004244,0,800,,0,
69.300000,0.004306,0,900,,0,
69.400000,0.004242,0,1000,,0,
69.500000,0.003240,0,1100,,0,
69.600000,0.005021,0,1200,,0,
69.700000,0.005733,0,1300,,0,
69.800000,0.005709,0,1400,,0,
69.900000,0.005896,0,1500,,0,
70.000000,0.005732,0,1600,,0,
70.100000,0.005827,0,1700,,0,
70.200000,0.006455,0,1800,,0,
70.300000,0.006924,0,1900,,0,
70.400000,0.007124,0,2000,,0,
70.500000,0.007581,0,2100,,0,
70.600000,0.008452,0,2200,,0,
70.700000,0.008259,0,2300,,0,
70.800000,0.008694,0,2400,,0,
70.900000,0.008228,0,2500,,0,
71.000000,0.008730,0,2600,,0,
71.100000,0.008978,0,2700,,0,
71.200000,0.009500,0,2800,,0,
71.300000,0.008968,0,2900,,0,
71.400000,0.009507,0,3000,,0,
71.500000,0.009736,0,3100,,0,
71.600000,0.010856,1,0,,0,
