time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
6.300000,0.004223,0,3500,,0,
6.400000,0.003833,0,3600,,0,
6.500000,0.005507,0,3700,,0,
6.600000,0.004294,0,3800,,0,
6.700000,0.004160,0,3900,,1,ちょっと
6.800000,0.004083,0,4000,,1,ちょっと
6.900000,0.004035,0,4100,,1,ちょっと
7.000000,0.007272,0,4200,,1,ちょっと
7.100000,0.003379,0,4300,,1,ちょっと
7.200000,0.012443,1,0,,1,が
7.300000,0.015565,1,0,,1,が
7.400000,0.011727,1,0,,1,が
7.500000,0.009270,0,100,,1,が
7.600000,0.009498,0,200,,1,が
7.700000,0.010914,1,0,,1,が
7.800000,0.009479,0,100,,1,ない
7.900000,0.015499,1,0,,1,ない
8.000000,0.012032,1,0,,1,ない
8.100000,0.011887,1,0,,1,ない
8.200000,0.009784,0,100,,1,ちょっと
8.300000,0.008207,0,200,,1,ちょっと
8.400000,0.008477,0,300,,1,ちょっと
8.500000,0.009782,0,400,,1,ちょっと
8.600000,0.007527,0,500,,1,ちょっと
8.700000,0.006573,0,600,,1,ちょっと
8.800000,0.006100,0,700,,1,ちょっと
8.900000,0.003021,0,800,,1,ちょっと
9.000000,0.014583,1,0,,1,ちょっと
9.100000,0.001749,0,100,,1,が
9.200000,0.017534,1,0,,1,が
9.300000,0.028318,1,0,,1,が
9.400000,0.028391,1,0,,1,が
9.500000,0.017041,1,0,,1,ん
9.600000,0.024402,1,0,,1,ない
9.700000,0.025882,1,0,,1,ない
9.800000,0.019107,1,0,,1,ない
9.900000,0.022849,1,0,,1,ね
10.000000,0.022794,1,0,,1,ね
10.100000,0.022361,1,0,,1,ね
10.200000,0.019954,1,0,,1,ー
10.300000,0.018540,1,0,,1,ー
10.400000,0.016994,1,0,,1,ー
10.500000,0.016971,1,0,,1,ー
10.600000,0.016359,1,0,,1,ー
10.700000,0.015778,1,0,,1,ー
10.800000,0.017717,1,0,,0,
10.900000,0.014486,1,0,,0,
11.000000,0.012895,1,0,,0,
11.100000,0.005691,0,100,,0,
11.200000,0.012089,1,0,,0,
11.300000,0.031071,1,0,,0,
11.400000,0.019464,1,0,,0,
11.500000,0.012504,1,0,,0,
11.600000,0.006450,0,100,,0,
11.700000,0.008006,0,200,,0,
11.800000,0.007316,0,300,,0,
11.900000,0.003253,0,400,,0,
12.000000,0.001324,0,500,,0,
12.100000,0.001187,0,600,,0,
12.200000,0.000980,0,700,,0,
12.300000,0.001723,0,800,,0,
12.400000,0.000784,0,900,,0,
12.500000,0.002258,0,1000,,0,
12.600000,0.003321,0,1100,,0,
12.700000,0.002618,0,1200,,0,
12.800000,0.003377,0,1300,,0,
12.900000,0.001967,0,1400,,0,
13.000000,0.002486,0,1500,,0,
13.100000,0.000988,0,1600,,1,ダ
13.200000,0.002039,0,1700,,1,ダ
13.300000,0.002025,0,1800,,1,ダ
13.400000,0.002681,0,1900,,1,ダ
13.500000,0.005019,0,2000,,1,ダ
13.600000,0.003307,0,2100,,1,メ
13.700000,0.002175,0,2200,,1,メ
13.800000,0.005817,0,2300,,1,メ
13.900000,0.016485,1,0,,1,メ
14.000000,0.016359,1,0,,1,ージ
14.100000,0.019979,1,0,,1,上
14.200000,0.017287,1,0,,1,上
14.300000,0.010512,1,0,,1,った
14.400000,0.010080,1,0,,1,った
14.500000,0.028652,1,0,,1,んだ
14.600000,0.021692,1,0,,1,んだ
14.700000,0.007349,0,100,,0,
14.800000,0.002617,0,200,,0,
14.900000,0.003123,0,300,,0,
15.000000,0.004802,0,400,,0,
15.100000,0.010234,1,0,,0,
15.200000,0.008274,0,100,,0,
15.300000,0.003845,0,200,,0,
15.400000,0.006397,0,300,,0,
15.500000,0.007592,0,400,,0,
15.600000,0.018515,1,0,,0,
15.700000,0.007231,0,100,,0,
15.800000,0.004490,0,200,,0,
15.900000,0.011296,1,0,,0,
16.000000,0.026131,1,0,,0,
16.100000,0.007098,0,100,,0,
16.200000,0.004033,0,200,,0,
16.300000,0.005223,0,300,,0,
16.400000,0.006245,0,400,,0,
16.500000,0.004058,0,500,,0,
16.600000,0.006361,0,600,,0,
16.700000,0.009393,0,700,,0,
16.800000,0.006574,0,800,,0,
16.900000,0.005115,0,900,,0,
17.000000,0.005034,0,1000,,0,
17.100000,0.005882,0,1100,,0,
17.200000,0.015828,1,0,,0,
17.300000,0.020099,1,0,,0,
17.400000,0.020621,1,0,,0,
17.500000,0.021174,1,0,,0,
17.600000,0.021531,1,0,,0,
17.700000,0.021069,1,0,,0,
17.800000,0.018278,1,0,,0,
17.900000,0.017266,1,0,,0,
18.000000,0.011514,1,0,,0,
18.100000,0.007898,0,100,,0,
18.200000,0.004677,0,200,,0,
18.300000,0.006822,0,300,,0,
18.400000,0.008279,0,400,,0,
18.500000,0.003808,0,500,,0,
18.600000,0.002828,0,600,,0,
18.700000,0.004341,0,700,,0,
18.800000,0.004157,0,800,,0,
18.900000,0.003275,0,900,,0,
19.000000,0.002364,0,1000,,0,
19.100000,0.012650,1,0,,0,
19.200000,0.004243,0,100,,0,
19.300000,0.009827,0,200,,0,
19.400000,0.014089,1,0,,0,
19.500000,0.016453,1,0,,0,
19.600000,0.015368,1,0,,0,
19.700000,0.014743,1,0,,0,
19.800000,0.017078,1,0,,0,
19.900000,0.011623,1,0,,0,
20.000000,0.005068,0,100,,0,
20.100000,0.007519,0,200,,0,
20.200000,0.005239,0,300,,0,
20.300000,0.005681,0,400,,0,
20.400000,0.005851,0,500,,0,
20.500000,0.003098,0,600,,0,
20.600000,0.003488,0,700,,0,
20.700000,0.004391,0,800,,0,
20.800000,0.002313,0,900,,0,
20.900000,0.004695,0,1000,,0,
21.000000,0.005746,0,1100,,0,
21.100000,0.004119,0,1200,,0,
21.200000,0.004470,0,1300,,0,
21.300000,0.029858,1,0,,0,
21.400000,0.015796,1,0,,0,
21.500000,0.004652,0,100,,0,
21.600000,0.003990,0,200,,0,
21.700000,0.002493,0,300,,0,
21.800000,0.004894,0,400,,0,
21.900000,0.003585,0,500,,0,
22.000000,0.002193,0,600,,0,
22.100000,0.002410,0,700,,0,
22.200000,0.002536,0,800,,0,
22.300000,0.001555,0,900,,1,ちょっと
22.400000,0.002683,0,1000,,1,ちょっと
22.500000,0.004060,0,1100,,1,ちょっと
22.600000,0.002649,0,1200,,1,ちょっと
22.700000,0.008241,0,1300,,1,が
22.800000,0.016437,1,0,,1,が
22.900000,0.004474,0,100,,1,が
23.000000,0.019662,1,0,,1,が
23.100000,0.014971,1,0,,1,が
23.200000,0.008906,0,100,,1,ん
23.300000,0.020467,1,0,,1,が
23.400000,0.013760,1,0,,1,ある
23.500000,0.011006,1,0,,1,ある
23.600000,0.009928,0,100,,1,ある
23.700000,0.009011,0,200,,1,ん
23.800000,0.008980,0,300,,1,ん
23.900000,0.007758,0,400,,1,ん
24.000000,0.007212,0,500,,1,ん
24.100000,0.004998,0,600,,1,ん
24.200000,0.007322,0,700,,1,ん
24.300000,0.005515,0,800,,1,ん
24.400000,0.005612,0,900,,1,ん
24.500000,0.005951,0,1000,,1,ん
24.600000,0.003985,0,1100,,1,ん
24.700000,0.003201,0,1200,,1,ん
24.800000,0.001951,0,1300,,1,ん
24.900000,0.011100,1,0,,1,ん
25.000000,0.019628,1,0,,1,これ
25.100000,0.007356,0,100,,1,これ
25.200000,0.064305,1,0,,1,これ
25.300000,0.086198,1,0,,1,ある
25.400000,0.032902,1,0,,1,よ
25.500000,0.014430,1,0,,1,よ
25.600000,0.003176,0,100,,1,よ
25.700000,0.003544,0,200,,1,よ
25.800000,0.003931,0,300,,1,よ
25.900000,0.002960,0,400,,1,欲
26.000000,0.001615,0,500,,1,欲
26.100000,0.001987,0,600,,1,欲
26.200000,0.002617,0,700,,1,欲
26.300000,0.001458,0,800,,1,欲
26.400000,0.003311,0,900,,1,欲
26.500000,0.005982,0,1000,,1,欲
26.600000,0.011765,1,0,,1,欲
26.700000,0.014030,1,0,,1,しい
26.800000,0.018345,1,0,,1,しい
26.900000,0.014533,1,0,,1,ほ
27.000000,0.009635,0,100,,1,ほ
27.100000,0.012161,1,0,,1,す
27.200000,0.018497,1,0,,1,い
27.300000,0.008441,0,100,,1,ほ
27.400000,0.006418,0,200,,1,す
27.500000,0.014513,1,0,,1,い
27.600000,0.014121,1,0,,1,い
27.700000,0.004249,0,100,,1,ほ
27.800000,0.004143,0,200,,1,ほ
27.900000,0.010637,1,0,,1,ほ
28.000000,0.006932,0,100,,1,す
28.100000,0.018119,1,0,,1,い
28.200000,0.006084,0,100,,1,い
28.300000,0.002365,0,200,,0,
28.400000,0.001101,0,300,,0,
28.500000,0.002512,0,400,,0,
28.600000,0.002289,0,500,,0,
28.700000,0.002350,0,600,,0,
28.800000,0.004559,0,700,,1,バ
28.900000,0.002319,0,800,,1,バ
29.000000,0.003210,0,900,,1,バ
29.100000,0.004339,0,1000,,1,バ
29.200000,0.008035,0,1100,,1,ック
29.300000,0.005144,0,1200,,1,ック
29.400000,0.010244,1,0,,1,も
29.500000,0.006899,0,100,,1,も
29.600000,0.015665,1,0,,1,欲
29.700000,0.013997,1,0,,1,欲
29.800000,0.014990,1,0,,1,しい
29.900000,0.029267,1,0,,1,しい
30.000000,0.010697,1,0,,1,ほ
30.100000,0.010106,1,0,,1,ほ
30.200000,0.013616,1,0,,1,す
30.300000,0.020196,1,0,,1,い
30.400000,0.030845,1,0,,1,い
30.500000,0.005391,0,100,,1,ほ
30.600000,0.015557,1,0,,1,ほ
30.700000,0.008442,0,100,,1,す
30.800000,0.034568,1,0,,1,い
30.900000,0.009876,0,100,,1,い
31.000000,0.004865,0,200,,1,い
31.100000,0.002120,0,300,,0,
31.200000,0.001456,0,400,,0,
31.300000,0.002838,0,500,,0,
31.400000,0.004777,0,600,,0,
31.500000,0.006763,0,700,,0,
31.600000,0.006390,0,800,,0,
31.700000,0.006935,0,900,,1,入
31.800000,0.012469,1,0,,1,入
31.900000,0.018644,1,0,,1,入
32.000000,0.021043,1,0,,1,っ
32.100000,0.004151,0,100,,1,っ
32.200000,0.003945,0,200,,1,っ
32.300000,0.004381,0,300,,1,っ
32.400000,0.007109,0,400,,1,っ
32.500000,0.010983,1,0,,1,っ
32.600000,0.002641,0,100,,1,っ
32.700000,0.002343,0,200,,1,っ
32.800000,0.001724,0,300,,1,っ
32.900000,0.000631,0,400,,1,っ
33.000000,0.000906,0,500,,1,っ
33.100000,0.000387,0,600,,1,っ
33.200000,0.000479,0,700,,1,っ
33.300000,0.000964,0,800,,1,っ
33.400000,0.001225,0,900,,1,っ
33.500000,0.000926,0,1000,,1,っ
33.600000,0.001625,0,1100,,1,っ
33.700000,0.003663,0,1200,,1,っ
33.800000,0.001847,0,1300,,1,っ
33.900000,0.002423,0,1400,,1,っ
34.000000,0.000397,0,1500,,1,っ
34.100000,0.001295,0,1600,,1,っ
34.200000,0.001812,0,1700,,0,
34.300000,0.000464,0,1800,,0,
34.400000,0.001586,0,1900,,0,
34.500000,0.002956,0,2000,,0,
34.600000,0.001020,0,2100,,0,
34.700000,0.002493,0,2200,,0,
34.800000,0.001534,0,2300,,0,
34.900000,0.001347,0,2400,,0,
35.000000,0.000903,0,2500,,0,
35.100000,0.000514,0,2600,,0,
35.200000,0.000935,0,2700,,0,
35.300000,0.000431,0,2800,,0,
35.400000,0.000610,0,2900,,0,
35.500000,0.001430,0,3000,,0,
35.600000,0.001332,0,3100,,0,
35.700000,0.002129,0,3200,,1,さ
35.800000,0.002859,0,3300,,1,さ
35.900000,0.005870,0,3400,,1,さ
36.000000,0.002775,0,3500,,1,あ
36.100000,0.003061,0,3600,,1,あ
36.200000,0.009189,0,3700,,1,おい
36.300000,0.004600,0,3800,,1,し
36.400000,0.007271,0,3900,,1,そう
36.500000,0.006005,0,4000,,1,そう
36.600000,0.001203,0,4100,,1,そう
36.700000,0.002205,0,4200,,0,
36.800000,0.002560,0,4300,,1,良
36.900000,0.001379,0,4400,,1,良
37.000000,0.001928,0,4500,,1,い
37.100000,0.002615,0,4600,,0,
37.200000,0.000807,0,4700,,0,
37.300000,0.006378,0,4800,,0,
37.400000,0.001307,0,4900,,0,
37.500000,0.007916,0,5000,,0,
37.600000,0.005284,0,5100,,0,
37.700000,0.000643,0,5200,,0,
37.800000,0.000426,0,5300,,0,
37.900000,0.000459,0,5400,,0,
38.000000,0.000806,0,5500,,0,
38.100000,0.000453,0,5600,,0,
38.200000,0.000278,0,5700,,0,
38.300000,0.001065,0,5800,,0,
38.400000,0.003215,0,5900,,0,
38.500000,0.003661,0,6000,,0,
38.600000,0.003546,0,6100,,0,
38.700000,0.002145,0,6200,,0,
38.800000,0.002117,0,6300,,1,なんか
38.900000,0.004380,0,6400,,1,なんか
39.000000,0.002797,0,6500,,1,なんか
39.100000,0.003910,0,6600,,1,なんか
39.200000,0.011216,1,0,,1,静
39.300000,0.012533,1,0,,1,静
39.400000,0.017121,1,0,,1,静
39.500000,0.026696,1,0,,1,静
39.600000,0.012787,1,0,,1,か
39.700000,0.026221,1,0,,1,だ
39.800000,0.017819,1,0,,1,な
39.900000,0.010587,1,0,,1,な
40.000000,0.004539,0,100,,1,この
40.100000,0.011213,1,0,,1,辺
40.200000,0.010535,1,0,,1,辺
40.300000,0.007163,0,100,,1,辺
40.400000,0.003589,0,200,,0,
40.500000,0.003495,0,300,,0,
40.600000,0.002196,0,400,,0,
40.700000,0.000813,0,500,,0,
40.800000,0.001824,0,600,,0,
40.900000,0.002674,0,700,,0,
41.000000,0.002100,0,800,,0,
41.100000,0.000737,0,900,,0,
41.200000,0.000577,0,1000,,0,
41.300000,0.001503,0,1100,,0,
41.400000,0.001240,0,1200,,0,
41.500000,0.002125,0,1300,,0,
41.600000,0.002731,0,1400,,0,
41.700000,0.003710,0,1500,,0,
41.800000,0.002957,0,1600,,0,
41.900000,0.002245,0,1700,,0,
42.000000,0.001732,0,1800,,0,
42.100000,0.000675,0,1900,,0,
42.200000,0.002331,0,2000,,0,
42.300000,0.001924,0,2100,,0,
42.400000,0.002900,0,2200,,0,
42.500000,0.001611,0,2300,,0,
42.600000,0.001563,0,2400,,0,
42.700000,0.002346,0,2500,,0,
42.800000,0.002989,0,2600,,0,
42.900000,0.004278,0,2700,,0,
43.000000,0.004701,0,2800,,0,
43.100000,0.002901,0,2900,,0,
43.200000,0.003329,0,3000,,0,
43.300000,0.003398,0,3100,,0,
43.400000,0.002432,0,3200,,0,
43.500000,0.003631,0,3300,,0,
43.600000,0.001663,0,3400,,0,
43.700000,0.001549,0,3500,,0,
43.800000,0.002761,0,3600,,0,
43.900000,0.001518,0,3700,,0,
44.000000,0.004546,0,3800,,1,隣
44.100000,0.003110,0,3900,,1,隣
44.200000,0.005093,0,4000,,1,隣
44.300000,0.035121,1,0,,1,隣
44.400000,0.028665,1,0,,1,で
44.500000,0.015206,1,0,,1,行
44.600000,0.018792,1,0,,1,って
44.700000,0.027791,1,0,,1,み
44.800000,0.017953,1,0,,1,る
44.900000,0.008505,0,100,,1,商
45.000000,0.008675,0,200,,1,商
45.100000,0.034188,1,0,,1,商
45.200000,0.028401,1,0,,1,店
45.300000,0.039373,1,0,,1,店
45.400000,0.027017,1,0,,1,も
45.500000,0.020094,1,0,,1,も
45.600000,0.008189,0,100,,1,とか
45.700000,0.006334,0,200,,1,とか
45.800000,0.013945,1,0,,1,いう
45.900000,0.005235,0,100,,1,と
46.000000,0.005640,0,200,,1,と
46.100000,0.010497,1,0,,1,こ
46.200000,0.004625,0,100,,1,こ
46.300000,0.001780,0,200,,1,こ
46.400000,0.002135,0,300,,1,はい
46.500000,0.006734,0,400,,1,はい
46.600000,0.003696,0,500,,1,はい
46.700000,0.015472,1,0,,1,はい
46.800000,0.018429,1,0,,1,はい
46.900000,0.007439,0,100,,1,っ
47.000000,0.003524,0,200,,1,っ
47.100000,0.003575,0,300,,1,っ
47.200000,0.012026,1,0,,1,っ
47.300000,0.006923,0,100,,1,っ
47.400000,0.003422,0,200,,1,っ
47.500000,0.002759,0,300,,1,っ
47.600000,0.001448,0,400,,1,っ
47.700000,0.002277,0,500,,1,っ
47.800000,0.002864,0,600,,1,っ
47.900000,0.001755,0,700,,1,っ
48.000000,0.005700,0,800,,1,っ
48.100000,0.005198,0,900,,1,っ
48.200000,0.004204,0,1000,,1,っ
48.300000,0.006008,0,1100,,1,っ
48.400000,0.005224,0,1200,,1,っ
48.500000,0.005480,0,1300,,1,っ
48.600000,0.006061,0,1400,,1,っ
48.700000,0.048600,1,0,,1,あっ
48.800000,0.098913,1,0,,1,あっ
48.900000,0.004862,0,100,,0,
49.000000,0.003025,0,200,,0,
49.100000,0.001621,0,300,,0,
49.200000,0.000885,0,400,,0,
49.300000,0.002158,0,500,,0,
49.400000,0.002515,0,600,,0,
49.500000,0.002809,0,700,,0,
49.600000,0.000783,0,800,,0,
49.700000,0.002466,0,900,,0,
49.800000,0.001812,0,1000,,0,
49.900000,0.001290,0,1100,,0,
50.000000,0.002031,0,1200,,0,
50.100000,0.001678,0,1300,,0,
50.200000,0.001692,0,1400,,0,
50.300000,0.001512,0,1500,,0,
50.400000,0.001125,0,1600,,0,
50.500000,0.001379,0,1700,,0,
50.600000,0.000887,0,1800,,0,
50.700000,0.000600,0,1900,,0,
50.800000,0.013754,1,0,,0,
50.900000,0.021793,1,0,,0,
51.000000,0.030976,1,0,,0,
51.100000,0.027831,1,0,,0,
51.200000,0.028755,1,0,,0,
51.300000,0.026973,1,0,,0,
51.400000,0.019590,1,0,,0,
51.500000,0.015879,1,0,,0,
51.600000,0.009851,0,100,,0,
51.700000,0.009657,0,200,,0,
51.800000,0.006433,0,300,,0,
51.900000,0.006591,0,400,,0,
52.000000,0.005203,0,500,,0,
52.100000,0.005329,0,600,,0,
52.200000,0.004052,0,700,,0,
52.300000,0.003561,0,800,,0,
52.400000,0.003037,0,900,,0,
52.500000,0.002581,0,1000,,0,
52.600000,0.002617,0,1100,,0,
52.700000,0.007885,0,1200,,0,
52.800000,0.029560,1,0,,0,
52.900000,0.005924,0,100,,0,
53.000000,0.003422,0,200,,0,
53.100000,0.022508,1,0,,0,
53.200000,0.006266,0,100,,0,
53.300000,0.014591,1,0,,0,
53.400000,0.003182,0,100,,0,
53.500000,0.004906,0,200,,0,
53.600000,0.004532,0,300,,0,
53.700000,0.002491,0,400,,0,
53.800000,0.001844,0,500,,0,
53.900000,0.001960,0,600,,0,
54.000000,0.002206,0,700,,0,
54.100000,0.007187,0,800,,0,
54.200000,0.005218,0,900,,0,
54.300000,0.002855,0,1000,,0,
54.400000,0.001794,0,1100,,0,
54.500000,0.001890,0,1200,,0,
54.600000,0.001958,0,1300,,0,
54.700000,0.001902,0,1400,,0,
54.800000,0.001695,0,1500,,0,
54.900000,0.001917,0,1600,,0,
55.000000,0.001885,0,1700,,0,
55.100000,0.002125,0,1800,,0,
55.200000,0.001979,0,1900,,0,
55.300000,0.002081,0,2000,,0,
55.400000,0.006906,0,2100,,0,
55.500000,0.013950,1,0,,0,
55.600000,0.023089,1,0,,0,
55.700000,0.070665,1,0,,0,
55.800000,0.038105,1,0,,0,
55.900000,0.052478,1,0,,0,
56.000000,0.051155,1,0,,1,ど
56.100000,0.015731,1,0,,1,ど
56.200000,0.023631,1,0,,1,ど
56.300000,0.014325,1,0,,1,こ
56.400000,0.135639,1,0,,1,こ
56.500000,0.093830,1,0,,1,こ
56.600000,0.128943,1,0,,1,に
56.700000,0.060918,1,0,,1,に
56.800000,0.076781,1,0,,1,落
56.900000,0.074819,1,0,,1,落
57.000000,0.060595,1,0,,1,ち
57.100000,0.049156,1,0,,1,る
57.200000,0.046636,1,0,,1,る
57.300000,0.056014,1,0,,1,様
57.400000,0.045996,1,0,,1,子
57.500000,0.019716,1,0,,1,が
57.600000,0.063218,1,0,,1,が
57.700000,0.021951,1,0,,1,った
57.800000,0.016152,1,0,,1,った
57.900000,0.016094,1,0,,1,今
58.000000,0.011147,1,0,,1,今
58.100000,0.003623,0,100,,0,
58.200000,0.005315,0,200,,1,二
58.300000,0.004892,0,300,,1,二
58.400000,0.002312,0,400,,1,二
58.500000,0.018269,1,0,,1,二
58.600000,0.111097,1,0,,1,二
58.700000,0.098008,1,0,,1,二
58.800000,0.055377,1,0,,1,二
58.900000,0.064219,1,0,,1,二
59.000000,0.043745,1,0,,1,段
59.100000,0.060216,1,0,,1,ジャ
59.200000,0.083805,1,0,,1,ジャ
59.300000,0.087154,1,0,,1,ンプ
59.400000,0.047982,1,0,,1,で
59.500000,0.040995,1,0,,1,で
59.600000,0.029317,1,0,,1,飛
59.700000,0.054023,1,0,,1,ん
59.800000,0.055010,1,0,,1,ん
59.900000,0.066811,1,0,,1,った
60.000000,0.077049,1,0,,1,った
60.100000,0.082458,1,0,,1,の
60.200000,0.028718,1,0,,1,か
60.300000,0.041361,1,0,,1,か
60.400000,0.031349,1,0,,1,か
60.500000,0.008386,0,100,,1,か
60.600000,0.011222,1,0,,0,
60.700000,0.009852,0,100,,0,
60.800000,0.025505,1,0,,0,
60.900000,0.012460,1,0,,0,
61.000000,0.033042,1,0,,0,
61.100000,0.013036,1,0,,0,
61.200000,0.027769,1,0,,0,
61.300000,0.010713,1,0,,0,
61.400000,0.012476,1,0,,1,こ
61.500000,0.017823,1,0,,1,こ
61.600000,0.107501,1,0,,1,こ
61.700000,0.105237,1,0,,1,いつ
61.800000,0.029900,1,0,,1,でも
61.900000,0.083683,1,0,,1,でも
62.000000,0.087211,1,0,,1,でも
62.100000,0.020077,1,0,,0,
62.200000,0.021224,1,0,,0,
62.300000,0.006716,0,100,,1,持
62.400000,0.003093,0,200,,1,持
62.500000,0.002678,0,300,,1,持
62.600000,0.004729,0,400,,1,持
62.700000,0.001166,0,500,,1,持
62.800000,0.000672,0,600,,1,持
62.900000,0.008341,0,700,,1,持
63.000000,0.004153,0,800,,1,持
63.100000,0.003424,0,900,,1,持
63.200000,0.001215,0,1000,,1,持
63.300000,0.007069,0,1100,,1,持
63.400000,0.010738,1,0,,1,持
63.500000,0.006561,0,100,,1,持
63.600000,0.030110,1,0,,1,持
63.700000,0.005559,0,100,,1,ってる
63.800000,0.046259,1,0,,1,ってる
63.900000,0.031246,1,0,,1,じゃ
64.000000,0.017783,1,0,,1,じゃ
64.100000,0.037373,1,0,,1,ん
64.200000,0.007310,0,100,,1,これ
64.300000,0.023876,1,0,,1,これ
64.400000,0.031338,1,0,,1,あれ
64.500000,0.025658,1,0,,1,あれ
64.600000,0.025196,1,0,,1,あれ
64.700000,0.040611,1,0,,1,あれ
64.800000,0.028901,1,0,,1,あれ
64.900000,0.021173,1,0,,1,あれ
65.000000,0.021087,1,0,,1,自
65.100000,0.006929,0,100,,1,自
65.200000,0.001731,0,200,,1,自
65.300000,0.002244,0,300,,1,自
65.400000,0.004729,0,400,,1,自
65.500000,0.043389,1,0,,1,自
65.600000,0.014540,1,0,,1,自
65.700000,0.007044,0,100,,1,自
65.800000,0.017722,1,0,,1,自
65.900000,0.017598,1,0,,1,分
66.000000,0.015669,1,0,,1,で
66.100000,0.023564,1,0,,1,で
66.200000,0.008633,0,100,,1,血
66.300000,0.007738,0,200,,1,血
66.400000,0.013119,1,0,,1,し
66.500000,0.015538,1,0,,1,し
66.600000,0.020173,1,0,,1,ける
66.700000,0.021394,1,0,,1,ける
66.800000,0.028178,1,0,,1,や
66.900000,0.053577,1,0,,1,ん
67.000000,0.067255,1,0,,1,ん
67.100000,0.036609,1,0,,1,ん
67.200000,0.015026,1,0,,1,ん
67.300000,0.008557,0,100,,1,ん
67.400000,0.041776,1,0,,1,ん
67.500000,0.009875,0,100,,1,ん
67.600000,0.033997,1,0,,1,ん
67.700000,0.018647,1,0,,1,ん
67.800000,0.022794,1,0,,1,ん
67.900000,0.031912,1,0,,1,ん
68.000000,0.007195,0,100,,1,ん
68.100000,0.002611,0,200,,1,ん
68.200000,0.003030,0,300,,1,ん
68.300000,0.003437,0,400,,1,ん
68.400000,0.001605,0,500,,1,ん
68.500000,0.004322,0,600,,1,ん
68.600000,0.001446,0,700,,1,ん
68.700000,0.003262,0,800,,1,ん
68.800000,0.002450,0,900,,0,
68.900000,0.018688,1,0,,0,
69.000000,0.008339,0,100,,0,
69.100000,0.002550,0,200,,0,
69.200000,0.000938,0,300,,0,
69.300000,0.001207,0,400,,0,
69.400000,0.000993,0,500,,0,
69.500000,0.000724,0,600,,0,
69.600000,0.051586,1,0,,0,
69.700000,0.039528,1,0,,0,
69.800000,0.040461,1,0,,0,
69.900000,0.020206,1,0,,0,
70.000000,0.029993,1,0,,1,目
70.100000,0.012925,1,0,,1,目
70.200000,0.022878,1,0,,1,目
70.300000,0.041787,1,0,,1,の
70.400000,0.056240,1,0,,1,前
70.500000,0.037157,1,0,,1,で
70.600000,0.029446,1,0,,1,で
70.700000,0.014086,1,0,,1,落
70.800000,0.012162,1,0,,1,ち
70.900000,0.007404,0,100,,1,て
71.000000,0.003683,0,200,,1,った
71.100000,0.023991,1,0,,1,今
71.200000,0.013661,1,0,,1,今
71.300000,0.010779,1,0,,1,今
71.400000,0.005452,0,100,,1,今
71.500000,0.017697,1,0,,1,ん
71.600000,0.022052,1,0,,0,
71.700000,0.024079,1,0,,0,
71.800000,0.018500,1,0,,0,
71.900000,0.002306,0,100,,0,
72.000000,0.003848,0,200,,0,
