time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
27.800000,0.042960,1,0,,1,ンタ
27.900000,0.076188,1,0,,1,マ
28.000000,0.053778,1,0,,1,ど
28.100000,0.048233,1,0,,1,ど
28.200000,0.053889,1,0,,1,行
28.300000,0.015452,1,0,,1,った?
28.400000,0.014849,1,0,,1,った?
28.500000,0.018309,1,0,,0,
28.600000,0.014948,1,0,,0,
28.700000,0.002865,0,100,,0,
28.800000,0.002939,0,200,,0,
28.900000,0.003023,0,300,,0,
29.000000,0.002793,0,400,,0,
29.100000,0.002404,0,500,,0,
29.200000,0.002962,0,600,,0,
29.300000,0.004161,0,700,,0,
29.400000,0.002806,0,800,,0,
29.500000,0.003079,0,900,,0,
29.600000,0.096223,1,0,,0,
29.700000,0.008058,0,100,,0,
29.800000,0.001441,0,200,,0,
29.900000,0.001014,0,300,,0,
30.000000,0.001166,0,400,,0,
30.100000,0.000870,0,500,,0,
30.200000,0.001219,0,600,,0,
30.300000,0.001148,0,700,,0,
30.400000,0.001396,0,800,,0,
30.500000,0.001310,0,900,,0,
30.600000,0.001402,0,1000,,0,
30.700000,0.000981,0,1100,,0,
30.800000,0.002226,0,1200,,0,
30.900000,0.006866,0,1300,,0,
31.000000,0.004964,0,1400,,0,
31.100000,0.001314,0,1500,,0,
31.200000,0.002542,0,1600,,0,
31.300000,0.002032,0,1700,,0,
31.400000,0.002690,0,1800,,0,
31.500000,0.001144,0,1900,,0,
31.600000,0.005511,0,2000,,0,
31.700000,0.013439,1,0,,0,
31.800000,0.002669,0,100,,0,
31.900000,0.001473,0,200,,0,
32.000000,0.000935,0,300,,0,
32.100000,0.000686,0,400,,0,
32.200000,0.001134,0,500,,0,
32.300000,0.001363,0,600,,0,
32.400000,0.000914,0,700,,0,
32.500000,0.000988,0,800,,0,
32.600000,0.000965,0,900,,0,
32.700000,0.001005,0,1000,,0,
32.800000,0.000385,0,1100,,0,
32.900000,0.000590,0,1200,,0,
33.000000,0.000694,0,1300,,0,
33.100000,0.000607,0,1400,,0,
33.200000,0.000646,0,1500,,0,
33.300000,0.000694,0,1600,,0,
33.400000,0.000733,0,1700,,0,
33.500000,0.000548,0,1800,,0,
33.600000,0.000461,0,1900,,0,
33.700000,0.000396,0,2000,,0,
33.800000,0.000821,0,2100,,0,
33.900000,0.000714,0,2200,,0,
34.000000,0.000406,0,2300,,0,
34.100000,0.000640,0,2400,,0,
34.200000,0.000361,0,2500,,0,
34.300000,0.000472,0,2600,,0,
34.400000,0.001313,0,2700,,0,
34.500000,0.000901,0,2800,,0,
34.600000,0.000571,0,2900,,0,
34.700000,0.000481,0,3000,,0,
34.800000,0.000332,0,3100,,0,
34.900000,0.000344,0,3200,,0,
35.000000,0.000321,0,3300,,0,
35.100000,0.000424,0,3400,,0,
35.200000,0.000302,0,3500,,0,
35.300000,0.000329,0,3600,,0,
35.400000,0.000337,0,3700,,0,
35.500000,0.000326,0,3800,,0,
35.600000,0.000338,0,3900,,0,
35.700000,0.000349,0,4000,,0,
35.800000,0.000332,0,4100,,0,
35.900000,0.000335,0,4200,,0,
36.000000,0.000392,0,4300,,0,
36.100000,0.000408,0,4400,,0,
36.200000,0.000321,0,4500,,0,
36.300000,0.000270,0,4600,,0,
36.400000,0.000372,0,4700,,0,
36.500000,0.000379,0,4800,,0,
36.600000,0.000382,0,4900,,0,
36.700000,0.000406,0,5000,,0,
36.800000,0.000471,0,5100,,0,
36.900000,0.000537,0,5200,,0,
37.000000,0.001638,0,5300,,1,え?
37.100000,0.004669,0,5400,,1,え?
37.200000,0.005371,0,5500,,1,え?
37.300000,0.027657,1,0,,1,え?
37.400000,0.024978,1,0,,0,
37.500000,0.005177,0,100,,0,
37.600000,0.004649,0,200,,0,
37.700000,0.021596,1,0,,0,
37.800000,0.033669,1,0,,0,
37.900000,0.023388,1,0,,0,
38.000000,0.001774,0,100,,0,
38.100000,0.002696,0,200,,0,
38.200000,0.002351,0,300,,0,
38.300000,0.002337,0,400,,0,
38.400000,0.002186,0,500,,0,
38.500000,0.038830,1,0,,0,
38.600000,0.033746,1,0,,0,
38.700000,0.014334,1,0,,0,
38.800000,0.031761,1,0,,0,
38.900000,0.037310,1,0,,0,
39.000000,0.045931,1,0,,0,
39.100000,0.043828,1,0,,0,
39.200000,0.019516,1,0,,0,
39.300000,0.024809,1,0,,0,
39.400000,0.015156,1,0,,0,
39.500000,0.002165,0,100,,0,
39.600000,0.001734,0,200,,0,
39.700000,0.001856,0,300,,0,
39.800000,0.001766,0,400,,0,
39.900000,0.001576,0,500,,0,
40.000000,0.003992,0,600,,0,
40.100000,0.005691,0,700,,0,
40.200000,0.004077,0,800,,0,
40.300000,0.003358,0,900,,0,
40.400000,0.003173,0,1000,,0,
40.500000,0.003333,0,1100,,0,
40.600000,0.016579,1,0,,0,
40.700000,0.051570,1,0,,0,
40.800000,0.001953,0,100,,0,
40.900000,0.001741,0,200,,0,
41.000000,0.001275,0,300,,0,
41.100000,0.004269,0,400,,0,
41.200000,0.021833,1,0,,0,
41.300000,0.003276,0,100,,0,
41.400000,0.000731,0,200,,0,
41.500000,0.000779,0,300,,0,
41.600000,0.001025,0,400,,0,
41.700000,0.000573,0,500,,0,
41.800000,0.000600,0,600,,0,
41.900000,0.000867,0,700,,0,
42.000000,0.001260,0,800,,0,
42.100000,0.004927,0,900,,0,
42.200000,0.012248,1,0,,0,
42.300000,0.003447,0,100,,0,
42.400000,0.001271,0,200,,0,
42.500000,0.002523,0,300,,0,
42.600000,0.002548,0,400,,0,
42.700000,0.002905,0,500,,1,え?
42.800000,0.049459,1,0,,1,え?
42.900000,0.069484,1,0,,1,え?
43.000000,0.028881,1,0,,0,
43.100000,0.002526,0,100,,0,
43.200000,0.001882,0,200,,0,
43.300000,0.001590,0,300,,0,
43.400000,0.001139,0,400,,0,
43.500000,0.001841,0,500,,0,
43.600000,0.002351,0,600,,0,
43.700000,0.001393,0,700,,0,
43.800000,0.001244,0,800,,1,気
43.900000,0.008906,0,900,,1,気
44.000000,0.041659,1,0,,1,持
44.100000,0.028270,1,0,,1,ち
44.200000,0.043773,1,0,,1,が
44.300000,0.054977,1,0,,1,い
44.400000,0.037312,1,0,,1,かな?
44.500000,0.019448,1,0,,1,かな?
44.600000,0.012143,1,0,,0,
44.700000,0.003414,0,100,,0,
44.800000,0.001549,0,200,,0,
44.900000,0.001637,0,300,,0,
45.000000,0.000808,0,400,,0,
45.100000,0.001409,0,500,,0,
45.200000,0.012812,1,0,,0,
45.300000,0.035200,1,0,,0,
45.400000,0.026079,1,0,,0,
45.500000,0.018326,1,0,,0,
45.600000,0.013497,1,0,,0,
45.700000,0.010857,1,0,,1,うん、
45.800000,0.006014,0,100,,1,うん、
45.900000,0.007683,0,200,,1,うん、
46.000000,0.002043,0,300,,1,うん、
46.100000,0.007606,0,400,,1,わ
46.200000,0.008730,0,500,,1,わ
46.300000,0.030203,1,0,,1,わ
46.400000,0.039342,1,0,,1,わ
46.500000,0.040363,1,0,,1,た
46.600000,0.021307,1,0,,1,た
46.700000,0.087340,1,0,,1,た
46.800000,0.025039,1,0,,1,か
46.900000,0.068857,1,0,,1,い
47.000000,0.056310,1,0,,1,い
47.100000,0.023283,1,0,,1,今
47.200000,0.016306,1,0,,1,今
47.300000,0.007899,0,100,,1,今
47.400000,0.006287,0,200,,1,今
47.500000,0.008724,0,300,,1,今
47.600000,0.003857,0,400,,1,今
47.700000,0.007122,0,500,,1,今
47.800000,0.009940,0,600,,1,今
47.900000,0.002664,0,700,,1,ね、
48.000000,0.001933,0,800,,1,ね、
48.100000,0.002296,0,900,,1,ね、
48.200000,0.025902,1,0,,1,ね、
48.300000,0.041953,1,0,,1,ね、
48.400000,0.023593,1,0,,0,
48.500000,0.003946,0,100,,0,
48.600000,0.001881,0,200,,0,
48.700000,0.009849,0,300,,0,
48.800000,0.049548,1,0,,1,ね、
48.900000,0.039514,1,0,,0,
49.000000,0.049064,1,0,,0,
49.100000,0.078178,1,0,,0,
49.200000,0.036214,1,0,,0,
49.300000,0.012118,1,0,,1,ここ
49.400000,0.015099,1,0,,1,ここ
49.500000,0.036112,1,0,,1,行
49.600000,0.066769,1,0,,1,行
49.700000,0.024055,1,0,,1,か
49.800000,0.126371,1,0,,1,か
49.900000,0.047567,1,0,,1,ない?
50.000000,0.104512,1,0,,1,ない?
50.100000,0.091921,1,0,,0,
50.200000,0.069499,1,0,,0,
50.300000,0.010308,1,0,,0,
50.400000,0.025846,1,0,,0,
50.500000,0.023808,1,0,,0,
50.600000,0.024817,1,0,,0,
50.700000,0.046671,1,0,,1,声
50.800000,0.055949,1,0,,1,声
50.900000,0.021871,1,0,,1,声
51.000000,0.050077,1,0,,1,声
51.100000,0.077544,1,0,,1,ふ
51.200000,0.090476,1,0,,1,ふ
51.300000,0.006869,0,100,,1,ふ
51.400000,0.039089,1,0,,1,ふ
51.500000,0.068906,1,0,,1,る
51.600000,0.063517,1,0,,1,え
51.700000,0.025985,1,0,,1,え
51.800000,0.008249,0,100,,1,す
51.900000,0.016745,1,0,,1,ぎ
52.000000,0.016371,1,0,,1,ぎ
52.100000,0.048633,1,0,,0,
52.200000,0.108382,1,0,,0,
52.300000,0.097793,1,0,,0,
52.400000,0.087955,1,0,,0,
52.500000,0.111183,1,0,,0,
52.600000,0.010282,1,0,,0,
52.700000,0.006194,0,100,,0,
52.800000,0.005881,0,200,,0,
52.900000,0.002517,0,300,,1,どう
53.000000,0.004431,0,400,,1,どう
53.100000,0.019006,1,0,,1,どう
53.200000,0.046765,1,0,,1,どう
53.300000,0.034199,1,0,,1,した
53.400000,0.017370,1,0,,1,した
53.500000,0.050161,1,0,,1,んです
53.600000,0.031744,1,0,,1,んです
53.700000,0.031885,1,0,,1,んです
53.800000,0.009390,0,100,,1,か?
53.900000,0.055750,1,0,,1,か?
54.000000,0.045130,1,0,,1,ま
54.100000,0.042467,1,0,,1,ま
54.200000,0.025049,1,0,,1,さ
54.300000,0.036783,1,0,,1,に
54.400000,0.013187,1,0,,1,に
54.500000,0.006071,0,100,,1,に
54.600000,0.002729,0,200,,1,いい
54.700000,0.006888,0,300,,1,いい
54.800000,0.042688,1,0,,1,いい
54.900000,0.049676,1,0,,1,いい
55.000000,0.070284,1,0,,1,いい
55.100000,0.069183,1,0,,1,です
55.200000,0.041850,1,0,,1,です
55.300000,0.028469,1,0,,1,よ
55.400000,0.038011,1,0,,1,よ
55.500000,0.019701,1,0,,1,よ
55.600000,0.004228,0,100,,1,何
55.700000,0.001385,0,200,,1,何
55.800000,0.022877,1,0,,1,何
55.900000,0.022711,1,0,,1,か
56.000000,0.011826,1,0,,1,弁
56.100000,0.008917,0,100,,1,弁
56.200000,0.012982,1,0,,1,弁
56.300000,0.008899,0,100,,1,弁
56.400000,0.011600,1,0,,1,弁
56.500000,0.003899,0,100,,1,弁
56.600000,0.007733,0,200,,1,弁
56.700000,0.025257,1,0,,1,弁
56.800000,0.007563,0,100,,1,弁
56.900000,0.027210,1,0,,1,弁
57.000000,0.039088,1,0,,1,弁
57.100000,0.075858,1,0,,1,弁
57.200000,0.053033,1,0,,1,弁
57.300000,0.081242,1,0,,1,弁
57.400000,0.073606,1,0,,1,弁
57.500000,0.065883,1,0,,1,明
57.600000,0.098727,1,0,,1,明
57.700000,0.086202,1,0,,1,が
57.800000,0.112020,1,0,,1,ある
57.900000,0.051186,1,0,,1,んだ
58.000000,0.048593,1,0,,1,んだ
58.100000,0.037388,1,0,,1,った
58.200000,0.018479,1,0,,1,聞
58.300000,0.010360,1,0,,1,聞
58.400000,0.031899,1,0,,1,きます
58.500000,0.033312,1,0,,1,よ
58.600000,0.011541,1,0,,1,よ
58.700000,0.008098,0,100,,1,よ
58.800000,0.049965,1,0,,1,マ
58.900000,0.020475,1,0,,1,マ
59.000000,0.021317,1,0,,1,マ
59.100000,0.031721,1,0,,1,マ
59.200000,0.103935,1,0,,1,マ
59.300000,0.126645,1,0,,1,マ
59.400000,0.131671,1,0,,1,ジ
59.500000,0.037379,1,0,,1,ジ
59.600000,0.039443,1,0,,1,時
59.700000,0.093562,1,0,,1,時
59.800000,0.056787,1,0,,1,止
59.900000,0.028259,1,0,,1,止
60.000000,0.092093,1,0,,1,止
60.100000,0.160651,1,0,,1,ま
60.200000,0.024463,1,0,,1,った
60.300000,0.129108,1,0,,1,った
60.400000,0.116747,1,0,,1,んだ
60.500000,0.145872,1,0,,1,けど
60.600000,0.100506,1,0,,1,けど
60.700000,0.081073,1,0,,1,けど
60.800000,0.128241,1,0,,1,別
60.900000,0.008974,0,100,,1,別
61.000000,0.001620,0,200,,1,別
61.100000,0.002652,0,300,,1,別
61.200000,0.023509,1,0,,1,別
61.300000,0.029024,1,0,,1,別
61.400000,0.016952,1,0,,1,別
61.500000,0.004174,0,100,,1,別
61.600000,0.026222,1,0,,1,別
61.700000,0.123459,1,0,,1,別
61.800000,0.046427,1,0,,1,の
61.900000,0.201052,1,0,,1,の
62.000000,0.184608,1,0,,1,の
62.100000,0.227126,1,0,,1,の
62.200000,0.177474,1,0,,1,の
62.300000,0.174809,1,0,,1,の
62.400000,0.129639,1,0,,1,の
62.500000,0.012299,1,0,,1,の
62.600000,0.002641,0,100,,1,の
62.700000,0.016149,1,0,,1,の
62.800000,0.028123,1,0,,1,の
62.900000,0.004417,0,100,,1,の
63.000000,0.003596,0,200,,1,人
63.100000,0.095526,1,0,,1,人
63.200000,0.018041,1,0,,1,人
63.300000,0.075988,1,0,,1,人
63.400000,0.081547,1,0,,1,人
63.500000,0.054166,1,0,,1,人
63.600000,0.064502,1,0,,1,人
63.700000,0.022172,1,0,,1,人
63.800000,0.009522,0,100,,1,人
63.900000,0.042166,1,0,,1,人
64.000000,0.020130,1,0,,1,格
64.100000,0.077912,1,0,,1,格
64.200000,0.031690,1,0,,1,格
64.300000,0.033291,1,0,,1,が
64.400000,0.034275,1,0,,1,が
64.500000,0.064595,1,0,,1,が
64.600000,0.048607,1,0,,1,別
64.700000,0.004298,0,100,,1,別
64.800000,0.018080,1,0,,1,別
64.900000,0.021155,1,0,,1,別
65.000000,0.012780,1,0,,1,別
65.100000,0.006987,0,100,,1,別
65.200000,0.004123,0,200,,1,別
65.300000,0.051069,1,0,,1,別
65.400000,0.053619,1,0,,1,別
65.500000,0.047166,1,0,,1,別
65.600000,0.090817,1,0,,1,の
65.700000,0.080157,1,0,,1,の
65.800000,0.072994,1,0,,1,人
65.900000,0.039250,1,0,,1,格
66.000000,0.012612,1,0,,1,格
66.100000,0.040033,1,0,,1,格
66.200000,0.026119,1,0,,1,初
66.300000,0.016657,1,0,,1,めて
66.400000,0.020617,1,0,,1,めて
66.500000,0.008223,0,100,,1,めて
66.600000,0.009345,0,200,,1,めて
66.700000,0.005608,0,300,,1,めて
66.800000,0.002206,0,400,,1,めて
66.900000,0.001990,0,500,,1,めて
67.000000,0.004446,0,600,,1,めて
67.100000,0.003010,0,700,,1,めて
67.200000,0.012036,1,0,,1,めて
67.300000,0.028792,1,0,,1,めて
67.400000,0.025618,1,0,,1,めて
67.500000,0.061274,1,0,,1,めて
67.600000,0.044624,1,0,,1,か
67.700000,0.030194,1,0,,1,か
67.800000,0.024528,1,0,,1,も
67.900000,0.011868,1,0,,1,も
68.000000,0.007004,0,100,,1,も
68.100000,0.009277,0,200,,1,も
68.200000,0.010709,1,0,,1,も
68.300000,0.005668,0,100,,1,別
68.400000,0.001042,0,200,,1,別
68.500000,0.000911,0,300,,1,別
68.600000,0.006523,0,400,,1,別
68.700000,0.024034,1,0,,1,別
68.800000,0.038551,1,0,,1,別
68.900000,0.020634,1,0,,1,の
69.000000,0.038690,1,0,,1,の
69.100000,0.039002,1,0,,1,の
69.200000,0.020236,1,0,,1,人
69.300000,0.034082,1,0,,1,人
69.400000,0.023293,1,0,,1,格
69.500000,0.027741,1,0,,1,格
69.600000,0.026903,1,0,,1,格
69.700000,0.025288,1,0,,1,格
69.800000,0.040923,1,0,,1,が
69.900000,0.087865,1,0,,1,が
70.000000,0.073469,1,0,,1,が
70.100000,0.023616,1,0,,0,
70.200000,0.010498,1,0,,0,
70.300000,0.008202,0,100,,0,
70.400000,0.003558,0,200,,0,
70.500000,0.000719,0,300,,0,
70.600000,0.003913,0,400,,1,別
70.700000,0.008237,0,500,,1,別
70.800000,0.007767,0,600,,1,別
70.900000,0.027430,1,0,,1,別
71.000000,0.016199,1,0,,1,別
71.100000,0.038534,1,0,,1,の
71.200000,0.012970,1,0,,1,の
71.300000,0.015508,1,0,,1,の
71.400000,0.010838,1,0,,1,の
71.500000,0.013969,1,0,,1,人
71.600000,0.010257,1,0,,1,格
71.700000,0.011463,1,0,,1,格
71.800000,0.005976,0,100,,1,格
71.900000,0.006668,0,200,,1,が
72.000000,0.012155,1,0,,1,が
72.100000,0.025411,1,0,,1,の
72.200000,0.034170,1,0,,1,の
72.300000,0.064512,1,0,,1,の
72.400000,0.084709,1,0,,1,の
72.500000,0.051925,1,0,,1,人
