time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
13.400000,0.001833,0,1500,,0,
13.500000,0.002043,0,1600,,0,
13.600000,0.001614,0,1700,,0,
13.700000,0.001309,0,1800,,0,
13.800000,0.000978,0,1900,,0,
13.900000,0.001199,0,2000,,0,
14.000000,0.001513,0,2100,,0,
14.100000,0.001051,0,2200,,0,
14.200000,0.000851,0,2300,,0,
14.300000,0.000965,0,2400,,0,
14.400000,0.002358,0,2500,,0,
14.500000,0.009340,0,2600,,0,
14.600000,0.042750,1,0,,0,
14.700000,0.007894,0,100,,0,
14.800000,0.004398,0,200,,0,
14.900000,0.002759,0,300,,0,
15.000000,0.001418,0,400,,0,
15.100000,0.001610,0,500,,0,
15.200000,0.002979,0,600,,0,
15.300000,0.002841,0,700,,0,
15.400000,0.005992,0,800,,0,
15.500000,0.003837,0,900,,0,
15.600000,0.002988,0,1000,,0,
15.700000,0.002551,0,1100,,0,
15.800000,0.002608,0,1200,,0,
15.900000,0.006291,0,1300,,0,
16.000000,0.006940,0,1400,,0,
16.100000,0.011503,1,0,,0,
16.200000,0.005029,0,100,,1,待って
16.300000,0.014705,1,0,,1,待って
16.400000,0.013789,1,0,,1,待って
16.500000,0.020606,1,0,,1,そんな
16.600000,0.017842,1,0,,1,そんな
16.700000,0.013738,1,0,,1,そんな
16.800000,0.015235,1,0,,1,そんな
16.900000,0.015770,1,0,,1,投
17.000000,0.018486,1,0,,1,投
17.100000,0.026734,1,0,,1,投
17.200000,0.020696,1,0,,1,で
17.300000,0.038815,1,0,,1,で
17.400000,0.015101,1,0,,1,持
17.500000,0.006523,0,100,,1,って
17.600000,0.012835,1,0,,1,って
17.700000,0.039458,1,0,,1,か
17.800000,0.046400,1,0,,1,れる
17.900000,0.025754,1,0,,1,れる
18.000000,0.016664,1,0,,0,
18.100000,0.006069,0,100,,0,
18.200000,0.004532,0,200,,0,
18.300000,0.002510,0,300,,0,
18.400000,0.003886,0,400,,0,
18.500000,0.002677,0,500,,0,
18.600000,0.002399,0,600,,0,
18.700000,0.002823,0,700,,0,
18.800000,0.004525,0,800,,0,
18.900000,0.003025,0,900,,0,
19.000000,0.002842,0,1000,,0,
19.100000,0.002334,0,1100,,0,
19.200000,0.006093,0,1200,,0,
19.300000,0.007001,0,1300,,0,
19.400000,0.006054,0,1400,,0,
19.500000,0.007723,0,1500,,0,
19.600000,0.005555,0,1600,,0,
19.700000,0.004542,0,1700,,1,こ
19.800000,0.017787,1,0,,1,こ
19.900000,0.012701,1,0,,1,こ
20.000000,0.053720,1,0,,1,こ
20.100000,0.031614,1,0,,1,いつ
20.200000,0.016527,1,0,,1,には
20.300000,0.024112,1,0,,1,には
20.400000,0.032692,1,0,,1,の
20.500000,0.041826,1,0,,1,の
20.600000,0.031171,1,0,,1,ミ
20.700000,0.025227,1,0,,1,ス
20.800000,0.027699,1,0,,1,が
20.900000,0.011510,1,0,,1,つ
21.000000,0.022333,1,0,,1,つ
21.100000,0.008372,0,100,,1,ない
21.200000,0.030321,1,0,,1,ない
21.300000,0.038841,1,0,,1,から
21.400000,0.025365,1,0,,1,から
21.500000,0.013765,1,0,,1,パ
21.600000,0.015170,1,0,,1,パ
21.700000,0.046747,1,0,,1,ナ
21.800000,0.029069,1,0,,1,ッ
21.900000,0.015528,1,0,,1,とか
22.000000,0.015905,1,0,,1,とか
22.100000,0.020936,1,0,,1,ない
22.200000,0.056953,1,0,,1,ない
22.300000,0.029631,1,0,,1,わ
22.400000,0.013514,1,0,,0,
22.500000,0.004317,0,100,,0,
22.600000,0.003125,0,200,,0,
22.700000,0.002999,0,300,,0,
22.800000,0.002982,0,400,,0,
22.900000,0.003087,0,500,,0,
23.000000,0.002955,0,600,,0,
23.100000,0.002875,0,700,,0,
23.200000,0.002642,0,800,,0,
23.300000,0.002403,0,900,,0,
23.400000,0.002087,0,1000,,0,
23.500000,0.002213,0,1100,,0,
23.600000,0.004091,0,1200,,0,
23.700000,0.004329,0,1300,,0,
23.800000,0.003034,0,1400,,0,
23.900000,0.002374,0,1500,,0,
24.000000,0.001976,0,1600,,0,
24.100000,0.003212,0,1700,,0,
24.200000,0.004987,0,1800,,1,パ
24.300000,0.004812,0,1900,,1,パ
24.400000,0.032184,1,0,,1,パ
24.500000,0.026963,1,0,,1,ナ
24.600000,0.023299,1,0,,1,ュ
24.700000,0.009484,0,100,,1,を
24.800000,0.019324,1,0,,1,警
24.900000,0.033090,1,0,,1,戒
25.000000,0.022003,1,0,,1,する
25.100000,0.012963,1,0,,1,する
25.200000,0.012089,1,0,,1,とか
25.300000,0.022604,1,0,,1,とか
25.400000,0.016981,1,0,,1,で
25.500000,0.013420,1,0,,1,の
25.600000,0.016100,1,0,,1,間
25.700000,0.021338,1,0,,1,違
25.800000,0.017862,1,0,,1,違
25.900000,0.009661,0,100,,1,って
26.000000,0.019984,1,0,,1,た
26.100000,0.014978,1,0,,1,マ
26.200000,0.002270,0,100,,1,マ
26.300000,0.001523,0,200,,1,マ
26.400000,0.010275,1,0,,1,マ
26.500000,0.004840,0,100,,1,マ
26.600000,0.003139,0,200,,1,マ
26.700000,0.003625,0,300,,1,ジ
26.800000,0.002904,0,400,,1,ジ
26.900000,0.003229,0,500,,1,ジ
27.000000,0.002364,0,600,,1,ジ
27.100000,0.002507,0,700,,1,ジ
27.200000,0.005659,0,800,,1,ジ
27.300000,0.004756,0,900,,1,ジ
27.400000,0.004353,0,1000,,1,ジ
27.500000,0.003015,0,1100,,1,ジ
27.600000,0.027203,1,0,,1,ジ
27.700000,0.022307,1,0,,1,ジ
27.800000,0.035033,1,0,,1,お
27.900000,0.027081,1,0,,1,前
28.000000,0.022234,1,0,,1,の
28.100000,0.013571,1,0,,1,こと
28.200000,0.008072,0,100,,1,こと
28.300000,0.010232,1,0,,0,
28.400000,0.001497,0,100,,0,
28.500000,0.001858,0,200,,0,
28.600000,0.006117,0,300,,0,
28.700000,0.004732,0,400,,0,
28.800000,0.003288,0,500,,0,
28.900000,0.003451,0,600,,0,
29.000000,0.002818,0,700,,0,
29.100000,0.005184,0,800,,1,制
29.200000,0.015308,1,0,,1,制
29.300000,0.017051,1,0,,1,制
29.400000,0.025271,1,0,,1,売
29.500000,0.029927,1,0,,1,する
29.600000,0.013648,1,0,,1,する
29.700000,0.018620,1,0,,1,わ
29.800000,0.020342,1,0,,1,わ
29.900000,0.003639,0,100,,0,
30.000000,0.003303,0,200,,0,
30.100000,0.002369,0,300,,0,
30.200000,0.004001,0,400,,0,
30.300000,0.003815,0,500,,0,
30.400000,0.004304,0,600,,0,
30.500000,0.004242,0,700,,0,
30.600000,0.003227,0,800,,0,
30.700000,0.003577,0,900,,0,
30.800000,0.002756,0,1000,,0,
30.900000,0.005569,0,1100,,0,
31.000000,0.004244,0,1200,,0,
31.100000,0.004220,0,1300,,0,
31.200000,0.004005,0,1400,,0,
31.300000,0.002087,0,1500,,0,
31.400000,0.001790,0,1600,,0,
31.500000,0.001399,0,1700,,0,
31.600000,0.002797,0,1800,,0,
31.700000,0.003733,0,1900,,0,
31.800000,0.003203,0,2000,,0,
31.900000,0.018029,1,0,,0,
32.000000,0.027647,1,0,,0,
32.100000,0.013978,1,0,,1,この
32.200000,0.005536,0,100,,1,この
32.300000,0.004618,0,200,,1,この
32.400000,0.004698,0,300,,1,家
32.500000,0.015943,1,0,,1,家
32.600000,0.039562,1,0,,1,家
32.700000,0.054938,1,0,,1,に
32.800000,0.030365,1,0,,1,に
32.900000,0.018697,1,0,,1,支
33.000000,0.025902,1,0,,1,配
33.100000,0.044108,1,0,,1,配
33.200000,0.017041,1,0,,1,さ
33.300000,0.043127,1,0,,1,れ
33.400000,0.017188,1,0,,1,そう
33.500000,0.027407,1,0,,1,そう
33.600000,0.015468,1,0,,1,の
33.700000,0.034409,1,0,,1,世
33.800000,0.029196,1,0,,1,の
33.900000,0.029819,1,0,,1,の
34.000000,0.024184,1,0,,1,中
34.100000,0.028315,1,0,,1,に
34.200000,0.019310,1,0,,1,に
34.300000,0.015819,1,0,,1,に
34.400000,0.003707,0,100,,1,に
34.500000,0.002966,0,200,,0,
34.600000,0.003645,0,300,,0,
34.700000,0.003092,0,400,,0,
34.800000,0.002925,0,500,,0,
34.900000,0.003602,0,600,,0,
35.000000,0.003462,0,700,,0,
35.100000,0.003448,0,800,,0,
35.200000,0.004496,0,900,,0,
35.300000,0.003059,0,1000,,0,
35.400000,0.002966,0,1100,,0,
35.500000,0.002491,0,1200,,0,
35.600000,0.002141,0,1300,,0,
35.700000,0.002922,0,1400,,0,
35.800000,0.002095,0,1500,,0,
35.900000,0.002001,0,1600,,0,
36.000000,0.003743,0,1700,,0,
36.100000,0.003044,0,1800,,0,
36.200000,0.003781,0,1900,,0,
36.300000,0.003666,0,2000,,0,
36.400000,0.003986,0,2100,,0,
36.500000,0.003631,0,2200,,0,
36.600000,0.002898,0,2300,,0,
36.700000,0.005025,0,2400,,0,
36.800000,0.011834,1,0,,0,
36.900000,0.008110,0,100,,0,
37.000000,0.004919,0,200,,0,
37.100000,0.005917,0,300,,0,
37.200000,0.006528,0,400,,0,
37.300000,0.006306,0,500,,0,
37.400000,0.006379,0,600,,0,
37.500000,0.002735,0,700,,0,
37.600000,0.002852,0,800,,0,
37.700000,0.010750,1,0,,0,
37.800000,0.002695,0,100,,0,
37.900000,0.002764,0,200,,0,
38.000000,0.004269,0,300,,0,
38.100000,0.005064,0,400,,0,
38.200000,0.004238,0,500,,0,
38.300000,0.003321,0,600,,0,
38.400000,0.002649,0,700,,0,
38.500000,0.001568,0,800,,0,
38.600000,0.002318,0,900,,0,
38.700000,0.004833,0,1000,,0,
38.800000,0.005847,0,1100,,0,
38.900000,0.003714,0,1200,,0,
39.000000,0.004959,0,1300,,0,
39.100000,0.005145,0,1400,,0,
39.200000,0.005959,0,1500,,0,
39.300000,0.004048,0,1600,,0,
39.400000,0.002647,0,1700,,0,
39.500000,0.005214,0,1800,,0,
39.600000,0.003051,0,1900,,0,
39.700000,0.004778,0,2000,,0,
39.800000,0.003197,0,2100,,0,
39.900000,0.002119,0,2200,,0,
40.000000,0.001900,0,2300,,0,
40.100000,0.008173,0,2400,,0,
40.200000,0.002657,0,2500,,0,
40.300000,0.002293,0,2600,,0,
40.400000,0.001503,0,2700,,0,
40.500000,0.003837,0,2800,,0,
40.600000,0.002706,0,2900,,0,
40.700000,0.001815,0,3000,,0,
40.800000,0.001317,0,3100,,0,
40.900000,0.001942,0,3200,,1,まだ
41.000000,0.011017,1,0,,1,まだ
41.100000,0.049113,1,0,,1,まだ
41.200000,0.035570,1,0,,1,人
41.300000,0.010287,1,0,,1,人
41.400000,0.018153,1,0,,1,様
41.500000,0.031260,1,0,,1,様
41.600000,0.025663,1,0,,1,には
41.700000,0.029969,1,0,,1,には
41.800000,0.015355,1,0,,1,勝
41.900000,0.027311,1,0,,1,勝
42.000000,0.010104,1,0,,1,て
42.100000,0.032625,1,0,,1,ない
42.200000,0.024570,1,0,,1,んだ
42.300000,0.021029,1,0,,1,んだ
42.400000,0.022580,1,0,,1,と
42.500000,0.017782,1,0,,1,お
42.600000,0.024627,1,0,,1,前
42.700000,0.019304,1,0,,1,の
42.800000,0.008236,0,100,,1,体
42.900000,0.038392,1,0,,1,体
43.000000,0.022049,1,0,,1,に
43.100000,0.015313,1,0,,1,に
43.200000,0.017473,1,0,,1,教
43.300000,0.013779,1,0,,1,教
43.400000,0.033119,1,0,,1,え
43.500000,0.016045,1,0,,1,込
43.600000,0.019910,1,0,,1,んで
43.700000,0.033450,1,0,,1,や
43.800000,0.018195,1,0,,1,る
43.900000,0.004360,0,100,,1,る
44.000000,0.002975,0,200,,1,る
44.100000,0.003770,0,300,,0,
44.200000,0.006068,0,400,,0,
44.300000,0.004963,0,500,,0,
44.400000,0.002117,0,600,,0,
44.500000,0.004265,0,700,,0,
44.600000,0.003365,0,800,,0,
44.700000,0.002853,0,900,,0,
44.800000,0.003190,0,1000,,0,
44.900000,0.002998,0,1100,,0,
45.000000,0.003343,0,1200,,0,
45.100000,0.003777,0,1300,,0,
45.200000,0.001880,0,1400,,0,
45.300000,0.003343,0,1500,,0,
45.400000,0.001437,0,1600,,0,
45.500000,0.012283,1,0,,0,
45.600000,0.004076,0,100,,0,
45.700000,0.003205,0,200,,0,
45.800000,0.004228,0,300,,0,
45.900000,0.004206,0,400,,0,
46.000000,0.005344,0,500,,0,
46.100000,0.004352,0,600,,0,
46.200000,0.003607,0,700,,0,
46.300000,0.003157,0,800,,0,
46.400000,0.001768,0,900,,0,
46.500000,0.003101,0,1000,,0,
46.600000,0.004391,0,1100,,0,
46.700000,0.005729,0,1200,,0,
46.800000,0.004825,0,1300,,0,
46.900000,0.005104,0,1400,,1,う
47.000000,0.005034,0,1500,,1,う
47.100000,0.014010,1,0,,1,う
47.200000,0.023015,1,0,,1,ぜ
47.300000,0.072061,1,0,,1,ぜ
47.400000,0.095264,1,0,,1,ぜ
47.500000,0.068144,1,0,,1,ー
47.600000,0.055903,1,0,,1,ー
47.700000,0.038828,1,0,,1,ー
47.800000,0.007669,0,100,,1,ー
47.900000,0.006175,0,200,,1,ん
48.000000,0.003786,0,300,,1,ん
48.100000,0.007771,0,400,,1,ん
48.200000,0.005694,0,500,,0,
48.300000,0.005527,0,600,,0,
48.400000,0.002850,0,700,,0,
48.500000,0.003640,0,800,,0,
48.600000,0.003145,0,900,,0,
48.700000,0.004660,0,1000,,0,
48.800000,0.002994,0,1100,,0,
48.900000,0.003776,0,1200,,0,
49.000000,0.002263,0,1300,,0,
49.100000,0.002267,0,1400,,0,
49.200000,0.004588,0,1500,,0,
49.300000,0.004596,0,1600,,0,
49.400000,0.005087,0,1700,,0,
49.500000,0.004070,0,1800,,0,
49.600000,0.003870,0,1900,,0,
49.700000,0.004404,0,2000,,0,
49.800000,0.003196,0,2100,,0,
49.900000,0.005966,0,2200,,0,
50.000000,0.002572,0,2300,,0,
50.100000,0.002845,0,2400,,0,
50.200000,0.004625,0,2500,,0,
50.300000,0.002207,0,2600,,0,
50.400000,0.001386,0,2700,,0,
50.500000,0.001490,0,2800,,0,
50.600000,0.004771,0,2900,,0,
50.700000,0.003328,0,3000,,0,
50.800000,0.001318,0,3100,,0,
50.900000,0.003783,0,3200,,0,
51.000000,0.003764,0,3300,,0,
51.100000,0.001768,0,3400,,0,
51.200000,0.003205,0,3500,,0,
51.300000,0.007035,0,3600,,0,
51.400000,0.002647,0,3700,,0,
51.500000,0.008939,0,3800,,0,
51.600000,0.004799,0,3900,,0,
51.700000,0.004869,0,4000,,0,
51.800000,0.004026,0,4100,,0,
51.900000,0.004323,0,4200,,0,
52.000000,0.003900,0,4300,,0,
52.100000,0.001580,0,4400,,1,な
52.200000,0.004675,0,4500,,1,な
52.300000,0.146495,1,0,,1,な
52.400000,0.108153,1,0,,1,な
52.500000,0.073828,1,0,,1,な
52.600000,0.014109,1,0,,1,な
52.700000,0.009377,0,100,,1,ぁ
52.800000,0.005599,0,200,,1,ぁ
52.900000,0.003573,0,300,,1,ぁ
53.000000,0.003745,0,400,,1,ぁ
53.100000,0.001581,0,500,,1,ぁ
53.200000,0.001377,0,600,,1,ぁ
53.300000,0.003358,0,700,,0,
53.400000,0.003489,0,800,,0,
53.500000,0.003863,0,900,,0,
53.600000,0.001674,0,1000,,0,
53.700000,0.004092,0,1100,,0,
53.800000,0.003640,0,1200,,0,
53.900000,0.001592,0,1300,,0,
54.000000,0.015101,1,0,,0,
54.100000,0.004831,0,100,,0,
54.200000,0.002004,0,200,,0,
54.300000,0.011898,1,0,,0,
54.400000,0.003740,0,100,,0,
54.500000,0.005508,0,200,,0,
54.600000,0.006348,0,300,,0,
54.700000,0.006494,0,400,,0,
54.800000,0.007264,0,500,,0,
54.900000,0.006831,0,600,,0,
55.000000,0.006160,0,700,,0,
55.100000,0.004562,0,800,,0,
55.200000,0.166601,1,0,,0,
55.300000,0.017029,1,0,,0,
55.400000,0.011169,1,0,,0,
55.500000,0.010505,1,0,,0,
55.600000,0.014888,1,0,,0,
55.700000,0.017018,1,0,,0,
55.800000,0.012555,1,0,,0,
55.900000,0.008583,0,100,,0,
56.000000,0.015788,1,0,,0,
56.100000,0.019583,1,0,,0,
56.200000,0.008234,0,100,,0,
56.300000,0.013668,1,0,,0,
56.400000,0.011983,1,0,,0,
56.500000,0.005323,0,100,,0,
56.600000,0.008692,0,200,,0,
56.700000,0.010119,1,0,,0,
56.800000,0.006620,0,100,,0,
56.900000,0.008049,0,200,,0,
57.000000,0.009702,0,300,,0,
57.100000,0.005148,0,400,,0,
57.200000,0.005776,0,500,,0,
57.300000,0.007370,0,600,,0,
57.400000,0.006479,0,700,,0,
57.500000,0.003111,0,800,,0,
57.600000,0.008930,0,900,,0,
57.700000,0.007296,0,1000,,0,
57.800000,0.004055,0,1100,,0,
57.900000,0.006632,0,1200,,0,
58.000000,0.006563,0,1300,,0,
58.100000,0.004407,0,1400,,0,
58.200000,0.005418,0,1500,,0,
58.300000,0.006812,0,1600,,0,
58.400000,0.004222,0,1700,,0,
58.500000,0.004507,0,1800,,0,
58.600000,0.005414,0,1900,,0,
58.700000,0.004602,0,2000,,0,
58.800000,0.003491,0,2100,,0,
58.900000,0.004758,0,2200,,0,
59.000000,0.004252,0,2300,,0,
59.100000,0.003138,0,2400,,0,
59.200000,0.004264,0,2500,,0,
59.300000,0.006033,0,2600,,0,
59.400000,0.004820,0,2700,,0,
59.500000,0.003372,0,2800,,0,
59.600000,0.004207,0,2900,,0,
59.700000,0.002607,0,3000,,0,
59.800000,0.003023,0,3100,,0,
59.900000,0.003500,0,3200,,0,
60.000000,0.002568,0,3300,,0,
60.100000,0.002462,0,3400,,0,
60.200000,0.003324,0,3500,,0,
60.300000,0.002669,0,3600,,0,
60.400000,0.004135,0,3700,,0,
60.500000,0.003455,0,3800,,0,
60.600000,0.003085,0,3900,,0,
60.700000,0.002428,0,4000,,0,
60.800000,0.002503,0,4100,,0,
60.900000,0.002544,0,4200,,0,
61.000000,0.001906,0,4300,,0,
61.100000,0.002682,0,4400,,0,
61.200000,0.003237,0,4500,,0,
61.300000,0.001887,0,4600,,0,
61.400000,0.001889,0,4700,,0,
61.500000,0.002094,0,4800,,0,
61.600000,0.001944,0,4900,,0,
61.700000,0.001692,0,5000,,0,
61.800000,0.001923,0,5100,,0,
61.900000,0.001738,0,5200,,0,
62.000000,0.001573,0,5300,,0,
62.100000,0.002751,0,5400,,0,
62.200000,0.002578,0,5500,,0,
62.300000,0.001485,0,5600,,0,
62.400000,0.001651,0,5700,,0,
62.500000,0.003794,0,5800,,0,
62.600000,0.004220,0,5900,,0,
62.700000,0.004534,0,6000,,0,
62.800000,0.006635,0,6100,,0,
62.900000,0.005884,0,6200,,0,
63.000000,0.005275,0,6300,,0,
63.100000,0.005133,0,6400,,0,
63.200000,0.003209,0,6500,,0,
63.300000,0.002999,0,6600,,0,
63.400000,0.002399,0,6700,,0,
63.500000,0.002955,0,6800,,0,
63.600000,0.006200,0,6900,,1,もう
63.700000,0.007024,0,7000,,1,もう
63.800000,0.004180,0,7100,,1,もう
63.900000,0.003599,0,7200,,1,もう
64.000000,0.031784,1,0,,1,もう
64.100000,0.081173,1,0,,1,もう
64.200000,0.140388,1,0,,1,う
64.300000,0.046611,1,0,,1,う
64.400000,0.049513,1,0,,1,う
64.500000,0.086025,1,0,,1,う
64.600000,0.109871,1,0,,1,ざ
64.700000,0.035330,1,0,,1,い
64.800000,0.004059,0,100,,1,って
64.900000,0.002908,0,200,,1,って
65.000000,0.151635,1,0,,1,って
65.100000,0.083694,1,0,,0,
65.200000,0.045255,1,0,,0,
65.300000,0.010924,1,0,,0,
65.400000,0.003016,0,100,,0,
65.500000,0.002573,0,200,,0,
65.600000,0.003013,0,300,,0,
65.700000,0.004190,0,400,,0,
65.800000,0.002916,0,500,,0,
65.900000,0.001974,0,600,,0,
66.000000,0.002524,0,700,,0,
66.100000,0.010157,1,0,,0,
66.200000,0.002336,0,100,,0,
66.300000,0.003098,0,200,,0,
66.400000,0.005659,0,300,,0,
66.500000,0.005332,0,400,,0,
66.600000,0.005344,0,500,,0,
66.700000,0.005370,0,600,,0,
66.800000,0.008820,0,700,,0,
66.900000,0.007080,0,800,,0,
67.000000,0.007226,0,900,,0,
67.100000,0.003815,0,1000,,0,
67.200000,0.002726,0,1100,,0,
67.300000,0.005295,0,1200,,0,
67.400000,0.002178,0,1300,,0,
67.500000,0.003135,0,1400,,0,
67.600000,0.003696,0,1500,,0,
67.700000,0.005738,0,1600,,1,こ
67.800000,0.003898,0,1700,,1,こ
67.900000,0.003812,0,1800,,1,こ
68.000000,0.003144,0,1900,,1,こ
68.100000,0.003412,0,2000,,1,こ
68.200000,0.018151,1,0,,1,こ
68.300000,0.097688,1,0,,1,こ
68.400000,0.069368,1,0,,1,いつ
68.500000,0.006960,0,100,,1,いつ
68.600000,0.088304,1,0,,1,う
68.700000,0.075506,1,0,,1,う
68.800000,0.037018,1,0,,1,う
68.900000,0.004119,0,100,,1,う
69.000000,0.006172,0,200,,1,う
69.100000,0.004134,0,300,,1,う
69.200000,0.014452,1,0,,1,う
69.300000,0.003637,0,100,,1,う
69.400000,0.003164,0,200,,1,う
69.500000,0.006104,0,300,,1,う
69.600000,0.003452,0,400,,1,う
69.700000,0.002895,0,500,,1,ま
69.800000,0.002169,0,600,,1,ま
69.900000,0.002151,0,700,,1,ま
70.000000,0.001544,0,800,,1,ま
70.100000,0.002301,0,900,,1,ま
70.200000,0.001781,0,1000,,1,ま
70.300000,0.002036,0,1100,,1,ま
70.400000,0.011293,1,0,,1,ま
70.500000,0.009246,0,100,,1,ま
70.600000,0.002818,0,200,,1,ま
70.700000,0.002691,0,300,,1,ま
70.800000,0.004996,0,400,,1,ま
70.900000,0.005286,0,500,,1,ま
71.000000,0.016485,1,0,,1,ま
71.100000,0.065207,1,0,,1,ま
71.200000,0.086999,1,0,,1,ま
71.300000,0.060819,1,0,,1,い
71.400000,0.012368,1,0,,1,って
71.500000,0.009648,0,100,,1,って
71.600000,0.063826,1,0,,1,お
71.700000,0.047118,1,0,,1,お
71.800000,0.057480,1,0,,1,前
71.900000,0.056357,1,0,,1,前
72.000000,0.044776,1,0,,0,
72.100000,0.009337,0,100,,0,
72.200000,0.005890,0,200,,0,
72.300000,0.004921,0,300,,0,
72.400000,0.003666,0,400,,0,
72.500000,0.003438,0,500,,0,
72.600000,0.003686,0,600,,0,
72.700000,0.002353,0,700,,0,
72.800000,0.004349,0,800,,0,
72.900000,0.002564,0,900,,0,
73.000000,0.002822,0,1000,,0,
73.100000,0.003820,0,1100,,0,
73.200000,0.003096,0,1200,,0,
