time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
5.900000,0.003188,0,300,,1,ー
6.000000,0.001899,0,400,,1,ー
6.100000,0.001202,0,500,,1,ー
6.200000,0.001783,0,600,,1,ー
6.300000,0.001648,0,700,,1,ー
6.400000,0.001295,0,800,,1,ー
6.500000,0.005513,0,900,,1,わ
6.600000,0.014270,1,0,,1,わ
6.700000,0.025424,1,0,,1,わ
6.800000,0.032141,1,0,,1,わ
6.900000,0.037036,1,0,,1,わ
7.000000,0.041272,1,0,,1,わ
7.100000,0.049698,1,0,,1,ー
7.200000,0.050420,1,0,,1,ー
7.300000,0.050084,1,0,,1,ー
7.400000,0.044760,1,0,,1,ー
7.500000,0.046914,1,0,,1,ー
7.600000,0.041854,1,0,,1,ー
7.700000,0.038885,1,0,,1,ー
7.800000,0.091783,1,0,,1,ー
7.900000,0.067492,1,0,,1,ー
8.000000,0.067791,1,0,,1,ー
8.100000,0.068503,1,0,,1,ー
8.200000,0.069625,1,0,,1,ー
8.300000,0.068396,1,0,,1,ー
8.400000,0.069097,1,0,,1,行
8.500000,0.051708,1,0,,1,行
8.600000,0.018388,1,0,,1,行
8.700000,0.018876,1,0,,1,く
8.800000,0.080877,1,0,,1,だ
8.900000,0.074784,1,0,,1,だ
9.000000,0.073726,1,0,,1,ー
9.100000,0.080222,1,0,,1,ー
9.200000,0.081020,1,0,,1,ー
9.300000,0.104576,1,0,,1,もう
9.400000,0.097487,1,0,,1,もう
9.500000,0.089629,1,0,,1,もう
9.600000,0.081488,1,0,,1,もう
9.700000,0.046723,1,0,,1,今日
9.800000,0.010411,1,0,,1,今日
9.900000,0.004118,0,100,,1,今日
10.000000,0.006617,0,200,,1,今日
10.100000,0.011198,1,0,,1,今日
10.200000,0.015026,1,0,,1,今日
10.300000,0.023130,1,0,,1,今日
10.400000,0.033969,1,0,,1,マ
10.500000,0.024198,1,0,,1,マ
10.600000,0.019461,1,0,,1,ジ
10.700000,0.006508,0,100,,1,ジ
10.800000,0.024928,1,0,,1,で
10.900000,0.024472,1,0,,1,ある
11.000000,0.021183,1,0,,1,ある
11.100000,0.008931,0,100,,1,ね
11.200000,0.013053,1,0,,1,ね
11.300000,0.016730,1,0,,1,ね
11.400000,0.007134,0,100,,1,笑
11.500000,0.015437,1,0,,1,笑
11.600000,0.019688,1,0,,1,笑
11.700000,0.013312,1,0,,1,な
11.800000,0.018442,1,0,,1,な
11.900000,0.009462,0,100,,1,し
12.000000,0.006816,0,200,,1,って
12.100000,0.010259,1,0,,1,って
12.200000,0.005206,0,100,,1,こと
12.300000,0.003708,0,200,,1,こと
12.400000,0.005584,0,300,,1,ね
12.500000,0.007426,0,400,,1,ね
12.600000,0.006793,0,500,,1,ね
12.700000,0.004499,0,600,,1,や
12.800000,0.003291,0,700,,1,や
12.900000,0.003429,0,800,,1,や
13.000000,0.002756,0,900,,1,や
13.100000,0.006462,0,1000,,1,や
13.200000,0.010926,1,0,,1,や
13.300000,0.010848,1,0,,1,った
13.400000,0.019691,1,0,,1,った
13.500000,0.021328,1,0,,1,った
13.600000,0.012506,1,0,,1,った
13.700000,0.010453,1,0,,1,った
13.800000,0.018316,1,0,,1,った
13.900000,0.019461,1,0,,1,った
14.000000,0.004351,0,100,,1,った
14.100000,0.001821,0,200,,1,った
14.200000,0.001622,0,300,,1,った
14.300000,0.014261,1,0,,1,った
14.400000,0.023675,1,0,,1,った
14.500000,0.061420,1,0,,1,った
14.600000,0.056585,1,0,,1,った
14.700000,0.035618,1,0,,1,った
14.800000,0.039358,1,0,,1,笑
14.900000,0.040773,1,0,,1,笑
15.000000,0.041195,1,0,,1,笑
15.100000,0.038190,1,0,,1,笑
15.200000,0.037150,1,0,,1,笑
15.300000,0.029889,1,0,,1,笑
15.400000,0.023045,1,0,,1,笑
15.500000,0.029197,1,0,,1,笑
15.600000,0.024053,1,0,,1,笑
15.700000,0.011293,1,0,,1,笑
15.800000,0.027725,1,0,,1,笑
15.900000,0.035700,1,0,,1,笑
16.000000,0.021755,1,0,,1,笑
16.100000,0.016054,1,0,,1,笑
16.200000,0.088042,1,0,,1,笑
16.300000,0.008247,0,100,,1,笑
16.400000,0.006904,0,200,,1,笑
16.500000,0.044471,1,0,,1,笑
16.600000,0.078375,1,0,,1,笑
16.700000,0.029276,1,0,,1,笑
16.800000,0.072637,1,0,,1,笑
16.900000,0.073903,1,0,,1,って
17.000000,0.035343,1,0,,1,って
17.100000,0.083764,1,0,,1,って
17.200000,0.084191,1,0,,1,はい
17.300000,0.032890,1,0,,1,はい
17.400000,0.020956,1,0,,1,け
17.500000,0.049853,1,0,,1,け
17.600000,0.066734,1,0,,1,ない
17.700000,0.069418,1,0,,1,始
17.800000,0.051800,1,0,,1,始
17.900000,0.022310,1,0,,1,まり
18.000000,0.049168,1,0,,1,まり
18.100000,0.054612,1,0,,1,まり
18.200000,0.039907,1,0,,1,も
18.300000,0.048016,1,0,,1,しか
18.400000,0.028382,1,0,,1,しか
18.500000,0.074451,1,0,,1,して
18.600000,0.009017,0,100,,1,して
18.700000,0.056793,1,0,,1,して
18.800000,0.062615,1,0,,1,して
18.900000,0.018963,1,0,,0,
19.000000,0.004407,0,100,,0,
19.100000,0.002781,0,200,,0,
19.200000,0.001233,0,300,,0,
19.300000,0.001958,0,400,,1,マ
19.400000,0.001205,0,500,,1,マ
19.500000,0.000575,0,600,,1,マ
19.600000,0.000985,0,700,,1,マ
19.700000,0.000371,0,800,,1,マ
19.800000,0.008347,0,900,,1,マ
19.900000,0.020663,1,0,,1,マ
20.000000,0.059588,1,0,,1,マ
20.100000,0.098263,1,0,,1,マ
20.200000,0.038059,1,0,,1,マ
20.300000,0.078280,1,0,,1,マ
20.400000,0.105966,1,0,,1,ジ
20.500000,0.086462,1,0,,1,だ
20.600000,0.086901,1,0,,1,だ
20.700000,0.062981,1,0,,1,ろ
20.800000,0.065039,1,0,,1,と
20.900000,0.034821,1,0,,1,ロ
21.000000,0.071548,1,0,,1,ロ
21.100000,0.071335,1,0,,1,ール
21.200000,0.042794,1,0,,1,だ
21.300000,0.056133,1,0,,1,だ
21.400000,0.031620,1,0,,1,ろ
21.500000,0.024304,1,0,,1,ろ
21.600000,0.005938,0,100,,1,無
21.700000,0.010282,1,0,,1,無
21.800000,0.035717,1,0,,1,無
21.900000,0.059881,1,0,,1,無
22.000000,0.067211,1,0,,1,理
22.100000,0.045546,1,0,,1,だ
22.200000,0.080274,1,0,,1,だ
22.300000,0.022174,1,0,,1,ろ
22.400000,0.064796,1,0,,1,だ
22.500000,0.037567,1,0,,1,って
22.600000,0.030084,1,0,,1,って
22.700000,0.036911,1,0,,1,いい
22.800000,0.045965,1,0,,1,いい
22.900000,0.059262,1,0,,1,いい
23.000000,0.023467,1,0,,1,の
23.100000,0.061951,1,0,,1,の
23.200000,0.054268,1,0,,1,が
23.300000,0.023371,1,0,,1,いい
23.400000,0.027569,1,0,,1,んだ
23.500000,0.019667,1,0,,1,ぞ
23.600000,0.024253,1,0,,1,ぞ
23.700000,0.018793,1,0,,0,
23.800000,0.020888,1,0,,0,
23.900000,0.007715,0,100,,0,
24.000000,0.003585,0,200,,0,
24.100000,0.002284,0,300,,0,
24.200000,0.001980,0,400,,0,
24.300000,0.001159,0,500,,0,
24.400000,0.001351,0,600,,0,
24.500000,0.002355,0,700,,0,
24.600000,0.001054,0,800,,1,いや
24.700000,0.000586,0,900,,1,いや
24.800000,0.009788,0,1000,,1,いや
24.900000,0.038293,1,0,,1,いや
25.000000,0.060747,1,0,,1,いや
25.100000,0.046144,1,0,,1,も
25.200000,0.049917,1,0,,1,も
25.300000,0.052667,1,0,,1,だ
25.400000,0.065344,1,0,,1,もう
25.500000,0.060295,1,0,,1,もう
25.600000,0.087479,1,0,,1,もう
25.700000,0.095230,1,0,,1,もう
25.800000,0.087901,1,0,,1,前
25.900000,0.048748,1,0,,1,前
26.000000,0.023398,1,0,,1,前
26.100000,0.064846,1,0,,1,前
26.200000,0.049303,1,0,,1,前
26.300000,0.021801,1,0,,1,回
26.400000,0.036623,1,0,,1,回
26.500000,0.046942,1,0,,1,回
26.600000,0.042435,1,0,,1,回
26.700000,0.044859,1,0,,1,や
26.800000,0.036139,1,0,,1,や
26.900000,0.026358,1,0,,1,や
27.000000,0.044431,1,0,,1,や
27.100000,0.073089,1,0,,1,や
27.200000,0.046149,1,0,,1,や
27.300000,0.058459,1,0,,1,れる
27.400000,0.056548,1,0,,1,れる
27.500000,0.033964,1,0,,1,ト
27.600000,0.045142,1,0,,1,ト
27.700000,0.056227,1,0,,1,ー
27.800000,0.057308,1,0,,1,ラ
27.900000,0.032779,1,0,,1,ー
28.000000,0.046218,1,0,,1,全部
28.100000,0.034892,1,0,,1,や
28.200000,0.040056,1,0,,1,や
28.300000,0.036875,1,0,,1,や
28.400000,0.009683,0,100,,1,った
28.500000,0.043261,1,0,,1,った
28.600000,0.046033,1,0,,1,から
28.700000,0.037683,1,0,,1,から
28.800000,0.034545,1,0,,0,
28.900000,0.036650,1,0,,0,
29.000000,0.036118,1,0,,0,
29.100000,0.034060,1,0,,0,
29.200000,0.023332,1,0,,0,
29.300000,0.017115,1,0,,0,
29.400000,0.020773,1,0,,0,
29.500000,0.029848,1,0,,0,
29.600000,0.031587,1,0,,0,
29.700000,0.053167,1,0,,0,
29.800000,0.022572,1,0,,0,
29.900000,0.030829,1,0,,0,
30.000000,0.023334,1,0,,0,
30.100000,0.026537,1,0,,0,
30.200000,0.018623,1,0,,0,
30.300000,0.015299,1,0,,0,
30.400000,0.012465,1,0,,0,
30.500000,0.022637,1,0,,0,
30.600000,0.011664,1,0,,0,
30.700000,0.016917,1,0,,0,
30.800000,0.008513,0,100,,1,前
30.900000,0.020315,1,0,,1,前
31.000000,0.012797,1,0,,1,前
31.100000,0.048359,1,0,,1,前
31.200000,0.045978,1,0,,1,回
31.300000,0.081985,1,0,,1,回
31.400000,0.080190,1,0,,1,回
31.500000,0.049191,1,0,,1,美
31.600000,0.027348,1,0,,1,美
31.700000,0.017638,1,0,,1,しい
31.800000,0.043456,1,0,,1,しい
31.900000,0.056579,1,0,,1,しい
32.000000,0.047947,1,0,,1,しい
32.100000,0.027094,1,0,,1,死
32.200000,0.027612,1,0,,1,に
32.300000,0.045274,1,0,,1,方
32.400000,0.024221,1,0,,1,が
32.500000,0.032228,1,0,,1,が
32.600000,0.032210,1,0,,1,多
32.700000,0.022977,1,0,,1,かった
32.800000,0.030281,1,0,,1,かった
32.900000,0.031404,1,0,,1,ね
33.000000,0.042776,1,0,,1,ね
33.100000,0.050798,1,0,,1,ー
33.200000,0.041155,1,0,,1,ー
33.300000,0.042781,1,0,,1,ー
33.400000,0.038680,1,0,,1,ー
33.500000,0.014783,1,0,,0,
33.600000,0.005760,0,100,,1,マ
33.700000,0.004043,0,200,,1,マ
33.800000,0.002508,0,300,,1,マ
33.900000,0.001365,0,400,,1,マ
34.000000,0.014544,1,0,,1,マ
34.100000,0.046101,1,0,,1,マ
34.200000,0.031707,1,0,,1,ジ
34.300000,0.048444,1,0,,1,で
34.400000,0.032351,1,0,,1,前
34.500000,0.063037,1,0,,1,前
34.600000,0.050036,1,0,,1,回
34.700000,0.013039,1,0,,1,回
34.800000,0.075508,1,0,,1,回
34.900000,0.054863,1,0,,1,や
35.000000,0.049889,1,0,,1,ば
35.100000,0.014762,1,0,,1,かった
35.200000,0.049254,1,0,,1,かった
35.300000,0.040167,1,0,,1,かった
35.400000,0.029221,1,0,,1,な
35.500000,0.025442,1,0,,1,な
35.600000,0.018483,1,0,,1,な
35.700000,0.040824,1,0,,1,え
35.800000,0.010263,1,0,,1,行
35.900000,0.005279,0,100,,1,行
36.000000,0.029241,1,0,,1,行
36.100000,0.016068,1,0,,1,き
36.200000,0.028750,1,0,,1,き
36.300000,0.030937,1,0,,1,まり
36.400000,0.036318,1,0,,1,まり
36.500000,0.017328,1,0,,1,や
36.600000,0.002473,0,100,,1,や
36.700000,0.004308,0,200,,1,や
36.800000,0.003888,0,300,,1,や
36.900000,0.001684,0,400,,1,や
37.000000,0.002835,0,500,,1,や
37.100000,0.013705,1,0,,1,や
37.200000,0.009561,0,100,,1,ばい
37.300000,0.008266,0,200,,1,ばい
37.400000,0.004662,0,300,,1,ばい
37.500000,0.000486,0,400,,1,ばい
37.600000,0.000809,0,500,,1,ばい
37.700000,0.002753,0,600,,1,ばい
37.800000,0.001884,0,700,,1,ばい
37.900000,0.001696,0,800,,1,ばい
38.000000,0.001747,0,900,,1,ばい
38.100000,0.002405,0,1000,,1,ばい
38.200000,0.001890,0,1100,,1,ばい
38.300000,0.002007,0,1200,,1,ばい
38.400000,0.003574,0,1300,,1,ばい
38.500000,0.001921,0,1400,,1,ばい
38.600000,0.003918,0,1500,,1,ばい
38.700000,0.021181,1,0,,1,ばい
38.800000,0.015456,1,0,,1,操
38.900000,0.016915,1,0,,1,操
39.000000,0.015422,1,0,,1,作
39.100000,0.016652,1,0,,1,方
39.200000,0.032335,1,0,,1,方
39.300000,0.023415,1,0,,1,忘
39.400000,0.007055,0,100,,1,忘
39.500000,0.011138,1,0,,1,れた
39.600000,0.017789,1,0,,1,れた
39.700000,0.006656,0,100,,1,れた
39.800000,0.005144,0,200,,1,れた
39.900000,0.002765,0,300,,1,ね
40.000000,0.005056,0,400,,1,ね
40.100000,0.042588,1,0,,1,ね
40.200000,0.042632,1,0,,1,ね
40.300000,0.057194,1,0,,1,ー
40.400000,0.046990,1,0,,1,ー
40.500000,0.030975,1,0,,1,早
40.600000,0.028195,1,0,,1,早
40.700000,0.024788,1,0,,1,早
40.800000,0.026611,1,0,,1,早
40.900000,0.024487,1,0,,1,早
41.000000,0.038500,1,0,,1,早
41.100000,0.020148,1,0,,1,早
41.200000,0.026691,1,0,,1,早
41.300000,0.043689,1,0,,1,早
41.400000,0.051633,1,0,,1,早
41.500000,0.054195,1,0,,1,す
41.600000,0.008473,0,100,,1,す
41.700000,0.024069,1,0,,1,ぎ
41.800000,0.014963,1,0,,1,ぎ
41.900000,0.006265,0,100,,1,ぎ
42.000000,0.000934,0,200,,1,ぎ
42.100000,0.000740,0,300,,1,ぎ
42.200000,0.001065,0,400,,1,ぎ
42.300000,0.001214,0,500,,1,ぎ
42.400000,0.000810,0,600,,0,
42.500000,0.021653,1,0,,0,
42.600000,0.044525,1,0,,1,凄
42.700000,0.042331,1,0,,1,凄
42.800000,0.032638,1,0,,1,凄
42.900000,0.016116,1,0,,1,凄
43.000000,0.033260,1,0,,1,凄
43.100000,0.034573,1,0,,1,凄
43.200000,0.049664,1,0,,1,凄
43.300000,0.070546,1,0,,1,い
43.400000,0.065824,1,0,,1,い
43.500000,0.069416,1,0,,1,い
43.600000,0.055686,1,0,,1,い
43.700000,0.042590,1,0,,1,シ
43.800000,0.031021,1,0,,1,シ
43.900000,0.020834,1,0,,1,シ
44.000000,0.042152,1,0,,1,ブ
44.100000,0.055570,1,0,,1,ハ
44.200000,0.053532,1,0,,1,ル
44.300000,0.016171,1,0,,1,p
44.400000,0.042112,1,0,,1,p
44.500000,0.018244,1,0,,1,cr
44.600000,0.058410,1,0,,1,cr
44.700000,0.047060,1,0,,1,これ
44.800000,0.045833,1,0,,1,これ
44.900000,0.021564,1,0,,1,これ
45.000000,0.039130,1,0,,1,これ
45.100000,0.012673,1,0,,1,いく
45.200000,0.044587,1,0,,1,ら
45.300000,0.029785,1,0,,1,だ
45.400000,0.032635,1,0,,1,だ
45.500000,0.022938,1,0,,1,存
45.600000,0.001816,0,100,,1,存
45.700000,0.002514,0,200,,1,存
45.800000,0.003527,0,300,,1,存
45.900000,0.004324,0,400,,1,存
46.000000,0.029829,1,0,,1,存
46.100000,0.037923,1,0,,1,在
46.200000,0.028543,1,0,,1,在
46.300000,0.036636,1,0,,1,や
46.400000,0.034002,1,0,,1,や
46.500000,0.028967,1,0,,1,や
46.600000,0.039178,1,0,,1,や
46.700000,0.016460,1,0,,1,っ
46.800000,0.005373,0,100,,1,っ
46.900000,0.004414,0,200,,1,っ
47.000000,0.023583,1,0,,1,す
47.100000,0.032101,1,0,,1,中
47.200000,0.003712,0,100,,1,中
47.300000,0.007087,0,200,,1,中
47.400000,0.020541,1,0,,1,中
47.500000,0.008578,0,100,,1,古
47.600000,0.035330,1,0,,1,や
47.700000,0.015866,1,0,,1,これ
47.800000,0.020337,1,0,,1,これ
47.900000,0.026548,1,0,,1,前
48.000000,0.041843,1,0,,1,前
48.100000,0.046787,1,0,,1,前
48.200000,0.026353,1,0,,1,回
48.300000,0.072782,1,0,,1,回
48.400000,0.042564,1,0,,1,は
48.500000,0.069924,1,0,,1,は
48.600000,0.049955,1,0,,1,ラ
48.700000,0.059488,1,0,,1,ブ
48.800000,0.026914,1,0,,1,ブ
48.900000,0.015706,1,0,,1,チ
49.000000,0.028385,1,0,,1,チ
49.100000,0.020844,1,0,,1,ー
49.200000,0.011237,1,0,,1,ー
49.300000,0.010728,1,0,,1,ー
49.400000,0.002547,0,100,,1,前
49.500000,0.000961,0,200,,1,前
49.600000,0.000806,0,300,,1,前
49.700000,0.000372,0,400,,1,前
49.800000,0.007411,0,500,,1,前
49.900000,0.001780,0,600,,1,前
50.000000,0.000927,0,700,,1,前
50.100000,0.002809,0,800,,1,前
50.200000,0.030587,1,0,,1,前
50.300000,0.011429,1,0,,1,回
50.400000,0.032007,1,0,,1,回
50.500000,0.026184,1,0,,1,回
50.600000,0.020598,1,0,,1,の
50.700000,0.023607,1,0,,1,の
50.800000,0.011839,1,0,,1,レ
50.900000,0.012268,1,0,,1,レ
51.000000,0.022503,1,0,,1,レ
51.100000,0.016249,1,0,,1,イ
51.200000,0.013265,1,0,,1,ド
51.300000,0.008573,0,100,,1,ド
51.400000,0.016819,1,0,,1,の
51.500000,0.011336,1,0,,1,の
51.600000,0.012017,1,0,,1,前
51.700000,0.020196,1,0,,1,前
51.800000,0.012654,1,0,,1,で
51.900000,0.018688,1,0,,1,で
52.000000,0.024051,1,0,,1,で
52.100000,0.023650,1,0,,1,で
52.200000,0.022792,1,0,,1,で
52.300000,0.007991,0,100,,1,で
52.400000,0.000918,0,200,,1,で
52.500000,0.000406,0,300,,1,で
52.600000,0.005167,0,400,,1,剣
52.700000,0.010210,1,0,,1,剣
52.800000,0.006700,0,100,,1,剣
52.900000,0.002267,0,200,,1,剣
53.000000,0.001293,0,300,,1,剣
53.100000,0.019256,1,0,,1,剣
53.200000,0.020238,1,0,,1,児
53.300000,0.014609,1,0,,1,児
53.400000,0.021050,1,0,,1,男
53.500000,0.014295,1,0,,1,男
53.600000,0.014127,1,0,,1,男
53.700000,0.010978,1,0,,1,が
53.800000,0.006747,0,100,,1,が
53.900000,0.014455,1,0,,1,が
54.000000,0.004624,0,100,,1,転
54.100000,0.013297,1,0,,1,転
54.200000,0.023536,1,0,,1,転
54.300000,0.020161,1,0,,1,んだ
54.400000,0.026130,1,0,,1,んだ
54.500000,0.023469,1,0,,1,奴
54.600000,0.004833,0,100,,1,奴
54.700000,0.009800,0,200,,1,が
54.800000,0.018839,1,0,,1,が
54.900000,0.005188,0,100,,1,一
55.000000,0.007274,0,200,,1,番
55.100000,0.009174,0,300,,1,番
55.200000,0.013140,1,0,,1,お
55.300000,0.010205,1,0,,1,お
55.400000,0.009102,0,100,,1,ろ
55.500000,0.001946,0,200,,1,かった
55.600000,0.004817,0,300,,1,かった
55.700000,0.000883,0,400,,1,かった
55.800000,0.004672,0,500,,1,かった
55.900000,0.004568,0,600,,1,あれ
56.000000,0.012988,1,0,,1,あれ
56.100000,0.030258,1,0,,1,あれ
56.200000,0.020893,1,0,,1,マ
56.300000,0.029408,1,0,,1,マ
56.400000,0.009225,0,100,,1,ジ
56.500000,0.023991,1,0,,1,で
56.600000,0.022190,1,0,,1,お
56.700000,0.008557,0,100,,1,も
56.800000,0.010000,1,0,,1,ろ
56.900000,0.008204,0,100,,1,い
57.000000,0.006422,0,200,,1,よね
57.100000,0.003530,0,300,,1,よね
57.200000,0.003472,0,400,,1,あれ
57.300000,0.003713,0,500,,1,あれ
57.400000,0.003685,0,600,,1,あれ
57.500000,0.000721,0,700,,1,あれ
57.600000,0.014002,1,0,,1,あれ
57.700000,0.032519,1,0,,1,あれ
57.800000,0.042490,1,0,,1,マ
57.900000,0.045573,1,0,,1,マ
58.000000,0.036825,1,0,,1,マ
58.100000,0.039707,1,0,,1,マ
58.200000,0.045973,1,0,,1,マ
58.300000,0.028923,1,0,,1,マ
58.400000,0.010522,1,0,,1,マ
58.500000,0.009487,0,100,,1,マ
58.600000,0.007667,0,200,,1,マ
58.700000,0.001802,0,300,,1,マ
58.800000,0.009186,0,400,,1,マ
58.900000,0.014511,1,0,,1,マ
59.000000,0.025263,1,0,,1,マ
59.100000,0.024908,1,0,,1,マ
59.200000,0.016265,1,0,,1,マ
59.300000,0.030014,1,0,,1,ジ
59.400000,0.015804,1,0,,1,ジ
59.500000,0.015444,1,0,,1,で
59.600000,0.019189,1,0,,1,だ
59.700000,0.032817,1,0,,1,だ
59.800000,0.022649,1,0,,1,る
59.900000,0.030071,1,0,,1,かった
60.000000,0.002762,0,100,,1,かった
60.100000,0.000493,0,200,,0,
60.200000,0.028063,1,0,,0,
60.300000,0.019992,1,0,,0,
60.400000,0.003360,0,100,,0,
60.500000,0.001656,0,200,,0,
60.600000,0.000680,0,300,,0,
60.700000,0.000752,0,400,,0,
60.800000,0.001444,0,500,,0,
60.900000,0.000495,0,600,,0,
61.000000,0.000431,0,700,,0,
61.100000,0.000740,0,800,,0,
61.200000,0.000658,0,900,,0,
61.300000,0.001123,0,1000,,0,
61.400000,0.001021,0,1100,,0,
61.500000,0.001092,0,1200,,0,
61.600000,0.002556,0,1300,,0,
61.700000,0.004609,0,1400,,0,
61.800000,0.002475,0,1500,,0,
61.900000,0.000940,0,1600,,0,
62.000000,0.000734,0,1700,,0,
62.100000,0.000431,0,1800,,1,あれ
62.200000,0.000657,0,1900,,1,あれ
62.300000,0.001434,0,2000,,1,あれ
62.400000,0.004210,0,2100,,1,あれ
62.500000,0.015054,1,0,,1,が
62.600000,0.018192,1,0,,1,が
62.700000,0.008875,0,100,,1,一
62.800000,0.007300,0,200,,1,番
62.900000,0.014182,1,0,,1,好
63.000000,0.005245,0,100,,1,好
63.100000,0.006082,0,200,,1,き
63.200000,0.019190,1,0,,1,だ
63.300000,0.014337,1,0,,1,わ
63.400000,0.006352,0,100,,1,わ
63.500000,0.000755,0,200,,1,わ
63.600000,0.001127,0,300,,1,わ
63.700000,0.000545,0,400,,0,
63.800000,0.004524,0,500,,1,俺
63.900000,0.002505,0,600,,1,俺
64.000000,0.000577,0,700,,1,俺
64.100000,0.002549,0,800,,1,俺
64.200000,0.001542,0,900,,1,俺
64.300000,0.001309,0,1000,,1,俺
64.400000,0.000719,0,1100,,1,俺
64.500000,0.003104,0,1200,,1,俺
64.600000,0.000691,0,1300,,1,俺
64.700000,0.000458,0,1400,,1,俺
64.800000,0.001229,0,1500,,1,俺
64.900000,0.020970,1,0,,1,俺
65.000000,0.036837,1,0,,1,俺
65.100000,0.042329,1,0,,1,俺
65.200000,0.042922,1,0,,1,は
65.300000,0.036478,1,0,,1,は
65.400000,0.039551,1,0,,1,は
65.500000,0.042463,1,0,,1,は
65.600000,0.038361,1,0,,1,は
65.700000,0.039453,1,0,,1,は
65.800000,0.037473,1,0,,1,あの
65.900000,0.025467,1,0,,1,あの
66.000000,0.026085,1,0,,1,や
66.100000,0.024283,1,0,,1,や
66.200000,0.017061,1,0,,1,っぱ
66.300000,0.022042,1,0,,1,っぱ
66.400000,0.042214,1,0,,1,っぱ
66.500000,0.043016,1,0,,1,っぱ
66.600000,0.021269,1,0,,1,っぱ
66.700000,0.001934,0,100,,1,っぱ
66.800000,0.002455,0,200,,1,ピ
66.900000,0.003001,0,300,,1,ピ
67.000000,0.003904,0,400,,1,ピ
67.100000,0.000917,0,500,,1,ピ
67.200000,0.005401,0,600,,1,ピ
67.300000,0.022912,1,0,,1,タ
67.400000,0.030449,1,0,,1,ゴ
67.500000,0.036456,1,0,,1,ラ
67.600000,0.025505,1,0,,1,ラ
67.700000,0.026138,1,0,,1,イ
67.800000,0.011721,1,0,,1,チ
67.900000,0.029408,1,0,,1,が
68.000000,0.045698,1,0,,1,好
68.100000,0.022222,1,0,,1,き
68.200000,0.038876,1,0,,1,だ
68.300000,0.008597,0,100,,1,った
68.400000,0.016812,1,0,,1,な
68.500000,0.013890,1,0,,1,な
68.600000,0.008229,0,100,,1,な
68.700000,0.003274,0,200,,1,な
68.800000,0.002379,0,300,,1,な
68.900000,0.002286,0,400,,1,ぁ
69.000000,0.001027,0,500,,1,ぁ
69.100000,0.002472,0,600,,1,ぁ
69.200000,0.001078,0,700,,1,ぁ
69.300000,0.000571,0,800,,1,ぁ
69.400000,0.000833,0,900,,1,ぁ
69.500000,0.002237,0,1000,,1,ぁ
69.600000,0.001866,0,1100,,1,ぁ
69.700000,0.001663,0,1200,,1,な
69.800000,0.009873,0,1300,,1,な
69.900000,0.013263,1,0,,1,な
70.000000,0.011360,1,0,,1,に
70.100000,0.005572,0,100,,1,それ
70.200000,0.005420,0,200,,1,それ
70.300000,0.006666,0,300,,1,あ
70.400000,0.007156,0,400,,1,あ
70.500000,0.007381,0,500,,1,あ
