time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
35.000000,0.094332,1,0,,1,elt
35.100000,0.082220,1,0,,1,elt
35.200000,0.008771,0,100,,1,elt
35.300000,0.097247,1,0,,1,elt
35.400000,0.058474,1,0,,1,elt
35.500000,0.030723,1,0,,1,elt
35.600000,0.061572,1,0,,1,elt
35.700000,0.065506,1,0,,1,elt
35.800000,0.072209,1,0,,1,elt
35.900000,0.015539,1,0,,1,elt
36.000000,0.022513,1,0,,1,elt
36.100000,0.074185,1,0,,1,elt
36.200000,0.043397,1,0,,1,elt
36.300000,0.072671,1,0,,1,Korean
36.400000,0.016277,1,0,,1,Korean
36.500000,0.046649,1,0,,1,Korean
36.600000,0.073114,1,0,,1,Korean
36.700000,0.004157,0,100,,1,Korean
36.800000,0.065959,1,0,,1,Korean
36.900000,0.056281,1,0,,1,Korean
37.000000,0.025040,1,0,,1,Korean
37.100000,0.054234,1,0,,1,Korean
37.200000,0.082529,1,0,,1,Korean
37.300000,0.046781,1,0,,1,Korean
37.400000,0.037720,1,0,,1,Korean
37.500000,0.025054,1,0,,1,Korean
37.600000,0.076307,1,0,,1,Korean
37.700000,0.040512,1,0,,1,Korean
37.800000,0.088540,1,0,,1,Korean
37.900000,0.034626,1,0,,1,Korean
38.000000,0.095860,1,0,,1,Korean
38.100000,0.039691,1,0,,1,Korean
38.200000,0.077402,1,0,,1,Korean
38.300000,0.034960,1,0,,1,Korean
38.400000,0.031822,1,0,,1,Korean
38.500000,0.063965,1,0,,1,Korean
38.600000,0.026047,1,0,,1,Korean
38.700000,0.033468,1,0,,1,Korean
38.800000,0.083806,1,0,,1,Korean
38.900000,0.069348,1,0,,1,Korean
39.000000,0.043674,1,0,,1,Korean
39.100000,0.016228,1,0,,1,Korean
39.200000,0.021982,1,0,,1,Korean
39.300000,0.023531,1,0,,1,Korean
39.400000,0.020911,1,0,,1,Korean
39.500000,0.019505,1,0,,1,Korean
39.600000,0.008795,0,100,,1,Korean
39.700000,0.012095,1,0,,1,Korean
39.800000,0.035206,1,0,,1,Korean
39.900000,0.047895,1,0,,1,Korean
40.000000,0.044641,1,0,,1,Korean
40.100000,0.040029,1,0,,1,Korean
40.200000,0.017510,1,0,,1,Korean
40.300000,0.008777,0,100,,1,Korean
40.400000,0.025122,1,0,,1,Korean
40.500000,0.040962,1,0,,1,Korean
40.600000,0.016934,1,0,,1,Korean
40.700000,0.012081,1,0,,1,Korean
40.800000,0.037936,1,0,,1,Korean
40.900000,0.021977,1,0,,1,Korean
41.000000,0.003764,0,100,,1,Korean
41.100000,0.005338,0,200,,1,Korean
41.200000,0.011430,1,0,,1,Korean
41.300000,0.040461,1,0,,1,Korean
41.400000,0.040970,1,0,,1,Korean
41.500000,0.049281,1,0,,1,Korean
41.600000,0.042820,1,0,,1,Korean
41.700000,0.004863,0,100,,1,Korean
41.800000,0.054546,1,0,,1,Korean
41.900000,0.012023,1,0,,1,Korean
42.000000,0.057593,1,0,,1,Korean
42.100000,0.036686,1,0,,1,Korean
42.200000,0.038546,1,0,,1,Korean
42.300000,0.055383,1,0,,1,Korean
42.400000,0.079223,1,0,,1,Korean
42.500000,0.033172,1,0,,1,Korean
42.600000,0.022687,1,0,,1,Korean
42.700000,0.021450,1,0,,1,Korean
42.800000,0.049882,1,0,,1,Korean
42.900000,0.021972,1,0,,1,実
43.000000,0.028820,1,0,,1,実
43.100000,0.027030,1,0,,1,実
43.200000,0.015120,1,0,,1,実
43.300000,0.015311,1,0,,1,実
43.400000,0.015615,1,0,,1,実
43.500000,0.016480,1,0,,1,実
43.600000,0.015869,1,0,,1,実
43.700000,0.123378,1,0,,1,実
43.800000,0.192972,1,0,,1,実
43.900000,0.158340,1,0,,1,実
44.000000,0.043473,1,0,,1,実
44.100000,0.033797,1,0,,1,実
44.200000,0.060685,1,0,,1,実
44.300000,0.060576,1,0,,1,現
44.400000,0.047993,1,0,,1,現
44.500000,0.055935,1,0,,1,現
44.600000,0.019565,1,0,,1,現
44.700000,0.014696,1,0,,1,現
44.800000,0.038616,1,0,,1,現
44.900000,0.084308,1,0,,1,現
45.000000,0.036025,1,0,,1,現
45.100000,0.064508,1,0,,1,現
45.200000,0.025559,1,0,,1,現
45.300000,0.062315,1,0,,1,現
45.400000,0.067700,1,0,,1,現
45.500000,0.048854,1,0,,1,現
45.600000,0.052297,1,0,,1,現
45.700000,0.038332,1,0,,1,現
45.800000,0.059999,1,0,,1,現
45.900000,0.044590,1,0,,1,現
46.000000,0.037837,1,0,,1,現
46.100000,0.055066,1,0,,1,現
46.200000,0.027241,1,0,,1,現
46.300000,0.089437,1,0,,1,現
46.400000,0.034692,1,0,,1,現
46.500000,0.076633,1,0,,1,現
46.600000,0.055946,1,0,,1,現
46.700000,0.046890,1,0,,1,現
46.800000,0.067714,1,0,,1,細
46.900000,0.022160,1,0,,1,細
47.000000,0.046409,1,0,,1,い
47.100000,0.039286,1,0,,1,い
47.200000,0.047017,1,0,,1,い
47.300000,0.036469,1,0,,1,い
47.400000,0.035475,1,0,,1,い
47.500000,0.006406,0,100,,1,い
47.600000,0.035578,1,0,,1,い
47.700000,0.004789,0,100,,1,い
47.800000,0.039002,1,0,,1,い
47.900000,0.027996,1,0,,1,い
48.000000,0.035340,1,0,,1,い
48.100000,0.039038,1,0,,1,い
48.200000,0.054300,1,0,,1,い
48.300000,0.079717,1,0,,1,い
48.400000,0.058967,1,0,,0,
48.500000,0.034581,1,0,,0,
48.600000,0.011075,1,0,,0,
48.700000,0.053168,1,0,,0,
48.800000,0.087783,1,0,,0,
48.900000,0.050365,1,0,,0,
49.000000,0.005135,0,100,,0,
49.100000,0.060817,1,0,,0,
49.200000,0.071736,1,0,,0,
49.300000,0.084712,1,0,,0,
49.400000,0.032140,1,0,,0,
49.500000,0.039844,1,0,,0,
49.600000,0.063131,1,0,,0,
49.700000,0.040151,1,0,,0,
49.800000,0.020687,1,0,,0,
49.900000,0.036107,1,0,,0,
50.000000,0.067725,1,0,,0,
50.100000,0.019945,1,0,,0,
50.200000,0.040541,1,0,,0,
50.300000,0.038865,1,0,,0,
50.400000,0.053822,1,0,,0,
50.500000,0.041008,1,0,,0,
50.600000,0.046201,1,0,,0,
50.700000,0.015173,1,0,,0,
50.800000,0.033545,1,0,,0,
50.900000,0.008292,0,100,,0,
51.000000,0.006733,0,200,,0,
51.100000,0.005024,0,300,,0,
51.200000,0.004132,0,400,,0,
51.300000,0.003413,0,500,,0,
51.400000,0.011653,1,0,,0,
51.500000,0.034405,1,0,,0,
51.600000,0.045696,1,0,,0,
51.700000,0.024894,1,0,,0,
51.800000,0.020052,1,0,,0,
51.900000,0.037237,1,0,,0,
52.000000,0.077349,1,0,,0,
52.100000,0.055211,1,0,,0,
52.200000,0.062625,1,0,,0,
52.300000,0.068063,1,0,,0,
52.400000,0.067872,1,0,,0,
52.500000,0.080828,1,0,,0,
52.600000,0.058279,1,0,,0,
52.700000,0.024743,1,0,,0,
52.800000,0.039414,1,0,,0,
52.900000,0.088724,1,0,,0,
53.000000,0.063383,1,0,,0,
53.100000,0.063152,1,0,,0,
53.200000,0.029155,1,0,,0,
53.300000,0.055059,1,0,,0,
53.400000,0.045955,1,0,,0,
53.500000,0.054847,1,0,,0,
53.600000,0.028962,1,0,,0,
53.700000,0.028709,1,0,,0,
53.800000,0.038727,1,0,,0,
53.900000,0.044020,1,0,,0,
54.000000,0.030412,1,0,,0,
54.100000,0.025826,1,0,,0,
54.200000,0.062838,1,0,,0,
54.300000,0.032906,1,0,,0,
54.400000,0.038026,1,0,,0,
54.500000,0.049751,1,0,,0,
54.600000,0.039124,1,0,,0,
54.700000,0.029182,1,0,,0,
54.800000,0.029667,1,0,,0,
54.900000,0.024561,1,0,,0,
55.000000,0.048385,1,0,,0,
55.100000,0.055852,1,0,,0,
55.200000,0.034813,1,0,,0,
55.300000,0.029940,1,0,,0,
55.400000,0.043222,1,0,,0,
55.500000,0.045316,1,0,,0,
55.600000,0.029151,1,0,,0,
55.700000,0.027811,1,0,,0,
55.800000,0.023720,1,0,,0,
55.900000,0.018259,1,0,,0,
56.000000,0.024708,1,0,,0,
56.100000,0.021149,1,0,,0,
56.200000,0.022689,1,0,,0,
56.300000,0.019534,1,0,,0,
56.400000,0.017849,1,0,,0,
56.500000,0.024870,1,0,,0,
56.600000,0.020654,1,0,,0,
56.700000,0.061036,1,0,,0,
56.800000,0.076993,1,0,,0,
56.900000,0.051480,1,0,,0,
57.000000,0.020237,1,0,,0,
57.100000,0.043707,1,0,,0,
57.200000,0.064424,1,0,,0,
57.300000,0.030795,1,0,,0,
57.400000,0.031317,1,0,,0,
57.500000,0.041356,1,0,,0,
57.600000,0.037433,1,0,,0,
57.700000,0.042913,1,0,,0,
57.800000,0.034102,1,0,,0,
57.900000,0.032960,1,0,,0,
58.000000,0.037253,1,0,,0,
58.100000,0.035008,1,0,,0,
58.200000,0.033535,1,0,,0,
58.300000,0.029897,1,0,,0,
58.400000,0.028932,1,0,,0,
58.500000,0.021433,1,0,,0,
58.600000,0.018766,1,0,,0,
58.700000,0.021175,1,0,,0,
58.800000,0.015648,1,0,,0,
58.900000,0.011705,1,0,,0,
59.000000,0.042310,1,0,,0,
59.100000,0.032806,1,0,,0,
59.200000,0.031563,1,0,,0,
59.300000,0.062541,1,0,,0,
59.400000,0.059848,1,0,,0,
59.500000,0.047157,1,0,,0,
59.600000,0.047958,1,0,,0,
59.700000,0.035342,1,0,,0,
59.800000,0.027142,1,0,,0,
59.900000,0.042004,1,0,,0,
60.000000,0.039449,1,0,,0,
60.100000,0.014751,1,0,,0,
60.200000,0.023689,1,0,,0,
60.300000,0.030517,1,0,,0,
60.400000,0.027927,1,0,,0,
60.500000,0.034281,1,0,,0,
60.600000,0.022337,1,0,,0,
60.700000,0.026812,1,0,,0,
60.800000,0.026206,1,0,,0,
60.900000,0.027657,1,0,,0,
61.000000,0.023049,1,0,,0,
61.100000,0.028570,1,0,,0,
61.200000,0.028358,1,0,,0,
61.300000,0.025108,1,0,,0,
61.400000,0.024987,1,0,,0,
61.500000,0.021721,1,0,,0,
61.600000,0.023021,1,0,,0,
61.700000,0.028610,1,0,,0,
61.800000,0.025721,1,0,,0,
61.900000,0.024742,1,0,,0,
62.000000,0.022111,1,0,,0,
62.100000,0.020981,1,0,,0,
62.200000,0.018426,1,0,,0,
62.300000,0.016158,1,0,,0,
62.400000,0.012309,1,0,,0,
62.500000,0.012421,1,0,,0,
62.600000,0.012563,1,0,,0,
62.700000,0.012319,1,0,,0,
62.800000,0.012463,1,0,,0,
62.900000,0.012443,1,0,,0,
63.000000,0.015787,1,0,,0,
63.100000,0.015955,1,0,,0,
63.200000,0.016578,1,0,,0,
63.300000,0.017158,1,0,,0,
63.400000,0.017497,1,0,,0,
63.500000,0.012031,1,0,,0,
63.600000,0.021862,1,0,,0,
63.700000,0.016888,1,0,,0,
63.800000,0.019241,1,0,,0,
63.900000,0.020545,1,0,,0,
64.000000,0.021015,1,0,,0,
64.100000,0.018876,1,0,,0,
64.200000,0.015621,1,0,,0,
64.300000,0.014127,1,0,,0,
64.400000,0.021679,1,0,,0,
64.500000,0.020728,1,0,,0,
64.600000,0.020632,1,0,,0,
64.700000,0.017915,1,0,,0,
64.800000,0.018807,1,0,,0,
64.900000,0.017672,1,0,,0,
65.000000,0.019310,1,0,,0,
65.100000,0.018162,1,0,,0,
65.200000,0.018116,1,0,,0,
65.300000,0.020311,1,0,,0,
65.400000,0.018024,1,0,,0,
65.500000,0.019672,1,0,,0,
65.600000,0.022547,1,0,,0,
65.700000,0.019671,1,0,,0,
65.800000,0.019306,1,0,,0,
65.900000,0.019917,1,0,,0,
66.000000,0.019922,1,0,,0,
66.100000,0.019418,1,0,,0,
66.200000,0.017305,1,0,,0,
66.300000,0.018523,1,0,,0,
66.400000,0.021471,1,0,,0,
66.500000,0.026661,1,0,,0,
66.600000,0.023237,1,0,,0,
66.700000,0.020588,1,0,,0,
66.800000,0.018235,1,0,,0,
66.900000,0.022677,1,0,,0,
67.000000,0.024288,1,0,,0,
67.100000,0.026118,1,0,,0,
67.200000,0.028713,1,0,,0,
67.300000,0.031572,1,0,,0,
67.400000,0.025091,1,0,,0,
67.500000,0.028857,1,0,,0,
67.600000,0.029032,1,0,,0,
67.700000,0.023962,1,0,,0,
67.800000,0.031394,1,0,,0,
67.900000,0.021384,1,0,,0,
68.000000,0.019179,1,0,,0,
68.100000,0.021301,1,0,,0,
68.200000,0.016694,1,0,,0,
68.300000,0.025466,1,0,,0,
68.400000,0.022187,1,0,,0,
68.500000,0.022777,1,0,,0,
68.600000,0.019579,1,0,,0,
68.700000,0.020522,1,0,,0,
68.800000,0.022448,1,0,,0,
68.900000,0.020547,1,0,,0,
69.000000,0.019662,1,0,,0,
69.100000,0.012749,1,0,,0,
69.200000,0.014984,1,0,,0,
69.300000,0.014092,1,0,,0,
69.400000,0.010695,1,0,,0,
69.500000,0.014248,1,0,,0,
69.600000,0.009383,0,100,,0,
69.700000,0.006977,0,200,,0,
69.800000,0.006507,0,300,,0,
69.900000,0.006671,0,400,,0,
70.000000,0.015995,1,0,,0,
70.100000,0.015750,1,0,,0,
70.200000,0.007058,0,100,,0,
70.300000,0.006407,0,200,,0,
70.400000,0.006571,0,300,,0,
70.500000,0.005495,0,400,,0,
70.600000,0.005558,0,500,,0,
70.700000,0.009010,0,600,,0,
70.800000,0.009432,0,700,,0,
70.900000,0.008038,0,800,,0,
71.000000,0.019674,1,0,,0,
71.100000,0.019975,1,0,,0,
71.200000,0.014144,1,0,,0,
71.300000,0.023999,1,0,,0,
71.400000,0.019704,1,0,,0,
71.500000,0.015861,1,0,,0,
71.600000,0.020426,1,0,,0,
71.700000,0.011049,1,0,,0,
71.800000,0.013144,1,0,,0,
71.900000,0.015366,1,0,,0,
72.000000,0.016072,1,0,,0,
72.100000,0.020935,1,0,,0,
