time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
5.300000,0.000762,0,1800,,0,
5.400000,0.000823,0,1900,,0,
5.500000,0.000884,0,2000,,0,
5.600000,0.000928,0,2100,,0,
5.700000,0.001726,0,2200,,0,
5.800000,0.001644,0,2300,,0,
5.900000,0.002082,0,2400,,0,
6.000000,0.002660,0,2500,,0,
6.100000,0.002076,0,2600,,0,
6.200000,0.001309,0,2700,,0,
6.300000,0.001063,0,2800,,0,
6.400000,0.000980,0,2900,,0,
6.500000,0.001663,0,3000,,0,
6.600000,0.001864,0,3100,,0,
6.700000,0.002192,0,3200,,0,
6.800000,0.001822,0,3300,,0,
6.900000,0.001683,0,3400,,0,
7.000000,0.002128,0,3500,,0,
7.100000,0.001977,0,3600,,0,
7.200000,0.002318,0,3700,,0,
7.300000,0.001931,0,3800,,0,
7.400000,0.001721,0,3900,,0,
7.500000,0.001941,0,4000,,0,
7.600000,0.001784,0,4100,,0,
7.700000,0.001888,0,4200,,0,
7.800000,0.001595,0,4300,,0,
7.900000,0.001787,0,4400,,0,
8.000000,0.002299,0,4500,,0,
8.100000,0.001812,0,4600,,0,
8.200000,0.001402,0,4700,,1,OK?
8.300000,0.017923,1,0,,1,OK?
8.400000,0.007071,0,100,,1,OK?
8.500000,0.038798,1,0,,0,
8.600000,0.054984,1,0,,0,
8.700000,0.025904,1,0,,0,
8.800000,0.001559,0,100,,0,
8.900000,0.001479,0,200,,0,
9.000000,0.001074,0,300,,0,
9.100000,0.001016,0,400,,0,
9.200000,0.000902,0,500,,0,
9.300000,0.000697,0,600,,0,
9.400000,0.000738,0,700,,0,
9.500000,0.000573,0,800,,0,
9.600000,0.000766,0,900,,0,
9.700000,0.001577,0,1000,,0,
9.800000,0.051206,1,0,,1,うん
9.900000,0.043881,1,0,,1,うん
10.000000,0.003764,0,100,,0,
10.100000,0.001847,0,200,,0,
10.200000,0.001505,0,300,,0,
10.300000,0.001177,0,400,,0,
10.400000,0.001113,0,500,,0,
10.500000,0.002053,0,600,,0,
10.600000,0.002123,0,700,,0,
10.700000,0.003015,0,800,,0,
10.800000,0.002285,0,900,,1,それ
10.900000,0.016972,1,0,,1,それ
11.000000,0.015986,1,0,,1,それ
11.100000,0.035337,1,0,,1,それ
11.200000,0.058558,1,0,,1,だけ
11.300000,0.033157,1,0,,1,だけ
11.400000,0.048328,1,0,,1,しか
11.500000,0.047150,1,0,,1,しか
11.600000,0.019762,1,0,,1,しか
11.700000,0.022869,1,0,,1,見
11.800000,0.042567,1,0,,1,見
11.900000,0.040309,1,0,,1,え
12.000000,0.033924,1,0,,1,ない
12.100000,0.016419,1,0,,1,う
12.200000,0.006546,0,100,,1,から
12.300000,0.051030,1,0,,1,だけ
12.400000,0.045849,1,0,,1,だけ
12.500000,0.051852,1,0,,1,だけ
12.600000,0.019049,1,0,,1,だけ
12.700000,0.057331,1,0,,1,だけ
12.800000,0.076668,1,0,,1,だけ
12.900000,0.082602,1,0,,1,や
13.000000,0.022694,1,0,,1,な
13.100000,0.029126,1,0,,1,な
13.200000,0.003329,0,100,,1,な
13.300000,0.005189,0,200,,1,え、
13.400000,0.001812,0,300,,1,え、
13.500000,0.000564,0,400,,1,え、
13.600000,0.000765,0,500,,1,え、
13.700000,0.004165,0,600,,1,え、
13.800000,0.002216,0,700,,1,え、
13.900000,0.002448,0,800,,0,
14.000000,0.002456,0,900,,0,
14.100000,0.004908,0,1000,,0,
14.200000,0.001268,0,1100,,0,
14.300000,0.001178,0,1200,,0,
14.400000,0.002163,0,1300,,0,
14.500000,0.004144,0,1400,,0,
14.600000,0.002272,0,1500,,0,
14.700000,0.002522,0,1600,,0,
14.800000,0.005766,0,1700,,0,
14.900000,0.002318,0,1800,,0,
15.000000,0.052715,1,0,,0,
15.100000,0.009914,0,100,,0,
15.200000,0.029674,1,0,,1,こ
15.300000,0.062213,1,0,,1,この
15.400000,0.040911,1,0,,1,さ、
15.500000,0.079084,1,0,,1,さ、
15.600000,0.082026,1,0,,0,
15.700000,0.047512,1,0,,0,
15.800000,0.104309,1,0,,1,左
15.900000,0.044517,1,0,,1,左
16.000000,0.099706,1,0,,1,左
16.100000,0.069769,1,0,,1,に
16.200000,0.066090,1,0,,1,に
16.300000,0.065909,1,0,,1,に
16.400000,0.047552,1,0,,1,も
16.500000,0.046181,1,0,,1,も
16.600000,0.062612,1,0,,1,ある
16.700000,0.050161,1,0,,1,ある
16.800000,0.007052,0,100,,1,ある
16.900000,0.004160,0,200,,1,ある
17.000000,0.007717,0,300,,1,ある
17.100000,0.055627,1,0,,1,ある
17.200000,0.040297,1,0,,1,の
17.300000,0.035176,1,0,,1,分
17.400000,0.030146,1,0,,1,か
17.500000,0.027251,1,0,,1,る?
17.600000,0.010442,1,0,,0,
17.700000,0.010398,1,0,,0,
17.800000,0.002365,0,100,,0,
17.900000,0.002728,0,200,,0,
18.000000,0.002542,0,300,,0,
18.100000,0.002397,0,400,,0,
18.200000,0.002131,0,500,,0,
18.300000,0.001654,0,600,,0,
18.400000,0.001775,0,700,,0,
18.500000,0.001565,0,800,,0,
18.600000,0.001385,0,900,,0,
18.700000,0.001403,0,1000,,1,そ
18.800000,0.001445,0,1100,,1,そ
18.900000,0.036065,1,0,,1,そ
19.000000,0.024391,1,0,,1,そ
19.100000,0.095582,1,0,,1,こ
19.200000,0.044875,1,0,,1,を
19.300000,0.060879,1,0,,1,え
19.400000,0.050397,1,0,,1,ない、
19.500000,0.017556,1,0,,0,
19.600000,0.049484,1,0,,1,何
19.700000,0.021835,1,0,,1,何
19.800000,0.017437,1,0,,1,何
19.900000,0.025676,1,0,,1,書
20.000000,0.012230,1,0,,1,書
20.100000,0.018005,1,0,,1,いて
20.200000,0.008728,0,100,,1,る?
20.300000,0.008760,0,200,,1,る?
20.400000,0.005208,0,300,,0,
20.500000,0.029224,1,0,,1,え
20.600000,0.016584,1,0,,1,っと
20.700000,0.042443,1,0,,1,っと
20.800000,0.069409,1,0,,1,ね、
20.900000,0.062064,1,0,,1,ね、
21.000000,0.029494,1,0,,1,ね、
21.100000,0.006551,0,100,,1,ね、
21.200000,0.003432,0,200,,1,ね、
21.300000,0.003176,0,300,,0,
21.400000,0.002550,0,400,,0,
21.500000,0.004370,0,500,,0,
21.600000,0.010005,1,0,,0,
21.700000,0.008939,0,100,,0,
21.800000,0.004121,0,200,,0,
21.900000,0.002363,0,300,,0,
22.000000,0.002148,0,400,,0,
22.100000,0.032794,1,0,,0,
22.200000,0.036855,1,0,,0,
22.300000,0.025857,1,0,,0,
22.400000,0.014102,1,0,,0,
22.500000,0.005265,0,100,,0,
22.600000,0.001971,0,200,,0,
22.700000,0.003235,0,300,,0,
22.800000,0.003527,0,400,,0,
22.900000,0.002778,0,500,,0,
23.000000,0.002439,0,600,,0,
23.100000,0.001687,0,700,,0,
23.200000,0.001839,0,800,,0,
23.300000,0.002030,0,900,,0,
23.400000,0.001480,0,1000,,0,
23.500000,0.001392,0,1100,,0,
23.600000,0.001472,0,1200,,0,
23.700000,0.002530,0,1300,,1,えー
23.800000,0.003942,0,1400,,1,えー
23.900000,0.005373,0,1500,,1,えー
24.000000,0.043367,1,0,,1,っと
24.100000,0.057519,1,0,,1,っと
24.200000,0.024486,1,0,,1,っと
24.300000,0.044304,1,0,,1,っと
24.400000,0.040186,1,0,,1,ね、
24.500000,0.036749,1,0,,0,
24.600000,0.006041,0,100,,0,
24.700000,0.003575,0,200,,0,
24.800000,0.002225,0,300,,0,
24.900000,0.002182,0,400,,0,
25.000000,0.001631,0,500,,0,
25.100000,0.001425,0,600,,0,
25.200000,0.004815,0,700,,0,
25.300000,0.065880,1,0,,1,まず
25.400000,0.072672,1,0,,1,まず
25.500000,0.017479,1,0,,0,
25.600000,0.003067,0,100,,0,
25.700000,0.001689,0,200,,0,
25.800000,0.022280,1,0,,0,
25.900000,0.042852,1,0,,0,
26.000000,0.041428,1,0,,0,
26.100000,0.033218,1,0,,1,うわ、
26.200000,0.029042,1,0,,1,うわ、
26.300000,0.031321,1,0,,1,うわ、
26.400000,0.058793,1,0,,1,うわ、
26.500000,0.052660,1,0,,0,
26.600000,0.051905,1,0,,0,
26.700000,0.071500,1,0,,1,ず
26.800000,0.094126,1,0,,1,ず
26.900000,0.052040,1,0,,0,
27.000000,0.001173,0,100,,0,
27.100000,0.000926,0,200,,0,
27.200000,0.001383,0,300,,0,
27.300000,0.000790,0,400,,0,
27.400000,0.000822,0,500,,1,ピ
27.500000,0.000660,0,600,,1,ピ
27.600000,0.000740,0,700,,1,ピ
27.700000,0.054117,1,0,,1,ン
27.800000,0.030671,1,0,,1,ン
27.900000,0.021716,1,0,,1,ク
28.000000,0.051316,1,0,,1,色
28.100000,0.047766,1,0,,1,で
28.200000,0.063494,1,0,,1,で
28.300000,0.063097,1,0,,1,で
28.400000,0.038897,1,0,,0,
28.500000,0.003951,0,100,,0,
28.600000,0.001221,0,200,,0,
28.700000,0.001294,0,300,,0,
28.800000,0.001252,0,400,,0,
28.900000,0.001289,0,500,,0,
29.000000,0.001129,0,600,,0,
29.100000,0.000925,0,700,,0,
29.200000,0.005332,0,800,,0,
29.300000,0.012632,1,0,,0,
29.400000,0.003925,0,100,,0,
29.500000,0.001049,0,200,,0,
29.600000,0.001036,0,300,,0,
29.700000,0.001384,0,400,,0,
29.800000,0.003221,0,500,,1,左
29.900000,0.026858,1,0,,1,左
30.000000,0.049710,1,0,,1,左
30.100000,0.082363,1,0,,1,上
30.200000,0.076501,1,0,,1,上
30.300000,0.074381,1,0,,1,上
30.400000,0.057329,1,0,,1,上
30.500000,0.040664,1,0,,1,に
30.600000,0.039139,1,0,,1,まず
30.700000,0.067050,1,0,,1,まず
30.800000,0.026791,1,0,,1,まず
30.900000,0.036507,1,0,,0,
31.000000,0.026785,1,0,,0,
31.100000,0.008019,0,100,,0,
31.200000,0.000979,0,200,,0,
31.300000,0.000894,0,300,,0,
31.400000,0.000811,0,400,,0,
31.500000,0.000835,0,500,,0,
31.600000,0.001035,0,600,,0,
31.700000,0.001131,0,700,,0,
31.800000,0.001501,0,800,,0,
31.900000,0.020801,1,0,,1,えー
32.000000,0.026609,1,0,,1,えー
32.100000,0.026830,1,0,,1,えー
32.200000,0.025389,1,0,,0,
32.300000,0.011207,1,0,,0,
32.400000,0.001436,0,100,,0,
32.500000,0.000802,0,200,,0,
32.600000,0.000705,0,300,,0,
32.700000,0.001039,0,400,,0,
32.800000,0.000923,0,500,,0,
32.900000,0.001127,0,600,,0,
33.000000,0.001390,0,700,,0,
33.100000,0.001116,0,800,,0,
33.200000,0.000733,0,900,,0,
33.300000,0.000995,0,1000,,0,
33.400000,0.000946,0,1100,,0,
33.500000,0.000726,0,1200,,0,
33.600000,0.000888,0,1300,,0,
33.700000,0.001880,0,1400,,0,
33.800000,0.002752,0,1500,,0,
33.900000,0.002650,0,1600,,0,
34.000000,0.002171,0,1700,,0,
34.100000,0.001974,0,1800,,0,
34.200000,0.002223,0,1900,,0,
34.300000,0.002230,0,2000,,0,
34.400000,0.002015,0,2100,,0,
34.500000,0.001936,0,2200,,0,
34.600000,0.001732,0,2300,,0,
34.700000,0.064397,1,0,,0,
34.800000,0.053204,1,0,,0,
34.900000,0.038387,1,0,,0,
35.000000,0.036444,1,0,,0,
35.100000,0.037932,1,0,,1,あの
35.200000,0.039810,1,0,,1,あの
35.300000,0.033264,1,0,,1,あの
35.400000,0.017702,1,0,,1,ー
35.500000,0.001617,0,100,,1,ー
35.600000,0.001566,0,200,,1,ー
35.700000,0.001599,0,300,,1,ー
35.800000,0.002949,0,400,,1,お
35.900000,0.043067,1,0,,1,お
36.000000,0.038977,1,0,,1,お
36.100000,0.051852,1,0,,1,ちょ
36.200000,0.040959,1,0,,1,ぼ
36.300000,0.062273,1,0,,1,ぐ
36.400000,0.030415,1,0,,1,ぐ
36.500000,0.056193,1,0,,1,ち
36.600000,0.028269,1,0,,1,ち
36.700000,0.071499,1,0,,1,の
36.800000,0.067464,1,0,,1,魚
36.900000,0.010356,1,0,,1,魚
37.000000,0.031055,1,0,,1,魚
37.100000,0.045287,1,0,,1,魚
37.200000,0.071834,1,0,,1,の
37.300000,0.075787,1,0,,1,の
37.400000,0.069853,1,0,,1,の
37.500000,0.059114,1,0,,1,頭
37.600000,0.069082,1,0,,1,頭
37.700000,0.031273,1,0,,1,頭
37.800000,0.070493,1,0,,1,頭
37.900000,0.050197,1,0,,1,が
38.000000,0.096909,1,0,,1,が
38.100000,0.064322,1,0,,1,が
38.200000,0.019401,1,0,,1,が
38.300000,0.071838,1,0,,1,が
38.400000,0.044828,1,0,,1,左
38.500000,0.010120,1,0,,1,左
38.600000,0.046542,1,0,,1,左
38.700000,0.046331,1,0,,1,上
38.800000,0.036098,1,0,,1,上
38.900000,0.043548,1,0,,1,上
39.000000,0.046699,1,0,,1,向
39.100000,0.020230,1,0,,1,き
39.200000,0.039275,1,0,,1,き
39.300000,0.050037,1,0,,1,に
39.400000,0.015674,1,0,,1,書
39.500000,0.049919,1,0,,1,書
39.600000,0.017005,1,0,,1,いて
39.700000,0.049408,1,0,,1,あ
39.800000,0.018695,1,0,,1,って
39.900000,0.001133,0,100,,1,って
40.000000,0.047235,1,0,,1,って
40.100000,0.053285,1,0,,0,
40.200000,0.021046,1,0,,0,
40.300000,0.002325,0,100,,0,
40.400000,0.001306,0,200,,0,
40.500000,0.001219,0,300,,0,
40.600000,0.000902,0,400,,0,
40.700000,0.001507,0,500,,0,
40.800000,0.001615,0,600,,0,
40.900000,0.000927,0,700,,0,
41.000000,0.000781,0,800,,0,
41.100000,0.000777,0,900,,0,
41.200000,0.001323,0,1000,,0,
41.300000,0.001453,0,1100,,0,
41.400000,0.001517,0,1200,,0,
41.500000,0.000846,0,1300,,0,
41.600000,0.000789,0,1400,,0,
41.700000,0.000848,0,1500,,0,
41.800000,0.001066,0,1600,,0,
41.900000,0.001308,0,1700,,0,
42.000000,0.000936,0,1800,,0,
42.100000,0.001946,0,1900,,0,
42.200000,0.005118,0,2000,,0,
42.300000,0.002089,0,2100,,0,
42.400000,0.000932,0,2200,,0,
42.500000,0.000658,0,2300,,0,
42.600000,0.000718,0,2400,,1,え
42.700000,0.000941,0,2500,,1,え
42.800000,0.001617,0,2600,,1,え
42.900000,0.001246,0,2700,,1,っと
43.000000,0.007662,0,2800,,1,っと
43.100000,0.025809,1,0,,1,っと
43.200000,0.046433,1,0,,1,っと
43.300000,0.068638,1,0,,0,
43.400000,0.031086,1,0,,1,わか
43.500000,0.069497,1,0,,1,ん
43.600000,0.051906,1,0,,1,ない、
43.700000,0.037133,1,0,,0,
43.800000,0.065331,1,0,,1,あの
43.900000,0.058991,1,0,,1,逆
44.000000,0.021309,1,0,,1,逆
44.100000,0.028278,1,0,,1,逆
44.200000,0.070099,1,0,,1,逆
44.300000,0.020500,1,0,,1,逆
44.400000,0.051307,1,0,,1,逆
44.500000,0.034515,1,0,,1,向
44.600000,0.061913,1,0,,1,向
44.700000,0.017071,1,0,,1,き
44.800000,0.059244,1,0,,1,お
44.900000,0.051208,1,0,,1,お
45.000000,0.001389,0,100,,1,っぱ
45.100000,0.099414,1,0,,1,っぱ
45.200000,0.033638,1,0,,1,い
45.300000,0.002612,0,100,,0,
45.400000,0.001366,0,200,,0,
45.500000,0.000892,0,300,,0,
45.600000,0.000866,0,400,,0,
45.700000,0.001521,0,500,,0,
45.800000,0.000941,0,600,,0,
45.900000,0.000878,0,700,,0,
46.000000,0.000852,0,800,,0,
46.100000,0.000988,0,900,,0,
46.200000,0.000887,0,1000,,0,
46.300000,0.000927,0,1100,,0,
46.400000,0.000736,0,1200,,0,
46.500000,0.009941,0,1300,,0,
46.600000,0.018386,1,0,,0,
46.700000,0.160085,1,0,,0,
46.800000,0.095192,1,0,,0,
46.900000,0.182091,1,0,,0,
47.000000,0.002630,0,100,,0,
47.100000,0.001016,0,200,,0,
47.200000,0.000927,0,300,,0,
47.300000,0.000755,0,400,,0,
47.400000,0.000699,0,500,,0,
47.500000,0.001079,0,600,,0,
47.600000,0.000911,0,700,,0,
47.700000,0.000792,0,800,,0,
47.800000,0.001291,0,900,,0,
47.900000,0.000885,0,1000,,0,
48.000000,0.001296,0,1100,,1,え
48.100000,0.001196,0,1200,,1,え
48.200000,0.000959,0,1300,,1,え
48.300000,0.042408,1,0,,1,っと
48.400000,0.048794,1,0,,1,っと
48.500000,0.060551,1,0,,1,っと
48.600000,0.030588,1,0,,1,っと
48.700000,0.004011,0,100,,0,
48.800000,0.001036,0,200,,0,
48.900000,0.000693,0,300,,0,
49.000000,0.001032,0,400,,0,
49.100000,0.001134,0,500,,0,
49.200000,0.001619,0,600,,0,
49.300000,0.001045,0,700,,0,
49.400000,0.000720,0,800,,0,
49.500000,0.000746,0,900,,0,
49.600000,0.000643,0,1000,,0,
49.700000,0.000754,0,1100,,0,
49.800000,0.001563,0,1200,,0,
49.900000,0.005077,0,1300,,0,
50.000000,0.044938,1,0,,1,え、
50.100000,0.036480,1,0,,1,え、
50.200000,0.030609,1,0,,1,え、
50.300000,0.022270,1,0,,0,
50.400000,0.015686,1,0,,0,
50.500000,0.011403,1,0,,0,
50.600000,0.004528,0,100,,0,
50.700000,0.004343,0,200,,0,
50.800000,0.005845,0,300,,0,
50.900000,0.004792,0,400,,0,
51.000000,0.002876,0,500,,0,
51.100000,0.001637,0,600,,0,
51.200000,0.001064,0,700,,0,
51.300000,0.075639,1,0,,0,
51.400000,0.064685,1,0,,1,ま
51.500000,0.076691,1,0,,1,ま
51.600000,0.026279,1,0,,1,じ
51.700000,0.057979,1,0,,1,で
51.800000,0.067828,1,0,,1,逆
51.900000,0.053330,1,0,,1,逆
52.000000,0.065616,1,0,,1,向
52.100000,0.068266,1,0,,1,向
52.200000,0.035597,1,0,,1,き
52.300000,0.081708,1,0,,1,き
52.400000,0.081446,1,0,,1,お
52.500000,0.002024,0,100,,1,っぱ
52.600000,0.076452,1,0,,1,っぱ
52.700000,0.060471,1,0,,1,い
52.800000,0.048885,1,0,,1,か
52.900000,0.044849,1,0,,1,も
53.000000,0.029917,1,0,,1,これ
53.100000,0.060795,1,0,,1,これ
53.200000,0.027735,1,0,,1,逆
53.300000,0.017289,1,0,,1,逆
53.400000,0.073037,1,0,,1,逆
53.500000,0.025319,1,0,,1,向
53.600000,0.045704,1,0,,1,向
53.700000,0.045008,1,0,,1,き
53.800000,0.073988,1,0,,1,き
53.900000,0.005650,0,100,,1,っぱ
54.000000,0.076753,1,0,,1,っぱ
54.100000,0.047970,1,0,,1,覚
54.200000,0.033972,1,0,,1,えて
54.300000,0.034621,1,0,,1,えて
54.400000,0.029416,1,0,,1,お
54.500000,0.021259,1,0,,1,いて
54.600000,0.030804,1,0,,1,この
54.700000,0.017617,1,0,,1,この
54.800000,0.001006,0,100,,1,この
54.900000,0.000822,0,200,,1,この
55.000000,0.010299,1,0,,1,この
55.100000,0.030375,1,0,,1,ピ
55.200000,0.028244,1,0,,1,ピ
55.300000,0.002602,0,100,,1,ピ
55.400000,0.000675,0,200,,1,ピ
55.500000,0.000663,0,300,,1,ピ
55.600000,0.000626,0,400,,1,ピ
55.700000,0.000755,0,500,,1,ピ
55.800000,0.037090,1,0,,1,ピ
55.900000,0.027101,1,0,,1,ン
56.000000,0.028594,1,0,,1,ク
56.100000,0.052382,1,0,,1,文
56.200000,0.017876,1,0,,1,字
56.300000,0.011430,1,0,,1,字
56.400000,0.000846,0,100,,1,ピ
56.500000,0.000532,0,200,,1,ピ
56.600000,0.000496,0,300,,1,ピ
56.700000,0.001058,0,400,,1,ピ
56.800000,0.000996,0,500,,1,ピ
56.900000,0.003309,0,600,,1,ピ
57.000000,0.063684,1,0,,1,ン
57.100000,0.021408,1,0,,1,ク
57.200000,0.045157,1,0,,1,ク
57.300000,0.082789,1,0,,1,文
57.400000,0.053709,1,0,,1,字
57.500000,0.050695,1,0,,1,逆
57.600000,0.065829,1,0,,1,逆
57.700000,0.016248,1,0,,1,向
57.800000,0.054886,1,0,,1,向
57.900000,0.014706,1,0,,1,き
58.000000,0.045921,1,0,,1,お
58.100000,0.010515,1,0,,1,っぱ
58.200000,0.059897,1,0,,1,っぱ
58.300000,0.035311,1,0,,1,い
58.400000,0.016408,1,0,,1,ね
58.500000,0.009484,0,100,,0,
58.600000,0.000665,0,200,,0,
58.700000,0.001138,0,300,,0,
58.800000,0.001307,0,400,,0,
58.900000,0.002186,0,500,,0,
59.000000,0.000815,0,600,,0,
59.100000,0.001031,0,700,,0,
59.200000,0.003931,0,800,,0,
59.300000,0.000954,0,900,,1,OK
59.400000,0.019906,1,0,,1,OK
59.500000,0.004649,0,100,,1,OK
59.600000,0.024315,1,0,,1,OK
59.700000,0.013346,1,0,,0,
59.800000,0.001305,0,100,,0,
59.900000,0.003778,0,200,,0,
60.000000,0.000784,0,300,,0,
60.100000,0.000899,0,400,,1,で、
60.200000,0.000996,0,500,,1,で、
60.300000,0.005589,0,600,,1,で、
60.400000,0.032707,1,0,,0,
60.500000,0.028377,1,0,,1,こ
60.600000,0.072140,1,0,,1,この
60.700000,0.071139,1,0,,1,文
60.800000,0.068570,1,0,,1,文
60.900000,0.063115,1,0,,1,字
61.000000,0.071943,1,0,,1,分
61.100000,0.160311,1,0,,1,か
61.200000,0.062534,1,0,,1,か
61.300000,0.013898,1,0,,0,
61.400000,0.034867,1,0,,0,
61.500000,0.013517,1,0,,0,
61.600000,0.011940,1,0,,1,そ
61.700000,0.006638,0,100,,1,そ
61.800000,0.000988,0,200,,1,そ
61.900000,0.001511,0,300,,1,こ
62.000000,0.001013,0,400,,1,こ
62.100000,0.000769,0,500,,1,こ
62.200000,0.004419,0,600,,1,こ
62.300000,0.007190,0,700,,1,こ
62.400000,0.001885,0,800,,1,こ
62.500000,0.001316,0,900,,1,こ
62.600000,0.000899,0,1000,,1,こ
62.700000,0.033142,1,0,,1,こ
62.800000,0.040709,1,0,,1,こ
62.900000,0.017127,1,0,,1,こ
63.000000,0.041488,1,0,,1,こ
63.100000,0.005915,0,100,,1,こ
63.200000,0.064138,1,0,,1,こ
63.300000,0.081160,1,0,,1,こ
63.400000,0.090243,1,0,,1,字
63.500000,0.096972,1,0,,1,字
63.600000,0.075976,1,0,,1,字
63.700000,0.030174,1,0,,1,字
63.800000,0.055729,1,0,,1,字
63.900000,0.019193,1,0,,1,字
64.000000,0.018411,1,0,,1,字
64.100000,0.015307,1,0,,1,分
64.200000,0.011037,1,0,,1,分
64.300000,0.007872,0,100,,1,分
64.400000,0.006967,0,200,,1,分
64.500000,0.006331,0,300,,1,分
64.600000,0.006548,0,400,,1,分
64.700000,0.025401,1,0,,1,分
64.800000,0.034795,1,0,,1,から
64.900000,0.054628,1,0,,1,から
65.000000,0.016119,1,0,,1,ん
65.100000,0.001238,0,100,,1,ん
65.200000,0.000780,0,200,,1,分
65.300000,0.000578,0,300,,1,分
65.400000,0.000525,0,400,,1,分
65.500000,0.000652,0,500,,1,分
65.600000,0.036532,1,0,,1,分
65.700000,0.078828,1,0,,1,から
65.800000,0.078215,1,0,,1,ん?
65.900000,0.018673,1,0,,1,ん?
66.000000,0.002382,0,100,,1,ん?
66.100000,0.001717,0,200,,1,これ
66.200000,0.028958,1,0,,1,これ
66.300000,0.045653,1,0,,1,これ
66.400000,0.049211,1,0,,1,ね
66.500000,0.067381,1,0,,1,ね
66.600000,0.060239,1,0,,1,ね
66.700000,0.028385,1,0,,0,
66.800000,0.017392,1,0,,0,
66.900000,0.006652,0,100,,0,
67.000000,0.002363,0,200,,0,
67.100000,0.001684,0,300,,0,
67.200000,0.002028,0,400,,0,
67.300000,0.002246,0,500,,0,
67.400000,0.001824,0,600,,1,う
67.500000,0.017510,1,0,,1,う
67.600000,0.034121,1,0,,1,う
67.700000,0.034521,1,0,,1,ー
67.800000,0.036493,1,0,,1,ー
67.900000,0.032107,1,0,,1,ー
68.000000,0.031105,1,0,,1,ー
68.100000,0.028755,1,0,,1,ん
68.200000,0.016777,1,0,,1,ん
68.300000,0.003022,0,100,,1,ん
68.400000,0.002014,0,200,,1,ん
68.500000,0.001583,0,300,,1,ん
68.600000,0.007073,0,400,,0,
68.700000,0.025471,1,0,,0,
68.800000,0.020081,1,0,,0,
68.900000,0.006969,0,100,,0,
69.000000,0.041677,1,0,,0,
69.100000,0.038332,1,0,,0,
69.200000,0.017521,1,0,,1,上
69.300000,0.041783,1,0,,1,上
69.400000,0.068663,1,0,,1,流
69.500000,0.084159,1,0,,1,流
69.600000,0.060697,1,0,,1,流
69.700000,0.093968,1,0,,1,れ
69.800000,0.059951,1,0,,1,れ
69.900000,0.043043,1,0,,1,お
70.000000,0.002540,0,100,,1,っぱ
70.100000,0.086293,1,0,,1,っぱ
70.200000,0.024012,1,0,,1,い?
70.300000,0.006672,0,100,,1,い?
70.400000,0.001996,0,200,,1,い?
70.500000,0.001691,0,300,,0,
70.600000,0.001991,0,400,,0,
70.700000,0.001295,0,500,,0,
70.800000,0.001232,0,600,,0,
70.900000,0.001054,0,700,,0,
71.000000,0.001445,0,800,,0,
71.100000,0.001132,0,900,,0,
71.200000,0.002137,0,1000,,0,
71.300000,0.002317,0,1100,,0,
71.400000,0.005369,0,1200,,0,
71.500000,0.005431,0,1300,,0,
71.600000,0.002045,0,1400,,0,
71.700000,0.009524,0,1500,,1,え、
71.800000,0.004784,0,1600,,1,え、
71.900000,0.007436,0,1700,,1,え、
72.000000,0.008778,0,1800,,1,え、
72.100000,0.005871,0,1900,,0,
72.200000,0.002894,0,2000,,0,
72.300000,0.002222,0,2100,,0,
72.400000,0.001608,0,2200,,0,
72.500000,0.001763,0,2300,,0,
