time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
19.600000,0.011808,1,0,,0,
19.700000,0.008675,0,100,,0,
19.800000,0.006484,0,200,,0,
19.900000,0.011025,1,0,,0,
20.000000,0.048133,1,0,,0,
20.100000,0.054814,1,0,,0,
20.200000,0.048022,1,0,,0,
20.300000,0.020370,1,0,,0,
20.400000,0.022092,1,0,,0,
20.500000,0.038273,1,0,,0,
20.600000,0.016737,1,0,,0,
20.700000,0.012828,1,0,,0,
20.800000,0.004801,0,100,,0,
20.900000,0.016327,1,0,,0,
21.000000,0.016555,1,0,,0,
21.100000,0.013295,1,0,,0,
21.200000,0.011601,1,0,,0,
21.300000,0.006305,0,100,,0,
21.400000,0.003517,0,200,,0,
21.500000,0.003686,0,300,,0,
21.600000,0.003072,0,400,,0,
21.700000,0.002248,0,500,,0,
21.800000,0.002053,0,600,,0,
21.900000,0.001732,0,700,,0,
22.000000,0.001345,0,800,,0,
22.100000,0.001407,0,900,,0,
22.200000,0.001189,0,1000,,0,
22.300000,0.001165,0,1100,,0,
22.400000,0.001302,0,1200,,0,
22.500000,0.000756,0,1300,,0,
22.600000,0.001522,0,1400,,0,
22.700000,0.001573,0,1500,,0,
22.800000,0.002835,0,1600,,0,
22.900000,0.004150,0,1700,,0,
23.000000,0.003266,0,1800,,0,
23.100000,0.002955,0,1900,,0,
23.200000,0.005881,0,2000,,0,
23.300000,0.010314,1,0,,1,製
23.400000,0.019235,1,0,,1,製
23.500000,0.019713,1,0,,1,製
23.600000,0.038982,1,0,,1,の
23.700000,0.028673,1,0,,1,の
23.800000,0.015748,1,0,,1,ト
23.900000,0.053934,1,0,,1,イ
24.000000,0.025659,1,0,,1,レ
24.100000,0.024244,1,0,,1,して
24.200000,0.019166,1,0,,1,く
24.300000,0.021684,1,0,,1,く
24.400000,0.024082,1,0,,1,る
24.500000,0.028231,1,0,,1,わ
24.600000,0.018054,1,0,,0,
24.700000,0.014833,1,0,,0,
24.800000,0.010693,1,0,,0,
24.900000,0.014606,1,0,,0,
25.000000,0.010114,1,0,,0,
25.100000,0.002221,0,100,,0,
25.200000,0.072500,1,0,,0,
25.300000,0.059528,1,0,,0,
25.400000,0.044476,1,0,,0,
25.500000,0.074794,1,0,,0,
25.600000,0.041042,1,0,,0,
25.700000,0.037287,1,0,,0,
25.800000,0.003272,0,100,,0,
25.900000,0.007416,0,200,,0,
26.000000,0.037874,1,0,,0,
26.100000,0.024777,1,0,,0,
26.200000,0.019722,1,0,,0,
26.300000,0.016146,1,0,,0,
26.400000,0.012084,1,0,,0,
26.500000,0.008921,0,100,,0,
26.600000,0.012892,1,0,,0,
26.700000,0.009416,0,100,,0,
26.800000,0.008369,0,200,,0,
26.900000,0.008475,0,300,,0,
27.000000,0.007123,0,400,,0,
27.100000,0.007589,0,500,,0,
27.200000,0.006891,0,600,,0,
27.300000,0.005892,0,700,,0,
27.400000,0.003978,0,800,,0,
27.500000,0.004600,0,900,,0,
27.600000,0.004716,0,1000,,0,
27.700000,0.004254,0,1100,,0,
27.800000,0.003934,0,1200,,0,
27.900000,0.003617,0,1300,,0,
28.000000,0.002915,0,1400,,0,
28.100000,0.003840,0,1500,,0,
28.200000,0.002858,0,1600,,0,
28.300000,0.002305,0,1700,,0,
28.400000,0.002176,0,1800,,0,
28.500000,0.002079,0,1900,,0,
28.600000,0.051423,1,0,,0,
28.700000,0.022025,1,0,,0,
28.800000,0.011564,1,0,,0,
28.900000,0.030047,1,0,,0,
29.000000,0.040788,1,0,,0,
29.100000,0.044259,1,0,,0,
29.200000,0.044486,1,0,,0,
29.300000,0.029253,1,0,,0,
29.400000,0.023594,1,0,,0,
29.500000,0.019920,1,0,,0,
29.600000,0.036791,1,0,,0,
29.700000,0.035094,1,0,,0,
29.800000,0.028186,1,0,,0,
29.900000,0.017120,1,0,,0,
30.000000,0.007027,0,100,,0,
30.100000,0.012018,1,0,,1,ち
30.200000,0.009738,0,100,,1,ち
30.300000,0.009651,0,200,,1,ち
30.400000,0.016171,1,0,,1,ち
30.500000,0.037201,1,0,,1,な
30.600000,0.039551,1,0,,1,み
30.700000,0.031592,1,0,,1,ノ
30.800000,0.056949,1,0,,1,ノ
30.900000,0.059709,1,0,,1,ート
31.000000,0.041362,1,0,,1,で
31.100000,0.058735,1,0,,1,で
31.200000,0.060458,1,0,,1,し
31.300000,0.071636,1,0,,1,よう
31.400000,0.022054,1,0,,1,ぜ
31.500000,0.016494,1,0,,1,ぜ
31.600000,0.002834,0,100,,1,いい
31.700000,0.003019,0,200,,1,いい
31.800000,0.008529,0,300,,1,いい
31.900000,0.007230,0,400,,1,いい
32.000000,0.022095,1,0,,1,いい
32.100000,0.016674,1,0,,1,よ
32.200000,0.012902,1,0,,1,よ
32.300000,0.008769,0,100,,1,よ
32.400000,0.002650,0,200,,1,よ
32.500000,0.002721,0,300,,1,よ
32.600000,0.003602,0,400,,1,よ
32.700000,0.003315,0,500,,1,よ
32.800000,0.002565,0,600,,0,
32.900000,0.002056,0,700,,0,
33.000000,0.001451,0,800,,0,
33.100000,0.001192,0,900,,0,
33.200000,0.001256,0,1000,,0,
33.300000,0.001086,0,1100,,0,
33.400000,0.001888,0,1200,,0,
33.500000,0.003063,0,1300,,0,
33.600000,0.001049,0,1400,,0,
33.700000,0.000771,0,1500,,0,
33.800000,0.000862,0,1600,,1,マ
33.900000,0.000982,0,1700,,1,マ
34.000000,0.001091,0,1800,,1,マ
34.100000,0.013583,1,0,,1,マ
34.200000,0.141285,1,0,,1,ジ
34.300000,0.037680,1,0,,1,ジ
34.400000,0.034208,1,0,,1,で
34.500000,0.066330,1,0,,1,で
34.600000,0.049545,1,0,,1,で
34.700000,0.010692,1,0,,1,で
34.800000,0.000942,0,100,,1,最
34.900000,0.023875,1,0,,1,最
35.000000,0.027651,1,0,,1,最
35.100000,0.014767,1,0,,1,最
35.200000,0.007226,0,100,,1,最
35.300000,0.002260,0,200,,1,最
35.400000,0.000849,0,300,,1,最
35.500000,0.031620,1,0,,1,最
35.600000,0.059869,1,0,,1,最
35.700000,0.183390,1,0,,1,最
35.800000,0.053902,1,0,,1,速
35.900000,0.042755,1,0,,1,速
36.000000,0.051001,1,0,,1,速
36.100000,0.021895,1,0,,1,で
36.200000,0.074037,1,0,,1,で
36.300000,0.086164,1,0,,1,で
36.400000,0.032457,1,0,,0,
36.500000,0.005662,0,100,,0,
36.600000,0.004212,0,200,,0,
36.700000,0.053169,1,0,,0,
36.800000,0.023335,1,0,,0,
36.900000,0.008820,0,100,,0,
37.000000,0.003091,0,200,,0,
37.100000,0.000993,0,300,,0,
37.200000,0.002621,0,400,,0,
37.300000,0.002038,0,500,,0,
37.400000,0.001779,0,600,,0,
37.500000,0.003807,0,700,,0,
37.600000,0.016281,1,0,,0,
37.700000,0.010374,1,0,,0,
37.800000,0.011843,1,0,,0,
37.900000,0.007353,0,100,,0,
38.000000,0.011641,1,0,,0,
38.100000,0.011290,1,0,,0,
38.200000,0.010872,1,0,,0,
38.300000,0.013768,1,0,,0,
38.400000,0.006427,0,100,,0,
38.500000,0.001026,0,200,,1,最
38.600000,0.014704,1,0,,1,最
38.700000,0.031536,1,0,,1,最
38.800000,0.094897,1,0,,1,最
38.900000,0.038437,1,0,,1,速
39.000000,0.032087,1,0,,1,速
39.100000,0.046917,1,0,,1,速
39.200000,0.022473,1,0,,1,考
39.300000,0.018872,1,0,,1,考
39.400000,0.052188,1,0,,1,考
39.500000,0.089336,1,0,,1,考
39.600000,0.049365,1,0,,1,える
39.700000,0.117463,1,0,,1,える
39.800000,0.098633,1,0,,1,える
39.900000,0.069891,1,0,,1,える
40.000000,0.045531,1,0,,1,える
40.100000,0.042335,1,0,,1,4
40.200000,0.007289,0,100,,1,4
40.300000,0.000861,0,200,,1,4
40.400000,0.001145,0,300,,1,4
40.500000,0.001859,0,400,,1,4
40.600000,0.001800,0,500,,1,4
40.700000,0.001970,0,600,,1,4
40.800000,0.001854,0,700,,1,4
40.900000,0.001882,0,800,,1,4
41.000000,0.014772,1,0,,1,4
41.100000,0.091201,1,0,,1,4
41.200000,0.020585,1,0,,1,時
41.300000,0.020886,1,0,,1,0
41.400000,0.089401,1,0,,1,0
41.500000,0.087355,1,0,,1,0
41.600000,0.041402,1,0,,1,考
41.700000,0.006076,0,100,,1,考
41.800000,0.002000,0,200,,1,考
41.900000,0.001283,0,300,,1,考
42.000000,0.003967,0,400,,1,考
42.100000,0.084822,1,0,,1,考
42.200000,0.056775,1,0,,1,える
42.300000,0.088754,1,0,,1,える
42.400000,0.079900,1,0,,1,える
42.500000,0.038214,1,0,,1,時間
42.600000,0.033443,1,0,,1,時間
42.700000,0.147815,1,0,,1,0
42.800000,0.052156,1,0,,1,0
42.900000,0.033512,1,0,,1,0
43.000000,0.092857,1,0,,1,0
43.100000,0.052121,1,0,,1,し
43.200000,0.036351,1,0,,1,し
43.300000,0.028454,1,0,,1,り
43.400000,0.015515,1,0,,1,と
43.500000,0.011043,1,0,,1,り
43.600000,0.004194,0,100,,1,り
43.700000,0.001167,0,200,,1,分
43.800000,0.000994,0,300,,1,分
43.900000,0.000847,0,400,,1,分
44.000000,0.000682,0,500,,1,分
44.100000,0.001001,0,600,,1,分
44.200000,0.024395,1,0,,1,分
44.300000,0.026521,1,0,,1,かった
44.400000,0.003102,0,100,,1,かった
44.500000,0.010128,1,0,,1,かった
44.600000,0.002812,0,100,,0,
44.700000,0.004263,0,200,,0,
44.800000,0.006146,0,300,,0,
44.900000,0.004984,0,400,,0,
45.000000,0.002755,0,500,,0,
45.100000,0.004094,0,600,,0,
45.200000,0.003300,0,700,,0,
45.300000,0.002945,0,800,,0,
45.400000,0.002825,0,900,,0,
45.500000,0.006279,0,1000,,0,
45.600000,0.010226,1,0,,0,
45.700000,0.009672,0,100,,0,
45.800000,0.007818,0,200,,0,
45.900000,0.007952,0,300,,0,
46.000000,0.010212,1,0,,0,
46.100000,0.012245,1,0,,0,
46.200000,0.006204,0,100,,0,
46.300000,0.005736,0,200,,0,
46.400000,0.005159,0,300,,0,
46.500000,0.005067,0,400,,0,
46.600000,0.004362,0,500,,0,
46.700000,0.004993,0,600,,0,
46.800000,0.006204,0,700,,0,
46.900000,0.006254,0,800,,0,
47.000000,0.014304,1,0,,0,
47.100000,0.018420,1,0,,0,
47.200000,0.012241,1,0,,0,
47.300000,0.011965,1,0,,0,
47.400000,0.009971,0,100,,0,
47.500000,0.006256,0,200,,0,
47.600000,0.008548,0,300,,0,
47.700000,0.009282,0,400,,1,ちょっと
47.800000,0.008787,0,500,,1,ちょっと
47.900000,0.027926,1,0,,1,ちょっと
48.000000,0.078114,1,0,,1,ちょっと
48.100000,0.017162,1,0,,1,でも
48.200000,0.078583,1,0,,1,でも
48.300000,0.084260,1,0,,1,でも
48.400000,0.060696,1,0,,1,運
48.500000,0.065582,1,0,,1,運
48.600000,0.049742,1,0,,1,って
48.700000,0.132150,1,0,,1,な
48.800000,0.059499,1,0,,1,った
48.900000,0.102801,1,0,,1,ら
49.000000,0.106867,1,0,,1,わ
49.100000,0.034314,1,0,,1,ね
49.200000,0.038810,1,0,,1,ね
49.300000,0.002478,0,100,,0,
49.400000,0.039350,1,0,,0,
49.500000,0.065313,1,0,,0,
49.600000,0.046619,1,0,,0,
49.700000,0.047744,1,0,,0,
49.800000,0.014512,1,0,,0,
49.900000,0.011831,1,0,,0,
50.000000,0.001569,0,100,,0,
50.100000,0.001653,0,200,,0,
50.200000,0.000969,0,300,,0,
50.300000,0.001151,0,400,,0,
50.400000,0.001175,0,500,,0,
50.500000,0.001176,0,600,,0,
50.600000,0.001183,0,700,,0,
50.700000,0.001285,0,800,,0,
50.800000,0.000979,0,900,,0,
50.900000,0.000991,0,1000,,0,
51.000000,0.001089,0,1100,,0,
51.100000,0.001355,0,1200,,0,
51.200000,0.001267,0,1300,,0,
51.300000,0.001228,0,1400,,0,
51.400000,0.001287,0,1500,,0,
51.500000,0.001466,0,1600,,0,
51.600000,0.001460,0,1700,,0,
51.700000,0.001333,0,1800,,1,先
51.800000,0.001489,0,1900,,1,先
51.900000,0.002169,0,2000,,1,先
52.000000,0.010904,1,0,,1,先
52.100000,0.015744,1,0,,1,行
52.200000,0.040121,1,0,,1,行
52.300000,0.021361,1,0,,1,行
52.400000,0.063566,1,0,,1,行
52.500000,0.085209,1,0,,1,上
52.600000,0.064195,1,0,,1,る
52.700000,0.051069,1,0,,1,よ
52.800000,0.018946,1,0,,1,よ
52.900000,0.010735,1,0,,1,よ
53.000000,0.006820,0,100,,0,
53.100000,0.012226,1,0,,0,
53.200000,0.008793,0,100,,0,
53.300000,0.003825,0,200,,0,
53.400000,0.005045,0,300,,0,
53.500000,0.012747,1,0,,0,
53.600000,0.006446,0,100,,0,
53.700000,0.004300,0,200,,0,
53.800000,0.001498,0,300,,0,
53.900000,0.001442,0,400,,0,
54.000000,0.001284,0,500,,0,
54.100000,0.001317,0,600,,0,
54.200000,0.003264,0,700,,0,
54.300000,0.003518,0,800,,0,
54.400000,0.002967,0,900,,0,
54.500000,0.002625,0,1000,,0,
54.600000,0.001954,0,1100,,0,
54.700000,0.001232,0,1200,,0,
54.800000,0.001546,0,1300,,0,
54.900000,0.001514,0,1400,,0,
55.000000,0.001107,0,1500,,0,
55.100000,0.013162,1,0,,0,
55.200000,0.016247,1,0,,0,
55.300000,0.016446,1,0,,0,
55.400000,0.019042,1,0,,0,
55.500000,0.018346,1,0,,0,
55.600000,0.016297,1,0,,0,
55.700000,0.013758,1,0,,0,
55.800000,0.012550,1,0,,0,
55.900000,0.010300,1,0,,0,
56.000000,0.005754,0,100,,0,
56.100000,0.000514,0,200,,0,
56.200000,0.000421,0,300,,0,
56.300000,0.000365,0,400,,0,
56.400000,0.000705,0,500,,1,嫌
56.500000,0.000861,0,600,,1,嫌
56.600000,0.001796,0,700,,1,嫌
56.700000,0.042986,1,0,,1,嫌
56.800000,0.035622,1,0,,1,の
56.900000,0.050386,1,0,,1,の
57.000000,0.022545,1,0,,1,サ
57.100000,0.033103,1,0,,1,サ
57.200000,0.028414,1,0,,1,ウ
57.300000,0.015325,1,0,,1,ンド
57.400000,0.005084,0,100,,1,そう
57.500000,0.008984,0,200,,1,そう
57.600000,0.004497,0,300,,1,そう
57.700000,0.000750,0,400,,1,そう
57.800000,0.000586,0,500,,1,する
57.900000,0.000799,0,600,,1,する
58.000000,0.000439,0,700,,1,する
58.100000,0.000531,0,800,,1,する
58.200000,0.000495,0,900,,1,する
58.300000,0.000417,0,1000,,1,する
58.400000,0.000407,0,1100,,1,する
58.500000,0.001287,0,1200,,1,する
58.600000,0.026070,1,0,,1,する
58.700000,0.076633,1,0,,1,め
58.800000,0.091853,1,0,,1,め
58.900000,0.002322,0,100,,1,ね
59.000000,0.000821,0,200,,1,ね
59.100000,0.000795,0,300,,1,ね
59.200000,0.000728,0,400,,1,ね
59.300000,0.000868,0,500,,1,ね
59.400000,0.001391,0,600,,1,ね
59.500000,0.010928,1,0,,1,ね
59.600000,0.037274,1,0,,1,ね
59.700000,0.038072,1,0,,1,だ
59.800000,0.007022,0,100,,1,か
59.900000,0.032911,1,0,,1,か
60.000000,0.002295,0,100,,1,か
60.100000,0.001070,0,200,,1,か
60.200000,0.000660,0,300,,1,か
60.300000,0.000925,0,400,,1,か
60.400000,0.004674,0,500,,1,か
60.500000,0.002068,0,600,,1,か
60.600000,0.001092,0,700,,1,か
60.700000,0.000958,0,800,,1,か
60.800000,0.052082,1,0,,1,か
60.900000,0.093439,1,0,,1,め
61.000000,0.051074,1,0,,1,め
61.100000,0.001952,0,100,,1,か
61.200000,0.001801,0,200,,1,か
61.300000,0.001438,0,300,,1,か
61.400000,0.001599,0,400,,1,か
61.500000,0.002664,0,500,,1,か
61.600000,0.045841,1,0,,1,か
61.700000,0.056744,1,0,,1,め
61.800000,0.004196,0,100,,0,
61.900000,0.000743,0,200,,0,
62.000000,0.000950,0,300,,0,
62.100000,0.000709,0,400,,0,
62.200000,0.000859,0,500,,0,
62.300000,0.001080,0,600,,0,
62.400000,0.017077,1,0,,0,
62.500000,0.027088,1,0,,0,
62.600000,0.033719,1,0,,0,
62.700000,0.029374,1,0,,1,ね
62.800000,0.021192,1,0,,1,ね
62.900000,0.014769,1,0,,1,ね
63.000000,0.011034,1,0,,1,ね
63.100000,0.011302,1,0,,1,ね
63.200000,0.007175,0,100,,1,ね
63.300000,0.067265,1,0,,1,ね
63.400000,0.060531,1,0,,1,く
63.500000,0.062024,1,0,,1,じ
63.600000,0.102950,1,0,,1,ら
63.700000,0.019659,1,0,,1,ら
63.800000,0.002227,0,100,,1,ら
63.900000,0.004338,0,200,,1,ら
64.000000,0.002833,0,300,,0,
64.100000,0.001497,0,400,,0,
64.200000,0.000836,0,500,,0,
64.300000,0.025636,1,0,,0,
64.400000,0.005320,0,100,,0,
64.500000,0.000737,0,200,,0,
64.600000,0.000970,0,300,,0,
64.700000,0.004035,0,400,,0,
64.800000,0.035365,1,0,,1,な
64.900000,0.041770,1,0,,1,な
65.000000,0.013191,1,0,,1,な
65.100000,0.089551,1,0,,1,な
65.200000,0.105864,1,0,,1,な
65.300000,0.096048,1,0,,1,ぁ
65.400000,0.084319,1,0,,1,ぁ
65.500000,0.069009,1,0,,1,ー
65.600000,0.013090,1,0,,1,ー
65.700000,0.100403,1,0,,1,ー
65.800000,0.097473,1,0,,1,ー
65.900000,0.012425,1,0,,1,ー
66.000000,0.006816,0,100,,0,
66.100000,0.004731,0,200,,0,
66.200000,0.003348,0,300,,0,
66.300000,0.001200,0,400,,0,
66.400000,0.001185,0,500,,0,
66.500000,0.001467,0,600,,0,
66.600000,0.001292,0,700,,0,
66.700000,0.001647,0,800,,0,
66.800000,0.001178,0,900,,1,パ
66.900000,0.001421,0,1000,,1,パ
67.000000,0.001328,0,1100,,1,パ
67.100000,0.008300,0,1200,,1,パ
67.200000,0.018086,1,0,,1,パ
67.300000,0.020023,1,0,,1,パ
67.400000,0.103840,1,0,,1,パ
67.500000,0.142087,1,0,,1,ンツ
67.600000,0.030344,1,0,,1,ンツ
67.700000,0.030149,1,0,,1,と
67.800000,0.010456,1,0,,1,と
67.900000,0.010736,1,0,,1,と
68.000000,0.016281,1,0,,1,と
68.100000,0.010495,1,0,,1,と
68.200000,0.011666,1,0,,1,と
68.300000,0.131603,1,0,,1,と
68.400000,0.030479,1,0,,1,と
68.500000,0.105404,1,0,,1,と
68.600000,0.014992,1,0,,1,と
68.700000,0.004274,0,100,,1,と
68.800000,0.075684,1,0,,1,み
68.900000,0.072835,1,0,,1,み
69.000000,0.018871,1,0,,1,き
69.100000,0.031043,1,0,,1,き
69.200000,0.001714,0,100,,1,き
69.300000,0.001526,0,200,,1,き
69.400000,0.002147,0,300,,1,き
69.500000,0.001453,0,400,,1,き
69.600000,0.001808,0,500,,1,き
69.700000,0.001725,0,600,,1,き
69.800000,0.001413,0,700,,1,き
69.900000,0.001804,0,800,,1,き
70.000000,0.002048,0,900,,1,き
70.100000,0.001661,0,1000,,1,き
70.200000,0.001964,0,1100,,1,き
70.300000,0.001969,0,1200,,1,き
70.400000,0.048935,1,0,,1,き
70.500000,0.032101,1,0,,1,つ
70.600000,0.025723,1,0,,1,き
70.700000,0.027127,1,0,,1,き
70.800000,0.002168,0,100,,1,き
70.900000,0.006077,0,200,,0,
71.000000,0.003775,0,300,,0,
71.100000,0.002647,0,400,,0,
71.200000,0.003421,0,500,,0,
71.300000,0.002620,0,600,,0,
71.400000,0.001620,0,700,,0,
71.500000,0.000968,0,800,,0,
71.600000,0.001182,0,900,,1,き
71.700000,0.002314,0,1000,,1,き
71.800000,0.012277,1,0,,1,き
71.900000,0.070732,1,0,,1,り
72.000000,0.046302,1,0,,1,ん
72.100000,0.029853,1,0,,1,ん
72.200000,0.001192,0,100,,1,ん
72.300000,0.001018,0,200,,0,
72.400000,0.007297,0,300,,0,
72.500000,0.143581,1,0,,0,
72.600000,0.105208,1,0,,0,
72.700000,0.138096,1,0,,0,
72.800000,0.120826,1,0,,0,
72.900000,0.107868,1,0,,0,
73.000000,0.120866,1,0,,0,
73.100000,0.109616,1,0,,0,
73.200000,0.118373,1,0,,0,
73.300000,0.128028,1,0,,0,
73.400000,0.120207,1,0,,0,
73.500000,0.125382,1,0,,0,
73.600000,0.119174,1,0,,0,
73.700000,0.133617,1,0,,0,
73.800000,0.123273,1,0,,0,
73.900000,0.137633,1,0,,0,
74.000000,0.124343,1,0,,0,
