time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
29.100000,0.011121,1,0,,0,
29.200000,0.017869,1,0,,1,私
29.300000,0.016929,1,0,,1,私
29.400000,0.028202,1,0,,1,私
29.500000,0.032563,1,0,,1,私
29.600000,0.011186,1,0,,1,私
29.700000,0.011292,1,0,,1,私
29.800000,0.013954,1,0,,1,私
29.900000,0.014266,1,0,,1,そう
30.000000,0.042451,1,0,,1,そう
30.100000,0.020385,1,0,,1,強
30.200000,0.031157,1,0,,1,強
30.300000,0.041911,1,0,,1,め
30.400000,0.041783,1,0,,1,め
30.500000,0.026949,1,0,,1,や
30.600000,0.039174,1,0,,1,った
30.700000,0.022197,1,0,,1,な
30.800000,0.018965,1,0,,1,な
30.900000,0.043308,1,0,,1,マ
31.000000,0.025063,1,0,,1,ジ
31.100000,0.025429,1,0,,1,か
31.200000,0.025968,1,0,,1,か
31.300000,0.048636,1,0,,1,か
31.400000,0.046320,1,0,,1,よ
31.500000,0.037376,1,0,,1,よ
31.600000,0.028965,1,0,,1,よ
31.700000,0.012787,1,0,,1,よ
31.800000,0.014877,1,0,,1,よ
31.900000,0.016407,1,0,,0,
32.000000,0.017293,1,0,,0,
32.100000,0.014068,1,0,,0,
32.200000,0.013330,1,0,,0,
32.300000,0.010803,1,0,,0,
32.400000,0.006624,0,100,,1,ない
32.500000,0.004959,0,200,,1,ない
32.600000,0.004560,0,300,,1,ない
32.700000,0.011235,1,0,,1,ない
32.800000,0.011782,1,0,,1,で
32.900000,0.006927,0,100,,1,で
33.000000,0.006174,0,200,,1,か
33.100000,0.009996,0,300,,1,か
33.200000,0.010220,1,0,,1,よ
33.300000,0.011999,1,0,,1,よ
33.400000,0.007003,0,100,,1,よ
33.500000,0.047558,1,0,,1,よ
33.600000,0.052639,1,0,,1,よ
33.700000,0.056463,1,0,,1,よ
33.800000,0.064739,1,0,,1,よ
33.900000,0.100819,1,0,,1,よ
34.000000,0.064278,1,0,,1,よ
34.100000,0.103793,1,0,,1,よ
34.200000,0.016188,1,0,,1,よ
34.300000,0.074962,1,0,,1,よ
34.400000,0.025388,1,0,,1,よ
34.500000,0.028088,1,0,,1,よ
34.600000,0.008220,0,100,,1,よ
34.700000,0.017267,1,0,,1,よ
34.800000,0.052823,1,0,,0,
34.900000,0.032563,1,0,,0,
35.000000,0.040303,1,0,,0,
35.100000,0.054498,1,0,,0,
35.200000,0.011726,1,0,,0,
35.300000,0.050047,1,0,,0,
35.400000,0.011967,1,0,,0,
35.500000,0.021296,1,0,,0,
35.600000,0.020100,1,0,,0,
35.700000,0.005252,0,100,,0,
35.800000,0.024130,1,0,,0,
35.900000,0.013773,1,0,,0,
36.000000,0.036970,1,0,,0,
36.100000,0.019560,1,0,,0,
36.200000,0.030163,1,0,,1,そう
36.300000,0.021476,1,0,,1,そう
36.400000,0.025198,1,0,,1,そう
36.500000,0.033388,1,0,,1,そう
36.600000,0.077759,1,0,,1,って
36.700000,0.079164,1,0,,1,って
36.800000,0.011640,1,0,,1,って
36.900000,0.035484,1,0,,1,って
37.000000,0.036016,1,0,,1,どう
37.100000,0.067696,1,0,,1,どう
37.200000,0.047461,1,0,,1,いうこと
37.300000,0.033875,1,0,,1,いうこと
37.400000,0.073894,1,0,,1,や
37.500000,0.050321,1,0,,1,や
37.600000,0.009871,0,100,,1,や
37.700000,0.008277,0,200,,1,や
37.800000,0.006912,0,300,,1,や
37.900000,0.006653,0,400,,1,や
38.000000,0.005733,0,500,,1,や
38.100000,0.005255,0,600,,1,や
38.200000,0.008991,0,700,,1,や
38.300000,0.006746,0,800,,1,や
38.400000,0.010452,1,0,,1,や
38.500000,0.034083,1,0,,1,や
38.600000,0.014196,1,0,,1,っぱ
38.700000,0.013334,1,0,,1,その
38.800000,0.019547,1,0,,1,その
38.900000,0.019699,1,0,,1,なんか
39.000000,0.020600,1,0,,1,なんか
39.100000,0.015705,1,0,,1,なんか
39.200000,0.030853,1,0,,1,なんか
39.300000,0.022691,1,0,,0,
39.400000,0.007292,0,100,,0,
39.500000,0.005502,0,200,,0,
39.600000,0.002874,0,300,,0,
39.700000,0.002255,0,400,,0,
39.800000,0.001574,0,500,,0,
39.900000,0.005205,0,600,,0,
40.000000,0.007621,0,700,,0,
40.100000,0.004090,0,800,,0,
40.200000,0.002983,0,900,,0,
40.300000,0.005047,0,1000,,0,
40.400000,0.003864,0,1100,,0,
40.500000,0.002613,0,1200,,0,
40.600000,0.002081,0,1300,,0,
40.700000,0.001797,0,1400,,0,
40.800000,0.001493,0,1500,,0,
40.900000,0.001896,0,1600,,0,
41.000000,0.002969,0,1700,,0,
41.100000,0.020744,1,0,,0,
41.200000,0.020652,1,0,,0,
41.300000,0.018402,1,0,,0,
41.400000,0.024117,1,0,,0,
41.500000,0.024380,1,0,,0,
41.600000,0.024339,1,0,,0,
41.700000,0.025879,1,0,,0,
41.800000,0.018966,1,0,,1,ん
41.900000,0.008066,0,100,,1,ん
42.000000,0.008236,0,200,,1,ん
42.100000,0.008637,0,300,,1,ん
42.200000,0.006088,0,400,,1,女
42.300000,0.039681,1,0,,1,女
42.400000,0.053548,1,0,,1,女
42.500000,0.045659,1,0,,1,女
42.600000,0.073244,1,0,,1,の
42.700000,0.042795,1,0,,1,の
42.800000,0.027181,1,0,,1,子
42.900000,0.039258,1,0,,1,の
43.000000,0.031612,1,0,,1,子
43.100000,0.023310,1,0,,1,子
43.200000,0.039775,1,0,,1,子
43.300000,0.052082,1,0,,1,じゃない
43.400000,0.028090,1,0,,1,じゃない
43.500000,0.035343,1,0,,1,じゃない
43.600000,0.035376,1,0,,1,と
43.700000,0.021049,1,0,,1,と
43.800000,0.017199,1,0,,1,と
43.900000,0.011398,1,0,,1,嫌
44.000000,0.019645,1,0,,1,嫌
44.100000,0.042737,1,0,,1,嫌
44.200000,0.026461,1,0,,1,だ
44.300000,0.012641,1,0,,1,だ
44.400000,0.014457,1,0,,1,わ
44.500000,0.031101,1,0,,1,わ
44.600000,0.104008,1,0,,1,わ
44.700000,0.113218,1,0,,1,わ
44.800000,0.099887,1,0,,1,わ
44.900000,0.094213,1,0,,1,ー
45.000000,0.090602,1,0,,1,ー
45.100000,0.100138,1,0,,1,ー
45.200000,0.101991,1,0,,1,ー
45.300000,0.096601,1,0,,1,ー
45.400000,0.092749,1,0,,1,ー
45.500000,0.101998,1,0,,1,ー
45.600000,0.112541,1,0,,1,ー
45.700000,0.088733,1,0,,1,や
45.800000,0.041373,1,0,,1,や
45.900000,0.040139,1,0,,1,や
46.000000,0.043790,1,0,,1,や
46.100000,0.044806,1,0,,1,や
46.200000,0.046697,1,0,,1,や
46.300000,0.043664,1,0,,1,や
46.400000,0.063507,1,0,,1,や
46.500000,0.024563,1,0,,1,つ
46.600000,0.024574,1,0,,1,や
46.700000,0.022313,1,0,,1,ね
46.800000,0.043789,1,0,,1,や
46.900000,0.024820,1,0,,1,っぱ
47.000000,0.050672,1,0,,1,この
47.100000,0.013757,1,0,,1,この
47.200000,0.037723,1,0,,1,この
47.300000,0.091763,1,0,,1,この
47.400000,0.081641,1,0,,1,み
47.500000,0.036620,1,0,,1,み
47.600000,0.026497,1,0,,1,って
47.700000,0.051415,1,0,,1,や
47.800000,0.025301,1,0,,1,つ
47.900000,0.032593,1,0,,1,な
48.000000,0.031413,1,0,,1,この
48.100000,0.027884,1,0,,1,この
48.200000,0.046819,1,0,,1,この
48.300000,0.030438,1,0,,1,み
48.400000,0.016759,1,0,,1,み
48.500000,0.008311,0,100,,1,って
48.600000,0.024325,1,0,,1,や
48.700000,0.008530,0,100,,1,つ
48.800000,0.007407,0,200,,1,つ
48.900000,0.011651,1,0,,1,つ
49.000000,0.006801,0,100,,1,つ
49.100000,0.008276,0,200,,1,はい
49.200000,0.014912,1,0,,1,はい
49.300000,0.013346,1,0,,1,はい
49.400000,0.012313,1,0,,1,はい
49.500000,0.017513,1,0,,1,はい
49.600000,0.017919,1,0,,1,はい
49.700000,0.007390,0,100,,1,ゼ
49.800000,0.024771,1,0,,1,ゼ
49.900000,0.086909,1,0,,1,ロ
50.000000,0.009277,0,100,,1,と
50.100000,0.038222,1,0,,1,と
50.200000,0.020028,1,0,,1,絶
50.300000,0.002525,0,100,,1,対
50.400000,0.064096,1,0,,1,対
50.500000,0.056155,1,0,,1,なんか
50.600000,0.047239,1,0,,1,なんか
50.700000,0.033898,1,0,,1,なんか
50.800000,0.114145,1,0,,1,め
50.900000,0.066993,1,0,,1,め
51.000000,0.054468,1,0,,1,め
51.100000,0.029310,1,0,,1,っちゃ
51.200000,0.081846,1,0,,1,っちゃ
51.300000,0.048879,1,0,,1,女
51.400000,0.036586,1,0,,1,女
51.500000,0.063102,1,0,,1,女
51.600000,0.055073,1,0,,1,の
51.700000,0.033174,1,0,,1,の
51.800000,0.011849,1,0,,1,子
51.900000,0.007958,0,100,,1,子
52.000000,0.006843,0,200,,1,子
52.100000,0.005787,0,300,,1,子
52.200000,0.005990,0,400,,1,女
52.300000,0.007026,0,500,,1,女
52.400000,0.033401,1,0,,1,女
52.500000,0.083334,1,0,,1,の
52.600000,0.043264,1,0,,1,の
52.700000,0.015135,1,0,,1,子
52.800000,0.034087,1,0,,1,みたい
52.900000,0.057154,1,0,,1,みたい
53.000000,0.055205,1,0,,1,みたい
53.100000,0.009790,0,100,,1,みたい
53.200000,0.062514,1,0,,1,みたい
53.300000,0.077884,1,0,,1,みたい
53.400000,0.026597,1,0,,1,みたい
53.500000,0.055732,1,0,,1,な
53.600000,0.039608,1,0,,1,な
53.700000,0.033299,1,0,,1,人
53.800000,0.007528,0,100,,1,人
53.900000,0.032306,1,0,,1,が
54.000000,0.022517,1,0,,1,好
54.100000,0.009643,0,100,,1,き
54.200000,0.027234,1,0,,1,で
54.300000,0.022266,1,0,,1,で
54.400000,0.027599,1,0,,1,しょ
54.500000,0.025695,1,0,,1,絶
54.600000,0.008714,0,100,,1,絶
54.700000,0.017615,1,0,,1,絶
54.800000,0.037168,1,0,,1,絶
54.900000,0.011832,1,0,,1,対
55.000000,0.007191,0,100,,1,対
55.100000,0.096961,1,0,,1,対
55.200000,0.075105,1,0,,1,女
55.300000,0.041507,1,0,,1,女
55.400000,0.058522,1,0,,1,の
55.500000,0.046145,1,0,,1,の
55.600000,0.020399,1,0,,1,子
55.700000,0.051075,1,0,,1,女
55.800000,0.042317,1,0,,1,女
55.900000,0.051627,1,0,,1,の
56.000000,0.021359,1,0,,1,子
56.100000,0.027736,1,0,,1,だ
56.200000,0.027118,1,0,,1,ね
56.300000,0.023703,1,0,,1,ね
56.400000,0.014279,1,0,,0,
56.500000,0.004686,0,100,,0,
56.600000,0.003938,0,200,,0,
56.700000,0.003097,0,300,,0,
56.800000,0.005234,0,400,,0,
56.900000,0.003634,0,500,,1,女
57.000000,0.040308,1,0,,1,女
57.100000,0.054516,1,0,,1,女
57.200000,0.077548,1,0,,1,は
57.300000,0.097796,1,0,,1,は
57.400000,0.013602,1,0,,1,こう
57.500000,0.060815,1,0,,1,こう
57.600000,0.094349,1,0,,1,あれ
57.700000,0.059592,1,0,,1,あれ
57.800000,0.037985,1,0,,1,みたい
57.900000,0.017036,1,0,,1,みたい
58.000000,0.038455,1,0,,1,な
58.100000,0.025580,1,0,,1,な
58.200000,0.021900,1,0,,1,な
58.300000,0.019265,1,0,,1,な
58.400000,0.005147,0,100,,1,な
58.500000,0.004668,0,200,,1,な
58.600000,0.003049,0,300,,1,な
58.700000,0.002172,0,400,,1,な
58.800000,0.002527,0,500,,1,な
58.900000,0.003920,0,600,,1,な
59.000000,0.003241,0,700,,0,
59.100000,0.004471,0,800,,0,
59.200000,0.003139,0,900,,1,入
59.300000,0.004374,0,1000,,1,入
59.400000,0.025595,1,0,,1,入
59.500000,0.034455,1,0,,1,入
59.600000,0.003380,0,100,,1,入
59.700000,0.003802,0,200,,1,入
59.800000,0.020870,1,0,,1,入
59.900000,0.048350,1,0,,1,入
60.000000,0.039297,1,0,,1,れ
60.100000,0.096555,1,0,,1,が
60.200000,0.098307,1,0,,1,が
60.300000,0.056307,1,0,,1,が
60.400000,0.083540,1,0,,1,が
60.500000,0.062039,1,0,,1,いい
60.600000,0.067904,1,0,,1,いい
60.700000,0.056702,1,0,,1,いい
60.800000,0.041390,1,0,,1,いい
60.900000,0.038184,1,0,,1,いい
61.000000,0.036090,1,0,,1,いい
61.100000,0.029983,1,0,,1,いい
61.200000,0.026067,1,0,,1,いい
61.300000,0.021382,1,0,,1,ない
61.400000,0.037103,1,0,,1,ない
61.500000,0.026433,1,0,,1,ところ
61.600000,0.030808,1,0,,1,ところ
61.700000,0.020739,1,0,,1,で
61.800000,0.038400,1,0,,1,散
61.900000,0.038277,1,0,,1,散
62.000000,0.040103,1,0,,1,々
62.100000,0.053119,1,0,,1,言
62.200000,0.031962,1,0,,1,言
62.300000,0.025091,1,0,,1,れる
62.400000,0.016848,1,0,,1,れる
62.500000,0.023198,1,0,,0,
62.600000,0.054377,1,0,,0,
62.700000,0.060000,1,0,,0,
62.800000,0.059572,1,0,,0,
62.900000,0.055520,1,0,,0,
63.000000,0.051219,1,0,,0,
63.100000,0.045931,1,0,,0,
63.200000,0.045836,1,0,,0,
63.300000,0.037922,1,0,,0,
63.400000,0.017388,1,0,,0,
63.500000,0.007881,0,100,,0,
63.600000,0.010576,1,0,,0,
63.700000,0.009041,0,100,,0,
63.800000,0.004883,0,200,,0,
63.900000,0.008885,0,300,,0,
64.000000,0.010967,1,0,,1,絶
64.100000,0.014937,1,0,,1,絶
64.200000,0.025533,1,0,,1,絶
64.300000,0.047249,1,0,,1,絶
64.400000,0.012348,1,0,,1,対
64.500000,0.055708,1,0,,1,対
64.600000,0.053415,1,0,,1,そうだ
64.700000,0.064929,1,0,,1,そうだ
64.800000,0.081383,1,0,,1,と思
64.900000,0.016437,1,0,,1,と思
65.000000,0.069072,1,0,,1,と思
65.100000,0.029160,1,0,,1,と思
65.200000,0.049903,1,0,,1,う
65.300000,0.086602,1,0,,1,う
65.400000,0.076973,1,0,,1,う
65.500000,0.068397,1,0,,1,う
65.600000,0.046005,1,0,,1,ある
65.700000,0.035987,1,0,,1,ある
65.800000,0.023163,1,0,,1,ね
65.900000,0.022878,1,0,,1,ね
66.000000,0.026298,1,0,,1,ー
66.100000,0.007288,0,100,,1,ー
66.200000,0.005131,0,200,,1,ー
66.300000,0.003084,0,300,,1,ー
66.400000,0.003094,0,400,,1,ー
66.500000,0.002666,0,500,,1,ー
66.600000,0.003557,0,600,,1,ー
66.700000,0.002268,0,700,,1,ー
66.800000,0.002498,0,800,,1,ー
66.900000,0.003762,0,900,,1,ー
67.000000,0.003695,0,1000,,1,ー
67.100000,0.002636,0,1100,,1,ー
67.200000,0.003926,0,1200,,1,ー
67.300000,0.001950,0,1300,,0,
67.400000,0.003624,0,1400,,0,
67.500000,0.003761,0,1500,,0,
67.600000,0.005409,0,1600,,0,
67.700000,0.004089,0,1700,,0,
67.800000,0.004220,0,1800,,0,
67.900000,0.005332,0,1900,,0,
68.000000,0.003658,0,2000,,0,
68.100000,0.001822,0,2100,,0,
68.200000,0.003037,0,2200,,0,
68.300000,0.002342,0,2300,,0,
68.400000,0.021596,1,0,,0,
68.500000,0.015034,1,0,,1,まあ
68.600000,0.008158,0,100,,1,まあ
68.700000,0.003023,0,200,,1,た
68.800000,0.003075,0,300,,1,た
68.900000,0.012825,1,0,,1,た
69.000000,0.009838,0,100,,1,しか
69.100000,0.006795,0,200,,1,に
69.200000,0.006772,0,300,,1,に
69.300000,0.009842,0,400,,1,ゼ
69.400000,0.015096,1,0,,1,ロ
69.500000,0.017936,1,0,,1,スト
69.600000,0.005199,0,100,,1,スト
69.700000,0.025659,1,0,,1,の
69.800000,0.023995,1,0,,1,の
69.900000,0.022744,1,0,,1,好
70.000000,0.024104,1,0,,1,好
70.100000,0.014117,1,0,,1,好
70.200000,0.020165,1,0,,1,好
70.300000,0.023788,1,0,,1,み
70.400000,0.013528,1,0,,1,み
70.500000,0.014383,1,0,,1,まあ
70.600000,0.007047,0,100,,1,まあ
70.700000,0.008362,0,200,,1,まあ
70.800000,0.012847,1,0,,1,まあ
70.900000,0.004340,0,100,,1,ブ
71.000000,0.013877,1,0,,1,ブ
71.100000,0.011305,1,0,,1,ス
