time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
13.500000,0.002006,0,300,,0,
13.600000,0.001571,0,400,,0,
13.700000,0.002519,0,500,,0,
13.800000,0.008065,0,600,,0,
13.900000,0.017668,1,0,,1,怖
14.000000,0.024198,1,0,,1,怖
14.100000,0.031489,1,0,,1,怖
14.200000,0.012005,1,0,,1,い
14.300000,0.001337,0,100,,1,い
14.400000,0.001376,0,200,,1,い
14.500000,0.001091,0,300,,1,い
14.600000,0.001217,0,400,,1,つ
14.700000,0.003243,0,500,,1,いて
14.800000,0.005530,0,600,,1,いて
14.900000,0.007128,0,700,,1,く
15.000000,0.009039,0,800,,1,く
15.100000,0.010175,1,0,,1,る
15.200000,0.008091,0,100,,1,ね
15.300000,0.010499,1,0,,1,ね
15.400000,0.005332,0,100,,1,どう
15.500000,0.010614,1,0,,1,どう
15.600000,0.019572,1,0,,1,やって
15.700000,0.012075,1,0,,1,やって
15.800000,0.024925,1,0,,1,やって
15.900000,0.008295,0,100,,1,怪
16.000000,0.007793,0,200,,1,獣
16.100000,0.005472,0,300,,1,獣
16.200000,0.003221,0,400,,1,した
16.300000,0.007449,0,500,,1,した
16.400000,0.004875,0,600,,1,んです
16.500000,0.003386,0,700,,1,んです
16.600000,0.001780,0,800,,1,か
16.700000,0.004355,0,900,,1,か
16.800000,0.004322,0,1000,,1,か
16.900000,0.008054,0,1100,,0,
17.000000,0.005112,0,1200,,1,ジ
17.100000,0.008321,0,1300,,1,ジ
17.200000,0.010024,1,0,,1,ライ
17.300000,0.005272,0,100,,1,ライ
17.400000,0.003602,0,200,,1,フ
17.500000,0.004590,0,300,,1,フ
17.600000,0.010340,1,0,,1,フ
17.700000,0.005913,0,100,,1,ジ
17.800000,0.002353,0,200,,1,ジ
17.900000,0.004695,0,300,,1,ジ
18.000000,0.004666,0,400,,1,ジ
18.100000,0.003967,0,500,,1,ライ
18.200000,0.007992,0,600,,1,ライ
18.300000,0.006829,0,700,,1,フ
18.400000,0.008703,0,800,,1,フ
18.500000,0.008441,0,900,,1,マ
18.600000,0.006574,0,1000,,1,セ
18.700000,0.004750,0,1100,,1,タ
18.800000,0.020436,1,0,,1,タ
18.900000,0.009821,0,100,,1,ク
19.000000,0.015451,1,0,,1,ね
19.100000,0.023623,1,0,,1,ね
19.200000,0.013763,1,0,,1,ね
19.300000,0.003387,0,100,,0,
19.400000,0.002633,0,200,,0,
19.500000,0.001723,0,300,,0,
19.600000,0.001847,0,400,,0,
19.700000,0.002386,0,500,,0,
19.800000,0.003673,0,600,,0,
19.900000,0.002436,0,700,,0,
20.000000,0.002148,0,800,,0,
20.100000,0.001954,0,900,,0,
20.200000,0.001743,0,1000,,0,
20.300000,0.001166,0,1100,,0,
20.400000,0.001460,0,1200,,0,
20.500000,0.001937,0,1300,,1,確
20.600000,0.001522,0,1400,,1,確
20.700000,0.009920,0,1500,,1,確
20.800000,0.013562,1,0,,1,確
20.900000,0.011780,1,0,,1,か
21.000000,0.022498,1,0,,1,か
21.100000,0.015762,1,0,,1,に
21.200000,0.004663,0,100,,1,に
21.300000,0.002734,0,200,,1,踏
21.400000,0.001998,0,300,,1,踏
21.500000,0.002131,0,400,,1,踏
21.600000,0.001578,0,500,,1,踏
21.700000,0.001497,0,600,,1,踏
21.800000,0.006548,0,700,,1,踏
21.900000,0.029289,1,0,,1,ま
22.000000,0.035579,1,0,,1,ま
22.100000,0.040131,1,0,,1,ない
22.200000,0.019703,1,0,,1,の
22.300000,0.017396,1,0,,1,の
22.400000,0.022574,1,0,,1,かな
22.500000,0.022615,1,0,,0,
22.600000,0.025592,1,0,,0,
22.700000,0.005877,0,100,,0,
22.800000,0.002537,0,200,,0,
22.900000,0.002063,0,300,,0,
23.000000,0.001794,0,400,,0,
23.100000,0.003769,0,500,,1,この
23.200000,0.011760,1,0,,1,この
23.300000,0.007214,0,100,,1,ジ
23.400000,0.009675,0,200,,1,ライ
23.500000,0.020247,1,0,,1,ライ
23.600000,0.018081,1,0,,1,ライ
23.700000,0.007217,0,100,,1,え
23.800000,0.002853,0,200,,1,え
23.900000,0.006077,0,300,,1,え
24.000000,0.007806,0,400,,1,え
24.100000,0.012433,1,0,,1,モ
24.200000,0.019795,1,0,,1,カ
24.300000,0.012764,1,0,,1,ちゃん
24.400000,0.009467,0,100,,1,気
24.500000,0.007856,0,200,,1,付
24.600000,0.003933,0,300,,1,き
24.700000,0.008442,0,400,,1,だ
24.800000,0.012797,1,0,,1,よね
24.900000,0.016310,1,0,,1,え
25.000000,0.005540,0,100,,1,え
25.100000,0.017130,1,0,,1,ど
25.200000,0.028730,1,0,,1,こ
25.300000,0.021335,1,0,,1,こ
25.400000,0.012650,1,0,,1,こ
25.500000,0.025013,1,0,,1,ど
25.600000,0.019669,1,0,,1,こ
25.700000,0.024128,1,0,,1,こ
25.800000,0.024791,1,0,,1,こ
25.900000,0.017596,1,0,,1,こ
26.000000,0.039641,1,0,,1,こ
26.100000,0.029232,1,0,,1,ど
26.200000,0.040134,1,0,,1,ど
26.300000,0.026826,1,0,,1,れ
26.400000,0.026814,1,0,,1,ジ
26.500000,0.008874,0,100,,1,ジ
26.600000,0.020595,1,0,,1,ジ
26.700000,0.042073,1,0,,1,ライ
26.800000,0.044440,1,0,,1,ライ
26.900000,0.013973,1,0,,1,後
27.000000,0.013492,1,0,,1,後
27.100000,0.014244,1,0,,1,後
27.200000,0.015806,1,0,,1,ろ
27.300000,0.026786,1,0,,1,ろ
27.400000,0.011640,1,0,,1,後
27.500000,0.011993,1,0,,1,ろ
27.600000,0.013683,1,0,,1,ろ
27.700000,0.008872,0,100,,1,ろ
27.800000,0.029014,1,0,,1,ろ
27.900000,0.026143,1,0,,1,れ
28.000000,0.007858,0,100,,1,ジ
28.100000,0.018611,1,0,,1,ライ
28.200000,0.037727,1,0,,1,ライ
28.300000,0.033376,1,0,,0,
28.400000,0.022695,1,0,,0,
28.500000,0.020043,1,0,,0,
28.600000,0.030187,1,0,,0,
28.700000,0.022142,1,0,,0,
28.800000,0.005463,0,100,,1,後
28.900000,0.002704,0,200,,1,後
29.000000,0.008120,0,300,,1,後
29.100000,0.009249,0,400,,1,ろ
29.200000,0.008635,0,500,,1,ろ
29.300000,0.023570,1,0,,1,ろ
29.400000,0.002102,0,100,,1,後
29.500000,0.001219,0,200,,1,後
29.600000,0.001346,0,300,,1,後
29.700000,0.004810,0,400,,1,後
29.800000,0.012287,1,0,,1,ろ
29.900000,0.014262,1,0,,1,ろ
30.000000,0.006297,0,100,,1,ろ
30.100000,0.003962,0,200,,0,
30.200000,0.010258,1,0,,0,
30.300000,0.005865,0,100,,0,
30.400000,0.005098,0,200,,0,
30.500000,0.032314,1,0,,0,
30.600000,0.024030,1,0,,0,
30.700000,0.024880,1,0,,0,
30.800000,0.029355,1,0,,0,
30.900000,0.033379,1,0,,0,
31.000000,0.032255,1,0,,0,
31.100000,0.037452,1,0,,0,
31.200000,0.020956,1,0,,0,
31.300000,0.034918,1,0,,1,後
31.400000,0.020834,1,0,,1,後
31.500000,0.012719,1,0,,1,後
31.600000,0.035384,1,0,,1,ろ
31.700000,0.066452,1,0,,1,ろ
31.800000,0.078653,1,0,,1,ろ
31.900000,0.051227,1,0,,1,ろ
32.000000,0.049145,1,0,,1,後
32.100000,0.041488,1,0,,1,後
32.200000,0.058468,1,0,,1,後
32.300000,0.037788,1,0,,1,後
32.400000,0.110145,1,0,,1,ろ
32.500000,0.094626,1,0,,1,ろ
32.600000,0.033281,1,0,,1,ろ
32.700000,0.041584,1,0,,1,後
32.800000,0.079834,1,0,,1,ろ
32.900000,0.101739,1,0,,1,ろ
33.000000,0.056132,1,0,,1,ろ
33.100000,0.039945,1,0,,1,ろ
33.200000,0.029319,1,0,,1,ろ
33.300000,0.093597,1,0,,1,ろ
33.400000,0.092249,1,0,,1,ろ
33.500000,0.024745,1,0,,1,ろ
33.600000,0.016216,1,0,,1,ろ
33.700000,0.057273,1,0,,1,ろ
33.800000,0.029302,1,0,,1,ろ
33.900000,0.092225,1,0,,1,ろ
34.000000,0.100632,1,0,,1,ろ
34.100000,0.031839,1,0,,1,後
34.200000,0.006247,0,100,,1,後
34.300000,0.016562,1,0,,1,後
34.400000,0.087543,1,0,,1,ろ
34.500000,0.074463,1,0,,1,ろ
34.600000,0.004957,0,100,,1,ど
34.700000,0.089998,1,0,,1,こ
34.800000,0.060944,1,0,,1,こ
34.900000,0.069109,1,0,,1,ど
35.000000,0.044111,1,0,,1,ど
35.100000,0.060434,1,0,,1,ど
35.200000,0.049749,1,0,,1,ど
35.300000,0.050833,1,0,,1,ど
35.400000,0.041222,1,0,,1,ど
35.500000,0.063459,1,0,,1,ど
35.600000,0.042232,1,0,,1,ど
35.700000,0.023009,1,0,,1,こ
35.800000,0.042934,1,0,,1,こ
35.900000,0.021383,1,0,,1,ど
36.000000,0.006375,0,100,,1,こ
36.100000,0.030881,1,0,,1,こ
36.200000,0.003524,0,100,,1,こ
36.300000,0.001281,0,200,,1,こ
36.400000,0.001525,0,300,,1,こ
36.500000,0.001536,0,400,,1,こ
36.600000,0.001506,0,500,,1,ど
36.700000,0.076974,1,0,,1,こ
36.800000,0.046594,1,0,,1,こ
36.900000,0.048139,1,0,,1,こ
37.000000,0.013851,1,0,,1,こ
37.100000,0.024131,1,0,,1,こ
37.200000,0.009953,0,100,,1,あ
37.300000,0.009653,0,200,,1,あ
37.400000,0.021203,1,0,,0,
37.500000,0.021538,1,0,,1,マ
37.600000,0.021402,1,0,,1,ジ
37.700000,0.029274,1,0,,1,ジ
37.800000,0.037605,1,0,,1,だ
37.900000,0.023711,1,0,,1,だ
38.000000,0.020119,1,0,,1,あ
38.100000,0.028125,1,0,,1,あ
38.200000,0.081729,1,0,,1,あ
38.300000,0.069078,1,0,,1,あ
38.400000,0.019283,1,0,,1,あ
38.500000,0.019782,1,0,,1,あ
38.600000,0.028320,1,0,,1,あ
38.700000,0.019304,1,0,,0,
38.800000,0.024307,1,0,,1,足
38.900000,0.020259,1,0,,1,足
39.000000,0.026543,1,0,,1,足
39.100000,0.019216,1,0,,1,足
39.200000,0.031077,1,0,,1,足
39.300000,0.016083,1,0,,1,足
39.400000,0.019019,1,0,,1,足
39.500000,0.012747,1,0,,1,持
39.600000,0.026596,1,0,,1,った
39.700000,0.005927,0,100,,1,った
39.800000,0.010858,1,0,,1,足
39.900000,0.051455,1,0,,1,足
40.000000,0.034527,1,0,,1,足
40.100000,0.033137,1,0,,1,足
40.200000,0.036434,1,0,,1,足
40.300000,0.015237,1,0,,1,足
40.400000,0.002049,0,100,,1,足
40.500000,0.018938,1,0,,1,足
40.600000,0.012888,1,0,,1,足
40.700000,0.038089,1,0,,1,持
40.800000,0.041395,1,0,,1,持
40.900000,0.028863,1,0,,1,った
41.000000,0.013149,1,0,,1,った
41.100000,0.027783,1,0,,1,った
41.200000,0.020274,1,0,,1,った
41.300000,0.015782,1,0,,1,ッ
41.400000,0.011991,1,0,,1,ッ
41.500000,0.017481,1,0,,1,ッ
41.600000,0.014609,1,0,,1,ッ
41.700000,0.019346,1,0,,0,
41.800000,0.050446,1,0,,0,
41.900000,0.038282,1,0,,0,
42.000000,0.018522,1,0,,0,
42.100000,0.011343,1,0,,0,
42.200000,0.010209,1,0,,0,
42.300000,0.035736,1,0,,0,
42.400000,0.059563,1,0,,0,
42.500000,0.018311,1,0,,1,wwww
42.600000,0.043849,1,0,,1,wwww
42.700000,0.039397,1,0,,1,wwww
42.800000,0.023385,1,0,,1,wwww
42.900000,0.018865,1,0,,1,マ
43.000000,0.029449,1,0,,1,マ
43.100000,0.020707,1,0,,1,マ
43.200000,0.027598,1,0,,1,マ
43.300000,0.045746,1,0,,1,マ
43.400000,0.041361,1,0,,1,マ
43.500000,0.046395,1,0,,1,マ
43.600000,0.052011,1,0,,1,マ
43.700000,0.031614,1,0,,1,マ
43.800000,0.026262,1,0,,1,マ
43.900000,0.026739,1,0,,1,モ
44.000000,0.033626,1,0,,1,カ
44.100000,0.029205,1,0,,0,
44.200000,0.017674,1,0,,1,マ
44.300000,0.019984,1,0,,1,マ
44.400000,0.035495,1,0,,1,マ
44.500000,0.029868,1,0,,1,マ
44.600000,0.038539,1,0,,1,モ
44.700000,0.034445,1,0,,1,ま
44.800000,0.036824,1,0,,1,ま
44.900000,0.021884,1,0,,1,ま
45.000000,0.015284,1,0,,1,っ
45.100000,0.013079,1,0,,1,ぐ
45.200000,0.018012,1,0,,1,行
45.300000,0.009985,0,100,,1,って
45.400000,0.015184,1,0,,1,み
45.500000,0.016821,1,0,,1,う
45.600000,0.022310,1,0,,1,る
45.700000,0.019970,1,0,,1,ほ
45.800000,0.021961,1,0,,1,さん
45.900000,0.018197,1,0,,1,と
46.000000,0.010700,1,0,,1,こ
46.100000,0.029016,1,0,,1,こ
46.200000,0.015439,1,0,,1,ま
46.300000,0.012833,1,0,,1,ま
46.400000,0.028170,1,0,,1,っ
46.500000,0.003015,0,100,,1,す
46.600000,0.028466,1,0,,1,す
46.700000,0.029440,1,0,,1,す
46.800000,0.014583,1,0,,1,す
46.900000,0.019068,1,0,,1,ぐ
47.000000,0.046261,1,0,,0,
47.100000,0.031670,1,0,,0,
47.200000,0.027382,1,0,,0,
47.300000,0.010573,1,0,,0,
47.400000,0.018135,1,0,,0,
47.500000,0.017876,1,0,,0,
47.600000,0.021046,1,0,,0,
47.700000,0.016058,1,0,,0,
47.800000,0.011276,1,0,,0,
47.900000,0.014708,1,0,,0,
48.000000,0.004526,0,100,,1,え
48.100000,0.001338,0,200,,1,え
48.200000,0.001270,0,300,,1,え
48.300000,0.006789,0,400,,0,
48.400000,0.023484,1,0,,0,
48.500000,0.011637,1,0,,0,
48.600000,0.002413,0,100,,0,
48.700000,0.002231,0,200,,0,
48.800000,0.001431,0,300,,0,
48.900000,0.001317,0,400,,0,
49.000000,0.010938,1,0,,0,
49.100000,0.056474,1,0,,0,
49.200000,0.002166,0,100,,0,
49.300000,0.001258,0,200,,0,
49.400000,0.002136,0,300,,0,
49.500000,0.024588,1,0,,0,
49.600000,0.016381,1,0,,1,う
49.700000,0.004448,0,100,,1,う
49.800000,0.003169,0,200,,1,う
49.900000,0.002235,0,300,,1,う
50.000000,0.001492,0,400,,1,つ
50.100000,0.002181,0,500,,1,つ
50.200000,0.007845,0,600,,1,つ
50.300000,0.004343,0,700,,1,つ
50.400000,0.005469,0,800,,1,て
50.500000,0.021164,1,0,,1,ない
50.600000,0.021058,1,0,,1,ない
50.700000,0.010572,1,0,,1,の
50.800000,0.016731,1,0,,1,これ
50.900000,0.020322,1,0,,1,これ
51.000000,0.005815,0,100,,1,痛
51.100000,0.012493,1,0,,1,痛
51.200000,0.043323,1,0,,1,痛
51.300000,0.114585,1,0,,1,痛
51.400000,0.163042,1,0,,1,痛
51.500000,0.155158,1,0,,1,い
51.600000,0.134397,1,0,,1,い
51.700000,0.096476,1,0,,1,い
51.800000,0.031027,1,0,,1,い
51.900000,0.025165,1,0,,0,
52.000000,0.078025,1,0,,0,
52.100000,0.049814,1,0,,0,
52.200000,0.027277,1,0,,0,
52.300000,0.023464,1,0,,0,
52.400000,0.016840,1,0,,0,
52.500000,0.007453,0,100,,0,
52.600000,0.008167,0,200,,0,
52.700000,0.007649,0,300,,0,
52.800000,0.003742,0,400,,0,
52.900000,0.004850,0,500,,0,
53.000000,0.004496,0,600,,0,
53.100000,0.033720,1,0,,0,
53.200000,0.034389,1,0,,1,wwww
53.300000,0.025351,1,0,,1,wwww
53.400000,0.031717,1,0,,1,wwww
53.500000,0.022012,1,0,,1,wwww
53.600000,0.014386,1,0,,1,あ
53.700000,0.017567,1,0,,1,あ
53.800000,0.014302,1,0,,1,あ
53.900000,0.026967,1,0,,1,あ
54.000000,0.021666,1,0,,1,はは
54.100000,0.041132,1,0,,1,はは
54.200000,0.039756,1,0,,1,はは
54.300000,0.017555,1,0,,1,はは
54.400000,0.042173,1,0,,1,はは
54.500000,0.011458,1,0,,1,はは
54.600000,0.028335,1,0,,1,はは
54.700000,0.010127,1,0,,1,はは
54.800000,0.027335,1,0,,1,はは
54.900000,0.008439,0,100,,1,はは
55.000000,0.007431,0,200,,1,はは
55.100000,0.007462,0,300,,1,はは
55.200000,0.005072,0,400,,1,はは
55.300000,0.005858,0,500,,1,はは
55.400000,0.005762,0,600,,1,はは
55.500000,0.006684,0,700,,1,は
55.600000,0.010646,1,0,,1,は
55.700000,0.005734,0,100,,1,は
55.800000,0.006333,0,200,,1,め
55.900000,0.006393,0,300,,1,さい
56.000000,0.006017,0,400,,0,
56.100000,0.008576,0,500,,1,劇
56.200000,0.005406,0,600,,1,者
56.300000,0.006416,0,700,,1,しました
56.400000,0.004701,0,800,,1,しました
56.500000,0.004565,0,900,,1,今
56.600000,0.007917,0,1000,,1,今
56.700000,0.005636,0,1100,,1,今
56.800000,0.009171,0,1200,,1,今
56.900000,0.014002,1,0,,0,
57.000000,0.043775,1,0,,0,
57.100000,0.011639,1,0,,0,
57.200000,0.005478,0,100,,0,
57.300000,0.003825,0,200,,0,
57.400000,0.004567,0,300,,0,
57.500000,0.003885,0,400,,0,
57.600000,0.003446,0,500,,0,
57.700000,0.005541,0,600,,0,
57.800000,0.003495,0,700,,0,
57.900000,0.004451,0,800,,0,
58.000000,0.004145,0,900,,0,
58.100000,0.003727,0,1000,,0,
58.200000,0.003864,0,1100,,0,
58.300000,0.016512,1,0,,0,
58.400000,0.072659,1,0,,1,ひ
58.500000,0.060263,1,0,,1,ひ
58.600000,0.014602,1,0,,1,ひ
58.700000,0.062915,1,0,,1,ど
58.800000,0.039575,1,0,,1,ど
58.900000,0.148922,1,0,,1,ど
59.000000,0.108880,1,0,,1,ど
59.100000,0.076920,1,0,,1,い!
59.200000,0.091113,1,0,,1,い!
59.300000,0.096847,1,0,,1,い!
59.400000,0.020417,1,0,,0,
59.500000,0.005099,0,100,,0,
59.600000,0.005463,0,200,,0,
59.700000,0.004862,0,300,,0,
59.800000,0.004872,0,400,,0,
59.900000,0.077519,1,0,,0,
60.000000,0.068404,1,0,,0,
60.100000,0.017900,1,0,,1,ひ
60.200000,0.102444,1,0,,1,ひ
60.300000,0.057100,1,0,,1,ど
60.400000,0.133916,1,0,,1,ど
60.500000,0.109701,1,0,,1,い!
60.600000,0.104968,1,0,,1,い!
60.700000,0.096834,1,0,,1,い!
60.800000,0.094760,1,0,,1,い!
60.900000,0.033956,1,0,,0,
61.000000,0.019280,1,0,,0,
61.100000,0.010211,1,0,,0,
61.200000,0.006909,0,100,,0,
61.300000,0.088933,1,0,,1,待って
61.400000,0.091098,1,0,,1,待って
61.500000,0.057412,1,0,,1,ど
61.600000,0.058150,1,0,,1,ど
61.700000,0.099280,1,0,,1,ど
61.800000,0.045179,1,0,,1,こ
61.900000,0.111984,1,0,,1,こ
62.000000,0.084826,1,0,,1,に
62.100000,0.107591,1,0,,1,あ
62.200000,0.049918,1,0,,1,った?
62.300000,0.013143,1,0,,0,
62.400000,0.085916,1,0,,0,
62.500000,0.096553,1,0,,0,
62.600000,0.061735,1,0,,0,
62.700000,0.052285,1,0,,0,
62.800000,0.012608,1,0,,0,
62.900000,0.008958,0,100,,0,
63.000000,0.009202,0,200,,0,
63.100000,0.014953,1,0,,0,
63.200000,0.004596,0,100,,0,
63.300000,0.004987,0,200,,0,
63.400000,0.003081,0,300,,0,
63.500000,0.001850,0,400,,1,あ
63.600000,0.001965,0,500,,1,あ
63.700000,0.001661,0,600,,1,あ
63.800000,0.021373,1,0,,1,あ
63.900000,0.012189,1,0,,1,や
64.000000,0.019901,1,0,,1,ばい!
64.100000,0.011754,1,0,,1,ばい!
64.200000,0.005065,0,100,,1,ばい!
64.300000,0.002487,0,200,,1,ばい!
64.400000,0.016175,1,0,,0,
64.500000,0.034268,1,0,,1,ど
64.600000,0.016927,1,0,,1,ど
64.700000,0.085192,1,0,,1,ど
64.800000,0.083969,1,0,,1,こ
64.900000,0.059572,1,0,,1,こ
65.000000,0.118913,1,0,,1,に
65.100000,0.065535,1,0,,1,に
65.200000,0.102208,1,0,,1,あ
65.300000,0.033442,1,0,,1,った
65.400000,0.069758,1,0,,1,った
65.500000,0.067110,1,0,,1,これ?
65.600000,0.058366,1,0,,1,これ?
65.700000,0.079962,1,0,,1,これ?
65.800000,0.089461,1,0,,0,
65.900000,0.047281,1,0,,0,
66.000000,0.016336,1,0,,0,
66.100000,0.010356,1,0,,0,
66.200000,0.007204,0,100,,0,
66.300000,0.005220,0,200,,0,
66.400000,0.002293,0,300,,0,
66.500000,0.012066,1,0,,0,
66.600000,0.011499,1,0,,0,
66.700000,0.014259,1,0,,0,
66.800000,0.018040,1,0,,0,
66.900000,0.017136,1,0,,0,
67.000000,0.017683,1,0,,0,
67.100000,0.011717,1,0,,1,耳
67.200000,0.004407,0,100,,1,耳
67.300000,0.005319,0,200,,1,耳
67.400000,0.004738,0,300,,1,耳
67.500000,0.005007,0,400,,1,太
67.600000,0.006222,0,500,,1,太
67.700000,0.004951,0,600,,1,も
67.800000,0.003830,0,700,,1,も
67.900000,0.002079,0,800,,1,罪
68.000000,0.004612,0,900,,1,罪
68.100000,0.004512,0,1000,,1,です
68.200000,0.004291,0,1100,,1,です
68.300000,0.001652,0,1200,,1,ち
68.400000,0.003362,0,1300,,1,な
68.500000,0.005785,0,1400,,1,な
68.600000,0.005685,0,1500,,1,め
68.700000,0.002634,0,1600,,1,に
68.800000,0.003844,0,1700,,1,に
68.900000,0.004122,0,1800,,0,
69.000000,0.032282,1,0,,0,
69.100000,0.061766,1,0,,0,
