time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
5.200000,0.080651,1,0,,1,60
5.300000,0.044461,1,0,,1,60
5.400000,0.035839,1,0,,1,60
5.500000,0.050051,1,0,,1,60
5.600000,0.043831,1,0,,1,60
5.700000,0.025133,1,0,,1,60
5.800000,0.033898,1,0,,1,60
5.900000,0.037219,1,0,,1,60
6.000000,0.032480,1,0,,1,60
6.100000,0.035341,1,0,,1,60
6.200000,0.029829,1,0,,1,60
6.300000,0.066446,1,0,,1,60
6.400000,0.035695,1,0,,1,60
6.500000,0.060438,1,0,,0,
6.600000,0.085145,1,0,,0,
6.700000,0.090076,1,0,,0,
6.800000,0.054625,1,0,,0,
6.900000,0.020786,1,0,,0,
7.000000,0.025873,1,0,,0,
7.100000,0.025336,1,0,,0,
7.200000,0.025257,1,0,,0,
7.300000,0.024025,1,0,,0,
7.400000,0.022851,1,0,,0,
7.500000,0.019468,1,0,,0,
7.600000,0.024325,1,0,,0,
7.700000,0.017518,1,0,,0,
7.800000,0.011456,1,0,,0,
7.900000,0.008431,0,100,,0,
8.000000,0.008343,0,200,,0,
8.100000,0.009385,0,300,,0,
8.200000,0.006935,0,400,,0,
8.300000,0.005615,0,500,,0,
8.400000,0.006162,0,600,,0,
8.500000,0.004870,0,700,,0,
8.600000,0.004430,0,800,,0,
8.700000,0.003527,0,900,,0,
8.800000,0.003529,0,1000,,0,
8.900000,0.002659,0,1100,,0,
9.000000,0.003533,0,1200,,0,
9.100000,0.006516,0,1300,,0,
9.200000,0.002576,0,1400,,0,
9.300000,0.004116,0,1500,,0,
9.400000,0.005439,0,1600,,0,
9.500000,0.002469,0,1700,,0,
9.600000,0.007914,0,1800,,0,
9.700000,0.011300,1,0,,0,
9.800000,0.006076,0,100,,0,
9.900000,0.003258,0,200,,0,
10.000000,0.004661,0,300,,0,
10.100000,0.004670,0,400,,1,読
10.200000,0.010005,1,0,,1,読
10.300000,0.024855,1,0,,1,読
10.400000,0.022296,1,0,,1,み
10.500000,0.013308,1,0,,1,欲
10.600000,0.027885,1,0,,1,欲
10.700000,0.019845,1,0,,1,しい
10.800000,0.022147,1,0,,1,しい
10.900000,0.021416,1,0,,1,な
11.000000,0.024876,1,0,,1,な
11.100000,0.053594,1,0,,1,ぁ
11.200000,0.062458,1,0,,1,出
11.300000,0.085369,1,0,,1,出
11.400000,0.064326,1,0,,1,る
11.500000,0.078431,1,0,,1,ぞ
11.600000,0.072028,1,0,,1,ぞ
11.700000,0.067771,1,0,,1,もう
11.800000,0.086091,1,0,,1,もう
11.900000,0.078365,1,0,,1,もう
12.000000,0.087311,1,0,,1,出
12.100000,0.087695,1,0,,1,る
12.200000,0.063581,1,0,,1,ぞ
12.300000,0.065241,1,0,,1,ぞ
12.400000,0.052385,1,0,,1,もう
12.500000,0.066533,1,0,,1,もう
12.600000,0.050401,1,0,,1,出
12.700000,0.064728,1,0,,1,出
12.800000,0.054447,1,0,,1,る
12.900000,0.048259,1,0,,1,ぞ
13.000000,0.052887,1,0,,1,もう
13.100000,0.090683,1,0,,1,もう
13.200000,0.076365,1,0,,1,出
13.300000,0.076305,1,0,,1,る
13.400000,0.068368,1,0,,1,ぞ
13.500000,0.052845,1,0,,1,ぞ
13.600000,0.043209,1,0,,0,
13.700000,0.030827,1,0,,0,
13.800000,0.034233,1,0,,0,
13.900000,0.037970,1,0,,0,
14.000000,0.027959,1,0,,0,
14.100000,0.026798,1,0,,0,
14.200000,0.027183,1,0,,0,
14.300000,0.032945,1,0,,0,
14.400000,0.024341,1,0,,0,
14.500000,0.029479,1,0,,0,
14.600000,0.023889,1,0,,0,
14.700000,0.033074,1,0,,0,
14.800000,0.031551,1,0,,0,
14.900000,0.041114,1,0,,0,
15.000000,0.043978,1,0,,0,
15.100000,0.045381,1,0,,0,
15.200000,0.049522,1,0,,0,
15.300000,0.049536,1,0,,0,
15.400000,0.047580,1,0,,0,
15.500000,0.056036,1,0,,0,
15.600000,0.065795,1,0,,0,
15.700000,0.091168,1,0,,0,
15.800000,0.086222,1,0,,0,
15.900000,0.061940,1,0,,0,
16.000000,0.072562,1,0,,0,
16.100000,0.077401,1,0,,0,
16.200000,0.052906,1,0,,0,
16.300000,0.064051,1,0,,0,
16.400000,0.051820,1,0,,0,
16.500000,0.072920,1,0,,0,
16.600000,0.055841,1,0,,0,
16.700000,0.039599,1,0,,0,
16.800000,0.048819,1,0,,0,
16.900000,0.047279,1,0,,0,
17.000000,0.044286,1,0,,0,
17.100000,0.036989,1,0,,0,
17.200000,0.031826,1,0,,0,
17.300000,0.029171,1,0,,0,
17.400000,0.042094,1,0,,0,
17.500000,0.036625,1,0,,0,
17.600000,0.033936,1,0,,0,
17.700000,0.033937,1,0,,0,
17.800000,0.034030,1,0,,0,
17.900000,0.041539,1,0,,0,
18.000000,0.040097,1,0,,0,
18.100000,0.044229,1,0,,0,
18.200000,0.038432,1,0,,0,
18.300000,0.039594,1,0,,0,
18.400000,0.037730,1,0,,0,
18.500000,0.035396,1,0,,0,
18.600000,0.040338,1,0,,0,
18.700000,0.035010,1,0,,0,
18.800000,0.035716,1,0,,0,
18.900000,0.038587,1,0,,0,
19.000000,0.033469,1,0,,0,
19.100000,0.043478,1,0,,0,
19.200000,0.033911,1,0,,0,
19.300000,0.034711,1,0,,1,エ
19.400000,0.028335,1,0,,1,エ
19.500000,0.036109,1,0,,1,エ
19.600000,0.046669,1,0,,1,キ
19.700000,0.076936,1,0,,1,キ
19.800000,0.028793,1,0,,1,キ
19.900000,0.079130,1,0,,1,ター
20.000000,0.077435,1,0,,1,ター
20.100000,0.042457,1,0,,1,何
20.200000,0.021635,1,0,,1,何
20.300000,0.023196,1,0,,1,何
20.400000,0.028418,1,0,,1,何
20.500000,0.026227,1,0,,1,何
20.600000,0.029029,1,0,,1,何
20.700000,0.031904,1,0,,1,何
20.800000,0.102953,1,0,,1,何
20.900000,0.075436,1,0,,1,でも
21.000000,0.065426,1,0,,1,でも
21.100000,0.034979,1,0,,1,か
21.200000,0.102257,1,0,,1,か
21.300000,0.049850,1,0,,1,ん
21.400000,0.065749,1,0,,1,の
21.500000,0.063777,1,0,,1,み
21.600000,0.057856,1,0,,1,んな
21.700000,0.084497,1,0,,1,んな
21.800000,0.092572,1,0,,1,んな
21.900000,0.072546,1,0,,0,
22.000000,0.022486,1,0,,0,
22.100000,0.024852,1,0,,0,
22.200000,0.031156,1,0,,0,
22.300000,0.034591,1,0,,0,
22.400000,0.024560,1,0,,0,
22.500000,0.025727,1,0,,0,
22.600000,0.027055,1,0,,0,
22.700000,0.038318,1,0,,0,
22.800000,0.040098,1,0,,0,
22.900000,0.025753,1,0,,0,
23.000000,0.044945,1,0,,0,
23.100000,0.045564,1,0,,0,
23.200000,0.065516,1,0,,0,
23.300000,0.065655,1,0,,0,
23.400000,0.052212,1,0,,0,
23.500000,0.061243,1,0,,0,
23.600000,0.055069,1,0,,0,
23.700000,0.050157,1,0,,0,
23.800000,0.043137,1,0,,1,9
23.900000,0.046958,1,0,,1,9
24.000000,0.055495,1,0,,1,9
24.100000,0.101305,1,0,,1,理
24.200000,0.018841,1,0,,1,性
24.300000,0.073161,1,0,,1,ア
24.400000,0.119402,1,0,,1,ア
24.500000,0.065830,1,0,,1,イ
24.600000,0.045035,1,0,,1,時
24.700000,0.060369,1,0,,1,時
24.800000,0.045077,1,0,,1,時
24.900000,0.087632,1,0,,1,色
25.000000,0.072727,1,0,,1,色
25.100000,0.039328,1,0,,1,に
25.200000,0.019335,1,0,,1,光
25.300000,0.114890,1,0,,1,る
25.400000,0.065996,1,0,,1,る
25.500000,0.063714,1,0,,1,んだ
25.600000,0.054985,1,0,,1,よね
25.700000,0.027329,1,0,,1,よね
25.800000,0.030359,1,0,,1,始
25.900000,0.031368,1,0,,1,始
26.000000,0.032418,1,0,,1,め
26.100000,0.046774,1,0,,1,め
26.200000,0.032269,1,0,,1,の
26.300000,0.039372,1,0,,1,ヒ
26.400000,0.059755,1,0,,1,ー
26.500000,0.098520,1,0,,1,ター
26.600000,0.120820,1,0,,0,
26.700000,0.084205,1,0,,0,
26.800000,0.020917,1,0,,0,
26.900000,0.008721,0,100,,1,遊
27.000000,0.011795,1,0,,1,遊
27.100000,0.012249,1,0,,1,遊
27.200000,0.065519,1,0,,1,遊
27.300000,0.034392,1,0,,1,遊
27.400000,0.085020,1,0,,1,遊
27.500000,0.076659,1,0,,1,び
27.600000,0.070919,1,0,,1,び
27.700000,0.056106,1,0,,1,び
27.800000,0.077842,1,0,,1,び
27.900000,0.048201,1,0,,1,最
28.000000,0.053393,1,0,,1,最
28.100000,0.092806,1,0,,1,最
28.200000,0.039584,1,0,,1,最
28.300000,0.004645,0,100,,1,も
28.400000,0.069246,1,0,,1,も
28.500000,0.083810,1,0,,1,も
28.600000,0.031458,1,0,,1,も
28.700000,0.015634,1,0,,1,も
28.800000,0.008323,0,100,,1,も
28.900000,0.005361,0,200,,1,も
29.000000,0.004067,0,300,,1,も
29.100000,0.003397,0,400,,1,も
29.200000,0.004235,0,500,,1,も
29.300000,0.002331,0,600,,1,も
29.400000,0.002860,0,700,,1,も
29.500000,0.003225,0,800,,1,も
29.600000,0.004906,0,900,,1,も
29.700000,0.003771,0,1000,,1,も
29.800000,0.003953,0,1100,,1,も
29.900000,0.008923,0,1200,,1,も
30.000000,0.026401,1,0,,1,も
30.100000,0.017064,1,0,,1,も
30.200000,0.007585,0,100,,1,も
30.300000,0.004841,0,200,,1,も
30.400000,0.003359,0,300,,1,も
30.500000,0.005104,0,400,,1,も
30.600000,0.002611,0,500,,1,も
30.700000,0.003738,0,600,,1,も
30.800000,0.007537,0,700,,1,も
30.900000,0.006306,0,800,,1,も
31.000000,0.002491,0,900,,1,も
31.100000,0.011109,1,0,,1,も
31.200000,0.029080,1,0,,1,も
31.300000,0.025141,1,0,,1,も
31.400000,0.011077,1,0,,1,も
31.500000,0.012218,1,0,,1,も
31.600000,0.004796,0,100,,1,も
31.700000,0.004345,0,200,,1,も
31.800000,0.003273,0,300,,1,も
31.900000,0.004423,0,400,,1,も
32.000000,0.005176,0,500,,1,も
32.100000,0.004692,0,600,,1,も
32.200000,0.005968,0,700,,1,も
32.300000,0.011722,1,0,,1,も
32.400000,0.030118,1,0,,1,も
32.500000,0.029074,1,0,,1,も
32.600000,0.012033,1,0,,1,も
32.700000,0.008802,0,100,,1,も
32.800000,0.005496,0,200,,1,も
32.900000,0.005494,0,300,,1,も
33.000000,0.004603,0,400,,0,
33.100000,0.006743,0,500,,0,
33.200000,0.004794,0,600,,0,
33.300000,0.004596,0,700,,0,
33.400000,0.003986,0,800,,0,
33.500000,0.003640,0,900,,0,
33.600000,0.025071,1,0,,0,
33.700000,0.034121,1,0,,0,
33.800000,0.056800,1,0,,0,
33.900000,0.028231,1,0,,0,
34.000000,0.041189,1,0,,0,
34.100000,0.034035,1,0,,0,
34.200000,0.035424,1,0,,0,
34.300000,0.032318,1,0,,0,
34.400000,0.030291,1,0,,0,
34.500000,0.021873,1,0,,0,
34.600000,0.036410,1,0,,0,
34.700000,0.028903,1,0,,0,
34.800000,0.025424,1,0,,0,
34.900000,0.022387,1,0,,0,
35.000000,0.020633,1,0,,0,
35.100000,0.015306,1,0,,0,
35.200000,0.010232,1,0,,0,
35.300000,0.009049,0,100,,0,
35.400000,0.009250,0,200,,0,
35.500000,0.024119,1,0,,0,
35.600000,0.049712,1,0,,0,
35.700000,0.044939,1,0,,0,
35.800000,0.038889,1,0,,0,
35.900000,0.032407,1,0,,0,
36.000000,0.039383,1,0,,0,
36.100000,0.088140,1,0,,0,
36.200000,0.031407,1,0,,0,
36.300000,0.018092,1,0,,0,
36.400000,0.017722,1,0,,0,
36.500000,0.022920,1,0,,0,
36.600000,0.020691,1,0,,0,
36.700000,0.028734,1,0,,0,
36.800000,0.026480,1,0,,0,
36.900000,0.017453,1,0,,0,
37.000000,0.008396,0,100,,0,
37.100000,0.016396,1,0,,0,
37.200000,0.027949,1,0,,0,
37.300000,0.013274,1,0,,0,
37.400000,0.011065,1,0,,0,
37.500000,0.020976,1,0,,0,
37.600000,0.006962,0,100,,0,
37.700000,0.020417,1,0,,0,
37.800000,0.009032,0,100,,0,
37.900000,0.008068,0,200,,0,
38.000000,0.007744,0,300,,0,
38.100000,0.007804,0,400,,0,
38.200000,0.018118,1,0,,0,
38.300000,0.047358,1,0,,0,
38.400000,0.093986,1,0,,0,
38.500000,0.071093,1,0,,0,
38.600000,0.048408,1,0,,0,
38.700000,0.027608,1,0,,0,
38.800000,0.028958,1,0,,0,
38.900000,0.039481,1,0,,0,
39.000000,0.037786,1,0,,0,
39.100000,0.061518,1,0,,0,
39.200000,0.065006,1,0,,1,馴
39.300000,0.076281,1,0,,1,馴
39.400000,0.055526,1,0,,1,馴
39.500000,0.035573,1,0,,1,馴
39.600000,0.066635,1,0,,1,馴
39.700000,0.043827,1,0,,1,馴
39.800000,0.087569,1,0,,1,馴
39.900000,0.046995,1,0,,1,馴
40.000000,0.066675,1,0,,1,馴
40.100000,0.032931,1,0,,1,馴
40.200000,0.038039,1,0,,1,馴
40.300000,0.097614,1,0,,1,馴
40.400000,0.053139,1,0,,1,馴
40.500000,0.038804,1,0,,1,馴
40.600000,0.090351,1,0,,1,res
40.700000,0.011007,1,0,,1,res
40.800000,0.019885,1,0,,1,res
40.900000,0.019458,1,0,,1,res
41.000000,0.010986,1,0,,1,res
41.100000,0.066484,1,0,,1,res
41.200000,0.056320,1,0,,1,res
41.300000,0.048212,1,0,,1,res
41.400000,0.034276,1,0,,1,res
41.500000,0.080991,1,0,,1,res
41.600000,0.033087,1,0,,1,res
41.700000,0.031929,1,0,,1,res
41.800000,0.013675,1,0,,1,res
41.900000,0.015411,1,0,,1,res
42.000000,0.013636,1,0,,1,res
42.100000,0.010320,1,0,,1,res
42.200000,0.007667,0,100,,1,res
42.300000,0.013769,1,0,,1,res
42.400000,0.012838,1,0,,1,res
42.500000,0.011032,1,0,,0,
42.600000,0.008496,0,100,,0,
42.700000,0.009488,0,200,,0,
42.800000,0.008554,0,300,,0,
42.900000,0.009690,0,400,,0,
43.000000,0.012325,1,0,,0,
43.100000,0.007759,0,100,,0,
43.200000,0.074742,1,0,,0,
43.300000,0.139770,1,0,,0,
43.400000,0.067832,1,0,,0,
43.500000,0.010277,1,0,,0,
43.600000,0.006898,0,100,,0,
43.700000,0.006861,0,200,,0,
43.800000,0.004690,0,300,,0,
43.900000,0.004557,0,400,,0,
44.000000,0.004412,0,500,,0,
44.100000,0.011581,1,0,,0,
44.200000,0.005549,0,100,,0,
44.300000,0.009650,0,200,,0,
44.400000,0.022569,1,0,,0,
44.500000,0.014922,1,0,,0,
44.600000,0.010691,1,0,,1,椀
44.700000,0.007900,0,100,,1,椀
44.800000,0.013041,1,0,,1,椀
44.900000,0.011331,1,0,,1,椀
45.000000,0.013171,1,0,,1,椀
45.100000,0.004646,0,100,,1,椀
45.200000,0.006718,0,200,,1,椀
45.300000,0.004454,0,300,,1,椀
45.400000,0.008135,0,400,,1,桜
45.500000,0.005871,0,500,,1,桜
45.600000,0.054189,1,0,,1,桜
45.700000,0.098139,1,0,,1,桜
45.800000,0.151116,1,0,,1,桜
45.900000,0.133675,1,0,,1,桜
46.000000,0.088804,1,0,,1,桜
46.100000,0.127931,1,0,,1,桜
46.200000,0.115184,1,0,,1,桜
46.300000,0.092548,1,0,,1,桜
46.400000,0.112494,1,0,,1,桜
46.500000,0.033457,1,0,,1,桜
46.600000,0.111910,1,0,,1,桜
46.700000,0.009148,0,100,,1,も
46.800000,0.035955,1,0,,1,も
46.900000,0.055954,1,0,,1,も
47.000000,0.001677,0,100,,1,も
47.100000,0.051896,1,0,,1,も
47.200000,0.016685,1,0,,1,も
47.300000,0.054477,1,0,,1,も
47.400000,0.001200,0,100,,1,も
47.500000,0.073238,1,0,,1,も
47.600000,0.043567,1,0,,1,も
47.700000,0.084025,1,0,,1,も
47.800000,0.045414,1,0,,1,も
47.900000,0.026342,1,0,,1,も
48.000000,0.015920,1,0,,1,も
48.100000,0.069408,1,0,,1,も
48.200000,0.043453,1,0,,1,も
48.300000,0.074848,1,0,,1,も
48.400000,0.051166,1,0,,1,も
48.500000,0.078154,1,0,,1,も
48.600000,0.067143,1,0,,1,も
48.700000,0.088114,1,0,,1,っ
48.800000,0.074713,1,0,,1,っ
48.900000,0.063631,1,0,,1,っ
49.000000,0.045299,1,0,,1,っ
49.100000,0.018904,1,0,,1,っ
49.200000,0.023485,1,0,,1,っ
49.300000,0.023731,1,0,,1,っ
49.400000,0.046977,1,0,,1,っ
49.500000,0.123982,1,0,,1,っ
49.600000,0.080079,1,0,,1,っ
49.700000,0.080506,1,0,,1,っ
49.800000,0.074060,1,0,,1,っ
49.900000,0.100652,1,0,,1,っ
50.000000,0.074278,1,0,,1,っ
50.100000,0.093385,1,0,,1,っ
50.200000,0.022400,1,0,,1,っ
50.300000,0.009177,0,100,,1,っ
50.400000,0.079083,1,0,,1,っ
50.500000,0.043045,1,0,,1,っ
50.600000,0.075657,1,0,,1,frying
50.700000,0.055514,1,0,,1,frying
50.800000,0.094604,1,0,,1,乑
50.900000,0.049741,1,0,,1,乑
51.000000,0.052458,1,0,,1,乑
51.100000,0.082227,1,0,,1,乑
51.200000,0.062658,1,0,,1,惑
51.300000,0.074860,1,0,,1,の
51.400000,0.049559,1,0,,1,の
51.500000,0.093471,1,0,,1,の
51.600000,0.095933,1,0,,1,の
51.700000,0.069131,1,0,,1,の
51.800000,0.066018,1,0,,1,の
51.900000,0.076371,1,0,,1,の
52.000000,0.089715,1,0,,1,の
52.100000,0.048851,1,0,,1,の
52.200000,0.003954,0,100,,1,た
52.300000,0.059052,1,0,,1,た
52.400000,0.080191,1,0,,1,た
52.500000,0.112903,1,0,,1,た
52.600000,0.043737,1,0,,1,た
52.700000,0.011869,1,0,,1,た
52.800000,0.027664,1,0,,1,た
52.900000,0.115717,1,0,,1,た
53.000000,0.110712,1,0,,1,た
53.100000,0.043853,1,0,,1,た
53.200000,0.095719,1,0,,1,た
53.300000,0.074891,1,0,,1,た
53.400000,0.097447,1,0,,1,た
53.500000,0.020449,1,0,,1,た
53.600000,0.082188,1,0,,1,た
53.700000,0.108526,1,0,,1,た
53.800000,0.114172,1,0,,1,た
53.900000,0.117681,1,0,,1,た
54.000000,0.105803,1,0,,1,chicken
54.100000,0.105534,1,0,,1,chicken
54.200000,0.036612,1,0,,1,chicken
54.300000,0.008330,0,100,,1,chicken
54.400000,0.039390,1,0,,1,chicken
54.500000,0.044425,1,0,,1,chicken
54.600000,0.039086,1,0,,1,chicken
54.700000,0.041518,1,0,,1,chicken
54.800000,0.030008,1,0,,0,
54.900000,0.039711,1,0,,0,
55.000000,0.044596,1,0,,0,
55.100000,0.004418,0,100,,0,
55.200000,0.008832,0,200,,0,
55.300000,0.004942,0,300,,0,
55.400000,0.002121,0,400,,1,よ
55.500000,0.050252,1,0,,1,よ
55.600000,0.136355,1,0,,1,よ
55.700000,0.012341,1,0,,1,よ
55.800000,0.040426,1,0,,1,よ
55.900000,0.033904,1,0,,1,よ
56.000000,0.013389,1,0,,1,よ
56.100000,0.042489,1,0,,1,っ
56.200000,0.036308,1,0,,1,っ
56.300000,0.168652,1,0,,1,っ
56.400000,0.156112,1,0,,1,っ
56.500000,0.129392,1,0,,1,っ
56.600000,0.156149,1,0,,1,っ
56.700000,0.154236,1,0,,1,っ
56.800000,0.088545,1,0,,1,っ
56.900000,0.107274,1,0,,1,そ
57.000000,0.117127,1,0,,1,そ
57.100000,0.106208,1,0,,1,そ
57.200000,0.056998,1,0,,1,そ
57.300000,0.035105,1,0,,1,そ
57.400000,0.031775,1,0,,1,そ
57.500000,0.026814,1,0,,1,そ
57.600000,0.015579,1,0,,1,そ
57.700000,0.014485,1,0,,1,そ
57.800000,0.063305,1,0,,1,そ
57.900000,0.042662,1,0,,1,そ
58.000000,0.036642,1,0,,0,
58.100000,0.039760,1,0,,0,
58.200000,0.040249,1,0,,0,
58.300000,0.032848,1,0,,0,
58.400000,0.063172,1,0,,0,
58.500000,0.051549,1,0,,0,
58.600000,0.119702,1,0,,0,
58.700000,0.041944,1,0,,0,
58.800000,0.013323,1,0,,0,
58.900000,0.054267,1,0,,0,
59.000000,0.068594,1,0,,0,
59.100000,0.087298,1,0,,0,
59.200000,0.062274,1,0,,0,
59.300000,0.052310,1,0,,0,
59.400000,0.016027,1,0,,0,
59.500000,0.086149,1,0,,0,
59.600000,0.140136,1,0,,0,
59.700000,0.055609,1,0,,0,
59.800000,0.036047,1,0,,0,
59.900000,0.113265,1,0,,0,
60.000000,0.130296,1,0,,0,
60.100000,0.116498,1,0,,0,
60.200000,0.154205,1,0,,0,
60.300000,0.136963,1,0,,0,
60.400000,0.086860,1,0,,0,
60.500000,0.003890,0,100,,0,
60.600000,0.045659,1,0,,0,
60.700000,0.086171,1,0,,0,
60.800000,0.046819,1,0,,0,
60.900000,0.091020,1,0,,0,
61.000000,0.096303,1,0,,0,
61.100000,0.095990,1,0,,0,
61.200000,0.108592,1,0,,0,
61.300000,0.030201,1,0,,0,
61.400000,0.040552,1,0,,0,
61.500000,0.031875,1,0,,0,
61.600000,0.054307,1,0,,1,争
61.700000,0.039125,1,0,,1,争
61.800000,0.035788,1,0,,1,争
61.900000,0.021924,1,0,,1,争
62.000000,0.016209,1,0,,1,争
62.100000,0.050833,1,0,,1,争
62.200000,0.064766,1,0,,1,争
62.300000,0.063243,1,0,,1,争
62.400000,0.065804,1,0,,1,争
62.500000,0.049487,1,0,,1,争
62.600000,0.023787,1,0,,1,争
62.700000,0.029035,1,0,,1,争
62.800000,0.032831,1,0,,1,争
62.900000,0.042225,1,0,,1,争
63.000000,0.046509,1,0,,0,
63.100000,0.052001,1,0,,0,
63.200000,0.091877,1,0,,0,
63.300000,0.161137,1,0,,0,
63.400000,0.149543,1,0,,0,
63.500000,0.147251,1,0,,0,
63.600000,0.141457,1,0,,0,
63.700000,0.044986,1,0,,0,
63.800000,0.031630,1,0,,0,
63.900000,0.025352,1,0,,0,
64.000000,0.015062,1,0,,1,持
64.100000,0.017710,1,0,,1,持
64.200000,0.034458,1,0,,1,持
64.300000,0.056259,1,0,,1,って
64.400000,0.042133,1,0,,1,って
64.500000,0.049058,1,0,,1,ない
64.600000,0.068441,1,0,,1,ない
64.700000,0.032472,1,0,,1,キ
64.800000,0.067499,1,0,,1,キ
64.900000,0.057640,1,0,,1,ラ
65.000000,0.036079,1,0,,1,なん
65.100000,0.068925,1,0,,1,なん
65.200000,0.031274,1,0,,1,なん
65.300000,0.065306,1,0,,1,で
65.400000,0.059062,1,0,,1,で
65.500000,0.031355,1,0,,1,バ
65.600000,0.017782,1,0,,1,バ
65.700000,0.018875,1,0,,1,バ
65.800000,0.095942,1,0,,1,バ
65.900000,0.051252,1,0,,1,ー
66.000000,0.035703,1,0,,1,スト
66.100000,0.086372,1,0,,1,は
66.200000,0.034274,1,0,,1,は
66.300000,0.030141,1,0,,1,は
66.400000,0.131404,1,0,,1,は
66.500000,0.111699,1,0,,1,は
66.600000,0.037059,1,0,,1,ね
66.700000,0.036442,1,0,,1,あの
66.800000,0.023007,1,0,,1,あの
66.900000,0.044888,1,0,,1,あの
67.000000,0.060680,1,0,,1,あの
67.100000,0.044518,1,0,,1,か
67.200000,0.041593,1,0,,1,っ
67.300000,0.051339,1,0,,1,こ
67.400000,0.051954,1,0,,1,いい
67.500000,0.049057,1,0,,1,ね
67.600000,0.049027,1,0,,1,ね
67.700000,0.056394,1,0,,1,そう
67.800000,0.053713,1,0,,1,そう
67.900000,0.033017,1,0,,1,そう
68.000000,0.032319,1,0,,1,そう
68.100000,0.035288,1,0,,1,そう
68.200000,0.074435,1,0,,1,です
68.300000,0.043341,1,0,,1,です
68.400000,0.088387,1,0,,1,です
68.500000,0.065092,1,0,,1,です
68.600000,0.032854,1,0,,1,です
68.700000,0.026326,1,0,,1,よね
68.800000,0.036927,1,0,,1,よね
68.900000,0.037927,1,0,,1,よね
69.000000,0.023287,1,0,,1,よね
69.100000,0.025031,1,0,,1,よね
69.200000,0.030654,1,0,,1,よね
69.300000,0.031294,1,0,,1,よね
69.400000,0.033726,1,0,,1,で
69.500000,0.089090,1,0,,1,で
69.600000,0.042096,1,0,,1,ど
69.700000,0.078368,1,0,,1,ど
69.800000,0.094345,1,0,,1,こ
69.900000,0.087983,1,0,,1,こ
70.000000,0.070697,1,0,,1,が
70.100000,0.049999,1,0,,1,揺
70.200000,0.071097,1,0,,1,れて
70.300000,0.038454,1,0,,1,れて
70.400000,0.060298,1,0,,1,る
70.500000,0.063175,1,0,,1,る
70.600000,0.039220,1,0,,1,る
70.700000,0.045903,1,0,,1,の
70.800000,0.035722,1,0,,0,
70.900000,0.033246,1,0,,0,
71.000000,0.008050,0,100,,0,
71.100000,0.006556,0,200,,0,
71.200000,0.007398,0,300,,0,
71.300000,0.006123,0,400,,0,
