time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
17.200000,0.156098,1,0,,1,ある
17.300000,0.169491,1,0,,1,ある
17.400000,0.110810,1,0,,1,ある
17.500000,0.073418,1,0,,1,の?
17.600000,0.041715,1,0,,0,
17.700000,0.090847,1,0,,0,
17.800000,0.133394,1,0,,1,え?
17.900000,0.050321,1,0,,1,え?
18.000000,0.023691,1,0,,1,え?
18.100000,0.008856,0,100,,1,え?
18.200000,0.007577,0,200,,1,え?
18.300000,0.012508,1,0,,0,
18.400000,0.030087,1,0,,0,
18.500000,0.030238,1,0,,0,
18.600000,0.039625,1,0,,0,
18.700000,0.025166,1,0,,0,
18.800000,0.025055,1,0,,0,
18.900000,0.014500,1,0,,0,
19.000000,0.006985,0,100,,0,
19.100000,0.028423,1,0,,0,
19.200000,0.046714,1,0,,0,
19.300000,0.033377,1,0,,1,や
19.400000,0.023184,1,0,,1,や
19.500000,0.029974,1,0,,1,や
19.600000,0.029557,1,0,,1,や
19.700000,0.035199,1,0,,1,ばい!
19.800000,0.040206,1,0,,1,ク
19.900000,0.039845,1,0,,1,ク
20.000000,0.016820,1,0,,1,ク
20.100000,0.023484,1,0,,1,ク
20.200000,0.010705,1,0,,1,ク
20.300000,0.024178,1,0,,1,だ!
20.400000,0.023760,1,0,,0,
20.500000,0.023167,1,0,,0,
20.600000,0.010617,1,0,,1,ク!
20.700000,0.034849,1,0,,0,
20.800000,0.020320,1,0,,0,
20.900000,0.004780,0,100,,0,
21.000000,0.004080,0,200,,0,
21.100000,0.005218,0,300,,0,
21.200000,0.005535,0,400,,0,
21.300000,0.006953,0,500,,0,
21.400000,0.009097,0,600,,0,
21.500000,0.015000,1,0,,0,
21.600000,0.009984,0,100,,0,
21.700000,0.007798,0,200,,1,ピ
21.800000,0.008455,0,300,,1,ピ
21.900000,0.027338,1,0,,1,ピ
22.000000,0.050950,1,0,,1,ッ
22.100000,0.057535,1,0,,1,ッ
22.200000,0.103984,1,0,,1,カ
22.300000,0.099890,1,0,,0,
22.400000,0.097474,1,0,,0,
22.500000,0.097709,1,0,,0,
22.600000,0.068658,1,0,,0,
22.700000,0.084533,1,0,,0,
22.800000,0.065740,1,0,,0,
22.900000,0.009236,0,100,,0,
23.000000,0.006901,0,200,,0,
23.100000,0.006790,0,300,,0,
23.200000,0.010226,1,0,,0,
23.300000,0.008032,0,100,,0,
23.400000,0.009066,0,200,,0,
23.500000,0.007349,0,300,,0,
23.600000,0.010558,1,0,,0,
23.700000,0.007798,0,100,,0,
23.800000,0.009209,0,200,,0,
23.900000,0.007296,0,300,,0,
24.000000,0.006615,0,400,,0,
24.100000,0.010681,1,0,,0,
24.200000,0.014520,1,0,,0,
24.300000,0.010185,1,0,,0,
24.400000,0.010810,1,0,,0,
24.500000,0.018393,1,0,,0,
24.600000,0.010421,1,0,,0,
24.700000,0.011900,1,0,,1,コ
24.800000,0.008913,0,100,,1,コ
24.900000,0.010763,1,0,,1,コ
25.000000,0.016162,1,0,,1,コ
25.100000,0.015250,1,0,,1,ンチ
25.200000,0.091673,1,0,,1,ンチ
25.300000,0.067651,1,0,,1,ンチ
25.400000,0.104276,1,0,,1,ャ
25.500000,0.110714,1,0,,1,ンネル
25.600000,0.051929,1,0,,1,手
25.700000,0.085203,1,0,,1,に
25.800000,0.089724,1,0,,1,入
25.900000,0.077413,1,0,,1,れた
26.000000,0.085737,1,0,,1,れた
26.100000,0.117159,1,0,,1,俺、
26.200000,0.041379,1,0,,1,俺、
26.300000,0.014629,1,0,,1,俺、
26.400000,0.012626,1,0,,1,俺、
26.500000,0.017559,1,0,,1,俺、
26.600000,0.007888,0,100,,1,俺、
26.700000,0.031966,1,0,,1,俺、
26.800000,0.051210,1,0,,0,
26.900000,0.020130,1,0,,1,昨
27.000000,0.053337,1,0,,1,日
27.100000,0.034798,1,0,,1,日
27.200000,0.055162,1,0,,1,ぶ
27.300000,0.033254,1,0,,1,する
27.400000,0.023500,1,0,,1,する
27.500000,0.048304,1,0,,1,わ
27.600000,0.068564,1,0,,1,わ
27.700000,0.040751,1,0,,1,わ
27.800000,0.011327,1,0,,1,わ
27.900000,0.009769,0,100,,1,わ
28.000000,0.006705,0,200,,1,わ
28.100000,0.010059,1,0,,1,わ
28.200000,0.010597,1,0,,1,わ
28.300000,0.012895,1,0,,1,わ
28.400000,0.011016,1,0,,1,ド
28.500000,0.014377,1,0,,1,ド
28.600000,0.030060,1,0,,1,ド
28.700000,0.035723,1,0,,1,ド
28.800000,0.015286,1,0,,1,ク
28.900000,0.025150,1,0,,1,ク
29.000000,0.016384,1,0,,1,った!
29.100000,0.030813,1,0,,1,った!
29.200000,0.022275,1,0,,0,
29.300000,0.038175,1,0,,0,
29.400000,0.081698,1,0,,0,
29.500000,0.088511,1,0,,0,
29.600000,0.024099,1,0,,0,
29.700000,0.010349,1,0,,0,
29.800000,0.018254,1,0,,0,
29.900000,0.011196,1,0,,0,
30.000000,0.018284,1,0,,0,
30.100000,0.060807,1,0,,0,
30.200000,0.100638,1,0,,0,
30.300000,0.100157,1,0,,0,
30.400000,0.062503,1,0,,0,
30.500000,0.057024,1,0,,0,
30.600000,0.023474,1,0,,1,い
30.700000,0.135379,1,0,,1,い
30.800000,0.032043,1,0,,1,い
30.900000,0.015084,1,0,,1,い
31.000000,0.028674,1,0,,1,った!
31.100000,0.014505,1,0,,1,った!
31.200000,0.020059,1,0,,1,った!
31.300000,0.117757,1,0,,1,った!
31.400000,0.020453,1,0,,0,
31.500000,0.015762,1,0,,0,
31.600000,0.016184,1,0,,1,私
31.700000,0.015322,1,0,,1,私
31.800000,0.014152,1,0,,1,も
31.900000,0.012810,1,0,,1,バ
32.000000,0.027982,1,0,,1,バ
32.100000,0.020353,1,0,,1,ナ
32.200000,0.017938,1,0,,1,ナ
32.300000,0.022528,1,0,,1,食べ
32.400000,0.010112,1,0,,1,食べ
32.500000,0.014889,1,0,,1,食べ
32.600000,0.016302,1,0,,1,よう
32.700000,0.018456,1,0,,1,よう
32.800000,0.008101,0,100,,1,よう
32.900000,0.013260,1,0,,0,
33.000000,0.011531,1,0,,0,
33.100000,0.024809,1,0,,0,
33.200000,0.009732,0,100,,0,
33.300000,0.008150,0,200,,0,
33.400000,0.006392,0,300,,1,お
33.500000,0.007226,0,400,,1,お
33.600000,0.008976,0,500,,1,お
33.700000,0.008373,0,600,,1,お
33.800000,0.015691,1,0,,1,腹
33.900000,0.008922,0,100,,1,腹
34.000000,0.009933,0,200,,1,空
34.100000,0.009582,0,300,,1,空
34.200000,0.009453,0,400,,1,いた
34.300000,0.014674,1,0,,1,いた
34.400000,0.015397,1,0,,1,の
34.500000,0.012696,1,0,,1,かな?
34.600000,0.012268,1,0,,0,
34.700000,0.036849,1,0,,0,
34.800000,0.026001,1,0,,0,
34.900000,0.017727,1,0,,0,
