time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
13.800000,0.007528,0,200,,1,ぁ
13.900000,0.004052,0,300,,1,ぁ
14.000000,0.003482,0,400,,1,ぁ
14.100000,0.004703,0,500,,1,ぁ
14.200000,0.003740,0,600,,1,は
14.300000,0.004788,0,700,,1,は
14.400000,0.004954,0,800,,1,は
14.500000,0.003314,0,900,,1,は
14.600000,0.004540,0,1000,,1,は
14.700000,0.023115,1,0,,1,は
14.800000,0.116667,1,0,,1,は
14.900000,0.058891,1,0,,1,この
15.000000,0.075022,1,0,,1,この
15.100000,0.088269,1,0,,1,この
15.200000,0.068369,1,0,,1,ね
15.300000,0.104862,1,0,,1,ね
15.400000,0.090975,1,0,,1,露
15.500000,0.090213,1,0,,1,露
15.600000,0.056215,1,0,,1,露
15.700000,0.078640,1,0,,1,露
15.800000,0.089708,1,0,,1,出
15.900000,0.035024,1,0,,1,出
16.000000,0.113514,1,0,,1,が
16.100000,0.110512,1,0,,1,が
16.200000,0.057720,1,0,,1,少
16.300000,0.024605,1,0,,1,少
16.400000,0.096238,1,0,,1,ない
16.500000,0.082610,1,0,,1,ない
16.600000,0.156121,1,0,,1,ない
16.700000,0.073074,1,0,,1,キ
16.800000,0.051276,1,0,,1,キ
16.900000,0.116801,1,0,,1,キ
17.000000,0.069878,1,0,,1,ラ
17.100000,0.006548,0,100,,1,って
17.200000,0.059320,1,0,,1,って
17.300000,0.092950,1,0,,1,エ
17.400000,0.088466,1,0,,1,エ
17.500000,0.084928,1,0,,1,イ
17.600000,0.062475,1,0,,1,ン
17.700000,0.038882,1,0,,1,です
17.800000,0.032932,1,0,,1,です
17.900000,0.032326,1,0,,1,よ
18.000000,0.075947,1,0,,1,よ
18.100000,0.057225,1,0,,1,ちょっと
18.200000,0.013066,1,0,,1,ちょっと
18.300000,0.012497,1,0,,1,ちょっと
18.400000,0.008762,0,100,,1,ちょっと
18.500000,0.006108,0,200,,1,ちょっと
18.600000,0.052372,1,0,,1,ちょっと
18.700000,0.030908,1,0,,1,ちょっと
18.800000,0.121661,1,0,,1,ちょっと
18.900000,0.062869,1,0,,1,これ
19.000000,0.004973,0,100,,1,これ
19.100000,0.086340,1,0,,1,これ
19.200000,0.041437,1,0,,1,これ
19.300000,0.059664,1,0,,1,これ
19.400000,0.068124,1,0,,1,これ
19.500000,0.038052,1,0,,0,
19.600000,0.002025,0,100,,0,
19.700000,0.002278,0,200,,0,
19.800000,0.004263,0,300,,0,
19.900000,0.001265,0,400,,0,
20.000000,0.031112,1,0,,0,
20.100000,0.038602,1,0,,0,
20.200000,0.013492,1,0,,0,
20.300000,0.002734,0,100,,0,
20.400000,0.022171,1,0,,0,
20.500000,0.022000,1,0,,0,
20.600000,0.059533,1,0,,0,
20.700000,0.067426,1,0,,0,
20.800000,0.061311,1,0,,0,
20.900000,0.064621,1,0,,1,待って
21.000000,0.021503,1,0,,1,待って
21.100000,0.017245,1,0,,1,待って
21.200000,0.009106,0,100,,1,湧
21.300000,0.040652,1,0,,1,湧
21.400000,0.025304,1,0,,1,湧
21.500000,0.052861,1,0,,1,湧
21.600000,0.026118,1,0,,1,き
21.700000,0.051172,1,0,,1,見
21.800000,0.070470,1,0,,1,見
21.900000,0.070655,1,0,,1,える
22.000000,0.034183,1,0,,1,湧
22.100000,0.041661,1,0,,1,湧
22.200000,0.086404,1,0,,1,見
22.300000,0.081302,1,0,,1,える
22.400000,0.052670,1,0,,1,える
22.500000,0.082740,1,0,,1,湧
22.600000,0.022505,1,0,,1,き
22.700000,0.073736,1,0,,1,見
22.800000,0.082129,1,0,,1,える
22.900000,0.067048,1,0,,1,える
23.000000,0.036984,1,0,,1,う
23.100000,0.014689,1,0,,1,う
23.200000,0.023315,1,0,,1,う
23.300000,0.021783,1,0,,1,う
23.400000,0.020578,1,0,,1,う
23.500000,0.019675,1,0,,1,う
23.600000,0.114548,1,0,,1,う
23.700000,0.137514,1,0,,1,う
23.800000,0.156286,1,0,,1,ー
23.900000,0.162473,1,0,,1,ー
24.000000,0.144358,1,0,,1,ー
24.100000,0.133441,1,0,,0,
24.200000,0.147356,1,0,,0,
24.300000,0.078735,1,0,,0,
24.400000,0.013153,1,0,,0,
24.500000,0.010190,1,0,,0,
24.600000,0.009686,0,100,,0,
24.700000,0.015544,1,0,,0,
24.800000,0.013070,1,0,,0,
24.900000,0.012716,1,0,,0,
25.000000,0.009953,0,100,,0,
25.100000,0.009056,0,200,,0,
25.200000,0.013665,1,0,,0,
25.300000,0.022906,1,0,,0,
25.400000,0.018567,1,0,,0,
25.500000,0.008315,0,100,,0,
25.600000,0.012488,1,0,,0,
25.700000,0.013106,1,0,,0,
25.800000,0.013673,1,0,,0,
25.900000,0.013534,1,0,,0,
26.000000,0.011351,1,0,,0,
26.100000,0.010634,1,0,,0,
26.200000,0.005452,0,100,,0,
26.300000,0.005703,0,200,,0,
26.400000,0.005974,0,300,,0,
26.500000,0.004084,0,400,,0,
26.600000,0.003736,0,500,,0,
26.700000,0.002874,0,600,,0,
26.800000,0.003250,0,700,,0,
26.900000,0.004449,0,800,,0,
27.000000,0.003519,0,900,,0,
27.100000,0.003026,0,1000,,0,
27.200000,0.004487,0,1100,,0,
27.300000,0.013184,1,0,,0,
27.400000,0.008321,0,100,,0,
27.500000,0.009727,0,200,,0,
27.600000,0.013897,1,0,,0,
27.700000,0.005825,0,100,,0,
27.800000,0.002723,0,200,,0,
27.900000,0.002758,0,300,,0,
28.000000,0.003348,0,400,,0,
28.100000,0.004096,0,500,,0,
28.200000,0.003902,0,600,,0,
28.300000,0.003452,0,700,,0,
28.400000,0.006290,0,800,,0,
28.500000,0.003535,0,900,,0,
28.600000,0.002920,0,1000,,0,
28.700000,0.002722,0,1100,,0,
28.800000,0.005486,0,1200,,0,
28.900000,0.003483,0,1300,,1,エ
29.000000,0.002033,0,1400,,1,エ
29.100000,0.004005,0,1500,,1,エ
29.200000,0.003558,0,1600,,1,エ
29.300000,0.002973,0,1700,,1,エ
29.400000,0.004102,0,1800,,1,グ
29.500000,0.003057,0,1900,,1,グ
29.600000,0.113220,1,0,,1,グ
29.700000,0.061846,1,0,,1,グ
29.800000,0.092239,1,0,,1,グ
29.900000,0.120136,1,0,,1,イ
30.000000,0.045558,1,0,,1,イ
30.100000,0.005331,0,100,,0,
30.200000,0.004721,0,200,,0,
30.300000,0.004249,0,300,,0,
30.400000,0.005722,0,400,,1,普
30.500000,0.004483,0,500,,1,普
30.600000,0.007198,0,600,,1,普
30.700000,0.006464,0,700,,1,普
30.800000,0.004592,0,800,,1,普
30.900000,0.005010,0,900,,1,普
31.000000,0.013669,1,0,,1,普
31.100000,0.019294,1,0,,1,普
31.200000,0.092898,1,0,,1,通
31.300000,0.078363,1,0,,1,通
31.400000,0.070522,1,0,,1,に
31.500000,0.052030,1,0,,1,これ
31.600000,0.078610,1,0,,1,タ
31.700000,0.077733,1,0,,1,タ
31.800000,0.113962,1,0,,1,タ
31.900000,0.035176,1,0,,1,ク
32.000000,0.025767,1,0,,1,ク
32.100000,0.164745,1,0,,1,ト
32.200000,0.014863,1,0,,1,ップ
32.300000,0.083265,1,0,,1,だ
32.400000,0.109587,1,0,,1,だ
32.500000,0.037678,1,0,,1,これ
32.600000,0.114659,1,0,,1,これ
32.700000,0.075981,1,0,,1,した
32.800000,0.042601,1,0,,1,した
32.900000,0.151647,1,0,,1,した
33.000000,0.122211,1,0,,1,した
33.100000,0.060777,1,0,,1,した
33.200000,0.005236,0,100,,1,した
33.300000,0.004168,0,200,,1,した
33.400000,0.003892,0,300,,0,
33.500000,0.002766,0,400,,0,
33.600000,0.006459,0,500,,0,
33.700000,0.005305,0,600,,0,
33.800000,0.004514,0,700,,0,
33.900000,0.004412,0,800,,0,
34.000000,0.002512,0,900,,0,
34.100000,0.004211,0,1000,,0,
34.200000,0.003374,0,1100,,0,
34.300000,0.004632,0,1200,,0,
34.400000,0.009441,0,1300,,0,
34.500000,0.005527,0,1400,,0,
34.600000,0.004969,0,1500,,0,
34.700000,0.003653,0,1600,,0,
34.800000,0.005735,0,1700,,0,
34.900000,0.005540,0,1800,,0,
35.000000,0.003442,0,1900,,0,
35.100000,0.007179,0,2000,,0,
35.200000,0.004691,0,2100,,0,
35.300000,0.005462,0,2200,,0,
35.400000,0.007604,0,2300,,0,
35.500000,0.010621,1,0,,0,
35.600000,0.010427,1,0,,0,
35.700000,0.007238,0,100,,0,
35.800000,0.005971,0,200,,0,
35.900000,0.009209,0,300,,0,
36.000000,0.004243,0,400,,0,
36.100000,0.003183,0,500,,0,
36.200000,0.002377,0,600,,0,
36.300000,0.002599,0,700,,0,
36.400000,0.002243,0,800,,0,
36.500000,0.002234,0,900,,0,
36.600000,0.001259,0,1000,,0,
36.700000,0.001440,0,1100,,0,
36.800000,0.002146,0,1200,,0,
36.900000,0.002059,0,1300,,0,
37.000000,0.002089,0,1400,,0,
37.100000,0.001871,0,1500,,0,
37.200000,0.001946,0,1600,,0,
37.300000,0.001675,0,1700,,0,
37.400000,0.001989,0,1800,,0,
37.500000,0.001416,0,1900,,0,
37.600000,0.001089,0,2000,,0,
37.700000,0.000852,0,2100,,0,
37.800000,0.001059,0,2200,,0,
37.900000,0.000672,0,2300,,0,
38.000000,0.000827,0,2400,,0,
38.100000,0.000653,0,2500,,0,
38.200000,0.000715,0,2600,,0,
38.300000,0.000817,0,2700,,0,
38.400000,0.000741,0,2800,,0,
38.500000,0.000862,0,2900,,0,
38.600000,0.001588,0,3000,,0,
38.700000,0.002019,0,3100,,0,
38.800000,0.003186,0,3200,,0,
38.900000,0.007103,0,3300,,0,
39.000000,0.008715,0,3400,,0,
39.100000,0.008559,0,3500,,0,
39.200000,0.006721,0,3600,,0,
39.300000,0.005473,0,3700,,0,
39.400000,0.006665,0,3800,,0,
39.500000,0.005009,0,3900,,0,
39.600000,0.004348,0,4000,,0,
39.700000,0.004031,0,4100,,0,
39.800000,0.019496,1,0,,0,
39.900000,0.060214,1,0,,0,
40.000000,0.061452,1,0,,0,
40.100000,0.009305,0,100,,0,
40.200000,0.004258,0,200,,0,
40.300000,0.003938,0,300,,0,
40.400000,0.002090,0,400,,0,
40.500000,0.005266,0,500,,0,
40.600000,0.009117,0,600,,0,
40.700000,0.004282,0,700,,0,
40.800000,0.003758,0,800,,1,うわ
40.900000,0.004328,0,900,,1,うわ
41.000000,0.004909,0,1000,,1,うわ
41.100000,0.002432,0,1100,,1,うわ
41.200000,0.002414,0,1200,,1,っ
41.300000,0.003125,0,1300,,1,っ
41.400000,0.002007,0,1400,,1,っ
41.500000,0.002597,0,1500,,1,っ
41.600000,0.003471,0,1600,,1,っ
41.700000,0.002168,0,1700,,1,あ
41.800000,0.003309,0,1800,,1,あ
41.900000,0.006731,0,1900,,1,あ
42.000000,0.054610,1,0,,1,あ
42.100000,0.028529,1,0,,1,あ
42.200000,0.044880,1,0,,1,この
42.300000,0.074386,1,0,,1,いい
42.400000,0.027219,1,0,,1,いい
42.500000,0.006434,0,100,,1,いい
42.600000,0.004787,0,200,,1,いい
42.700000,0.004107,0,300,,1,いい
42.800000,0.004859,0,400,,1,いい
42.900000,0.032552,1,0,,1,いい
43.000000,0.027800,1,0,,1,ね
43.100000,0.013631,1,0,,1,この
43.200000,0.029040,1,0,,1,この
43.300000,0.033327,1,0,,1,意
43.400000,0.022962,1,0,,1,意
43.500000,0.019762,1,0,,1,意
43.600000,0.022140,1,0,,1,外
43.700000,0.018165,1,0,,1,外
43.800000,0.009081,0,100,,1,外
43.900000,0.004451,0,200,,1,外
44.000000,0.004140,0,300,,1,外
44.100000,0.002178,0,400,,1,外
44.200000,0.001135,0,500,,1,外
44.300000,0.003236,0,600,,1,外
44.400000,0.001649,0,700,,1,外
44.500000,0.002512,0,800,,1,外
44.600000,0.003155,0,900,,1,外
44.700000,0.002235,0,1000,,1,外
44.800000,0.004471,0,1100,,1,外
44.900000,0.011950,1,0,,1,外
45.000000,0.015762,1,0,,1,外
45.100000,0.016050,1,0,,1,外
45.200000,0.014496,1,0,,1,外
45.300000,0.015188,1,0,,1,外
45.400000,0.015176,1,0,,1,外
45.500000,0.009600,0,100,,1,外
45.600000,0.005055,0,200,,1,外
45.700000,0.002776,0,300,,1,外
45.800000,0.003628,0,400,,1,外
45.900000,0.002830,0,500,,1,外
46.000000,0.003324,0,600,,1,外
46.100000,0.005174,0,700,,1,外
46.200000,0.004646,0,800,,1,外
46.300000,0.005565,0,900,,1,外
46.400000,0.032099,1,0,,1,外
46.500000,0.071987,1,0,,1,外
46.600000,0.108459,1,0,,1,外
46.700000,0.144761,1,0,,1,と
46.800000,0.083751,1,0,,1,と
46.900000,0.104761,1,0,,1,と
47.000000,0.138020,1,0,,1,と
47.100000,0.096120,1,0,,1,と
47.200000,0.044760,1,0,,1,型
47.300000,0.004223,0,100,,1,型
47.400000,0.042804,1,0,,1,型
47.500000,0.037043,1,0,,1,型
47.600000,0.145486,1,0,,1,回
47.700000,0.057739,1,0,,1,回
47.800000,0.148719,1,0,,1,回
47.900000,0.109193,1,0,,1,回
48.000000,0.077591,1,0,,1,り
48.100000,0.027044,1,0,,1,太
48.200000,0.058623,1,0,,1,太
48.300000,0.079524,1,0,,1,い
48.400000,0.097112,1,0,,1,い
48.500000,0.059777,1,0,,1,系
48.600000,0.086482,1,0,,1,系
48.700000,0.102883,1,0,,1,だ
48.800000,0.112194,1,0,,1,だ
48.900000,0.141912,1,0,,1,だ
49.000000,0.041408,1,0,,0,
49.100000,0.004225,0,100,,0,
49.200000,0.065428,1,0,,0,
49.300000,0.021523,1,0,,0,
49.400000,0.005144,0,100,,0,
49.500000,0.004953,0,200,,0,
49.600000,0.006906,0,300,,0,
49.700000,0.070642,1,0,,0,
49.800000,0.019495,1,0,,0,
49.900000,0.007199,0,100,,0,
50.000000,0.004905,0,200,,0,
50.100000,0.005030,0,300,,0,
50.200000,0.078988,1,0,,0,
50.300000,0.023727,1,0,,0,
50.400000,0.003997,0,100,,0,
50.500000,0.003381,0,200,,0,
50.600000,0.003523,0,300,,0,
50.700000,0.058269,1,0,,0,
50.800000,0.014421,1,0,,0,
50.900000,0.003627,0,100,,0,
51.000000,0.003523,0,200,,0,
51.100000,0.014297,1,0,,0,
51.200000,0.010229,1,0,,0,
51.300000,0.003629,0,100,,0,
51.400000,0.004251,0,200,,0,
51.500000,0.004321,0,300,,0,
51.600000,0.037130,1,0,,0,
51.700000,0.004443,0,100,,0,
51.800000,0.003481,0,200,,0,
51.900000,0.004099,0,300,,0,
52.000000,0.073180,1,0,,0,
52.100000,0.008237,0,100,,0,
52.200000,0.003034,0,200,,0,
52.300000,0.004874,0,300,,0,
52.400000,0.053723,1,0,,0,
52.500000,0.036329,1,0,,0,
52.600000,0.008773,0,100,,0,
52.700000,0.005449,0,200,,0,
52.800000,0.004813,0,300,,0,
52.900000,0.071455,1,0,,0,
53.000000,0.013618,1,0,,0,
53.100000,0.003483,0,100,,0,
53.200000,0.003853,0,200,,0,
53.300000,0.073508,1,0,,0,
53.400000,0.013767,1,0,,0,
53.500000,0.003657,0,100,,0,
53.600000,0.004888,0,200,,0,
53.700000,0.065681,1,0,,0,
53.800000,0.009484,0,100,,0,
53.900000,0.003535,0,200,,0,
54.000000,0.005177,0,300,,0,
54.100000,0.054524,1,0,,0,
54.200000,0.006241,0,100,,0,
54.300000,0.003351,0,200,,0,
54.400000,0.003986,0,300,,0,
54.500000,0.013476,1,0,,0,
54.600000,0.004128,0,100,,1,いや
54.700000,0.003361,0,200,,1,いや
54.800000,0.012490,1,0,,1,いや
54.900000,0.043800,1,0,,1,いや
55.000000,0.090064,1,0,,1,片
55.100000,0.035561,1,0,,1,片
55.200000,0.050810,1,0,,1,片
55.300000,0.132251,1,0,,1,箱
55.400000,0.094677,1,0,,1,箱
55.500000,0.091871,1,0,,1,箱
55.600000,0.062509,1,0,,1,キ
55.700000,0.097960,1,0,,1,キ
55.800000,0.079254,1,0,,1,ャ
55.900000,0.103039,1,0,,1,シ
56.000000,0.120770,1,0,,1,ー
56.100000,0.143615,1,0,,1,に
56.200000,0.140727,1,0,,1,見
56.300000,0.134003,1,0,,1,えて
56.400000,0.067117,1,0,,1,えて
56.500000,0.051454,1,0,,1,型
56.600000,0.083560,1,0,,1,型
56.700000,0.058676,1,0,,1,型
56.800000,0.144616,1,0,,1,回
56.900000,0.103327,1,0,,1,回
57.000000,0.138472,1,0,,1,回
57.100000,0.074712,1,0,,1,り
57.200000,0.044356,1,0,,1,結
57.300000,0.063037,1,0,,1,結
57.400000,0.072342,1,0,,1,結
57.500000,0.005854,0,100,,1,構
57.600000,0.014240,1,0,,1,構
57.700000,0.071638,1,0,,1,構
57.800000,0.028224,1,0,,1,構
57.900000,0.023850,1,0,,0,
58.000000,0.025585,1,0,,0,
58.100000,0.012566,1,0,,0,
58.200000,0.003743,0,100,,0,
58.300000,0.004468,0,200,,0,
58.400000,0.004547,0,300,,0,
58.500000,0.005177,0,400,,1,ご
58.600000,0.007635,0,500,,1,ご
58.700000,0.005076,0,600,,1,ご
58.800000,0.030842,1,0,,1,ご
58.900000,0.056396,1,0,,1,追
59.000000,0.021438,1,0,,1,追
59.100000,0.067032,1,0,,1,追
59.200000,0.096464,1,0,,1,追
59.300000,0.042350,1,0,,1,計
59.400000,0.056651,1,0,,1,計
59.500000,0.098795,1,0,,1,の
59.600000,0.076859,1,0,,1,の
59.700000,0.040579,1,0,,1,の
59.800000,0.005831,0,100,,1,いや
59.900000,0.003365,0,200,,1,いや
60.000000,0.040595,1,0,,1,いや
60.100000,0.070596,1,0,,1,いや
60.200000,0.063255,1,0,,1,わ
60.300000,0.031679,1,0,,1,わ
60.400000,0.012999,1,0,,1,わ
60.500000,0.010581,1,0,,1,わ
60.600000,0.007664,0,100,,1,わ
60.700000,0.007566,0,200,,1,わ
60.800000,0.007585,0,300,,1,わ
60.900000,0.028102,1,0,,1,わ
61.000000,0.095277,1,0,,1,わ
61.100000,0.078313,1,0,,1,ー
61.200000,0.051857,1,0,,1,ー
61.300000,0.009903,0,100,,1,ー
61.400000,0.005659,0,200,,1,ー
61.500000,0.007984,0,300,,1,ー
61.600000,0.008468,0,400,,1,ショ
61.700000,0.006408,0,500,,1,ショ
61.800000,0.008763,0,600,,1,ショ
61.900000,0.035018,1,0,,1,ショ
62.000000,0.066631,1,0,,1,ット
62.100000,0.009621,0,100,,1,ット
62.200000,0.087786,1,0,,1,ガ
62.300000,0.099248,1,0,,1,ガ
62.400000,0.042618,1,0,,1,持
62.500000,0.030529,1,0,,1,持
62.600000,0.009289,0,100,,1,って
62.700000,0.035575,1,0,,1,な
62.800000,0.033516,1,0,,1,な
62.900000,0.026424,1,0,,1,けれ
63.000000,0.023468,1,0,,1,ば
63.100000,0.017267,1,0,,1,ば
63.200000,0.015785,1,0,,1,ば
63.300000,0.010570,1,0,,1,ば
63.400000,0.011365,1,0,,1,ば
63.500000,0.010029,1,0,,1,ば
63.600000,0.006841,0,100,,1,ば
63.700000,0.004527,0,200,,0,
63.800000,0.008312,0,300,,0,
63.900000,0.005146,0,400,,0,
64.000000,0.005711,0,500,,0,
64.100000,0.006786,0,600,,0,
64.200000,0.004552,0,700,,0,
64.300000,0.007420,0,800,,0,
64.400000,0.004129,0,900,,0,
64.500000,0.005657,0,1000,,0,
64.600000,0.007255,0,1100,,1,ショ
64.700000,0.004445,0,1200,,1,ショ
64.800000,0.010210,1,0,,1,ショ
64.900000,0.051407,1,0,,1,ショ
65.000000,0.040805,1,0,,1,ット
65.100000,0.029211,1,0,,1,ット
65.200000,0.104511,1,0,,1,ガ
65.300000,0.101559,1,0,,1,ガ
65.400000,0.057816,1,0,,1,片
65.500000,0.054606,1,0,,1,片
65.600000,0.121710,1,0,,1,手
65.700000,0.075644,1,0,,1,手
65.800000,0.084121,1,0,,1,で
65.900000,0.103057,1,0,,1,打
66.000000,0.026027,1,0,,1,って
66.100000,0.052371,1,0,,1,って
66.200000,0.102320,1,0,,1,って
66.300000,0.056193,1,0,,1,ん
66.400000,0.046702,1,0,,1,の
66.500000,0.047205,1,0,,1,エ
66.600000,0.021677,1,0,,1,グ
66.700000,0.056636,1,0,,1,イ
66.800000,0.047000,1,0,,1,イ
66.900000,0.019052,1,0,,0,
67.000000,0.005130,0,100,,0,
67.100000,0.008773,0,200,,0,
67.200000,0.006785,0,300,,0,
67.300000,0.007676,0,400,,0,
67.400000,0.007821,0,500,,1,待って
67.500000,0.087310,1,0,,1,待って
67.600000,0.053824,1,0,,1,待って
67.700000,0.029648,1,0,,1,待って
67.800000,0.038684,1,0,,1,なんか
67.900000,0.045728,1,0,,1,なんか
68.000000,0.039707,1,0,,1,なんか
68.100000,0.038297,1,0,,1,なんか
68.200000,0.048862,1,0,,0,
68.300000,0.038215,1,0,,0,
68.400000,0.007003,0,100,,0,
68.500000,0.007721,0,200,,0,
68.600000,0.008651,0,300,,0,
68.700000,0.006624,0,400,,0,
68.800000,0.007462,0,500,,0,
68.900000,0.006719,0,600,,0,
69.000000,0.009602,0,700,,0,
69.100000,0.007643,0,800,,0,
69.200000,0.006728,0,900,,0,
69.300000,0.005682,0,1000,,0,
69.400000,0.005247,0,1100,,0,
69.500000,0.005352,0,1200,,0,
69.600000,0.004689,0,1300,,0,
69.700000,0.004761,0,1400,,0,
69.800000,0.005776,0,1500,,0,
69.900000,0.004268,0,1600,,0,
70.000000,0.004676,0,1700,,1,右
70.100000,0.005567,0,1800,,1,右
70.200000,0.012033,1,0,,1,右
70.300000,0.047691,1,0,,1,右
70.400000,0.035842,1,0,,1,手
70.500000,0.052423,1,0,,1,手
70.600000,0.026522,1,0,,1,手
70.700000,0.066107,1,0,,1,手
70.800000,0.023615,1,0,,1,なん
70.900000,0.006084,0,100,,1,なん
71.000000,0.004131,0,200,,1,なん
71.100000,0.004638,0,300,,1,なん
71.200000,0.003900,0,400,,1,なん
71.300000,0.004967,0,500,,1,なん
71.400000,0.003948,0,600,,1,なん
71.500000,0.069483,1,0,,1,なん
71.600000,0.069704,1,0,,1,で
71.700000,0.074816,1,0,,1,右
71.800000,0.091543,1,0,,1,右
71.900000,0.077011,1,0,,1,手
72.000000,0.036717,1,0,,1,手
72.100000,0.082105,1,0,,1,出
72.200000,0.062736,1,0,,1,出
72.300000,0.050934,1,0,,1,て
72.400000,0.058168,1,0,,1,て
