time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
5.400000,0.025271,1,0,,1,3
5.500000,0.009971,0,100,,1,3
5.600000,0.010504,1,0,,1,3
5.700000,0.016255,1,0,,1,3
5.800000,0.038276,1,0,,1,3
5.900000,0.027573,1,0,,1,も
6.000000,0.053381,1,0,,1,も
6.100000,0.025340,1,0,,1,も
6.200000,0.022487,1,0,,1,いい
6.300000,0.022745,1,0,,1,んだ
6.400000,0.050572,1,0,,1,んだ
6.500000,0.017263,1,0,,1,く
6.600000,0.024243,1,0,,1,ね
6.700000,0.031317,1,0,,1,ね
6.800000,0.013594,1,0,,1,え
6.900000,0.018250,1,0,,1,か
7.000000,0.002667,0,100,,0,
7.100000,0.001222,0,200,,0,
7.200000,0.000373,0,300,,0,
7.300000,0.000488,0,400,,0,
7.400000,0.001330,0,500,,0,
7.500000,0.008154,0,600,,1,こ
7.600000,0.022908,1,0,,1,こ
7.700000,0.020977,1,0,,1,っち
7.800000,0.012111,1,0,,1,っち
7.900000,0.013874,1,0,,1,っち
8.000000,0.022105,1,0,,1,から
8.100000,0.019928,1,0,,1,見て
8.200000,0.016254,1,0,,1,俺
8.300000,0.018020,1,0,,1,俺
8.400000,0.016994,1,0,,1,の
8.500000,0.010766,1,0,,1,ところ
8.600000,0.022730,1,0,,1,見て
8.700000,0.012393,1,0,,1,見て
8.800000,0.014280,1,0,,1,ボ
8.900000,0.018357,1,0,,1,ボ
9.000000,0.009894,0,100,,1,ード
9.100000,0.000782,0,200,,1,直
9.200000,0.000474,0,300,,1,直
9.300000,0.006025,0,400,,1,直
9.400000,0.011568,1,0,,1,直
9.500000,0.027981,1,0,,1,直
9.600000,0.024771,1,0,,1,進
9.700000,0.006236,0,100,,1,する
9.800000,0.011729,1,0,,1,する
9.900000,0.020273,1,0,,1,よ
10.000000,0.068703,1,0,,1,あ、
10.100000,0.026841,1,0,,1,ほ
10.200000,0.029534,1,0,,1,ら
10.300000,0.012597,1,0,,0,
10.400000,0.018060,1,0,,0,
10.500000,0.013992,1,0,,0,
10.600000,0.007538,0,100,,0,
10.700000,0.006625,0,200,,1,こ
10.800000,0.014240,1,0,,1,こ
10.900000,0.040016,1,0,,1,っち
11.000000,0.023613,1,0,,1,っち
11.100000,0.072224,1,0,,1,が
11.200000,0.035662,1,0,,1,エ
11.300000,0.040316,1,0,,1,エ
11.400000,0.023410,1,0,,1,エ
11.500000,0.020382,1,0,,1,ンダ
11.600000,0.044861,1,0,,1,ンダ
11.700000,0.075392,1,0,,1,ー
11.800000,0.044103,1,0,,1,3
11.900000,0.048872,1,0,,0,
12.000000,0.017037,1,0,,0,
12.100000,0.052605,1,0,,0,
12.200000,0.030475,1,0,,0,
12.300000,0.042559,1,0,,0,
12.400000,0.004347,0,100,,0,
12.500000,0.031061,1,0,,1,や
12.600000,0.005860,0,100,,1,や
12.700000,0.033979,1,0,,1,や
12.800000,0.030155,1,0,,1,ばい?
12.900000,0.029926,1,0,,0,
13.000000,0.016590,1,0,,0,
13.100000,0.004969,0,100,,0,
13.200000,0.020923,1,0,,0,
13.300000,0.015987,1,0,,1,エ
13.400000,0.062691,1,0,,1,エ
13.500000,0.045555,1,0,,1,ー
13.600000,0.044884,1,0,,1,ン
13.700000,0.024913,1,0,,1,3
13.800000,0.029217,1,0,,1,です
13.900000,0.031019,1,0,,1,です
14.000000,0.026982,1,0,,1,です
14.100000,0.012088,1,0,,1,です
14.200000,0.009372,0,100,,1,見
14.300000,0.002172,0,200,,1,見
14.400000,0.011061,1,0,,1,見
14.500000,0.008421,0,100,,1,え
14.600000,0.010201,1,0,,1,え
14.700000,0.012406,1,0,,1,ない
14.800000,0.009283,0,100,,1,え?
14.900000,0.004528,0,200,,1,え?
15.000000,0.000496,0,300,,1,え?
15.100000,0.000254,0,400,,1,え?
15.200000,0.004786,0,500,,1,え?
15.300000,0.007710,0,600,,0,
15.400000,0.000741,0,700,,0,
15.500000,0.006266,0,800,,0,
15.600000,0.009255,0,900,,0,
15.700000,0.000504,0,1000,,0,
15.800000,0.001375,0,1100,,1,読
15.900000,0.007902,0,1200,,1,読
16.000000,0.007486,0,1300,,1,み
16.100000,0.004826,0,1400,,1,込
16.200000,0.008627,0,1500,,1,ま
16.300000,0.011856,1,0,,1,ま
16.400000,0.008187,0,100,,1,んだ
16.500000,0.006709,0,200,,1,んだ
16.600000,0.010370,1,0,,1,けど
16.700000,0.002966,0,100,,1,た
16.800000,0.019964,1,0,,1,ま
16.900000,0.011881,1,0,,1,が
17.000000,0.007460,0,100,,1,ガ
17.100000,0.013410,1,0,,1,っち
17.200000,0.017924,1,0,,1,っち
17.300000,0.010072,1,0,,1,っち
17.400000,0.011239,1,0,,1,っち
17.500000,0.004981,0,100,,1,っち
17.600000,0.006909,0,200,,1,っち
17.700000,0.021798,1,0,,1,だけ
17.800000,0.013572,1,0,,1,いい
17.900000,0.009521,0,100,,1,いい
18.000000,0.008868,0,200,,1,の?
18.100000,0.008269,0,300,,1,の?
18.200000,0.027479,1,0,,0,
18.300000,0.076783,1,0,,0,
18.400000,0.045147,1,0,,0,
18.500000,0.052226,1,0,,0,
18.600000,0.044175,1,0,,0,
18.700000,0.011835,1,0,,0,
18.800000,0.000776,0,100,,0,
18.900000,0.000274,0,200,,0,
19.000000,0.000261,0,300,,0,
19.100000,0.000311,0,400,,0,
19.200000,0.000318,0,500,,0,
19.300000,0.003239,0,600,,1,帰
19.400000,0.021441,1,0,,1,帰
19.500000,0.017960,1,0,,1,帰
19.600000,0.019730,1,0,,1,って
19.700000,0.010738,1,0,,1,って
19.800000,0.015454,1,0,,1,きた
19.900000,0.022101,1,0,,1,きた
20.000000,0.010916,1,0,,1,きた
20.100000,0.077978,1,0,,1,あ!
20.200000,0.081918,1,0,,0,
20.300000,0.076993,1,0,,0,
20.400000,0.077964,1,0,,0,
20.500000,0.013846,1,0,,0,
20.600000,0.005348,0,100,,0,
20.700000,0.008143,0,200,,1,来
20.800000,0.030047,1,0,,1,て
20.900000,0.018124,1,0,,1,る
21.000000,0.039257,1,0,,1,よ
21.100000,0.033924,1,0,,1,よ
21.200000,0.035240,1,0,,1,や
21.300000,0.033152,1,0,,1,や
21.400000,0.042284,1,0,,1,ばい!
21.500000,0.040060,1,0,,1,ばい!
21.600000,0.022501,1,0,,1,こ
21.700000,0.006146,0,100,,1,こ
21.800000,0.010339,1,0,,1,こ
21.900000,0.012725,1,0,,1,から
22.000000,0.033660,1,0,,1,から
22.100000,0.017135,1,0,,1,近
22.200000,0.016190,1,0,,1,近
22.300000,0.006144,0,100,,1,近
22.400000,0.001889,0,200,,1,近
22.500000,0.001607,0,300,,1,近
22.600000,0.009868,0,400,,1,く
22.700000,0.009170,0,500,,1,く
22.800000,0.005547,0,600,,1,来
22.900000,0.010531,1,0,,1,ない
23.000000,0.012127,1,0,,1,ない
23.100000,0.006883,0,100,,1,と
23.200000,0.009213,0,200,,1,と
23.300000,0.002430,0,300,,1,来
23.400000,0.000287,0,400,,1,来
23.500000,0.001151,0,500,,1,来
23.600000,0.008958,0,600,,1,て
23.700000,0.024592,1,0,,1,る
23.800000,0.021277,1,0,,1,よ
23.900000,0.022889,1,0,,1,よ
24.000000,0.015858,1,0,,1,み
24.100000,0.010761,1,0,,1,み
24.200000,0.007665,0,100,,1,み
24.300000,0.014802,1,0,,1,んな
24.400000,0.019992,1,0,,1,ガ
24.500000,0.027174,1,0,,1,ガ
24.600000,0.012857,1,0,,1,スト
24.700000,0.022773,1,0,,1,マ
24.800000,0.021863,1,0,,1,ジ
24.900000,0.023588,1,0,,1,で
25.000000,0.024303,1,0,,1,や
25.100000,0.023214,1,0,,1,ばい
25.200000,0.003638,0,100,,0,
25.300000,0.004493,0,200,,0,
25.400000,0.004120,0,300,,0,
25.500000,0.004729,0,400,,0,
25.600000,0.004635,0,500,,0,
25.700000,0.004309,0,600,,0,
25.800000,0.000908,0,700,,0,
25.900000,0.000691,0,800,,0,
26.000000,0.000432,0,900,,0,
26.100000,0.000270,0,1000,,0,
26.200000,0.000292,0,1100,,0,
26.300000,0.000280,0,1200,,0,
26.400000,0.000254,0,1300,,0,
26.500000,0.000277,0,1400,,0,
26.600000,0.000275,0,1500,,0,
26.700000,0.000304,0,1600,,1,え
26.800000,0.000320,0,1700,,1,え
26.900000,0.005150,0,1800,,1,え
27.000000,0.010712,1,0,,1,待って
27.100000,0.001085,0,100,,1,待って
27.200000,0.008612,0,200,,1,ちょっと
27.300000,0.001199,0,300,,1,ちょっと
27.400000,0.005649,0,400,,1,ちょっと
27.500000,0.007094,0,500,,1,楽
27.600000,0.008484,0,600,,1,楽
27.700000,0.007845,0,700,,1,い
27.800000,0.003466,0,800,,1,か
27.900000,0.009764,0,900,,1,か
28.000000,0.007537,0,1000,,1,も
28.100000,0.006445,0,1100,,1,落
28.200000,0.002089,0,1200,,1,ち
28.300000,0.008155,0,1300,,1,込
28.400000,0.010127,1,0,,1,め
28.500000,0.007051,0,100,,1,これ
28.600000,0.009626,0,200,,1,ガ
28.700000,0.010785,1,0,,1,ガ
28.800000,0.003648,0,100,,1,スト
28.900000,0.010955,1,0,,1,で
29.000000,0.002223,0,100,,1,死
29.100000,0.007144,0,200,,1,んで
29.200000,0.007383,0,300,,0,
29.300000,0.007187,0,400,,0,
29.400000,0.007023,0,500,,0,
29.500000,0.002938,0,600,,0,
29.600000,0.013349,1,0,,0,
29.700000,0.011652,1,0,,0,
29.800000,0.014921,1,0,,0,
29.900000,0.008134,0,100,,0,
30.000000,0.014404,1,0,,0,
30.100000,0.007410,0,100,,0,
30.200000,0.001691,0,200,,1,大丈夫
30.300000,0.007789,0,300,,1,大丈夫
30.400000,0.025557,1,0,,1,大丈夫
30.500000,0.032489,1,0,,1,た
30.600000,0.014558,1,0,,1,た
30.700000,0.006698,0,100,,1,た
30.800000,0.008183,0,200,,1,ま
30.900000,0.009677,0,300,,1,が
31.000000,0.010701,1,0,,1,が
31.100000,0.018298,1,0,,0,
31.200000,0.011903,1,0,,0,
31.300000,0.005049,0,100,,0,
31.400000,0.004324,0,200,,0,
31.500000,0.005548,0,300,,0,
31.600000,0.004966,0,400,,1,あ
31.700000,0.005812,0,500,,1,あ
31.800000,0.051030,1,0,,1,あ
31.900000,0.046748,1,0,,1,ぶ
32.000000,0.041909,1,0,,1,ぶ
32.100000,0.053241,1,0,,1,ね
32.200000,0.008826,0,100,,1,死
32.300000,0.010381,1,0,,1,ない
32.400000,0.012770,1,0,,1,ない
32.500000,0.005276,0,100,,1,と
32.600000,0.007332,0,200,,1,読
32.700000,0.006318,0,300,,1,読
32.800000,0.004829,0,400,,1,込
32.900000,0.006199,0,500,,1,ま
33.000000,0.007626,0,600,,1,ま
33.100000,0.006198,0,700,,1,ま
33.200000,0.007273,0,800,,0,
33.300000,0.001739,0,900,,0,
33.400000,0.000649,0,1000,,0,
33.500000,0.000368,0,1100,,0,
33.600000,0.000368,0,1200,,0,
33.700000,0.000392,0,1300,,0,
33.800000,0.000460,0,1400,,0,
33.900000,0.000365,0,1500,,0,
34.000000,0.000289,0,1600,,0,
34.100000,0.000248,0,1700,,0,
34.200000,0.000290,0,1800,,0,
34.300000,0.000246,0,1900,,0,
34.400000,0.000296,0,2000,,0,
34.500000,0.000287,0,2100,,1,これ
34.600000,0.000252,0,2200,,1,これ
34.700000,0.001278,0,2300,,1,これ
34.800000,0.011617,1,0,,1,これ
34.900000,0.026930,1,0,,1,マ
35.000000,0.018988,1,0,,1,ジ
35.100000,0.020397,1,0,,1,で
35.200000,0.012621,1,0,,1,や
35.300000,0.016062,1,0,,1,ばい
35.400000,0.000697,0,100,,1,防
35.500000,0.000226,0,200,,1,防
35.600000,0.000316,0,300,,1,防
35.700000,0.000760,0,400,,1,防
35.800000,0.017460,1,0,,1,防
35.900000,0.027965,1,0,,1,防
36.000000,0.022678,1,0,,1,衛
36.100000,0.017671,1,0,,1,生
36.200000,0.027532,1,0,,1,張
36.300000,0.029467,1,0,,1,張
36.400000,0.022499,1,0,,1,る
36.500000,0.004051,0,100,,1,る
36.600000,0.003632,0,200,,1,この
36.700000,0.020709,1,0,,1,この
36.800000,0.020260,1,0,,1,壁
36.900000,0.050203,1,0,,1,壁
37.000000,0.043559,1,0,,1,が
37.100000,0.034921,1,0,,1,す
37.200000,0.054559,1,0,,1,れ
37.300000,0.025180,1,0,,1,ば
37.400000,0.037734,1,0,,1,いい
37.500000,0.041421,1,0,,1,いい
37.600000,0.024465,1,0,,1,さ?
37.700000,0.047404,1,0,,0,
37.800000,0.011859,1,0,,1,あっ
37.900000,0.009799,0,100,,1,ち
38.000000,0.011511,1,0,,1,あっ
38.100000,0.004291,0,100,,1,ち
38.200000,0.016701,1,0,,1,ち
38.300000,0.000961,0,100,,1,ち
38.400000,0.041320,1,0,,1,死
38.500000,0.033238,1,0,,1,死
38.600000,0.035420,1,0,,1,ぬ
38.700000,0.012343,1,0,,1,ぬ
38.800000,0.003977,0,100,,1,死
38.900000,0.025663,1,0,,1,死
39.000000,0.017797,1,0,,1,死
39.100000,0.019480,1,0,,1,死
39.200000,0.037510,1,0,,1,ぬ
39.300000,0.029779,1,0,,1,死
39.400000,0.062936,1,0,,1,死
39.500000,0.022322,1,0,,1,死
39.600000,0.015347,1,0,,1,この
39.700000,0.035407,1,0,,1,この
39.800000,0.034636,1,0,,1,この
39.900000,0.010648,1,0,,1,この
40.000000,0.018456,1,0,,1,この
40.100000,0.039175,1,0,,1,この
40.200000,0.023729,1,0,,1,壁
40.300000,0.019461,1,0,,1,が
40.400000,0.035463,1,0,,1,防
40.500000,0.027504,1,0,,1,防
40.600000,0.028840,1,0,,1,防
40.700000,0.035763,1,0,,1,衛
40.800000,0.027329,1,0,,1,生
40.900000,0.038941,1,0,,1,生
41.000000,0.035738,1,0,,1,張
41.100000,0.029981,1,0,,1,ってる
41.200000,0.017174,1,0,,1,ってる
41.300000,0.024332,1,0,,1,死
41.400000,0.019883,1,0,,1,死
41.500000,0.002265,0,100,,1,ぬ
41.600000,0.013371,1,0,,1,死
41.700000,0.013845,1,0,,1,死
41.800000,0.001528,0,100,,1,死
41.900000,0.011193,1,0,,1,死
42.000000,0.014669,1,0,,1,ぬ
42.100000,0.001072,0,100,,1,食べ
42.200000,0.026864,1,0,,1,食べ
42.300000,0.020298,1,0,,1,食べ
42.400000,0.000736,0,100,,1,食べ
42.500000,0.034530,1,0,,1,食べ
42.600000,0.058123,1,0,,1,ろ
42.700000,0.012796,1,0,,1,食べ
42.800000,0.057553,1,0,,1,食べ
42.900000,0.031023,1,0,,1,ろ
43.000000,0.014836,1,0,,1,食べ
43.100000,0.063923,1,0,,1,食べ
43.200000,0.059214,1,0,,1,ろ
43.300000,0.021739,1,0,,1,食べ
43.400000,0.001920,0,100,,1,食べ
43.500000,0.043692,1,0,,1,食べ
43.600000,0.059115,1,0,,1,ろ
43.700000,0.034984,1,0,,1,ろ
43.800000,0.021592,1,0,,1,食べ
43.900000,0.023002,1,0,,1,ろ
44.000000,0.014654,1,0,,1,飯
44.100000,0.023132,1,0,,1,飯
44.200000,0.013474,1,0,,1,飯
44.300000,0.021498,1,0,,1,飯
44.400000,0.014236,1,0,,1,飯
44.500000,0.018543,1,0,,1,飯
44.600000,0.014687,1,0,,1,飯
44.700000,0.016026,1,0,,0,
44.800000,0.011578,1,0,,0,
44.900000,0.003857,0,100,,0,
45.000000,0.010377,1,0,,0,
45.100000,0.003673,0,100,,0,
45.200000,0.008138,0,200,,0,
45.300000,0.003249,0,300,,0,
45.400000,0.000383,0,400,,1,マ
45.500000,0.000432,0,500,,1,マ
45.600000,0.000561,0,600,,1,マ
45.700000,0.003957,0,700,,1,ジ
45.800000,0.025693,1,0,,1,ジ
45.900000,0.017593,1,0,,1,で
46.000000,0.027339,1,0,,1,で
46.100000,0.016527,1,0,,1,で
46.200000,0.020079,1,0,,1,し
46.300000,0.021856,1,0,,1,な
46.400000,0.047026,1,0,,1,あ
46.500000,0.080627,1,0,,1,ーー
46.600000,0.065970,1,0,,1,ーー
46.700000,0.068603,1,0,,1,ーー
46.800000,0.066320,1,0,,1,ーー
46.900000,0.063717,1,0,,1,ーー
47.000000,0.040909,1,0,,1,ー
47.100000,0.025818,1,0,,1,ー
47.200000,0.060821,1,0,,1,ー
47.300000,0.046319,1,0,,1,ーー
47.400000,0.051512,1,0,,1,ーー
47.500000,0.041881,1,0,,1,ーー
47.600000,0.050677,1,0,,1,ーー
47.700000,0.027860,1,0,,1,ーー
47.800000,0.030305,1,0,,1,ーー
47.900000,0.049957,1,0,,1,ーー
48.000000,0.020834,1,0,,1,ーー
48.100000,0.036146,1,0,,1,ーー
48.200000,0.032268,1,0,,1,ーー
48.300000,0.020290,1,0,,1,ーー
48.400000,0.025453,1,0,,1,ーー
48.500000,0.018297,1,0,,1,ーー
48.600000,0.017705,1,0,,1,ーー
48.700000,0.009745,0,100,,1,ーー
48.800000,0.009027,0,200,,1,ーー
48.900000,0.018917,1,0,,1,ーー
49.000000,0.003742,0,100,,1,ーー
49.100000,0.012914,1,0,,1,ーー
49.200000,0.004287,0,100,,1,ーー
49.300000,0.004667,0,200,,1,ーー
49.400000,0.004773,0,300,,1,ーー
49.500000,0.014546,1,0,,1,ーー
49.600000,0.021821,1,0,,1,ーー
49.700000,0.016694,1,0,,1,ーー
49.800000,0.010802,1,0,,1,ーー
49.900000,0.008026,0,100,,1,ーー
50.000000,0.015274,1,0,,1,そ
50.100000,0.013121,1,0,,1,そ
50.200000,0.019118,1,0,,1,そ
50.300000,0.023560,1,0,,1,ー
50.400000,0.018220,1,0,,1,ー
50.500000,0.008635,0,100,,1,ー
50.600000,0.000740,0,200,,1,ー
50.700000,0.000494,0,300,,1,ー
50.800000,0.005132,0,400,,1,ー
50.900000,0.000820,0,500,,1,ー
51.000000,0.000290,0,600,,1,う
51.100000,0.007602,0,700,,1,う
51.200000,0.024804,1,0,,1,そ
51.300000,0.042559,1,0,,0,
51.400000,0.007055,0,100,,0,
51.500000,0.015708,1,0,,0,
51.600000,0.001117,0,100,,0,
51.700000,0.006361,0,200,,0,
51.800000,0.009391,0,300,,0,
51.900000,0.031688,1,0,,1,え、
52.000000,0.015553,1,0,,1,え、
52.100000,0.000936,0,100,,1,え、
52.200000,0.018277,1,0,,0,
52.300000,0.010130,1,0,,0,
52.400000,0.016304,1,0,,1,そ
52.500000,0.024698,1,0,,1,そ
52.600000,0.030686,1,0,,1,よ
52.700000,0.015625,1,0,,1,よ
52.800000,0.002213,0,100,,1,よ
52.900000,0.023665,1,0,,1,う
53.000000,0.019774,1,0,,1,う
53.100000,0.021096,1,0,,1,う
53.200000,0.045304,1,0,,1,う
53.300000,0.051941,1,0,,1,う
53.400000,0.044800,1,0,,1,そ
53.500000,0.029601,1,0,,1,よ
53.600000,0.019663,1,0,,1,よ
53.700000,0.021160,1,0,,1,よ
53.800000,0.025568,1,0,,1,よ
53.900000,0.007297,0,100,,1,よ
54.000000,0.005522,0,200,,0,
54.100000,0.005731,0,300,,0,
54.200000,0.005864,0,400,,0,
54.300000,0.006358,0,500,,0,
54.400000,0.005814,0,600,,0,
54.500000,0.005775,0,700,,0,
54.600000,0.006318,0,800,,0,
54.700000,0.006893,0,900,,0,
54.800000,0.020387,1,0,,0,
54.900000,0.015945,1,0,,0,
55.000000,0.005419,0,100,,0,
55.100000,0.009365,0,200,,0,
55.200000,0.007465,0,300,,1,また
55.300000,0.003632,0,400,,1,また
55.400000,0.003543,0,500,,1,また
55.500000,0.007320,0,600,,1,す
55.600000,0.012809,1,0,,1,す
55.700000,0.005087,0,100,,1,す
55.800000,0.027725,1,0,,1,れ
55.900000,0.029323,1,0,,1,ば
56.000000,0.019453,1,0,,1,ば
56.100000,0.010774,1,0,,1,ば
56.200000,0.006072,0,100,,1,ば
56.300000,0.001289,0,200,,1,ば
56.400000,0.001394,0,300,,1,ば
56.500000,0.019829,1,0,,1,う
56.600000,0.032292,1,0,,1,う
56.700000,0.015277,1,0,,1,う
56.800000,0.009643,0,100,,1,う
56.900000,0.101938,1,0,,1,う
57.000000,0.107571,1,0,,1,う
57.100000,0.120323,1,0,,1,ー
57.200000,0.124275,1,0,,1,ー
57.300000,0.126289,1,0,,1,ー
57.400000,0.115561,1,0,,1,ー
57.500000,0.107724,1,0,,1,ー
57.600000,0.108701,1,0,,1,ー
57.700000,0.108231,1,0,,0,
57.800000,0.104301,1,0,,0,
57.900000,0.103711,1,0,,0,
58.000000,0.085767,1,0,,0,
58.100000,0.083543,1,0,,0,
58.200000,0.070085,1,0,,0,
58.300000,0.060460,1,0,,0,
58.400000,0.046802,1,0,,0,
58.500000,0.009119,0,100,,0,
58.600000,0.008494,0,200,,0,
58.700000,0.008766,0,300,,0,
58.800000,0.009892,0,400,,0,
58.900000,0.010464,1,0,,0,
59.000000,0.008697,0,100,,0,
59.100000,0.006820,0,200,,0,
59.200000,0.011545,1,0,,0,
59.300000,0.014607,1,0,,0,
59.400000,0.003016,0,100,,1,何
59.500000,0.010106,1,0,,1,何
59.600000,0.010736,1,0,,1,何
59.700000,0.020276,1,0,,1,何
59.800000,0.012003,1,0,,1,事
59.900000,0.026179,1,0,,1,事
60.000000,0.025746,1,0,,1,ですか?
60.100000,0.023195,1,0,,1,ですか?
60.200000,0.013073,1,0,,1,ですか?
60.300000,0.011174,1,0,,1,ですか?
60.400000,0.041150,1,0,,1,ですか?
60.500000,0.019559,1,0,,0,
60.600000,0.011321,1,0,,0,
60.700000,0.013834,1,0,,1,ア
60.800000,0.017174,1,0,,1,ポ
60.900000,0.020852,1,0,,1,ポ
61.000000,0.010756,1,0,,1,ガ
61.100000,0.009976,0,100,,1,カ
61.200000,0.011604,1,0,,1,さん
61.300000,0.016377,1,0,,1,さん
61.400000,0.010195,1,0,,1,も
61.500000,0.011405,1,0,,1,も
61.600000,0.004159,0,100,,1,燃
61.700000,0.011449,1,0,,1,燃
61.800000,0.015058,1,0,,1,えて
61.900000,0.019700,1,0,,1,えて
62.000000,0.013734,1,0,,1,る
62.100000,0.005843,0,100,,1,る
62.200000,0.007111,0,200,,1,る
62.300000,0.005314,0,300,,1,る
62.400000,0.005864,0,400,,1,う
62.500000,0.009860,0,500,,1,う
62.600000,0.011125,1,0,,1,う
62.700000,0.017130,1,0,,1,う
62.800000,0.015483,1,0,,1,う
62.900000,0.017924,1,0,,1,そ?
63.000000,0.025100,1,0,,1,そ?
63.100000,0.030748,1,0,,1,そ?
63.200000,0.018617,1,0,,1,そ?
63.300000,0.023678,1,0,,1,そ?
63.400000,0.026065,1,0,,1,そ?
63.500000,0.031215,1,0,,0,
63.600000,0.025187,1,0,,0,
63.700000,0.021565,1,0,,0,
63.800000,0.021664,1,0,,0,
63.900000,0.020981,1,0,,0,
64.000000,0.018731,1,0,,0,
64.100000,0.019110,1,0,,0,
64.200000,0.020414,1,0,,0,
64.300000,0.020274,1,0,,0,
64.400000,0.021595,1,0,,0,
64.500000,0.022611,1,0,,0,
64.600000,0.022818,1,0,,0,
64.700000,0.022085,1,0,,1,ま
64.800000,0.018957,1,0,,1,ま
64.900000,0.014113,1,0,,1,ま
65.000000,0.004283,0,100,,1,ま
65.100000,0.003982,0,200,,1,ま
65.200000,0.004612,0,300,,1,ま
65.300000,0.012305,1,0,,1,ま
65.400000,0.006920,0,100,,1,い
65.500000,0.003251,0,200,,1,よ
65.600000,0.000491,0,300,,1,よ
65.700000,0.000471,0,400,,1,よ
65.800000,0.000416,0,500,,1,よ
65.900000,0.002779,0,600,,0,
66.000000,0.002732,0,700,,0,
66.100000,0.004419,0,800,,0,
66.200000,0.005267,0,900,,0,
66.300000,0.005575,0,1000,,0,
66.400000,0.007465,0,1100,,0,
66.500000,0.012705,1,0,,0,
66.600000,0.009442,0,100,,0,
66.700000,0.005106,0,200,,0,
66.800000,0.003355,0,300,,0,
66.900000,0.000886,0,400,,0,
67.000000,0.000310,0,500,,0,
67.100000,0.005046,0,600,,0,
67.200000,0.012119,1,0,,0,
67.300000,0.005786,0,100,,0,
67.400000,0.003494,0,200,,0,
67.500000,0.009346,0,300,,0,
67.600000,0.006965,0,400,,0,
67.700000,0.000502,0,500,,1,何
67.800000,0.000349,0,600,,1,何
67.900000,0.000754,0,700,,1,何
68.000000,0.008051,0,800,,1,何
68.100000,0.012928,1,0,,1,事
68.200000,0.011750,1,0,,1,事
68.300000,0.015189,1,0,,1,事
68.400000,0.020389,1,0,,1,ですか?
68.500000,0.017588,1,0,,1,ですか?
68.600000,0.009816,0,100,,1,ですか?
68.700000,0.009855,0,200,,1,ですか?
68.800000,0.018100,1,0,,1,ですか?
68.900000,0.017450,1,0,,1,す
69.000000,0.015259,1,0,,1,す
69.100000,0.012489,1,0,,1,ぎ
69.200000,0.014002,1,0,,1,燃
69.300000,0.024928,1,0,,1,燃
69.400000,0.021573,1,0,,1,え
69.500000,0.018933,1,0,,1,た
69.600000,0.011198,1,0,,1,死
69.700000,0.009441,0,100,,1,死
69.800000,0.010516,1,0,,1,んだ
69.900000,0.018591,1,0,,1,んだ
70.000000,0.032100,1,0,,1,んだ
70.100000,0.013018,1,0,,0,
70.200000,0.002372,0,100,,0,
70.300000,0.001597,0,200,,0,
70.400000,0.001057,0,300,,0,
70.500000,0.001398,0,400,,0,
70.600000,0.001228,0,500,,0,
70.700000,0.001066,0,600,,0,
70.800000,0.003805,0,700,,0,
70.900000,0.003311,0,800,,0,
71.000000,0.002728,0,900,,1,何
