time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
5.300000,0.217879,1,0,,1,人
5.400000,0.044234,1,0,,1,人
5.500000,0.046606,1,0,,1,人
5.600000,0.015649,1,0,,1,人
5.700000,0.007418,0,100,,1,人
5.800000,0.006660,0,200,,1,ここ
5.900000,0.016790,1,0,,1,ここ
6.000000,0.007658,0,100,,1,ここ
6.100000,0.017151,1,0,,1,ここ
6.200000,0.048745,1,0,,1,でも
6.300000,0.049537,1,0,,1,でも
6.400000,0.038665,1,0,,1,写
6.500000,0.041975,1,0,,1,写
6.600000,0.057922,1,0,,1,真
6.700000,0.049737,1,0,,1,の
6.800000,0.101630,1,0,,1,の
6.900000,0.178094,1,0,,1,中
7.000000,0.069806,1,0,,1,中
7.100000,0.108045,1,0,,1,に
7.200000,0.079036,1,0,,1,に
7.300000,0.107713,1,0,,1,入
7.400000,0.069302,1,0,,1,ってる
7.500000,0.115101,1,0,,1,ってる
7.600000,0.105178,1,0,,0,
7.700000,0.051518,1,0,,1,いい
7.800000,0.044849,1,0,,1,いい
7.900000,0.011851,1,0,,1,し
8.000000,0.012311,1,0,,1,んだ
8.100000,0.040797,1,0,,1,んだ
8.200000,0.036352,1,0,,1,これ
8.300000,0.037302,1,0,,0,
8.400000,0.032243,1,0,,0,
8.500000,0.020292,1,0,,0,
8.600000,0.014140,1,0,,0,
8.700000,0.010733,1,0,,1,これ
8.800000,0.010177,1,0,,1,これ
8.900000,0.040988,1,0,,1,これ
9.000000,0.068386,1,0,,1,た
9.100000,0.043979,1,0,,1,ぶ
9.200000,0.056930,1,0,,1,最
9.300000,0.094027,1,0,,1,最
9.400000,0.057891,1,0,,1,最
9.500000,0.072816,1,0,,1,強
9.600000,0.081273,1,0,,1,部
9.700000,0.082207,1,0,,1,部
9.800000,0.101299,1,0,,1,屋
9.900000,0.070000,1,0,,1,じゃない
10.000000,0.063374,1,0,,1,じゃない
10.100000,0.087356,1,0,,1,の
10.200000,0.048354,1,0,,1,の
10.300000,0.048926,1,0,,1,の
10.400000,0.027483,1,0,,1,の
10.500000,0.012114,1,0,,0,
10.600000,0.008412,0,100,,0,
10.700000,0.007788,0,200,,0,
10.800000,0.008783,0,300,,0,
10.900000,0.012065,1,0,,0,
11.000000,0.010721,1,0,,0,
11.100000,0.008299,0,100,,1,最
11.200000,0.007236,0,200,,1,最
11.300000,0.012151,1,0,,1,最
11.400000,0.015266,1,0,,1,最
11.500000,0.055383,1,0,,1,最
11.600000,0.046359,1,0,,1,強
11.700000,0.065262,1,0,,1,部
11.800000,0.071875,1,0,,1,屋
11.900000,0.042083,1,0,,1,いる
12.000000,0.077647,1,0,,1,なら
12.100000,0.033284,1,0,,1,ピ
12.200000,0.037299,1,0,,1,ン
12.300000,0.025897,1,0,,1,欲
12.400000,0.041955,1,0,,1,しい
12.500000,0.041418,1,0,,1,これ
12.600000,0.050310,1,0,,1,最
12.700000,0.055364,1,0,,1,最
12.800000,0.103167,1,0,,1,最
12.900000,0.090101,1,0,,1,強
13.000000,0.189245,1,0,,1,部
13.100000,0.145036,1,0,,1,部
13.200000,0.112812,1,0,,1,入
13.300000,0.103634,1,0,,1,る
13.400000,0.080708,1,0,,1,最
13.500000,0.115790,1,0,,1,最
13.600000,0.030266,1,0,,1,強
13.700000,0.091431,1,0,,1,部
13.800000,0.111828,1,0,,1,屋
13.900000,0.075564,1,0,,1,いる
14.000000,0.090112,1,0,,1,ク
14.100000,0.042297,1,0,,1,ク
14.200000,0.010638,1,0,,1,ク
14.300000,0.039723,1,0,,1,ク
14.400000,0.083163,1,0,,1,ル
14.500000,0.080265,1,0,,1,ル
14.600000,0.094427,1,0,,1,ー
14.700000,0.113248,1,0,,1,ー
14.800000,0.237747,1,0,,1,ー
14.900000,0.222825,1,0,,1,最
15.000000,0.045832,1,0,,1,最
15.100000,0.030730,1,0,,1,最
15.200000,0.092702,1,0,,1,最
15.300000,0.035777,1,0,,1,強
15.400000,0.068539,1,0,,1,部
15.500000,0.090488,1,0,,1,屋
15.600000,0.048295,1,0,,1,で
15.700000,0.082579,1,0,,1,ダ
15.800000,0.071345,1,0,,1,ウ
15.900000,0.021986,1,0,,1,して
16.000000,0.015539,1,0,,1,して
16.100000,0.044198,1,0,,1,る
16.200000,0.025404,1,0,,1,る
16.300000,0.028739,1,0,,1,ん
16.400000,0.035268,1,0,,1,じゃない
16.500000,0.040969,1,0,,1,裏
16.600000,0.070556,1,0,,1,裏
16.700000,0.072416,1,0,,1,裏
16.800000,0.016639,1,0,,1,から
16.900000,0.077145,1,0,,1,から
17.000000,0.037028,1,0,,1,来
17.100000,0.025509,1,0,,1,来
17.200000,0.070208,1,0,,1,る
17.300000,0.062256,1,0,,1,る
17.400000,0.032429,1,0,,1,る
17.500000,0.009335,0,100,,1,る
17.600000,0.009257,0,200,,1,る
17.700000,0.008541,0,300,,1,る
17.800000,0.009200,0,400,,1,る
17.900000,0.049295,1,0,,1,これ
18.000000,0.091068,1,0,,1,多
18.100000,0.053769,1,0,,1,多
18.200000,0.078148,1,0,,1,多
18.300000,0.066224,1,0,,1,分
18.400000,0.095266,1,0,,1,な
18.500000,0.101354,1,0,,1,な
18.600000,0.081548,1,0,,1,な
18.700000,0.065861,1,0,,1,に
18.800000,0.083975,1,0,,1,に
18.900000,0.095788,1,0,,1,に
19.000000,0.092844,1,0,,1,に
19.100000,0.044748,1,0,,1,よ
19.200000,0.097491,1,0,,1,よ
19.300000,0.120696,1,0,,1,よ
19.400000,0.189411,1,0,,1,り
19.500000,0.162398,1,0,,1,も
19.600000,0.274450,1,0,,1,一
19.700000,0.117194,1,0,,1,一
19.800000,0.118225,1,0,,1,人
19.900000,0.223455,1,0,,1,人
20.000000,0.112025,1,0,,1,入
20.100000,0.101456,1,0,,1,入
20.200000,0.038534,1,0,,1,入
20.300000,0.015860,1,0,,1,入
20.400000,0.127243,1,0,,1,入
20.500000,0.078581,1,0,,1,入
20.600000,0.059980,1,0,,1,入
20.700000,0.037738,1,0,,1,入
20.800000,0.014349,1,0,,1,入
20.900000,0.021895,1,0,,1,入
21.000000,0.011473,1,0,,1,入
21.100000,0.010652,1,0,,1,入
21.200000,0.009421,0,100,,1,入
21.300000,0.010016,1,0,,1,入
21.400000,0.009453,0,100,,1,入
21.500000,0.010392,1,0,,1,入
21.600000,0.038785,1,0,,1,入
21.700000,0.021112,1,0,,1,入
21.800000,0.071805,1,0,,1,入
21.900000,0.101650,1,0,,1,入
22.000000,0.090970,1,0,,1,入
22.100000,0.149758,1,0,,1,入
22.200000,0.084635,1,0,,1,入
22.300000,0.097829,1,0,,1,入
22.400000,0.064114,1,0,,1,入
22.500000,0.151952,1,0,,1,入
22.600000,0.054639,1,0,,1,入
22.700000,0.120173,1,0,,1,入
22.800000,0.194057,1,0,,1,入
22.900000,0.171816,1,0,,1,入
23.000000,0.165868,1,0,,1,入
23.100000,0.109741,1,0,,1,入
23.200000,0.095950,1,0,,1,入
23.300000,0.115138,1,0,,1,入
23.400000,0.084472,1,0,,1,入
23.500000,0.069875,1,0,,1,入
23.600000,0.061705,1,0,,1,入
23.700000,0.067261,1,0,,1,入
23.800000,0.126937,1,0,,1,入
23.900000,0.048070,1,0,,1,入
24.000000,0.060016,1,0,,1,入
24.100000,0.038369,1,0,,1,入
24.200000,0.066539,1,0,,1,入
24.300000,0.028865,1,0,,1,入
24.400000,0.085354,1,0,,1,入
24.500000,0.047219,1,0,,1,入
24.600000,0.071587,1,0,,1,入
24.700000,0.074236,1,0,,1,入
24.800000,0.072871,1,0,,1,入
24.900000,0.021850,1,0,,1,入
25.000000,0.057361,1,0,,1,入
25.100000,0.032894,1,0,,1,入
25.200000,0.031855,1,0,,1,入
25.300000,0.094599,1,0,,1,入
25.400000,0.068556,1,0,,1,入
25.500000,0.025077,1,0,,1,入
25.600000,0.060844,1,0,,1,入
25.700000,0.028682,1,0,,1,入
25.800000,0.010100,1,0,,1,入
25.900000,0.009034,0,100,,1,入
26.000000,0.008412,0,200,,1,入
26.100000,0.010794,1,0,,1,入
26.200000,0.015311,1,0,,1,入
26.300000,0.057196,1,0,,1,入
26.400000,0.145279,1,0,,1,入
26.500000,0.061765,1,0,,1,入
26.600000,0.045456,1,0,,1,入
26.700000,0.157352,1,0,,1,入
26.800000,0.095580,1,0,,1,入
26.900000,0.097614,1,0,,1,入
27.000000,0.050935,1,0,,1,入
27.100000,0.030377,1,0,,1,入
27.200000,0.010337,1,0,,1,入
27.300000,0.011383,1,0,,1,入
27.400000,0.010547,1,0,,1,入
27.500000,0.010909,1,0,,1,入
27.600000,0.009474,0,100,,1,入
27.700000,0.010834,1,0,,1,入
27.800000,0.030842,1,0,,1,入
27.900000,0.026308,1,0,,1,って
28.000000,0.048345,1,0,,1,って
28.100000,0.064144,1,0,,1,って
28.200000,0.069932,1,0,,1,って
28.300000,0.038832,1,0,,1,って
28.400000,0.013651,1,0,,1,って
28.500000,0.033910,1,0,,1,って
28.600000,0.045914,1,0,,1,って
28.700000,0.036256,1,0,,1,って
28.800000,0.010218,1,0,,1,って
28.900000,0.020176,1,0,,1,って
29.000000,0.026138,1,0,,1,って
29.100000,0.021412,1,0,,1,って
29.200000,0.009865,0,100,,1,って
29.300000,0.015926,1,0,,1,って
29.400000,0.028044,1,0,,1,って
29.500000,0.022023,1,0,,1,って
29.600000,0.015390,1,0,,1,って
29.700000,0.010840,1,0,,1,って
29.800000,0.008703,0,100,,1,って
29.900000,0.009447,0,200,,1,って
30.000000,0.009264,0,300,,0,
30.100000,0.008689,0,400,,0,
30.200000,0.011215,1,0,,0,
30.300000,0.011665,1,0,,0,
30.400000,0.009856,0,100,,0,
30.500000,0.012469,1,0,,0,
30.600000,0.012388,1,0,,0,
30.700000,0.014702,1,0,,0,
30.800000,0.011549,1,0,,0,
30.900000,0.012525,1,0,,0,
31.000000,0.012247,1,0,,0,
31.100000,0.028151,1,0,,1,ブ
31.200000,0.033527,1,0,,1,ブ
31.300000,0.060395,1,0,,1,ブ
31.400000,0.129948,1,0,,1,ード
31.500000,0.080095,1,0,,1,ク
31.600000,0.083184,1,0,,1,ル
31.700000,0.051322,1,0,,1,ブ
31.800000,0.099705,1,0,,1,レ
31.900000,0.086658,1,0,,1,ード
32.000000,0.042468,1,0,,1,ク
32.100000,0.078973,1,0,,1,ル
32.200000,0.011300,1,0,,1,ル
32.300000,0.007208,0,100,,0,
32.400000,0.010439,1,0,,0,
32.500000,0.016666,1,0,,0,
32.600000,0.022891,1,0,,0,
32.700000,0.024062,1,0,,0,
32.800000,0.013178,1,0,,0,
32.900000,0.009153,0,100,,0,
33.000000,0.008949,0,200,,0,
33.100000,0.007196,0,300,,0,
33.200000,0.008289,0,400,,0,
33.300000,0.016650,1,0,,0,
33.400000,0.030621,1,0,,0,
33.500000,0.016845,1,0,,0,
33.600000,0.009124,0,100,,0,
33.700000,0.010959,1,0,,0,
33.800000,0.009167,0,100,,0,
33.900000,0.007926,0,200,,0,
34.000000,0.009583,0,300,,0,
34.100000,0.025705,1,0,,0,
34.200000,0.012597,1,0,,0,
34.300000,0.011511,1,0,,0,
34.400000,0.013239,1,0,,0,
34.500000,0.011933,1,0,,0,
34.600000,0.009620,0,100,,0,
34.700000,0.025258,1,0,,0,
34.800000,0.015213,1,0,,0,
34.900000,0.014494,1,0,,0,
35.000000,0.026590,1,0,,0,
35.100000,0.012068,1,0,,0,
35.200000,0.019959,1,0,,0,
35.300000,0.035603,1,0,,0,
35.400000,0.021202,1,0,,0,
35.500000,0.026066,1,0,,0,
35.600000,0.021783,1,0,,0,
35.700000,0.010006,1,0,,1,グ
35.800000,0.042484,1,0,,1,グ
35.900000,0.090918,1,0,,1,ル
36.000000,0.093759,1,0,,1,ル
36.100000,0.103709,1,0,,1,ル
36.200000,0.105652,1,0,,1,投
36.300000,0.095299,1,0,,1,げ
36.400000,0.069102,1,0,,1,る
36.500000,0.088384,1,0,,1,グ
36.600000,0.103376,1,0,,1,投
36.700000,0.120821,1,0,,1,げ
36.800000,0.071744,1,0,,1,る
36.900000,0.082217,1,0,,1,る
37.000000,0.111280,1,0,,1,る
37.100000,0.110283,1,0,,1,る
37.200000,0.074161,1,0,,1,る
37.300000,0.069443,1,0,,1,グ
37.400000,0.129736,1,0,,1,ル
37.500000,0.118556,1,0,,1,投
37.600000,0.109993,1,0,,1,る
37.700000,0.083526,1,0,,1,グ
37.800000,0.127796,1,0,,1,ル
37.900000,0.141193,1,0,,1,投
38.000000,0.141674,1,0,,1,げ
38.100000,0.109252,1,0,,1,る
38.200000,0.070965,1,0,,1,ル
38.300000,0.069175,1,0,,1,投
38.400000,0.070277,1,0,,1,投
38.500000,0.060309,1,0,,1,る
38.600000,0.054189,1,0,,1,る
38.700000,0.025370,1,0,,1,グ
38.800000,0.014634,1,0,,1,ル
38.900000,0.039310,1,0,,1,ル
39.000000,0.051975,1,0,,1,ル
39.100000,0.065957,1,0,,1,ル
39.200000,0.104860,1,0,,1,投
39.300000,0.103890,1,0,,1,る
39.400000,0.082900,1,0,,1,る
39.500000,0.096959,1,0,,1,イ
39.600000,0.052446,1,0,,1,ド
39.700000,0.105444,1,0,,1,ド
39.800000,0.060994,1,0,,1,ド
39.900000,0.089286,1,0,,1,ド
40.000000,0.111226,1,0,,1,ツ
40.100000,0.099085,1,0,,1,ド
40.200000,0.069181,1,0,,1,ド
40.300000,0.072391,1,0,,1,ド
40.400000,0.033983,1,0,,1,ド
40.500000,0.096888,1,0,,1,バイ
40.600000,0.096639,1,0,,1,バイ
40.700000,0.062626,1,0,,1,ー
40.800000,0.089694,1,0,,1,イ
40.900000,0.082807,1,0,,1,イ
41.000000,0.067963,1,0,,1,イ
41.100000,0.012081,1,0,,1,イ
41.200000,0.015713,1,0,,1,イ
41.300000,0.013803,1,0,,1,イ
41.400000,0.012626,1,0,,1,イ
41.500000,0.012227,1,0,,1,イ
41.600000,0.008913,0,100,,1,イ
41.700000,0.007204,0,200,,1,イ
41.800000,0.007531,0,300,,0,
41.900000,0.007361,0,400,,0,
42.000000,0.006724,0,500,,0,
42.100000,0.006735,0,600,,0,
42.200000,0.008074,0,700,,1,や
42.300000,0.015140,1,0,,1,や
42.400000,0.136064,1,0,,1,べ
42.500000,0.125987,1,0,,1,べ
42.600000,0.093411,1,0,,1,ー
42.700000,0.008767,0,100,,1,グ
42.800000,0.011872,1,0,,1,グ
42.900000,0.008372,0,100,,1,グ
43.000000,0.008720,0,200,,1,グ
43.100000,0.010877,1,0,,1,グ
43.200000,0.008712,0,100,,1,グ
43.300000,0.028936,1,0,,1,グ
43.400000,0.033867,1,0,,1,グ
43.500000,0.033463,1,0,,1,グ
43.600000,0.031998,1,0,,1,レ
43.700000,0.020917,1,0,,1,ー
43.800000,0.021930,1,0,,0,
43.900000,0.046183,1,0,,0,
44.000000,0.035484,1,0,,0,
44.100000,0.017980,1,0,,0,
44.200000,0.035143,1,0,,0,
44.300000,0.035204,1,0,,0,
44.400000,0.040586,1,0,,0,
44.500000,0.008712,0,100,,0,
44.600000,0.007099,0,200,,0,
44.700000,0.015008,1,0,,0,
44.800000,0.027472,1,0,,0,
44.900000,0.040272,1,0,,1,入
45.000000,0.036292,1,0,,1,入
45.100000,0.055251,1,0,,1,入
45.200000,0.039192,1,0,,1,れ
45.300000,0.033632,1,0,,1,な
45.400000,0.036741,1,0,,1,な
45.500000,0.022756,1,0,,1,な
45.600000,0.029665,1,0,,1,な
45.700000,0.105258,1,0,,1,な
45.800000,0.031082,1,0,,1,な
45.900000,0.148688,1,0,,1,な
46.000000,0.051361,1,0,,1,な
46.100000,0.014138,1,0,,1,な
46.200000,0.060559,1,0,,1,な
46.300000,0.033690,1,0,,1,な
46.400000,0.112814,1,0,,1,な
46.500000,0.108600,1,0,,1,な
46.600000,0.071330,1,0,,1,かった
46.700000,0.043500,1,0,,1,かった
46.800000,0.233401,1,0,,0,
46.900000,0.109368,1,0,,0,
47.000000,0.012260,1,0,,0,
47.100000,0.010287,1,0,,0,
47.200000,0.009672,0,100,,0,
47.300000,0.009607,0,200,,0,
47.400000,0.010556,1,0,,0,
47.500000,0.010422,1,0,,0,
47.600000,0.010506,1,0,,0,
47.700000,0.010929,1,0,,0,
47.800000,0.011810,1,0,,0,
47.900000,0.011965,1,0,,0,
48.000000,0.009959,0,100,,0,
48.100000,0.012884,1,0,,0,
48.200000,0.031563,1,0,,0,
48.300000,0.025034,1,0,,0,
48.400000,0.043865,1,0,,0,
48.500000,0.029054,1,0,,0,
48.600000,0.014052,1,0,,0,
48.700000,0.022488,1,0,,1,や
48.800000,0.013946,1,0,,1,や
48.900000,0.011440,1,0,,1,ばい
49.000000,0.122456,1,0,,1,ばい
49.100000,0.144738,1,0,,1,ばい
49.200000,0.038649,1,0,,1,もう
49.300000,0.086231,1,0,,1,もう
49.400000,0.130740,1,0,,1,もう
49.500000,0.154997,1,0,,1,もう
49.600000,0.230058,1,0,,1,1
49.700000,0.235232,1,0,,1,ぼ
49.800000,0.254001,1,0,,1,ぼ
49.900000,0.223127,1,0,,1,ぼ
50.000000,0.214354,1,0,,1,ぼ
50.100000,0.207010,1,0,,1,い
50.200000,0.249342,1,0,,1,投
50.300000,0.203448,1,0,,1,げ
50.400000,0.149529,1,0,,1,る
50.500000,0.174528,1,0,,1,もう
50.600000,0.117012,1,0,,1,もう
50.700000,0.128681,1,0,,1,もう
50.800000,0.024784,1,0,,1,もう
50.900000,0.037509,1,0,,1,もう
51.000000,0.217136,1,0,,1,1
51.100000,0.117697,1,0,,1,1
51.200000,0.201585,1,0,,1,個
51.300000,0.166675,1,0,,1,投
51.400000,0.179314,1,0,,1,げ
51.500000,0.197075,1,0,,1,る
51.600000,0.208261,1,0,,1,る
51.700000,0.058603,1,0,,1,もう
51.800000,0.045458,1,0,,1,もう
51.900000,0.095243,1,0,,1,もう
52.000000,0.084990,1,0,,1,もう
52.100000,0.056832,1,0,,1,1
52.200000,0.039738,1,0,,1,1
52.300000,0.053526,1,0,,1,個
52.400000,0.088329,1,0,,1,投
52.500000,0.046339,1,0,,1,投
52.600000,0.083310,1,0,,1,投
52.700000,0.154396,1,0,,1,投
52.800000,0.253610,1,0,,1,投
52.900000,0.117754,1,0,,1,投
53.000000,0.172303,1,0,,1,投
53.100000,0.168966,1,0,,1,投
53.200000,0.210272,1,0,,1,投
53.300000,0.149085,1,0,,1,投
53.400000,0.129565,1,0,,1,投
53.500000,0.150910,1,0,,1,投
53.600000,0.168164,1,0,,1,投
53.700000,0.172376,1,0,,1,る
53.800000,0.143729,1,0,,1,る
53.900000,0.040353,1,0,,1,もう
54.000000,0.226593,1,0,,1,もう
54.100000,0.237794,1,0,,1,1
54.200000,0.146259,1,0,,1,1
54.300000,0.197375,1,0,,1,1
54.400000,0.203436,1,0,,1,1
54.500000,0.129687,1,0,,1,1
54.600000,0.272018,1,0,,1,1
54.700000,0.149078,1,0,,1,1
54.800000,0.186366,1,0,,1,1
54.900000,0.010220,1,0,,1,1
55.000000,0.009516,0,100,,1,1
55.100000,0.009036,0,200,,1,1
55.200000,0.010376,1,0,,1,1
55.300000,0.009737,0,100,,1,1
55.400000,0.008621,0,200,,1,1
55.500000,0.010659,1,0,,1,1
55.600000,0.012391,1,0,,1,1
55.700000,0.166355,1,0,,1,1
55.800000,0.051735,1,0,,1,1
55.900000,0.014375,1,0,,1,1
56.000000,0.012417,1,0,,1,1
56.100000,0.107832,1,0,,1,1
56.200000,0.009111,0,100,,1,1
56.300000,0.019546,1,0,,1,1
56.400000,0.037088,1,0,,1,1
56.500000,0.014800,1,0,,1,1
56.600000,0.028152,1,0,,1,1
56.700000,0.029759,1,0,,1,1
56.800000,0.042960,1,0,,1,1
56.900000,0.030372,1,0,,1,1
57.000000,0.052228,1,0,,1,1
57.100000,0.015956,1,0,,1,1
57.200000,0.023085,1,0,,1,1
57.300000,0.034843,1,0,,1,1
57.400000,0.013336,1,0,,1,1
57.500000,0.023127,1,0,,1,1
57.600000,0.023678,1,0,,1,1
57.700000,0.014154,1,0,,1,1
57.800000,0.015513,1,0,,1,1
57.900000,0.032254,1,0,,1,1
58.000000,0.013803,1,0,,1,1
58.100000,0.011488,1,0,,1,1
58.200000,0.017867,1,0,,1,1
58.300000,0.027381,1,0,,1,1
58.400000,0.021220,1,0,,1,1
58.500000,0.021221,1,0,,1,1
58.600000,0.019858,1,0,,1,1
58.700000,0.023869,1,0,,1,1
58.800000,0.021134,1,0,,1,1
58.900000,0.032593,1,0,,1,1
59.000000,0.022819,1,0,,1,1
59.100000,0.042129,1,0,,1,1
59.200000,0.034273,1,0,,1,1
59.300000,0.019066,1,0,,1,1
59.400000,0.028451,1,0,,1,1
59.500000,0.276980,1,0,,1,1
59.600000,0.277824,1,0,,1,1
59.700000,0.343445,1,0,,1,1
59.800000,0.324563,1,0,,1,1
59.900000,0.333362,1,0,,1,1
60.000000,0.329343,1,0,,1,ブ
60.100000,0.262869,1,0,,1,ブ
60.200000,0.300916,1,0,,1,ブ
60.300000,0.222601,1,0,,1,イ
60.400000,0.267961,1,0,,1,イ
60.500000,0.184251,1,0,,1,イ
60.600000,0.019837,1,0,,1,イ
60.700000,0.086239,1,0,,1,イ
60.800000,0.036619,1,0,,1,イ
60.900000,0.062488,1,0,,1,イ
61.000000,0.059062,1,0,,1,イ
61.100000,0.043828,1,0,,1,イ
61.200000,0.050307,1,0,,1,イ
61.300000,0.043050,1,0,,1,イ
61.400000,0.034392,1,0,,1,イ
61.500000,0.097776,1,0,,1,イ
61.600000,0.114238,1,0,,1,イ
61.700000,0.191821,1,0,,1,イ
61.800000,0.147700,1,0,,1,イ
61.900000,0.185172,1,0,,1,イ
62.000000,0.121424,1,0,,1,イ
62.100000,0.183885,1,0,,1,イ
62.200000,0.116531,1,0,,1,イ
62.300000,0.145182,1,0,,1,イ
62.400000,0.111178,1,0,,1,イ
62.500000,0.011264,1,0,,1,イ
62.600000,0.011621,1,0,,1,イ
62.700000,0.012768,1,0,,1,イ
62.800000,0.010063,1,0,,1,イ
62.900000,0.009412,0,100,,1,イ
63.000000,0.009547,0,200,,1,イ
63.100000,0.081777,1,0,,1,イ
63.200000,0.109431,1,0,,1,イ
63.300000,0.099725,1,0,,1,イ
63.400000,0.083626,1,0,,1,イ
63.500000,0.074830,1,0,,1,グ
63.600000,0.093153,1,0,,1,グ
63.700000,0.275008,1,0,,1,レ
63.800000,0.298242,1,0,,1,レ
63.900000,0.274605,1,0,,1,ー
64.000000,0.219143,1,0,,1,と
64.100000,0.171090,1,0,,1,ス
64.200000,0.143758,1,0,,1,ス
64.300000,0.267438,1,0,,1,ゲ
64.400000,0.270540,1,0,,1,ー
64.500000,0.300032,1,0,,1,これ
64.600000,0.143852,1,0,,1,これ
64.700000,0.051246,1,0,,1,これ
64.800000,0.007410,0,100,,1,これ
64.900000,0.004991,0,200,,1,これ
65.000000,0.004815,0,300,,1,これ
65.100000,0.005456,0,400,,1,これ
65.200000,0.048901,1,0,,1,これ
65.300000,0.035881,1,0,,0,
65.400000,0.051672,1,0,,0,
65.500000,0.014339,1,0,,0,
65.600000,0.008123,0,100,,0,
65.700000,0.005422,0,200,,0,
65.800000,0.006232,0,300,,0,
65.900000,0.006822,0,400,,0,
66.000000,0.006717,0,500,,0,
66.100000,0.006900,0,600,,0,
66.200000,0.005334,0,700,,0,
66.300000,0.007059,0,800,,0,
66.400000,0.006867,0,900,,0,
66.500000,0.006440,0,1000,,0,
66.600000,0.006157,0,1100,,0,
66.700000,0.081209,1,0,,0,
66.800000,0.112790,1,0,,1,グ
66.900000,0.069875,1,0,,1,グ
67.000000,0.041455,1,0,,1,グ
67.100000,0.202689,1,0,,1,レ
67.200000,0.199801,1,0,,1,レ
67.300000,0.145067,1,0,,1,と
67.400000,0.116865,1,0,,1,ス
67.500000,0.129039,1,0,,1,ゲ
67.600000,0.148544,1,0,,1,ー
67.700000,0.054030,1,0,,1,ー
67.800000,0.046557,1,0,,1,グ
67.900000,0.037533,1,0,,1,グ
68.000000,0.027711,1,0,,1,グ
68.100000,0.034577,1,0,,1,グ
68.200000,0.025416,1,0,,1,グ
68.300000,0.007643,0,100,,1,グ
68.400000,0.006306,0,200,,1,グ
68.500000,0.013259,1,0,,1,グ
68.600000,0.031781,1,0,,1,レ
68.700000,0.026162,1,0,,1,レ
68.800000,0.023730,1,0,,1,レ
68.900000,0.049527,1,0,,1,ー
69.000000,0.134717,1,0,,1,ー
69.100000,0.112189,1,0,,1,ー
69.200000,0.088144,1,0,,1,ー
69.300000,0.024537,1,0,,1,ー
69.400000,0.129634,1,0,,1,ー
69.500000,0.054762,1,0,,1,ー
69.600000,0.051589,1,0,,1,ー
69.700000,0.109083,1,0,,1,ー
69.800000,0.175396,1,0,,1,ー
69.900000,0.150791,1,0,,1,ー
70.000000,0.123937,1,0,,1,ー
70.100000,0.129997,1,0,,1,と
70.200000,0.074671,1,0,,1,ス
70.300000,0.191712,1,0,,1,ゲ
70.400000,0.125102,1,0,,1,ー
70.500000,0.067665,1,0,,1,ー
70.600000,0.018387,1,0,,1,ー
70.700000,0.009143,0,100,,1,これ
70.800000,0.028391,1,0,,1,これ
70.900000,0.039366,1,0,,1,これ
71.000000,0.030772,1,0,,1,これ
71.100000,0.033833,1,0,,1,ね
71.200000,0.037181,1,0,,1,左
71.300000,0.009224,0,100,,1,左
71.400000,0.045283,1,0,,1,左
71.500000,0.078691,1,0,,1,に
71.600000,0.047820,1,0,,1,に
71.700000,0.079110,1,0,,1,に
71.800000,0.041259,1,0,,1,に
71.900000,0.022813,1,0,,1,いる
72.000000,0.035896,1,0,,1,から
72.100000,0.052282,1,0,,1,ね
72.200000,0.020259,1,0,,1,ね
