time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
10.200000,0.004522,0,2100,,0,
10.300000,0.004591,0,2200,,0,
10.400000,0.004443,0,2300,,0,
10.500000,0.004982,0,2400,,0,
10.600000,0.004254,0,2500,,0,
10.700000,0.005276,0,2600,,0,
10.800000,0.005626,0,2700,,0,
10.900000,0.005441,0,2800,,0,
11.000000,0.005049,0,2900,,0,
11.100000,0.004739,0,3000,,0,
11.200000,0.005263,0,3100,,0,
11.300000,0.005321,0,3200,,0,
11.400000,0.005259,0,3300,,0,
11.500000,0.005728,0,3400,,0,
11.600000,0.006911,0,3500,,0,
11.700000,0.016303,1,0,,0,
11.800000,0.028954,1,0,,0,
11.900000,0.013450,1,0,,0,
12.000000,0.016989,1,0,,0,
12.100000,0.021580,1,0,,0,
12.200000,0.024250,1,0,,0,
12.300000,0.029188,1,0,,0,
12.400000,0.039261,1,0,,0,
12.500000,0.044269,1,0,,0,
12.600000,0.051610,1,0,,0,
12.700000,0.049021,1,0,,0,
12.800000,0.040807,1,0,,0,
12.900000,0.060022,1,0,,0,
13.000000,0.032037,1,0,,0,
13.100000,0.120073,1,0,,0,
13.200000,0.223362,1,0,,0,
13.300000,0.186578,1,0,,0,
13.400000,0.162055,1,0,,0,
13.500000,0.150945,1,0,,0,
13.600000,0.132537,1,0,,0,
13.700000,0.119794,1,0,,0,
13.800000,0.112684,1,0,,0,
13.900000,0.111934,1,0,,0,
14.000000,0.102610,1,0,,0,
14.100000,0.105742,1,0,,0,
14.200000,0.097419,1,0,,0,
14.300000,0.078852,1,0,,0,
14.400000,0.075415,1,0,,0,
14.500000,0.100057,1,0,,0,
14.600000,0.106908,1,0,,0,
14.700000,0.052280,1,0,,0,
14.800000,0.034257,1,0,,0,
14.900000,0.051717,1,0,,0,
15.000000,0.055757,1,0,,0,
15.100000,0.036300,1,0,,0,
15.200000,0.039270,1,0,,0,
15.300000,0.036758,1,0,,0,
15.400000,0.044187,1,0,,0,
15.500000,0.044852,1,0,,0,
15.600000,0.025697,1,0,,0,
15.700000,0.025678,1,0,,0,
15.800000,0.032308,1,0,,0,
15.900000,0.031877,1,0,,0,
16.000000,0.028233,1,0,,0,
16.100000,0.026408,1,0,,0,
16.200000,0.021498,1,0,,0,
16.300000,0.032657,1,0,,0,
16.400000,0.022129,1,0,,0,
16.500000,0.019228,1,0,,0,
16.600000,0.016580,1,0,,0,
16.700000,0.018396,1,0,,0,
16.800000,0.018941,1,0,,0,
16.900000,0.017242,1,0,,0,
17.000000,0.028712,1,0,,0,
17.100000,0.044706,1,0,,0,
17.200000,0.024019,1,0,,0,
17.300000,0.014405,1,0,,0,
17.400000,0.015798,1,0,,0,
17.500000,0.028209,1,0,,0,
17.600000,0.018738,1,0,,0,
17.700000,0.023024,1,0,,0,
17.800000,0.023415,1,0,,0,
17.900000,0.019236,1,0,,0,
18.000000,0.016850,1,0,,0,
18.100000,0.014695,1,0,,0,
18.200000,0.024190,1,0,,0,
18.300000,0.018785,1,0,,0,
18.400000,0.008883,0,100,,0,
18.500000,0.008213,0,200,,0,
18.600000,0.009071,0,300,,0,
18.700000,0.014032,1,0,,0,
18.800000,0.013721,1,0,,0,
18.900000,0.006278,0,100,,0,
19.000000,0.005309,0,200,,0,
19.100000,0.006138,0,300,,0,
19.200000,0.006143,0,400,,0,
19.300000,0.007064,0,500,,0,
19.400000,0.004347,0,600,,0,
19.500000,0.010413,1,0,,0,
19.600000,0.008116,0,100,,0,
19.700000,0.007331,0,200,,0,
19.800000,0.009073,0,300,,0,
19.900000,0.014863,1,0,,0,
20.000000,0.013944,1,0,,0,
20.100000,0.006117,0,100,,0,
20.200000,0.005888,0,200,,0,
20.300000,0.005804,0,300,,0,
20.400000,0.006384,0,400,,0,
20.500000,0.012202,1,0,,0,
20.600000,0.007278,0,100,,0,
20.700000,0.013834,1,0,,0,
20.800000,0.016002,1,0,,0,
20.900000,0.010076,1,0,,0,
21.000000,0.004715,0,100,,0,
21.100000,0.003832,0,200,,0,
21.200000,0.008156,0,300,,0,
21.300000,0.012240,1,0,,0,
21.400000,0.009032,0,100,,0,
21.500000,0.009747,0,200,,0,
21.600000,0.008971,0,300,,0,
21.700000,0.013942,1,0,,0,
21.800000,0.006711,0,100,,0,
21.900000,0.003219,0,200,,0,
22.000000,0.007144,0,300,,0,
22.100000,0.009293,0,400,,0,
22.200000,0.006247,0,500,,0,
22.300000,0.004794,0,600,,0,
22.400000,0.009889,0,700,,0,
22.500000,0.009160,0,800,,0,
22.600000,0.009826,0,900,,0,
22.700000,0.006784,0,1000,,0,
22.800000,0.004921,0,1100,,0,
22.900000,0.005167,0,1200,,0,
23.000000,0.002335,0,1300,,0,
23.100000,0.003397,0,1400,,0,
23.200000,0.004665,0,1500,,0,
23.300000,0.002943,0,1600,,0,
23.400000,0.004406,0,1700,,0,
23.500000,0.004756,0,1800,,1,これ
23.600000,0.005908,0,1900,,1,これ
23.700000,0.011986,1,0,,1,これ
23.800000,0.098916,1,0,,1,これ
23.900000,0.065658,1,0,,1,か?
24.000000,0.066756,1,0,,1,か?
24.100000,0.008776,0,100,,0,
24.200000,0.002731,0,200,,0,
24.300000,0.002806,0,300,,0,
24.400000,0.001120,0,400,,0,
24.500000,0.003086,0,500,,0,
24.600000,0.001933,0,600,,0,
24.700000,0.002569,0,700,,0,
24.800000,0.002628,0,800,,0,
24.900000,0.004993,0,900,,0,
25.000000,0.006289,0,1000,,0,
25.100000,0.002178,0,1100,,0,
25.200000,0.005811,0,1200,,0,
25.300000,0.004118,0,1300,,0,
25.400000,0.003894,0,1400,,0,
25.500000,0.001923,0,1500,,0,
25.600000,0.000687,0,1600,,0,
25.700000,0.000557,0,1700,,0,
25.800000,0.000580,0,1800,,0,
25.900000,0.000914,0,1900,,0,
26.000000,0.001295,0,2000,,0,
26.100000,0.000919,0,2100,,0,
26.200000,0.000663,0,2200,,0,
26.300000,0.000830,0,2300,,0,
26.400000,0.001697,0,2400,,0,
26.500000,0.001009,0,2500,,0,
26.600000,0.000668,0,2600,,0,
26.700000,0.000839,0,2700,,0,
26.800000,0.001304,0,2800,,0,
26.900000,0.002223,0,2900,,0,
27.000000,0.003181,0,3000,,0,
27.100000,0.004266,0,3100,,0,
27.200000,0.001439,0,3200,,0,
27.300000,0.004194,0,3300,,0,
27.400000,0.004066,0,3400,,0,
27.500000,0.004108,0,3500,,0,
27.600000,0.001424,0,3600,,0,
27.700000,0.005130,0,3700,,0,
27.800000,0.003759,0,3800,,0,
27.900000,0.002252,0,3900,,0,
28.000000,0.001091,0,4000,,0,
28.100000,0.004002,0,4100,,0,
28.200000,0.003485,0,4200,,0,
28.300000,0.001600,0,4300,,0,
28.400000,0.001665,0,4400,,0,
28.500000,0.012687,1,0,,0,
28.600000,0.003818,0,100,,0,
28.700000,0.002567,0,200,,0,
28.800000,0.001639,0,300,,0,
28.900000,0.001956,0,400,,0,
29.000000,0.005680,0,500,,0,
29.100000,0.002441,0,600,,0,
29.200000,0.005052,0,700,,0,
29.300000,0.001448,0,800,,0,
29.400000,0.001614,0,900,,0,
29.500000,0.002793,0,1000,,0,
29.600000,0.006604,0,1100,,0,
29.700000,0.014358,1,0,,0,
29.800000,0.010701,1,0,,0,
29.900000,0.004880,0,100,,0,
30.000000,0.016740,1,0,,0,
30.100000,0.013150,1,0,,0,
30.200000,0.004010,0,100,,0,
30.300000,0.003026,0,200,,0,
30.400000,0.010665,1,0,,0,
30.500000,0.005149,0,100,,0,
30.600000,0.004984,0,200,,0,
30.700000,0.007964,0,300,,0,
30.800000,0.009961,0,400,,0,
30.900000,0.002162,0,500,,0,
31.000000,0.003931,0,600,,0,
31.100000,0.011740,1,0,,0,
31.200000,0.008730,0,100,,0,
31.300000,0.002748,0,200,,0,
31.400000,0.010130,1,0,,0,
31.500000,0.013677,1,0,,0,
31.600000,0.003818,0,100,,0,
31.700000,0.011129,1,0,,0,
31.800000,0.012569,1,0,,0,
31.900000,0.002820,0,100,,0,
32.000000,0.001549,0,200,,0,
32.100000,0.006216,0,300,,0,
32.200000,0.009402,0,400,,0,
32.300000,0.004033,0,500,,0,
32.400000,0.015387,1,0,,1,お
32.500000,0.004826,0,100,,1,お
32.600000,0.002620,0,200,,1,お
32.700000,0.014533,1,0,,1,お
32.800000,0.048424,1,0,,1,お
32.900000,0.020037,1,0,,1,か
33.000000,0.014313,1,0,,1,か
33.100000,0.010786,1,0,,1,か
33.200000,0.041083,1,0,,1,か
33.300000,0.030944,1,0,,1,え
33.400000,0.022965,1,0,,1,な
33.500000,0.039560,1,0,,1,な
33.600000,0.025334,1,0,,1,さい
33.700000,0.070633,1,0,,1,さい
33.800000,0.052619,1,0,,1,さい
33.900000,0.051736,1,0,,1,ご
34.000000,0.046410,1,0,,1,ご
34.100000,0.065439,1,0,,1,ご
34.200000,0.129951,1,0,,1,め
34.300000,0.052969,1,0,,1,んな
34.400000,0.083619,1,0,,1,んな
34.500000,0.053485,1,0,,1,んな
34.600000,0.044179,1,0,,1,んな
34.700000,0.049105,1,0,,1,んな
34.800000,0.041861,1,0,,1,さい
34.900000,0.067362,1,0,,1,さい
35.000000,0.047085,1,0,,1,ダ
35.100000,0.068850,1,0,,1,ダ
35.200000,0.069906,1,0,,1,ダ
35.300000,0.050792,1,0,,1,ダ
35.400000,0.200350,1,0,,1,ダ
35.500000,0.054196,1,0,,1,ム
35.600000,0.165748,1,0,,1,ム
35.700000,0.029412,1,0,,1,チ!
35.800000,0.182599,1,0,,1,チ!
35.900000,0.143334,1,0,,0,
36.000000,0.091860,1,0,,0,
36.100000,0.026888,1,0,,0,
36.200000,0.010343,1,0,,0,
36.300000,0.005536,0,100,,0,
36.400000,0.004309,0,200,,0,
36.500000,0.019002,1,0,,0,
36.600000,0.022698,1,0,,0,
36.700000,0.025460,1,0,,0,
36.800000,0.029799,1,0,,0,
36.900000,0.022748,1,0,,1,ダ
37.000000,0.041719,1,0,,1,ダ
37.100000,0.076336,1,0,,1,ダ
37.200000,0.074626,1,0,,1,ム
37.300000,0.005306,0,100,,1,ム
37.400000,0.004872,0,200,,1,ム
37.500000,0.066987,1,0,,1,イ
37.600000,0.025124,1,0,,1,イ
37.700000,0.012678,1,0,,1,ちゃん
37.800000,0.053906,1,0,,1,ちゃん
37.900000,0.061182,1,0,,1,ちゃん
38.000000,0.053894,1,0,,1,ダ
38.100000,0.041547,1,0,,1,ダ
38.200000,0.021337,1,0,,1,ム
38.300000,0.015445,1,0,,1,ム
38.400000,0.014360,1,0,,1,ム
38.500000,0.007270,0,100,,1,ム
38.600000,0.181998,1,0,,1,ム
38.700000,0.067741,1,0,,1,ム
38.800000,0.078967,1,0,,1,チ!
38.900000,0.042232,1,0,,1,チ!
39.000000,0.155524,1,0,,1,チ!
39.100000,0.076990,1,0,,0,
39.200000,0.032382,1,0,,0,
39.300000,0.008185,0,100,,0,
39.400000,0.056867,1,0,,1,ご
39.500000,0.154876,1,0,,1,め
39.600000,0.152743,1,0,,1,め
39.700000,0.127473,1,0,,1,ん
39.800000,0.018466,1,0,,1,ト
39.900000,0.187706,1,0,,1,ト
40.000000,0.125201,1,0,,1,イ
40.100000,0.109356,1,0,,1,レ
40.200000,0.060059,1,0,,1,行
40.300000,0.093360,1,0,,1,って
40.400000,0.068931,1,0,,1,た
40.500000,0.171222,1,0,,1,た
40.600000,0.141681,1,0,,1,た
40.700000,0.050543,1,0,,1,ア
40.800000,0.005461,0,100,,1,ア
40.900000,0.017334,1,0,,1,ア
41.000000,0.007003,0,100,,1,ア
41.100000,0.006382,0,200,,1,ア
41.200000,0.017254,1,0,,1,ア
41.300000,0.019712,1,0,,1,ア
41.400000,0.028118,1,0,,1,ア
41.500000,0.024631,1,0,,1,ア
41.600000,0.016459,1,0,,1,イ
41.700000,0.006920,0,100,,1,イ
41.800000,0.029869,1,0,,1,イ
41.900000,0.073321,1,0,,1,イ
42.000000,0.019642,1,0,,1,ちゃん
42.100000,0.062978,1,0,,1,ちゃん
42.200000,0.115493,1,0,,1,ちゃん
42.300000,0.104245,1,0,,1,ちゃん
42.400000,0.080947,1,0,,1,何?
42.500000,0.055752,1,0,,1,何?
42.600000,0.018294,1,0,,1,何?
42.700000,0.154276,1,0,,1,何?
42.800000,0.068886,1,0,,0,
42.900000,0.105498,1,0,,0,
43.000000,0.083594,1,0,,0,
43.100000,0.062766,1,0,,0,
43.200000,0.017580,1,0,,0,
43.300000,0.028858,1,0,,1,写
43.400000,0.050744,1,0,,1,真
43.500000,0.062812,1,0,,1,真
43.600000,0.086263,1,0,,1,真
43.700000,0.068431,1,0,,1,送
43.800000,0.043296,1,0,,1,送
43.900000,0.006443,0,100,,1,送
44.000000,0.016363,1,0,,1,送
44.100000,0.019302,1,0,,1,送
44.200000,0.017307,1,0,,1,送
44.300000,0.007718,0,100,,1,送
44.400000,0.031750,1,0,,1,送
44.500000,0.082851,1,0,,1,り
44.600000,0.083250,1,0,,1,り
44.700000,0.079541,1,0,,1,たい
44.800000,0.109063,1,0,,1,たい
44.900000,0.043119,1,0,,1,もの
45.000000,0.044527,1,0,,1,もの
45.100000,0.049693,1,0,,1,が
45.200000,0.069380,1,0,,1,が
45.300000,0.122683,1,0,,1,ある
45.400000,0.069537,1,0,,1,ある
45.500000,0.043400,1,0,,1,の
45.600000,0.075056,1,0,,1,何?
45.700000,0.090946,1,0,,1,何?
45.800000,0.072881,1,0,,1,何?
45.900000,0.106636,1,0,,0,
46.000000,0.094358,1,0,,0,
46.100000,0.048440,1,0,,0,
46.200000,0.016579,1,0,,0,
46.300000,0.111996,1,0,,0,
46.400000,0.126292,1,0,,0,
46.500000,0.093738,1,0,,0,
46.600000,0.113568,1,0,,0,
46.700000,0.046303,1,0,,0,
46.800000,0.002922,0,100,,0,
46.900000,0.002622,0,200,,1,送
47.000000,0.002721,0,300,,1,送
47.100000,0.016058,1,0,,1,送
47.200000,0.044083,1,0,,1,って
47.300000,0.008737,0,100,,1,って
47.400000,0.076599,1,0,,1,って
47.500000,0.075056,1,0,,1,いい?
47.600000,0.085962,1,0,,1,いい?
47.700000,0.088218,1,0,,1,どう
47.800000,0.113741,1,0,,1,した
47.900000,0.075383,1,0,,1,した
48.000000,0.142787,1,0,,1,した
48.100000,0.118689,1,0,,1,した
48.200000,0.101034,1,0,,1,した
48.300000,0.065149,1,0,,1,した
48.400000,0.030654,1,0,,1,の?
48.500000,0.062917,1,0,,1,の?
48.600000,0.019194,1,0,,0,
48.700000,0.003140,0,100,,0,
48.800000,0.002931,0,200,,0,
48.900000,0.003410,0,300,,0,
49.000000,0.027574,1,0,,1,マ
49.100000,0.028684,1,0,,1,マ
49.200000,0.026962,1,0,,1,マ
49.300000,0.048953,1,0,,1,マ
49.400000,0.096126,1,0,,1,マ
49.500000,0.039762,1,0,,1,ング
49.600000,0.035318,1,0,,1,ング
49.700000,0.086295,1,0,,1,ング
49.800000,0.073272,1,0,,1,ング
49.900000,0.112746,1,0,,1,ア
50.000000,0.019418,1,0,,1,プ
50.100000,0.040829,1,0,,1,リ
50.200000,0.028374,1,0,,1,リ
50.300000,0.017484,1,0,,1,で
50.400000,0.025910,1,0,,1,で
50.500000,0.028052,1,0,,1,で
50.600000,0.027851,1,0,,0,
50.700000,0.024782,1,0,,0,
50.800000,0.009791,0,100,,0,
50.900000,0.003698,0,200,,0,
51.000000,0.005735,0,300,,0,
51.100000,0.005446,0,400,,0,
51.200000,0.005565,0,500,,0,
51.300000,0.007487,0,600,,0,
51.400000,0.010225,1,0,,1,出
51.500000,0.006438,0,100,,1,出
51.600000,0.008188,0,200,,1,出
51.700000,0.014158,1,0,,1,出
51.800000,0.006730,0,100,,1,会
51.900000,0.005410,0,200,,1,会
52.000000,0.005824,0,300,,1,会
52.100000,0.015528,1,0,,1,会
52.200000,0.049225,1,0,,1,会
52.300000,0.039000,1,0,,1,った
52.400000,0.040700,1,0,,1,った
52.500000,0.018340,1,0,,1,みたい
52.600000,0.009388,0,100,,1,な
52.700000,0.022518,1,0,,1,な
52.800000,0.018235,1,0,,1,な
52.900000,0.015347,1,0,,1,な
53.000000,0.007136,0,100,,0,
53.100000,0.006759,0,200,,0,
53.200000,0.005547,0,300,,0,
53.300000,0.007656,0,400,,0,
53.400000,0.006839,0,500,,0,
53.500000,0.008160,0,600,,0,
53.600000,0.006036,0,700,,0,
53.700000,0.006218,0,800,,0,
53.800000,0.007232,0,900,,0,
53.900000,0.007625,0,1000,,0,
54.000000,0.009436,0,1100,,0,
54.100000,0.007724,0,1200,,0,
54.200000,0.007778,0,1300,,1,静
54.300000,0.005682,0,1400,,1,静
54.400000,0.006858,0,1500,,1,静
54.500000,0.008148,0,1600,,1,静
54.600000,0.025497,1,0,,1,静
54.700000,0.019182,1,0,,1,か
54.800000,0.032432,1,0,,1,か
54.900000,0.013085,1,0,,1,に
55.000000,0.006970,0,100,,1,マ
55.100000,0.006817,0,200,,1,マ
55.200000,0.007139,0,300,,1,マ
55.300000,0.006636,0,400,,1,マ
55.400000,0.006274,0,500,,1,マ
55.500000,0.025873,1,0,,1,マ
55.600000,0.046870,1,0,,1,マ
55.700000,0.027716,1,0,,1,マ
55.800000,0.048902,1,0,,1,マ
55.900000,0.057635,1,0,,1,ッ
56.000000,0.035195,1,0,,1,ッ
56.100000,0.031378,1,0,,1,ッ
56.200000,0.043995,1,0,,1,ッ
56.300000,0.186588,1,0,,1,ッ
56.400000,0.028063,1,0,,1,ッ
56.500000,0.034827,1,0,,1,ッ
56.600000,0.170661,1,0,,1,チ
56.700000,0.156196,1,0,,1,ング
56.800000,0.061897,1,0,,1,ア
56.900000,0.074905,1,0,,1,ア
57.000000,0.010584,1,0,,1,プ
57.100000,0.069625,1,0,,1,リ
57.200000,0.093209,1,0,,1,リ
57.300000,0.110199,1,0,,1,何
57.400000,0.017914,1,0,,1,何
57.500000,0.070348,1,0,,1,何
57.600000,0.036735,1,0,,1,何
57.700000,0.074568,1,0,,1,何
57.800000,0.004088,0,100,,1,ですか?
57.900000,0.003143,0,200,,1,ですか?
58.000000,0.004807,0,300,,1,何
58.100000,0.076836,1,0,,1,何
58.200000,0.067129,1,0,,1,ですか?
58.300000,0.045418,1,0,,1,ですか?
58.400000,0.036934,1,0,,1,ですか?
58.500000,0.023200,1,0,,1,ですか?
58.600000,0.042688,1,0,,1,ですか?
58.700000,0.129922,1,0,,0,
58.800000,0.142249,1,0,,0,
58.900000,0.074622,1,0,,0,
59.000000,0.046105,1,0,,0,
59.100000,0.055859,1,0,,0,
59.200000,0.113896,1,0,,0,
59.300000,0.098358,1,0,,1,何?
59.400000,0.096636,1,0,,0,
59.500000,0.115804,1,0,,0,
59.600000,0.047516,1,0,,0,
59.700000,0.031641,1,0,,0,
59.800000,0.006192,0,100,,0,
59.900000,0.005123,0,200,,0,
60.000000,0.004621,0,300,,0,
60.100000,0.004298,0,400,,1,これ
60.200000,0.090645,1,0,,1,これ
60.300000,0.170824,1,0,,1,これ
60.400000,0.140693,1,0,,1,私
60.500000,0.129107,1,0,,1,私
60.600000,0.065552,1,0,,1,私
60.700000,0.128658,1,0,,1,じゃない
60.800000,0.173821,1,0,,1,じゃない
60.900000,0.098755,1,0,,1,じゃない
61.000000,0.172681,1,0,,1,じゃない
61.100000,0.177681,1,0,,1,じゃない
61.200000,0.133128,1,0,,0,
61.300000,0.108665,1,0,,0,
61.400000,0.044701,1,0,,0,
61.500000,0.011981,1,0,,0,
61.600000,0.009260,0,100,,0,
61.700000,0.005869,0,200,,0,
61.800000,0.009763,0,300,,0,
61.900000,0.005656,0,400,,0,
62.000000,0.027922,1,0,,0,
62.100000,0.058598,1,0,,0,
62.200000,0.074050,1,0,,0,
62.300000,0.066248,1,0,,1,これは
62.400000,0.037067,1,0,,1,これは
62.500000,0.006853,0,100,,1,これは
62.600000,0.066628,1,0,,1,これは
62.700000,0.099445,1,0,,1,これは
62.800000,0.106452,1,0,,1,ア
62.900000,0.087523,1,0,,1,ア
63.000000,0.105679,1,0,,1,ア
63.100000,0.091496,1,0,,1,ア
63.200000,0.101695,1,0,,1,イ
63.300000,0.022020,1,0,,1,ちゃん
63.400000,0.113051,1,0,,1,ちゃん
63.500000,0.066585,1,0,,1,だ
63.600000,0.041832,1,0,,1,だ
63.700000,0.066175,1,0,,1,よ
63.800000,0.087605,1,0,,1,よ
63.900000,0.083130,1,0,,1,ム
64.000000,0.037753,1,0,,1,ム
64.100000,0.130072,1,0,,1,ム
64.200000,0.099599,1,0,,1,ム
64.300000,0.061305,1,0,,1,が
64.400000,0.131176,1,0,,1,が
64.500000,0.139162,1,0,,1,ア
64.600000,0.054204,1,0,,1,イ
64.700000,0.080601,1,0,,1,ちゃん
64.800000,0.072008,1,0,,1,の
64.900000,0.046338,1,0,,1,の
65.000000,0.032999,1,0,,1,こと
65.100000,0.034109,1,0,,1,間
65.200000,0.079183,1,0,,1,間
65.300000,0.046982,1,0,,1,違
65.400000,0.105693,1,0,,1,違
65.500000,0.121962,1,0,,1,える
65.600000,0.077941,1,0,,1,える
65.700000,0.055842,1,0,,1,わ
65.800000,0.052288,1,0,,1,わ
65.900000,0.033980,1,0,,1,け
66.000000,0.033110,1,0,,1,ない
66.100000,0.068590,1,0,,1,ない
66.200000,0.051228,1,0,,1,も
66.300000,0.031074,1,0,,1,も
66.400000,0.016624,1,0,,1,ん
66.500000,0.007131,0,100,,1,ん
66.600000,0.010020,1,0,,1,ん
66.700000,0.005335,0,100,,1,ん
66.800000,0.004132,0,200,,1,ん
66.900000,0.004217,0,300,,1,ん
67.000000,0.013819,1,0,,1,確
67.100000,0.103230,1,0,,1,確
67.200000,0.119188,1,0,,1,確
67.300000,0.145078,1,0,,1,確
67.400000,0.078805,1,0,,1,か
67.500000,0.041962,1,0,,1,か
67.600000,0.158592,1,0,,1,に
67.700000,0.069408,1,0,,1,に
67.800000,0.115171,1,0,,1,それは
67.900000,0.131192,1,0,,1,それは
68.000000,0.147571,1,0,,1,そう
68.100000,0.126359,1,0,,1,そう
68.200000,0.062522,1,0,,1,そう
68.300000,0.135041,1,0,,1,そう
68.400000,0.059627,1,0,,1,でも
68.500000,0.131554,1,0,,1,でも
68.600000,0.108908,1,0,,1,でも
68.700000,0.119872,1,0,,1,聞
68.800000,0.057469,1,0,,1,聞
68.900000,0.071026,1,0,,1,聞
69.000000,0.141278,1,0,,1,いて
69.100000,0.030133,1,0,,1,いて
69.200000,0.149216,1,0,,1,いて
69.300000,0.117648,1,0,,1,る
69.400000,0.135156,1,0,,1,ダ
69.500000,0.049188,1,0,,1,ム
69.600000,0.018852,1,0,,1,ちゃん
69.700000,0.176010,1,0,,1,ちゃん
69.800000,0.107498,1,0,,0,
69.900000,0.092902,1,0,,0,
70.000000,0.040206,1,0,,0,
70.100000,0.018611,1,0,,0,
70.200000,0.064693,1,0,,0,
70.300000,0.050438,1,0,,0,
70.400000,0.004312,0,100,,0,
70.500000,0.003469,0,200,,0,
70.600000,0.004491,0,300,,0,
70.700000,0.041584,1,0,,0,
70.800000,0.046147,1,0,,0,
70.900000,0.023009,1,0,,0,
71.000000,0.007724,0,100,,0,
71.100000,0.007169,0,200,,0,
71.200000,0.007416,0,300,,0,
71.300000,0.006134,0,400,,1,あの
71.400000,0.006959,0,500,,1,あの
71.500000,0.018825,1,0,,1,あの
71.600000,0.123401,1,0,,1,あの
71.700000,0.114256,1,0,,1,ね
71.800000,0.118141,1,0,,1,ね
71.900000,0.148726,1,0,,1,ね
72.000000,0.142350,1,0,,1,ね
72.100000,0.124222,1,0,,0,
72.200000,0.106771,1,0,,0,
72.300000,0.073889,1,0,,0,
72.400000,0.053208,1,0,,0,
72.500000,0.025078,1,0,,0,
72.600000,0.005006,0,100,,0,
