time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
40.600000,0.017788,1,0,,1,ス
40.700000,0.022816,1,0,,1,ス
40.800000,0.048945,1,0,,1,ック
40.900000,0.007850,0,100,,1,ック
41.000000,0.009230,0,200,,1,ック
41.100000,0.043921,1,0,,1,して
41.200000,0.027069,1,0,,1,して
41.300000,0.042395,1,0,,1,んな
41.400000,0.052234,1,0,,1,これ
41.500000,0.021626,1,0,,1,これ
41.600000,0.040820,1,0,,1,これ
41.700000,0.015574,1,0,,1,これ
41.800000,0.003369,0,100,,1,これ
41.900000,0.003200,0,200,,1,これ
42.000000,0.003097,0,300,,0,
42.100000,0.004089,0,400,,0,
42.200000,0.007001,0,500,,0,
42.300000,0.005128,0,600,,0,
42.400000,0.007213,0,700,,0,
42.500000,0.004612,0,800,,0,
42.600000,0.006503,0,900,,0,
42.700000,0.007345,0,1000,,0,
42.800000,0.054139,1,0,,1,おっ
42.900000,0.115446,1,0,,1,おっ
43.000000,0.038933,1,0,,1,おっ
43.100000,0.068581,1,0,,1,しゃ
43.200000,0.055224,1,0,,1,しゃ
43.300000,0.081677,1,0,,1,しゃ
43.400000,0.100439,1,0,,1,しゃ
43.500000,0.058392,1,0,,1,わ
43.600000,0.076183,1,0,,1,おっ
43.700000,0.076158,1,0,,1,おっ
43.800000,0.043520,1,0,,1,しゃ
43.900000,0.047861,1,0,,1,しゃ
44.000000,0.058906,1,0,,1,わ
44.100000,0.070042,1,0,,1,わ
44.200000,0.033590,1,0,,0,
44.300000,0.008072,0,100,,0,
44.400000,0.016372,1,0,,0,
44.500000,0.019803,1,0,,0,
44.600000,0.017826,1,0,,0,
44.700000,0.006098,0,100,,1,男
44.800000,0.004669,0,200,,1,男
44.900000,0.022377,1,0,,1,男
45.000000,0.013195,1,0,,1,だ
45.100000,0.025684,1,0,,1,だ
45.200000,0.030953,1,0,,1,だ
45.300000,0.006228,0,100,,1,った
45.400000,0.027099,1,0,,1,ら
45.500000,0.050281,1,0,,1,上
45.600000,0.049487,1,0,,1,に
45.700000,0.059571,1,0,,1,に
45.800000,0.090041,1,0,,1,も
45.900000,0.138775,1,0,,1,が
46.000000,0.044375,1,0,,1,ってる
46.100000,0.111619,1,0,,1,ここ
46.200000,0.020323,1,0,,1,ここ
46.300000,0.045151,1,0,,1,ここ
46.400000,0.054751,1,0,,1,はい
46.500000,0.036197,1,0,,1,はい
46.600000,0.003421,0,100,,1,はい
46.700000,0.006090,0,200,,1,はい
46.800000,0.025652,1,0,,1,はい
46.900000,0.018225,1,0,,1,持
47.000000,0.007843,0,100,,1,って
47.100000,0.008402,0,200,,1,き
47.200000,0.010574,1,0,,1,て
47.300000,0.010801,1,0,,1,ん
47.400000,0.011858,1,0,,1,よ
47.500000,0.011689,1,0,,0,
47.600000,0.011540,1,0,,0,
47.700000,0.012232,1,0,,0,
47.800000,0.011907,1,0,,0,
47.900000,0.011417,1,0,,0,
48.000000,0.010886,1,0,,0,
48.100000,0.011435,1,0,,0,
48.200000,0.011105,1,0,,0,
48.300000,0.012855,1,0,,0,
48.400000,0.008973,0,100,,0,
48.500000,0.008965,0,200,,0,
48.600000,0.011209,1,0,,0,
48.700000,0.009292,0,100,,0,
48.800000,0.009860,0,200,,0,
48.900000,0.008577,0,300,,0,
49.000000,0.007050,0,400,,0,
49.100000,0.003638,0,500,,0,
49.200000,0.005292,0,600,,0,
49.300000,0.003935,0,700,,0,
49.400000,0.005809,0,800,,0,
49.500000,0.004087,0,900,,0,
49.600000,0.014024,1,0,,0,
49.700000,0.013340,1,0,,0,
49.800000,0.005604,0,100,,0,
49.900000,0.004931,0,200,,0,
50.000000,0.005953,0,300,,0,
50.100000,0.005017,0,400,,0,
50.200000,0.005747,0,500,,0,
50.300000,0.004227,0,600,,1,あ
50.400000,0.003947,0,700,,1,あ
50.500000,0.012756,1,0,,1,あ
50.600000,0.023442,1,0,,1,じゃあ
50.700000,0.126150,1,0,,1,じゃあ
50.800000,0.071306,1,0,,0,
50.900000,0.015911,1,0,,0,
51.000000,0.016812,1,0,,0,
51.100000,0.006231,0,100,,0,
51.200000,0.013447,1,0,,0,
51.300000,0.005045,0,100,,0,
51.400000,0.023199,1,0,,0,
51.500000,0.021946,1,0,,0,
51.600000,0.013973,1,0,,0,
51.700000,0.022507,1,0,,0,
51.800000,0.028361,1,0,,0,
51.900000,0.009539,0,100,,0,
52.000000,0.005505,0,200,,0,
52.100000,0.006002,0,300,,0,
52.200000,0.007712,0,400,,0,
52.300000,0.006572,0,500,,0,
52.400000,0.008611,0,600,,0,
52.500000,0.009128,0,700,,1,帰
52.600000,0.006442,0,800,,1,帰
52.700000,0.006914,0,900,,1,帰
52.800000,0.009085,0,1000,,1,る
52.900000,0.007338,0,1100,,1,る
53.000000,0.005503,0,1200,,1,る
53.100000,0.007016,0,1300,,1,帰
53.200000,0.020386,1,0,,1,帰
53.300000,0.008946,0,100,,1,帰
53.400000,0.007450,0,200,,1,帰
53.500000,0.008358,0,300,,1,帰
53.600000,0.008918,0,400,,1,帰
53.700000,0.007853,0,500,,1,帰
53.800000,0.006753,0,600,,1,帰
53.900000,0.008929,0,700,,1,帰
54.000000,0.009398,0,800,,1,帰
54.100000,0.036637,1,0,,1,帰
54.200000,0.025415,1,0,,1,帰
54.300000,0.008030,0,100,,1,帰
54.400000,0.007616,0,200,,1,帰
54.500000,0.008411,0,300,,1,帰
54.600000,0.008309,0,400,,1,帰
54.700000,0.008835,0,500,,1,帰
54.800000,0.021539,1,0,,1,帰
54.900000,0.017198,1,0,,1,帰
55.000000,0.008559,0,100,,1,帰
55.100000,0.008540,0,200,,1,帰
55.200000,0.008485,0,300,,1,帰
55.300000,0.011196,1,0,,1,帰
55.400000,0.017102,1,0,,1,帰
55.500000,0.011268,1,0,,1,り
55.600000,0.012545,1,0,,1,の
55.700000,0.010170,1,0,,1,の
55.800000,0.006597,0,100,,1,た
55.900000,0.006537,0,200,,1,た
56.000000,0.005012,0,300,,1,た
56.100000,0.005650,0,400,,1,た
56.200000,0.005208,0,500,,1,た
56.300000,0.005671,0,600,,1,た
56.400000,0.004090,0,700,,1,た
56.500000,0.004402,0,800,,1,た
56.600000,0.003655,0,900,,1,た
56.700000,0.003927,0,1000,,1,た
56.800000,0.004196,0,1100,,1,た
56.900000,0.004348,0,1200,,1,た
57.000000,0.008145,0,1300,,1,た
57.100000,0.004200,0,1400,,1,Т
57.200000,0.007677,0,1500,,1,Т
57.300000,0.003713,0,1600,,1,Т
57.400000,0.010224,1,0,,1,Т
57.500000,0.019803,1,0,,1,Т
57.600000,0.017797,1,0,,1,Т
57.700000,0.016614,1,0,,1,Т
57.800000,0.004923,0,100,,1,Т
57.900000,0.005416,0,200,,1,Т
58.000000,0.003087,0,300,,1,Т
58.100000,0.008384,0,400,,1,Т
58.200000,0.001777,0,500,,1,Т
58.300000,0.013310,1,0,,1,Т
58.400000,0.017093,1,0,,1,Т
58.500000,0.017035,1,0,,1,Т
58.600000,0.014819,1,0,,1,Т
58.700000,0.003798,0,100,,1,Т
58.800000,0.006049,0,200,,1,Т
58.900000,0.003245,0,300,,1,Т
59.000000,0.009931,0,400,,1,Т
59.100000,0.002483,0,500,,1,Т
59.200000,0.005790,0,600,,1,Т
59.300000,0.002414,0,700,,1,Т
59.400000,0.017342,1,0,,1,Т
59.500000,0.004968,0,100,,1,Т
59.600000,0.017640,1,0,,1,Т
59.700000,0.032371,1,0,,1,Т
59.800000,0.028413,1,0,,1,Т
59.900000,0.025418,1,0,,1,Т
60.000000,0.013457,1,0,,1,Т
60.100000,0.009211,0,100,,1,Т
60.200000,0.001912,0,200,,1,Т
60.300000,0.014235,1,0,,1,Т
60.400000,0.010094,1,0,,1,Т
60.500000,0.004983,0,100,,1,Т
60.600000,0.009787,0,200,,1,Depot
60.700000,0.002160,0,300,,1,п
60.800000,0.011096,1,0,,1,п
60.900000,0.004000,0,100,,1,п
61.000000,0.009952,0,200,,1,п
61.100000,0.014235,1,0,,1,ル
61.200000,0.009645,0,100,,1,ル
61.300000,0.009702,0,200,,1,ル
61.400000,0.010059,1,0,,1,ル
61.500000,0.010719,1,0,,1,ル
61.600000,0.012947,1,0,,1,ル
61.700000,0.008443,0,100,,1,ル
61.800000,0.007788,0,200,,1,ル
61.900000,0.006128,0,300,,1,ル
62.000000,0.007051,0,400,,1,ル
62.100000,0.006465,0,500,,1,ル
62.200000,0.006070,0,600,,1,ル
62.300000,0.006392,0,700,,1,ル
62.400000,0.005057,0,800,,1,ル
62.500000,0.003506,0,900,,1,ル
62.600000,0.005424,0,1000,,1,ル
62.700000,0.009358,0,1100,,1,ル
62.800000,0.014312,1,0,,1,ル
62.900000,0.010359,1,0,,1,ル
63.000000,0.005054,0,100,,1,テ
63.100000,0.004964,0,200,,1,テ
63.200000,0.008288,0,300,,1,テ
63.300000,0.004855,0,400,,1,イ
63.400000,0.001765,0,500,,1,イ
63.500000,0.001693,0,600,,1,イ
63.600000,0.018400,1,0,,1,イ
63.700000,0.018289,1,0,,1,イ
63.800000,0.006722,0,100,,1,イ
63.900000,0.003944,0,200,,1,イ
64.000000,0.004276,0,300,,1,イ
64.100000,0.002823,0,400,,1,イ
64.200000,0.022658,1,0,,1,イ
64.300000,0.007522,0,100,,1,イ
64.400000,0.002120,0,200,,1,イ
64.500000,0.000975,0,300,,1,イ
64.600000,0.001539,0,400,,1,イ
64.700000,0.000961,0,500,,1,イ
64.800000,0.003094,0,600,,1,イ
64.900000,0.008529,0,700,,1,フ
65.000000,0.146168,1,0,,1,フ
65.100000,0.222899,1,0,,1,フ
65.200000,0.153774,1,0,,1,フ
65.300000,0.062405,1,0,,1,フ
65.400000,0.125621,1,0,,1,フ
65.500000,0.159226,1,0,,1,フ
65.600000,0.157527,1,0,,1,フ
65.700000,0.029713,1,0,,1,フ
65.800000,0.145612,1,0,,1,フ
65.900000,0.106540,1,0,,1,フ
66.000000,0.090219,1,0,,1,フ
66.100000,0.039762,1,0,,1,フ
66.200000,0.128415,1,0,,1,フ
66.300000,0.150265,1,0,,1,フ
66.400000,0.095849,1,0,,1,フ
66.500000,0.121885,1,0,,1,フ
66.600000,0.215604,1,0,,1,toothp
66.700000,0.090644,1,0,,1,toothp
66.800000,0.230489,1,0,,1,toothp
66.900000,0.070793,1,0,,1,toothp
67.000000,0.179647,1,0,,1,toothp
67.100000,0.090239,1,0,,1,toothp
67.200000,0.156497,1,0,,1,toothp
67.300000,0.077203,1,0,,0,
67.400000,0.046622,1,0,,0,
67.500000,0.080895,1,0,,0,
67.600000,0.037742,1,0,,0,
67.700000,0.083490,1,0,,0,
67.800000,0.199880,1,0,,0,
67.900000,0.060004,1,0,,0,
68.000000,0.220635,1,0,,0,
68.100000,0.081243,1,0,,0,
68.200000,0.209983,1,0,,0,
68.300000,0.184369,1,0,,0,
68.400000,0.048869,1,0,,0,
68.500000,0.056315,1,0,,0,
68.600000,0.064413,1,0,,0,
68.700000,0.149198,1,0,,0,
68.800000,0.105942,1,0,,0,
68.900000,0.195686,1,0,,0,
69.000000,0.120092,1,0,,0,
69.100000,0.206089,1,0,,0,
69.200000,0.065232,1,0,,0,
69.300000,0.204495,1,0,,0,
69.400000,0.152501,1,0,,0,
69.500000,0.133309,1,0,,0,
69.600000,0.087389,1,0,,0,
69.700000,0.068953,1,0,,0,
69.800000,0.070437,1,0,,0,
69.900000,0.087741,1,0,,0,
70.000000,0.024684,1,0,,0,
70.100000,0.073017,1,0,,0,
70.200000,0.005906,0,100,,0,
70.300000,0.075012,1,0,,0,
70.400000,0.007217,0,100,,0,
70.500000,0.075417,1,0,,0,
70.600000,0.006092,0,100,,0,
70.700000,0.075582,1,0,,0,
70.800000,0.003926,0,100,,0,
70.900000,0.050885,1,0,,0,
71.000000,0.011915,1,0,,0,
