time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
5.600000,0.107610,1,0,,1,上
5.700000,0.105496,1,0,,1,の
5.800000,0.113170,1,0,,1,方
5.900000,0.157216,1,0,,1,方
6.000000,0.092110,1,0,,1,方
6.100000,0.022116,1,0,,0,
6.200000,0.007081,0,100,,0,
6.300000,0.002132,0,200,,0,
6.400000,0.001410,0,300,,0,
6.500000,0.001599,0,400,,0,
6.600000,0.001378,0,500,,0,
6.700000,0.001432,0,600,,0,
6.800000,0.001438,0,700,,0,
6.900000,0.001429,0,800,,0,
7.000000,0.001551,0,900,,0,
7.100000,0.001345,0,1000,,0,
7.200000,0.001715,0,1100,,0,
7.300000,0.001472,0,1200,,0,
7.400000,0.001582,0,1300,,0,
7.500000,0.001881,0,1400,,0,
7.600000,0.001813,0,1500,,0,
7.700000,0.186111,1,0,,1,境
7.800000,0.127073,1,0,,1,境
7.900000,0.172306,1,0,,1,境
8.000000,0.150524,1,0,,1,外
8.100000,0.011782,1,0,,1,外
8.200000,0.001469,0,100,,1,外
8.300000,0.001404,0,200,,1,外
8.400000,0.001627,0,300,,0,
8.500000,0.001840,0,400,,0,
8.600000,0.001548,0,500,,0,
8.700000,0.001383,0,600,,0,
8.800000,0.001356,0,700,,0,
8.900000,0.001348,0,800,,0,
9.000000,0.001451,0,900,,0,
9.100000,0.001470,0,1000,,0,
9.200000,0.001286,0,1100,,0,
9.300000,0.001439,0,1200,,0,
9.400000,0.001329,0,1300,,1,あの
9.500000,0.014152,1,0,,1,あの
9.600000,0.062515,1,0,,1,あの
9.700000,0.024873,1,0,,1,飲
9.800000,0.050671,1,0,,1,飲
9.900000,0.040859,1,0,,1,食
10.000000,0.084312,1,0,,1,食
10.100000,0.039846,1,0,,1,店
10.200000,0.072236,1,0,,1,店
10.300000,0.066514,1,0,,1,の
10.400000,0.069557,1,0,,1,の
10.500000,0.116282,1,0,,1,固
10.600000,0.111405,1,0,,1,まり
10.700000,0.151529,1,0,,1,まり
10.800000,0.106654,1,0,,1,まり
10.900000,0.105479,1,0,,1,あ
11.000000,0.112168,1,0,,1,た
11.100000,0.075068,1,0,,1,り
11.200000,0.024559,1,0,,1,今
11.300000,0.046455,1,0,,1,今
11.400000,0.064153,1,0,,1,今
11.500000,0.052455,1,0,,0,
11.600000,0.019642,1,0,,0,
11.700000,0.009002,0,100,,0,
11.800000,0.004896,0,200,,0,
11.900000,0.005092,0,300,,0,
12.000000,0.003587,0,400,,0,
12.100000,0.005399,0,500,,0,
12.200000,0.006982,0,600,,0,
12.300000,0.009659,0,700,,0,
12.400000,0.013037,1,0,,0,
12.500000,0.012228,1,0,,0,
12.600000,0.015431,1,0,,0,
12.700000,0.016210,1,0,,0,
12.800000,0.013769,1,0,,0,
12.900000,0.010898,1,0,,0,
13.000000,0.010756,1,0,,0,
13.100000,0.009148,0,100,,0,
13.200000,0.008906,0,200,,0,
13.300000,0.009640,0,300,,0,
13.400000,0.009415,0,400,,0,
13.500000,0.009573,0,500,,0,
13.600000,0.007246,0,600,,1,セ
13.700000,0.008612,0,700,,1,セ
13.800000,0.016012,1,0,,1,セ
13.900000,0.049029,1,0,,1,セ
14.000000,0.057552,1,0,,1,リ
14.100000,0.085077,1,0,,1,ー
14.200000,0.024952,1,0,,1,ちゃ
14.300000,0.080659,1,0,,1,ちゃ
14.400000,0.058554,1,0,,1,ね
14.500000,0.051428,1,0,,1,ね
14.600000,0.034535,1,0,,1,ー
14.700000,0.051293,1,0,,1,ー
14.800000,0.016795,1,0,,1,ー
14.900000,0.011590,1,0,,0,
15.000000,0.009980,0,100,,0,
15.100000,0.010033,1,0,,0,
15.200000,0.007968,0,100,,0,
15.300000,0.009483,0,200,,0,
15.400000,0.009501,0,300,,0,
15.500000,0.009414,0,400,,0,
15.600000,0.010476,1,0,,0,
15.700000,0.009485,0,100,,0,
15.800000,0.010705,1,0,,0,
15.900000,0.012213,1,0,,0,
16.000000,0.011559,1,0,,0,
16.100000,0.011471,1,0,,0,
16.200000,0.008709,0,100,,0,
16.300000,0.008836,0,200,,0,
16.400000,0.010345,1,0,,0,
16.500000,0.008481,0,100,,0,
16.600000,0.005601,0,200,,0,
16.700000,0.003519,0,300,,0,
16.800000,0.002712,0,400,,0,
16.900000,0.001919,0,500,,0,
17.000000,0.002108,0,600,,0,
17.100000,0.001587,0,700,,0,
17.200000,0.001997,0,800,,0,
17.300000,0.007767,0,900,,0,
17.400000,0.006753,0,1000,,0,
17.500000,0.002271,0,1100,,0,
17.600000,0.001931,0,1200,,0,
17.700000,0.001627,0,1300,,1,セ
17.800000,0.001190,0,1400,,1,セ
17.900000,0.001089,0,1500,,1,セ
18.000000,0.009002,0,1600,,1,セ
18.100000,0.023522,1,0,,1,リ
18.200000,0.039539,1,0,,1,ー
18.300000,0.021807,1,0,,1,直
18.400000,0.058278,1,0,,1,直
18.500000,0.036492,1,0,,1,す
18.600000,0.021702,1,0,,1,す
18.700000,0.029802,1,0,,1,村
18.800000,0.037373,1,0,,1,村
18.900000,0.039073,1,0,,1,中
19.000000,0.019270,1,0,,1,中
19.100000,0.005751,0,100,,1,中
19.200000,0.030277,1,0,,1,身
19.300000,0.018443,1,0,,1,身
19.400000,0.011795,1,0,,1,身
19.500000,0.003245,0,100,,0,
19.600000,0.002306,0,200,,0,
19.700000,0.002668,0,300,,0,
19.800000,0.003223,0,400,,0,
19.900000,0.003089,0,500,,0,
20.000000,0.002989,0,600,,0,
20.100000,0.003130,0,700,,0,
20.200000,0.003136,0,800,,0,
20.300000,0.004174,0,900,,0,
20.400000,0.004389,0,1000,,0,
20.500000,0.004060,0,1100,,0,
20.600000,0.004499,0,1200,,0,
20.700000,0.005247,0,1300,,0,
20.800000,0.005932,0,1400,,0,
20.900000,0.006415,0,1500,,0,
21.000000,0.006750,0,1600,,0,
21.100000,0.006301,0,1700,,0,
21.200000,0.006278,0,1800,,0,
21.300000,0.005617,0,1900,,0,
21.400000,0.005535,0,2000,,0,
21.500000,0.006149,0,2100,,0,
21.600000,0.005865,0,2200,,0,
21.700000,0.005994,0,2300,,0,
21.800000,0.006311,0,2400,,0,
21.900000,0.005452,0,2500,,0,
22.000000,0.004809,0,2600,,0,
22.100000,0.007410,0,2700,,0,
22.200000,0.005910,0,2800,,1,ん
22.300000,0.007152,0,2900,,1,ん
22.400000,0.026066,1,0,,1,ん
22.500000,0.093270,1,0,,1,ん
22.600000,0.073466,1,0,,1,リ
22.700000,0.110580,1,0,,1,ー
22.800000,0.140820,1,0,,1,ー
22.900000,0.118904,1,0,,1,ー
23.000000,0.134247,1,0,,1,ー
23.100000,0.084506,1,0,,1,ー
23.200000,0.042787,1,0,,1,ー
23.300000,0.012506,1,0,,1,はい
23.400000,0.062723,1,0,,1,はい
23.500000,0.042244,1,0,,1,はい
23.600000,0.046122,1,0,,1,はい
23.700000,0.038436,1,0,,1,はい
23.800000,0.043161,1,0,,1,はい
23.900000,0.040506,1,0,,1,はい
24.000000,0.029392,1,0,,1,中
24.100000,0.020986,1,0,,1,中
24.200000,0.013606,1,0,,1,中
24.300000,0.036164,1,0,,1,中
24.400000,0.037012,1,0,,1,中
24.500000,0.087746,1,0,,1,中
24.600000,0.081408,1,0,,1,身
24.700000,0.067076,1,0,,1,身
24.800000,0.076147,1,0,,1,直
24.900000,0.122659,1,0,,1,直
25.000000,0.083983,1,0,,1,して
25.100000,0.037586,1,0,,1,して
25.200000,0.044640,1,0,,1,して
25.300000,0.096303,1,0,,1,して
25.400000,0.078716,1,0,,0,
25.500000,0.078651,1,0,,0,
25.600000,0.062400,1,0,,0,
25.700000,0.012870,1,0,,0,
25.800000,0.007323,0,100,,0,
25.900000,0.006022,0,200,,1,いや
26.000000,0.005555,0,300,,1,いや
26.100000,0.005022,0,400,,1,いや
26.200000,0.004594,0,500,,1,いや
26.300000,0.005883,0,600,,1,いや
26.400000,0.022189,1,0,,1,いや
26.500000,0.045783,1,0,,1,いや
26.600000,0.054984,1,0,,1,いや
26.700000,0.043554,1,0,,1,壊
26.800000,0.014984,1,0,,1,壊
26.900000,0.005222,0,100,,1,壊
27.000000,0.004190,0,200,,1,壊
27.100000,0.004331,0,300,,1,壊
27.200000,0.029370,1,0,,1,壊
27.300000,0.130264,1,0,,1,壊
27.400000,0.075528,1,0,,1,れた
27.500000,0.016840,1,0,,1,れた
27.600000,0.135106,1,0,,1,れた
27.700000,0.092299,1,0,,1,ボ
27.800000,0.013207,1,0,,1,ボ
27.900000,0.004275,0,100,,1,ボ
28.000000,0.004609,0,200,,1,ボ
28.100000,0.005241,0,300,,1,ボ
28.200000,0.005625,0,400,,1,ボ
28.300000,0.005532,0,500,,1,ボ
28.400000,0.009727,0,600,,1,ボ
28.500000,0.060820,1,0,,1,ボ
28.600000,0.089280,1,0,,1,ロ
28.700000,0.056694,1,0,,1,ボ
28.800000,0.083192,1,0,,1,ロ
28.900000,0.070062,1,0,,1,に
29.000000,0.032679,1,0,,1,に
29.100000,0.032897,1,0,,1,に
29.200000,0.013075,1,0,,0,
29.300000,0.003281,0,100,,0,
29.400000,0.011457,1,0,,0,
29.500000,0.024398,1,0,,0,
29.600000,0.015934,1,0,,0,
29.700000,0.007524,0,100,,0,
29.800000,0.004648,0,200,,0,
29.900000,0.008839,0,300,,0,
30.000000,0.008457,0,400,,0,
30.100000,0.009172,0,500,,0,
30.200000,0.008969,0,600,,0,
30.300000,0.005787,0,700,,0,
30.400000,0.005624,0,800,,0,
30.500000,0.005870,0,900,,0,
30.600000,0.005949,0,1000,,0,
30.700000,0.006508,0,1100,,0,
30.800000,0.005026,0,1200,,0,
30.900000,0.004432,0,1300,,0,
31.000000,0.006396,0,1400,,0,
31.100000,0.005810,0,1500,,0,
31.200000,0.006389,0,1600,,0,
31.300000,0.005507,0,1700,,1,1
31.400000,0.010852,1,0,,1,1
31.500000,0.004548,0,100,,1,1
31.600000,0.012213,1,0,,1,1
31.700000,0.004547,0,100,,1,分
31.800000,0.020950,1,0,,1,分
31.900000,0.011551,1,0,,1,分
32.000000,0.051960,1,0,,1,だけ
32.100000,0.030007,1,0,,1,だけ
32.200000,0.049871,1,0,,1,待って
32.300000,0.027156,1,0,,1,も
32.400000,0.041496,1,0,,1,ら
32.500000,0.031008,1,0,,1,って
32.600000,0.032026,1,0,,1,いい
32.700000,0.009657,0,100,,1,っ
32.800000,0.019082,1,0,,1,っ
32.900000,0.009773,0,100,,1,っ
33.000000,0.005799,0,200,,1,っ
33.100000,0.008986,0,300,,0,
33.200000,0.011107,1,0,,0,
33.300000,0.004446,0,100,,0,
33.400000,0.004350,0,200,,0,
33.500000,0.003245,0,300,,0,
33.600000,0.002910,0,400,,0,
33.700000,0.002787,0,500,,0,
33.800000,0.003502,0,600,,0,
33.900000,0.003796,0,700,,0,
34.000000,0.004364,0,800,,0,
34.100000,0.004125,0,900,,1,1
34.200000,0.003971,0,1000,,1,1
34.300000,0.005344,0,1100,,1,1
34.400000,0.019277,1,0,,1,1
34.500000,0.007568,0,100,,1,分
34.600000,0.032106,1,0,,1,分
34.700000,0.033215,1,0,,1,だけ
34.800000,0.017766,1,0,,1,ね
34.900000,0.018198,1,0,,1,ね
35.000000,0.006494,0,100,,1,うん
35.100000,0.009181,0,200,,1,うん
35.200000,0.008060,0,300,,1,うん
35.300000,0.012723,1,0,,1,うん
35.400000,0.013927,1,0,,1,うん
35.500000,0.071119,1,0,,1,うん
35.600000,0.073346,1,0,,1,うん
35.700000,0.028135,1,0,,1,うん
35.800000,0.013717,1,0,,1,うん
35.900000,0.006626,0,100,,1,うん
36.000000,0.011165,1,0,,1,うん
36.100000,0.080932,1,0,,1,うん
36.200000,0.049464,1,0,,1,うん
36.300000,0.062240,1,0,,1,うん
36.400000,0.030399,1,0,,1,うん
36.500000,0.006685,0,100,,1,うん
36.600000,0.050792,1,0,,1,うん
36.700000,0.045112,1,0,,1,うん
36.800000,0.047618,1,0,,1,根
36.900000,0.064973,1,0,,1,根
37.000000,0.019165,1,0,,1,根
37.100000,0.016459,1,0,,1,拠
37.200000,0.027180,1,0,,1,き
37.300000,0.043084,1,0,,1,の
37.400000,0.089617,1,0,,1,ガ
37.500000,0.023746,1,0,,1,ッ
37.600000,0.020036,1,0,,1,ベ
37.700000,0.028464,1,0,,1,ベ
37.800000,0.015414,1,0,,1,って
37.900000,0.012393,1,0,,1,って
38.000000,0.007071,0,100,,1,知
38.100000,0.022061,1,0,,1,ってる
38.200000,0.031799,1,0,,1,して
38.300000,0.030748,1,0,,1,して
38.400000,0.006223,0,100,,1,して
38.500000,0.006534,0,200,,1,して
38.600000,0.007284,0,300,,1,して
38.700000,0.014807,1,0,,1,して
38.800000,0.011940,1,0,,1,る
38.900000,0.058797,1,0,,1,る
39.000000,0.078695,1,0,,1,よ
39.100000,0.077895,1,0,,1,よ
39.200000,0.016852,1,0,,1,よ
39.300000,0.006494,0,100,,1,よ
39.400000,0.005669,0,200,,1,よ
39.500000,0.005850,0,300,,1,よ
39.600000,0.005757,0,400,,1,よ
39.700000,0.006341,0,500,,0,
39.800000,0.007024,0,600,,0,
39.900000,0.006756,0,700,,0,
40.000000,0.005498,0,800,,0,
40.100000,0.005837,0,900,,0,
40.200000,0.005982,0,1000,,0,
40.300000,0.005902,0,1100,,0,
40.400000,0.006513,0,1200,,1,こ
40.500000,0.006167,0,1300,,1,こ
40.600000,0.016970,1,0,,1,こ
40.700000,0.075900,1,0,,1,ー
40.800000,0.137850,1,0,,1,ー
40.900000,0.087222,1,0,,1,す
41.000000,0.016483,1,0,,1,す
41.100000,0.022321,1,0,,1,と
41.200000,0.028879,1,0,,1,知
41.300000,0.024587,1,0,,1,知
41.400000,0.057214,1,0,,1,知
41.500000,0.072023,1,0,,1,ら
41.600000,0.071992,1,0,,1,ない
41.700000,0.109720,1,0,,1,ない
41.800000,0.047424,1,0,,1,ない
41.900000,0.037177,1,0,,1,んだ
42.000000,0.037961,1,0,,1,んだ
42.100000,0.020828,1,0,,1,って
42.200000,0.028046,1,0,,1,この
42.300000,0.025525,1,0,,1,この
42.400000,0.032391,1,0,,1,この
42.500000,0.026293,1,0,,1,時
42.600000,0.031513,1,0,,1,期
42.700000,0.028822,1,0,,1,も
42.800000,0.051550,1,0,,1,が
42.900000,0.023209,1,0,,1,し
43.000000,0.065269,1,0,,1,れ
43.100000,0.106431,1,0,,1,れ
43.200000,0.099959,1,0,,1,ば
43.300000,0.112818,1,0,,1,ば
43.400000,0.102137,1,0,,1,ば
43.500000,0.047402,1,0,,1,ば
43.600000,0.006656,0,100,,1,それは
43.700000,0.005078,0,200,,1,それは
43.800000,0.003929,0,300,,1,それは
43.900000,0.002921,0,400,,1,それは
44.000000,0.004120,0,500,,1,それは
44.100000,0.013170,1,0,,1,それは
44.200000,0.036477,1,0,,1,さ
44.300000,0.073366,1,0,,1,さ
44.400000,0.022877,1,0,,1,さ
44.500000,0.072963,1,0,,1,さ
44.600000,0.024191,1,0,,1,ー
44.700000,0.003965,0,100,,1,ー
44.800000,0.002702,0,200,,1,ー
44.900000,0.002093,0,300,,1,ー
45.000000,0.001601,0,400,,1,ー
45.100000,0.001548,0,500,,1,ー
45.200000,0.001300,0,600,,1,ー
45.300000,0.012608,1,0,,1,ー
45.400000,0.021285,1,0,,1,なんか
45.500000,0.022458,1,0,,1,なんか
45.600000,0.022874,1,0,,1,もう
45.700000,0.015343,1,0,,1,もう
45.800000,0.021127,1,0,,1,もう
45.900000,0.020730,1,0,,1,あれ
46.000000,0.007414,0,100,,1,あれ
46.100000,0.041535,1,0,,1,あれ
46.200000,0.051644,1,0,,1,じゃない
46.300000,0.032353,1,0,,1,じゃない
46.400000,0.047325,1,0,,1,じゃない
46.500000,0.053198,1,0,,1,あの
46.600000,0.019346,1,0,,1,あの
46.700000,0.005032,0,100,,1,あの
46.800000,0.004077,0,200,,1,あの
46.900000,0.004246,0,300,,1,あの
47.000000,0.006694,0,400,,1,あの
47.100000,0.006818,0,500,,1,あの
47.200000,0.016577,1,0,,1,あの
47.300000,0.021846,1,0,,1,あの
47.400000,0.013203,1,0,,1,世
47.500000,0.004755,0,100,,1,世
47.600000,0.002169,0,200,,1,世
47.700000,0.007635,0,300,,1,世
47.800000,0.033654,1,0,,1,世
47.900000,0.089006,1,0,,1,代
48.000000,0.059158,1,0,,1,とか
48.100000,0.045144,1,0,,1,とか
48.200000,0.046306,1,0,,1,ん
48.300000,0.025473,1,0,,1,じゃない
48.400000,0.051506,1,0,,1,じゃない
48.500000,0.043583,1,0,,1,だから
48.600000,0.031756,1,0,,1,だから
48.700000,0.067968,1,0,,1,だから
48.800000,0.092821,1,0,,1,だから
48.900000,0.066293,1,0,,1,勝
49.000000,0.022255,1,0,,1,勝
49.100000,0.017896,1,0,,1,勝
49.200000,0.017157,1,0,,1,勝
49.300000,0.066738,1,0,,1,勝
49.400000,0.044888,1,0,,1,手
49.500000,0.037754,1,0,,0,
49.600000,0.052359,1,0,,1,キ
49.700000,0.056594,1,0,,1,ウ
49.800000,0.051859,1,0,,1,ヒ
49.900000,0.016510,1,0,,1,ット
50.000000,0.067601,1,0,,1,ット
50.100000,0.066465,1,0,,1,マ
50.200000,0.078950,1,0,,1,ン
50.300000,0.050804,1,0,,1,リ
50.400000,0.041388,1,0,,1,ボ
50.500000,0.049925,1,0,,1,ン
50.600000,0.027359,1,0,,1,とか
50.700000,0.040483,1,0,,1,知
50.800000,0.033517,1,0,,1,知
50.900000,0.057050,1,0,,1,ら
51.000000,0.055927,1,0,,1,ない
51.100000,0.027154,1,0,,1,よね
51.200000,0.027832,1,0,,1,よね
51.300000,0.023200,1,0,,0,
51.400000,0.012205,1,0,,0,
51.500000,0.004108,0,100,,0,
51.600000,0.004168,0,200,,0,
51.700000,0.004064,0,300,,0,
51.800000,0.004336,0,400,,1,あ
51.900000,0.004368,0,500,,1,あ
52.000000,0.088139,1,0,,1,あ
52.100000,0.113436,1,0,,1,それ
52.200000,0.011459,1,0,,1,それ
52.300000,0.058908,1,0,,1,それ
52.400000,0.078350,1,0,,1,知
52.500000,0.037531,1,0,,1,知
52.600000,0.046512,1,0,,1,ってる
52.700000,0.074431,1,0,,1,か
52.800000,0.097663,1,0,,1,か
52.900000,0.061643,1,0,,1,も
53.000000,0.019078,1,0,,1,も
53.100000,0.006791,0,100,,1,も
53.200000,0.005167,0,200,,1,も
53.300000,0.005021,0,300,,1,何
53.400000,0.005361,0,400,,1,何
53.500000,0.006045,0,500,,1,何
53.600000,0.005465,0,600,,1,何
53.700000,0.011791,1,0,,1,何
53.800000,0.048109,1,0,,1,何
53.900000,0.088710,1,0,,1,何
54.000000,0.106702,1,0,,1,何
54.100000,0.086197,1,0,,1,して
54.200000,0.094275,1,0,,1,して
54.300000,0.068740,1,0,,1,る
54.400000,0.163298,1,0,,1,る
54.500000,0.092299,1,0,,1,る
54.600000,0.070796,1,0,,1,んだ
54.700000,0.196594,1,0,,1,よ
54.800000,0.103759,1,0,,1,それ
54.900000,0.095984,1,0,,1,それ
55.000000,0.151897,1,0,,1,それ
55.100000,0.108985,1,0,,1,それ
55.200000,0.147776,1,0,,1,それ
55.300000,0.124717,1,0,,1,って
55.400000,0.119658,1,0,,1,って
55.500000,0.059727,1,0,,1,って
55.600000,0.156346,1,0,,1,言
55.700000,0.085201,1,0,,1,言
55.800000,0.123188,1,0,,1,か
55.900000,0.066353,1,0,,1,が
56.000000,0.131638,1,0,,1,め
56.100000,0.066036,1,0,,1,め
56.200000,0.160279,1,0,,1,ろ
56.300000,0.146410,1,0,,1,ろ
56.400000,0.146098,1,0,,1,す
56.500000,0.116619,1,0,,1,す
56.600000,0.033793,1,0,,1,す
56.700000,0.033861,1,0,,1,す
56.800000,0.060587,1,0,,1,す
56.900000,0.028697,1,0,,1,す
57.000000,0.053343,1,0,,1,い
57.100000,0.029238,1,0,,1,い
57.200000,0.019983,1,0,,1,い
57.300000,0.008147,0,100,,1,い
57.400000,0.020777,1,0,,1,ません
57.500000,0.007787,0,100,,1,ません
57.600000,0.018558,1,0,,1,それ
57.700000,0.008017,0,100,,1,それ
57.800000,0.007129,0,200,,1,それ
57.900000,0.064856,1,0,,1,それ
58.000000,0.088497,1,0,,1,それ
58.100000,0.128727,1,0,,1,って
58.200000,0.041779,1,0,,1,って
58.300000,0.149353,1,0,,1,だ
58.400000,0.114284,1,0,,1,だ
58.500000,0.190681,1,0,,1,だ
58.600000,0.139474,1,0,,1,ろう
58.700000,0.075604,1,0,,1,ろう
58.800000,0.020486,1,0,,1,ろう
58.900000,0.015386,1,0,,1,ろう
59.000000,0.007362,0,100,,1,ろう
59.100000,0.015318,1,0,,0,
59.200000,0.081189,1,0,,0,
59.300000,0.051063,1,0,,1,世
59.400000,0.075471,1,0,,1,世
59.500000,0.030636,1,0,,1,世
59.600000,0.142319,1,0,,1,世
59.700000,0.126592,1,0,,1,代
59.800000,0.142404,1,0,,1,代
59.900000,0.074184,1,0,,1,の
60.000000,0.062404,1,0,,1,違
60.100000,0.072713,1,0,,1,違
60.200000,0.151764,1,0,,1,違
60.300000,0.152810,1,0,,1,い
60.400000,0.087695,1,0,,1,に
60.500000,0.132585,1,0,,1,に
60.600000,0.104952,1,0,,1,に
60.700000,0.057363,1,0,,1,ミ
60.800000,0.023711,1,0,,1,ミ
60.900000,0.012607,1,0,,1,ミ
61.000000,0.010369,1,0,,1,ミ
61.100000,0.022849,1,0,,1,ミ
61.200000,0.029311,1,0,,1,ミ
61.300000,0.044791,1,0,,1,ミ
61.400000,0.067754,1,0,,1,ミ
61.500000,0.134646,1,0,,1,それ
61.600000,0.066659,1,0,,1,それ
61.700000,0.101429,1,0,,1,それ
61.800000,0.061389,1,0,,1,それ
61.900000,0.068181,1,0,,1,それ
62.000000,0.055388,1,0,,1,それ
62.100000,0.023615,1,0,,1,それ
62.200000,0.034990,1,0,,1,それ
62.300000,0.056354,1,0,,1,それ
62.400000,0.046758,1,0,,1,それ
62.500000,0.126964,1,0,,1,それ
62.600000,0.107493,1,0,,1,知
62.700000,0.077979,1,0,,1,知
62.800000,0.090965,1,0,,1,知
62.900000,0.022763,1,0,,1,ってる
63.000000,0.109190,1,0,,1,ってる
63.100000,0.094244,1,0,,1,よ
63.200000,0.071869,1,0,,0,
63.300000,0.095495,1,0,,0,
63.400000,0.090205,1,0,,0,
63.500000,0.102691,1,0,,0,
63.600000,0.096841,1,0,,0,
63.700000,0.089342,1,0,,0,
63.800000,0.034305,1,0,,0,
63.900000,0.021633,1,0,,0,
64.000000,0.018757,1,0,,0,
64.100000,0.063991,1,0,,0,
64.200000,0.067323,1,0,,0,
64.300000,0.056071,1,0,,0,
64.400000,0.028273,1,0,,0,
64.500000,0.074100,1,0,,0,
64.600000,0.060916,1,0,,0,
64.700000,0.077695,1,0,,0,
64.800000,0.041655,1,0,,1,今
64.900000,0.081198,1,0,,1,今
65.000000,0.023300,1,0,,1,今
65.100000,0.036364,1,0,,1,今
65.200000,0.023888,1,0,,1,今
65.300000,0.052501,1,0,,1,ね
65.400000,0.038598,1,0,,1,ね
65.500000,0.072789,1,0,,1,ね
65.600000,0.074938,1,0,,1,ね
65.700000,0.101607,1,0,,1,ね
65.800000,0.106042,1,0,,1,あの
65.900000,0.101417,1,0,,1,あの
66.000000,0.054528,1,0,,1,あの
66.100000,0.081534,1,0,,1,街
66.200000,0.084990,1,0,,1,街
66.300000,0.052884,1,0,,1,街
66.400000,0.090005,1,0,,1,街
66.500000,0.030918,1,0,,1,街
66.600000,0.052760,1,0,,1,の
66.700000,0.091088,1,0,,1,の
66.800000,0.028422,1,0,,1,主
66.900000,0.092572,1,0,,1,主
67.000000,0.083388,1,0,,1,役
67.100000,0.036354,1,0,,1,所
67.200000,0.048014,1,0,,1,所
67.300000,0.073182,1,0,,1,吹
67.400000,0.016405,1,0,,1,吹
67.500000,0.050317,1,0,,1,good
67.600000,0.047038,1,0,,1,good
67.700000,0.036761,1,0,,1,good
67.800000,0.029755,1,0,,1,good
67.900000,0.022572,1,0,,1,き
68.000000,0.015590,1,0,,1,き
68.100000,0.007462,0,100,,1,き
68.200000,0.006420,0,200,,1,き
68.300000,0.071070,1,0,,1,き
68.400000,0.022262,1,0,,1,き
68.500000,0.064747,1,0,,1,き
68.600000,0.062870,1,0,,1,き
68.700000,0.045683,1,0,,1,き
68.800000,0.059106,1,0,,1,き
68.900000,0.048642,1,0,,1,き
69.000000,0.100992,1,0,,1,enough
69.100000,0.085552,1,0,,1,ない
69.200000,0.050096,1,0,,1,ない
69.300000,0.071620,1,0,,1,ない
69.400000,0.074109,1,0,,1,ない
69.500000,0.024057,1,0,,1,ない
69.600000,0.080994,1,0,,1,ない
69.700000,0.088584,1,0,,1,ない
69.800000,0.099600,1,0,,1,ない
69.900000,0.086391,1,0,,1,ない
70.000000,0.038968,1,0,,1,か
70.100000,0.032974,1,0,,1,もう
70.200000,0.019164,1,0,,1,高
70.300000,0.019113,1,0,,1,高
70.400000,0.017948,1,0,,1,経
70.500000,0.008083,0,100,,1,値
70.600000,0.026772,1,0,,1,く
70.700000,0.018287,1,0,,1,ん
70.800000,0.029679,1,0,,1,名
70.900000,0.041263,1,0,,1,名
71.000000,0.060482,1,0,,1,名
71.100000,0.064043,1,0,,1,名
71.200000,0.115362,1,0,,1,type
71.300000,0.132186,1,0,,1,type
71.400000,0.039567,1,0,,1,type
71.500000,0.024261,1,0,,1,type
71.600000,0.010516,1,0,,1,type
71.700000,0.009425,0,100,,1,type
71.800000,0.028337,1,0,,1,type
