time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
5.300000,0.048662,1,0,,1,沒事
5.400000,0.038266,1,0,,1,沒事
5.500000,0.015103,1,0,,1,沒事
5.600000,0.009951,0,100,,1,沒事
5.700000,0.006025,0,200,,1,沒事
5.800000,0.004684,0,300,,1,沒事
5.900000,0.004665,0,400,,1,沒事
6.000000,0.007922,0,500,,1,沒事
6.100000,0.008048,0,600,,1,沒事
6.200000,0.008323,0,700,,1,沒事
6.300000,0.010917,1,0,,1,沒事
6.400000,0.035007,1,0,,1,沒事
6.500000,0.090677,1,0,,1,沒事
6.600000,0.047614,1,0,,0,
6.700000,0.116112,1,0,,0,
6.800000,0.122316,1,0,,0,
6.900000,0.103144,1,0,,0,
7.000000,0.015489,1,0,,0,
7.100000,0.005823,0,100,,0,
7.200000,0.009934,0,200,,0,
7.300000,0.021740,1,0,,0,
7.400000,0.102006,1,0,,0,
7.500000,0.059002,1,0,,0,
7.600000,0.106463,1,0,,0,
7.700000,0.104165,1,0,,0,
7.800000,0.037633,1,0,,0,
7.900000,0.033453,1,0,,0,
8.000000,0.042807,1,0,,0,
8.100000,0.051560,1,0,,0,
8.200000,0.042634,1,0,,0,
8.300000,0.046322,1,0,,0,
8.400000,0.020340,1,0,,0,
8.500000,0.021986,1,0,,0,
8.600000,0.037924,1,0,,0,
8.700000,0.029403,1,0,,0,
8.800000,0.010922,1,0,,0,
8.900000,0.011304,1,0,,0,
9.000000,0.007262,0,100,,0,
9.100000,0.008891,0,200,,0,
9.200000,0.014720,1,0,,0,
9.300000,0.010561,1,0,,1,涼
9.400000,0.007458,0,100,,1,涼
9.500000,0.014650,1,0,,1,涼
9.600000,0.011158,1,0,,1,涼
9.700000,0.011725,1,0,,1,涼
9.800000,0.009358,0,100,,1,涼
9.900000,0.007302,0,200,,1,涼
10.000000,0.004836,0,300,,1,涼
10.100000,0.069116,1,0,,1,涼
10.200000,0.102919,1,0,,1,に
10.300000,0.079548,1,0,,1,絵
10.400000,0.065114,1,0,,1,絵
10.500000,0.070332,1,0,,1,絵
10.600000,0.056861,1,0,,1,絵
10.700000,0.038873,1,0,,1,絵
10.800000,0.028622,1,0,,1,絵
10.900000,0.016748,1,0,,1,絵
11.000000,0.016174,1,0,,1,絵
11.100000,0.010073,1,0,,1,絵
11.200000,0.004892,0,100,,1,絵
11.300000,0.008451,0,200,,1,絵
11.400000,0.014137,1,0,,1,絵
11.500000,0.013751,1,0,,1,絵
11.600000,0.025063,1,0,,1,絵
11.700000,0.036753,1,0,,1,絵
11.800000,0.034932,1,0,,1,絵
11.900000,0.111499,1,0,,1,絵
12.000000,0.099273,1,0,,1,絵
12.100000,0.054900,1,0,,1,絵
12.200000,0.020889,1,0,,1,clicking
12.300000,0.020913,1,0,,0,
12.400000,0.019861,1,0,,0,
12.500000,0.012521,1,0,,0,
12.600000,0.008351,0,100,,0,
12.700000,0.011319,1,0,,0,
12.800000,0.007563,0,100,,0,
12.900000,0.005716,0,200,,0,
13.000000,0.007859,0,300,,0,
13.100000,0.011394,1,0,,0,
13.200000,0.052056,1,0,,0,
13.300000,0.019933,1,0,,0,
13.400000,0.035295,1,0,,0,
13.500000,0.091405,1,0,,0,
13.600000,0.088077,1,0,,0,
13.700000,0.071219,1,0,,0,
13.800000,0.009544,0,100,,0,
13.900000,0.020441,1,0,,0,
14.000000,0.103499,1,0,,0,
14.100000,0.098433,1,0,,0,
14.200000,0.105174,1,0,,0,
14.300000,0.014339,1,0,,0,
14.400000,0.014148,1,0,,0,
14.500000,0.014792,1,0,,0,
14.600000,0.009713,0,100,,0,
14.700000,0.010336,1,0,,0,
14.800000,0.010417,1,0,,0,
14.900000,0.007775,0,100,,0,
15.000000,0.008849,0,200,,0,
15.100000,0.006798,0,300,,0,
15.200000,0.006544,0,400,,0,
15.300000,0.008945,0,500,,0,
15.400000,0.007677,0,600,,0,
15.500000,0.010600,1,0,,0,
15.600000,0.012225,1,0,,0,
15.700000,0.008776,0,100,,0,
15.800000,0.008557,0,200,,0,
15.900000,0.010369,1,0,,0,
16.000000,0.008629,0,100,,0,
16.100000,0.014201,1,0,,0,
16.200000,0.016564,1,0,,0,
16.300000,0.018076,1,0,,0,
16.400000,0.018539,1,0,,0,
16.500000,0.018417,1,0,,1,as
16.600000,0.014825,1,0,,1,as
16.700000,0.051048,1,0,,1,as
16.800000,0.049565,1,0,,1,as
16.900000,0.023546,1,0,,1,as
17.000000,0.016989,1,0,,1,as
17.100000,0.113235,1,0,,1,as
17.200000,0.129820,1,0,,1,as
17.300000,0.061913,1,0,,1,as
17.400000,0.107107,1,0,,1,r
17.500000,0.111600,1,0,,1,r
17.600000,0.033006,1,0,,1,r
17.700000,0.018107,1,0,,1,r
17.800000,0.014473,1,0,,1,r
17.900000,0.006748,0,100,,1,r
18.000000,0.013921,1,0,,1,r
18.100000,0.005003,0,100,,1,r
18.200000,0.007451,0,200,,1,r
18.300000,0.032029,1,0,,1,b
18.400000,0.044516,1,0,,1,b
18.500000,0.011038,1,0,,1,b
18.600000,0.046659,1,0,,1,b
18.700000,0.062641,1,0,,1,b
18.800000,0.027152,1,0,,1,b
18.900000,0.079871,1,0,,1,Dharma
19.000000,0.089779,1,0,,1,Dharma
19.100000,0.098481,1,0,,1,Dharma
19.200000,0.081492,1,0,,1,Dharma
19.300000,0.031817,1,0,,1,Dharma
19.400000,0.016420,1,0,,1,Dharma
19.500000,0.015039,1,0,,1,Dharma
19.600000,0.014323,1,0,,1,Dharma
19.700000,0.014622,1,0,,1,Dharma
19.800000,0.009107,0,100,,1,Dharma
19.900000,0.011738,1,0,,1,Dharma
20.000000,0.013794,1,0,,1,Dharma
20.100000,0.122714,1,0,,1,Dharma
20.200000,0.172115,1,0,,1,Dharma
20.300000,0.103911,1,0,,1,Dharma
20.400000,0.122370,1,0,,1,Dharma
20.500000,0.090980,1,0,,1,Dharma
20.600000,0.184277,1,0,,1,Dharma
20.700000,0.180947,1,0,,1,Dharma
20.800000,0.138751,1,0,,1,Dharma
20.900000,0.057531,1,0,,1,Dharma
21.000000,0.006309,0,100,,1,Dharma
21.100000,0.003289,0,200,,1,Dharma
21.200000,0.001740,0,300,,1,Dharma
21.300000,0.002079,0,400,,1,Dharma
21.400000,0.011544,1,0,,1,Dharma
21.500000,0.017975,1,0,,1,Dharma
21.600000,0.027711,1,0,,1,Dharma
21.700000,0.036541,1,0,,1,Dharma
21.800000,0.138522,1,0,,1,Dharma
21.900000,0.169516,1,0,,1,Dharma
22.000000,0.138626,1,0,,1,Dharma
22.100000,0.038221,1,0,,1,Dharma
22.200000,0.009057,0,100,,1,Dharma
22.300000,0.019500,1,0,,1,Dharma
22.400000,0.018016,1,0,,1,Dharma
22.500000,0.016494,1,0,,1,Dharma
22.600000,0.016598,1,0,,1,Dharma
22.700000,0.135539,1,0,,1,Dharma
22.800000,0.166720,1,0,,1,Dharma
22.900000,0.169824,1,0,,1,Dharma
23.000000,0.181774,1,0,,1,Dharma
23.100000,0.164670,1,0,,1,Dharma
23.200000,0.157098,1,0,,1,Dharma
23.300000,0.139941,1,0,,1,Dharma
23.400000,0.042593,1,0,,1,Dharma
23.500000,0.116775,1,0,,1,Dharma
23.600000,0.008154,0,100,,1,Dharma
23.700000,0.087714,1,0,,1,Dharma
23.800000,0.133153,1,0,,1,Dharma
23.900000,0.138198,1,0,,1,Dharma
24.000000,0.147460,1,0,,1,Dharma
24.100000,0.132383,1,0,,1,Dharma
24.200000,0.119582,1,0,,1,Dharma
24.300000,0.131028,1,0,,1,Dharma
24.400000,0.118449,1,0,,1,Dharma
24.500000,0.129372,1,0,,1,Dharma
24.600000,0.172429,1,0,,1,Dharma
24.700000,0.110179,1,0,,1,Dharma
24.800000,0.144320,1,0,,1,Dharma
24.900000,0.125645,1,0,,1,Dharma
25.000000,0.127180,1,0,,1,Dharma
25.100000,0.152048,1,0,,1,Dharma
25.200000,0.090984,1,0,,1,Dharma
25.300000,0.131748,1,0,,1,Dharma
25.400000,0.093183,1,0,,1,Dharma
25.500000,0.074086,1,0,,1,Dharma
25.600000,0.060630,1,0,,1,Dharma
25.700000,0.123890,1,0,,1,Dharma
25.800000,0.173850,1,0,,1,Dharma
25.900000,0.154797,1,0,,1,Dharma
26.000000,0.125315,1,0,,1,Dharma
26.100000,0.119730,1,0,,1,Dharma
26.200000,0.138616,1,0,,1,Dharma
26.300000,0.145259,1,0,,1,Dharma
26.400000,0.134487,1,0,,1,Dharma
26.500000,0.195505,1,0,,1,Dharma
26.600000,0.192373,1,0,,1,Dharma
26.700000,0.141651,1,0,,1,Dharma
26.800000,0.156407,1,0,,1,Dharma
26.900000,0.153897,1,0,,1,Dharma
27.000000,0.188689,1,0,,1,Dharma
27.100000,0.161866,1,0,,1,Dharma
27.200000,0.144862,1,0,,1,あ、
27.300000,0.166254,1,0,,0,
27.400000,0.133050,1,0,,1,ご
27.500000,0.129393,1,0,,1,ご
27.600000,0.143323,1,0,,1,め
27.700000,0.137691,1,0,,1,んな
27.800000,0.068964,1,0,,1,んな
27.900000,0.144471,1,0,,1,ご
28.000000,0.126969,1,0,,1,ご
28.100000,0.156806,1,0,,1,め
28.200000,0.120099,1,0,,1,んな
28.300000,0.178254,1,0,,1,さい、
28.400000,0.135410,1,0,,1,さい、
28.500000,0.057801,1,0,,1,さい、
28.600000,0.093047,1,0,,1,ご
28.700000,0.121133,1,0,,1,め
28.800000,0.081265,1,0,,1,んな
28.900000,0.198829,1,0,,1,んな
29.000000,0.146618,1,0,,1,さい
29.100000,0.074114,1,0,,1,さい
29.200000,0.055711,1,0,,0,
29.300000,0.155288,1,0,,0,
29.400000,0.049365,1,0,,0,
29.500000,0.163501,1,0,,0,
29.600000,0.076494,1,0,,0,
29.700000,0.049881,1,0,,0,
29.800000,0.054852,1,0,,0,
29.900000,0.040790,1,0,,1,しか
30.000000,0.138246,1,0,,1,しか
30.100000,0.137205,1,0,,1,しか
30.200000,0.134610,1,0,,1,の
30.300000,0.127631,1,0,,1,の
30.400000,0.143521,1,0,,1,の
30.500000,0.141450,1,0,,1,の
30.600000,0.119163,1,0,,1,音
30.700000,0.085853,1,0,,1,か
30.800000,0.179193,1,0,,1,か
30.900000,0.121148,1,0,,0,
31.000000,0.052029,1,0,,0,
31.100000,0.043551,1,0,,0,
31.200000,0.049026,1,0,,0,
31.300000,0.069856,1,0,,0,
31.400000,0.130027,1,0,,0,
31.500000,0.156571,1,0,,0,
31.600000,0.171606,1,0,,0,
31.700000,0.128303,1,0,,0,
31.800000,0.073678,1,0,,0,
31.900000,0.060019,1,0,,0,
32.000000,0.161447,1,0,,0,
32.100000,0.082097,1,0,,0,
32.200000,0.109866,1,0,,0,
32.300000,0.103438,1,0,,1,な
32.400000,0.132578,1,0,,1,な
32.500000,0.108269,1,0,,1,な
32.600000,0.020689,1,0,,1,に
32.700000,0.113386,1,0,,1,に
32.800000,0.143142,1,0,,1,に
32.900000,0.076145,1,0,,1,して
33.000000,0.090428,1,0,,1,る?
33.100000,0.109566,1,0,,1,る?
33.200000,0.106741,1,0,,1,る?
33.300000,0.117402,1,0,,1,る?
33.400000,0.139227,1,0,,1,る?
33.500000,0.107876,1,0,,1,る?
33.600000,0.116409,1,0,,0,
33.700000,0.196539,1,0,,0,
33.800000,0.113739,1,0,,0,
33.900000,0.065193,1,0,,0,
34.000000,0.023170,1,0,,0,
34.100000,0.024103,1,0,,0,
34.200000,0.044645,1,0,,0,
34.300000,0.018341,1,0,,1,危
34.400000,0.011235,1,0,,1,危
34.500000,0.010780,1,0,,1,危
34.600000,0.128464,1,0,,1,ない
34.700000,0.066554,1,0,,1,ない
34.800000,0.165236,1,0,,1,ない
34.900000,0.144241,1,0,,1,危
35.000000,0.164152,1,0,,1,ない
35.100000,0.152225,1,0,,1,ない
35.200000,0.109640,1,0,,1,ない
35.300000,0.076989,1,0,,1,ない
35.400000,0.017466,1,0,,1,出
35.500000,0.044956,1,0,,1,出
35.600000,0.061268,1,0,,1,出
35.700000,0.028779,1,0,,1,出
35.800000,0.182028,1,0,,1,た
35.900000,0.042233,1,0,,1,た
36.000000,0.124715,1,0,,1,集
36.100000,0.080750,1,0,,1,集
36.200000,0.060855,1,0,,1,めて
36.300000,0.089838,1,0,,1,めて
36.400000,0.038617,1,0,,1,めて
36.500000,0.106789,1,0,,1,る
36.600000,0.042027,1,0,,1,る
36.700000,0.054876,1,0,,1,んです
36.800000,0.022633,1,0,,1,んです
36.900000,0.036960,1,0,,1,んです
37.000000,0.051866,1,0,,1,よ
37.100000,0.011113,1,0,,1,よ
37.200000,0.025811,1,0,,1,人
37.300000,0.075276,1,0,,1,人
37.400000,0.038592,1,0,,1,人
37.500000,0.147155,1,0,,1,が
37.600000,0.166170,1,0,,1,が
37.700000,0.108074,1,0,,1,が
37.800000,0.181483,1,0,,1,が
37.900000,0.122388,1,0,,1,が
38.000000,0.101556,1,0,,0,
38.100000,0.080888,1,0,,0,
38.200000,0.045790,1,0,,0,
38.300000,0.029223,1,0,,0,
38.400000,0.011652,1,0,,0,
38.500000,0.008056,0,100,,0,
38.600000,0.028315,1,0,,0,
38.700000,0.023603,1,0,,1,び
38.800000,0.028144,1,0,,1,び
38.900000,0.062166,1,0,,1,び
39.000000,0.081282,1,0,,1,っ
39.100000,0.019775,1,0,,1,く
39.200000,0.147885,1,0,,1,り
39.300000,0.080275,1,0,,1,する
39.400000,0.035770,1,0,,1,する
39.500000,0.052957,1,0,,1,と
39.600000,0.032979,1,0,,1,と
39.700000,0.051553,1,0,,1,き
39.800000,0.030873,1,0,,1,ど
39.900000,0.067670,1,0,,1,ど
40.000000,0.077584,1,0,,1,んな
40.100000,0.077138,1,0,,1,反
40.200000,0.035245,1,0,,1,反
40.300000,0.033645,1,0,,1,応
40.400000,0.024207,1,0,,1,する
40.500000,0.038780,1,0,,1,する
40.600000,0.046669,1,0,,1,の
40.700000,0.033608,1,0,,1,の
40.800000,0.044399,1,0,,1,か
40.900000,0.027133,1,0,,1,か
41.000000,0.017792,1,0,,1,ど
41.100000,0.009018,0,100,,1,ど
41.200000,0.005738,0,200,,1,ど
41.300000,0.033646,1,0,,1,ど
41.400000,0.064703,1,0,,1,んな
41.500000,0.079201,1,0,,1,んな
41.600000,0.161842,1,0,,1,言
41.700000,0.102090,1,0,,1,言
41.800000,0.089000,1,0,,1,訳
41.900000,0.078471,1,0,,1,訳
42.000000,0.034093,1,0,,1,それ?
42.100000,0.053614,1,0,,1,それ?
42.200000,0.067391,1,0,,0,
42.300000,0.017791,1,0,,0,
42.400000,0.014583,1,0,,0,
42.500000,0.130647,1,0,,0,
42.600000,0.179762,1,0,,0,
42.700000,0.163402,1,0,,0,
42.800000,0.138876,1,0,,0,
42.900000,0.152159,1,0,,0,
43.000000,0.103230,1,0,,0,
43.100000,0.127760,1,0,,0,
43.200000,0.064349,1,0,,0,
43.300000,0.137460,1,0,,0,
43.400000,0.101430,1,0,,0,
43.500000,0.120073,1,0,,1,相
43.600000,0.102191,1,0,,1,相
43.700000,0.069782,1,0,,1,相
43.800000,0.153537,1,0,,1,手
43.900000,0.103867,1,0,,1,手
44.000000,0.071629,1,0,,1,手
44.100000,0.121457,1,0,,1,に
44.200000,0.126716,1,0,,1,に
44.300000,0.118532,1,0,,1,言
44.400000,0.125768,1,0,,1,の
44.500000,0.040789,1,0,,1,って
44.600000,0.061713,1,0,,1,って
44.700000,0.072882,1,0,,1,ど
44.800000,0.073554,1,0,,1,ど
44.900000,0.047725,1,0,,1,んな
45.000000,0.038359,1,0,,1,んな
45.100000,0.135202,1,0,,1,んな
45.200000,0.081816,1,0,,1,言
45.300000,0.101294,1,0,,1,言
45.400000,0.108205,1,0,,1,い
45.500000,0.098680,1,0,,1,い
45.600000,0.137234,1,0,,1,訳
45.700000,0.089021,1,0,,1,訳
45.800000,0.073280,1,0,,1,な
45.900000,0.089453,1,0,,1,な
46.000000,0.155707,1,0,,1,の
46.100000,0.080039,1,0,,1,の
46.200000,0.077289,1,0,,1,の
46.300000,0.059331,1,0,,1,検
46.400000,0.077041,1,0,,1,検
46.500000,0.093089,1,0,,1,証
46.600000,0.140821,1,0,,1,証
46.700000,0.076776,1,0,,1,結果
46.800000,0.149246,1,0,,1,結果
46.900000,0.083337,1,0,,1,検
47.000000,0.106907,1,0,,1,証
47.100000,0.074868,1,0,,1,証
47.200000,0.090230,1,0,,1,結果?
47.300000,0.040601,1,0,,0,
47.400000,0.074672,1,0,,0,
47.500000,0.056473,1,0,,0,
47.600000,0.009373,0,100,,1,ス
47.700000,0.023113,1,0,,1,ス
47.800000,0.112695,1,0,,1,ス
47.900000,0.080298,1,0,,1,ー
48.000000,0.141247,1,0,,1,ちゃん
48.100000,0.078616,1,0,,1,は
48.200000,0.074975,1,0,,1,ハ
48.300000,0.077006,1,0,,1,ハ
48.400000,0.079511,1,0,,1,シ
48.500000,0.048121,1,0,,1,ル
48.600000,0.057609,1,0,,1,タ
48.700000,0.119519,1,0,,1,タ
48.800000,0.112834,1,0,,1,イ
48.900000,0.030461,1,0,,1,プ
49.000000,0.040139,1,0,,1,だ
49.100000,0.028513,1,0,,1,った
49.200000,0.006568,0,100,,1,った
49.300000,0.015397,1,0,,1,った
49.400000,0.011627,1,0,,0,
49.500000,0.016932,1,0,,0,
49.600000,0.123517,1,0,,0,
49.700000,0.103387,1,0,,0,
49.800000,0.149998,1,0,,0,
49.900000,0.146685,1,0,,0,
50.000000,0.135073,1,0,,0,
50.100000,0.115531,1,0,,0,
50.200000,0.109957,1,0,,0,
50.300000,0.134692,1,0,,0,
50.400000,0.131714,1,0,,1,お、
50.500000,0.107738,1,0,,1,お、
50.600000,0.094369,1,0,,1,お、
50.700000,0.161703,1,0,,0,
50.800000,0.091638,1,0,,0,
50.900000,0.127618,1,0,,0,
51.000000,0.127446,1,0,,0,
51.100000,0.115125,1,0,,0,
51.200000,0.159688,1,0,,1,に
51.300000,0.084318,1,0,,1,に
51.400000,0.107768,1,0,,1,出
51.500000,0.136986,1,0,,1,る
51.600000,0.049535,1,0,,1,る
51.700000,0.066571,1,0,,1,タ
51.800000,0.103705,1,0,,1,イ
51.900000,0.008618,0,100,,1,プ
52.000000,0.029397,1,0,,1,だ
52.100000,0.038617,1,0,,1,だ
52.200000,0.010060,1,0,,1,った
52.300000,0.010049,1,0,,1,った
52.400000,0.016928,1,0,,0,
52.500000,0.094242,1,0,,0,
52.600000,0.049802,1,0,,0,
52.700000,0.089741,1,0,,0,
52.800000,0.055797,1,0,,0,
52.900000,0.061583,1,0,,0,
53.000000,0.024190,1,0,,0,
53.100000,0.027598,1,0,,0,
53.200000,0.016534,1,0,,0,
53.300000,0.012193,1,0,,0,
53.400000,0.004884,0,100,,0,
