time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
10.700000,0.150552,1,0,,1,やって
10.800000,0.142539,1,0,,1,入
10.900000,0.059923,1,0,,1,三
11.000000,0.077146,1,0,,1,三
11.100000,0.072533,1,0,,1,つ
11.200000,0.149187,1,0,,1,ぐ
11.300000,0.130889,1,0,,1,らい
11.400000,0.109228,1,0,,1,同
11.500000,0.099460,1,0,,1,時
11.600000,0.078054,1,0,,1,に
11.700000,0.084964,1,0,,1,に
11.800000,0.014631,1,0,,1,に
11.900000,0.278913,1,0,,1,樋
12.000000,0.018385,1,0,,1,樋
12.100000,0.020533,1,0,,1,樋
12.200000,0.013222,1,0,,1,そ
12.300000,0.103567,1,0,,1,そ
12.400000,0.090537,1,0,,1,の
12.500000,0.152386,1,0,,1,の
12.600000,0.119383,1,0,,1,の
12.700000,0.208858,1,0,,1,の
12.800000,0.096063,1,0,,1,の
12.900000,0.061420,1,0,,1,の
13.000000,0.085812,1,0,,1,の
13.100000,0.060369,1,0,,1,瞬
13.200000,0.122501,1,0,,1,瞬
13.300000,0.122931,1,0,,1,間
13.400000,0.129969,1,0,,1,間
13.500000,0.100386,1,0,,0,
13.600000,0.121462,1,0,,1,ウ
13.700000,0.143194,1,0,,1,ラ
13.800000,0.089085,1,0,,1,さん
13.900000,0.165304,1,0,,1,の
14.000000,0.119310,1,0,,1,の
14.100000,0.108748,1,0,,1,話
14.200000,0.108938,1,0,,1,話
14.300000,0.118669,1,0,,1,話
14.400000,0.045227,1,0,,1,話
14.500000,0.109774,1,0,,1,深
14.600000,0.061434,1,0,,1,井
14.700000,0.025582,1,0,,1,井
14.800000,0.039706,1,0,,0,
14.900000,0.005433,0,100,,0,
15.000000,0.008299,0,200,,0,
15.100000,0.069290,1,0,,0,
15.200000,0.099109,1,0,,1,め
15.300000,0.032084,1,0,,1,ぶ
15.400000,0.052655,1,0,,1,でき
15.500000,0.076202,1,0,,1,でき
15.600000,0.040884,1,0,,1,る
15.700000,0.046039,1,0,,1,よ
15.800000,0.020391,1,0,,1,ここ
15.900000,0.031309,1,0,,1,ここ
16.000000,0.045063,1,0,,1,で
16.100000,0.022169,1,0,,1,ジャ
16.200000,0.096197,1,0,,1,ジャ
16.300000,0.016191,1,0,,1,ンプ
16.400000,0.017139,1,0,,1,して
16.500000,0.015201,1,0,,1,して
16.600000,0.017103,1,0,,1,深
16.700000,0.001744,0,100,,1,深
16.800000,0.003319,0,200,,1,深
16.900000,0.003044,0,300,,1,深
17.000000,0.002163,0,400,,0,
17.100000,0.001846,0,500,,0,
17.200000,0.006844,0,600,,0,
17.300000,0.029650,1,0,,1,ラ
17.400000,0.033582,1,0,,1,ラ
17.500000,0.035629,1,0,,1,さん
17.600000,0.035033,1,0,,1,は
17.700000,0.039613,1,0,,1,は
17.800000,0.005687,0,100,,1,樋
17.900000,0.020402,1,0,,1,確
18.000000,0.032347,1,0,,1,確
18.100000,0.055431,1,0,,1,か
18.200000,0.025097,1,0,,1,に
18.300000,0.012674,1,0,,1,深
18.400000,0.002406,0,100,,1,深
18.500000,0.002256,0,200,,1,深
18.600000,0.000378,0,300,,0,
18.700000,0.036988,1,0,,0,
18.800000,0.005276,0,100,,0,
18.900000,0.019203,1,0,,0,
19.000000,0.006322,0,100,,0,
19.100000,0.126414,1,0,,0,
19.200000,0.030320,1,0,,0,
19.300000,0.029367,1,0,,1,入
19.400000,0.041614,1,0,,1,り
19.500000,0.033035,1,0,,1,口
19.600000,0.026901,1,0,,1,切
19.700000,0.057003,1,0,,1,切
19.800000,0.097944,1,0,,1,り
19.900000,0.078632,1,0,,1,で
20.000000,0.064376,1,0,,1,ジャ
20.100000,0.061252,1,0,,1,ジャ
20.200000,0.142709,1,0,,1,ジャ
20.300000,0.034394,1,0,,1,ンプ
20.400000,0.074120,1,0,,1,して
20.500000,0.077659,1,0,,1,引
20.600000,0.005053,0,100,,1,引
20.700000,0.100693,1,0,,1,き
20.800000,0.040210,1,0,,1,せて
20.900000,0.070375,1,0,,1,深
21.000000,0.055974,1,0,,1,深
21.100000,0.087226,1,0,,0,
21.200000,0.104228,1,0,,1,口
21.300000,0.107847,1,0,,1,口
21.400000,0.081226,1,0,,1,出
21.500000,0.083991,1,0,,1,出
21.600000,0.114525,1,0,,1,る
21.700000,0.070181,1,0,,1,っていう
21.800000,0.069894,1,0,,1,っていう
21.900000,0.085296,1,0,,1,深
22.000000,0.066957,1,0,,1,深
22.100000,0.071524,1,0,,1,深
22.200000,0.069811,1,0,,0,
22.300000,0.065043,1,0,,0,
22.400000,0.098357,1,0,,0,
22.500000,0.134750,1,0,,0,
22.600000,0.122255,1,0,,1,め
22.700000,0.084727,1,0,,1,ぶ
22.800000,0.131549,1,0,,1,でき
22.900000,0.084648,1,0,,1,る
23.000000,0.130351,1,0,,1,よ
23.100000,0.078079,1,0,,1,よ
23.200000,0.025409,1,0,,0,
23.300000,0.117343,1,0,,1,ケ
23.400000,0.058488,1,0,,1,イ
23.500000,0.107541,1,0,,1,ケ
23.600000,0.109748,1,0,,1,ケ
23.700000,0.154925,1,0,,1,イ
23.800000,0.152316,1,0,,1,イ
23.900000,0.172602,1,0,,1,深
24.000000,0.368350,1,0,,0,
24.100000,0.350944,1,0,,0,
24.200000,0.341676,1,0,,0,
24.300000,0.319047,1,0,,0,
24.400000,0.336555,1,0,,0,
24.500000,0.343459,1,0,,0,
24.600000,0.351645,1,0,,0,
24.700000,0.273201,1,0,,0,
24.800000,0.339444,1,0,,0,
24.900000,0.316197,1,0,,0,
25.000000,0.334123,1,0,,0,
25.100000,0.289580,1,0,,0,
25.200000,0.176015,1,0,,0,
25.300000,0.222505,1,0,,0,
25.400000,0.130472,1,0,,0,
25.500000,0.132816,1,0,,0,
25.600000,0.102685,1,0,,0,
25.700000,0.273178,1,0,,0,
25.800000,0.301632,1,0,,0,
25.900000,0.217251,1,0,,0,
26.000000,0.289988,1,0,,0,
26.100000,0.177125,1,0,,0,
26.200000,0.206485,1,0,,0,
26.300000,0.229481,1,0,,0,
26.400000,0.235827,1,0,,0,
26.500000,0.317960,1,0,,0,
26.600000,0.320379,1,0,,0,
26.700000,0.241555,1,0,,0,
26.800000,0.168940,1,0,,0,
26.900000,0.175622,1,0,,0,
27.000000,0.242671,1,0,,0,
27.100000,0.230431,1,0,,0,
27.200000,0.200788,1,0,,0,
27.300000,0.171857,1,0,,0,
27.400000,0.173119,1,0,,0,
27.500000,0.115804,1,0,,0,
27.600000,0.067094,1,0,,0,
27.700000,0.061535,1,0,,0,
27.800000,0.077035,1,0,,0,
27.900000,0.145724,1,0,,0,
28.000000,0.143085,1,0,,0,
28.100000,0.124112,1,0,,0,
28.200000,0.117209,1,0,,0,
28.300000,0.039361,1,0,,1,ッ!
28.400000,0.037558,1,0,,1,ッ!
28.500000,0.045731,1,0,,1,ッ!
28.600000,0.034413,1,0,,1,ッ!
28.700000,0.042010,1,0,,1,ッ!
28.800000,0.086050,1,0,,1,ッ!
28.900000,0.065406,1,0,,1,樋
29.000000,0.130632,1,0,,0,
29.100000,0.148610,1,0,,1,れて
29.200000,0.098795,1,0,,1,れて
29.300000,0.095546,1,0,,1,た
29.400000,0.136948,1,0,,1,た
29.500000,0.227276,1,0,,1,よ
29.600000,0.226849,1,0,,1,これ
29.700000,0.164115,1,0,,1,これ
29.800000,0.247559,1,0,,1,深
29.900000,0.207483,1,0,,1,深
30.000000,0.053717,1,0,,1,深
30.100000,0.128870,1,0,,1,深
30.200000,0.202431,1,0,,1,危
30.300000,0.121922,1,0,,1,危
30.400000,0.173822,1,0,,1,ない!
30.500000,0.249827,1,0,,1,ない!
30.600000,0.133486,1,0,,1,ない!
30.700000,0.175579,1,0,,1,ない!
30.800000,0.181801,1,0,,0,
30.900000,0.210635,1,0,,0,
31.000000,0.177644,1,0,,0,
31.100000,0.161967,1,0,,0,
31.200000,0.126349,1,0,,0,
31.300000,0.086408,1,0,,0,
31.400000,0.218054,1,0,,0,
31.500000,0.225318,1,0,,0,
31.600000,0.057463,1,0,,1,れ
31.700000,0.119125,1,0,,1,れ
31.800000,0.084945,1,0,,1,悪
31.900000,0.085947,1,0,,1,悪
32.000000,0.039647,1,0,,1,だ
32.100000,0.128089,1,0,,1,だ
32.200000,0.110586,1,0,,1,樋
32.300000,0.038681,1,0,,1,樋
32.400000,0.041971,1,0,,1,樋
32.500000,0.027738,1,0,,1,樋
32.600000,0.100751,1,0,,1,樋
32.700000,0.037830,1,0,,1,樋
32.800000,0.027677,1,0,,1,口
32.900000,0.047436,1,0,,1,口
33.000000,0.025772,1,0,,1,口
33.100000,0.070015,1,0,,1,口
33.200000,0.017899,1,0,,1,口
33.300000,0.015831,1,0,,1,口
33.400000,0.055951,1,0,,1,口
33.500000,0.003445,0,100,,0,
33.600000,0.083933,1,0,,0,
33.700000,0.048822,1,0,,0,
33.800000,0.049276,1,0,,0,
33.900000,0.104006,1,0,,0,
34.000000,0.073334,1,0,,1,ジ
34.100000,0.113318,1,0,,1,ジ
34.200000,0.046098,1,0,,1,切
34.300000,0.090220,1,0,,1,切
34.400000,0.072224,1,0,,1,れて
34.500000,0.059551,1,0,,1,れて
34.600000,0.088242,1,0,,1,わ
34.700000,0.074911,1,0,,1,四
34.800000,0.147072,1,0,,1,つ
34.900000,0.087195,1,0,,1,つ
35.000000,0.032106,1,0,,1,つ
35.100000,0.061936,1,0,,0,
35.200000,0.010537,1,0,,0,
35.300000,0.001899,0,100,,0,
35.400000,0.004954,0,200,,0,
35.500000,0.003519,0,300,,0,
35.600000,0.001167,0,400,,0,
35.700000,0.040154,1,0,,1,深
35.800000,0.106519,1,0,,1,深
35.900000,0.072891,1,0,,1,深
36.000000,0.242717,1,0,,1,井
36.100000,0.048886,1,0,,1,井
36.200000,0.286269,1,0,,1,井
36.300000,0.191243,1,0,,0,
36.400000,0.254783,1,0,,0,
36.500000,0.097730,1,0,,1,顔
36.600000,0.213993,1,0,,1,顔
36.700000,0.052520,1,0,,1,なんか
36.800000,0.183491,1,0,,1,なんか
36.900000,0.175507,1,0,,1,なんか
37.000000,0.064658,1,0,,1,なんか
37.100000,0.171230,1,0,,1,過
37.200000,0.025843,1,0,,1,過
37.300000,0.037064,1,0,,1,ぎ
37.400000,0.035770,1,0,,1,ぎ
37.500000,0.127615,1,0,,1,た
37.600000,0.096284,1,0,,1,な
37.700000,0.088844,1,0,,1,あ
37.800000,0.034200,1,0,,1,いつ
37.900000,0.012743,1,0,,1,いつ
38.000000,0.036720,1,0,,1,樋
38.100000,0.023342,1,0,,1,樋
38.200000,0.027647,1,0,,1,樋
38.300000,0.009078,0,100,,1,樋
38.400000,0.004379,0,200,,1,樋
38.500000,0.010819,1,0,,1,樋
38.600000,0.004989,0,100,,1,樋
38.700000,0.002616,0,200,,0,
38.800000,0.024101,1,0,,0,
38.900000,0.040307,1,0,,0,
39.000000,0.009409,0,100,,0,
39.100000,0.017412,1,0,,0,
39.200000,0.065109,1,0,,1,動
39.300000,0.063233,1,0,,1,動
39.400000,0.125517,1,0,,1,け
39.500000,0.090061,1,0,,1,ない
39.600000,0.097874,1,0,,1,よ
39.700000,0.143111,1,0,,1,よ
39.800000,0.086519,1,0,,1,深
39.900000,0.075616,1,0,,1,動
40.000000,0.090122,1,0,,1,け
40.100000,0.090568,1,0,,1,け
40.200000,0.135440,1,0,,1,け
40.300000,0.136032,1,0,,1,ない
40.400000,0.111207,1,0,,1,よ
40.500000,0.152641,1,0,,1,よ
40.600000,0.144037,1,0,,0,
40.700000,0.059844,1,0,,0,
